timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T04:17:10,37.63,75.64
2026-05-20T04:17:15,37.94,76.44
2026-05-20T04:17:20,37.94,76.44
2026-05-20T04:17:25,31.46,73.03
2026-05-20T04:17:30,31.46,73.03
2026-05-20T04:17:35,30.72,72.12
2026-05-20T04:17:40,30.72,72.12
2026-05-20T04:17:45,30.58,72.32
2026-05-20T04:17:50,30.58,72.32
2026-05-20T04:17:55,30.93,72.51
2026-05-20T04:18:00,30.93,72.51
2026-05-20T04:18:05,30.94,72.11
2026-05-20T04:18:10,30.94,72.11
2026-05-20T04:18:15,31.26,72.82
2026-05-20T04:18:20,31.26,72.82
2026-05-20T04:18:25,32.29,75.22
2026-05-20T04:18:30,32.29,75.22
2026-05-20T04:18:35,32.33,74.71
2026-05-20T04:18:40,32.33,74.71
2026-05-20T04:18:45,31.88,74.66
2026-05-20T04:18:50,31.88,74.66
2026-05-20T04:18:55,32.2,75.81
2026-05-20T04:19:00,32.2,75.81
2026-05-20T04:19:05,31.69,72.86
2026-05-20T04:19:10,31.69,72.86
2026-05-20T04:19:15,30.14,69.84
2026-05-20T04:19:20,30.14,69.84
2026-05-20T04:19:25,30.78,72.65
2026-05-20T04:19:30,30.78,72.65
2026-05-20T04:19:35,32.08,75.46
2026-05-20T04:19:40,32.08,75.46
2026-05-20T04:19:45,31.54,74.18
2026-05-20T04:19:50,31.54,74.18
2026-05-20T04:19:55,31.8,74.56
2026-05-20T04:20:00,31.8,74.56
2026-05-20T04:20:05,31.04,72.49
2026-05-20T04:20:10,31.04,72.49
2026-05-20T04:20:15,29.96,70.38
2026-05-20T04:20:20,29.96,70.38
2026-05-20T04:20:25,31.29,73.73
2026-05-20T04:20:30,31.29,73.73
2026-05-20T04:20:35,31.54,74.1
2026-05-20T04:20:40,31.54,74.1
2026-05-20T04:20:45,31.68,74.37
2026-05-20T04:20:50,31.68,74.37
2026-05-20T04:20:55,32.99,77.0
2026-05-20T04:21:00,32.99,77.0
2026-05-20T04:21:05,31.75,73.98
2026-05-20T04:21:10,31.75,73.98
2026-05-20T04:21:15,30.5,71.23
2026-05-20T04:21:20,30.5,71.23
2026-05-20T04:21:25,30.74,71.97
2026-05-20T04:21:30,30.74,71.97
2026-05-20T04:21:35,30.76,71.45
2026-05-20T04:21:40,30.76,71.45
2026-05-20T04:21:45,30.85,71.72
2026-05-20T04:21:50,30.85,71.72
2026-05-20T04:21:55,30.88,72.47
2026-05-20T04:22:00,30.88,72.47
2026-05-20T04:22:05,30.74,71.72
2026-05-20T04:22:10,30.74,71.72
2026-05-20T04:22:15,30.26,70.86
2026-05-20T04:22:20,30.26,70.86
2026-05-20T04:22:25,30.07,70.07
2026-05-20T04:22:30,30.07,70.07
2026-05-20T04:22:35,30.95,71.8
2026-05-20T04:22:40,30.95,71.8
2026-05-20T04:22:45,30.88,72.82
2026-05-20T04:22:50,30.88,72.82
2026-05-20T04:22:55,31.52,74.38
2026-05-20T04:23:00,31.52,74.38
2026-05-20T04:23:05,31.97,74.44
2026-05-20T04:23:10,31.97,74.44
2026-05-20T04:23:15,30.52,70.98
2026-05-20T04:23:20,30.52,70.98
2026-05-20T04:23:25,30.93,75.28
2026-05-20T04:23:30,30.93,75.28
2026-05-20T04:23:35,31.29,76.06
2026-05-20T04:23:40,31.29,76.06
2026-05-20T04:23:45,37.61,72.27
2026-05-20T04:23:50,37.61,72.27
2026-05-20T04:23:55,37.7,72.36
2026-05-20T04:24:00,37.7,72.36
2026-05-20T04:24:05,30.21,70.24
2026-05-20T04:24:10,30.21,70.24
2026-05-20T04:24:15,30.46,71.12
2026-05-20T04:24:20,30.46,71.12
2026-05-20T04:24:25,31.32,73.62
2026-05-20T04:24:30,31.32,73.62
2026-05-20T04:24:35,30.78,72.33
2026-05-20T04:24:40,30.78,72.33
2026-05-20T04:24:45,30.59,73.99
2026-05-20T04:24:50,30.59,73.99
2026-05-20T04:24:55,30.42,73.37
2026-05-20T04:25:00,30.42,73.37
2026-05-20T04:25:05,30.35,70.76
2026-05-20T04:25:10,30.35,70.76
2026-05-20T04:25:15,30.79,71.72
2026-05-20T04:25:20,30.79,71.72
2026-05-20T04:25:25,30.8,71.28
2026-05-20T04:25:30,30.8,71.28
2026-05-20T04:25:35,31.06,70.53
2026-05-20T04:25:40,31.06,70.53
2026-05-20T04:25:45,32.16,72.06
2026-05-20T04:25:50,32.16,72.06
2026-05-20T04:25:55,32.62,73.5
2026-05-20T04:26:00,32.62,73.5
2026-05-20T04:26:05,31.7,71.84
2026-05-20T04:26:10,31.7,71.84
2026-05-20T04:26:15,31.89,72.24
2026-05-20T04:26:20,31.89,72.24
2026-05-20T04:26:25,32.23,73.95
2026-05-20T04:26:30,32.23,73.95
2026-05-20T04:26:35,31.1,72.35
2026-05-20T04:26:40,31.1,72.35
2026-05-20T04:26:45,30.5,74.02
2026-05-20T04:26:50,30.5,74.02
2026-05-20T04:26:55,31.07,75.55
2026-05-20T04:27:00,31.07,75.55
2026-05-20T04:27:05,36.44,72.54
2026-05-20T04:27:10,36.44,72.54
2026-05-20T04:27:15,36.74,73.32
2026-05-20T04:27:20,36.74,73.32
2026-05-20T04:27:25,32.03,74.4
2026-05-20T04:27:30,32.03,74.4
2026-05-20T04:27:35,31.88,74.06
2026-05-20T04:27:40,31.88,74.06
2026-05-20T04:27:45,31.36,73.77
2026-05-20T04:27:50,31.36,73.77
2026-05-20T04:27:55,30.94,75.99
2026-05-20T04:28:00,30.94,75.99
2026-05-20T04:28:05,37.18,74.6
2026-05-20T04:28:10,37.18,74.6
2026-05-20T04:28:15,36.78,71.03
2026-05-20T04:28:20,36.78,71.03
2026-05-20T04:28:25,30.99,72.68
2026-05-20T04:28:30,30.99,72.68
2026-05-20T04:28:35,30.83,71.84
2026-05-20T04:28:40,30.83,71.84
2026-05-20T04:28:45,29.61,68.64
2026-05-20T04:28:50,29.61,68.64
2026-05-20T04:28:55,30.66,70.79
2026-05-20T04:29:00,30.66,70.79
2026-05-20T04:29:05,31.14,73.18
2026-05-20T04:29:10,31.14,73.18
2026-05-20T04:29:15,30.21,71.15
2026-05-20T04:29:20,30.21,71.15
2026-05-20T04:29:25,31.69,73.8
2026-05-20T04:29:30,31.69,73.8
2026-05-20T04:29:35,33.41,78.32
2026-05-20T04:29:40,33.41,78.32
2026-05-20T04:29:45,33.69,79.29
2026-05-20T04:29:50,33.69,79.29
2026-05-20T04:29:55,40.22,81.43
2026-05-20T04:30:00,40.22,81.43
2026-05-20T04:30:05,38.6,76.76
2026-05-20T04:30:10,38.6,76.76
2026-05-20T04:30:15,28.09,65.56
2026-05-20T04:30:20,28.09,65.56
2026-05-20T04:30:25,29.12,68.96
2026-05-20T04:30:30,29.12,68.96
2026-05-20T04:30:35,31.87,74.8
2026-05-20T04:30:40,31.87,74.8
2026-05-20T04:30:45,38.55,75.98
2026-05-20T04:30:50,38.55,75.98
2026-05-20T04:30:55,39.4,77.81
2026-05-20T04:31:00,39.4,77.81
2026-05-20T04:31:05,32.76,76.66
2026-05-20T04:31:10,32.76,76.66
2026-05-20T04:31:15,32.27,75.28
2026-05-20T04:31:20,32.27,75.28
2026-05-20T04:31:25,32.13,75.51
2026-05-20T04:31:30,32.13,75.51
2026-05-20T04:31:35,33.12,77.88
2026-05-20T04:31:40,33.12,77.88
2026-05-20T04:31:45,33.14,77.04
2026-05-20T04:31:50,33.14,77.04
2026-05-20T04:31:55,32.37,75.76
2026-05-20T04:32:00,32.37,75.76
2026-05-20T04:32:05,32.48,76.76
2026-05-20T04:32:10,32.48,76.76
2026-05-20T04:32:15,33.39,78.72
2026-05-20T04:32:20,33.39,78.72
2026-05-20T04:32:25,33.4,78.43
2026-05-20T04:32:30,33.4,78.43
2026-05-20T04:32:35,32.29,76.02
2026-05-20T04:32:40,32.29,76.02
2026-05-20T04:32:45,32.75,76.71
2026-05-20T04:32:50,32.75,76.71
2026-05-20T04:32:55,32.89,77.03
2026-05-20T04:33:00,32.89,77.03
2026-05-20T04:33:05,31.55,73.74
2026-05-20T04:33:10,31.55,73.74
2026-05-20T04:33:15,31.24,72.83
2026-05-20T04:33:20,31.24,72.83
2026-05-20T04:33:25,31.46,74.34
2026-05-20T04:33:30,31.46,74.34
2026-05-20T04:33:35,31.99,75.47
2026-05-20T04:33:40,31.99,75.47
2026-05-20T04:33:45,32.39,76.07
2026-05-20T04:33:50,32.39,76.07
2026-05-20T04:33:55,39.06,78.65
2026-05-20T04:34:00,39.06,78.65
2026-05-20T04:34:05,38.97,78.65
2026-05-20T04:34:10,38.97,78.65
2026-05-20T04:34:15,32.32,75.83
2026-05-20T04:34:20,32.32,75.83
2026-05-20T04:34:25,32.16,74.84
2026-05-20T04:34:30,32.16,74.84
2026-05-20T04:34:35,32.64,76.39
2026-05-20T04:34:40,32.64,76.39
2026-05-20T04:34:45,33.07,77.93
2026-05-20T04:34:50,33.07,77.93
2026-05-20T04:34:55,32.66,76.88
2026-05-20T04:35:00,32.66,76.88
2026-05-20T04:35:05,31.18,72.26
2026-05-20T04:35:10,31.18,72.26
2026-05-20T04:35:15,26.39,61.5
2026-05-20T04:35:20,26.39,61.5
2026-05-20T04:35:25,25.26,59.96
2026-05-20T04:35:30,25.26,59.96
2026-05-20T04:35:35,29.62,69.64
2026-05-20T04:35:40,29.62,69.64
2026-05-20T04:35:45,32.2,75.46
2026-05-20T04:35:50,32.2,75.46
2026-05-20T04:35:55,32.46,75.97
2026-05-20T04:36:00,32.46,75.97
2026-05-20T04:36:05,31.81,74.05
2026-05-20T04:36:10,31.81,74.05
2026-05-20T04:36:15,31.0,72.4
2026-05-20T04:36:20,31.0,72.4
2026-05-20T04:36:25,31.92,74.12
2026-05-20T04:36:30,31.92,74.12
2026-05-20T04:36:35,34.18,78.5
2026-05-20T04:36:40,34.18,78.5
2026-05-20T04:36:45,34.54,79.42
2026-05-20T04:36:50,34.54,79.42
2026-05-20T04:36:55,33.64,77.09
2026-05-20T04:37:00,33.64,77.09
2026-05-20T04:37:05,33.37,76.13
2026-05-20T04:37:10,33.37,76.13
2026-05-20T04:37:15,32.78,74.55
2026-05-20T04:37:20,32.78,74.55
2026-05-20T04:37:25,31.22,71.58
2026-05-20T04:37:30,31.22,71.58
2026-05-20T04:37:35,31.28,72.56
2026-05-20T04:37:40,31.28,72.56
2026-05-20T04:37:45,32.27,75.22
2026-05-20T04:37:50,32.27,75.22
2026-05-20T04:37:55,32.84,77.38
2026-05-20T04:38:00,32.84,77.38
2026-05-20T04:38:05,33.18,77.92
2026-05-20T04:38:10,33.18,77.92
2026-05-20T04:38:15,32.24,74.5
2026-05-20T04:38:20,32.24,74.5
2026-05-20T04:38:25,31.75,73.84
2026-05-20T04:38:30,31.75,73.84
2026-05-20T04:38:35,32.26,75.48
2026-05-20T04:38:40,32.26,75.48
2026-05-20T04:38:45,32.04,74.8
2026-05-20T04:38:50,32.04,74.8
2026-05-20T04:38:55,32.0,74.91
2026-05-20T04:39:00,32.0,74.91
2026-05-20T04:39:05,32.14,75.16
2026-05-20T04:39:10,32.14,75.16
2026-05-20T04:39:15,30.77,72.39
2026-05-20T04:39:20,30.77,72.39
2026-05-20T04:39:25,30.62,71.9
2026-05-20T04:39:30,30.62,71.9
2026-05-20T04:39:35,31.03,72.74
2026-05-20T04:39:40,31.03,72.74
2026-05-20T04:39:45,30.88,71.66
2026-05-20T04:39:50,30.88,71.66
2026-05-20T04:39:55,31.15,72.19
2026-05-20T04:40:00,31.15,72.19
2026-05-20T04:40:05,31.33,72.65
2026-05-20T04:40:10,31.33,72.65
2026-05-20T04:40:15,30.94,72.1
2026-05-20T04:40:20,30.94,72.1
2026-05-20T04:40:25,31.25,73.86
2026-05-20T04:40:30,31.25,73.86
2026-05-20T04:40:35,31.59,73.45
2026-05-20T04:40:40,31.59,73.45
2026-05-20T04:40:45,30.38,70.79
2026-05-20T04:40:50,30.38,70.79
2026-05-20T04:40:55,30.62,72.08
2026-05-20T04:41:00,30.62,72.08
2026-05-20T04:41:05,31.25,73.17
2026-05-20T04:41:10,31.25,73.17
2026-05-20T04:41:15,31.48,73.22
2026-05-20T04:41:20,31.48,73.22
2026-05-20T04:41:25,31.66,74.26
2026-05-20T04:41:30,31.66,74.26
2026-05-20T04:41:35,31.7,74.56
2026-05-20T04:41:40,31.7,74.56
2026-05-20T04:41:45,31.6,73.51
2026-05-20T04:41:50,31.6,73.51
2026-05-20T04:41:55,30.73,71.82
2026-05-20T04:42:00,30.73,71.82
2026-05-20T04:42:05,31.02,72.03
2026-05-20T04:42:10,31.02,72.03
2026-05-20T04:42:15,30.83,71.9
2026-05-20T04:42:20,30.83,71.9
2026-05-20T04:42:25,31.32,73.6
2026-05-20T04:42:30,31.32,73.6
2026-05-20T04:42:35,32.05,74.62
2026-05-20T04:42:40,32.05,74.62
2026-05-20T04:42:45,30.68,71.13
2026-05-20T04:42:50,30.68,71.13
2026-05-20T04:42:55,30.26,70.32
2026-05-20T04:43:00,30.26,70.32
2026-05-20T04:43:05,30.58,71.68
2026-05-20T04:43:10,30.58,71.68
2026-05-20T04:43:15,31.2,72.93
2026-05-20T04:43:20,31.2,72.93
2026-05-20T04:43:25,31.38,72.84
2026-05-20T04:43:30,31.38,72.84
2026-05-20T04:43:35,31.2,72.74
2026-05-20T04:43:40,31.2,72.74
2026-05-20T04:43:45,31.11,72.52
2026-05-20T04:43:50,31.11,72.52
2026-05-20T04:43:55,31.56,73.47
2026-05-20T04:44:00,31.56,73.47
2026-05-20T04:44:05,31.37,73.25
2026-05-20T04:44:10,31.37,73.25
2026-05-20T04:44:15,30.83,72.41
2026-05-20T04:44:20,30.83,72.41
2026-05-20T04:44:25,32.07,75.21
2026-05-20T04:44:30,32.07,75.21
2026-05-20T04:44:35,31.62,73.55
2026-05-20T04:44:40,31.62,73.55
2026-05-20T04:44:45,30.67,71.48
2026-05-20T04:44:50,30.67,71.48
2026-05-20T04:44:55,30.82,72.2
2026-05-20T04:45:00,30.82,72.2
2026-05-20T04:45:05,30.65,71.69
2026-05-20T04:45:10,30.65,71.69
2026-05-20T04:45:15,29.95,69.69
2026-05-20T04:45:20,29.95,69.69
2026-05-20T04:45:25,29.72,69.51
2026-05-20T04:45:30,29.72,69.51
2026-05-20T04:45:35,31.43,73.03
2026-05-20T04:45:40,31.43,73.03
2026-05-20T04:45:45,35.16,77.17
2026-05-20T04:45:50,35.16,77.17
2026-05-20T04:45:55,34.08,76.06
2026-05-20T04:46:00,34.08,76.06
2026-05-20T04:46:05,30.86,72.44
2026-05-20T04:46:10,30.86,72.44
2026-05-20T04:46:15,31.61,73.26
2026-05-20T04:46:20,31.61,73.26
2026-05-20T04:46:25,32.49,75.81
2026-05-20T04:46:30,32.49,75.81
2026-05-20T04:46:35,32.19,75.25
2026-05-20T04:46:40,32.19,75.25
2026-05-20T04:46:45,30.86,71.98
2026-05-20T04:46:50,30.86,71.98
2026-05-20T04:46:55,30.68,71.48
2026-05-20T04:47:00,30.68,71.48
2026-05-20T04:47:05,32.1,74.49
2026-05-20T04:47:10,32.1,74.49
2026-05-20T04:47:15,33.05,76.16
2026-05-20T04:47:20,33.05,76.16
2026-05-20T04:47:25,32.82,75.72
2026-05-20T04:47:30,32.82,75.72
2026-05-20T04:47:35,32.28,74.9
2026-05-20T04:47:40,32.28,74.9
2026-05-20T04:47:45,31.09,72.93
2026-05-20T04:47:50,31.09,72.93
2026-05-20T04:47:55,31.87,74.5
2026-05-20T04:48:00,31.87,74.5
2026-05-20T04:48:05,32.44,74.95
2026-05-20T04:48:10,32.44,74.95
2026-05-20T04:48:15,31.3,72.8
2026-05-20T04:48:20,31.3,72.8
2026-05-20T04:48:25,31.84,74.45
2026-05-20T04:48:30,31.84,74.45
2026-05-20T04:48:35,33.38,76.64
2026-05-20T04:48:40,33.38,76.64
2026-05-20T04:48:45,35.22,78.48
2026-05-20T04:48:50,35.22,78.48
2026-05-20T04:48:55,34.11,75.5
2026-05-20T04:49:00,34.11,75.5
2026-05-20T04:49:05,27.28,60.57
2026-05-20T04:49:10,27.28,60.57
2026-05-20T04:49:15,16.99,36.24
2026-05-20T04:49:20,16.99,36.24
2026-05-20T04:49:25,7.44,13.19
2026-05-20T04:49:30,7.44,13.19
2026-05-20T04:49:35,3.21,3.73
2026-05-20T04:49:40,3.21,3.73
2026-05-20T04:49:45,2.95,3.65
2026-05-20T04:49:50,2.95,3.65
2026-05-20T04:49:55,2.32,2.91
2026-05-20T04:50:00,2.32,2.91
2026-05-20T04:50:05,0.98,1.3
2026-05-20T04:50:10,0.98,1.3
2026-05-20T04:50:15,0.08,0.12
2026-05-20T04:50:20,0.08,0.12
2026-05-20T04:50:25,0.07,0.09
2026-05-20T04:50:30,0.07,0.09
2026-05-20T04:50:35,0.09,0.11
2026-05-20T04:50:40,0.09,0.11
2026-05-20T04:50:45,0.27,0.26
2026-05-20T04:50:50,0.27,0.26
2026-05-20T04:50:55,0.26,0.25
2026-05-20T04:51:00,0.26,0.25
2026-05-20T04:51:05,0.11,0.11
2026-05-20T04:51:10,0.11,0.11
2026-05-20T04:51:15,0.56,0.67
2026-05-20T04:51:20,0.56,0.67
2026-05-20T04:51:25,0.96,1.16
2026-05-20T04:51:30,0.96,1.16
2026-05-20T04:51:35,0.8,1.57
2026-05-20T04:51:40,0.8,1.57
2026-05-20T04:51:45,0.71,1.39
2026-05-20T04:51:50,0.71,1.39
2026-05-20T04:51:55,0.82,0.94
2026-05-20T04:52:00,0.82,0.94
2026-05-20T04:52:05,1.16,2.45
2026-05-20T04:52:10,1.16,2.45
2026-05-20T04:52:15,1.12,2.98
2026-05-20T04:52:20,0.88,2.36
