timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T05:08:21,32.19,73.47
2026-05-20T05:08:26,32.69,74.47
2026-05-20T05:08:31,32.69,74.47
2026-05-20T05:08:36,31.57,71.84
2026-05-20T05:08:41,31.57,71.84
2026-05-20T05:08:46,31.4,71.3
2026-05-20T05:08:51,31.4,71.3
2026-05-20T05:08:56,32.08,73.21
2026-05-20T05:09:01,32.08,73.21
2026-05-20T05:09:06,31.4,71.59
2026-05-20T05:09:11,31.4,71.59
2026-05-20T05:09:16,31.44,72.26
2026-05-20T05:09:21,31.44,72.26
2026-05-20T05:09:26,31.63,72.2
2026-05-20T05:09:31,31.63,72.2
2026-05-20T05:09:36,32.11,72.85
2026-05-20T05:09:41,32.11,72.85
2026-05-20T05:09:46,32.43,74.17
2026-05-20T05:09:51,32.43,74.17
2026-05-20T05:09:56,31.97,73.02
2026-05-20T05:10:01,31.97,73.02
2026-05-20T05:10:06,31.46,71.09
2026-05-20T05:10:11,31.46,71.09
2026-05-20T05:10:16,29.62,66.9
2026-05-20T05:10:21,29.62,66.9
2026-05-20T05:10:26,28.63,65.52
2026-05-20T05:10:31,28.63,65.52
2026-05-20T05:10:36,29.96,68.06
2026-05-20T05:10:41,29.96,68.06
2026-05-20T05:10:46,30.93,70.16
2026-05-20T05:10:51,30.93,70.16
2026-05-20T05:10:56,32.81,73.9
2026-05-20T05:11:01,32.81,73.9
2026-05-20T05:11:06,33.55,74.78
2026-05-20T05:11:11,33.55,74.78
2026-05-20T05:11:16,33.02,73.77
2026-05-20T05:11:21,33.02,73.77
2026-05-20T05:11:26,33.79,75.54
2026-05-20T05:11:31,33.79,75.54
2026-05-20T05:11:36,33.46,75.06
2026-05-20T05:11:41,33.46,75.06
2026-05-20T05:11:46,32.9,73.9
2026-05-20T05:11:51,32.9,73.9
2026-05-20T05:11:56,32.26,73.13
2026-05-20T05:12:01,32.26,73.13
2026-05-20T05:12:06,31.6,71.8
2026-05-20T05:12:11,31.6,71.8
2026-05-20T05:12:16,31.89,72.15
2026-05-20T05:12:21,31.89,72.15
2026-05-20T05:12:26,31.51,71.81
2026-05-20T05:12:31,31.51,71.81
2026-05-20T05:12:36,31.98,73.33
2026-05-20T05:12:41,31.98,73.33
2026-05-20T05:12:46,32.79,75.38
2026-05-20T05:12:51,32.79,75.38
2026-05-20T05:12:56,32.06,73.37
2026-05-20T05:13:01,32.06,73.37
2026-05-20T05:13:06,31.79,71.86
2026-05-20T05:13:11,31.79,71.86
2026-05-20T05:13:16,32.02,72.32
2026-05-20T05:13:21,32.02,72.32
2026-05-20T05:13:26,31.76,72.69
2026-05-20T05:13:31,31.76,72.69
2026-05-20T05:13:36,31.28,71.33
2026-05-20T05:13:41,31.28,71.33
2026-05-20T05:13:46,31.29,71.3
2026-05-20T05:13:51,31.29,71.3
2026-05-20T05:13:56,31.32,71.4
2026-05-20T05:14:01,31.32,71.4
2026-05-20T05:14:06,31.52,71.54
2026-05-20T05:14:11,31.52,71.54
2026-05-20T05:14:16,31.55,71.61
2026-05-20T05:14:21,31.55,71.61
2026-05-20T05:14:26,31.79,72.33
2026-05-20T05:14:31,31.79,72.33
2026-05-20T05:14:36,32.57,74.09
2026-05-20T05:14:41,32.57,74.09
2026-05-20T05:14:46,32.17,72.55
2026-05-20T05:14:51,32.17,72.55
2026-05-20T05:14:56,30.9,70.05
2026-05-20T05:15:01,30.9,70.05
2026-05-20T05:15:06,30.45,69.43
2026-05-20T05:15:11,30.45,69.43
2026-05-20T05:15:16,30.78,70.0
2026-05-20T05:15:21,30.78,70.0
2026-05-20T05:15:26,30.6,70.03
2026-05-20T05:15:31,30.6,70.03
2026-05-20T05:15:36,31.44,71.26
2026-05-20T05:15:41,31.44,71.26
2026-05-20T05:15:46,31.52,71.39
2026-05-20T05:15:51,31.52,71.39
2026-05-20T05:15:56,31.74,72.59
2026-05-20T05:16:01,31.74,72.59
2026-05-20T05:16:06,31.39,71.02
2026-05-20T05:16:11,31.39,71.02
2026-05-20T05:16:16,31.02,70.59
2026-05-20T05:16:21,31.02,70.59
2026-05-20T05:16:26,31.76,72.76
2026-05-20T05:16:31,31.76,72.76
2026-05-20T05:16:36,31.48,71.94
2026-05-20T05:16:41,31.48,71.94
2026-05-20T05:16:46,31.89,72.21
2026-05-20T05:16:51,31.89,72.21
2026-05-20T05:16:56,31.58,71.92
2026-05-20T05:17:01,31.58,71.92
2026-05-20T05:17:06,31.42,72.19
2026-05-20T05:17:11,31.42,72.19
2026-05-20T05:17:16,32.35,73.76
2026-05-20T05:17:21,32.35,73.76
2026-05-20T05:17:26,32.23,72.76
2026-05-20T05:17:31,32.23,72.76
2026-05-20T05:17:36,31.82,71.91
2026-05-20T05:17:41,31.82,71.91
2026-05-20T05:17:46,32.29,73.48
2026-05-20T05:17:51,32.29,73.48
2026-05-20T05:17:56,31.85,72.78
2026-05-20T05:18:01,31.85,72.78
2026-05-20T05:18:06,31.18,71.15
2026-05-20T05:18:11,31.18,71.15
2026-05-20T05:18:16,31.15,70.62
2026-05-20T05:18:21,31.15,70.62
2026-05-20T05:18:26,31.51,71.75
2026-05-20T05:18:31,31.51,71.75
2026-05-20T05:18:36,31.64,72.58
2026-05-20T05:18:41,31.64,72.58
2026-05-20T05:18:46,32.06,73.7
2026-05-20T05:18:51,32.06,73.7
2026-05-20T05:18:56,32.18,73.27
2026-05-20T05:19:01,32.18,73.27
2026-05-20T05:19:06,30.12,68.38
2026-05-20T05:19:11,30.12,68.38
2026-05-20T05:19:16,29.48,67.18
2026-05-20T05:19:21,29.48,67.18
2026-05-20T05:19:26,30.87,70.8
2026-05-20T05:19:31,30.87,70.8
2026-05-20T05:19:36,32.2,73.45
2026-05-20T05:19:41,32.2,73.45
2026-05-20T05:19:46,31.81,72.47
2026-05-20T05:19:51,31.81,72.47
2026-05-20T05:19:56,31.27,71.31
2026-05-20T05:20:01,31.27,71.31
2026-05-20T05:20:06,31.26,70.97
2026-05-20T05:20:11,31.26,70.97
2026-05-20T05:20:16,30.5,69.19
2026-05-20T05:20:21,30.5,69.19
2026-05-20T05:20:26,30.83,70.49
2026-05-20T05:20:31,30.83,70.49
2026-05-20T05:20:36,31.52,71.95
2026-05-20T05:20:41,31.52,71.95
2026-05-20T05:20:46,31.43,71.34
2026-05-20T05:20:51,31.43,71.34
2026-05-20T05:20:56,31.44,71.97
2026-05-20T05:21:01,31.44,71.97
2026-05-20T05:21:06,31.44,71.82
2026-05-20T05:21:11,31.44,71.82
2026-05-20T05:21:16,31.18,70.97
2026-05-20T05:21:21,31.18,70.97
2026-05-20T05:21:26,32.02,72.73
2026-05-20T05:21:31,32.02,72.73
2026-05-20T05:21:36,32.58,73.77
2026-05-20T05:21:41,32.58,73.77
2026-05-20T05:21:46,32.48,74.17
2026-05-20T05:21:51,32.48,74.17
2026-05-20T05:21:56,33.35,75.42
2026-05-20T05:22:01,33.35,75.42
2026-05-20T05:22:06,32.91,73.58
2026-05-20T05:22:11,32.91,73.58
2026-05-20T05:22:16,33.02,73.64
2026-05-20T05:22:21,33.02,73.64
2026-05-20T05:22:26,34.02,75.49
2026-05-20T05:22:31,34.02,75.49
2026-05-20T05:22:36,32.82,73.41
2026-05-20T05:22:41,32.82,73.41
2026-05-20T05:22:46,33.31,74.55
2026-05-20T05:22:51,33.31,74.55
2026-05-20T05:22:56,33.55,75.6
2026-05-20T05:23:01,33.55,75.6
2026-05-20T05:23:06,32.07,72.68
2026-05-20T05:23:11,32.07,72.68
2026-05-20T05:23:16,32.26,73.37
2026-05-20T05:23:21,32.26,73.37
2026-05-20T05:23:26,32.51,74.32
2026-05-20T05:23:31,32.51,74.32
2026-05-20T05:23:36,31.85,72.63
2026-05-20T05:23:41,31.85,72.63
2026-05-20T05:23:46,31.84,72.38
2026-05-20T05:23:51,31.84,72.38
2026-05-20T05:23:56,32.21,73.22
2026-05-20T05:24:01,32.21,73.22
2026-05-20T05:24:06,32.08,73.18
2026-05-20T05:24:11,32.08,73.18
2026-05-20T05:24:16,31.97,72.92
2026-05-20T05:24:21,31.97,72.92
2026-05-20T05:24:26,32.28,73.51
2026-05-20T05:24:31,32.28,73.51
2026-05-20T05:24:36,32.9,75.08
2026-05-20T05:24:41,32.9,75.08
2026-05-20T05:24:46,32.4,74.41
2026-05-20T05:24:51,32.4,74.41
2026-05-20T05:24:56,32.71,74.22
2026-05-20T05:25:01,32.71,74.22
2026-05-20T05:25:06,36.49,74.93
2026-05-20T05:25:11,36.49,74.93
2026-05-20T05:25:16,42.36,75.39
2026-05-20T05:25:21,42.36,75.39
2026-05-20T05:25:26,38.74,74.44
2026-05-20T05:25:31,38.74,74.44
2026-05-20T05:25:36,31.75,72.43
2026-05-20T05:25:41,31.75,72.43
2026-05-20T05:25:46,31.98,73.13
2026-05-20T05:25:51,31.98,73.13
2026-05-20T05:25:56,33.07,78.06
2026-05-20T05:26:01,33.07,78.06
2026-05-20T05:26:06,32.75,77.32
2026-05-20T05:26:11,32.75,77.32
2026-05-20T05:26:16,32.34,73.92
2026-05-20T05:26:21,32.34,73.92
2026-05-20T05:26:26,32.7,73.98
2026-05-20T05:26:31,32.7,73.98
2026-05-20T05:26:36,39.83,80.07
2026-05-20T05:26:41,39.83,80.07
2026-05-20T05:26:46,42.77,85.07
2026-05-20T05:26:51,42.77,85.07
2026-05-20T05:26:56,35.24,78.77
2026-05-20T05:27:01,35.24,78.77
2026-05-20T05:27:06,31.59,72.79
2026-05-20T05:27:11,31.59,72.79
2026-05-20T05:27:16,31.15,70.47
2026-05-20T05:27:21,31.15,70.47
2026-05-20T05:27:26,32.57,73.68
2026-05-20T05:27:31,32.57,73.68
2026-05-20T05:27:36,33.06,77.46
2026-05-20T05:27:41,33.06,77.46
2026-05-20T05:27:46,31.95,75.38
2026-05-20T05:27:51,31.95,75.38
2026-05-20T05:27:56,38.51,73.39
2026-05-20T05:28:01,38.51,73.39
2026-05-20T05:28:06,38.23,71.98
2026-05-20T05:28:11,38.23,71.98
2026-05-20T05:28:16,32.31,72.71
2026-05-20T05:28:21,32.31,72.71
2026-05-20T05:28:26,33.09,74.78
2026-05-20T05:28:31,33.09,74.78
2026-05-20T05:28:36,31.92,72.47
2026-05-20T05:28:41,31.92,72.47
2026-05-20T05:28:46,32.01,73.09
2026-05-20T05:28:51,32.01,73.09
2026-05-20T05:28:56,31.89,72.64
2026-05-20T05:29:01,31.89,72.64
2026-05-20T05:29:06,31.16,70.71
2026-05-20T05:29:11,31.16,70.71
2026-05-20T05:29:16,31.61,72.47
2026-05-20T05:29:21,31.61,72.47
2026-05-20T05:29:26,32.05,73.14
2026-05-20T05:29:31,32.05,73.14
2026-05-20T05:29:36,31.71,71.88
2026-05-20T05:29:41,31.71,71.88
2026-05-20T05:29:46,31.8,72.44
2026-05-20T05:29:51,31.8,72.44
2026-05-20T05:29:56,32.21,72.91
2026-05-20T05:30:01,32.21,72.91
2026-05-20T05:30:06,30.57,68.8
2026-05-20T05:30:11,30.57,68.8
2026-05-20T05:30:16,30.17,68.76
2026-05-20T05:30:21,30.17,68.76
2026-05-20T05:30:26,31.45,71.93
2026-05-20T05:30:31,31.45,71.93
2026-05-20T05:30:36,31.92,72.55
2026-05-20T05:30:41,31.92,72.55
2026-05-20T05:30:46,32.41,75.63
2026-05-20T05:30:51,32.41,75.63
2026-05-20T05:30:56,32.58,75.75
2026-05-20T05:31:01,32.58,75.75
2026-05-20T05:31:06,32.34,73.48
2026-05-20T05:31:11,32.34,73.48
2026-05-20T05:31:16,32.22,73.81
2026-05-20T05:31:21,32.22,73.81
2026-05-20T05:31:26,32.58,74.17
2026-05-20T05:31:31,32.58,74.17
2026-05-20T05:31:36,32.36,73.93
2026-05-20T05:31:41,32.36,73.93
2026-05-20T05:31:46,33.01,75.62
2026-05-20T05:31:51,33.01,75.62
2026-05-20T05:31:56,33.68,79.67
2026-05-20T05:32:01,33.68,79.67
2026-05-20T05:32:06,39.1,77.14
2026-05-20T05:32:11,39.1,77.14
2026-05-20T05:32:16,39.41,75.08
2026-05-20T05:32:21,39.41,75.08
2026-05-20T05:32:26,32.8,74.61
2026-05-20T05:32:31,32.8,74.61
2026-05-20T05:32:36,31.74,71.81
2026-05-20T05:32:41,31.74,71.81
2026-05-20T05:32:46,33.81,74.44
2026-05-20T05:32:51,33.81,74.44
2026-05-20T05:32:56,39.27,82.17
2026-05-20T05:33:01,39.27,82.17
2026-05-20T05:33:06,36.8,78.96
2026-05-20T05:33:11,36.8,78.96
2026-05-20T05:33:16,32.14,73.73
2026-05-20T05:33:21,32.14,73.73
2026-05-20T05:33:26,32.06,73.43
2026-05-20T05:33:31,32.06,73.43
2026-05-20T05:33:36,31.35,71.04
2026-05-20T05:33:41,31.35,71.04
2026-05-20T05:33:46,32.09,72.99
2026-05-20T05:33:51,32.09,72.99
2026-05-20T05:33:56,32.23,73.81
2026-05-20T05:34:01,32.23,73.81
2026-05-20T05:34:06,32.12,76.42
2026-05-20T05:34:11,32.12,76.42
2026-05-20T05:34:16,32.12,75.68
2026-05-20T05:34:21,32.12,75.68
2026-05-20T05:34:26,36.77,68.03
2026-05-20T05:34:31,36.77,68.03
2026-05-20T05:34:36,29.06,51.52
2026-05-20T05:34:41,29.06,51.52
2026-05-20T05:34:46,11.56,25.8
2026-05-20T05:34:51,11.56,25.8
2026-05-20T05:34:56,3.23,6.29
2026-05-20T05:35:01,3.23,6.29
2026-05-20T05:35:06,0.28,0.38
2026-05-20T05:35:11,0.28,0.38
2026-05-20T05:35:16,0.28,0.37
2026-05-20T05:35:21,0.28,0.37
2026-05-20T05:35:26,0.28,3.62
2026-05-20T05:35:31,0.28,3.62
2026-05-20T05:35:36,6.99,4.37
2026-05-20T05:35:41,6.99,4.37
2026-05-20T05:35:46,6.98,1.5
2026-05-20T05:35:51,6.98,1.5
2026-05-20T05:35:56,0.33,1.03
2026-05-20T05:36:01,0.26,0.81
