timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T01:50:10,9.0,1637,7941,0,5,100.00,21,5.8,176.2
2026-05-12T01:50:16,12.0,1635,7941,0,4,100.00,26,5.4,176.8
2026-05-12T01:50:21,17.4,1646,7941,0,4,100.00,15,3.3,176.8
2026-05-12T01:50:26,13.2,1636,7941,0,4,100.00,27,3.9,177.2
2026-05-12T01:50:32,6.6,1642,7941,0,4,100.00,14,3.0,177.3
2026-05-12T01:50:37,21.3,1638,7941,0,4,100.00,20,3.2,178.0
2026-05-12T01:50:42,11.2,1646,7941,1,3,100.00,16,3.3,178.8
2026-05-12T01:50:47,7.3,1643,7941,0,4,100.00,18,2.8,179.1
2026-05-12T01:50:53,7.0,1648,7941,0,4,100.00,11,2.9,179.7
2026-05-12T01:50:58,5.8,1648,7941,0,4,100.00,20,2.6,179.8
2026-05-12T01:51:03,6.9,1623,7941,0,4,100.00,17,4.5,150.9
2026-05-12T01:51:08,5.5,1619,7941,0,4,100.00,17,3.0,163.2
2026-05-12T01:51:13,5.6,1629,7941,0,4,100.00,11,3.0,165.9
2026-05-12T01:51:19,6.0,1642,7941,0,4,100.00,16,3.1,178.4
2026-05-12T01:51:24,6.2,1634,7941,0,3,100.00,19,2.9,179.9
2026-05-12T01:51:29,6.1,1638,7941,0,4,100.00,11,3.1,181.3
2026-05-12T01:51:35,5.9,1645,7941,0,4,100.00,20,3.1,181.4
2026-05-12T01:51:40,5.8,1635,7941,0,3,100.00,15,2.9,181.5
2026-05-12T01:51:45,6.5,1642,7941,0,3,100.00,23,3.4,181.6
2026-05-12T01:51:50,5.2,1646,7941,0,3,100.00,12,2.7,181.6
2026-05-12T01:51:56,7.1,1647,7941,0,4,100.00,22,3.7,181.6
2026-05-12T01:52:01,6.1,1645,7941,0,3,100.00,13,3.1,181.6
2026-05-12T01:52:06,8.4,1641,7941,0,3,100.00,20,4.1,182.3
2026-05-12T01:52:12,5.5,1638,7941,0,3,100.00,10,2.8,182.3
2026-05-12T01:52:17,7.5,1642,7941,0,3,100.00,15,3.5,183.0
2026-05-12T01:52:22,10.5,1648,7941,0,4,100.00,19,3.1,183.1
2026-05-12T01:52:27,13.3,1639,7941,1,3,100.00,18,3.2,183.2
2026-05-12T01:52:33,8.4,1642,7941,0,4,100.00,9,2.7,183.2
2026-05-12T01:52:38,12.8,1648,7941,0,4,100.00,19,3.1,183.2
2026-05-12T01:52:43,20.1,1652,7941,0,4,100.00,17,2.9,183.3
2026-05-12T01:52:49,11.6,1648,7941,0,4,100.00,21,3.0,183.3
2026-05-12T01:52:54,7.4,1651,7941,0,4,100.00,23,2.5,183.3
2026-05-12T01:52:59,5.5,1655,7941,0,4,100.00,10,2.6,183.4
2026-05-12T01:53:04,5.5,1642,7941,0,3,100.00,20,2.6,183.4
2026-05-12T01:53:10,5.8,1645,7941,0,3,100.00,14,3.2,184.1
2026-05-12T01:53:15,6.0,1643,7941,0,3,100.00,27,3.1,183.8
2026-05-12T01:53:20,5.8,1650,7941,0,3,100.00,20,2.9,183.8
2026-05-12T01:53:25,6.3,1651,7941,0,4,100.00,24,3.4,185.7
2026-05-12T01:53:31,5.8,1648,7941,0,4,100.00,19,2.9,185.8
2026-05-12T01:53:36,5.6,1650,7941,0,5,100.00,22,3.0,185.8
2026-05-12T01:53:41,4.5,1650,7941,0,5,100.00,17,2.2,185.8
2026-05-12T01:53:46,6.1,1641,7941,0,3,100.00,22,3.4,185.8
2026-05-12T01:53:51,4.7,1642,7941,0,3,100.00,13,2.4,185.9
2026-05-12T01:53:57,5.5,1640,7941,0,3,100.00,22,3.0,185.9
2026-05-12T01:54:02,5.2,1651,7941,0,5,100.00,16,2.6,185.9
2026-05-12T01:54:07,11.6,1651,7941,0,5,100.00,20,2.9,185.9
2026-05-12T01:54:12,4.8,1651,7941,0,4,100.00,20,2.8,185.9
2026-05-12T01:54:18,4.8,1657,7941,0,4,100.00,16,2.2,185.9
2026-05-12T01:54:23,6.4,1663,7941,3,3,100.00,15,2.8,185.9
2026-05-12T01:54:28,34.0,1670,7941,0,5,100.00,23,2.5,185.9
2026-05-12T01:54:33,36.6,1673,7941,0,8,100.00,16,3.7,186.0
2026-05-12T01:54:39,28.0,1670,7941,0,8,100.00,24,2.5,186.0
2026-05-12T01:54:44,45.7,1664,7941,0,9,100.00,29,3.0,186.0
2026-05-12T01:54:49,26.0,1671,7941,0,9,100.00,23,2.4,186.0
2026-05-12T01:54:54,21.7,1660,7941,7,2,100.00,26,2.8,186.0
2026-05-12T01:55:00,38.2,1661,7941,0,7,100.00,18,2.9,186.0
2026-05-12T01:55:05,8.5,1660,7941,0,7,100.00,21,6.2,186.0
2026-05-12T01:55:10,6.2,1646,7941,0,3,100.00,19,3.4,186.0
2026-05-12T01:55:16,5.5,1648,7941,0,3,100.00,18,2.5,186.1
2026-05-12T01:55:21,6.0,1648,7941,0,3,100.00,15,3.2,186.3
2026-05-12T01:55:26,6.7,1646,7941,0,3,100.00,23,3.0,186.4
2026-05-12T01:55:31,7.0,1635,7941,0,3,100.00,8,4.7,157.9
2026-05-12T01:55:37,7.3,1632,7941,0,3,100.00,24,4.4,167.0
2026-05-12T01:55:42,6.8,1634,7941,0,3,100.00,16,4.2,174.4
2026-05-12T01:55:47,7.1,1641,7941,0,3,100.00,19,4.0,181.6
2026-05-12T01:55:52,6.5,1647,7941,1,3,100.00,17,3.8,184.0
2026-05-12T01:55:58,7.4,1654,7941,0,5,100.00,16,3.0,184.1
2026-05-12T01:56:03,8.3,1665,7941,0,5,100.00,11,3.6,186.2
2026-05-12T01:56:08,7.8,1658,7941,0,3,100.00,18,2.8,186.3
2026-05-12T01:56:14,8.4,1632,7941,0,3,100.00,10,4.4,156.7
2026-05-12T01:56:19,6.4,1640,7941,0,3,100.00,19,3.5,167.1
2026-05-12T01:56:24,6.5,1637,7941,0,3,100.00,17,3.5,168.8
2026-05-12T01:56:29,8.4,1649,7941,0,4,100.00,19,2.9,181.2
2026-05-12T01:56:34,13.5,1656,7941,0,4,100.00,19,2.9,183.2
2026-05-12T01:56:40,6.0,1654,7941,0,4,100.00,12,2.9,183.4
2026-05-12T01:56:45,10.1,1652,7941,0,4,100.00,17,3.1,184.1
2026-05-12T01:56:50,31.5,1673,7941,0,6,100.00,16,2.7,184.1
2026-05-12T01:56:55,17.3,1662,7941,0,6,100.00,23,3.5,184.3
2026-05-12T01:57:01,11.3,1658,7941,0,5,100.00,22,3.5,184.4
2026-05-12T01:57:06,6.6,1657,7941,0,5,100.00,20,3.1,185.0
2026-05-12T01:57:11,5.6,1655,7941,0,3,100.00,17,3.0,185.8
2026-05-12T01:57:17,5.5,1657,7941,0,3,100.00,16,2.5,185.9
2026-05-12T01:57:22,6.2,1659,7941,0,3,100.00,15,3.4,186.1
2026-05-12T01:57:27,6.3,1660,7941,0,4,100.00,19,2.9,186.1
2026-05-12T01:57:32,6.1,1661,7941,0,4,100.00,15,3.2,186.2
2026-05-12T01:57:38,5.1,1658,7941,0,3,100.00,20,2.4,186.2
2026-05-12T01:57:43,5.7,1661,7941,0,5,100.00,13,3.1,186.2
2026-05-12T01:57:48,5.4,1663,7941,0,5,100.00,16,2.6,186.2
2026-05-12T01:57:53,5.5,1658,7941,0,3,100.00,13,2.9,186.5
2026-05-12T01:57:59,5.5,1650,7941,0,3,100.00,20,2.6,186.5
2026-05-12T01:58:04,6.0,1649,7941,0,3,100.00,19,3.1,186.8
2026-05-12T01:58:09,7.3,1639,7941,0,3,100.00,16,4.0,153.7
2026-05-12T01:58:15,5.4,1636,7941,0,3,100.00,18,2.9,161.5
2026-05-12T01:58:20,5.6,1650,7941,0,3,100.00,20,2.9,167.6
2026-05-12T01:58:25,6.2,1659,7941,0,3,100.00,25,3.2,181.6
2026-05-12T01:58:30,6.9,1664,7941,0,4,100.00,19,2.9,183.5
2026-05-12T01:58:35,14.4,1662,7941,0,5,100.00,23,2.5,183.5
2026-05-12T01:58:41,10.5,1658,7941,0,5,100.00,18,2.9,183.7
2026-05-12T01:58:46,6.2,1659,7941,0,4,100.00,21,2.7,183.7
2026-05-12T01:58:51,13.9,1660,7941,0,5,100.00,15,2.9,184.1
2026-05-12T01:58:56,17.4,1659,7941,0,6,100.00,29,2.5,184.3
2026-05-12T01:59:02,10.7,1667,7941,0,6,100.00,19,3.5,184.5
2026-05-12T01:59:07,8.1,1658,7941,0,4,100.00,18,2.4,184.5
2026-05-12T01:59:12,6.9,1660,7941,0,4,100.00,15,2.8,184.5
2026-05-12T01:59:17,6.2,1665,7941,0,4,100.00,22,3.1,184.6
2026-05-12T01:59:23,4.9,1664,7941,0,4,100.00,12,2.5,184.7
2026-05-12T01:59:28,5.9,1659,7941,0,3,100.00,17,2.8,185.2
2026-05-12T01:59:33,5.1,1656,7941,0,3,100.00,14,2.7,185.2
2026-05-12T01:59:38,5.5,1660,7941,0,4,100.00,17,3.0,185.5
2026-05-12T01:59:44,5.4,1666,7941,0,5,100.00,21,2.9,185.5
2026-05-12T01:59:49,5.9,1662,7941,0,5,100.00,23,3.1,185.5
2026-05-12T01:59:54,5.3,1655,7941,0,3,100.00,15,2.4,185.5
2026-05-12T01:59:59,5.3,1654,7941,0,3,100.00,13,3.0,185.6
2026-05-12T02:00:05,8.0,1657,7941,0,4,100.00,16,5.9,185.6
2026-05-12T02:00:10,9.8,1661,7941,0,4,100.00,14,9.7,186.3
2026-05-12T02:00:16,25.5,1664,7941,0,4,100.00,22,5.8,186.9
2026-05-12T02:00:21,8.5,1668,7941,0,5,100.00,21,4.7,186.9
2026-05-12T02:00:26,9.8,1669,7941,0,5,100.00,27,6.2,189.3
2026-05-12T02:00:32,8.2,1670,7941,0,5,100.00,22,4.8,189.3
2026-05-12T02:00:37,57.4,1699,7941,13,1,100.00,30,5.7,189.3
2026-05-12T02:00:42,62.7,1692,7941,0,11,100.00,26,4.5,189.6
2026-05-12T02:00:48,18.0,1683,7941,4,7,100.00,33,5.6,190.8
2026-05-12T02:00:53,58.0,1682,7941,0,8,100.00,38,5.1,192.5
2026-05-12T02:00:58,61.9,1713,7941,7,4,100.00,40,5.6,202.2
2026-05-12T02:01:04,52.9,1728,7941,0,11,100.00,35,5.7,210.7
2026-05-12T02:01:09,23.3,1699,7941,3,5,100.00,35,4.4,210.7
2026-05-12T02:01:14,22.0,1697,7941,0,6,100.00,41,5.2,210.7
2026-05-12T02:01:19,13.5,1702,7941,0,5,100.00,23,4.2,210.7
2026-05-12T02:01:25,7.6,1696,7941,0,5,100.00,28,4.2,211.0
2026-05-12T02:01:30,7.7,1688,7941,0,4,100.00,24,4.0,211.0
2026-05-12T02:01:35,8.2,1694,7941,0,4,100.00,37,4.7,212.4
2026-05-12T02:01:40,6.8,1701,7941,0,3,100.00,23,4.0,212.5
2026-05-12T02:01:46,8.4,1687,7941,0,4,100.00,36,4.9,212.5
2026-05-12T02:01:51,7.3,1692,7941,0,4,100.00,17,4.2,212.7
2026-05-12T02:01:56,8.1,1693,7941,0,4,100.00,32,4.7,212.7
2026-05-12T02:02:01,6.9,1695,7941,0,3,100.00,17,4.0,212.7
2026-05-12T02:02:07,7.8,1698,7941,0,3,100.00,38,4.3,212.7
2026-05-12T02:02:12,7.7,1701,7941,0,5,100.00,20,4.6,212.7
2026-05-12T02:02:17,9.2,1700,7941,0,5,100.00,29,5.3,212.9
2026-05-12T02:02:22,7.6,1694,7941,0,5,100.00,29,4.6,212.9
2026-05-12T02:02:28,8.0,1694,7941,0,5,100.00,30,4.7,213.1
2026-05-12T02:02:33,6.6,1699,7941,0,5,100.00,19,3.7,213.1
2026-05-12T02:02:38,8.6,1698,7941,0,5,100.00,30,4.3,213.1
2026-05-12T02:02:43,19.8,1700,7941,0,6,100.00,30,5.2,213.1
2026-05-12T02:02:49,9.6,1693,7941,0,6,100.00,26,4.8,213.1
2026-05-12T02:02:54,17.1,1691,7941,1,5,100.00,35,4.8,213.1
2026-05-12T02:02:59,7.2,1701,7941,0,5,100.00,19,4.0,213.1
2026-05-12T02:03:04,18.6,1694,7941,0,5,100.00,30,6.2,213.1
2026-05-12T02:03:09,14.6,1694,7941,0,4,100.00,29,5.0,213.2
2026-05-12T02:03:15,11.6,1698,7941,0,5,100.00,38,4.6,213.2
2026-05-12T02:03:20,9.5,1697,7941,0,5,100.00,31,4.6,213.2
2026-05-12T02:03:25,8.5,1696,7941,0,4,100.00,29,4.8,213.2
2026-05-12T02:03:30,8.4,1699,7941,0,4,100.00,35,4.7,213.2
2026-05-12T02:03:36,8.2,1692,7941,0,4,100.00,37,4.8,213.5
2026-05-12T02:03:41,7.0,1698,7941,0,4,100.00,20,4.3,213.5
2026-05-12T02:03:46,7.8,1694,7941,0,5,100.00,32,4.5,213.5
2026-05-12T02:03:51,7.4,1690,7941,0,4,100.00,29,4.4,213.5
2026-05-12T02:03:57,8.0,1694,7941,0,4,100.00,33,4.6,213.5
2026-05-12T02:04:02,8.0,1690,7941,0,4,100.00,32,4.9,213.5
2026-05-12T02:04:07,7.7,1688,7941,0,4,100.00,28,4.4,213.5
2026-05-12T02:04:12,7.5,1692,7941,0,4,100.00,21,4.5,213.5
2026-05-12T02:04:18,7.7,1693,7941,0,4,100.00,31,4.5,213.5
2026-05-12T02:04:23,7.8,1689,7941,0,3,100.00,31,4.5,213.5
2026-05-12T02:04:28,8.3,1690,7941,0,3,100.00,35,4.7,213.5
2026-05-12T02:04:33,7.8,1703,7941,0,5,100.00,26,4.5,213.5
2026-05-12T02:04:38,9.8,1705,7941,0,5,100.00,35,4.7,213.5
2026-05-12T02:04:44,20.2,1705,7941,0,5,100.00,37,5.3,213.5
2026-05-12T02:04:49,12.8,1700,7941,0,5,100.00,31,4.8,213.5
2026-05-12T02:04:54,20.2,1699,7941,0,5,100.00,29,4.5,213.6
2026-05-12T02:04:59,6.6,1696,7941,0,5,100.00,17,3.8,213.6
2026-05-12T02:05:05,37.0,1705,7941,0,7,100.00,38,9.0,213.6
2026-05-12T02:05:10,15.8,1711,7941,0,7,100.00,28,5.3,213.6
2026-05-12T02:05:15,8.1,1706,7941,1,4,100.00,37,4.2,213.6
2026-05-12T02:05:21,9.2,1704,7941,0,4,100.00,26,4.4,213.6
2026-05-12T02:05:26,8.9,1690,7941,0,4,100.00,26,3.9,213.6
2026-05-12T02:05:31,7.6,1689,7941,0,4,100.00,27,4.3,213.6
2026-05-12T02:05:36,7.5,1694,7941,0,3,100.00,31,4.5,213.7
2026-05-12T02:05:41,6.9,1696,7941,0,3,100.00,22,4.1,213.7
2026-05-12T02:05:47,8.2,1693,7941,0,5,100.00,30,4.8,213.7
2026-05-12T02:05:52,7.6,1701,7941,0,5,100.00,24,4.7,213.7
2026-05-12T02:05:57,8.1,1696,7941,0,5,100.00,34,4.7,213.8
2026-05-12T02:06:02,7.6,1692,7941,0,5,100.00,29,4.5,213.8
2026-05-12T02:06:08,9.3,1694,7941,0,5,100.00,30,5.3,213.9
2026-05-12T02:06:13,8.0,1699,7941,0,3,100.00,28,4.9,213.9
2026-05-12T02:06:18,8.9,1698,7941,0,5,100.00,26,5.3,213.9
2026-05-12T02:06:23,8.2,1696,7941,0,5,100.00,27,4.8,213.9
2026-05-12T02:06:29,14.1,1697,7941,0,5,100.00,34,5.1,213.9
2026-05-12T02:06:34,8.7,1703,7941,0,5,100.00,29,5.2,213.9
2026-05-12T02:06:39,18.8,1715,7941,2,6,100.00,33,5.2,213.9
2026-05-12T02:06:44,42.1,1714,7941,0,9,100.00,27,5.5,213.9
2026-05-12T02:06:50,39.4,1720,7941,7,5,100.00,32,5.2,213.9
2026-05-12T02:06:55,33.2,1720,7941,10,4,100.00,39,5.5,213.9
2026-05-12T02:07:00,46.0,1729,7941,0,11,100.00,30,5.9,213.9
2026-05-12T02:07:06,49.2,1725,7941,0,11,100.00,41,7.0,213.9
2026-05-12T02:07:11,41.8,1716,7941,4,6,100.00,30,6.1,214.0
2026-05-12T02:07:16,28.5,1712,7941,0,9,100.00,38,5.2,214.0
2026-05-12T02:07:22,17.7,1705,7941,0,6,100.00,25,5.2,214.0
2026-05-12T02:07:27,23.3,1706,7941,0,8,100.00,34,4.7,214.0
2026-05-12T02:07:32,7.4,1703,7941,0,8,100.00,24,4.2,214.0
2026-05-12T02:07:38,8.3,1693,7941,0,3,100.00,33,4.7,214.0
2026-05-12T02:07:43,8.2,1694,7941,0,3,100.00,21,5.0,214.0
2026-05-12T02:07:48,8.8,1694,7941,0,3,100.00,30,5.1,214.0
2026-05-12T02:07:53,8.1,1693,7941,0,4,100.00,20,4.8,214.0
2026-05-12T02:07:58,8.0,1691,7941,0,4,100.00,29,4.5,214.0
2026-05-12T02:08:04,8.4,1691,7941,1,3,100.00,31,5.0,214.0
2026-05-12T02:08:09,8.5,1692,7941,0,3,100.00,26,4.9,214.0
2026-05-12T02:08:14,8.2,1694,7941,0,5,100.00,26,4.8,214.0
2026-05-12T02:08:19,7.8,1697,7941,0,5,100.00,28,4.8,214.0
2026-05-12T02:08:25,8.9,1693,7941,0,4,100.00,41,5.0,214.0
2026-05-12T02:08:30,9.1,1698,7941,0,5,100.00,28,5.0,214.0
2026-05-12T02:08:35,8.4,1695,7941,0,5,100.00,41,4.9,214.0
2026-05-12T02:08:40,7.5,1692,7941,0,5,100.00,37,4.5,214.2
2026-05-12T02:08:46,12.0,1697,7941,1,4,100.00,33,5.0,214.2
2026-05-12T02:08:51,11.3,1708,7941,1,5,100.00,29,4.7,214.2
2026-05-12T02:08:56,13.5,1707,7941,0,6,100.00,34,4.6,214.2
2026-05-12T02:09:01,16.7,1706,7941,0,5,100.00,34,5.0,214.2
2026-05-12T02:09:07,15.9,1693,7941,1,4,100.00,27,9.4,214.2
2026-05-12T02:09:12,23.7,1701,7941,0,6,100.00,27,5.3,214.2
2026-05-12T02:09:17,11.7,1701,7941,0,6,100.00,31,5.1,214.2
2026-05-12T02:09:23,8.1,1693,7941,0,4,100.00,26,4.7,214.2
2026-05-12T02:09:28,11.6,1695,7941,0,4,100.00,34,4.5,214.2
2026-05-12T02:09:33,7.5,1697,7941,0,4,100.00,26,4.5,214.2
2026-05-12T02:09:38,7.6,1698,7941,1,4,100.00,30,4.3,214.2
2026-05-12T02:09:44,7.8,1699,7941,0,5,100.00,30,4.7,214.2
2026-05-12T02:09:49,7.7,1691,7941,0,5,100.00,27,4.5,214.2
2026-05-12T02:09:54,7.6,1693,7941,0,5,100.00,27,4.5,214.2
2026-05-12T02:09:59,7.7,1687,7941,0,3,100.00,27,4.7,214.5
2026-05-12T02:10:05,12.1,1698,7941,0,6,100.00,24,9.5,214.5
2026-05-12T02:10:10,9.8,1700,7941,0,6,100.00,24,6.0,214.5
2026-05-12T02:10:15,9.8,1691,7941,0,4,100.00,40,5.9,214.5
2026-05-12T02:10:20,9.1,1702,7941,0,4,100.00,27,5.5,214.5
2026-05-12T02:10:26,7.7,1702,7941,0,4,100.00,24,4.2,214.5
2026-05-12T02:10:31,8.7,1702,7941,0,4,100.00,35,4.9,214.5
2026-05-12T02:10:36,8.4,1696,7941,0,4,100.00,28,4.7,214.5
2026-05-12T02:10:41,7.6,1694,7941,0,4,100.00,25,4.8,214.5
2026-05-12T02:10:47,9.8,1692,7941,0,4,100.00,28,4.9,214.5
2026-05-12T02:10:52,8.8,1698,7941,1,3,100.00,23,4.0,214.5
2026-05-12T02:10:57,15.4,1697,7941,0,6,100.00,34,4.7,214.5
2026-05-12T02:11:02,14.0,1694,7941,0,6,100.00,26,4.9,214.5
2026-05-12T02:11:08,18.3,1709,7941,0,6,100.00,35,5.1,214.5
2026-05-12T02:11:13,19.7,1711,7941,2,4,100.00,33,4.7,214.5
2026-05-12T02:11:18,16.2,1698,7941,0,6,100.00,28,5.3,214.5
2026-05-12T02:11:23,8.7,1700,7941,0,5,100.00,40,4.9,214.5
2026-05-12T02:11:29,13.8,1702,7941,1,4,100.00,47,6.2,214.5
2026-05-12T02:11:34,10.0,1713,7941,0,5,100.00,35,5.7,214.5
2026-05-12T02:11:39,9.7,1705,7941,0,5,100.00,28,5.6,214.5
2026-05-12T02:11:44,9.8,1699,7941,0,5,100.00,40,6.2,214.6
2026-05-12T02:11:49,9.8,1702,7941,0,4,100.00,29,6.0,214.6
2026-05-12T02:11:55,10.4,1706,7941,0,5,100.00,43,6.3,214.6
2026-05-12T02:12:00,10.7,1705,7941,0,5,100.00,37,6.6,214.7
2026-05-12T02:12:05,11.7,1701,7941,0,5,100.00,41,6.9,214.7
2026-05-12T02:12:10,10.2,1705,7941,0,5,100.00,51,6.2,214.7
2026-05-12T02:12:16,9.7,1705,7941,0,5,100.00,44,5.9,214.7
2026-05-12T02:12:21,8.9,1711,7941,0,4,100.00,32,5.5,214.7
2026-05-12T02:12:26,10.5,1705,7941,0,5,100.00,49,6.2,215.1
2026-05-12T02:12:31,23.3,1716,7941,0,9,100.00,33,6.0,215.1
2026-05-12T02:12:37,10.1,1719,7941,0,9,100.00,44,6.3,215.1
2026-05-12T02:12:42,9.8,1708,7941,0,5,100.00,49,6.1,215.1
2026-05-12T02:12:47,24.8,1715,7941,0,5,100.00,44,6.1,215.1
2026-05-12T02:12:52,19.0,1725,7941,7,1,100.00,41,6.5,215.1
2026-05-12T02:12:58,61.8,1722,7941,0,9,100.00,46,6.4,215.1
2026-05-12T02:13:03,52.7,1737,7941,11,1,100.00,36,7.0,215.1
2026-05-12T02:13:08,82.4,1731,7941,1,10,100.00,59,6.0,215.1
2026-05-12T02:13:14,78.7,1737,7941,7,6,100.00,42,5.3,215.1
2026-05-12T02:13:19,56.7,1732,7941,0,11,100.00,49,5.7,215.2
2026-05-12T02:13:24,15.4,1717,7941,0,7,100.00,60,6.1,216.9
2026-05-12T02:13:29,19.3,1715,7941,0,5,100.00,41,5.4,217.0
2026-05-12T02:13:34,20.5,1709,7941,0,5,100.00,49,6.1,217.1
2026-05-12T02:13:40,10.7,1704,7941,0,4,100.00,39,6.1,217.2
2026-05-12T02:13:45,10.8,1704,7941,0,4,100.00,47,6.3,217.3
2026-05-12T02:13:50,10.3,1711,7941,0,5,100.00,43,6.5,217.3
2026-05-12T02:13:55,9.9,1708,7941,0,5,100.00,35,5.9,217.3
2026-05-12T02:14:01,10.6,1710,7941,0,4,100.00,39,6.8,217.3
2026-05-12T02:14:06,11.7,1705,7941,0,5,100.00,42,7.0,217.3
2026-05-12T02:14:11,10.3,1713,7941,0,5,100.00,24,6.6,217.3
2026-05-12T02:14:16,9.6,1708,7941,0,5,100.00,31,5.9,217.3
2026-05-12T02:14:22,9.8,1718,7941,0,5,100.00,35,6.2,217.3
2026-05-12T02:14:27,9.7,1712,7941,0,5,100.00,40,5.9,217.3
2026-05-12T02:14:32,9.5,1712,7941,0,5,100.00,40,5.8,217.3
2026-05-12T02:14:37,11.2,1709,7941,0,5,100.00,38,6.4,217.3
2026-05-12T02:14:43,10.0,1719,7941,0,5,100.00,41,6.2,217.3
2026-05-12T02:14:48,12.7,1711,7941,0,5,100.00,46,6.6,217.3
2026-05-12T02:14:53,11.3,1714,7941,0,5,100.00,39,6.9,217.3
2026-05-12T02:14:58,13.9,1706,7941,1,4,100.00,38,6.0,217.3
2026-05-12T02:15:04,21.1,1712,7941,1,4,100.00,52,12.2,217.3
2026-05-12T02:15:09,24.0,1714,7941,0,6,100.00,40,9.4,217.3
2026-05-12T02:15:14,17.6,1716,7941,0,6,100.00,38,6.7,217.4
2026-05-12T02:15:20,28.7,1717,7941,0,6,100.00,51,6.7,217.4
2026-05-12T02:15:25,10.1,1717,7941,0,6,100.00,41,5.9,217.4
2026-05-12T02:15:30,11.7,1720,7941,0,5,100.00,35,5.9,217.4
2026-05-12T02:15:35,11.2,1705,7941,0,4,100.00,37,5.9,217.4
2026-05-12T02:15:40,10.7,1704,7941,0,4,100.00,45,6.7,217.4
2026-05-12T02:15:46,10.3,1709,7941,0,5,100.00,41,6.6,217.4
2026-05-12T02:15:51,10.0,1715,7941,0,5,100.00,43,6.3,217.4
2026-05-12T02:15:56,11.4,1714,7941,0,5,100.00,36,7.0,217.4
2026-05-12T02:16:01,10.6,1717,7941,0,5,100.00,34,6.7,217.4
2026-05-12T02:16:07,11.0,1715,7941,0,5,100.00,35,6.7,217.4
2026-05-12T02:16:12,11.0,1707,7941,0,3,100.00,41,7.0,217.4
2026-05-12T02:16:17,10.1,1705,7941,0,5,100.00,41,6.2,217.4
2026-05-12T02:16:22,10.2,1710,7941,0,5,100.00,37,6.6,217.4
2026-05-12T02:16:28,10.0,1715,7941,0,5,100.00,40,6.0,217.4
2026-05-12T02:16:33,8.8,1718,7941,0,5,100.00,26,5.5,217.4
2026-05-12T02:16:38,11.0,1715,7941,0,5,100.00,39,6.1,217.4
2026-05-12T02:16:43,9.9,1722,7941,0,5,100.00,40,5.6,217.4
2026-05-12T02:16:49,12.5,1718,7941,0,5,100.00,47,7.0,217.4
2026-05-12T02:16:54,10.7,1710,7941,0,5,100.00,41,6.0,217.4
2026-05-12T02:16:59,15.2,1715,7941,0,5,100.00,32,7.1,217.4
2026-05-12T02:17:04,16.5,1715,7941,0,5,100.00,32,6.0,217.4
2026-05-12T02:17:10,16.5,1713,7941,0,6,100.00,41,6.8,217.4
2026-05-12T02:17:15,17.0,1712,7941,0,6,100.00,49,5.9,217.4
2026-05-12T02:17:20,24.0,1711,7941,1,4,100.00,48,7.1,217.4
2026-05-12T02:17:25,13.0,1721,7941,0,5,100.00,39,7.0,217.4
