timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-10T08:23:37,11.8,1173,7941,0,3,100.00,27,6.7,320.1
2026-05-10T08:23:43,12.1,1178,7941,0,5,100.00,16,7.4,320.1
2026-05-10T08:23:48,11.8,1171,7941,0,3,100.00,18,7.1,320.1
2026-05-10T08:23:53,29.0,1196,7941,6,2,100.00,11,6.0,320.1
2026-05-10T08:23:59,62.4,1196,7941,0,10,100.00,21,7.0,320.1
2026-05-10T08:24:04,43.3,1220,7941,0,10,100.00,21,7.6,320.1
2026-05-10T08:24:09,30.0,1189,7941,0,6,100.00,29,5.9,320.2
2026-05-10T08:24:14,10.4,1187,7941,0,6,100.00,15,6.4,320.2
2026-05-10T08:24:19,31.3,1186,7941,3,4,100.00,22,6.1,320.2
2026-05-10T08:24:25,54.4,1191,7941,0,7,100.00,18,6.8,320.2
2026-05-10T08:24:30,59.0,1205,7941,7,3,100.00,26,6.0,320.3
2026-05-10T08:24:35,55.6,1189,7941,1,6,100.00,29,5.8,320.5
2026-05-10T08:24:41,58.5,1190,7941,1,4,100.00,15,7.0,320.6
2026-05-10T08:24:46,42.3,1197,7941,0,5,100.00,24,6.2,320.6
2026-05-10T08:24:51,30.1,1199,7941,2,5,100.00,19,5.7,320.6
2026-05-10T08:24:57,18.3,1188,7941,0,5,100.00,17,5.9,320.7
2026-05-10T08:25:02,48.8,1188,7941,4,4,100.00,18,6.3,320.7
2026-05-10T08:25:07,26.6,1186,7941,0,7,100.00,19,7.2,320.7
2026-05-10T08:25:12,10.0,1181,7941,0,5,100.00,14,5.8,320.8
2026-05-10T08:25:18,10.1,1182,7941,0,3,100.00,17,5.5,325.8
2026-05-10T08:25:23,11.9,1189,7941,0,3,100.00,12,6.9,331.3
2026-05-10T08:25:28,10.7,1193,7941,1,4,100.00,23,5.9,331.3
2026-05-10T08:25:33,9.2,1195,7941,0,5,100.00,13,5.4,331.3
2026-05-10T08:25:38,24.4,1201,7941,0,5,100.00,17,6.0,331.3
2026-05-10T08:25:44,9.8,1194,7941,0,5,100.00,10,5.7,331.3
2026-05-10T08:25:49,10.5,1192,7941,0,5,100.00,21,6.0,331.4
2026-05-10T08:25:54,19.2,1202,7941,1,3,100.00,17,5.9,331.4
2026-05-10T08:25:59,21.0,1194,7941,0,4,100.00,21,5.9,331.5
2026-05-10T08:26:05,54.8,1202,7941,0,6,100.00,18,6.2,333.7
2026-05-10T08:26:10,10.4,1208,7941,0,6,100.00,19,5.7,341.1
2026-05-10T08:26:15,11.7,1209,7941,0,4,100.00,23,6.1,350.1
2026-05-10T08:26:20,48.9,1237,7941,6,4,100.00,17,6.1,357.5
2026-05-10T08:26:26,34.5,1238,7941,3,6,100.00,19,6.0,364.9
2026-05-10T08:26:31,80.9,1256,7941,0,8,100.00,16,6.5,373.7
2026-05-10T08:26:37,22.6,1264,7941,2,7,100.00,21,5.5,379.5
2026-05-10T08:26:42,53.0,1260,7941,6,3,100.00,15,6.2,388.3
2026-05-10T08:26:47,65.2,1268,7941,1,6,100.00,24,6.3,395.7
2026-05-10T08:26:53,27.6,1280,7941,4,4,100.00,14,6.3,403.1
2026-05-10T08:26:58,39.9,1278,7941,0,8,100.00,27,7.7,404.7
2026-05-10T08:27:03,10.9,1276,7941,0,7,100.00,11,6.4,404.8
2026-05-10T08:27:08,33.7,1288,7941,0,7,100.00,19,6.2,404.8
2026-05-10T08:27:14,24.8,1276,7941,0,7,100.00,11,6.0,404.8
2026-05-10T08:27:19,25.1,1273,7941,0,5,100.00,21,7.1,404.8
2026-05-10T08:27:24,20.5,1272,7941,0,5,100.00,15,6.1,404.8
2026-05-10T08:27:29,10.4,1271,7941,0,4,100.00,20,5.5,404.8
2026-05-10T08:27:35,10.9,1271,7941,0,4,100.00,16,6.1,404.9
2026-05-10T08:27:40,27.9,1281,7941,0,5,100.00,17,6.8,404.9
