timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T12:05:30,64.17,285.2
2026-05-14T12:05:35,64.44,286.58
2026-05-14T12:05:40,64.44,286.58
2026-05-14T12:05:45,64.08,289.39
2026-05-14T12:05:50,64.08,289.39
2026-05-14T12:05:55,64.48,288.45
2026-05-14T12:06:00,64.48,288.45
2026-05-14T12:06:05,64.93,285.53
2026-05-14T12:06:10,64.93,285.53
2026-05-14T12:06:15,64.74,289.27
2026-05-14T12:06:20,64.74,289.27
2026-05-14T12:06:25,64.72,291.74
2026-05-14T12:06:30,64.72,291.74
2026-05-14T12:06:35,64.96,287.47
2026-05-14T12:06:40,64.96,287.47
2026-05-14T12:06:45,64.5,284.44
2026-05-14T12:06:50,64.5,284.44
2026-05-14T12:06:55,64.17,287.67
2026-05-14T12:07:00,64.17,287.67
2026-05-14T12:07:05,64.87,291.38
2026-05-14T12:07:10,64.87,291.38
2026-05-14T12:07:15,65.19,286.97
2026-05-14T12:07:20,65.19,286.97
2026-05-14T12:07:25,65.3,286.46
2026-05-14T12:07:30,65.3,286.46
2026-05-14T12:07:35,64.77,290.24
2026-05-14T12:07:40,64.77,290.24
2026-05-14T12:07:45,64.88,289.78
2026-05-14T12:07:50,64.88,289.78
2026-05-14T12:07:55,65.24,287.1
2026-05-14T12:08:00,65.24,287.1
2026-05-14T12:08:05,63.95,286.07
2026-05-14T12:08:10,63.95,286.07
2026-05-14T12:08:15,63.82,287.87
2026-05-14T12:08:20,63.82,287.87
2026-05-14T12:08:25,64.24,284.31
2026-05-14T12:08:30,64.24,284.31
2026-05-14T12:08:35,63.32,281.22
2026-05-14T12:08:40,63.32,281.22
2026-05-14T12:08:45,63.74,288.07
2026-05-14T12:08:50,63.74,288.07
2026-05-14T12:08:55,65.36,289.23
2026-05-14T12:09:00,65.36,289.23
2026-05-14T12:09:05,64.17,279.43
2026-05-14T12:09:10,64.17,279.43
2026-05-14T12:09:15,62.13,285.08
2026-05-14T12:09:20,62.13,285.08
2026-05-14T12:09:25,63.76,290.53
2026-05-14T12:09:30,63.76,290.53
2026-05-14T12:09:35,65.08,285.34
2026-05-14T12:09:40,65.08,285.34
2026-05-14T12:09:45,64.18,287.3
2026-05-14T12:09:50,64.18,287.3
2026-05-14T12:09:55,64.04,288.49
2026-05-14T12:10:00,64.04,288.49
2026-05-14T12:10:05,64.26,282.86
2026-05-14T12:10:10,64.26,282.86
2026-05-14T12:10:15,62.98,277.42
2026-05-14T12:10:20,62.98,277.42
2026-05-14T12:10:25,62.48,287.43
2026-05-14T12:10:30,62.48,287.43
2026-05-14T12:10:35,63.85,286.19
2026-05-14T12:10:40,63.85,286.19
2026-05-14T12:10:45,64.72,281.1
2026-05-14T12:10:50,64.72,281.1
2026-05-14T12:10:55,64.27,288.31
2026-05-14T12:11:00,64.27,288.31
2026-05-14T12:11:05,64.17,290.33
2026-05-14T12:11:10,64.17,290.33
2026-05-14T12:11:15,64.84,287.61
2026-05-14T12:11:20,64.84,287.61
2026-05-14T12:11:25,64.97,284.12
2026-05-14T12:11:30,64.97,284.12
2026-05-14T12:11:35,64.15,291.54
2026-05-14T12:11:40,64.15,291.54
2026-05-14T12:11:45,64.42,290.56
2026-05-14T12:11:50,64.42,290.56
2026-05-14T12:11:55,69.51,297.45
2026-05-14T12:12:00,69.51,297.45
2026-05-14T12:12:05,81.07,334.81
2026-05-14T12:12:10,81.07,334.81
2026-05-14T12:12:15,95.6,387.27
2026-05-14T12:12:20,95.6,387.27
2026-05-14T12:12:25,107.47,435.83
2026-05-14T12:12:30,107.47,435.83
2026-05-14T12:12:35,118.09,482.1
2026-05-14T12:12:40,118.09,482.1
2026-05-14T12:12:45,128.19,530.24
2026-05-14T12:12:50,128.19,530.24
2026-05-14T12:12:55,134.16,567.54
2026-05-14T12:13:00,134.16,567.54
2026-05-14T12:13:05,132.05,575.39
2026-05-14T12:13:10,132.05,575.39
2026-05-14T12:13:15,128.89,575.06
2026-05-14T12:13:20,128.89,575.06
2026-05-14T12:13:25,129.22,578.33
2026-05-14T12:13:30,129.22,578.33
2026-05-14T12:13:35,128.16,574.02
2026-05-14T12:13:40,128.16,574.02
2026-05-14T12:13:45,128.28,573.05
2026-05-14T12:13:50,128.28,573.05
2026-05-14T12:13:55,128.16,571.18
2026-05-14T12:14:00,128.16,571.18
2026-05-14T12:14:05,128.07,573.64
2026-05-14T12:14:10,128.07,573.64
2026-05-14T12:14:15,128.62,578.88
2026-05-14T12:14:20,128.62,578.88
2026-05-14T12:14:25,127.54,570.46
2026-05-14T12:14:30,127.54,570.46
2026-05-14T12:14:35,127.2,566.34
2026-05-14T12:14:40,127.2,566.34
2026-05-14T12:14:45,128.18,575.42
2026-05-14T12:14:50,128.18,575.42
2026-05-14T12:14:55,128.11,571.82
2026-05-14T12:15:00,128.11,571.82
2026-05-14T12:15:05,124.57,543.86
2026-05-14T12:15:10,124.57,543.86
2026-05-14T12:15:15,119.56,535.8
2026-05-14T12:15:20,119.56,535.8
2026-05-14T12:15:25,122.85,560.28
2026-05-14T12:15:30,122.85,560.28
2026-05-14T12:15:35,128.42,575.71
2026-05-14T12:15:40,128.42,575.71
2026-05-14T12:15:45,128.78,578.62
2026-05-14T12:15:50,128.78,578.62
2026-05-14T12:15:55,129.87,578.23
2026-05-14T12:16:00,129.87,578.23
2026-05-14T12:16:05,129.5,579.82
2026-05-14T12:16:10,129.5,579.82
2026-05-14T12:16:15,128.18,575.88
2026-05-14T12:16:20,128.18,575.88
2026-05-14T12:16:25,128.67,572.75
2026-05-14T12:16:30,128.67,572.75
2026-05-14T12:16:35,129.21,575.14
2026-05-14T12:16:40,129.21,575.14
2026-05-14T12:16:45,129.16,580.04
2026-05-14T12:16:50,129.16,580.04
2026-05-14T12:16:55,129.94,581.23
2026-05-14T12:17:00,129.94,581.23
2026-05-14T12:17:05,129.95,577.27
2026-05-14T12:17:10,129.95,577.27
2026-05-14T12:17:15,128.32,569.94
2026-05-14T12:17:20,128.32,569.94
2026-05-14T12:17:25,128.29,572.49
2026-05-14T12:17:30,128.29,572.49
2026-05-14T12:17:35,129.57,576.79
2026-05-14T12:17:40,129.57,576.79
2026-05-14T12:17:45,129.57,577.31
2026-05-14T12:17:50,129.57,577.31
2026-05-14T12:17:55,128.64,576.4
2026-05-14T12:18:00,128.64,576.4
2026-05-14T12:18:05,128.99,574.98
2026-05-14T12:18:10,128.99,574.98
2026-05-14T12:18:15,129.82,580.02
2026-05-14T12:18:20,129.82,580.02
2026-05-14T12:18:25,129.12,576.86
2026-05-14T12:18:30,129.12,576.86
2026-05-14T12:18:35,129.38,577.81
2026-05-14T12:18:40,129.38,577.81
2026-05-14T12:18:45,129.06,574.52
2026-05-14T12:18:50,129.06,574.52
2026-05-14T12:18:55,128.01,570.71
2026-05-14T12:19:00,128.01,570.71
2026-05-14T12:19:05,127.73,573.03
2026-05-14T12:19:10,127.73,573.03
2026-05-14T12:19:15,127.97,571.44
2026-05-14T12:19:20,127.97,571.44
2026-05-14T12:19:25,129.44,579.91
2026-05-14T12:19:30,129.44,579.91
2026-05-14T12:19:35,128.98,574.91
2026-05-14T12:19:40,128.98,574.91
2026-05-14T12:19:45,128.37,569.65
2026-05-14T12:19:50,128.37,569.65
2026-05-14T12:19:55,128.29,576.4
2026-05-14T12:20:00,128.29,576.4
2026-05-14T12:20:05,125.29,554.96
2026-05-14T12:20:10,125.29,554.96
2026-05-14T12:20:15,123.71,553.84
2026-05-14T12:20:20,123.71,553.84
2026-05-14T12:20:25,126.87,575.61
2026-05-14T12:20:30,126.87,575.61
2026-05-14T12:20:35,129.07,577.22
2026-05-14T12:20:40,129.07,577.22
2026-05-14T12:20:45,129.43,580.13
2026-05-14T12:20:50,129.43,580.13
2026-05-14T12:20:55,129.01,577.96
2026-05-14T12:21:00,129.01,577.96
2026-05-14T12:21:05,126.9,568.4
2026-05-14T12:21:10,126.9,568.4
2026-05-14T12:21:15,128.27,568.77
2026-05-14T12:21:20,128.27,568.77
2026-05-14T12:21:25,131.23,578.03
2026-05-14T12:21:30,131.23,578.03
2026-05-14T12:21:35,130.94,580.17
2026-05-14T12:21:40,130.94,580.17
2026-05-14T12:21:45,130.54,578.04
2026-05-14T12:21:50,130.54,578.04
2026-05-14T12:21:55,130.81,578.49
2026-05-14T12:22:00,130.81,578.49
2026-05-14T12:22:05,130.82,575.96
2026-05-14T12:22:10,130.82,575.96
2026-05-14T12:22:15,130.11,574.01
2026-05-14T12:22:20,130.11,574.01
2026-05-14T12:22:25,128.78,571.89
2026-05-14T12:22:30,128.78,571.89
2026-05-14T12:22:35,129.2,576.19
2026-05-14T12:22:40,129.2,576.19
2026-05-14T12:22:45,130.97,579.38
2026-05-14T12:22:50,130.97,579.38
2026-05-14T12:22:55,135.98,591.74
2026-05-14T12:23:00,135.98,591.74
2026-05-14T12:23:05,147.22,627.23
2026-05-14T12:23:10,147.22,627.23
2026-05-14T12:23:15,160.27,666.98
2026-05-14T12:23:20,160.27,666.98
2026-05-14T12:23:25,170.82,718.99
2026-05-14T12:23:30,170.82,718.99
2026-05-14T12:23:35,180.13,770.88
2026-05-14T12:23:40,180.13,770.88
2026-05-14T12:23:45,192.29,816.02
2026-05-14T12:23:50,192.29,816.02
2026-05-14T12:23:55,197.18,843.04
2026-05-14T12:24:00,197.18,843.04
2026-05-14T12:24:05,185.65,816.2
2026-05-14T12:24:10,185.65,816.2
2026-05-14T12:24:15,181.1,813.05
2026-05-14T12:24:20,181.1,813.05
2026-05-14T12:24:25,187.47,839.86
2026-05-14T12:24:30,187.47,839.86
2026-05-14T12:24:35,189.27,846.4
2026-05-14T12:24:40,189.27,846.4
2026-05-14T12:24:45,189.46,864.97
2026-05-14T12:24:50,189.46,864.97
2026-05-14T12:24:55,190.54,863.11
2026-05-14T12:25:00,190.54,863.11
2026-05-14T12:25:05,183.06,791.49
2026-05-14T12:25:10,183.06,791.49
2026-05-14T12:25:15,167.41,752.27
2026-05-14T12:25:20,167.41,752.27
2026-05-14T12:25:25,172.66,795.33
2026-05-14T12:25:30,172.66,795.33
2026-05-14T12:25:35,185.39,836.38
2026-05-14T12:25:40,185.39,836.38
2026-05-14T12:25:45,187.97,847.99
2026-05-14T12:25:50,187.97,847.99
2026-05-14T12:25:55,190.53,846.65
2026-05-14T12:26:00,190.53,846.65
2026-05-14T12:26:05,190.17,850.32
2026-05-14T12:26:10,190.17,850.32
2026-05-14T12:26:15,189.99,856.27
2026-05-14T12:26:20,189.99,856.27
2026-05-14T12:26:25,192.28,859.07
2026-05-14T12:26:30,192.28,859.07
2026-05-14T12:26:35,193.32,855.83
2026-05-14T12:26:40,193.32,855.83
2026-05-14T12:26:45,191.06,860.2
2026-05-14T12:26:50,191.06,860.2
2026-05-14T12:26:55,192.1,863.48
2026-05-14T12:27:00,192.1,863.48
2026-05-14T12:27:05,188.97,840.18
2026-05-14T12:27:10,188.97,840.18
2026-05-14T12:27:15,186.9,836.79
2026-05-14T12:27:20,186.9,836.79
2026-05-14T12:27:25,191.5,853.94
2026-05-14T12:27:30,191.5,853.94
2026-05-14T12:27:35,193.03,854.98
2026-05-14T12:27:40,193.03,854.98
2026-05-14T12:27:45,192.15,860.71
2026-05-14T12:27:50,192.15,860.71
2026-05-14T12:27:55,192.34,862.36
2026-05-14T12:28:00,192.34,862.36
2026-05-14T12:28:05,188.54,841.95
2026-05-14T12:28:10,188.54,841.95
2026-05-14T12:28:15,186.54,840.47
2026-05-14T12:28:20,186.54,840.47
2026-05-14T12:28:25,190.37,851.45
2026-05-14T12:28:30,190.37,851.45
2026-05-14T12:28:35,190.67,855.2
2026-05-14T12:28:40,190.67,855.2
2026-05-14T12:28:45,191.19,853.84
2026-05-14T12:28:50,191.19,853.84
2026-05-14T12:28:55,191.57,852.26
2026-05-14T12:29:00,191.57,852.26
2026-05-14T12:29:05,190.41,856.01
2026-05-14T12:29:10,190.41,856.01
2026-05-14T12:29:15,190.29,848.61
2026-05-14T12:29:20,190.29,848.61
2026-05-14T12:29:25,191.93,854.1
2026-05-14T12:29:30,191.93,854.1
2026-05-14T12:29:35,192.8,861.19
2026-05-14T12:29:40,192.8,861.19
2026-05-14T12:29:45,191.94,864.03
2026-05-14T12:29:50,191.94,864.03
2026-05-14T12:29:55,198.69,863.17
2026-05-14T12:30:00,198.69,863.17
2026-05-14T12:30:05,189.59,790.99
2026-05-14T12:30:10,189.59,790.99
2026-05-14T12:30:15,155.53,697.93
2026-05-14T12:30:20,155.53,697.93
2026-05-14T12:30:25,163.2,756.08
2026-05-14T12:30:30,163.2,756.08
2026-05-14T12:30:35,190.77,860.76
2026-05-14T12:30:40,190.77,860.76
2026-05-14T12:30:45,193.78,872.43
2026-05-14T12:30:50,193.78,872.43
2026-05-14T12:30:55,195.04,862.13
2026-05-14T12:31:00,195.04,862.13
2026-05-14T12:31:05,193.38,862.27
2026-05-14T12:31:10,193.38,862.27
2026-05-14T12:31:15,192.54,863.68
2026-05-14T12:31:20,192.54,863.68
2026-05-14T12:31:25,193.48,859.14
2026-05-14T12:31:30,193.48,859.14
2026-05-14T12:31:35,194.07,858.75
2026-05-14T12:31:40,194.07,858.75
2026-05-14T12:31:45,193.28,866.81
2026-05-14T12:31:50,193.28,866.81
2026-05-14T12:31:55,193.93,869.41
2026-05-14T12:32:00,193.93,869.41
2026-05-14T12:32:05,194.71,858.16
2026-05-14T12:32:10,194.71,858.16
2026-05-14T12:32:15,192.52,853.71
2026-05-14T12:32:20,192.52,853.71
2026-05-14T12:32:25,192.27,865.7
2026-05-14T12:32:30,192.27,865.7
2026-05-14T12:32:35,193.31,865.25
2026-05-14T12:32:40,193.31,865.25
2026-05-14T12:32:45,193.56,851.7
2026-05-14T12:32:50,193.56,851.7
2026-05-14T12:32:55,193.1,861.24
2026-05-14T12:33:00,193.1,861.24
2026-05-14T12:33:05,189.14,850.06
2026-05-14T12:33:10,189.14,850.06
2026-05-14T12:33:15,189.98,839.73
2026-05-14T12:33:20,189.98,839.73
2026-05-14T12:33:25,195.23,862.45
2026-05-14T12:33:30,195.23,862.45
2026-05-14T12:33:35,196.37,868.26
2026-05-14T12:33:40,196.37,868.26
2026-05-14T12:33:45,198.2,873.19
2026-05-14T12:33:50,198.2,873.19
2026-05-14T12:33:55,196.88,864.95
2026-05-14T12:34:00,196.88,864.95
2026-05-14T12:34:05,187.53,824.23
2026-05-14T12:34:10,187.53,824.23
2026-05-14T12:34:15,174.45,766.51
2026-05-14T12:34:20,174.45,766.51
2026-05-14T12:34:25,158.69,695.77
2026-05-14T12:34:30,158.69,695.77
2026-05-14T12:34:35,141.3,624.63
2026-05-14T12:34:40,141.3,624.63
2026-05-14T12:34:45,124.64,550.03
2026-05-14T12:34:50,124.64,550.03
2026-05-14T12:34:55,108.56,472.39
2026-05-14T12:35:00,108.56,472.39
2026-05-14T12:35:05,92.01,405.7
2026-05-14T12:35:10,92.01,405.7
2026-05-14T12:35:15,76.73,342.86
2026-05-14T12:35:20,76.73,342.86
2026-05-14T12:35:25,63.02,275.92
2026-05-14T12:35:30,63.02,275.92
2026-05-14T12:35:35,45.48,193.86
2026-05-14T12:35:40,45.48,193.86
2026-05-14T12:35:45,29.36,123.29
2026-05-14T12:35:50,29.36,123.29
2026-05-14T12:35:55,15.37,63.04
2026-05-14T12:36:00,15.37,63.04
2026-05-14T12:36:05,4.57,15.64
2026-05-14T12:36:10,4.57,15.64
2026-05-14T12:36:15,1.24,1.79
2026-05-14T12:36:20,1.24,1.79
2026-05-14T12:36:25,0.84,1.51
2026-05-14T12:36:30,0.66,1.2
