timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T12:41:39,16.3,1180,7941,0,6,100.00,426,9.5,205.3
2026-05-14T12:41:44,16.9,1187,7941,0,5,100.00,437,10.7,205.3
2026-05-14T12:41:50,15.6,1188,7941,0,5,100.00,422,9.5,205.3
2026-05-14T12:41:55,16.8,1182,7941,0,5,100.00,411,10.0,205.4
2026-05-14T12:42:00,16.9,1184,7941,1,5,100.00,476,10.6,205.4
2026-05-14T12:42:05,22.1,1203,7941,0,11,100.00,390,15.6,205.4
2026-05-14T12:42:11,17.0,1201,7941,0,11,100.00,402,10.4,205.4
2026-05-14T12:42:16,17.5,1185,7941,0,7,100.00,470,10.5,205.4
2026-05-14T12:42:21,17.0,1183,7941,0,7,100.00,430,10.5,205.6
2026-05-14T12:42:27,15.9,1193,7941,0,7,100.00,429,9.7,205.7
2026-05-14T12:42:32,16.4,1177,7941,0,5,100.00,462,9.8,205.7
2026-05-14T12:42:37,17.0,1184,7941,0,6,100.00,408,10.2,205.7
2026-05-14T12:42:42,14.2,1187,7941,0,6,100.00,434,8.9,205.7
2026-05-14T12:42:48,15.9,1187,7941,0,6,100.00,451,9.6,205.7
2026-05-14T12:42:53,15.7,1201,7941,0,7,100.00,403,8.9,205.7
2026-05-14T12:42:58,15.1,1190,7941,0,7,100.00,470,9.2,205.7
2026-05-14T12:43:04,18.9,1189,7941,1,6,100.00,410,12.2,205.7
2026-05-14T12:43:09,17.1,1178,7941,0,6,100.00,469,10.2,205.7
2026-05-14T12:43:14,16.7,1179,7941,1,4,100.00,427,10.1,205.7
2026-05-14T12:43:19,16.9,1190,7941,0,6,100.00,431,10.3,205.8
2026-05-14T12:43:25,17.1,1178,7941,1,5,100.00,448,10.4,205.8
2026-05-14T12:43:30,14.1,1182,7941,0,6,100.00,396,8.7,205.8
2026-05-14T12:43:35,18.3,1180,7941,0,6,100.00,396,10.8,205.8
2026-05-14T12:43:41,16.6,1186,7941,0,6,100.00,492,10.3,205.8
2026-05-14T12:43:46,17.2,1194,7941,1,9,100.00,426,10.4,205.8
2026-05-14T12:43:51,17.3,1190,7941,0,10,100.00,421,10.5,205.8
2026-05-14T12:43:57,14.9,1179,7941,0,7,100.00,404,8.8,205.8
2026-05-14T12:44:02,18.0,1189,7941,1,5,100.00,473,11.5,205.8
2026-05-14T12:44:07,16.5,1185,7941,0,6,100.00,401,10.0,206.3
2026-05-14T12:44:12,15.7,1179,7941,0,6,100.00,444,9.7,206.3
2026-05-14T12:44:18,15.8,1187,7941,1,5,100.00,447,9.2,206.3
2026-05-14T12:44:23,14.1,1193,7941,0,5,100.00,436,8.3,206.7
2026-05-14T12:44:28,14.4,1194,7941,0,5,100.00,433,8.5,212.9
2026-05-14T12:44:34,14.9,1188,7941,0,5,100.00,423,9.1,213.1
2026-05-14T12:44:39,16.2,1188,7941,0,6,100.00,452,9.2,213.1
2026-05-14T12:44:44,14.7,1196,7941,0,6,100.00,409,8.5,213.1
2026-05-14T12:44:49,13.2,1192,7941,0,6,100.00,370,8.0,214.3
2026-05-14T12:44:55,14.8,1187,7941,0,6,100.00,472,8.4,214.3
2026-05-14T12:45:00,14.0,1193,7941,0,7,100.00,468,8.3,214.3
2026-05-14T12:45:05,24.7,1198,7941,0,9,100.00,399,19.0,214.3
2026-05-14T12:45:11,16.5,1200,7941,0,9,100.00,400,10.5,214.3
2026-05-14T12:45:16,13.0,1193,7941,0,7,100.00,440,7.7,214.3
2026-05-14T12:45:21,13.6,1196,7941,0,7,100.00,455,8.3,214.3
2026-05-14T12:45:26,13.2,1194,7941,0,6,100.00,444,7.8,214.3
2026-05-14T12:45:32,12.6,1196,7941,0,5,100.00,418,7.7,214.3
2026-05-14T12:45:37,14.7,1189,7941,1,4,100.00,447,8.2,214.3
2026-05-14T12:45:42,13.4,1192,7941,1,4,100.00,421,8.3,214.3
2026-05-14T12:45:47,14.7,1193,7941,0,6,100.00,425,8.9,214.3
2026-05-14T12:45:53,12.7,1191,7941,0,6,100.00,441,7.7,214.3
2026-05-14T12:45:58,13.0,1189,7941,0,6,100.00,362,7.8,214.3
2026-05-14T12:46:03,16.2,1195,7941,0,6,100.00,490,10.1,214.3
2026-05-14T12:46:08,15.8,1187,7941,0,7,100.00,413,9.4,214.3
2026-05-14T12:46:14,13.6,1193,7941,0,6,100.00,438,8.5,214.3
2026-05-14T12:46:19,14.5,1192,7941,0,6,100.00,450,8.3,214.3
2026-05-14T12:46:24,14.6,1189,7941,0,6,100.00,410,8.6,214.3
2026-05-14T12:46:29,13.3,1181,7941,0,5,100.00,431,8.1,214.3
2026-05-14T12:46:35,14.6,1192,7941,0,5,100.00,459,8.6,214.3
2026-05-14T12:46:40,13.8,1191,7941,0,5,100.00,405,8.6,214.3
2026-05-14T12:46:45,14.3,1196,7941,0,7,100.00,431,8.5,214.3
2026-05-14T12:46:50,14.1,1196,7941,0,7,100.00,409,8.6,214.3
2026-05-14T12:46:56,11.8,1186,7941,0,5,100.00,419,7.2,214.4
2026-05-14T12:47:01,13.9,1186,7941,0,5,100.00,463,8.6,214.4
2026-05-14T12:47:06,16.3,1187,7941,1,4,100.00,421,9.8,214.4
2026-05-14T12:47:12,13.8,1191,7941,0,5,100.00,407,8.6,214.4
2026-05-14T12:47:17,14.7,1187,7941,0,5,100.00,452,8.8,214.4
2026-05-14T12:47:22,13.7,1185,7941,0,5,100.00,422,8.4,214.4
2026-05-14T12:47:27,13.8,1191,7941,0,6,100.00,414,8.2,214.4
2026-05-14T12:47:33,14.7,1195,7941,1,5,100.00,487,8.9,214.4
2026-05-14T12:47:38,14.1,1195,7941,0,6,100.00,394,8.1,214.4
2026-05-14T12:47:43,14.3,1190,7941,0,6,100.00,424,8.8,214.4
2026-05-14T12:47:48,14.0,1198,7941,0,6,100.00,444,8.5,214.4
2026-05-14T12:47:53,13.6,1184,7941,1,4,100.00,450,8.4,214.4
2026-05-14T12:47:59,13.4,1190,7941,0,5,100.00,383,8.2,214.4
2026-05-14T12:48:04,18.3,1193,7941,0,10,100.00,399,12.2,214.4
2026-05-14T12:48:09,14.3,1197,7941,0,10,100.00,453,8.6,214.4
2026-05-14T12:48:15,14.9,1196,7941,0,8,100.00,448,9.1,214.4
2026-05-14T12:48:20,13.5,1200,7941,0,8,100.00,399,7.8,214.4
2026-05-14T12:48:25,14.9,1187,7941,0,5,100.00,484,9.0,214.4
2026-05-14T12:48:30,12.7,1192,7941,0,5,100.00,431,7.8,214.4
2026-05-14T12:48:36,15.9,1187,7941,0,5,100.00,466,9.3,214.4
2026-05-14T12:48:41,14.1,1186,7941,0,6,100.00,341,8.8,214.4
2026-05-14T12:48:46,13.7,1190,7941,0,6,100.00,435,8.3,214.4
2026-05-14T12:48:51,13.7,1187,7941,0,6,100.00,457,8.2,214.4
2026-05-14T12:48:57,13.6,1191,7941,0,6,100.00,438,8.2,214.4
2026-05-14T12:49:02,15.4,1193,7941,0,5,100.00,479,9.6,214.4
2026-05-14T12:49:07,18.6,1200,7941,0,11,100.00,412,11.9,214.4
2026-05-14T12:49:13,13.1,1183,7941,0,6,100.00,392,7.8,214.4
2026-05-14T12:49:18,13.9,1193,7941,0,7,100.00,451,8.3,214.4
2026-05-14T12:49:23,13.7,1200,7941,0,7,100.00,416,8.5,214.4
2026-05-14T12:49:28,16.2,1189,7941,0,5,100.00,459,11.3,214.4
2026-05-14T12:49:34,26.1,1188,7941,0,5,100.00,460,20.7,214.4
2026-05-14T12:49:39,27.3,1196,7941,0,7,100.00,405,21.0,214.4
2026-05-14T12:49:44,26.3,1192,7941,0,7,100.00,601,20.4,214.4
2026-05-14T12:49:49,28.0,1185,7941,0,6,100.00,547,21.8,214.4
2026-05-14T12:49:55,27.9,1195,7941,0,8,100.00,594,21.6,214.4
2026-05-14T12:50:00,29.8,1194,7941,0,8,100.00,658,22.8,214.4
2026-05-14T12:50:05,50.7,1199,7941,2,9,100.00,643,39.5,215.1
2026-05-14T12:50:11,36.9,1204,7941,0,11,100.00,654,28.3,215.1
2026-05-14T12:50:16,38.3,1196,7941,0,10,100.00,748,28.4,215.1
2026-05-14T12:50:21,39.3,1200,7941,0,10,100.00,894,29.3,215.1
2026-05-14T12:50:27,37.4,1202,7941,0,9,100.00,739,28.3,216.1
2026-05-14T12:50:32,24.6,1209,7941,0,9,100.00,880,15.3,216.4
2026-05-14T12:50:37,26.3,1205,7941,0,8,100.00,794,16.5,216.6
2026-05-14T12:50:43,25.6,1206,7941,0,8,100.00,885,15.8,216.6
2026-05-14T12:50:48,23.9,1205,7941,0,8,100.00,857,14.8,217.0
2026-05-14T12:50:53,22.1,1207,7941,0,8,100.00,826,14.0,217.0
2026-05-14T12:50:58,26.5,1200,7941,0,8,100.00,859,16.2,218.7
2026-05-14T12:51:04,32.5,1208,7941,0,11,100.00,822,22.0,219.5
2026-05-14T12:51:09,26.1,1213,7941,0,11,100.00,751,16.1,219.6
2026-05-14T12:51:14,24.1,1207,7941,0,9,100.00,963,14.8,224.0
2026-05-14T12:51:19,24.1,1222,7941,0,9,100.00,738,14.9,236.4
2026-05-14T12:51:25,22.0,1222,7941,0,8,100.00,904,13.3,236.5
2026-05-14T12:51:30,21.7,1231,7941,0,8,100.00,799,12.8,247.7
2026-05-14T12:51:35,22.5,1244,7941,0,7,100.00,936,14.0,269.0
2026-05-14T12:51:40,22.7,1275,7941,0,8,100.00,855,13.6,289.8
2026-05-14T12:51:46,23.3,1284,7941,0,8,100.00,854,14.2,298.4
2026-05-14T12:51:51,23.6,1289,7941,0,8,100.00,807,14.8,298.4
2026-05-14T12:51:56,22.4,1281,7941,1,6,100.00,917,13.7,298.4
2026-05-14T12:52:02,27.6,1288,7941,0,11,100.00,839,17.3,298.4
2026-05-14T12:52:07,26.3,1289,7941,0,11,100.00,860,16.4,298.4
2026-05-14T12:52:12,26.1,1290,7941,0,10,100.00,812,16.2,298.4
2026-05-14T12:52:17,29.3,1285,7941,0,9,100.00,910,18.1,298.4
2026-05-14T12:52:23,28.6,1285,7941,0,9,100.00,855,17.2,298.4
2026-05-14T12:52:28,29.6,1285,7941,0,9,100.00,791,18.3,298.4
2026-05-14T12:52:33,29.7,1287,7941,0,8,100.00,860,18.6,298.4
2026-05-14T12:52:39,29.4,1286,7941,0,8,100.00,909,17.9,298.4
2026-05-14T12:52:44,27.8,1279,7941,0,8,100.00,832,17.1,298.4
2026-05-14T12:52:49,25.0,1291,7941,0,9,100.00,857,15.2,298.4
2026-05-14T12:52:54,26.2,1293,7941,1,8,100.00,842,15.9,299.2
2026-05-14T12:53:00,29.1,1288,7941,1,7,100.00,930,18.6,299.2
2026-05-14T12:53:05,32.8,1291,7941,0,11,100.00,837,19.8,299.2
2026-05-14T12:53:10,27.4,1290,7941,0,11,100.00,832,17.0,299.2
2026-05-14T12:53:16,28.1,1290,7941,1,9,100.00,865,17.0,299.2
2026-05-14T12:53:21,29.1,1293,7941,0,10,100.00,818,18.1,299.2
2026-05-14T12:53:26,27.7,1289,7941,0,9,100.00,920,16.8,299.2
2026-05-14T12:53:32,28.9,1292,7941,0,9,100.00,854,17.8,299.2
2026-05-14T12:53:37,27.4,1288,7941,0,8,100.00,853,16.3,299.2
2026-05-14T12:53:42,26.8,1288,7941,0,8,100.00,863,16.9,299.2
2026-05-14T12:53:47,27.4,1290,7941,0,8,100.00,810,16.9,299.2
2026-05-14T12:53:53,29.7,1291,7941,1,8,100.00,847,18.6,299.2
2026-05-14T12:53:58,29.7,1290,7941,0,9,100.00,917,18.1,299.2
2026-05-14T12:54:03,35.7,1294,7941,1,10,100.00,782,22.3,299.5
2026-05-14T12:54:09,29.1,1290,7941,1,10,100.00,804,18.2,299.5
2026-05-14T12:54:14,30.4,1289,7941,0,9,100.00,877,18.8,299.5
2026-05-14T12:54:19,27.2,1291,7941,0,9,100.00,935,16.9,299.5
2026-05-14T12:54:25,26.3,1287,7941,0,8,100.00,831,16.1,299.5
2026-05-14T12:54:30,30.0,1288,7941,0,9,100.00,875,18.8,299.5
2026-05-14T12:54:35,30.0,1291,7941,1,9,100.00,916,18.9,299.5
2026-05-14T12:54:41,26.1,1291,7941,0,8,100.00,762,16.3,299.5
2026-05-14T12:54:46,27.1,1299,7941,0,10,100.00,932,16.6,299.5
2026-05-14T12:54:51,23.1,1299,7941,0,10,100.00,755,14.1,299.5
2026-05-14T12:54:56,25.7,1289,7941,1,8,100.00,864,16.2,299.5
2026-05-14T12:55:02,32.2,1296,7941,0,10,100.00,940,20.9,299.5
2026-05-14T12:55:08,36.6,1287,7941,0,11,100.00,659,27.5,299.6
2026-05-14T12:55:13,30.0,1295,7941,0,11,100.00,864,18.6,299.6
2026-05-14T12:55:18,28.6,1284,7941,0,9,100.00,865,17.3,299.6
2026-05-14T12:55:24,26.8,1289,7941,0,9,100.00,806,16.4,299.6
2026-05-14T12:55:29,29.6,1287,7941,0,9,100.00,885,18.5,299.6
2026-05-14T12:55:34,27.4,1287,7941,1,8,100.00,950,16.9,299.6
2026-05-14T12:55:39,28.0,1284,7941,0,8,100.00,819,17.2,299.6
2026-05-14T12:55:45,28.6,1287,7941,0,9,100.00,841,17.5,299.6
2026-05-14T12:55:50,27.7,1286,7941,1,8,100.00,861,16.8,299.6
2026-05-14T12:55:55,27.7,1280,7941,0,8,100.00,879,17.2,299.6
2026-05-14T12:56:01,28.3,1284,7941,1,8,100.00,831,17.5,299.6
2026-05-14T12:56:06,31.8,1285,7941,1,8,100.00,857,20.0,299.6
2026-05-14T12:56:11,30.6,1284,7941,2,7,100.00,876,19.0,299.6
2026-05-14T12:56:17,26.9,1291,7941,0,9,100.00,776,16.6,299.6
2026-05-14T12:56:22,27.0,1290,7941,0,9,100.00,877,17.1,299.6
2026-05-14T12:56:27,28.5,1285,7941,0,8,100.00,909,17.2,299.6
2026-05-14T12:56:32,27.0,1290,7941,0,10,100.00,735,17.1,299.6
2026-05-14T12:56:38,27.4,1295,7941,0,10,100.00,965,17.1,299.6
2026-05-14T12:56:43,27.7,1289,7941,0,9,100.00,855,17.0,299.6
2026-05-14T12:56:48,29.4,1291,7941,0,9,100.00,754,18.5,299.6
2026-05-14T12:56:54,28.1,1293,7941,0,9,100.00,963,17.5,299.6
2026-05-14T12:56:59,30.3,1297,7941,0,9,100.00,842,19.0,299.6
2026-05-14T12:57:04,34.4,1298,7941,2,9,100.00,774,22.7,299.6
2026-05-14T12:57:10,27.5,1307,7941,2,9,100.00,858,17.1,299.6
2026-05-14T12:57:15,25.8,1291,7941,0,9,100.00,815,15.8,299.6
2026-05-14T12:57:20,28.3,1289,7941,1,7,100.00,840,17.2,299.6
2026-05-14T12:57:25,26.6,1289,7941,0,8,100.00,980,16.6,299.6
2026-05-14T12:57:31,26.0,1288,7941,0,9,100.00,762,16.4,299.6
2026-05-14T12:57:36,27.8,1285,7941,0,9,100.00,888,16.5,299.6
2026-05-14T12:57:41,25.2,1292,7941,0,9,100.00,764,15.0,299.6
2026-05-14T12:57:47,24.0,1284,7941,0,8,100.00,945,14.9,299.6
2026-05-14T12:57:52,24.3,1288,7941,1,8,100.00,825,14.8,299.6
2026-05-14T12:57:57,24.2,1291,7941,0,9,100.00,783,14.2,299.6
2026-05-14T12:58:02,26.1,1289,7941,0,8,100.00,856,16.4,299.6
2026-05-14T12:58:08,23.7,1292,7941,0,8,100.00,850,14.4,299.6
2026-05-14T12:58:13,22.6,1285,7941,0,8,100.00,909,13.8,299.6
2026-05-14T12:58:18,22.9,1291,7941,0,8,100.00,795,13.9,299.6
2026-05-14T12:58:23,25.4,1289,7941,0,8,100.00,940,16.0,299.6
2026-05-14T12:58:29,23.0,1283,7941,0,8,100.00,876,14.0,299.6
2026-05-14T12:58:34,26.8,1290,7941,0,8,100.00,828,16.6,299.6
2026-05-14T12:58:39,26.2,1299,7941,0,8,100.00,829,16.8,299.6
2026-05-14T12:58:44,24.9,1288,7941,0,8,100.00,899,14.9,299.6
2026-05-14T12:58:50,25.1,1292,7941,0,9,100.00,803,15.2,299.6
2026-05-14T12:58:55,22.8,1278,7941,0,7,100.00,906,13.9,299.6
2026-05-14T12:59:00,23.6,1283,7941,0,8,100.00,776,14.2,299.6
2026-05-14T12:59:06,29.8,1288,7941,0,10,100.00,897,18.6,299.6
2026-05-14T12:59:11,22.8,1292,7941,0,10,100.00,835,14.5,299.6
2026-05-14T12:59:16,22.7,1284,7941,0,9,100.00,862,13.8,299.6
2026-05-14T12:59:21,25.0,1291,7941,0,9,100.00,880,15.5,299.6
2026-05-14T12:59:27,22.8,1289,7941,1,8,100.00,789,13.9,299.6
2026-05-14T12:59:32,25.6,1286,7941,0,8,100.00,913,15.4,299.6
2026-05-14T12:59:37,24.2,1290,7941,0,8,100.00,779,14.5,299.6
2026-05-14T12:59:42,24.8,1284,7941,1,7,100.00,854,14.7,299.6
2026-05-14T12:59:48,27.0,1283,7941,0,9,100.00,920,16.4,300.1
2026-05-14T12:59:53,22.1,1280,7941,1,6,100.00,740,13.5,300.1
2026-05-14T12:59:58,25.2,1285,7941,0,9,100.00,931,15.5,300.1
2026-05-14T13:00:03,32.5,1322,7941,0,11,100.00,779,22.7,300.1
2026-05-14T13:00:09,40.1,1326,7941,0,11,100.00,572,28.5,300.1
2026-05-14T13:00:15,41.8,1328,7941,0,11,100.00,858,27.2,300.1
2026-05-14T13:00:20,32.4,1331,7941,0,11,100.00,815,20.0,300.1
2026-05-14T13:00:26,33.5,1317,7941,0,9,100.00,892,20.8,301.7
2026-05-14T13:00:31,41.7,1325,7941,0,10,100.00,860,30.1,301.7
2026-05-14T13:00:36,36.0,1327,7941,1,9,100.00,834,26.7,302.0
2026-05-14T13:00:42,36.6,1324,7941,1,8,100.00,1009,27.4,302.0
2026-05-14T13:00:47,38.4,1327,7941,0,9,100.00,1009,28.5,302.0
2026-05-14T13:00:52,37.8,1327,7941,0,9,100.00,920,27.9,302.0
2026-05-14T13:00:57,38.3,1332,7941,0,10,100.00,1149,27.7,302.0
2026-05-14T13:01:03,43.8,1334,7941,0,10,100.00,990,31.9,302.0
2026-05-14T13:01:08,44.4,1325,7941,0,10,100.00,1078,32.0,302.0
2026-05-14T13:01:13,41.8,1328,7941,0,10,100.00,1137,30.1,302.4
2026-05-14T13:01:19,43.9,1321,7941,0,9,100.00,1258,31.8,302.4
2026-05-14T13:01:24,43.0,1328,7941,0,10,100.00,1146,30.8,302.4
2026-05-14T13:01:29,38.1,1329,7941,0,11,100.00,1242,25.7,302.4
2026-05-14T13:01:34,33.4,1337,7941,0,11,100.00,1339,20.2,302.4
2026-05-14T13:01:40,33.1,1335,7941,0,10,100.00,1317,20.8,302.4
2026-05-14T13:01:45,32.4,1340,7941,1,9,100.00,1185,19.4,302.4
2026-05-14T13:01:50,33.0,1343,7941,1,9,100.00,1230,20.6,302.4
2026-05-14T13:01:55,33.6,1334,7941,1,9,100.00,1383,21.1,302.4
2026-05-14T13:02:01,36.4,1339,7941,0,11,100.00,1322,23.6,302.4
2026-05-14T13:02:06,37.7,1330,7941,0,11,100.00,1287,23.2,302.4
2026-05-14T13:02:11,32.4,1343,7941,1,10,100.00,1222,20.4,302.5
2026-05-14T13:02:17,34.0,1330,7941,1,9,100.00,1361,21.2,302.5
2026-05-14T13:02:22,29.8,1334,7941,2,8,100.00,1271,18.0,302.5
2026-05-14T13:02:27,31.6,1331,7941,0,9,100.00,1237,19.2,302.5
2026-05-14T13:02:33,31.6,1348,7941,1,8,100.00,1223,19.2,302.5
2026-05-14T13:02:38,32.2,1329,7941,0,9,100.00,1274,19.7,302.5
2026-05-14T13:02:43,32.4,1335,7941,1,8,100.00,1260,19.5,302.5
2026-05-14T13:02:48,32.2,1336,7941,0,10,100.00,1292,19.1,302.5
2026-05-14T13:02:53,32.2,1342,7941,0,10,100.00,1152,20.1,302.5
2026-05-14T13:02:59,34.7,1328,7941,1,9,100.00,1382,21.6,302.5
2026-05-14T13:03:04,40.2,1332,7941,1,10,100.00,1216,24.1,302.5
2026-05-14T13:03:09,33.6,1336,7941,1,10,100.00,1290,20.3,302.5
2026-05-14T13:03:15,28.9,1335,7941,0,10,100.00,1142,17.4,302.5
2026-05-14T13:03:20,28.7,1343,7941,1,9,100.00,1283,18.4,302.5
2026-05-14T13:03:25,29.2,1335,7941,1,8,100.00,1371,17.4,302.5
2026-05-14T13:03:30,28.1,1339,7941,1,8,100.00,1226,17.2,302.5
2026-05-14T13:03:36,29.9,1338,7941,0,10,100.00,1202,18.3,302.5
2026-05-14T13:03:41,27.1,1334,7941,1,9,100.00,1271,16.4,302.5
2026-05-14T13:03:46,25.9,1336,7941,1,9,100.00,1270,16.0,302.5
2026-05-14T13:03:51,27.7,1342,7941,1,9,100.00,1349,17.2,302.5
2026-05-14T13:03:57,30.4,1340,7941,0,10,100.00,1344,18.9,302.5
2026-05-14T13:04:02,32.3,1336,7941,0,10,100.00,1272,20.3,302.5
2026-05-14T13:04:07,33.6,1315,7941,0,10,100.00,1174,20.5,302.5
2026-05-14T13:04:12,29.1,1308,7941,0,10,100.00,1266,18.4,302.5
2026-05-14T13:04:18,28.7,1299,7941,0,10,100.00,1289,17.3,302.5
2026-05-14T13:04:23,29.2,1304,7941,0,9,100.00,1292,18.2,302.5
2026-05-14T13:04:28,27.8,1290,7941,0,10,100.00,1244,16.9,302.5
2026-05-14T13:04:33,28.8,1299,7941,1,9,100.00,1352,17.3,302.5
2026-05-14T13:04:38,31.0,1295,7941,0,10,100.00,1277,18.8,302.5
2026-05-14T13:04:44,29.6,1298,7941,0,11,100.00,1205,18.4,302.5
2026-05-14T13:04:49,28.7,1300,7941,1,10,100.00,1322,17.2,302.5
2026-05-14T13:04:54,26.9,1293,7941,0,11,100.00,1239,16.5,302.5
2026-05-14T13:04:59,27.5,1297,7941,0,10,100.00,1297,17.1,302.5
2026-05-14T13:05:05,39.5,1294,7941,0,11,100.00,934,26.1,302.6
2026-05-14T13:05:10,33.0,1298,7941,0,11,100.00,1331,20.6,302.6
2026-05-14T13:05:15,26.1,1298,7941,1,9,100.00,1207,16.0,302.6
2026-05-14T13:05:21,26.7,1302,7941,1,8,100.00,1288,16.6,302.6
2026-05-14T13:05:26,26.9,1293,7941,0,9,100.00,1161,16.4,302.6
2026-05-14T13:05:31,27.2,1301,7941,0,9,100.00,1261,17.1,302.6
2026-05-14T13:05:36,28.7,1296,7941,0,9,100.00,1252,17.4,302.6
2026-05-14T13:05:41,29.1,1301,7941,0,9,100.00,1339,18.1,302.6
2026-05-14T13:05:47,26.5,1303,7941,0,10,100.00,1162,16.2,302.6
2026-05-14T13:05:52,28.6,1297,7941,1,9,100.00,1303,17.3,302.6
2026-05-14T13:05:57,27.0,1295,7941,0,9,100.00,1237,16.3,302.6
2026-05-14T13:06:02,35.1,1301,7941,2,9,100.00,1371,21.1,302.6
2026-05-14T13:06:08,28.1,1299,7941,0,11,100.00,1161,17.2,303.0
2026-05-14T13:06:13,26.6,1297,7941,1,9,100.00,1261,16.7,303.1
2026-05-14T13:06:18,29.6,1301,7941,0,10,100.00,1341,17.9,303.1
2026-05-14T13:06:24,27.6,1306,7941,0,10,100.00,1201,17.4,303.1
2026-05-14T13:06:29,25.6,1288,7941,0,9,100.00,1298,15.6,303.1
2026-05-14T13:06:34,28.3,1298,7941,2,9,100.00,1207,17.5,303.1
2026-05-14T13:06:39,25.9,1300,7941,1,9,100.00,1352,15.8,303.1
2026-05-14T13:06:44,26.0,1299,7941,0,9,100.00,1288,16.3,303.1
2026-05-14T13:06:50,26.7,1298,7941,0,8,100.00,1321,16.4,303.1
2026-05-14T13:06:55,26.8,1303,7941,0,8,100.00,1142,16.4,303.1
