timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T08:02:16,60.27,1031.84
2026-05-14T08:02:21,60.27,1031.84
2026-05-14T08:02:26,59.66,1006.61
2026-05-14T08:02:31,59.66,1006.61
2026-05-14T08:02:36,59.84,1015.53
2026-05-14T08:02:41,59.84,1015.53
2026-05-14T08:02:46,60.13,1023.11
2026-05-14T08:02:51,60.13,1023.11
2026-05-14T08:02:56,59.63,1020.99
2026-05-14T08:03:01,59.63,1020.99
2026-05-14T08:03:06,61.9,1030.5
2026-05-14T08:03:11,61.9,1030.5
2026-05-14T08:03:16,66.5,1085.37
2026-05-14T08:03:21,66.5,1085.37
2026-05-14T08:03:26,69.91,1159.59
2026-05-14T08:03:31,69.91,1159.59
2026-05-14T08:03:36,73.11,1202.62
2026-05-14T08:03:41,73.11,1202.62
2026-05-14T08:03:46,76.63,1258.64
2026-05-14T08:03:51,76.63,1258.64
2026-05-14T08:03:56,79.93,1324.32
2026-05-14T08:04:01,79.93,1324.32
2026-05-14T08:04:06,80.63,1350.86
2026-05-14T08:04:11,80.63,1350.86
2026-05-14T08:04:16,78.24,1313.48
2026-05-14T08:04:21,78.24,1313.48
2026-05-14T08:04:26,68.67,1123.68
2026-05-14T08:04:31,68.67,1123.68
2026-05-14T08:04:36,55.82,903.98
2026-05-14T08:04:41,55.82,903.98
2026-05-14T08:04:46,61.57,1108.2
2026-05-14T08:04:51,61.57,1108.2
2026-05-14T08:04:56,76.62,1367.53
2026-05-14T08:05:01,76.62,1367.53
2026-05-14T08:05:06,80.03,1356.04
2026-05-14T08:05:11,80.03,1356.04
2026-05-14T08:05:16,79.81,1377.67
2026-05-14T08:05:21,79.81,1377.67
2026-05-14T08:05:26,79.89,1382.56
2026-05-14T08:05:31,79.89,1382.56
2026-05-14T08:05:36,78.9,1335.95
2026-05-14T08:05:41,78.9,1335.95
2026-05-14T08:05:46,78.88,1314.7
2026-05-14T08:05:51,78.88,1314.7
2026-05-14T08:05:56,79.27,1345.54
2026-05-14T08:06:01,79.27,1345.54
2026-05-14T08:06:06,79.2,1377.03
2026-05-14T08:06:11,79.2,1377.03
2026-05-14T08:06:16,79.38,1371.6
2026-05-14T08:06:21,79.38,1371.6
2026-05-14T08:06:26,79.4,1343.73
2026-05-14T08:06:31,79.4,1343.73
2026-05-14T08:06:36,78.75,1324.62
2026-05-14T08:06:41,78.75,1324.62
2026-05-14T08:06:46,78.78,1337.07
2026-05-14T08:06:51,78.78,1337.07
2026-05-14T08:06:56,79.06,1367.45
2026-05-14T08:07:01,79.06,1367.45
2026-05-14T08:07:06,81.51,1384.47
2026-05-14T08:07:11,81.51,1384.47
2026-05-14T08:07:16,85.7,1432.38
2026-05-14T08:07:21,85.7,1432.38
2026-05-14T08:07:26,89.25,1489.15
2026-05-14T08:07:31,89.25,1489.15
2026-05-14T08:07:36,91.93,1511.42
2026-05-14T08:07:41,91.93,1511.42
2026-05-14T08:07:46,95.22,1557.42
2026-05-14T08:07:51,95.22,1557.42
2026-05-14T08:07:56,98.93,1617.49
2026-05-14T08:08:01,98.93,1617.49
2026-05-14T08:08:06,100.14,1683.79
2026-05-14T08:08:11,100.14,1683.79
2026-05-14T08:08:16,99.72,1711.77
2026-05-14T08:08:21,99.72,1711.77
2026-05-14T08:08:26,99.39,1696.23
2026-05-14T08:08:31,99.39,1696.23
2026-05-14T08:08:36,98.85,1714.14
2026-05-14T08:08:41,98.85,1714.14
2026-05-14T08:08:46,98.31,1696.61
2026-05-14T08:08:51,98.31,1696.61
2026-05-14T08:08:56,98.62,1682.49
2026-05-14T08:09:01,98.62,1682.49
2026-05-14T08:09:06,98.67,1709.93
2026-05-14T08:09:11,98.67,1709.93
2026-05-14T08:09:16,98.26,1698.69
2026-05-14T08:09:21,98.26,1698.69
2026-05-14T08:09:26,98.63,1703.21
2026-05-14T08:09:31,98.63,1703.21
2026-05-14T08:09:36,98.54,1699.96
2026-05-14T08:09:41,98.54,1699.96
2026-05-14T08:09:46,98.96,1758.52
2026-05-14T08:09:51,98.96,1758.52
2026-05-14T08:09:56,101.37,1868.8
2026-05-14T08:10:01,101.37,1868.8
2026-05-14T08:10:06,99.58,1742.54
2026-05-14T08:10:11,99.58,1742.54
2026-05-14T08:10:16,73.56,1228.26
2026-05-14T08:10:21,73.56,1228.26
2026-05-14T08:10:26,55.61,948.41
2026-05-14T08:10:31,55.61,948.41
2026-05-14T08:10:36,62.97,1072.44
2026-05-14T08:10:41,62.97,1072.44
2026-05-14T08:10:46,67.49,1163.93
2026-05-14T08:10:51,67.49,1163.93
2026-05-14T08:10:56,63.18,1050.01
2026-05-14T08:11:01,63.18,1050.01
2026-05-14T08:11:06,46.42,666.47
2026-05-14T08:11:11,46.42,666.47
2026-05-14T08:11:16,26.46,317.9
2026-05-14T08:11:21,26.46,317.9
2026-05-14T08:11:26,51.02,1006.44
2026-05-14T08:11:31,51.02,1006.44
2026-05-14T08:11:36,99.26,1856.39
2026-05-14T08:11:41,99.26,1856.39
2026-05-14T08:11:46,116.08,1948.28
2026-05-14T08:11:51,116.08,1948.28
2026-05-14T08:11:56,120.08,2035.86
2026-05-14T08:12:01,120.08,2035.86
2026-05-14T08:12:06,119.4,2037.75
2026-05-14T08:12:11,119.4,2037.75
2026-05-14T08:12:16,118.32,2024.43
2026-05-14T08:12:21,118.32,2024.43
2026-05-14T08:12:26,119.65,2059.19
2026-05-14T08:12:31,119.65,2059.19
2026-05-14T08:12:36,120.33,2066.58
2026-05-14T08:12:41,120.33,2066.58
2026-05-14T08:12:46,119.31,2040.98
2026-05-14T08:12:51,119.31,2040.98
2026-05-14T08:12:56,118.21,2026.13
2026-05-14T08:13:01,118.21,2026.13
2026-05-14T08:13:06,118.08,2020.16
2026-05-14T08:13:11,118.08,2020.16
2026-05-14T08:13:16,117.89,2019.83
2026-05-14T08:13:21,117.89,2019.83
2026-05-14T08:13:26,118.45,2024.54
2026-05-14T08:13:31,118.45,2024.54
2026-05-14T08:13:36,119.28,2031.11
2026-05-14T08:13:41,119.28,2031.11
2026-05-14T08:13:46,119.42,2039.37
2026-05-14T08:13:51,119.42,2039.37
2026-05-14T08:13:56,118.96,2040.82
2026-05-14T08:14:01,118.96,2040.82
2026-05-14T08:14:06,118.84,2034.56
2026-05-14T08:14:11,118.84,2034.56
2026-05-14T08:14:16,118.86,2049.21
2026-05-14T08:14:21,118.86,2049.21
2026-05-14T08:14:26,119.45,2084.77
2026-05-14T08:14:31,119.45,2084.77
2026-05-14T08:14:36,119.05,2073.09
2026-05-14T08:14:41,119.05,2073.09
2026-05-14T08:14:46,118.27,2041.96
2026-05-14T08:14:51,118.27,2041.96
2026-05-14T08:14:56,119.14,2037.76
2026-05-14T08:15:01,119.14,2037.76
2026-05-14T08:15:06,121.01,2020.65
2026-05-14T08:15:11,121.01,2020.65
2026-05-14T08:15:16,123.75,2071.9
2026-05-14T08:15:21,123.75,2071.9
2026-05-14T08:15:26,126.83,2195.6
2026-05-14T08:15:31,126.83,2195.6
2026-05-14T08:15:36,131.6,2261.22
2026-05-14T08:15:41,131.6,2261.22
2026-05-14T08:15:46,136.21,2297.23
2026-05-14T08:15:51,136.21,2297.23
2026-05-14T08:15:56,140.97,2404.13
2026-05-14T08:16:01,140.97,2404.13
2026-05-14T08:16:06,140.83,2420.02
2026-05-14T08:16:11,140.83,2420.02
2026-05-14T08:16:16,136.07,2297.22
2026-05-14T08:16:21,136.07,2297.22
2026-05-14T08:16:26,127.51,2213.64
2026-05-14T08:16:31,127.51,2213.64
2026-05-14T08:16:36,129.45,2277.18
2026-05-14T08:16:41,129.45,2277.18
2026-05-14T08:16:46,137.28,2345.27
2026-05-14T08:16:51,137.28,2345.27
2026-05-14T08:16:56,136.63,2349.7
2026-05-14T08:17:01,136.63,2349.7
2026-05-14T08:17:06,137.52,2374.34
2026-05-14T08:17:11,137.52,2374.34
2026-05-14T08:17:16,138.71,2384.46
2026-05-14T08:17:21,138.71,2384.46
2026-05-14T08:17:26,130.74,2157.98
2026-05-14T08:17:31,130.74,2157.98
2026-05-14T08:17:36,93.19,1501.27
2026-05-14T08:17:41,93.19,1501.27
2026-05-14T08:17:46,94.84,1611.24
2026-05-14T08:17:51,94.84,1611.24
2026-05-14T08:17:56,131.78,2269.46
2026-05-14T08:18:01,131.78,2269.46
2026-05-14T08:18:06,137.91,2395.35
2026-05-14T08:18:11,137.91,2395.35
2026-05-14T08:18:16,138.18,2380.88
2026-05-14T08:18:21,138.18,2380.88
2026-05-14T08:18:26,138.85,2364.76
2026-05-14T08:18:31,138.85,2364.76
2026-05-14T08:18:36,139.2,2361.5
2026-05-14T08:18:41,139.2,2361.5
2026-05-14T08:18:46,139.11,2370.01
2026-05-14T08:18:51,139.11,2370.01
2026-05-14T08:18:56,138.7,2368.7
2026-05-14T08:19:01,138.7,2368.7
2026-05-14T08:19:06,135.28,2315.54
2026-05-14T08:19:11,135.28,2315.54
2026-05-14T08:19:16,127.15,2187.53
2026-05-14T08:19:21,127.15,2187.53
2026-05-14T08:19:26,116.99,2006.54
2026-05-14T08:19:31,116.99,2006.54
2026-05-14T08:19:36,106.02,1815.76
2026-05-14T08:19:41,106.02,1815.76
2026-05-14T08:19:46,93.36,1590.15
2026-05-14T08:19:51,93.36,1590.15
2026-05-14T08:19:56,80.69,1381.13
2026-05-14T08:20:01,80.69,1381.13
2026-05-14T08:20:06,70.39,1202.63
2026-05-14T08:20:11,70.39,1202.63
2026-05-14T08:20:16,59.81,1000.44
2026-05-14T08:20:21,59.81,1000.44
2026-05-14T08:20:26,48.72,794.05
2026-05-14T08:20:31,48.72,794.05
2026-05-14T08:20:36,36.99,590.08
2026-05-14T08:20:41,36.99,590.08
2026-05-14T08:20:46,25.67,392.95
2026-05-14T08:20:51,25.67,392.95
2026-05-14T08:20:56,14.89,204.41
2026-05-14T08:21:01,14.89,204.41
2026-05-14T08:21:06,6.44,58.39
2026-05-14T08:21:11,6.44,58.39
2026-05-14T08:21:16,2.11,2.44
2026-05-14T08:21:21,2.11,2.44
2026-05-14T08:21:26,0.27,1.05
2026-05-14T08:21:31,0.21,0.82
