timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T08:29:30,50.22,758.83
2026-05-14T08:29:35,42.23,635.94
2026-05-14T08:29:40,42.23,635.94
2026-05-14T08:29:45,42.68,681.96
2026-05-14T08:29:50,42.68,681.96
2026-05-14T08:29:55,56.86,969.83
2026-05-14T08:30:00,56.86,969.83
2026-05-14T08:30:05,77.79,1276.2
2026-05-14T08:30:10,77.79,1276.2
2026-05-14T08:30:15,87.14,1348.21
2026-05-14T08:30:20,87.14,1348.21
2026-05-14T08:30:25,86.12,1356.66
2026-05-14T08:30:30,86.12,1356.66
2026-05-14T08:30:35,86.82,1374.77
2026-05-14T08:30:40,86.82,1374.77
2026-05-14T08:30:45,87.84,1389.21
2026-05-14T08:30:50,87.84,1389.21
2026-05-14T08:30:55,86.76,1353.59
2026-05-14T08:31:00,86.76,1353.59
2026-05-14T08:31:05,86.13,1326.36
2026-05-14T08:31:10,86.13,1326.36
2026-05-14T08:31:15,87.39,1354.02
2026-05-14T08:31:20,87.39,1354.02
2026-05-14T08:31:25,88.52,1363.34
2026-05-14T08:31:30,88.52,1363.34
2026-05-14T08:31:35,86.89,1322.96
2026-05-14T08:31:40,86.89,1322.96
2026-05-14T08:31:45,86.49,1310.72
2026-05-14T08:31:50,86.49,1310.72
2026-05-14T08:31:55,89.62,1341.91
2026-05-14T08:32:00,89.62,1341.91
2026-05-14T08:32:05,93.52,1412.6
2026-05-14T08:32:10,93.52,1412.6
2026-05-14T08:32:15,97.28,1490.4
2026-05-14T08:32:20,97.28,1490.4
2026-05-14T08:32:25,101.05,1553.22
2026-05-14T08:32:30,101.05,1553.22
2026-05-14T08:32:35,104.74,1597.26
2026-05-14T08:32:40,104.74,1597.26
2026-05-14T08:32:45,108.12,1616.37
2026-05-14T08:32:50,108.12,1616.37
2026-05-14T08:32:55,109.14,1665.99
2026-05-14T08:33:00,109.14,1665.99
2026-05-14T08:33:05,107.5,1657.41
2026-05-14T08:33:10,107.5,1657.41
2026-05-14T08:33:15,107.25,1641.12
2026-05-14T08:33:20,107.25,1641.12
2026-05-14T08:33:25,108.78,1671.04
2026-05-14T08:33:30,108.78,1671.04
2026-05-14T08:33:35,109.95,1707.54
2026-05-14T08:33:40,109.95,1707.54
2026-05-14T08:33:45,109.34,1722.93
2026-05-14T08:33:50,109.34,1722.93
2026-05-14T08:33:55,108.87,1702.8
2026-05-14T08:34:00,108.87,1702.8
2026-05-14T08:34:05,108.53,1674.89
2026-05-14T08:34:10,108.53,1674.89
2026-05-14T08:34:15,108.47,1678.19
2026-05-14T08:34:20,108.47,1678.19
2026-05-14T08:34:25,108.84,1711.52
2026-05-14T08:34:30,108.84,1711.52
2026-05-14T08:34:35,108.5,1697.73
2026-05-14T08:34:40,108.5,1697.73
2026-05-14T08:34:45,108.78,1671.24
2026-05-14T08:34:50,108.78,1671.24
2026-05-14T08:34:55,109.99,1714.66
2026-05-14T08:35:00,109.99,1714.66
2026-05-14T08:35:05,106.37,1622.54
2026-05-14T08:35:10,106.37,1622.54
2026-05-14T08:35:15,101.48,1583.46
2026-05-14T08:35:20,101.48,1583.46
2026-05-14T08:35:25,104.39,1695.08
2026-05-14T08:35:30,104.39,1695.08
2026-05-14T08:35:35,107.76,1693.79
2026-05-14T08:35:40,107.76,1693.79
2026-05-14T08:35:45,105.26,1618.71
2026-05-14T08:35:50,105.26,1618.71
2026-05-14T08:35:55,105.33,1582.13
2026-05-14T08:36:00,105.33,1582.13
2026-05-14T08:36:05,109.32,1700.18
2026-05-14T08:36:10,109.32,1700.18
2026-05-14T08:36:15,115.75,1812.5
2026-05-14T08:36:20,115.75,1812.5
2026-05-14T08:36:25,122.49,1864.38
2026-05-14T08:36:30,122.49,1864.38
2026-05-14T08:36:35,125.86,1896.88
2026-05-14T08:36:40,125.86,1896.88
2026-05-14T08:36:45,129.84,1953.92
2026-05-14T08:36:50,129.84,1953.92
2026-05-14T08:36:55,131.25,2009.79
2026-05-14T08:37:00,131.25,2009.79
2026-05-14T08:37:05,130.53,2002.17
2026-05-14T08:37:10,130.53,2002.17
2026-05-14T08:37:15,131.75,2027.96
2026-05-14T08:37:20,131.75,2027.96
2026-05-14T08:37:25,132.26,2047.7
2026-05-14T08:37:30,132.26,2047.7
2026-05-14T08:37:35,130.74,2029.34
2026-05-14T08:37:40,130.74,2029.34
2026-05-14T08:37:45,130.43,2045.47
2026-05-14T08:37:50,130.43,2045.47
2026-05-14T08:37:55,131.43,2064.4
2026-05-14T08:38:00,131.43,2064.4
2026-05-14T08:38:05,131.66,2041.24
2026-05-14T08:38:10,131.66,2041.24
2026-05-14T08:38:15,131.52,2019.96
2026-05-14T08:38:20,131.52,2019.96
2026-05-14T08:38:25,131.75,2047.52
2026-05-14T08:38:30,131.75,2047.52
2026-05-14T08:38:35,130.95,2044.61
2026-05-14T08:38:40,130.95,2044.61
2026-05-14T08:38:45,130.47,2009.4
2026-05-14T08:38:50,130.47,2009.4
2026-05-14T08:38:55,131.02,1999.86
2026-05-14T08:39:00,131.02,1999.86
2026-05-14T08:39:05,126.32,1852.87
2026-05-14T08:39:10,126.32,1852.87
2026-05-14T08:39:15,120.52,1845.62
2026-05-14T08:39:20,120.52,1845.62
2026-05-14T08:39:25,124.06,1992.76
2026-05-14T08:39:30,124.06,1992.76
2026-05-14T08:39:35,129.67,2018.43
2026-05-14T08:39:40,129.67,2018.43
2026-05-14T08:39:45,131.02,2030.58
2026-05-14T08:39:50,131.02,2030.58
2026-05-14T08:39:55,136.6,2235.51
2026-05-14T08:40:00,136.6,2235.51
2026-05-14T08:40:05,140.19,2281.05
2026-05-14T08:40:10,140.19,2281.05
2026-05-14T08:40:15,138.24,2126.39
2026-05-14T08:40:20,138.24,2126.39
2026-05-14T08:40:25,141.76,2178.12
2026-05-14T08:40:30,141.76,2178.12
2026-05-14T08:40:35,147.65,2262.91
2026-05-14T08:40:40,147.65,2262.91
2026-05-14T08:40:45,151.62,2321.91
2026-05-14T08:40:50,151.62,2321.91
2026-05-14T08:40:55,153.13,2355.42
2026-05-14T08:41:00,153.13,2355.42
2026-05-14T08:41:05,151.18,2326.14
2026-05-14T08:41:10,151.18,2326.14
2026-05-14T08:41:15,141.24,2214.4
2026-05-14T08:41:20,141.24,2214.4
2026-05-14T08:41:25,140.91,2211.25
2026-05-14T08:41:30,140.91,2211.25
2026-05-14T08:41:35,151.07,2333.42
2026-05-14T08:41:40,151.07,2333.42
2026-05-14T08:41:45,144.35,2277.03
2026-05-14T08:41:50,144.35,2277.03
2026-05-14T08:41:55,139.89,2209.29
2026-05-14T08:42:00,139.89,2209.29
2026-05-14T08:42:05,135.98,2113.43
2026-05-14T08:42:10,135.98,2113.43
2026-05-14T08:42:15,137.86,2140.73
2026-05-14T08:42:20,137.86,2140.73
2026-05-14T08:42:25,150.36,2323.87
2026-05-14T08:42:30,150.36,2323.87
2026-05-14T08:42:35,152.08,2350.37
2026-05-14T08:42:40,152.08,2350.37
2026-05-14T08:42:45,152.05,2341.57
2026-05-14T08:42:50,152.05,2341.57
2026-05-14T08:42:55,152.05,2306.4
2026-05-14T08:43:00,152.05,2306.4
2026-05-14T08:43:05,152.21,2327.83
2026-05-14T08:43:10,152.21,2327.83
2026-05-14T08:43:15,152.94,2408.61
2026-05-14T08:43:20,152.94,2408.61
2026-05-14T08:43:25,151.84,2446.04
2026-05-14T08:43:30,151.84,2446.04
2026-05-14T08:43:35,151.68,2410.56
2026-05-14T08:43:40,151.68,2410.56
2026-05-14T08:43:45,151.49,2346.58
2026-05-14T08:43:50,151.49,2346.58
2026-05-14T08:43:55,148.18,2280.81
2026-05-14T08:44:00,148.18,2280.81
2026-05-14T08:44:05,140.06,2172.54
2026-05-14T08:44:10,140.06,2172.54
2026-05-14T08:44:15,127.76,1993.22
2026-05-14T08:44:20,127.76,1993.22
2026-05-14T08:44:25,114.65,1778.21
2026-05-14T08:44:30,114.65,1778.21
2026-05-14T08:44:35,102.38,1580.45
2026-05-14T08:44:40,102.38,1580.45
2026-05-14T08:44:45,90.32,1390.16
2026-05-14T08:44:50,90.32,1390.16
2026-05-14T08:44:55,77.55,1169.69
2026-05-14T08:45:00,77.55,1169.69
2026-05-14T08:45:05,65.88,999.36
2026-05-14T08:45:10,65.88,999.36
2026-05-14T08:45:15,53.75,805.93
2026-05-14T08:45:20,53.75,805.93
2026-05-14T08:45:25,40.94,572.9
2026-05-14T08:45:30,40.94,572.9
2026-05-14T08:45:35,28.92,408.94
2026-05-14T08:45:40,28.92,408.94
2026-05-14T08:45:45,16.36,224.9
2026-05-14T08:45:50,16.36,224.9
2026-05-14T08:45:55,6.77,57.06
2026-05-14T08:46:00,6.77,57.06
2026-05-14T08:46:05,2.18,2.32
2026-05-14T08:46:10,2.18,2.32
2026-05-14T08:46:15,0.43,1.22
2026-05-14T08:46:20,0.34,0.96
