timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T04:21:53,33.9,1873,7941,0,9,99.99,54,32.0,202.6
2026-05-22T04:21:59,35.9,1873,7941,0,8,99.99,57,34.4,202.6
2026-05-22T04:22:04,32.1,1878,7941,0,9,99.99,49,29.9,202.6
2026-05-22T04:22:09,41.4,1882,7941,0,9,99.99,46,39.5,202.7
2026-05-22T04:22:14,38.7,1881,7941,0,10,99.99,69,36.4,202.7
2026-05-22T04:22:20,40.0,1881,7941,1,9,99.99,60,38.0,202.7
2026-05-22T04:22:25,35.4,1885,7941,0,10,99.99,45,32.6,202.7
2026-05-22T04:22:30,42.5,1891,7941,0,10,99.99,45,40.8,202.7
2026-05-22T04:22:35,36.8,1885,7941,0,11,99.99,71,34.0,202.7
2026-05-22T04:22:41,39.4,1888,7941,0,11,99.99,55,37.6,202.7
2026-05-22T04:22:46,38.5,1876,7941,0,8,99.99,59,36.1,202.7
2026-05-22T04:22:51,34.7,1884,7941,0,9,99.99,53,32.9,202.7
2026-05-22T04:22:57,36.1,1883,7941,0,11,99.99,62,33.7,202.7
2026-05-22T04:23:02,41.9,1884,7941,0,11,99.99,55,40.4,202.7
2026-05-22T04:23:07,42.6,1883,7941,0,11,99.99,55,41.0,202.7
2026-05-22T04:23:13,31.6,1877,7941,0,10,99.99,41,29.8,202.8
2026-05-22T04:23:18,32.7,1879,7941,0,10,99.99,54,30.4,202.8
2026-05-22T04:23:23,36.7,1886,7941,0,10,99.99,52,35.0,202.8
2026-05-22T04:23:28,30.4,1881,7941,0,10,99.99,50,27.9,202.8
2026-05-22T04:23:34,44.1,1874,7941,0,9,99.99,65,42.4,202.8
2026-05-22T04:23:39,38.8,1886,7941,0,9,99.99,61,36.9,202.9
2026-05-22T04:23:44,36.8,1878,7941,0,9,99.99,47,34.6,202.9
2026-05-22T04:23:49,35.6,1882,7941,0,9,99.99,54,33.7,202.9
2026-05-22T04:23:55,33.1,1881,7941,0,9,99.99,54,30.8,202.9
2026-05-22T04:24:00,42.4,1885,7941,0,9,99.99,47,41.1,202.9
2026-05-22T04:24:05,37.2,1885,7941,0,9,99.99,57,34.8,202.9
2026-05-22T04:24:11,36.5,1885,7941,0,11,99.99,54,34.9,202.9
2026-05-22T04:24:16,35.3,1886,7941,0,11,99.99,54,33.0,202.9
2026-05-22T04:24:21,35.7,1874,7941,0,8,99.99,48,33.7,202.9
2026-05-22T04:24:26,42.5,1874,7941,0,9,99.99,67,40.4,202.9
2026-05-22T04:24:32,36.8,1880,7941,0,11,99.99,55,34.4,202.9
2026-05-22T04:24:37,40.0,1873,7941,0,9,99.99,62,37.7,202.9
2026-05-22T04:24:42,37.5,1882,7941,1,8,99.99,50,36.0,202.9
2026-05-22T04:24:48,38.4,1878,7941,0,9,99.99,49,35.8,202.9
2026-05-22T04:24:53,33.9,1877,7941,0,8,99.99,61,32.2,202.9
2026-05-22T04:24:58,33.2,1881,7941,0,9,99.99,51,31.8,202.9
2026-05-22T04:25:03,43.9,1881,7941,0,10,99.99,55,49.6,202.9
2026-05-22T04:25:09,47.2,1880,7941,0,10,99.99,56,51.1,203.3
2026-05-22T04:25:14,46.0,1879,7941,0,11,99.99,57,43.3,203.3
2026-05-22T04:25:20,41.6,1888,7941,0,11,99.99,54,40.4,203.4
2026-05-22T04:25:25,49.1,1882,7941,0,10,99.99,68,46.8,203.5
2026-05-22T04:25:31,36.0,1881,7941,0,9,99.99,49,34.2,203.9
2026-05-22T04:25:36,37.9,1882,7941,0,9,99.99,62,35.8,203.9
2026-05-22T04:25:41,43.3,1879,7941,0,9,99.99,55,41.8,203.9
2026-05-22T04:25:46,37.9,1879,7941,0,9,99.99,68,35.4,203.9
2026-05-22T04:25:52,32.3,1879,7941,1,8,99.99,42,30.6,203.9
2026-05-22T04:25:57,41.0,1875,7941,0,9,99.99,61,39.1,204.0
2026-05-22T04:26:02,39.8,1880,7941,0,9,99.99,54,38.0,204.0
2026-05-22T04:26:08,39.1,1883,7941,1,10,99.99,59,36.8,204.0
2026-05-22T04:26:13,38.0,1881,7941,0,11,99.99,45,36.3,204.0
2026-05-22T04:26:18,36.0,1879,7941,0,9,99.99,52,33.8,204.0
2026-05-22T04:26:23,33.9,1878,7941,0,10,99.99,54,31.2,204.0
2026-05-22T04:26:29,39.5,1880,7941,0,10,99.99,64,37.6,204.0
2026-05-22T04:26:34,33.8,1880,7941,0,10,99.99,51,31.4,204.0
2026-05-22T04:26:39,37.3,1887,7941,0,10,99.99,61,35.7,204.2
2026-05-22T04:26:44,38.5,1881,7941,0,10,99.99,58,35.9,204.2
2026-05-22T04:26:50,37.2,1886,7941,0,11,99.99,55,35.9,204.2
2026-05-22T04:26:55,44.1,1888,7941,0,11,99.99,67,42.1,204.2
2026-05-22T04:27:00,37.2,1884,7941,0,10,99.99,42,35.9,204.2
2026-05-22T04:27:06,36.9,1889,7941,0,10,99.99,53,34.3,204.2
2026-05-22T04:27:11,40.8,1885,7941,0,9,99.99,53,38.5,204.2
2026-05-22T04:27:16,34.8,1877,7941,0,9,99.99,51,32.7,204.4
2026-05-22T04:27:22,30.7,1884,7941,0,9,99.99,47,28.4,204.4
2026-05-22T04:27:27,42.6,1883,7941,1,9,99.99,67,40.6,204.4
2026-05-22T04:27:32,34.2,1893,7941,0,11,99.99,49,31.9,204.4
2026-05-22T04:27:37,37.1,1889,7941,1,10,99.99,58,34.7,204.4
2026-05-22T04:27:43,37.6,1883,7941,0,9,99.99,48,35.9,204.4
2026-05-22T04:27:48,35.4,1879,7941,0,9,99.99,65,33.1,204.4
2026-05-22T04:27:53,37.0,1888,7941,0,9,99.99,53,35.2,204.4
2026-05-22T04:27:58,34.7,1894,7941,0,9,99.99,53,32.8,204.4
2026-05-22T04:28:04,35.6,1883,7941,0,9,99.99,61,33.4,204.4
2026-05-22T04:28:09,38.2,1886,7941,0,9,99.99,55,36.4,204.4
2026-05-22T04:28:14,35.8,1881,7941,0,8,99.99,50,34.0,204.4
2026-05-22T04:28:19,37.1,1890,7941,0,11,99.99,64,34.9,204.4
2026-05-22T04:28:25,36.2,1889,7941,0,10,99.99,58,34.0,204.4
2026-05-22T04:28:30,40.1,1883,7941,0,10,99.99,52,37.9,204.4
2026-05-22T04:28:35,34.3,1883,7941,0,10,99.99,53,32.6,204.4
2026-05-22T04:28:41,32.3,1887,7941,0,10,99.99,47,30.5,204.4
2026-05-22T04:28:46,42.7,1886,7941,0,10,99.99,62,40.5,204.6
2026-05-22T04:28:51,33.5,1891,7941,0,9,99.99,49,32.1,204.6
2026-05-22T04:28:56,32.4,1876,7941,0,8,99.99,49,30.1,204.6
2026-05-22T04:29:02,37.6,1877,7941,0,8,99.99,48,35.8,204.6
2026-05-22T04:29:07,35.1,1881,7941,0,9,99.99,60,32.4,204.6
2026-05-22T04:29:12,38.7,1885,7941,0,11,99.99,64,36.4,204.7
2026-05-22T04:29:17,39.6,1886,7941,0,11,99.99,49,37.0,204.7
2026-05-22T04:29:23,29.1,1877,7941,0,8,99.99,42,26.8,204.7
2026-05-22T04:29:28,44.6,1884,7941,0,11,99.99,68,42.2,204.7
2026-05-22T04:29:33,32.2,1886,7941,0,11,99.99,56,29.4,204.7
2026-05-22T04:29:38,37.5,1880,7941,0,10,99.99,68,34.8,204.7
2026-05-22T04:29:44,39.9,1889,7941,0,11,99.99,50,38.7,204.7
2026-05-22T04:29:49,39.6,1885,7941,0,11,99.99,64,37.5,204.7
2026-05-22T04:29:54,35.0,1878,7941,0,9,99.99,49,32.0,204.7
2026-05-22T04:29:59,38.0,1881,7941,1,8,99.99,66,36.0,204.7
2026-05-22T04:30:05,54.2,1883,7941,0,10,99.99,62,56.2,204.7
2026-05-22T04:30:10,37.8,1883,7941,0,10,99.99,42,38.0,204.7
2026-05-22T04:30:15,43.1,1879,7941,0,11,99.99,63,40.9,204.7
2026-05-22T04:30:21,35.2,1892,7941,0,11,99.99,49,32.9,204.7
2026-05-22T04:30:26,34.6,1876,7941,0,9,99.99,54,31.6,204.7
2026-05-22T04:30:31,44.6,1876,7941,0,9,99.99,67,43.0,204.8
2026-05-22T04:30:36,39.7,1888,7941,0,10,99.99,65,37.8,204.8
2026-05-22T04:30:42,32.3,1888,7941,0,10,99.99,38,30.2,204.8
2026-05-22T04:30:47,36.1,1879,7941,0,10,99.99,64,33.7,204.9
2026-05-22T04:30:52,43.5,1885,7941,0,10,99.99,56,41.8,204.9
2026-05-22T04:30:57,40.1,1882,7941,0,11,99.99,60,38.0,205.2
2026-05-22T04:31:03,32.5,1889,7941,0,11,99.99,52,30.1,205.2
2026-05-22T04:31:08,40.9,1884,7941,0,11,99.99,71,38.6,205.2
2026-05-22T04:31:13,35.2,1883,7941,0,11,99.99,52,33.1,205.2
2026-05-22T04:31:18,35.9,1888,7941,0,11,99.99,56,33.6,205.2
2026-05-22T04:31:24,37.4,1884,7941,0,10,99.99,49,35.5,205.2
2026-05-22T04:31:29,35.7,1888,7941,0,10,99.99,54,33.8,205.3
2026-05-22T04:31:34,33.1,1883,7941,0,11,99.99,52,30.7,205.3
2026-05-22T04:31:39,35.4,1885,7941,0,11,99.99,50,33.7,205.3
2026-05-22T04:31:45,36.6,1878,7941,0,10,99.99,60,34.5,205.3
2026-05-22T04:31:50,35.7,1881,7941,0,10,99.99,50,34.0,205.3
2026-05-22T04:31:55,37.2,1887,7941,0,11,99.99,56,34.9,205.3
2026-05-22T04:32:00,35.2,1888,7941,0,11,99.99,66,33.3,205.3
2026-05-22T04:32:06,37.9,1882,7941,0,11,99.99,57,35.5,205.3
2026-05-22T04:32:11,38.5,1889,7941,0,11,99.99,53,37.8,205.3
2026-05-22T04:32:16,36.5,1887,7941,0,10,99.99,56,34.1,205.3
2026-05-22T04:32:21,41.9,1880,7941,0,9,99.99,62,40.2,205.3
2026-05-22T04:32:27,38.4,1882,7941,1,10,99.99,49,35.8,205.3
2026-05-22T04:32:32,39.8,1894,7941,0,11,99.99,66,37.7,205.3
2026-05-22T04:32:37,45.1,1884,7941,0,10,99.99,63,42.6,205.3
2026-05-22T04:32:42,37.6,1893,7941,0,11,99.99,62,35.4,205.3
2026-05-22T04:32:48,43.2,1885,7941,0,11,99.99,67,40.8,205.3
2026-05-22T04:32:53,44.2,1886,7941,0,11,99.99,55,42.9,205.3
2026-05-22T04:32:58,52.2,1882,7941,0,11,99.99,84,50.6,205.3
2026-05-22T04:33:03,39.6,1891,7941,0,11,99.99,78,37.1,205.3
2026-05-22T04:33:09,54.9,1884,7941,0,11,99.99,71,52.8,205.3
2026-05-22T04:33:14,53.5,1892,7941,0,11,99.99,87,52.0,205.3
2026-05-22T04:33:19,46.4,1885,7941,0,10,99.99,66,44.2,205.3
2026-05-22T04:33:24,45.8,1893,7941,0,9,99.99,77,43.3,205.3
2026-05-22T04:33:30,57.1,1882,7941,0,9,99.99,79,55.8,205.3
2026-05-22T04:33:35,47.8,1888,7941,0,9,99.99,79,46.1,205.3
2026-05-22T04:33:40,48.0,1879,7941,0,9,99.99,71,45.9,205.4
2026-05-22T04:33:45,50.2,1887,7941,0,11,99.99,88,47.7,205.4
2026-05-22T04:33:51,46.0,1891,7941,0,11,99.99,66,44.5,205.4
2026-05-22T04:33:56,57.9,1888,7941,1,9,99.99,79,57.3,205.4
2026-05-22T04:34:01,43.1,1884,7941,0,11,99.99,64,41.1,205.4
2026-05-22T04:34:06,57.0,1883,7941,0,11,99.99,75,54.9,205.4
2026-05-22T04:34:12,48.5,1889,7941,0,11,99.99,77,46.8,205.4
2026-05-22T04:34:17,46.1,1891,7941,0,11,99.99,79,43.7,205.4
2026-05-22T04:34:22,59.8,1929,7941,0,10,99.99,80,50.9,205.4
2026-05-22T04:34:27,56.0,1894,7941,0,11,99.99,84,54.6,205.4
2026-05-22T04:34:33,54.5,1888,7941,0,11,99.99,70,53.3,205.4
2026-05-22T04:34:38,50.2,1883,7941,0,9,99.99,72,48.5,205.4
2026-05-22T04:34:43,48.0,1886,7941,0,11,99.99,75,46.1,205.4
2026-05-22T04:34:48,51.5,1887,7941,0,11,99.99,79,49.7,205.4
2026-05-22T04:34:54,47.7,1880,7941,0,9,99.99,87,45.2,205.5
2026-05-22T04:34:59,54.7,1889,7941,0,10,99.99,74,52.8,205.5
2026-05-22T04:35:04,58.5,1888,7941,0,10,99.99,83,58.8,205.5
2026-05-22T04:35:10,59.5,1889,7941,0,11,99.99,73,58.1,205.6
2026-05-22T04:35:15,53.0,1888,7941,0,11,99.99,69,50.5,205.7
2026-05-22T04:35:20,47.7,1883,7941,0,9,99.99,89,45.9,205.7
2026-05-22T04:35:26,47.4,1881,7941,0,10,99.99,73,45.1,206.0
2026-05-22T04:35:31,53.1,1887,7941,1,10,99.99,71,51.6,206.0
2026-05-22T04:35:36,45.7,1892,7941,1,10,99.99,72,43.9,206.0
2026-05-22T04:35:41,45.8,1893,7941,0,11,99.99,69,44.1,206.0
2026-05-22T04:35:46,47.0,1874,7941,0,9,99.99,80,44.6,206.0
2026-05-22T04:35:52,45.4,1886,7941,0,9,99.99,54,43.6,206.1
2026-05-22T04:35:57,49.5,1882,7941,0,9,99.99,86,48.0,206.1
2026-05-22T04:36:02,52.1,1883,7941,0,10,99.99,75,50.1,206.1
2026-05-22T04:36:07,46.2,1882,7941,0,10,99.99,71,44.3,206.1
2026-05-22T04:36:13,48.6,1880,7941,0,9,99.99,70,46.9,206.1
2026-05-22T04:36:18,50.7,1881,7941,0,10,99.99,84,48.8,206.1
2026-05-22T04:36:23,53.1,1900,7941,0,10,99.99,82,51.4,206.1
2026-05-22T04:36:28,51.4,1874,7941,0,8,99.99,81,49.5,206.1
2026-05-22T04:36:34,54.5,1872,7941,0,8,99.99,85,52.6,206.1
2026-05-22T04:36:39,48.2,1882,7941,0,9,99.99,74,46.6,206.1
2026-05-22T04:36:44,55.2,1879,7941,0,9,99.99,90,53.2,206.1
2026-05-22T04:36:49,50.9,1884,7941,0,11,99.99,62,49.4,206.1
2026-05-22T04:36:55,55.7,1880,7941,0,11,99.99,93,53.8,206.1
2026-05-22T04:37:00,44.5,1885,7941,1,10,99.99,77,42.9,206.1
2026-05-22T04:37:05,53.0,1884,7941,0,10,99.99,80,51.8,206.1
2026-05-22T04:37:11,54.7,1877,7941,2,7,99.99,82,52.6,206.1
2026-05-22T04:37:16,56.5,1888,7941,0,11,99.99,81,53.8,206.1
2026-05-22T04:37:21,46.2,1899,7941,0,11,99.99,67,45.1,206.1
2026-05-22T04:37:26,48.4,1882,7941,0,9,99.99,74,46.1,206.1
2026-05-22T04:37:32,48.2,1889,7941,0,11,99.99,70,45.5,206.1
2026-05-22T04:37:37,57.8,1888,7941,0,11,99.99,103,55.9,206.1
2026-05-22T04:37:42,47.7,1893,7941,0,11,99.99,81,46.1,206.1
2026-05-22T04:37:48,53.6,1888,7941,0,10,99.99,73,51.7,206.1
2026-05-22T04:37:53,50.8,1889,7941,1,9,99.99,72,48.8,206.1
2026-05-22T04:37:58,47.6,1888,7941,0,10,99.99,76,45.8,206.1
2026-05-22T04:38:03,55.8,1892,7941,0,9,99.99,79,53.8,206.1
2026-05-22T04:38:09,53.2,1887,7941,0,9,99.99,82,51.5,206.1
2026-05-22T04:38:14,48.7,1892,7941,0,11,99.99,68,46.1,206.1
2026-05-22T04:38:19,53.5,1892,7941,1,10,99.99,89,52.1,206.1
2026-05-22T04:38:24,56.0,1887,7941,0,10,99.99,87,53.6,206.1
2026-05-22T04:38:30,50.6,1894,7941,0,11,99.99,68,48.6,206.2
