timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-12T06:19:30,26.38,341.79
2026-05-12T06:19:35,25.87,327.77
2026-05-12T06:19:40,25.87,327.77
2026-05-12T06:19:45,25.63,331.82
2026-05-12T06:19:50,25.63,331.82
2026-05-12T06:19:55,26.21,345.59
2026-05-12T06:20:00,26.21,345.59
2026-05-12T06:20:05,26.25,338.84
2026-05-12T06:20:10,26.25,338.84
2026-05-12T06:20:15,25.13,320.81
2026-05-12T06:20:20,25.13,320.81
2026-05-12T06:20:25,25.35,332.32
2026-05-12T06:20:30,25.35,332.32
2026-05-12T06:20:35,26.62,346.17
2026-05-12T06:20:40,26.62,346.17
2026-05-12T06:20:45,27.07,338.23
2026-05-12T06:20:50,27.07,338.23
2026-05-12T06:20:55,26.44,342.58
2026-05-12T06:21:00,26.44,342.58
2026-05-12T06:21:05,32.06,347.54
2026-05-12T06:21:10,32.06,347.54
2026-05-12T06:21:15,32.49,350.68
2026-05-12T06:21:20,32.49,350.68
2026-05-12T06:21:25,26.38,348.66
2026-05-12T06:21:30,26.38,348.66
2026-05-12T06:21:35,25.92,337.14
2026-05-12T06:21:40,25.92,337.14
2026-05-12T06:21:45,26.1,338.35
2026-05-12T06:21:50,26.1,338.35
2026-05-12T06:21:55,25.6,325.56
2026-05-12T06:22:00,25.6,325.56
2026-05-12T06:22:05,25.0,324.73
2026-05-12T06:22:10,25.0,324.73
2026-05-12T06:22:15,24.87,337.04
2026-05-12T06:22:20,24.87,337.04
2026-05-12T06:22:25,25.25,339.17
2026-05-12T06:22:30,25.25,339.17
2026-05-12T06:22:35,25.42,346.64
2026-05-12T06:22:40,25.42,346.64
2026-05-12T06:22:45,25.15,338.13
2026-05-12T06:22:50,25.15,338.13
2026-05-12T06:22:55,25.51,336.59
2026-05-12T06:23:00,25.51,336.59
2026-05-12T06:23:05,25.63,341.66
2026-05-12T06:23:10,25.63,341.66
2026-05-12T06:23:15,25.02,325.29
2026-05-12T06:23:20,25.02,325.29
2026-05-12T06:23:25,25.34,327.85
2026-05-12T06:23:30,25.34,327.85
2026-05-12T06:23:35,25.42,340.37
2026-05-12T06:23:40,25.42,340.37
2026-05-12T06:23:45,24.97,344.55
2026-05-12T06:23:50,24.97,344.55
2026-05-12T06:23:55,24.62,327.72
2026-05-12T06:24:00,24.62,327.72
2026-05-12T06:24:05,24.26,314.7
2026-05-12T06:24:10,24.26,314.7
2026-05-12T06:24:15,24.63,323.35
2026-05-12T06:24:20,24.63,323.35
2026-05-12T06:24:25,25.24,334.77
2026-05-12T06:24:30,25.24,334.77
2026-05-12T06:24:35,25.31,342.73
2026-05-12T06:24:40,25.31,342.73
2026-05-12T06:24:45,25.8,348.27
2026-05-12T06:24:50,25.8,348.27
2026-05-12T06:24:55,25.61,346.43
2026-05-12T06:25:00,25.61,346.43
2026-05-12T06:25:05,24.5,325.99
2026-05-12T06:25:10,24.5,325.99
2026-05-12T06:25:15,24.47,315.53
2026-05-12T06:25:20,24.47,315.53
2026-05-12T06:25:25,24.92,328.11
2026-05-12T06:25:30,24.92,328.11
2026-05-12T06:25:35,25.58,354.65
2026-05-12T06:25:40,25.58,354.65
2026-05-12T06:25:45,25.57,360.47
2026-05-12T06:25:50,25.57,360.47
2026-05-12T06:25:55,42.43,344.68
2026-05-12T06:26:00,42.43,344.68
2026-05-12T06:26:05,42.43,339.38
2026-05-12T06:26:10,42.43,339.38
2026-05-12T06:26:15,25.05,332.31
2026-05-12T06:26:20,25.05,332.31
2026-05-12T06:26:25,25.15,343.99
2026-05-12T06:26:30,25.15,343.99
2026-05-12T06:26:35,25.37,357.79
2026-05-12T06:26:40,25.37,357.79
2026-05-12T06:26:45,25.12,336.06
2026-05-12T06:26:50,25.12,336.06
2026-05-12T06:26:55,25.12,335.26
2026-05-12T06:27:00,25.12,335.26
2026-05-12T06:27:05,28.1,368.19
2026-05-12T06:27:10,28.1,368.19
2026-05-12T06:27:15,33.23,422.75
2026-05-12T06:27:20,33.23,422.75
2026-05-12T06:27:25,37.2,460.75
2026-05-12T06:27:30,37.2,460.75
2026-05-12T06:27:35,40.74,505.85
2026-05-12T06:27:40,40.74,505.85
2026-05-12T06:27:45,44.88,570.44
2026-05-12T06:27:50,44.88,570.44
2026-05-12T06:27:55,48.92,621.44
2026-05-12T06:28:00,48.92,621.44
2026-05-12T06:28:05,50.18,668.19
2026-05-12T06:28:10,50.18,668.19
2026-05-12T06:28:15,49.33,676.34
2026-05-12T06:28:20,49.33,676.34
2026-05-12T06:28:25,49.94,679.33
2026-05-12T06:28:30,49.94,679.33
2026-05-12T06:28:35,52.38,807.45
2026-05-12T06:28:40,52.38,807.45
2026-05-12T06:28:45,51.84,802.41
2026-05-12T06:28:50,51.84,802.41
2026-05-12T06:28:55,49.74,678.6
2026-05-12T06:29:00,49.74,678.6
2026-05-12T06:29:05,49.47,676.99
2026-05-12T06:29:10,49.47,676.99
2026-05-12T06:29:15,49.53,672.16
2026-05-12T06:29:20,49.53,672.16
2026-05-12T06:29:25,50.09,663.89
2026-05-12T06:29:30,50.09,663.89
2026-05-12T06:29:35,50.15,670.43
2026-05-12T06:29:40,50.15,670.43
2026-05-12T06:29:45,50.35,674.64
2026-05-12T06:29:50,50.35,674.64
2026-05-12T06:29:55,50.44,674.36
2026-05-12T06:30:00,50.44,674.36
2026-05-12T06:30:05,49.6,664.35
2026-05-12T06:30:10,49.6,664.35
2026-05-12T06:30:15,49.66,678.73
2026-05-12T06:30:20,49.66,678.73
2026-05-12T06:30:25,50.12,695.82
2026-05-12T06:30:30,50.12,695.82
2026-05-12T06:30:35,49.52,678.35
2026-05-12T06:30:40,49.52,678.35
2026-05-12T06:30:45,49.43,677.1
2026-05-12T06:30:50,49.43,677.1
2026-05-12T06:30:55,50.03,685.9
2026-05-12T06:31:00,50.03,685.9
2026-05-12T06:31:05,50.66,686.92
2026-05-12T06:31:10,50.66,686.92
2026-05-12T06:31:15,50.05,663.16
2026-05-12T06:31:20,50.05,663.16
2026-05-12T06:31:25,50.28,672.42
2026-05-12T06:31:30,50.28,672.42
2026-05-12T06:31:35,50.8,689.59
2026-05-12T06:31:40,50.8,689.59
2026-05-12T06:31:45,49.86,662.97
2026-05-12T06:31:50,49.86,662.97
2026-05-12T06:31:55,50.27,670.53
2026-05-12T06:32:00,50.27,670.53
2026-05-12T06:32:05,50.37,682.92
2026-05-12T06:32:10,50.37,682.92
2026-05-12T06:32:15,50.03,691.79
2026-05-12T06:32:20,50.03,691.79
2026-05-12T06:32:25,49.84,693.79
2026-05-12T06:32:30,49.84,693.79
2026-05-12T06:32:35,49.71,680.45
2026-05-12T06:32:40,49.71,680.45
2026-05-12T06:32:45,50.56,702.32
2026-05-12T06:32:50,50.56,702.32
2026-05-12T06:32:55,50.34,686.8
2026-05-12T06:33:00,50.34,686.8
2026-05-12T06:33:05,49.65,657.22
2026-05-12T06:33:10,49.65,657.22
2026-05-12T06:33:15,49.43,665.66
2026-05-12T06:33:20,49.43,665.66
2026-05-12T06:33:25,49.47,671.09
2026-05-12T06:33:30,49.47,671.09
2026-05-12T06:33:35,50.34,690.27
2026-05-12T06:33:40,50.34,690.27
2026-05-12T06:33:45,50.29,678.69
2026-05-12T06:33:50,50.29,678.69
2026-05-12T06:33:55,49.91,665.54
2026-05-12T06:34:00,49.91,665.54
2026-05-12T06:34:05,49.86,687.34
2026-05-12T06:34:10,49.86,687.34
2026-05-12T06:34:15,49.23,684.92
2026-05-12T06:34:20,49.23,684.92
2026-05-12T06:34:25,49.48,679.68
2026-05-12T06:34:30,49.48,679.68
2026-05-12T06:34:35,49.9,676.21
2026-05-12T06:34:40,49.9,676.21
2026-05-12T06:34:45,49.69,672.7
2026-05-12T06:34:50,49.69,672.7
2026-05-12T06:34:55,49.76,670.21
2026-05-12T06:35:00,49.76,670.21
2026-05-12T06:35:05,49.58,671.17
2026-05-12T06:35:10,49.58,671.17
2026-05-12T06:35:15,49.44,677.24
2026-05-12T06:35:20,49.44,677.24
2026-05-12T06:35:25,50.02,670.38
2026-05-12T06:35:30,50.02,670.38
2026-05-12T06:35:35,50.3,670.19
2026-05-12T06:35:40,50.3,670.19
2026-05-12T06:35:45,49.89,677.98
2026-05-12T06:35:50,49.89,677.98
2026-05-12T06:35:55,49.89,677.72
2026-05-12T06:36:00,49.89,677.72
2026-05-12T06:36:05,49.72,673.82
2026-05-12T06:36:10,49.72,673.82
2026-05-12T06:36:15,49.3,681.38
2026-05-12T06:36:20,49.3,681.38
2026-05-12T06:36:25,49.56,683.46
2026-05-12T06:36:30,49.56,683.46
2026-05-12T06:36:35,49.53,677.92
2026-05-12T06:36:40,49.53,677.92
2026-05-12T06:36:45,49.69,685.68
2026-05-12T06:36:50,49.69,685.68
2026-05-12T06:36:55,50.03,690.07
2026-05-12T06:37:00,50.03,690.07
2026-05-12T06:37:05,49.42,677.13
2026-05-12T06:37:10,49.42,677.13
2026-05-12T06:37:15,49.27,670.64
2026-05-12T06:37:20,49.27,670.64
2026-05-12T06:37:25,49.62,659.51
2026-05-12T06:37:30,49.62,659.51
2026-05-12T06:37:35,50.44,679.55
2026-05-12T06:37:40,50.44,679.55
2026-05-12T06:37:45,50.68,688.09
2026-05-12T06:37:50,50.68,688.09
2026-05-12T06:37:55,49.7,653.19
2026-05-12T06:38:00,49.7,653.19
2026-05-12T06:38:05,52.15,678.0
2026-05-12T06:38:10,52.15,678.0
2026-05-12T06:38:15,58.37,751.65
2026-05-12T06:38:20,58.37,751.65
2026-05-12T06:38:25,62.97,816.76
2026-05-12T06:38:30,62.97,816.76
2026-05-12T06:38:35,65.43,843.09
2026-05-12T06:38:40,65.43,843.09
2026-05-12T06:38:45,69.14,890.79
2026-05-12T06:38:50,69.14,890.79
2026-05-12T06:38:55,74.58,983.11
2026-05-12T06:39:00,74.58,983.11
2026-05-12T06:39:05,75.78,1033.41
2026-05-12T06:39:10,75.78,1033.41
2026-05-12T06:39:15,74.03,1033.28
2026-05-12T06:39:20,74.03,1033.28
2026-05-12T06:39:25,73.46,998.2
2026-05-12T06:39:30,73.46,998.2
2026-05-12T06:39:35,73.85,994.25
2026-05-12T06:39:40,73.85,994.25
2026-05-12T06:39:45,74.72,1015.95
2026-05-12T06:39:50,74.72,1015.95
2026-05-12T06:39:55,74.58,1006.81
2026-05-12T06:40:00,74.58,1006.81
2026-05-12T06:40:05,72.06,962.47
2026-05-12T06:40:10,72.06,962.47
2026-05-12T06:40:15,68.87,950.1
2026-05-12T06:40:20,68.87,950.1
2026-05-12T06:40:25,70.94,997.05
2026-05-12T06:40:30,70.94,997.05
2026-05-12T06:40:35,73.36,990.36
2026-05-12T06:40:40,73.36,990.36
2026-05-12T06:40:45,73.88,984.33
2026-05-12T06:40:50,73.88,984.33
2026-05-12T06:40:55,75.01,1010.63
2026-05-12T06:41:00,75.01,1010.63
2026-05-12T06:41:05,74.9,1020.8
2026-05-12T06:41:10,74.9,1020.8
2026-05-12T06:41:15,74.65,1006.44
2026-05-12T06:41:20,74.65,1006.44
2026-05-12T06:41:25,74.39,994.69
2026-05-12T06:41:30,74.39,994.69
2026-05-12T06:41:35,74.84,1000.46
2026-05-12T06:41:40,74.84,1000.46
2026-05-12T06:41:45,75.24,999.74
2026-05-12T06:41:50,75.24,999.74
2026-05-12T06:41:55,74.49,1001.78
2026-05-12T06:42:00,74.49,1001.78
2026-05-12T06:42:05,74.0,1009.98
2026-05-12T06:42:10,74.0,1009.98
2026-05-12T06:42:15,75.1,1036.4
2026-05-12T06:42:20,75.1,1036.4
2026-05-12T06:42:25,75.4,1051.85
2026-05-12T06:42:30,75.4,1051.85
2026-05-12T06:42:35,75.28,1051.49
2026-05-12T06:42:40,75.28,1051.49
2026-05-12T06:42:45,74.6,1013.62
2026-05-12T06:42:50,74.6,1013.62
2026-05-12T06:42:55,73.91,991.88
2026-05-12T06:43:00,73.91,991.88
2026-05-12T06:43:05,74.83,1031.57
2026-05-12T06:43:10,74.83,1031.57
2026-05-12T06:43:15,74.88,1038.52
2026-05-12T06:43:20,74.88,1038.52
2026-05-12T06:43:25,74.17,1014.98
2026-05-12T06:43:30,74.17,1014.98
2026-05-12T06:43:35,74.68,1018.71
2026-05-12T06:43:40,74.68,1018.71
2026-05-12T06:43:45,75.01,1023.53
2026-05-12T06:43:50,75.01,1023.53
2026-05-12T06:43:55,74.03,994.09
2026-05-12T06:44:00,74.03,994.09
2026-05-12T06:44:05,73.92,988.41
2026-05-12T06:44:10,73.92,988.41
2026-05-12T06:44:15,74.31,1018.07
2026-05-12T06:44:20,74.31,1018.07
2026-05-12T06:44:25,74.07,1019.57
2026-05-12T06:44:30,74.07,1019.57
2026-05-12T06:44:35,74.2,1010.47
2026-05-12T06:44:40,74.2,1010.47
2026-05-12T06:44:45,74.04,1011.24
2026-05-12T06:44:50,74.04,1011.24
2026-05-12T06:44:55,73.64,989.85
2026-05-12T06:45:00,73.64,989.85
2026-05-12T06:45:05,74.16,998.16
2026-05-12T06:45:10,74.16,998.16
2026-05-12T06:45:15,74.16,1037.2
2026-05-12T06:45:20,74.16,1037.2
2026-05-12T06:45:25,73.9,1017.56
2026-05-12T06:45:30,73.9,1017.56
2026-05-12T06:45:35,74.72,1014.85
2026-05-12T06:45:40,74.72,1014.85
2026-05-12T06:45:45,74.54,1021.55
2026-05-12T06:45:50,74.54,1021.55
2026-05-12T06:45:55,73.53,1006.72
2026-05-12T06:46:00,73.53,1006.72
2026-05-12T06:46:05,73.26,996.76
2026-05-12T06:46:10,73.26,996.76
2026-05-12T06:46:15,73.14,997.48
2026-05-12T06:46:20,73.14,997.48
2026-05-12T06:46:25,73.82,1027.15
2026-05-12T06:46:30,73.82,1027.15
2026-05-12T06:46:35,74.74,1040.75
2026-05-12T06:46:40,74.74,1040.75
2026-05-12T06:46:45,74.54,1031.46
2026-05-12T06:46:50,74.54,1031.46
2026-05-12T06:46:55,74.38,1030.89
2026-05-12T06:47:00,74.38,1030.89
2026-05-12T06:47:05,74.35,1010.53
2026-05-12T06:47:10,74.35,1010.53
2026-05-12T06:47:15,74.06,987.91
2026-05-12T06:47:20,74.06,987.91
2026-05-12T06:47:25,74.46,1003.88
2026-05-12T06:47:30,74.46,1003.88
2026-05-12T06:47:35,74.51,1012.01
2026-05-12T06:47:40,74.51,1012.01
2026-05-12T06:47:45,74.63,1025.28
2026-05-12T06:47:50,74.63,1025.28
2026-05-12T06:47:55,75.7,1038.51
2026-05-12T06:48:00,75.7,1038.51
2026-05-12T06:48:05,75.28,1034.25
2026-05-12T06:48:10,75.28,1034.25
2026-05-12T06:48:15,74.12,1022.64
2026-05-12T06:48:20,74.12,1022.64
2026-05-12T06:48:25,74.21,1005.31
2026-05-12T06:48:30,74.21,1005.31
2026-05-12T06:48:35,74.62,1012.74
2026-05-12T06:48:40,74.62,1012.74
2026-05-12T06:48:45,74.58,999.34
2026-05-12T06:48:50,74.58,999.34
2026-05-12T06:48:55,74.41,996.99
2026-05-12T06:49:00,74.41,996.99
2026-05-12T06:49:05,72.96,992.14
2026-05-12T06:49:10,72.96,992.14
2026-05-12T06:49:15,68.08,910.52
2026-05-12T06:49:20,68.08,910.52
2026-05-12T06:49:25,62.22,840.02
2026-05-12T06:49:30,62.22,840.02
2026-05-12T06:49:35,58.63,772.33
2026-05-12T06:49:40,58.63,772.33
2026-05-12T06:49:45,53.32,674.41
2026-05-12T06:49:50,53.32,674.41
2026-05-12T06:49:55,45.11,571.57
2026-05-12T06:50:00,45.11,571.57
2026-05-12T06:50:05,38.36,483.05
2026-05-12T06:50:10,38.36,483.05
2026-05-12T06:50:15,32.52,418.38
2026-05-12T06:50:20,32.52,418.38
2026-05-12T06:50:25,26.7,337.18
2026-05-12T06:50:30,26.7,337.18
2026-05-12T06:50:35,20.64,235.49
2026-05-12T06:50:40,20.64,235.49
2026-05-12T06:50:45,13.5,151.38
2026-05-12T06:50:50,13.5,151.38
2026-05-12T06:50:55,6.64,77.76
2026-05-12T06:51:00,6.64,77.76
2026-05-12T06:51:05,2.88,22.27
2026-05-12T06:51:10,2.88,22.27
2026-05-12T06:51:15,1.0,0.72
2026-05-12T06:51:20,1.0,0.72
2026-05-12T06:51:25,0.31,0.46
2026-05-12T06:51:30,0.31,0.46
2026-05-12T06:51:35,0.67,0.67
2026-05-12T06:51:40,0.67,0.67
2026-05-12T06:51:45,0.69,0.48
2026-05-12T06:51:50,0.55,0.38
