timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T05:06:37,45.2,1585,7941,1,9,99.99,1319,28.5,429.1
2026-05-19T05:06:42,44.2,1587,7941,0,9,99.99,1310,27.6,429.1
2026-05-19T05:06:47,44.5,1591,7941,1,9,99.99,1338,28.1,429.1
2026-05-19T05:06:53,51.9,1629,7941,0,9,99.99,1227,27.4,429.1
2026-05-19T05:06:58,45.9,1600,7941,1,10,99.99,1367,28.1,429.1
2026-05-19T05:07:03,44.8,1594,7941,1,10,99.99,1196,27.5,429.1
2026-05-19T05:07:08,48.0,1590,7941,1,9,99.99,1231,31.6,429.1
2026-05-19T05:07:14,54.7,1581,7941,1,5,99.99,1374,38.5,429.1
2026-05-19T05:07:19,54.7,1590,7941,0,11,99.99,1119,38.5,429.1
2026-05-19T05:07:24,54.6,1583,7941,0,11,99.99,1314,38.1,429.1
2026-05-19T05:07:29,54.9,1587,7941,1,9,99.99,1208,39.0,429.1
2026-05-19T05:07:35,55.0,1586,7941,1,9,99.99,1247,39.1,429.2
2026-05-19T05:07:40,53.1,1587,7941,0,9,99.99,1311,37.6,429.2
2026-05-19T05:07:45,54.8,1582,7941,1,8,99.99,1254,38.5,429.2
2026-05-19T05:07:51,59.1,1619,7941,1,10,99.99,1136,38.2,429.3
2026-05-19T05:07:56,53.8,1583,7941,0,9,99.99,1313,38.0,429.3
2026-05-19T05:08:01,52.3,1585,7941,0,9,99.99,1188,37.9,429.3
2026-05-19T05:08:06,55.2,1584,7941,2,7,99.99,1073,40.1,429.3
2026-05-19T05:08:12,45.1,1590,7941,1,9,99.99,1179,28.0,429.3
2026-05-19T05:08:17,45.0,1584,7941,0,11,99.99,1155,28.2,429.4
2026-05-19T05:08:22,45.7,1591,7941,0,11,99.99,1072,27.5,429.4
2026-05-19T05:08:28,45.3,1596,7941,0,11,99.99,1148,28.2,429.4
2026-05-19T05:08:33,45.0,1598,7941,1,9,99.99,1130,27.5,429.6
2026-05-19T05:08:38,45.1,1594,7941,0,8,99.99,1151,28.1,429.6
2026-05-19T05:08:43,45.4,1586,7941,0,11,99.99,1081,27.8,429.6
2026-05-19T05:08:49,47.5,1606,7941,1,11,99.99,1219,28.5,429.6
2026-05-19T05:08:54,45.1,1599,7941,0,11,99.99,1096,27.5,429.6
2026-05-19T05:08:59,44.8,1600,7941,0,8,99.99,1122,27.7,429.6
2026-05-19T05:09:05,40.2,1602,7941,4,6,99.99,566,27.9,429.6
2026-05-19T05:09:10,42.7,1586,7941,0,10,99.99,831,28.0,429.6
2026-05-19T05:09:16,43.7,1585,7941,0,8,99.99,1137,27.6,429.6
2026-05-19T05:09:21,45.5,1595,7941,0,10,99.99,1057,28.2,429.6
2026-05-19T05:09:26,45.5,1590,7941,0,10,99.99,1057,27.9,429.6
2026-05-19T05:09:31,45.6,1597,7941,0,9,99.99,1158,28.0,429.6
2026-05-19T05:09:37,45.6,1589,7941,0,8,99.99,1142,27.6,429.6
2026-05-19T05:09:42,45.1,1602,7941,0,10,99.99,1093,28.1,429.6
2026-05-19T05:09:47,44.5,1593,7941,1,8,99.99,1082,27.8,429.6
2026-05-19T05:09:53,52.1,1609,7941,0,10,99.99,1194,27.8,429.6
2026-05-19T05:09:58,44.9,1616,7941,0,10,99.99,1218,27.8,429.6
2026-05-19T05:10:03,43.7,1600,7941,0,11,99.99,716,28.6,429.6
2026-05-19T05:10:09,43.7,1588,7941,0,11,99.99,645,28.7,429.6
2026-05-19T05:10:14,43.4,1588,7941,0,11,99.99,820,27.5,429.6
2026-05-19T05:10:20,44.0,1595,7941,0,8,99.99,848,28.3,429.6
2026-05-19T05:10:25,43.6,1592,7941,0,11,99.99,806,27.6,429.6
2026-05-19T05:10:30,44.9,1589,7941,0,9,99.99,1082,27.4,429.6
2026-05-19T05:10:36,44.8,1593,7941,0,10,99.99,1096,28.2,429.6
2026-05-19T05:10:41,44.4,1594,7941,0,9,99.99,1197,27.6,429.6
2026-05-19T05:10:46,45.2,1590,7941,0,7,99.99,1085,28.2,429.5
2026-05-19T05:10:51,46.7,1605,7941,0,11,99.99,1020,27.8,429.6
2026-05-19T05:10:57,45.8,1587,7941,0,11,99.99,1195,28.5,429.6
2026-05-19T05:11:02,44.7,1590,7941,0,9,99.99,1105,27.5,429.6
2026-05-19T05:11:07,46.3,1587,7941,0,11,99.99,1094,29.6,429.6
2026-05-19T05:11:13,54.2,1594,7941,2,9,99.99,1086,37.8,429.6
2026-05-19T05:11:18,55.3,1587,7941,1,9,99.99,1238,39.0,429.6
2026-05-19T05:11:23,54.6,1587,7941,0,10,99.99,1111,38.4,429.6
2026-05-19T05:11:28,55.0,1587,7941,1,10,99.99,1054,38.5,429.6
2026-05-19T05:11:34,54.7,1591,7941,0,11,99.99,1122,38.2,429.6
2026-05-19T05:11:39,55.4,1597,7941,0,8,99.99,1087,39.2,429.6
2026-05-19T05:11:44,54.8,1588,7941,0,11,99.99,1135,38.5,429.6
2026-05-19T05:11:50,59.4,1652,7941,1,11,99.99,1089,38.6,429.6
2026-05-19T05:11:55,53.7,1606,7941,0,9,99.99,1071,37.5,429.6
2026-05-19T05:12:00,55.0,1604,7941,0,8,99.99,1200,38.9,429.6
2026-05-19T05:12:05,54.6,1590,7941,0,11,99.99,907,39.0,431.1
2026-05-19T05:12:11,49.5,1594,7941,1,10,99.99,1040,32.9,431.1
2026-05-19T05:12:16,44.6,1591,7941,0,10,99.99,1177,27.4,431.1
2026-05-19T05:12:21,45.5,1595,7941,0,11,99.99,1122,28.2,431.1
2026-05-19T05:12:27,45.3,1591,7941,1,6,99.99,1060,27.7,431.1
2026-05-19T05:12:32,45.5,1591,7941,1,9,99.99,1135,28.2,431.1
2026-05-19T05:12:37,46.0,1601,7941,0,10,99.99,1158,27.8,431.1
2026-05-19T05:12:43,45.4,1591,7941,0,10,99.99,1159,28.2,431.1
2026-05-19T05:12:48,45.1,1599,7941,0,9,99.99,1157,27.5,431.1
2026-05-19T05:12:53,49.0,1598,7941,0,11,99.99,1035,27.3,431.1
2026-05-19T05:12:58,44.1,1578,7941,0,9,99.99,1051,28.1,431.1
2026-05-19T05:13:04,43.2,1579,7941,2,9,99.99,947,27.2,431.1
2026-05-19T05:13:09,44.9,1582,7941,1,10,99.99,1117,28.3,431.1
2026-05-19T05:13:14,45.1,1581,7941,0,9,99.99,1140,27.4,431.1
2026-05-19T05:13:20,45.7,1580,7941,0,10,99.99,1071,28.0,431.1
2026-05-19T05:13:25,45.7,1579,7941,0,8,99.99,1183,27.8,431.1
2026-05-19T05:13:30,45.0,1584,7941,0,9,99.99,1123,28.3,431.1
2026-05-19T05:13:36,44.3,1588,7941,0,10,99.99,1011,27.6,431.1
2026-05-19T05:13:41,46.1,1585,7941,0,9,99.99,1116,28.1,431.1
2026-05-19T05:13:46,44.3,1586,7941,0,9,99.99,1109,27.6,431.1
2026-05-19T05:13:51,51.5,1583,7941,0,11,99.99,1136,28.1,431.1
2026-05-19T05:13:57,44.8,1581,7941,0,9,99.99,1103,27.7,431.1
2026-05-19T05:14:02,45.2,1580,7941,0,10,99.99,1054,27.5,431.1
2026-05-19T05:14:07,44.6,1587,7941,0,9,99.99,1053,28.5,431.1
2026-05-19T05:14:13,44.5,1586,7941,0,9,99.99,1199,27.4,431.1
2026-05-19T05:14:18,45.3,1581,7941,0,9,99.99,1253,28.1,431.1
2026-05-19T05:14:23,44.2,1588,7941,1,10,99.99,1341,27.5,431.1
2026-05-19T05:14:28,45.3,1587,7941,0,10,99.99,1208,28.3,431.1
2026-05-19T05:14:34,44.6,1582,7941,0,12,99.99,1279,28.1,431.1
2026-05-19T05:14:39,44.6,1589,7941,1,9,99.99,1235,27.7,431.1
2026-05-19T05:14:44,44.2,1589,7941,0,10,99.99,1255,28.0,431.1
2026-05-19T05:14:49,46.0,1607,7941,1,7,99.99,1267,27.4,431.1
2026-05-19T05:14:55,44.8,1579,7941,0,11,99.99,1247,27.8,431.1
2026-05-19T05:15:00,44.7,1584,7941,0,9,99.99,1211,27.6,431.1
2026-05-19T05:15:05,42.1,1590,7941,0,10,99.99,719,27.2,431.1
2026-05-19T05:15:11,49.5,1585,7941,1,10,99.99,920,35.1,431.1
2026-05-19T05:15:16,54.0,1587,7941,1,10,99.99,1262,38.4,431.1
2026-05-19T05:15:21,54.2,1591,7941,0,10,99.99,1214,38.4,431.1
2026-05-19T05:15:26,54.1,1585,7941,1,9,99.99,1210,38.4,431.1
2026-05-19T05:15:32,53.9,1585,7941,0,11,99.99,1194,39.1,431.1
2026-05-19T05:15:37,54.0,1586,7941,1,10,99.99,1320,38.0,431.1
2026-05-19T05:15:42,54.7,1585,7941,1,7,99.99,1222,38.2,431.1
2026-05-19T05:15:48,55.7,1585,7941,1,8,99.99,1288,38.9,431.1
2026-05-19T05:15:53,62.5,1620,7941,0,9,99.99,1283,39.1,431.1
2026-05-19T05:15:58,54.6,1596,7941,0,10,99.99,1179,38.1,431.1
2026-05-19T05:16:03,55.2,1588,7941,1,10,99.99,1185,39.2,431.1
2026-05-19T05:16:09,53.8,1583,7941,0,10,99.99,1316,36.5,431.1
2026-05-19T05:16:14,45.7,1583,7941,0,9,99.99,1326,28.1,431.1
2026-05-19T05:16:19,44.9,1587,7941,0,9,99.99,1225,27.7,431.1
2026-05-19T05:16:25,46.4,1582,7941,1,9,99.99,1187,28.2,431.1
2026-05-19T05:16:30,44.7,1583,7941,1,9,99.99,1372,27.8,431.1
2026-05-19T05:16:35,45.2,1584,7941,1,10,99.99,1207,28.2,431.1
2026-05-19T05:16:40,43.9,1594,7941,0,9,99.99,1194,27.5,431.1
2026-05-19T05:16:46,45.0,1590,7941,0,8,99.99,1219,28.3,431.1
2026-05-19T05:16:51,51.4,1646,7941,0,10,99.99,1189,27.6,431.1
2026-05-19T05:16:56,44.4,1609,7941,1,10,99.99,1278,27.8,431.1
2026-05-19T05:17:02,43.9,1606,7941,1,10,99.99,1158,27.7,431.1
2026-05-19T05:17:07,44.0,1592,7941,1,9,99.99,983,28.3,431.1
2026-05-19T05:17:12,43.9,1601,7941,1,9,99.99,1218,27.6,431.1
2026-05-19T05:17:17,44.9,1595,7941,0,8,99.99,1309,28.0,431.1
2026-05-19T05:17:23,44.4,1601,7941,0,9,99.99,1105,27.6,431.1
2026-05-19T05:17:28,45.3,1592,7941,0,9,99.99,1285,28.0,431.1
2026-05-19T05:17:33,44.9,1597,7941,2,8,99.99,1159,27.5,431.1
2026-05-19T05:17:39,45.2,1599,7941,0,9,99.99,1210,28.4,431.1
2026-05-19T05:17:44,44.0,1609,7941,0,9,99.99,1180,27.8,431.1
2026-05-19T05:17:49,45.7,1624,7941,1,10,99.99,1350,27.9,431.1
2026-05-19T05:17:54,44.3,1597,7941,1,8,99.99,1212,27.5,431.1
2026-05-19T05:18:00,44.8,1601,7941,0,10,99.99,1246,28.2,431.1
2026-05-19T05:18:05,44.0,1605,7941,0,10,99.99,1060,27.3,431.1
2026-05-19T05:18:10,45.0,1594,7941,0,10,99.99,1282,28.0,431.1
2026-05-19T05:18:15,45.0,1595,7941,0,11,99.99,1329,27.3,431.1
2026-05-19T05:18:21,44.4,1594,7941,0,11,99.99,1320,28.1,431.1
2026-05-19T05:18:26,45.4,1596,7941,1,10,99.99,1238,27.6,431.1
2026-05-19T05:18:31,44.7,1604,7941,1,8,99.99,1276,27.8,431.1
2026-05-19T05:18:37,46.1,1599,7941,0,11,99.99,1275,28.2,431.1
2026-05-19T05:18:42,45.0,1602,7941,0,8,99.99,1209,27.5,431.1
2026-05-19T05:18:47,44.9,1599,7941,0,10,99.99,1189,28.1,431.1
2026-05-19T05:18:52,52.8,1617,7941,0,10,99.99,1192,27.4,431.1
2026-05-19T05:18:58,46.5,1602,7941,0,10,99.99,1353,28.1,431.1
2026-05-19T05:19:03,44.0,1604,7941,0,11,99.99,952,27.8,431.1
2026-05-19T05:19:08,44.8,1599,7941,1,10,99.99,1001,28.0,431.1
2026-05-19T05:19:14,45.3,1608,7941,1,9,99.99,1155,28.1,431.1
2026-05-19T05:19:19,45.1,1598,7941,0,11,99.99,1305,28.0,431.1
2026-05-19T05:19:24,45.3,1597,7941,2,9,99.99,1234,27.6,431.1
2026-05-19T05:19:29,45.6,1608,7941,0,8,99.99,1333,27.9,431.1
2026-05-19T05:19:35,45.5,1605,7941,1,9,99.99,1213,27.6,431.1
2026-05-19T05:19:40,45.3,1599,7941,0,10,99.99,1105,28.4,431.2
2026-05-19T05:19:45,45.3,1603,7941,0,9,99.99,1307,27.5,431.2
2026-05-19T05:19:51,46.3,1604,7941,1,9,99.99,1193,28.0,431.2
2026-05-19T05:19:56,44.5,1600,7941,1,9,99.99,1214,27.5,431.2
2026-05-19T05:20:01,44.6,1605,7941,0,10,99.99,1193,28.1,431.2
2026-05-19T05:20:07,41.4,1600,7941,0,11,99.99,548,29.4,431.2
2026-05-19T05:20:12,43.2,1600,7941,0,9,99.99,818,27.8,431.2
2026-05-19T05:20:17,45.0,1610,7941,0,11,99.99,838,28.7,431.2
2026-05-19T05:20:23,44.3,1605,7941,2,6,99.99,949,27.8,431.2
2026-05-19T05:20:28,45.5,1601,7941,0,10,99.99,1153,28.1,431.2
2026-05-19T05:20:33,45.5,1604,7941,0,8,99.99,1211,27.3,431.2
2026-05-19T05:20:39,42.1,1596,7941,0,10,99.99,1013,26.6,431.2
2026-05-19T05:20:44,35.1,1592,7941,0,11,99.99,924,21.9,431.2
2026-05-19T05:20:49,33.3,1658,7941,1,10,99.99,780,19.0,431.2
2026-05-19T05:20:54,30.1,1611,7941,0,11,99.99,584,16.8,431.2
2026-05-19T05:21:00,17.7,1604,7941,0,11,99.99,419,10.9,431.2
2026-05-19T05:21:05,15.6,1586,7941,1,8,99.99,276,9.6,431.2
2026-05-19T05:21:10,5.6,1587,7941,0,9,99.99,96,2.8,431.2
2026-05-19T05:21:15,2.6,1568,7941,0,4,99.99,32,0.3,431.2
2026-05-19T05:21:21,1.5,1569,7941,0,3,99.99,6,0.1,431.2
2026-05-19T05:21:26,1.9,1554,7941,0,1,99.99,7,0.1,431.2
