timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T05:27:08,48.2,1491,7941,0,10,99.99,1608,27.1,333.7
2026-05-19T05:27:14,48.7,1487,7941,0,11,99.99,1604,27.7,338.6
2026-05-19T05:27:19,49.6,1485,7941,0,10,99.99,1807,27.1,338.6
2026-05-19T05:27:24,50.1,1484,7941,0,10,99.99,1807,27.8,338.8
2026-05-19T05:27:29,47.8,1479,7941,1,9,99.99,1728,27.1,338.8
2026-05-19T05:27:35,47.5,1479,7941,0,8,99.99,1701,27.7,338.8
2026-05-19T05:27:40,48.3,1477,7941,0,8,99.99,1725,27.7,338.9
2026-05-19T05:27:45,49.4,1472,7941,0,8,99.99,1923,27.4,338.9
2026-05-19T05:27:51,55.7,1541,7941,0,11,99.99,1742,27.4,338.4
2026-05-19T05:27:56,48.4,1482,7941,1,8,99.99,1713,26.8,338.4
2026-05-19T05:28:01,47.8,1476,7941,1,7,99.99,1605,27.3,338.4
2026-05-19T05:28:06,47.4,1475,7941,0,9,99.99,1639,27.1,338.5
2026-05-19T05:28:12,48.0,1480,7941,0,11,99.99,1875,27.5,338.6
2026-05-19T05:28:17,49.2,1475,7941,0,10,99.99,1955,27.1,338.7
2026-05-19T05:28:22,57.1,1479,7941,1,9,99.99,1712,37.5,338.7
2026-05-19T05:28:27,57.8,1482,7941,0,9,99.99,1777,37.9,338.7
2026-05-19T05:28:33,56.9,1479,7941,1,8,99.99,1679,37.5,338.8
2026-05-19T05:28:38,58.1,1494,7941,0,11,99.99,1844,38.1,348.8
2026-05-19T05:28:43,57.6,1502,7941,0,11,99.99,1642,38.3,352.9
2026-05-19T05:28:49,57.6,1507,7941,2,9,99.99,1725,38.0,353.0
2026-05-19T05:28:54,65.4,1508,7941,1,9,99.99,1937,37.8,353.0
2026-05-19T05:28:59,57.8,1503,7941,0,10,99.99,1729,37.8,353.1
2026-05-19T05:29:04,57.8,1506,7941,1,8,99.99,1689,38.1,353.1
2026-05-19T05:29:10,56.9,1508,7941,4,5,99.99,1497,37.2,353.1
2026-05-19T05:29:15,58.2,1514,7941,0,11,99.99,1808,39.0,362.8
2026-05-19T05:29:20,52.8,1520,7941,0,11,99.99,1962,32.8,367.6
2026-05-19T05:29:26,49.4,1524,7941,0,9,99.99,1899,27.2,367.6
2026-05-19T05:29:31,48.5,1525,7941,1,8,99.99,1957,26.9,367.6
2026-05-19T05:29:36,49.0,1523,7941,0,10,99.99,1885,27.4,367.6
2026-05-19T05:29:41,47.6,1522,7941,0,8,99.99,1952,27.0,367.6
2026-05-19T05:29:47,49.1,1516,7941,0,9,99.99,1916,27.3,367.6
2026-05-19T05:29:52,55.5,1536,7941,0,11,99.99,1907,27.4,367.6
2026-05-19T05:29:57,47.6,1518,7941,1,7,99.99,1796,27.0,367.6
2026-05-19T05:30:03,45.3,1523,7941,1,8,99.99,1560,27.1,367.6
2026-05-19T05:30:08,46.0,1518,7941,1,10,99.99,792,28.8,367.6
2026-05-19T05:30:14,46.1,1519,7941,0,10,99.99,1300,27.3,367.6
2026-05-19T05:30:19,47.0,1525,7941,1,10,99.99,1330,27.8,367.6
2026-05-19T05:30:24,47.9,1526,7941,2,7,99.99,1537,27.8,367.6
2026-05-19T05:30:29,47.5,1533,7941,0,9,99.99,1799,27.0,367.6
2026-05-19T05:30:35,47.8,1531,7941,0,11,99.99,1687,27.6,367.6
2026-05-19T05:30:40,46.5,1532,7941,1,9,99.99,1805,27.0,367.6
2026-05-19T05:30:45,48.8,1526,7941,0,11,99.99,2019,26.9,367.6
2026-05-19T05:30:51,56.1,1595,7941,1,10,99.99,2000,27.1,367.6
2026-05-19T05:30:56,50.8,1553,7941,1,9,99.99,1915,27.6,370.9
2026-05-19T05:31:01,47.3,1539,7941,1,9,99.99,1950,27.0,370.9
2026-05-19T05:31:06,47.8,1530,7941,0,11,99.99,1942,27.2,370.9
2026-05-19T05:31:12,47.3,1536,7941,1,10,99.99,1858,27.2,370.9
2026-05-19T05:31:17,48.7,1535,7941,0,10,99.99,1830,27.6,374.4
2026-05-19T05:31:22,49.0,1539,7941,0,10,99.99,1855,27.8,374.5
2026-05-19T05:31:27,47.8,1532,7941,0,9,99.99,2063,27.0,374.6
2026-05-19T05:31:33,47.5,1539,7941,1,9,99.99,1906,27.3,374.6
2026-05-19T05:31:38,47.0,1539,7941,1,9,99.99,1846,27.0,374.6
2026-05-19T05:31:43,46.6,1542,7941,0,10,99.99,1840,26.8,374.6
2026-05-19T05:31:49,48.0,1539,7941,1,10,99.99,1867,27.6,374.6
2026-05-19T05:31:54,54.2,1553,7941,2,6,99.99,1878,26.9,374.6
2026-05-19T05:31:59,47.1,1548,7941,0,7,99.99,1878,27.2,374.6
2026-05-19T05:32:04,46.8,1547,7941,0,11,99.99,1693,26.9,374.6
2026-05-19T05:32:10,47.1,1544,7941,1,9,99.99,1764,27.6,374.9
2026-05-19T05:32:15,46.9,1547,7941,0,10,99.99,1917,26.9,374.9
2026-05-19T05:32:20,51.1,1545,7941,1,8,99.99,1947,31.9,374.9
2026-05-19T05:32:26,57.0,1545,7941,1,9,99.99,1866,38.0,375.0
2026-05-19T05:32:31,58.4,1553,7941,0,10,99.99,1881,38.9,375.0
2026-05-19T05:32:36,57.2,1537,7941,1,9,99.99,2051,37.1,375.0
2026-05-19T05:32:41,57.1,1538,7941,1,9,99.99,1937,37.8,375.1
2026-05-19T05:32:47,57.5,1539,7941,0,10,99.99,1908,38.4,375.1
2026-05-19T05:32:52,65.2,1582,7941,0,11,99.99,1899,37.4,375.1
2026-05-19T05:32:57,56.8,1540,7941,1,9,99.99,1934,37.2,375.1
2026-05-19T05:33:02,56.5,1544,7941,1,7,99.99,1769,37.1,375.1
2026-05-19T05:33:08,59.3,1539,7941,1,10,99.99,1916,39.6,375.1
2026-05-19T05:33:13,58.0,1544,7941,0,11,99.99,1823,38.4,375.1
2026-05-19T05:33:18,56.3,1543,7941,1,9,99.99,1990,36.6,375.1
2026-05-19T05:33:23,48.5,1552,7941,1,9,99.99,1901,27.1,375.2
2026-05-19T05:33:29,47.7,1547,7941,1,9,99.99,1906,27.5,375.2
2026-05-19T05:33:34,48.3,1542,7941,1,10,99.99,1998,27.2,375.2
2026-05-19T05:33:39,47.4,1544,7941,0,11,99.99,1924,27.1,375.2
2026-05-19T05:33:45,48.7,1539,7941,2,8,99.99,2059,27.4,375.2
2026-05-19T05:33:50,51.9,1613,7941,2,8,99.99,1957,27.2,375.4
2026-05-19T05:33:55,51.0,1554,7941,2,9,99.99,1952,27.3,375.4
2026-05-19T05:34:00,48.0,1551,7941,1,9,99.99,2072,27.7,375.4
2026-05-19T05:34:06,48.1,1544,7941,0,9,99.99,1820,27.1,375.4
2026-05-19T05:34:11,47.1,1544,7941,2,9,99.99,1987,26.9,375.4
2026-05-19T05:34:16,47.6,1543,7941,0,10,99.99,1970,27.5,375.4
2026-05-19T05:34:21,47.2,1546,7941,0,10,99.99,1846,26.9,375.4
2026-05-19T05:34:27,47.9,1545,7941,0,11,99.99,2077,27.5,375.4
2026-05-19T05:34:32,48.0,1555,7941,0,10,99.99,2043,27.0,375.4
2026-05-19T05:34:37,48.0,1543,7941,0,8,99.99,2032,27.1,375.4
2026-05-19T05:34:43,48.0,1547,7941,0,10,99.99,1786,27.7,375.4
2026-05-19T05:34:48,48.8,1546,7941,0,11,99.99,1778,27.0,375.4
2026-05-19T05:34:53,55.3,1584,7941,0,9,99.99,1610,27.5,375.4
2026-05-19T05:34:58,47.0,1546,7941,0,10,99.99,1716,27.0,375.4
2026-05-19T05:35:04,45.8,1548,7941,1,10,99.99,1067,28.3,375.5
2026-05-19T05:35:09,48.4,1545,7941,0,10,99.99,1333,28.2,375.5
2026-05-19T05:35:14,47.8,1550,7941,0,10,99.99,1767,26.9,375.5
2026-05-19T05:35:20,47.6,1555,7941,0,10,99.99,1711,27.0,375.5
2026-05-19T05:35:25,49.5,1554,7941,1,10,99.99,1783,27.4,375.5
2026-05-19T05:35:30,49.1,1561,7941,1,10,99.99,1692,27.3,375.5
2026-05-19T05:35:36,48.8,1555,7941,0,9,99.99,1783,27.5,375.5
2026-05-19T05:35:41,47.3,1559,7941,0,10,99.99,1800,27.2,375.5
2026-05-19T05:35:46,48.7,1547,7941,1,9,99.99,1718,27.6,375.5
2026-05-19T05:35:52,54.8,1549,7941,0,11,99.99,1821,27.0,375.5
2026-05-19T05:35:57,48.6,1546,7941,1,9,99.99,1817,27.6,375.5
2026-05-19T05:36:02,48.3,1557,7941,1,8,99.99,1601,27.0,375.5
2026-05-19T05:36:07,48.9,1554,7941,0,8,99.99,1707,27.4,375.5
2026-05-19T05:36:13,48.0,1550,7941,1,10,99.99,1620,27.1,375.5
2026-05-19T05:36:18,48.6,1547,7941,2,8,99.99,1948,27.4,375.5
2026-05-19T05:36:23,56.3,1551,7941,1,10,99.99,1581,37.4,375.5
2026-05-19T05:36:29,57.0,1549,7941,1,9,99.99,1602,37.8,375.5
2026-05-19T05:36:34,57.0,1552,7941,1,6,99.99,1720,37.8,375.5
2026-05-19T05:36:39,59.8,1557,7941,0,10,99.99,1730,38.7,375.5
2026-05-19T05:36:44,58.5,1561,7941,1,9,99.99,1770,37.2,375.5
2026-05-19T05:36:50,60.0,1610,7941,2,10,99.99,1733,37.6,375.5
2026-05-19T05:36:55,63.7,1558,7941,0,11,99.99,1789,38.4,375.5
2026-05-19T05:37:00,58.5,1558,7941,1,9,99.99,1793,38.9,375.5
2026-05-19T05:37:05,56.8,1564,7941,1,9,99.99,1579,37.0,375.5
2026-05-19T05:37:11,57.2,1557,7941,2,9,99.99,1672,38.0,375.5
2026-05-19T05:37:16,58.8,1554,7941,0,10,99.99,1640,38.1,375.5
2026-05-19T05:37:21,53.2,1555,7941,0,9,99.99,1722,32.6,375.5
2026-05-19T05:37:27,49.0,1552,7941,1,10,99.99,1835,27.1,375.5
2026-05-19T05:37:32,48.0,1556,7941,1,10,99.99,1708,27.1,375.5
2026-05-19T05:37:37,49.0,1558,7941,1,8,99.99,1843,27.5,375.5
2026-05-19T05:37:42,47.8,1558,7941,0,9,99.99,1733,27.3,375.5
2026-05-19T05:37:48,48.5,1555,7941,1,9,99.99,1781,27.4,375.5
2026-05-19T05:37:53,59.7,1598,7941,1,10,99.99,1882,26.7,375.5
2026-05-19T05:37:58,48.9,1572,7941,0,10,99.99,1738,27.7,375.5
2026-05-19T05:38:04,47.2,1556,7941,0,11,99.99,1586,27.3,375.5
2026-05-19T05:38:09,47.0,1554,7941,0,8,99.99,1789,27.2,375.5
2026-05-19T05:38:14,47.4,1566,7941,0,10,99.99,1734,27.1,375.5
2026-05-19T05:38:19,49.0,1555,7941,0,11,99.99,1672,27.3,375.5
2026-05-19T05:38:25,48.7,1555,7941,0,7,99.99,1846,26.9,375.5
2026-05-19T05:38:30,48.3,1556,7941,1,9,99.99,1729,27.7,375.5
2026-05-19T05:38:35,49.3,1558,7941,0,10,99.99,1682,27.1,375.7
2026-05-19T05:38:41,47.9,1557,7941,1,9,99.99,1695,27.5,375.7
2026-05-19T05:38:46,48.4,1554,7941,1,9,99.99,1667,27.1,375.7
2026-05-19T05:38:51,56.0,1567,7941,1,10,99.99,1889,27.1,375.7
2026-05-19T05:38:57,49.6,1539,7941,1,9,99.99,1724,27.9,375.7
2026-05-19T05:39:02,47.4,1537,7941,0,10,99.99,1572,27.2,375.7
2026-05-19T05:39:07,44.5,1539,7941,0,11,99.99,966,28.4,375.7
2026-05-19T05:39:13,48.6,1537,7941,0,8,99.99,1657,27.3,375.7
2026-05-19T05:39:18,49.7,1536,7941,0,10,99.99,1770,27.6,375.7
2026-05-19T05:39:23,47.9,1535,7941,0,11,99.99,1689,27.5,375.7
2026-05-19T05:39:29,50.0,1532,7941,0,10,99.99,2043,27.9,375.7
2026-05-19T05:39:34,48.5,1535,7941,2,7,99.99,1687,26.8,375.7
2026-05-19T05:39:39,48.4,1531,7941,0,10,99.99,1867,27.0,375.7
2026-05-19T05:39:45,48.6,1532,7941,0,11,99.99,1840,27.5,375.8
2026-05-19T05:39:50,51.2,1615,7941,3,6,99.99,1703,27.3,375.8
2026-05-19T05:39:55,52.3,1536,7941,1,9,99.99,1703,27.7,375.8
2026-05-19T05:40:01,48.4,1532,7941,1,10,99.99,1759,27.3,375.8
2026-05-19T05:40:06,44.4,1539,7941,0,9,99.99,755,27.0,376.1
2026-05-19T05:40:11,45.6,1540,7941,0,9,99.99,1135,27.4,376.1
2026-05-19T05:40:17,46.9,1539,7941,0,9,99.99,1183,27.6,376.1
2026-05-19T05:40:22,52.1,1543,7941,1,10,99.99,1118,33.9,376.1
2026-05-19T05:40:27,60.8,1538,7941,0,11,99.99,1520,40.8,376.1
2026-05-19T05:40:33,56.9,1548,7941,1,9,99.99,1551,37.0,376.1
2026-05-19T05:40:38,58.9,1548,7941,0,6,99.99,1678,39.2,376.1
2026-05-19T05:40:43,58.4,1543,7941,2,4,99.99,1731,38.0,376.1
2026-05-19T05:40:49,56.7,1547,7941,1,10,99.99,1693,37.3,376.1
2026-05-19T05:40:54,57.7,1548,7941,1,8,99.99,1539,38.0,376.1
2026-05-19T05:40:59,57.6,1548,7941,0,8,99.99,1770,38.0,376.1
2026-05-19T05:41:04,57.6,1550,7941,1,7,99.99,1559,37.9,376.1
2026-05-19T05:41:10,57.1,1548,7941,1,6,99.99,1595,38.2,376.1
2026-05-19T05:41:15,58.9,1551,7941,1,10,99.99,1821,38.6,376.1
2026-05-19T05:41:20,55.2,1554,7941,0,11,99.99,1918,34.8,376.1
2026-05-19T05:41:26,50.3,1551,7941,0,10,99.99,1956,27.7,376.1
2026-05-19T05:41:31,47.6,1556,7941,1,10,99.99,1933,27.0,376.1
2026-05-19T05:41:36,48.9,1555,7941,0,11,99.99,1946,27.8,376.1
2026-05-19T05:41:41,48.2,1556,7941,1,10,99.99,1837,27.0,376.1
2026-05-19T05:41:47,48.4,1557,7941,1,9,99.99,1930,27.0,376.1
2026-05-19T05:41:52,56.4,1601,7941,0,11,99.99,1875,27.5,376.1
2026-05-19T05:41:57,47.9,1555,7941,0,10,99.99,1978,27.0,376.1
2026-05-19T05:42:02,48.2,1556,7941,3,8,99.99,1812,27.4,376.1
2026-05-19T05:42:08,49.2,1554,7941,1,8,99.99,1837,27.8,376.1
2026-05-19T05:42:13,48.2,1566,7941,0,8,99.99,1930,27.2,376.1
2026-05-19T05:42:18,47.8,1586,7941,0,9,99.99,2021,27.0,376.1
2026-05-19T05:42:24,48.6,1591,7941,0,9,99.99,1924,27.4,376.1
2026-05-19T05:42:29,48.1,1613,7941,0,8,99.99,1912,27.2,376.1
2026-05-19T05:42:34,48.7,1624,7941,0,9,99.99,1829,27.1,376.1
2026-05-19T05:42:39,47.8,1635,7941,0,11,99.99,1950,27.1,376.1
2026-05-19T05:42:45,49.0,1652,7941,0,11,99.99,1923,27.6,376.1
2026-05-19T05:42:50,52.6,1732,7941,2,7,99.99,2105,27.0,376.1
2026-05-19T05:42:55,51.3,1693,7941,0,10,99.99,2015,27.1,376.1
2026-05-19T05:43:01,47.6,1688,7941,0,9,99.99,1881,27.6,376.1
2026-05-19T05:43:06,48.4,1703,7941,0,10,99.99,1791,27.4,376.1
2026-05-19T05:43:11,47.7,1724,7941,0,10,99.99,1921,27.0,376.1
2026-05-19T05:43:16,48.3,1726,7941,1,9,99.99,2037,27.5,376.1
2026-05-19T05:43:22,49.1,1739,7941,0,11,99.99,1912,27.0,376.1
2026-05-19T05:43:27,47.7,1735,7941,0,9,99.99,2017,26.9,376.1
2026-05-19T05:43:32,48.4,1733,7941,0,10,99.99,1932,27.5,376.1
2026-05-19T05:43:37,47.9,1735,7941,1,9,99.99,1963,26.8,376.2
2026-05-19T05:43:43,48.8,1742,7941,2,8,99.99,1951,27.1,376.2
2026-05-19T05:43:48,47.9,1744,7941,2,4,99.99,1969,27.4,376.2
2026-05-19T05:43:53,58.4,1754,7941,1,9,99.99,1784,27.4,376.2
2026-05-19T05:43:59,47.0,1742,7941,1,9,99.99,1927,26.7,376.2
2026-05-19T05:44:04,47.7,1750,7941,1,10,99.99,1729,27.6,376.4
2026-05-19T05:44:09,46.6,1746,7941,0,8,99.99,1813,26.9,376.4
2026-05-19T05:44:14,48.7,1746,7941,1,9,99.99,1979,27.6,376.6
2026-05-19T05:44:20,48.6,1746,7941,2,9,99.99,2010,26.9,376.6
2026-05-19T05:44:25,48.9,1738,7941,1,10,99.99,1953,27.6,376.6
2026-05-19T05:44:30,47.6,1744,7941,2,9,99.99,1893,27.2,376.8
2026-05-19T05:44:35,48.7,1740,7941,0,11,99.99,2032,27.1,376.8
2026-05-19T05:44:41,48.4,1740,7941,1,10,99.99,1779,27.2,377.0
2026-05-19T05:44:46,49.2,1745,7941,1,9,99.99,1906,27.7,377.3
2026-05-19T05:44:51,55.9,1794,7941,1,8,99.99,2049,27.1,377.6
2026-05-19T05:44:57,49.0,1740,7941,1,8,99.99,1963,27.1,377.6
2026-05-19T05:45:02,47.6,1740,7941,0,8,99.99,1815,27.0,377.6
2026-05-19T05:45:08,47.1,1738,7941,0,10,99.99,1073,29.9,377.7
2026-05-19T05:45:13,48.9,1738,7941,1,10,99.99,1929,27.2,377.7
2026-05-19T05:45:18,49.1,1733,7941,1,10,99.99,1846,27.8,377.7
2026-05-19T05:45:23,47.6,1735,7941,1,8,99.99,1831,27.2,377.7
2026-05-19T05:45:29,48.1,1730,7941,2,8,99.99,1687,27.5,377.7
2026-05-19T05:45:34,47.9,1734,7941,0,10,99.99,1868,27.3,377.7
2026-05-19T05:45:39,45.9,1734,7941,0,9,99.99,1764,26.6,377.7
2026-05-19T05:45:45,41.1,1732,7941,1,10,99.99,1545,23.5,377.7
2026-05-19T05:45:50,41.3,1801,7941,1,11,99.99,1426,21.9,377.7
2026-05-19T05:45:55,34.2,1739,7941,0,11,99.99,1190,18.9,377.7
2026-05-19T05:46:00,29.4,1730,7941,1,10,99.99,997,17.4,377.7
2026-05-19T05:46:06,25.5,1727,7941,1,9,99.99,743,15.0,377.7
2026-05-19T05:46:11,17.7,1727,7941,1,8,99.99,531,10.5,377.7
2026-05-19T05:46:16,12.7,1707,7941,0,7,99.99,354,7.1,377.7
2026-05-19T05:46:21,5.7,1703,7941,0,5,99.99,126,2.8,377.7
2026-05-19T05:46:27,2.0,1696,7941,0,4,99.99,17,0.1,377.7
