timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T07:37:35,9.6,1111,7941,1,3,100.00,17,3.1,229.8
2026-05-13T07:37:40,7.0,1111,7941,0,5,100.00,14,2.8,229.9
2026-05-13T07:37:45,8.4,1113,7941,0,5,100.00,18,3.1,229.9
2026-05-13T07:37:51,7.4,1112,7941,0,4,100.00,15,3.4,229.9
2026-05-13T07:37:56,8.4,1113,7941,0,4,100.00,23,3.6,229.9
2026-05-13T07:38:01,22.3,1122,7941,0,5,100.00,20,4.2,230.1
2026-05-13T07:38:06,6.8,1120,7941,0,5,100.00,24,3.0,230.1
2026-05-13T07:38:12,7.7,1122,7941,0,6,100.00,15,3.4,231.8
2026-05-13T07:38:17,6.4,1115,7941,0,6,100.00,17,2.5,231.8
2026-05-13T07:38:22,6.5,1118,7941,0,5,100.00,19,2.6,238.0
2026-05-13T07:38:27,5.9,1120,7941,0,5,100.00,16,3.2,240.1
2026-05-13T07:38:32,5.6,1121,7941,0,5,100.00,18,3.5,240.2
2026-05-13T07:38:38,4.8,1124,7941,0,5,100.00,18,2.6,239.9
2026-05-13T07:38:43,4.9,1126,7941,0,3,100.00,18,2.9,239.9
2026-05-13T07:38:48,5.3,1129,7941,0,4,100.00,22,3.0,240.1
2026-05-13T07:38:53,5.4,1124,7941,0,4,100.00,19,3.5,240.1
2026-05-13T07:38:58,4.8,1128,7941,0,4,100.00,27,2.8,240.1
2026-05-13T07:39:04,6.7,1127,7941,0,4,100.00,18,4.5,240.2
2026-05-13T07:39:09,5.6,1119,7941,0,3,100.00,23,3.2,240.2
2026-05-13T07:39:14,5.5,1123,7941,0,3,100.00,25,3.5,240.2
2026-05-13T07:39:19,5.3,1124,7941,0,3,100.00,12,3.4,240.3
2026-05-13T07:39:24,4.8,1118,7941,0,3,100.00,18,2.7,240.3
2026-05-13T07:39:30,5.0,1127,7941,0,3,100.00,13,3.1,240.3
2026-05-13T07:39:35,14.0,1130,7941,0,5,100.00,22,3.0,240.3
2026-05-13T07:39:40,12.2,1134,7941,0,5,100.00,16,3.1,240.3
2026-05-13T07:39:45,13.1,1131,7941,0,5,100.00,20,2.5,240.3
2026-05-13T07:39:50,14.8,1132,7941,0,5,100.00,20,3.5,240.3
2026-05-13T07:39:56,35.7,1147,7941,0,10,100.00,21,3.3,240.4
2026-05-13T07:40:01,16.7,1152,7941,0,10,100.00,18,3.1,240.4
2026-05-13T07:40:06,64.2,1151,7941,0,10,100.00,24,5.0,240.5
2026-05-13T07:40:11,32.7,1147,7941,0,10,100.00,18,3.5,240.5
2026-05-13T07:40:17,21.5,1131,7941,0,6,100.00,18,3.0,240.5
2026-05-13T07:40:22,11.3,1132,7941,4,4,100.00,12,3.8,240.6
2026-05-13T07:40:27,15.7,1131,7941,0,5,100.00,22,2.9,240.6
2026-05-13T07:40:32,5.3,1136,7941,0,5,100.00,19,3.3,240.8
2026-05-13T07:40:38,5.4,1131,7941,0,5,100.00,17,3.3,240.8
2026-05-13T07:40:43,9.1,1130,7941,0,5,100.00,15,2.6,241.1
2026-05-13T07:40:48,5.4,1123,7941,0,5,100.00,20,3.2,241.1
2026-05-13T07:40:53,5.3,1120,7941,0,3,100.00,8,3.2,241.1
2026-05-13T07:40:58,5.3,1122,7941,0,3,100.00,18,3.2,241.1
2026-05-13T07:41:04,5.4,1125,7941,0,3,100.00,21,3.4,241.2
2026-05-13T07:41:09,5.5,1118,7941,0,3,100.00,10,3.2,241.2
2026-05-13T07:41:14,5.1,1120,7941,0,3,100.00,20,3.0,241.3
2026-05-13T07:41:19,4.4,1126,7941,0,3,100.00,12,2.5,241.3
2026-05-13T07:41:25,5.3,1123,7941,0,3,100.00,20,3.1,241.3
2026-05-13T07:41:30,5.0,1128,7941,0,3,100.00,15,3.0,241.3
2026-05-13T07:41:35,5.8,1123,7941,0,3,100.00,18,2.9,241.3
2026-05-13T07:41:40,4.9,1125,7941,0,4,100.00,13,3.0,241.4
2026-05-13T07:41:45,7.9,1130,7941,0,4,100.00,21,2.7,241.4
2026-05-13T07:41:51,5.0,1131,7941,0,4,100.00,17,3.1,241.5
2026-05-13T07:41:56,12.4,1127,7941,0,5,100.00,19,3.0,241.5
2026-05-13T07:42:01,9.1,1129,7941,0,5,100.00,11,3.1,241.5
2026-05-13T07:42:06,8.8,1126,7941,1,3,100.00,21,3.2,241.5
2026-05-13T07:42:11,16.0,1133,7941,0,6,100.00,16,2.8,241.6
2026-05-13T07:42:17,5.5,1132,7941,0,6,100.00,20,3.1,241.6
2026-05-13T07:42:22,6.9,1137,7941,0,4,100.00,16,3.1,241.6
2026-05-13T07:42:27,8.5,1128,7941,0,4,100.00,18,3.0,241.6
2026-05-13T07:42:32,5.2,1129,7941,0,4,100.00,18,3.2,241.7
2026-05-13T07:42:37,6.3,1120,7941,0,3,100.00,18,2.6,241.7
2026-05-13T07:42:43,4.9,1125,7941,0,4,100.00,13,3.0,241.7
2026-05-13T07:42:48,5.6,1125,7941,0,4,100.00,17,2.9,241.7
2026-05-13T07:42:53,4.8,1131,7941,0,3,100.00,10,2.9,241.7
2026-05-13T07:42:58,4.8,1128,7941,0,3,100.00,12,2.9,241.7
2026-05-13T07:43:03,5.4,1128,7941,0,3,100.00,19,3.5,241.7
2026-05-13T07:43:09,4.9,1122,7941,0,3,100.00,16,3.0,241.7
2026-05-13T07:43:14,5.6,1126,7941,0,5,100.00,21,3.2,241.7
2026-05-13T07:43:19,5.1,1133,7941,0,5,100.00,8,3.0,241.7
2026-05-13T07:43:24,4.8,1123,7941,0,3,100.00,19,2.5,241.7
2026-05-13T07:43:30,5.1,1129,7941,0,3,100.00,11,3.2,241.7
2026-05-13T07:43:35,5.8,1122,7941,0,4,100.00,21,3.2,241.7
2026-05-13T07:43:40,4.5,1125,7941,0,4,100.00,13,2.5,241.7
2026-05-13T07:43:45,6.0,1121,7941,0,3,100.00,28,3.2,241.7
2026-05-13T07:43:50,7.8,1130,7941,0,4,100.00,13,3.2,241.7
2026-05-13T07:43:56,9.3,1130,7941,0,4,100.00,24,3.3,241.7
2026-05-13T07:44:01,8.6,1125,7941,0,4,100.00,18,3.5,241.7
2026-05-13T07:44:06,8.1,1138,7941,0,5,100.00,24,2.8,241.7
2026-05-13T07:44:11,13.1,1135,7941,3,4,100.00,21,3.5,241.7
2026-05-13T07:44:16,12.1,1124,7941,0,4,100.00,26,3.5,241.7
2026-05-13T07:44:22,7.5,1130,7941,0,4,100.00,15,3.5,241.9
2026-05-13T07:44:27,5.7,1125,7941,0,4,100.00,18,3.1,241.9
2026-05-13T07:44:32,11.7,1122,7941,0,5,100.00,15,3.5,241.9
2026-05-13T07:44:37,5.0,1123,7941,0,5,100.00,22,2.8,241.9
2026-05-13T07:44:43,5.5,1126,7941,0,4,100.00,14,3.4,241.9
2026-05-13T07:44:48,5.3,1134,7941,0,3,100.00,22,3.1,241.9
2026-05-13T07:44:53,8.5,1121,7941,0,4,100.00,12,3.3,241.9
2026-05-13T07:44:58,6.1,1124,7941,0,5,100.00,15,3.2,241.9
2026-05-13T07:45:03,7.0,1124,7941,0,5,100.00,17,5.3,241.9
2026-05-13T07:45:09,6.3,1119,7941,0,4,100.00,18,3.6,241.9
2026-05-13T07:45:14,6.5,1122,7941,0,3,100.00,20,4.0,241.9
2026-05-13T07:45:19,6.0,1124,7941,0,3,100.00,9,3.9,241.9
2026-05-13T07:45:24,5.5,1118,7941,0,3,100.00,12,3.0,241.9
2026-05-13T07:45:30,6.2,1122,7941,0,3,100.00,18,3.9,241.9
2026-05-13T07:45:35,11.2,1121,7941,0,3,100.00,21,4.0,241.9
2026-05-13T07:45:40,11.1,1124,7941,0,4,100.00,20,4.2,241.9
2026-05-13T07:45:45,6.6,1119,7941,0,4,100.00,28,3.8,241.9
2026-05-13T07:45:51,6.5,1124,7941,3,1,100.00,21,4.2,241.9
2026-05-13T07:45:56,24.8,1136,7941,7,1,100.00,26,5.1,241.9
2026-05-13T07:46:01,50.8,1144,7941,1,10,100.00,24,5.3,242.2
2026-05-13T07:46:06,23.9,1142,7941,3,8,100.00,37,6.5,242.2
2026-05-13T07:46:12,43.6,1148,7941,1,9,100.00,21,5.7,242.3
2026-05-13T07:46:17,35.7,1151,7941,0,10,100.00,38,6.2,242.4
2026-05-13T07:46:22,19.0,1142,7941,3,5,100.00,29,5.8,246.5
2026-05-13T07:46:27,21.5,1134,7941,3,3,100.00,34,6.2,246.5
2026-05-13T07:46:33,56.7,1146,7941,0,7,100.00,34,6.5,247.1
2026-05-13T07:46:38,8.7,1150,7941,0,7,100.00,32,5.8,250.5
2026-05-13T07:46:43,7.6,1135,7941,0,5,100.00,25,4.9,250.5
2026-05-13T07:46:48,9.4,1136,7941,0,5,100.00,34,6.1,250.6
2026-05-13T07:46:54,27.8,1154,7941,0,8,100.00,27,6.2,250.7
2026-05-13T07:46:59,14.6,1154,7941,0,8,100.00,35,6.4,250.7
2026-05-13T07:47:04,9.5,1142,7941,0,7,100.00,25,6.0,250.7
2026-05-13T07:47:09,8.7,1140,7941,0,4,100.00,26,5.7,256.3
2026-05-13T07:47:15,8.5,1147,7941,0,4,100.00,27,5.6,260.0
2026-05-13T07:47:20,8.7,1150,7941,0,4,100.00,28,5.8,260.0
2026-05-13T07:47:25,8.5,1152,7941,0,4,100.00,34,5.5,260.0
2026-05-13T07:47:30,8.1,1148,7941,0,3,100.00,22,5.4,260.0
2026-05-13T07:47:35,9.7,1148,7941,1,2,100.00,32,6.6,260.0
2026-05-13T07:47:41,8.3,1149,7941,0,3,100.00,25,5.0,260.0
2026-05-13T07:47:46,8.8,1142,7941,0,5,100.00,26,5.8,260.1
2026-05-13T07:47:51,8.7,1147,7941,0,5,100.00,31,5.7,260.5
2026-05-13T07:47:56,8.1,1141,7941,2,3,100.00,25,5.0,260.5
2026-05-13T07:48:02,18.2,1151,7941,1,4,100.00,26,7.0,260.6
2026-05-13T07:48:07,14.1,1152,7941,0,6,100.00,35,6.6,260.6
2026-05-13T07:48:12,13.7,1144,7941,0,4,100.00,33,5.9,260.6
2026-05-13T07:48:17,18.9,1155,7941,0,4,100.00,39,6.6,260.6
2026-05-13T07:48:23,17.0,1155,7941,0,6,100.00,26,6.9,260.8
2026-05-13T07:48:28,10.0,1157,7941,0,6,100.00,28,6.8,260.8
2026-05-13T07:48:33,18.1,1153,7941,0,8,100.00,37,5.9,260.9
2026-05-13T07:48:38,8.7,1157,7941,0,8,100.00,26,5.5,260.9
2026-05-13T07:48:44,8.3,1151,7941,0,4,100.00,36,5.5,261.0
2026-05-13T07:48:49,8.3,1152,7941,0,5,100.00,28,5.3,261.2
2026-05-13T07:48:54,10.0,1153,7941,0,5,100.00,35,5.5,261.2
2026-05-13T07:48:59,8.7,1148,7941,0,4,100.00,29,5.8,261.2
2026-05-13T07:49:05,11.1,1155,7941,0,5,100.00,41,6.7,261.2
2026-05-13T07:49:10,9.2,1157,7941,0,5,100.00,29,6.2,268.3
2026-05-13T07:49:15,9.6,1155,7941,0,4,100.00,30,6.0,268.3
2026-05-13T07:49:20,10.1,1150,7941,0,4,100.00,21,6.7,268.4
2026-05-13T07:49:26,8.7,1162,7941,0,4,100.00,37,5.6,274.8
2026-05-13T07:49:31,9.2,1171,7941,0,4,100.00,24,6.2,276.5
2026-05-13T07:49:36,9.8,1170,7941,0,4,100.00,33,6.3,276.6
2026-05-13T07:49:41,9.6,1159,7941,0,3,100.00,28,6.1,276.6
2026-05-13T07:49:47,10.0,1161,7941,0,3,100.00,41,6.6,276.6
2026-05-13T07:49:52,10.1,1163,7941,0,3,100.00,28,7.1,276.6
2026-05-13T07:49:57,9.5,1172,7941,0,4,100.00,23,6.2,276.6
2026-05-13T07:50:02,16.6,1173,7941,1,3,100.00,24,9.2,276.6
2026-05-13T07:50:08,24.8,1171,7941,0,5,100.00,31,10.2,276.6
2026-05-13T07:50:13,15.5,1176,7941,1,4,100.00,19,7.0,276.7
2026-05-13T07:50:19,19.8,1171,7941,5,4,100.00,33,7.1,276.7
2026-05-13T07:50:24,22.6,1167,7941,0,7,100.00,33,6.5,276.7
2026-05-13T07:50:29,8.3,1166,7941,0,5,100.00,25,5.0,276.7
2026-05-13T07:50:34,12.5,1163,7941,0,4,100.00,30,5.5,276.7
2026-05-13T07:50:40,8.6,1175,7941,0,4,100.00,33,5.6,286.2
2026-05-13T07:50:45,9.2,1172,7941,0,3,100.00,34,6.2,287.9
2026-05-13T07:50:50,8.4,1186,7941,0,5,100.00,18,5.4,287.9
2026-05-13T07:50:55,9.0,1178,7941,0,5,100.00,34,6.1,288.0
2026-05-13T07:51:00,10.1,1173,7941,0,4,100.00,24,5.7,288.0
2026-05-13T07:51:06,13.4,1183,7941,0,5,100.00,32,7.6,288.4
2026-05-13T07:51:11,8.9,1186,7941,0,5,100.00,21,6.1,288.7
2026-05-13T07:51:16,8.2,1179,7941,0,5,100.00,28,5.1,288.7
2026-05-13T07:51:21,8.8,1182,7941,0,5,100.00,23,5.8,288.8
2026-05-13T07:51:27,8.7,1173,7941,0,3,100.00,27,5.7,288.8
2026-05-13T07:51:32,9.1,1180,7941,0,4,100.00,29,6.2,288.8
2026-05-13T07:51:37,9.4,1181,7941,0,4,100.00,34,6.2,288.8
2026-05-13T07:51:42,13.6,1192,7941,0,5,100.00,26,6.2,289.0
2026-05-13T07:51:48,13.7,1176,7941,0,5,100.00,28,6.4,289.3
2026-05-13T07:51:53,8.5,1182,7941,0,5,100.00,24,5.9,289.3
2026-05-13T07:51:58,18.5,1186,7941,0,5,100.00,40,6.1,289.3
2026-05-13T07:52:03,36.8,1192,7941,0,8,100.00,29,6.4,289.3
2026-05-13T07:52:08,26.3,1189,7941,0,8,100.00,35,5.9,289.3
2026-05-13T07:52:14,33.9,1191,7941,0,9,100.00,28,5.5,289.3
2026-05-13T07:52:19,28.3,1200,7941,8,4,100.00,29,5.1,289.3
2026-05-13T07:52:24,61.3,1205,7941,4,8,100.00,37,5.5,289.3
2026-05-13T07:52:30,20.8,1201,7941,0,8,100.00,26,5.2,298.2
2026-05-13T07:52:35,30.1,1212,7941,0,5,100.00,35,5.9,315.1
2026-05-13T07:52:40,19.3,1228,7941,0,5,100.00,30,5.6,330.1
2026-05-13T07:52:45,9.9,1236,7941,0,5,100.00,35,6.6,344.6
2026-05-13T07:52:51,8.6,1235,7941,0,4,100.00,34,5.7,344.6
2026-05-13T07:52:56,9.3,1233,7941,0,4,100.00,28,5.9,344.6
2026-05-13T07:53:01,21.7,1257,7941,0,7,100.00,30,7.0,344.6
2026-05-13T07:53:06,14.3,1249,7941,3,5,100.00,32,5.7,344.6
2026-05-13T07:53:12,15.2,1235,7941,0,5,100.00,25,5.9,344.6
2026-05-13T07:53:17,8.2,1231,7941,0,4,100.00,31,5.1,344.6
2026-05-13T07:53:22,8.2,1230,7941,0,3,100.00,21,5.6,344.6
2026-05-13T07:53:27,9.0,1230,7941,0,3,100.00,32,5.8,344.6
2026-05-13T07:53:32,7.8,1235,7941,0,3,100.00,26,5.1,344.6
2026-05-13T07:53:38,9.1,1236,7941,0,3,100.00,34,6.1,344.6
2026-05-13T07:53:43,9.0,1237,7941,0,5,100.00,29,6.2,344.6
2026-05-13T07:53:48,9.5,1235,7941,0,5,100.00,36,5.6,344.6
2026-05-13T07:53:53,8.9,1239,7941,0,5,100.00,26,6.1,344.6
2026-05-13T07:53:59,8.1,1231,7941,0,5,100.00,29,5.2,344.6
2026-05-13T07:54:04,16.6,1234,7941,0,5,100.00,38,7.1,344.6
2026-05-13T07:54:09,11.8,1237,7941,0,5,100.00,20,5.1,344.6
2026-05-13T07:54:14,14.8,1233,7941,0,4,100.00,43,5.5,344.6
2026-05-13T07:54:19,9.5,1236,7941,0,4,100.00,33,5.9,344.6
2026-05-13T07:54:25,23.3,1238,7941,2,5,100.00,37,5.1,344.6
2026-05-13T07:54:30,12.5,1241,7941,0,7,100.00,26,5.4,344.7
2026-05-13T07:54:35,11.1,1232,7941,0,5,100.00,45,5.5,344.7
2026-05-13T07:54:40,10.0,1230,7941,0,4,100.00,30,5.5,344.7
2026-05-13T07:54:46,8.6,1231,7941,0,4,100.00,36,5.5,344.7
2026-05-13T07:54:51,7.4,1238,7941,0,5,100.00,20,4.9,344.7
2026-05-13T07:54:56,8.1,1235,7941,0,5,100.00,35,5.3,344.7
2026-05-13T07:55:01,10.3,1232,7941,0,4,100.00,18,6.5,344.7
2026-05-13T07:55:07,11.7,1229,7941,0,5,100.00,26,8.9,344.7
2026-05-13T07:55:12,8.9,1231,7941,0,5,100.00,23,5.5,344.7
2026-05-13T07:55:17,8.8,1230,7941,0,5,100.00,30,5.6,344.7
2026-05-13T07:55:22,7.7,1234,7941,0,5,100.00,20,5.2,344.7
2026-05-13T07:55:28,7.4,1227,7941,0,3,100.00,34,4.7,344.7
2026-05-13T07:55:33,8.1,1239,7941,0,4,100.00,24,5.5,344.7
2026-05-13T07:55:38,8.2,1229,7941,0,4,100.00,25,5.5,344.7
2026-05-13T07:55:43,8.0,1233,7941,0,4,100.00,32,5.5,344.7
2026-05-13T07:55:49,9.0,1231,7941,0,4,100.00,37,5.5,344.7
2026-05-13T07:55:54,7.8,1241,7941,0,4,100.00,29,5.1,344.7
2026-05-13T07:55:59,7.3,1229,7941,0,3,100.00,23,4.7,344.7
2026-05-13T07:56:04,10.0,1228,7941,0,3,100.00,32,6.5,344.7
2026-05-13T07:56:09,17.4,1241,7941,0,5,100.00,24,5.6,344.7
2026-05-13T07:56:15,11.7,1234,7941,1,4,100.00,32,5.9,344.7
2026-05-13T07:56:20,14.3,1235,7941,0,5,100.00,21,5.1,344.7
2026-05-13T07:56:25,12.4,1235,7941,0,5,100.00,30,5.2,344.7
2026-05-13T07:56:30,24.5,1251,7941,0,6,100.00,30,6.9,344.7
2026-05-13T07:56:36,12.1,1243,7941,0,6,100.00,38,7.8,344.7
2026-05-13T07:56:41,13.9,1249,7941,0,6,100.00,28,6.6,344.7
2026-05-13T07:56:46,10.0,1238,7941,0,5,100.00,41,6.3,344.7
2026-05-13T07:56:51,11.7,1246,7941,0,5,100.00,29,8.0,344.7
2026-05-13T07:56:57,12.3,1244,7941,0,5,100.00,48,8.2,344.7
2026-05-13T07:57:02,16.8,1239,7941,0,4,100.00,33,11.1,344.7
2026-05-13T07:57:07,14.8,1242,7941,0,5,100.00,38,10.5,344.7
2026-05-13T07:57:13,14.2,1241,7941,0,5,100.00,41,9.3,344.7
2026-05-13T07:57:18,15.4,1243,7941,0,5,100.00,48,10.3,344.7
2026-05-13T07:57:23,15.1,1243,7941,0,4,100.00,36,10.2,344.7
2026-05-13T07:57:28,15.0,1240,7941,0,5,100.00,39,10.2,344.7
2026-05-13T07:57:34,16.1,1244,7941,0,5,100.00,46,11.1,344.7
2026-05-13T07:57:39,15.7,1239,7941,0,5,100.00,44,10.8,344.7
2026-05-13T07:57:44,20.9,1246,7941,3,4,100.00,39,11.6,344.7
2026-05-13T07:57:50,22.3,1247,7941,0,5,100.00,39,10.5,344.7
2026-05-13T07:57:55,14.1,1243,7941,0,5,100.00,39,9.6,344.7
2026-05-13T07:58:00,18.9,1250,7941,3,4,100.00,48,11.1,344.7
2026-05-13T07:58:06,26.2,1250,7941,4,3,100.00,46,11.7,344.7
2026-05-13T07:58:11,57.7,1272,7941,2,9,100.00,39,10.4,354.8
2026-05-13T07:58:17,44.4,1291,7941,0,11,100.00,41,11.0,369.9
2026-05-13T07:58:22,38.4,1282,7941,0,7,100.00,48,10.2,369.9
2026-05-13T07:58:27,28.9,1281,7941,5,5,100.00,46,10.4,370.1
2026-05-13T07:58:33,94.9,1289,7941,8,6,100.00,45,9.9,370.1
2026-05-13T07:58:38,64.6,1293,7941,7,7,100.00,48,10.9,370.1
2026-05-13T07:58:43,42.4,1294,7941,0,8,100.00,41,10.2,370.1
2026-05-13T07:58:49,21.2,1290,7941,0,6,100.00,54,10.2,370.1
2026-05-13T07:58:54,16.0,1278,7941,0,5,100.00,41,10.8,370.1
2026-05-13T07:58:59,15.7,1278,7941,0,5,100.00,41,11.2,370.1
2026-05-13T07:59:05,28.9,1275,7941,0,5,100.00,51,13.9,370.1
2026-05-13T07:59:10,14.7,1270,7941,0,5,100.00,43,10.2,370.1
2026-05-13T07:59:15,24.3,1271,7941,0,5,100.00,48,11.1,370.1
2026-05-13T07:59:21,15.1,1275,7941,0,5,100.00,36,10.8,370.1
2026-05-13T07:59:26,15.2,1272,7941,0,5,100.00,48,10.2,370.1
2026-05-13T07:59:31,14.6,1268,7941,0,4,100.00,34,10.3,370.1
2026-05-13T07:59:36,14.3,1270,7941,0,5,100.00,46,9.6,370.1
2026-05-13T07:59:42,14.0,1275,7941,0,5,100.00,40,9.8,370.1
2026-05-13T07:59:47,15.7,1267,7941,0,4,100.00,47,10.4,370.1
2026-05-13T07:59:52,12.4,1279,7941,0,5,100.00,36,8.6,370.1
2026-05-13T07:59:57,13.2,1275,7941,0,5,100.00,40,9.2,370.1
2026-05-13T08:00:03,17.8,1269,7941,0,6,100.00,39,15.8,370.1
2026-05-13T08:00:09,35.1,1274,7941,3,6,100.00,41,25.8,370.1
2026-05-13T08:00:14,47.8,1276,7941,1,8,100.00,50,20.4,370.1
2026-05-13T08:00:20,24.6,1268,7941,0,7,100.00,43,14.8,370.1
2026-05-13T08:00:25,22.8,1267,7941,0,5,100.00,44,12.8,370.1
2026-05-13T08:00:30,21.9,1267,7941,0,4,100.00,32,11.8,370.1
2026-05-13T08:00:36,27.9,1264,7941,0,4,100.00,51,10.7,370.1
2026-05-13T08:00:41,19.3,1269,7941,0,4,100.00,38,10.5,370.1
2026-05-13T08:00:46,22.1,1269,7941,0,5,100.00,41,11.3,370.1
2026-05-13T08:00:52,14.8,1267,7941,0,5,100.00,34,10.1,370.1
2026-05-13T08:00:57,16.9,1271,7941,0,5,100.00,52,11.6,370.1
2026-05-13T08:01:02,17.6,1268,7941,0,5,100.00,39,13.5,370.1
2026-05-13T08:01:08,18.0,1273,7941,0,5,100.00,39,11.3,370.1
2026-05-13T08:01:13,16.6,1270,7941,0,5,100.00,43,11.8,370.1
2026-05-13T08:01:18,17.8,1267,7941,0,5,100.00,47,11.7,370.1
2026-05-13T08:01:24,15.7,1274,7941,0,5,100.00,49,11.0,370.1
2026-05-13T08:01:29,15.5,1269,7941,0,5,100.00,39,10.7,370.1
2026-05-13T08:01:34,17.1,1265,7941,0,5,100.00,45,12.1,370.1
2026-05-13T08:01:40,14.9,1272,7941,0,5,100.00,42,10.2,370.1
2026-05-13T08:01:45,15.3,1271,7941,0,4,100.00,50,10.3,370.1
2026-05-13T08:01:50,16.6,1271,7941,0,5,100.00,43,11.1,370.1
2026-05-13T08:01:56,15.2,1271,7941,0,5,100.00,53,10.5,370.1
2026-05-13T08:02:01,15.5,1277,7941,0,4,100.00,35,11.2,370.1
2026-05-13T08:02:06,17.0,1267,7941,0,5,100.00,44,11.7,370.1
2026-05-13T08:02:12,20.2,1272,7941,0,5,100.00,35,10.2,370.1
2026-05-13T08:02:17,19.0,1270,7941,1,4,100.00,44,10.3,370.1
2026-05-13T08:02:22,20.6,1274,7941,0,5,100.00,33,10.7,370.1
2026-05-13T08:02:27,20.5,1267,7941,0,5,100.00,44,10.9,370.1
2026-05-13T08:02:33,24.0,1270,7941,0,5,100.00,44,10.4,370.1
2026-05-13T08:02:38,44.6,1280,7941,0,11,100.00,47,10.9,370.1
2026-05-13T08:02:43,23.0,1286,7941,0,11,100.00,44,10.2,370.1
2026-05-13T08:02:49,19.5,1275,7941,0,6,100.00,44,11.4,370.1
