timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T07:21:43,24.9,1565,7941,1,6,99.99,474,17.3,283.5
2026-05-19T07:21:49,24.7,1562,7941,0,7,99.99,426,17.3,283.5
2026-05-19T07:21:54,26.3,1574,7941,0,9,99.99,403,17.8,283.6
2026-05-19T07:21:59,26.4,1578,7941,0,9,99.99,521,18.3,283.6
2026-05-19T07:22:04,28.6,1575,7941,0,8,99.99,449,20.1,283.7
2026-05-19T07:22:10,28.9,1567,7941,0,8,99.99,524,19.8,283.7
2026-05-19T07:22:15,31.0,1575,7941,2,6,99.99,523,21.8,288.0
2026-05-19T07:22:20,31.7,1590,7941,0,9,99.99,569,21.4,303.5
2026-05-19T07:22:26,67.9,1616,7941,1,7,99.99,474,56.1,322.6
2026-05-19T07:22:31,99.8,1616,7941,1,7,99.99,450,93.5,322.9
2026-05-19T07:22:36,99.9,1634,7941,0,8,99.99,623,96.4,339.9
2026-05-19T07:22:42,99.7,1643,7941,0,7,99.99,565,97.7,347.8
2026-05-19T07:22:47,99.7,1649,7941,0,8,99.99,577,96.8,348.1
2026-05-19T07:22:53,99.7,1668,7941,0,6,99.99,565,95.8,362.8
2026-05-19T07:22:58,99.8,1696,7941,0,7,99.99,589,95.8,394.7
2026-05-19T07:23:04,99.6,1718,7941,0,7,99.99,439,96.4,416.4
2026-05-19T07:23:09,99.7,1749,7941,0,8,99.99,499,97.1,445.6
2026-05-19T07:23:14,99.6,1767,7941,1,7,99.99,542,96.5,463.8
2026-05-19T07:23:20,99.8,1773,7941,1,7,99.99,599,95.6,463.8
2026-05-19T07:23:25,99.8,1769,7941,0,8,99.99,467,96.4,463.9
2026-05-19T07:23:31,99.7,1767,7941,0,5,99.99,531,96.1,464.0
2026-05-19T07:23:36,99.8,1767,7941,0,6,99.99,562,94.2,464.2
2026-05-19T07:23:41,99.6,1773,7941,0,7,99.99,658,94.7,464.2
2026-05-19T07:23:47,99.8,1767,7941,0,6,99.99,512,96.0,464.4
2026-05-19T07:23:52,99.7,1821,7941,1,6,99.99,505,91.9,442.7
2026-05-19T07:23:58,99.7,1764,7941,0,6,99.99,597,92.3,442.8
2026-05-19T07:24:03,99.5,1754,7941,0,7,99.99,410,95.5,442.8
2026-05-19T07:24:09,77.8,1760,7941,0,10,99.99,648,67.8,442.9
2026-05-19T07:24:14,44.7,1762,7941,1,9,99.99,1045,28.2,443.0
2026-05-19T07:24:19,45.1,1758,7941,1,9,99.99,985,28.8,443.0
2026-05-19T07:24:24,46.5,1761,7941,0,9,99.99,1060,29.8,443.0
2026-05-19T07:24:30,51.1,1758,7941,0,11,99.99,846,37.0,443.0
2026-05-19T07:24:35,52.8,1758,7941,0,10,99.99,839,37.0,443.1
2026-05-19T07:24:41,51.2,1767,7941,0,10,99.99,900,35.5,443.9
2026-05-19T07:24:46,46.2,1763,7941,0,8,99.99,941,30.0,444.0
2026-05-19T07:24:51,43.4,1773,7941,0,10,99.99,753,27.7,444.0
2026-05-19T07:24:57,44.1,1762,7941,1,9,99.99,923,27.6,444.1
2026-05-19T07:25:02,44.0,1766,7941,1,7,99.99,685,28.4,444.7
2026-05-19T07:25:08,39.8,1758,7941,1,8,99.99,323,30.1,444.7
2026-05-19T07:25:13,39.1,1768,7941,0,11,99.99,621,24.9,444.7
2026-05-19T07:25:18,32.6,1767,7941,1,10,99.99,585,20.6,444.7
2026-05-19T07:25:24,33.7,1773,7941,0,10,99.99,535,21.9,444.7
2026-05-19T07:25:29,33.7,1764,7941,1,10,99.99,536,21.6,444.7
2026-05-19T07:25:34,36.1,1747,7941,0,10,99.99,564,23.2,444.7
2026-05-19T07:25:40,30.9,1750,7941,0,9,99.99,555,20.0,444.7
2026-05-19T07:25:45,30.4,1757,7941,0,10,99.99,543,19.1,444.7
2026-05-19T07:25:50,29.7,1760,7941,1,10,99.99,561,19.4,444.7
2026-05-19T07:25:56,36.5,1764,7941,0,9,99.99,558,18.2,444.7
2026-05-19T07:26:01,28.3,1756,7941,0,10,99.99,574,18.2,444.8
2026-05-19T07:26:06,33.3,1746,7941,0,10,99.99,529,21.3,444.8
2026-05-19T07:26:12,29.0,1746,7941,0,10,99.99,510,18.9,444.8
2026-05-19T07:26:17,30.6,1747,7941,0,10,99.99,591,18.8,444.8
2026-05-19T07:26:22,32.6,1744,7941,1,8,99.99,546,20.6,444.8
2026-05-19T07:26:28,28.6,1745,7941,0,9,99.99,565,18.2,444.8
2026-05-19T07:26:33,30.5,1740,7941,1,9,99.99,538,19.5,444.8
2026-05-19T07:26:38,31.4,1742,7941,1,7,99.99,610,20.5,444.8
2026-05-19T07:26:43,28.4,1751,7941,0,10,99.99,525,18.1,444.8
2026-05-19T07:26:49,30.2,1741,7941,1,8,99.99,510,19.2,444.8
2026-05-19T07:26:54,31.0,1770,7941,0,11,99.99,592,19.1,444.8
2026-05-19T07:26:59,31.0,1761,7941,0,11,99.99,545,20.4,444.8
2026-05-19T07:27:05,33.8,1766,7941,0,11,99.99,537,21.8,444.8
2026-05-19T07:27:10,30.0,1756,7941,0,10,99.99,531,19.4,444.8
2026-05-19T07:27:15,28.1,1744,7941,0,8,99.99,565,17.6,444.8
2026-05-19T07:27:21,31.3,1753,7941,0,11,99.99,629,20.4,444.8
2026-05-19T07:27:26,31.6,1754,7941,1,10,99.99,516,19.8,444.8
2026-05-19T07:27:31,30.3,1759,7941,0,11,99.99,504,19.7,444.8
2026-05-19T07:27:36,30.3,1754,7941,0,10,99.99,563,19.3,444.8
2026-05-19T07:27:42,27.7,1755,7941,0,10,99.99,558,17.5,444.3
2026-05-19T07:27:47,25.3,1757,7941,0,9,99.99,541,16.1,444.3
2026-05-19T07:27:52,26.0,1753,7941,0,6,99.99,531,15.4,444.3
2026-05-19T07:27:58,20.8,1751,7941,0,8,99.99,450,12.8,444.3
2026-05-19T07:28:03,16.4,1743,7941,0,8,99.99,292,10.2,444.3
2026-05-19T07:28:08,13.0,1737,7941,0,7,99.99,234,7.7,444.3
2026-05-19T07:28:13,7.6,1744,7941,0,7,99.99,152,4.2,444.3
2026-05-19T07:28:19,3.8,1737,7941,0,5,99.99,44,1.2,444.3
2026-05-19T07:28:24,2.0,1739,7941,0,3,99.99,10,0.1,444.3
2026-05-19T07:28:29,3.5,1508,7941,0,1,99.99,3,1.8,199.1
2026-05-19T07:28:34,1.8,1489,7941,0,1,99.99,6,0.1,200.5
