timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T07:14:37,30.9,1747,7941,1,10,99.99,684,18.9,390.2
2026-05-19T07:14:42,29.0,1737,7941,0,9,99.99,777,17.5,390.2
2026-05-19T07:14:47,28.6,1745,7941,0,10,99.99,677,17.0,390.2
2026-05-19T07:14:53,33.4,1750,7941,0,9,99.99,696,18.0,390.2
2026-05-19T07:14:58,29.0,1739,7941,1,7,99.99,691,17.4,390.3
2026-05-19T07:15:03,33.2,1734,7941,0,9,99.99,677,22.2,390.3
2026-05-19T07:15:09,35.6,1731,7941,0,10,99.99,548,24.8,390.3
2026-05-19T07:15:14,28.8,1730,7941,2,9,99.99,707,17.8,390.3
2026-05-19T07:15:19,27.4,1735,7941,1,10,99.99,731,16.9,390.3
2026-05-19T07:15:25,28.3,1733,7941,0,9,99.99,763,16.4,390.3
2026-05-19T07:15:30,26.2,1731,7941,0,10,99.99,650,15.7,390.3
2026-05-19T07:15:35,25.6,1723,7941,0,8,99.99,722,15.2,390.4
2026-05-19T07:15:41,26.1,1723,7941,1,8,99.99,701,16.1,390.4
2026-05-19T07:15:46,24.9,1720,7941,0,9,99.99,709,14.9,390.4
2026-05-19T07:15:51,25.5,1738,7941,0,8,99.99,750,14.5,390.4
2026-05-19T07:15:56,25.6,1714,7941,1,7,99.99,668,15.4,390.4
2026-05-19T07:16:02,26.7,1725,7941,2,8,99.99,733,16.7,390.4
2026-05-19T07:16:07,26.7,1730,7941,0,8,99.99,682,16.2,390.4
2026-05-19T07:16:12,26.3,1723,7941,0,8,99.99,759,16.1,390.4
2026-05-19T07:16:18,27.2,1724,7941,0,8,99.99,645,16.2,390.4
2026-05-19T07:16:23,25.8,1731,7941,0,8,99.99,756,15.8,390.4
2026-05-19T07:16:28,25.5,1726,7941,0,11,99.99,570,15.3,390.4
2026-05-19T07:16:33,25.2,1729,7941,0,9,99.99,753,15.2,389.9
2026-05-19T07:16:39,20.4,1716,7941,1,8,99.99,538,12.2,389.9
2026-05-19T07:16:44,16.8,1714,7941,0,6,99.99,449,10.1,389.9
2026-05-19T07:16:49,13.9,1714,7941,0,6,99.99,278,8.3,389.9
2026-05-19T07:16:54,14.4,1736,7941,0,6,99.99,193,4.0,389.9
2026-05-19T07:17:00,3.9,1722,7941,0,6,99.99,53,1.7,389.9
2026-05-19T07:17:05,2.1,1710,7941,0,4,99.99,21,0.2,389.9
2026-05-19T07:17:10,2.8,1526,7941,0,3,99.99,2,0.9,204.1
2026-05-19T07:17:15,2.8,1507,7941,0,1,99.99,7,0.7,204.5
2026-05-19T07:17:21,1.6,1504,7941,0,1,99.99,1,0.1,204.6

