timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T11:47:38,32.58,75.69
2026-05-20T11:47:43,32.58,75.69
2026-05-20T11:47:48,31.08,72.56
2026-05-20T11:47:53,31.08,72.56
2026-05-20T11:47:58,32.0,75.33
2026-05-20T11:48:03,32.0,75.33
2026-05-20T11:48:08,32.23,74.98
2026-05-20T11:48:13,32.23,74.98
2026-05-20T11:48:18,30.78,72.48
2026-05-20T11:48:23,30.78,72.48
2026-05-20T11:48:28,31.78,74.84
2026-05-20T11:48:33,31.78,74.84
2026-05-20T11:48:38,32.68,76.01
2026-05-20T11:48:43,32.68,76.01
2026-05-20T11:48:48,31.8,74.47
2026-05-20T11:48:53,31.8,74.47
2026-05-20T11:48:58,32.44,76.46
2026-05-20T11:49:03,32.44,76.46
2026-05-20T11:49:08,32.34,76.54
2026-05-20T11:49:13,32.34,76.54
2026-05-20T11:49:18,31.84,74.55
2026-05-20T11:49:23,31.84,74.55
2026-05-20T11:49:28,32.11,75.26
2026-05-20T11:49:33,32.11,75.26
2026-05-20T11:49:38,32.12,76.17
2026-05-20T11:49:43,32.12,76.17
2026-05-20T11:49:48,31.92,75.16
2026-05-20T11:49:53,31.92,75.16
2026-05-20T11:49:58,31.39,74.04
2026-05-20T11:50:03,31.39,74.04
2026-05-20T11:50:08,31.87,75.09
2026-05-20T11:50:13,31.87,75.09
2026-05-20T11:50:18,32.04,75.33
2026-05-20T11:50:23,32.04,75.33
2026-05-20T11:50:28,32.05,75.73
2026-05-20T11:50:33,32.05,75.73
2026-05-20T11:50:38,31.71,74.66
2026-05-20T11:50:43,31.71,74.66
2026-05-20T11:50:48,31.48,74.28
2026-05-20T11:50:53,31.48,74.28
2026-05-20T11:50:58,436.77,77.4
2026-05-20T11:51:03,436.77,77.4
2026-05-20T11:51:08,435.16,73.35
2026-05-20T11:51:13,435.16,73.35
2026-05-20T11:51:18,30.48,71.84
2026-05-20T11:51:23,30.48,71.84
2026-05-20T11:51:28,31.68,74.58
2026-05-20T11:51:33,31.68,74.58
2026-05-20T11:51:38,31.38,73.31
2026-05-20T11:51:43,31.38,73.31
2026-05-20T11:51:48,31.72,74.66
2026-05-20T11:51:53,31.72,74.66
2026-05-20T11:51:58,32.25,76.56
2026-05-20T11:52:03,32.25,76.56
2026-05-20T11:52:08,31.43,74.07
2026-05-20T11:52:13,31.43,74.07
2026-05-20T11:52:18,30.77,72.36
2026-05-20T11:52:23,30.77,72.36
2026-05-20T11:52:28,29.93,70.54
2026-05-20T11:52:33,29.93,70.54
2026-05-20T11:52:38,29.58,69.47
2026-05-20T11:52:43,29.58,69.47
2026-05-20T11:52:48,31.34,73.5
2026-05-20T11:52:53,31.34,73.5
2026-05-20T11:52:58,32.17,75.39
2026-05-20T11:53:03,32.17,75.39
2026-05-20T11:53:08,32.68,77.06
2026-05-20T11:53:13,32.68,77.06
2026-05-20T11:53:18,33.13,78.13
2026-05-20T11:53:23,33.13,78.13
2026-05-20T11:53:28,31.94,75.1
2026-05-20T11:53:33,31.94,75.1
2026-05-20T11:53:38,31.15,73.2
2026-05-20T11:53:43,31.15,73.2
2026-05-20T11:53:48,30.59,71.59
2026-05-20T11:53:53,30.59,71.59
2026-05-20T11:53:58,30.67,71.22
2026-05-20T11:54:03,30.67,71.22
2026-05-20T11:54:08,31.24,72.73
2026-05-20T11:54:13,31.24,72.73
2026-05-20T11:54:18,31.36,73.66
2026-05-20T11:54:23,31.36,73.66
2026-05-20T11:54:28,31.66,74.47
2026-05-20T11:54:33,31.66,74.47
2026-05-20T11:54:38,31.64,74.26
2026-05-20T11:54:43,31.64,74.26
2026-05-20T11:54:48,31.72,74.17
2026-05-20T11:54:53,31.72,74.17
2026-05-20T11:54:58,31.65,74.57
2026-05-20T11:55:03,31.65,74.57
2026-05-20T11:55:08,31.02,72.92
2026-05-20T11:55:13,31.02,72.92
2026-05-20T11:55:18,30.06,70.91
2026-05-20T11:55:23,30.06,70.91
2026-05-20T11:55:28,31.56,74.33
2026-05-20T11:55:33,31.56,74.33
2026-05-20T11:55:38,32.37,76.14
2026-05-20T11:55:43,32.37,76.14
2026-05-20T11:55:48,31.99,75.73
2026-05-20T11:55:53,31.99,75.73
2026-05-20T11:55:58,32.15,75.46
2026-05-20T11:56:03,32.15,75.46
2026-05-20T11:56:08,30.97,73.28
2026-05-20T11:56:13,30.97,73.28
2026-05-20T11:56:18,31.49,73.8
2026-05-20T11:56:23,31.49,73.8
2026-05-20T11:56:28,33.2,76.51
2026-05-20T11:56:33,33.2,76.51
2026-05-20T11:56:38,32.17,74.02
2026-05-20T11:56:43,32.17,74.02
2026-05-20T11:56:48,32.24,73.51
2026-05-20T11:56:53,32.24,73.51
2026-05-20T11:56:58,32.83,74.81
2026-05-20T11:57:03,32.83,74.81
2026-05-20T11:57:08,32.48,74.42
2026-05-20T11:57:13,32.48,74.42
2026-05-20T11:57:18,32.36,75.05
2026-05-20T11:57:23,32.36,75.05
2026-05-20T11:57:28,32.2,74.9
2026-05-20T11:57:33,32.2,74.9
2026-05-20T11:57:38,31.8,73.5
2026-05-20T11:57:43,31.8,73.5
2026-05-20T11:57:48,31.45,73.65
2026-05-20T11:57:53,31.45,73.65
2026-05-20T11:57:58,31.9,77.94
2026-05-20T11:58:03,31.9,77.94
2026-05-20T11:58:08,31.04,75.49
2026-05-20T11:58:13,31.04,75.49
2026-05-20T11:58:18,37.59,72.88
2026-05-20T11:58:23,37.59,72.88
2026-05-20T11:58:28,38.07,73.95
2026-05-20T11:58:33,38.07,73.95
2026-05-20T11:58:38,31.21,73.16
2026-05-20T11:58:43,31.21,73.16
2026-05-20T11:58:48,31.59,74.39
2026-05-20T11:58:53,31.59,74.39
2026-05-20T11:58:58,32.43,76.2
2026-05-20T11:59:03,32.43,76.2
2026-05-20T11:59:08,31.86,74.69
2026-05-20T11:59:13,31.86,74.69
2026-05-20T11:59:18,31.37,73.7
2026-05-20T11:59:23,31.37,73.7
2026-05-20T11:59:28,31.98,75.21
2026-05-20T11:59:33,31.98,75.21
2026-05-20T11:59:38,31.94,75.26
2026-05-20T11:59:43,31.94,75.26
2026-05-20T11:59:48,31.99,75.42
2026-05-20T11:59:53,31.99,75.42
2026-05-20T11:59:58,32.32,75.97
2026-05-20T12:00:03,32.32,75.97
2026-05-20T12:00:08,31.29,73.61
2026-05-20T12:00:13,31.29,73.61
2026-05-20T12:00:18,29.81,70.31
2026-05-20T12:00:23,29.81,70.31
2026-05-20T12:00:28,30.26,71.42
2026-05-20T12:00:33,30.26,71.42
2026-05-20T12:00:38,30.94,73.34
2026-05-20T12:00:43,30.94,73.34
2026-05-20T12:00:48,32.85,77.33
2026-05-20T12:00:53,32.85,77.33
2026-05-20T12:00:58,33.47,78.42
2026-05-20T12:01:03,33.47,78.42
2026-05-20T12:01:08,31.87,74.83
2026-05-20T12:01:13,31.87,74.83
2026-05-20T12:01:18,31.26,73.78
2026-05-20T12:01:23,31.26,73.78
2026-05-20T12:01:28,31.39,74.19
2026-05-20T12:01:33,31.39,74.19
2026-05-20T12:01:38,31.71,74.35
2026-05-20T12:01:43,31.71,74.35
2026-05-20T12:01:48,31.75,74.72
2026-05-20T12:01:53,31.75,74.72
2026-05-20T12:01:58,31.47,74.62
2026-05-20T12:02:03,31.47,74.62
2026-05-20T12:02:08,32.19,76.56
2026-05-20T12:02:13,32.19,76.56
2026-05-20T12:02:18,32.3,76.14
2026-05-20T12:02:23,32.3,76.14
2026-05-20T12:02:28,31.6,73.99
2026-05-20T12:02:33,31.6,73.99
2026-05-20T12:02:38,31.91,74.84
2026-05-20T12:02:43,31.91,74.84
2026-05-20T12:02:48,31.99,75.66
2026-05-20T12:02:53,31.99,75.66
2026-05-20T12:02:58,31.99,75.91
2026-05-20T12:03:03,31.99,75.91
2026-05-20T12:03:08,31.39,74.0
2026-05-20T12:03:13,31.39,74.0
2026-05-20T12:03:18,31.35,73.69
2026-05-20T12:03:23,31.35,73.69
2026-05-20T12:03:28,31.7,74.33
2026-05-20T12:03:33,31.7,74.33
2026-05-20T12:03:38,31.7,74.97
2026-05-20T12:03:43,31.7,74.97
2026-05-20T12:03:48,32.03,75.94
2026-05-20T12:03:53,32.03,75.94
2026-05-20T12:03:58,32.3,76.33
2026-05-20T12:04:03,32.3,76.33
2026-05-20T12:04:08,32.36,76.55
2026-05-20T12:04:13,32.36,76.55
2026-05-20T12:04:18,31.81,74.66
2026-05-20T12:04:23,31.81,74.66
2026-05-20T12:04:28,31.28,73.46
2026-05-20T12:04:33,31.28,73.46
2026-05-20T12:04:38,31.78,75.04
2026-05-20T12:04:43,31.78,75.04
2026-05-20T12:04:48,31.83,75.07
2026-05-20T12:04:53,31.83,75.07
2026-05-20T12:04:58,31.66,74.32
2026-05-20T12:05:03,31.66,74.32
2026-05-20T12:05:08,31.93,74.56
2026-05-20T12:05:13,31.93,74.56
2026-05-20T12:05:18,31.6,74.37
2026-05-20T12:05:23,31.6,74.37
2026-05-20T12:05:28,31.65,74.64
2026-05-20T12:05:33,31.65,74.64
2026-05-20T12:05:38,31.51,73.6
2026-05-20T12:05:43,31.51,73.6
2026-05-20T12:05:48,31.26,73.77
2026-05-20T12:05:53,31.26,73.77
2026-05-20T12:05:58,31.14,76.39
2026-05-20T12:06:03,31.14,76.39
2026-05-20T12:06:08,34.29,82.17
2026-05-20T12:06:13,34.29,82.17
2026-05-20T12:06:18,33.92,78.66
2026-05-20T12:06:23,33.92,78.66
2026-05-20T12:06:28,30.82,72.29
2026-05-20T12:06:33,30.82,72.29
2026-05-20T12:06:38,31.57,74.4
2026-05-20T12:06:43,31.57,74.4
2026-05-20T12:06:48,32.05,75.66
2026-05-20T12:06:53,32.05,75.66
2026-05-20T12:06:58,32.24,75.49
2026-05-20T12:07:03,32.24,75.49
2026-05-20T12:07:08,30.79,71.4
2026-05-20T12:07:13,30.79,71.4
2026-05-20T12:07:18,30.39,70.62
2026-05-20T12:07:23,30.39,70.62
2026-05-20T12:07:28,32.29,74.51
2026-05-20T12:07:33,32.29,74.51
2026-05-20T12:07:38,34.05,78.09
2026-05-20T12:07:43,34.05,78.09
2026-05-20T12:07:48,33.61,77.2
2026-05-20T12:07:53,33.61,77.2
2026-05-20T12:07:58,32.4,74.34
2026-05-20T12:08:03,32.4,74.34
2026-05-20T12:08:08,33.13,76.11
2026-05-20T12:08:13,33.13,76.11
2026-05-20T12:08:18,33.82,78.8
2026-05-20T12:08:23,33.82,78.8
2026-05-20T12:08:28,33.23,78.74
2026-05-20T12:08:33,33.23,78.74
2026-05-20T12:08:38,32.55,76.84
2026-05-20T12:08:43,32.55,76.84
2026-05-20T12:08:48,32.28,75.95
2026-05-20T12:08:53,32.28,75.95
2026-05-20T12:08:58,32.49,76.33
2026-05-20T12:09:03,32.49,76.33
2026-05-20T12:09:08,30.8,72.27
2026-05-20T12:09:13,30.8,72.27
2026-05-20T12:09:18,30.32,71.01
2026-05-20T12:09:23,30.32,71.01
2026-05-20T12:09:28,31.39,73.43
2026-05-20T12:09:33,31.39,73.43
2026-05-20T12:09:38,31.3,73.49
2026-05-20T12:09:43,31.3,73.49
2026-05-20T12:09:48,31.43,73.79
2026-05-20T12:09:53,31.43,73.79
2026-05-20T12:09:58,31.99,75.17
2026-05-20T12:10:03,31.99,75.17
2026-05-20T12:10:08,31.98,74.36
2026-05-20T12:10:13,31.98,74.36
2026-05-20T12:10:18,30.44,71.12
2026-05-20T12:10:23,30.44,71.12
2026-05-20T12:10:28,30.15,71.11
2026-05-20T12:10:33,30.15,71.11
2026-05-20T12:10:38,30.52,71.65
2026-05-20T12:10:43,30.52,71.65
2026-05-20T12:10:48,30.14,71.41
2026-05-20T12:10:53,30.14,71.41
2026-05-20T12:10:58,30.78,72.38
2026-05-20T12:11:03,30.78,72.38
2026-05-20T12:11:08,31.07,72.66
2026-05-20T12:11:13,31.07,72.66
2026-05-20T12:11:18,31.34,73.38
2026-05-20T12:11:23,31.34,73.38
2026-05-20T12:11:28,32.26,75.48
2026-05-20T12:11:33,32.26,75.48
2026-05-20T12:11:38,31.0,72.88
2026-05-20T12:11:43,31.0,72.88
2026-05-20T12:11:48,29.41,69.34
2026-05-20T12:11:53,29.41,69.34
2026-05-20T12:11:58,31.31,74.08
2026-05-20T12:12:03,31.31,74.08
2026-05-20T12:12:08,32.22,75.83
2026-05-20T12:12:13,32.22,75.83
2026-05-20T12:12:18,31.51,73.65
2026-05-20T12:12:23,31.51,73.65
2026-05-20T12:12:28,31.94,75.05
2026-05-20T12:12:33,31.94,75.05
2026-05-20T12:12:38,31.91,75.36
2026-05-20T12:12:43,31.91,75.36
2026-05-20T12:12:48,31.96,75.7
2026-05-20T12:12:53,31.96,75.7
2026-05-20T12:12:58,32.25,75.98
2026-05-20T12:13:03,32.25,75.98
2026-05-20T12:13:08,31.17,72.95
2026-05-20T12:13:13,31.17,72.95
2026-05-20T12:13:18,30.68,72.04
2026-05-20T12:13:23,30.68,72.04
2026-05-20T12:13:28,31.88,74.43
2026-05-20T12:13:33,31.88,74.43
2026-05-20T12:13:38,31.66,73.37
2026-05-20T12:13:43,31.66,73.37
2026-05-20T12:13:48,30.43,71.65
2026-05-20T12:13:53,30.43,71.65
2026-05-20T12:13:58,29.63,70.18
2026-05-20T12:14:03,29.63,70.18
2026-05-20T12:14:08,29.39,69.02
2026-05-20T12:14:13,29.39,69.02
2026-05-20T12:14:18,30.61,72.16
2026-05-20T12:14:23,30.61,72.16
2026-05-20T12:14:28,32.15,78.73
2026-05-20T12:14:33,32.15,78.73
2026-05-20T12:14:38,32.36,79.03
2026-05-20T12:14:43,32.36,79.03
2026-05-20T12:14:48,38.08,74.55
2026-05-20T12:14:53,38.08,74.55
2026-05-20T12:14:58,38.18,74.59
2026-05-20T12:15:03,38.18,74.59
2026-05-20T12:15:08,31.51,74.01
2026-05-20T12:15:13,31.51,74.01
2026-05-20T12:15:18,31.49,74.29
2026-05-20T12:15:23,31.49,74.29
2026-05-20T12:15:28,32.44,76.1
2026-05-20T12:15:33,32.44,76.1
2026-05-20T12:15:38,31.65,73.76
2026-05-20T12:15:43,31.65,73.76
2026-05-20T12:15:48,30.5,70.77
2026-05-20T12:15:53,30.5,70.77
2026-05-20T12:15:58,30.91,72.47
2026-05-20T12:16:03,30.91,72.47
2026-05-20T12:16:08,31.36,73.92
2026-05-20T12:16:13,31.36,73.92
2026-05-20T12:16:18,31.01,72.64
2026-05-20T12:16:23,31.01,72.64
2026-05-20T12:16:28,31.92,74.74
2026-05-20T12:16:33,31.92,74.74
2026-05-20T12:16:38,31.7,74.68
2026-05-20T12:16:43,31.7,74.68
2026-05-20T12:16:48,31.38,74.16
2026-05-20T12:16:53,31.38,74.16
2026-05-20T12:16:58,32.66,76.43
2026-05-20T12:17:03,32.66,76.43
2026-05-20T12:17:08,31.74,73.81
2026-05-20T12:17:13,31.74,73.81
2026-05-20T12:17:18,31.12,72.96
2026-05-20T12:17:23,31.12,72.96
2026-05-20T12:17:28,31.65,73.5
2026-05-20T12:17:33,31.65,73.5
2026-05-20T12:17:38,30.62,71.28
2026-05-20T12:17:43,30.62,71.28
2026-05-20T12:17:48,31.07,73.43
2026-05-20T12:17:53,31.07,73.43
2026-05-20T12:17:58,32.08,75.37
2026-05-20T12:18:03,32.08,75.37
2026-05-20T12:18:08,31.65,74.88
2026-05-20T12:18:13,31.65,74.88
2026-05-20T12:18:18,32.79,76.59
2026-05-20T12:18:23,32.79,76.59
2026-05-20T12:18:28,32.69,76.18
2026-05-20T12:18:33,32.69,76.18
2026-05-20T12:18:38,31.0,73.37
2026-05-20T12:18:43,31.0,73.37
2026-05-20T12:18:48,30.9,72.49
2026-05-20T12:18:53,30.9,72.49
2026-05-20T12:18:58,31.26,73.18
2026-05-20T12:19:03,31.26,73.18
2026-05-20T12:19:08,31.49,74.22
2026-05-20T12:19:13,31.49,74.22
2026-05-20T12:19:18,31.39,73.91
2026-05-20T12:19:23,31.39,73.91
2026-05-20T12:19:28,31.69,74.35
2026-05-20T12:19:33,31.69,74.35
2026-05-20T12:19:38,31.65,74.29
2026-05-20T12:19:43,31.65,74.29
2026-05-20T12:19:48,37.53,73.19
2026-05-20T12:19:53,37.53,73.19
2026-05-20T12:19:58,34.38,66.12
2026-05-20T12:20:03,34.38,66.12
2026-05-20T12:20:08,19.61,45.94
2026-05-20T12:20:13,19.61,45.94
2026-05-20T12:20:18,8.94,19.56
2026-05-20T12:20:23,8.94,19.56
2026-05-20T12:20:28,1.93,3.28
2026-05-20T12:20:33,1.93,3.28
2026-05-20T12:20:38,0.19,0.2
2026-05-20T12:20:43,0.19,0.2
2026-05-20T12:20:48,0.33,1.29
2026-05-20T12:20:53,0.33,1.29
2026-05-20T12:20:58,0.37,1.68
2026-05-20T12:21:03,0.28,1.28
