timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T11:10:13,30.18,71.09
2026-05-20T11:10:18,35.85,67.07
2026-05-20T11:10:23,35.85,67.07
2026-05-20T11:10:28,36.83,70.09
2026-05-20T11:10:33,36.83,70.09
2026-05-20T11:10:38,30.97,70.82
2026-05-20T11:10:43,30.97,70.82
2026-05-20T11:10:48,31.07,70.86
2026-05-20T11:10:53,31.07,70.86
2026-05-20T11:10:58,31.25,71.57
2026-05-20T11:11:03,31.25,71.57
2026-05-20T11:11:08,31.64,72.23
2026-05-20T11:11:13,31.64,72.23
2026-05-20T11:11:18,31.07,70.32
2026-05-20T11:11:23,31.07,70.32
2026-05-20T11:11:28,30.9,70.34
2026-05-20T11:11:33,30.9,70.34
2026-05-20T11:11:38,31.7,72.8
2026-05-20T11:11:43,31.7,72.8
2026-05-20T11:11:48,32.13,73.35
2026-05-20T11:11:53,32.13,73.35
2026-05-20T11:11:58,31.39,71.47
2026-05-20T11:12:03,31.39,71.47
2026-05-20T11:12:08,31.63,71.6
2026-05-20T11:12:13,31.63,71.6
2026-05-20T11:12:18,32.57,74.28
2026-05-20T11:12:23,32.57,74.28
2026-05-20T11:12:28,32.25,74.32
2026-05-20T11:12:33,32.25,74.32
2026-05-20T11:12:38,31.99,73.46
2026-05-20T11:12:43,31.99,73.46
2026-05-20T11:12:48,32.04,73.53
2026-05-20T11:12:53,32.04,73.53
2026-05-20T11:12:58,32.12,73.45
2026-05-20T11:13:03,32.12,73.45
2026-05-20T11:13:08,31.76,75.48
2026-05-20T11:13:13,31.76,75.48
2026-05-20T11:13:18,38.59,76.91
2026-05-20T11:13:23,38.59,76.91
2026-05-20T11:13:28,38.67,74.24
2026-05-20T11:13:33,38.67,74.24
2026-05-20T11:13:38,31.54,72.17
2026-05-20T11:13:43,31.54,72.17
2026-05-20T11:13:48,30.74,69.85
2026-05-20T11:13:53,30.74,69.85
2026-05-20T11:13:58,30.35,68.89
2026-05-20T11:14:03,30.35,68.89
2026-05-20T11:14:08,30.94,70.77
2026-05-20T11:14:13,30.94,70.77
2026-05-20T11:14:18,30.71,70.0
2026-05-20T11:14:23,30.71,70.0
2026-05-20T11:14:28,31.43,71.8
2026-05-20T11:14:33,31.43,71.8
2026-05-20T11:14:38,31.8,73.01
2026-05-20T11:14:43,31.8,73.01
2026-05-20T11:14:48,31.45,71.75
2026-05-20T11:14:53,31.45,71.75
2026-05-20T11:14:58,32.11,73.68
2026-05-20T11:15:03,32.11,73.68
2026-05-20T11:15:08,31.84,73.38
2026-05-20T11:15:13,31.84,73.38
2026-05-20T11:15:18,31.22,71.27
2026-05-20T11:15:23,31.22,71.27
2026-05-20T11:15:28,31.44,72.0
2026-05-20T11:15:33,31.44,72.0
2026-05-20T11:15:38,32.61,75.06
2026-05-20T11:15:43,32.61,75.06
2026-05-20T11:15:48,33.05,75.97
2026-05-20T11:15:53,33.05,75.97
2026-05-20T11:15:58,32.79,75.18
2026-05-20T11:16:03,32.79,75.18
2026-05-20T11:16:08,32.36,73.83
2026-05-20T11:16:13,32.36,73.83
2026-05-20T11:16:18,31.48,72.18
2026-05-20T11:16:23,31.48,72.18
2026-05-20T11:16:28,31.87,73.27
2026-05-20T11:16:33,31.87,73.27
2026-05-20T11:16:38,32.48,74.57
2026-05-20T11:16:43,32.48,74.57
2026-05-20T11:16:48,31.87,73.36
2026-05-20T11:16:53,31.87,73.36
2026-05-20T11:16:58,32.27,73.67
2026-05-20T11:17:03,32.27,73.67
2026-05-20T11:17:08,32.82,74.24
2026-05-20T11:17:13,32.82,74.24
2026-05-20T11:17:18,33.61,75.58
2026-05-20T11:17:23,33.61,75.58
2026-05-20T11:17:28,34.64,77.39
2026-05-20T11:17:33,34.64,77.39
2026-05-20T11:17:38,34.12,76.27
2026-05-20T11:17:43,34.12,76.27
2026-05-20T11:17:48,32.92,73.74
2026-05-20T11:17:53,32.92,73.74
2026-05-20T11:17:58,32.52,73.25
2026-05-20T11:18:03,32.52,73.25
2026-05-20T11:18:08,32.24,73.37
2026-05-20T11:18:13,32.24,73.37
2026-05-20T11:18:18,31.07,71.64
2026-05-20T11:18:23,31.07,71.64
2026-05-20T11:18:28,31.3,72.45
2026-05-20T11:18:33,31.3,72.45
2026-05-20T11:18:38,31.43,72.25
2026-05-20T11:18:43,31.43,72.25
2026-05-20T11:18:48,31.62,72.82
2026-05-20T11:18:53,31.62,72.82
2026-05-20T11:18:58,31.93,73.1
2026-05-20T11:19:03,31.93,73.1
2026-05-20T11:19:08,31.94,72.62
2026-05-20T11:19:13,31.94,72.62
2026-05-20T11:19:18,31.66,72.53
2026-05-20T11:19:23,31.66,72.53
2026-05-20T11:19:28,31.39,71.58
2026-05-20T11:19:33,31.39,71.58
2026-05-20T11:19:38,31.58,72.25
2026-05-20T11:19:43,31.58,72.25
2026-05-20T11:19:48,31.25,71.88
2026-05-20T11:19:53,31.25,71.88
2026-05-20T11:19:58,31.44,71.56
2026-05-20T11:20:03,31.44,71.56
2026-05-20T11:20:08,31.32,71.74
2026-05-20T11:20:13,31.32,71.74
2026-05-20T11:20:18,30.3,69.45
2026-05-20T11:20:23,30.3,69.45
2026-05-20T11:20:28,30.02,68.43
2026-05-20T11:20:33,30.02,68.43
2026-05-20T11:20:38,31.03,71.57
2026-05-20T11:20:43,31.03,71.57
2026-05-20T11:20:48,32.43,74.25
2026-05-20T11:20:53,32.43,74.25
2026-05-20T11:20:58,32.6,74.2
2026-05-20T11:21:03,32.6,74.2
2026-05-20T11:21:08,31.55,72.33
2026-05-20T11:21:13,31.55,72.33
2026-05-20T11:21:18,31.37,71.78
2026-05-20T11:21:23,31.37,71.78
2026-05-20T11:21:28,31.08,70.63
2026-05-20T11:21:33,31.08,70.63
2026-05-20T11:21:38,31.02,70.8
2026-05-20T11:21:43,31.02,70.8
2026-05-20T11:21:48,32.12,73.6
2026-05-20T11:21:53,32.12,73.6
2026-05-20T11:21:58,32.4,74.06
2026-05-20T11:22:03,32.4,74.06
2026-05-20T11:22:08,32.04,73.36
2026-05-20T11:22:13,32.04,73.36
2026-05-20T11:22:18,32.27,74.03
2026-05-20T11:22:23,32.27,74.03
2026-05-20T11:22:28,32.82,75.08
2026-05-20T11:22:33,32.82,75.08
2026-05-20T11:22:38,32.36,73.82
2026-05-20T11:22:43,32.36,73.82
2026-05-20T11:22:48,32.07,73.59
2026-05-20T11:22:53,32.07,73.59
2026-05-20T11:22:58,32.73,75.11
2026-05-20T11:23:03,32.73,75.11
2026-05-20T11:23:08,32.18,73.13
2026-05-20T11:23:13,32.18,73.13
2026-05-20T11:23:18,31.36,71.13
2026-05-20T11:23:23,31.36,71.13
2026-05-20T11:23:28,31.91,72.55
2026-05-20T11:23:33,31.91,72.55
2026-05-20T11:23:38,31.48,71.53
2026-05-20T11:23:43,31.48,71.53
2026-05-20T11:23:48,31.25,71.12
2026-05-20T11:23:53,31.25,71.12
2026-05-20T11:23:58,32.27,76.94
2026-05-20T11:24:03,32.27,76.94
2026-05-20T11:24:08,32.57,77.98
2026-05-20T11:24:13,32.57,77.98
2026-05-20T11:24:18,32.35,73.71
2026-05-20T11:24:23,32.35,73.71
2026-05-20T11:24:28,38.75,73.25
2026-05-20T11:24:33,38.75,73.25
2026-05-20T11:24:38,39.55,75.66
2026-05-20T11:24:43,39.55,75.66
2026-05-20T11:24:48,32.86,75.57
2026-05-20T11:24:53,32.86,75.57
2026-05-20T11:24:58,32.22,73.86
2026-05-20T11:25:03,32.22,73.86
2026-05-20T11:25:08,31.91,72.79
2026-05-20T11:25:13,31.91,72.79
2026-05-20T11:25:18,31.46,72.25
2026-05-20T11:25:23,31.46,72.25
2026-05-20T11:25:28,32.21,73.66
2026-05-20T11:25:33,32.21,73.66
2026-05-20T11:25:38,78.49,72.6
2026-05-20T11:25:43,78.49,72.6
2026-05-20T11:25:48,120.18,72.12
2026-05-20T11:25:53,120.18,72.12
2026-05-20T11:25:58,74.12,72.85
2026-05-20T11:26:03,74.12,72.85
2026-05-20T11:26:08,37.64,71.93
2026-05-20T11:26:13,37.64,71.93
2026-05-20T11:26:18,37.93,73.07
2026-05-20T11:26:23,37.93,73.07
2026-05-20T11:26:28,31.77,72.74
2026-05-20T11:26:33,31.77,72.74
2026-05-20T11:26:38,31.37,71.44
2026-05-20T11:26:43,31.37,71.44
2026-05-20T11:26:48,31.22,71.12
2026-05-20T11:26:53,31.22,71.12
2026-05-20T11:26:58,32.07,73.55
2026-05-20T11:27:03,32.07,73.55
2026-05-20T11:27:08,32.08,73.48
2026-05-20T11:27:13,32.08,73.48
2026-05-20T11:27:18,32.18,73.36
2026-05-20T11:27:23,32.18,73.36
2026-05-20T11:27:28,33.02,74.72
2026-05-20T11:27:33,33.02,74.72
2026-05-20T11:27:38,32.09,72.54
2026-05-20T11:27:43,32.09,72.54
2026-05-20T11:27:48,31.17,70.82
2026-05-20T11:27:53,31.17,70.82
2026-05-20T11:27:58,32.68,73.98
2026-05-20T11:28:03,32.68,73.98
2026-05-20T11:28:08,33.44,75.4
2026-05-20T11:28:13,33.44,75.4
2026-05-20T11:28:18,33.12,74.05
2026-05-20T11:28:23,33.12,74.05
2026-05-20T11:28:28,33.51,75.07
2026-05-20T11:28:33,33.51,75.07
2026-05-20T11:28:38,33.72,75.76
2026-05-20T11:28:43,33.72,75.76
2026-05-20T11:28:48,34.03,76.43
2026-05-20T11:28:53,34.03,76.43
2026-05-20T11:28:58,33.84,76.57
2026-05-20T11:29:03,33.84,76.57
2026-05-20T11:29:08,33.56,76.15
2026-05-20T11:29:13,33.56,76.15
2026-05-20T11:29:18,32.42,73.36
2026-05-20T11:29:23,32.42,73.36
2026-05-20T11:29:28,31.35,71.4
2026-05-20T11:29:33,31.35,71.4
2026-05-20T11:29:38,30.66,70.01
2026-05-20T11:29:43,30.66,70.01
2026-05-20T11:29:48,31.99,72.9
2026-05-20T11:29:53,31.99,72.9
2026-05-20T11:29:58,32.65,74.51
2026-05-20T11:30:03,32.65,74.51
2026-05-20T11:30:08,31.52,71.65
2026-05-20T11:30:13,31.52,71.65
2026-05-20T11:30:18,30.79,70.15
2026-05-20T11:30:23,30.79,70.15
2026-05-20T11:30:28,30.98,71.26
2026-05-20T11:30:33,30.98,71.26
2026-05-20T11:30:38,32.22,74.18
2026-05-20T11:30:43,32.22,74.18
2026-05-20T11:30:48,32.82,75.05
2026-05-20T11:30:53,32.82,75.05
2026-05-20T11:30:58,32.7,74.56
2026-05-20T11:31:03,32.7,74.56
2026-05-20T11:31:08,33.21,75.05
2026-05-20T11:31:13,33.21,75.05
2026-05-20T11:31:18,32.82,73.94
2026-05-20T11:31:23,32.82,73.94
2026-05-20T11:31:28,31.37,71.99
2026-05-20T11:31:33,31.37,71.99
2026-05-20T11:31:38,32.25,74.04
2026-05-20T11:31:43,32.25,74.04
2026-05-20T11:31:48,32.73,73.86
2026-05-20T11:31:53,32.73,73.86
2026-05-20T11:31:58,31.89,72.24
2026-05-20T11:32:03,31.89,72.24
2026-05-20T11:32:08,31.74,72.46
2026-05-20T11:32:13,31.74,72.46
2026-05-20T11:32:18,31.87,72.88
2026-05-20T11:32:23,31.87,72.88
2026-05-20T11:32:28,32.12,73.31
2026-05-20T11:32:33,32.12,73.31
2026-05-20T11:32:38,31.73,72.75
2026-05-20T11:32:43,31.73,72.75
2026-05-20T11:32:48,31.64,72.57
2026-05-20T11:32:53,31.64,72.57
2026-05-20T11:32:58,31.92,72.66
2026-05-20T11:33:03,31.92,72.66
2026-05-20T11:33:08,31.3,71.17
2026-05-20T11:33:13,31.3,71.17
2026-05-20T11:33:18,31.44,71.78
2026-05-20T11:33:23,31.44,71.78
2026-05-20T11:33:28,31.86,73.11
2026-05-20T11:33:33,31.86,73.11
2026-05-20T11:33:38,31.99,72.9
2026-05-20T11:33:43,31.99,72.9
2026-05-20T11:33:48,32.28,73.08
2026-05-20T11:33:53,32.28,73.08
2026-05-20T11:33:58,31.6,71.73
2026-05-20T11:34:03,31.6,71.73
2026-05-20T11:34:08,31.81,72.61
2026-05-20T11:34:13,31.81,72.61
2026-05-20T11:34:18,32.45,73.95
2026-05-20T11:34:23,32.45,73.95
2026-05-20T11:34:28,32.08,73.17
2026-05-20T11:34:33,32.08,73.17
2026-05-20T11:34:38,31.76,72.34
2026-05-20T11:34:43,31.76,72.34
2026-05-20T11:34:48,31.46,71.75
2026-05-20T11:34:53,31.46,71.75
2026-05-20T11:34:58,31.82,72.6
2026-05-20T11:35:03,31.82,72.6
2026-05-20T11:35:08,31.39,71.47
2026-05-20T11:35:13,31.39,71.47
2026-05-20T11:35:18,30.65,69.89
2026-05-20T11:35:23,30.65,69.89
2026-05-20T11:35:28,31.25,70.86
2026-05-20T11:35:33,31.25,70.86
2026-05-20T11:35:38,31.47,71.73
2026-05-20T11:35:43,31.47,71.73
2026-05-20T11:35:48,31.97,72.47
2026-05-20T11:35:53,31.97,72.47
2026-05-20T11:35:58,32.47,73.44
2026-05-20T11:36:03,32.47,73.44
2026-05-20T11:36:08,32.09,73.25
2026-05-20T11:36:13,32.09,73.25
2026-05-20T11:36:18,31.47,71.69
2026-05-20T11:36:23,31.47,71.69
2026-05-20T11:36:28,31.74,72.13
2026-05-20T11:36:33,31.74,72.13
2026-05-20T11:36:38,32.18,73.21
2026-05-20T11:36:43,32.18,73.21
2026-05-20T11:36:48,32.62,74.24
2026-05-20T11:36:53,32.62,74.24
2026-05-20T11:36:58,32.72,73.31
2026-05-20T11:37:03,32.72,73.31
2026-05-20T11:37:08,30.83,69.67
2026-05-20T11:37:13,30.83,69.67
2026-05-20T11:37:18,30.89,71.12
2026-05-20T11:37:23,30.89,71.12
2026-05-20T11:37:28,32.39,73.37
2026-05-20T11:37:33,32.39,73.37
2026-05-20T11:37:38,32.31,72.83
2026-05-20T11:37:43,32.31,72.83
2026-05-20T11:37:48,31.7,72.34
2026-05-20T11:37:53,31.7,72.34
2026-05-20T11:37:58,32.15,73.38
2026-05-20T11:38:03,32.15,73.38
2026-05-20T11:38:08,32.5,74.18
2026-05-20T11:38:13,32.5,74.18
2026-05-20T11:38:18,33.12,75.0
2026-05-20T11:38:23,33.12,75.0
2026-05-20T11:38:28,33.54,75.46
2026-05-20T11:38:33,33.54,75.46
2026-05-20T11:38:38,31.91,71.88
2026-05-20T11:38:43,31.91,71.88
2026-05-20T11:38:48,31.59,71.78
2026-05-20T11:38:53,31.59,71.78
2026-05-20T11:38:58,32.35,74.01
2026-05-20T11:39:03,32.35,74.01
2026-05-20T11:39:08,31.36,71.56
2026-05-20T11:39:13,31.36,71.56
2026-05-20T11:39:18,30.1,69.21
2026-05-20T11:39:23,30.1,69.21
2026-05-20T11:39:28,31.01,71.7
2026-05-20T11:39:33,31.01,71.7
2026-05-20T11:39:38,31.58,73.06
2026-05-20T11:39:43,31.58,73.06
2026-05-20T11:39:48,31.37,71.69
2026-05-20T11:39:53,31.37,71.69
2026-05-20T11:39:58,31.74,72.1
2026-05-20T11:40:03,31.74,72.1
2026-05-20T11:40:08,31.53,71.63
2026-05-20T11:40:13,31.53,71.63
2026-05-20T11:40:18,31.96,72.18
2026-05-20T11:40:23,31.96,72.18
2026-05-20T11:40:28,31.99,72.08
2026-05-20T11:40:33,31.99,72.08
2026-05-20T11:40:38,27.69,62.85
2026-05-20T11:40:43,27.69,62.85
2026-05-20T11:40:48,19.19,43.33
2026-05-20T11:40:53,19.19,43.33
2026-05-20T11:40:58,8.86,18.51
2026-05-20T11:41:03,8.86,18.51
2026-05-20T11:41:08,1.77,2.92
2026-05-20T11:41:13,1.77,2.92
2026-05-20T11:41:18,0.13,0.21
2026-05-20T11:41:23,0.13,0.21
2026-05-20T11:41:28,0.17,0.23
2026-05-20T11:41:33,0.17,0.23
2026-05-20T11:41:38,0.18,0.21
2026-05-20T11:41:43,0.18,0.21
2026-05-20T11:41:48,0.17,0.2
2026-05-20T11:41:53,0.17,0.2
2026-05-20T11:41:58,0.1,0.1
2026-05-20T11:42:03,0.1,0.1
2026-05-20T11:42:08,0.44,0.45
2026-05-20T11:42:13,0.44,0.45
2026-05-20T11:42:18,0.43,0.45
2026-05-20T11:42:23,0.43,0.45
2026-05-20T11:42:28,0.08,0.1
2026-05-20T11:42:33,0.08,0.1
2026-05-20T11:42:38,0.27,0.34
2026-05-20T11:42:43,0.27,0.34
2026-05-20T11:42:48,0.3,0.37
2026-05-20T11:42:53,0.3,0.37
2026-05-20T11:42:58,0.24,0.28
2026-05-20T11:43:03,0.24,0.28
2026-05-20T11:43:08,0.35,1.25
2026-05-20T11:43:13,0.35,1.25
2026-05-20T11:43:18,0.24,1.45
2026-05-20T11:43:23,0.18,1.1
