timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T03:34:00,64.0,1177,7941,0,6,100.00,235,59.8,177.2
2026-05-11T03:34:06,74.0,1177,7941,0,6,100.00,204,69.2,177.7
2026-05-11T03:34:11,73.9,1185,7941,0,6,100.00,252,71.5,177.7
2026-05-11T03:34:16,70.3,1175,7941,0,5,100.00,184,65.3,177.8
2026-05-11T03:34:21,68.2,1106,7941,0,8,100.00,219,64.2,177.9
2026-05-11T03:34:27,69.7,1110,7941,0,8,100.00,223,66.6,178.1
2026-05-11T03:34:32,73.4,1101,7941,0,5,100.00,199,69.8,179.1
2026-05-11T03:34:37,62.4,1101,7941,0,4,100.00,259,58.9,179.1
2026-05-11T03:34:43,69.9,1108,7941,0,7,100.00,188,68.4,179.4
2026-05-11T03:34:48,67.2,1099,7941,1,4,100.00,243,62.8,179.4
2026-05-11T03:34:53,69.6,1115,7941,0,7,100.00,236,64.8,179.4
2026-05-11T03:34:59,70.3,1109,7941,0,8,100.00,186,68.6,179.5
2026-05-11T03:35:04,74.5,1114,7941,0,11,100.00,208,67.8,179.5
2026-05-11T03:35:09,79.2,1115,7941,0,11,100.00,227,74.6,179.5
2026-05-11T03:35:15,73.0,1104,7941,0,6,100.00,228,69.4,179.5
2026-05-11T03:35:20,67.6,1105,7941,0,6,100.00,235,63.8,179.6
2026-05-11T03:35:25,77.7,1102,7941,0,5,100.00,200,73.9,180.6
2026-05-11T03:35:31,62.5,1106,7941,0,5,100.00,182,58.0,180.6
2026-05-11T03:35:36,69.4,1114,7941,0,8,100.00,272,65.3,180.8
2026-05-11T03:35:41,78.1,1118,7941,0,8,100.00,191,76.9,180.8
2026-05-11T03:35:47,64.7,1102,7941,0,5,100.00,252,60.3,181.1
2026-05-11T03:35:52,68.9,1111,7941,0,7,100.00,234,65.7,181.1
2026-05-11T03:35:58,77.4,1108,7941,0,7,100.00,194,75.3,181.1
2026-05-11T03:36:03,57.1,1109,7941,0,6,100.00,231,52.1,181.1
2026-05-11T03:36:08,76.2,1105,7941,1,5,100.00,201,74.1,181.2
2026-05-11T03:36:14,70.1,1113,7941,0,6,100.00,256,66.7,181.2
2026-05-11T03:36:19,63.2,1104,7941,0,6,100.00,241,59.2,181.2
2026-05-11T03:36:24,82.4,1108,7941,0,6,100.00,212,80.5,181.2
2026-05-11T03:36:30,68.8,1102,7941,0,5,100.00,210,64.7,181.2
2026-05-11T03:36:35,63.1,1103,7941,0,4,100.00,271,58.9,181.2
2026-05-11T03:36:40,83.8,1103,7941,0,5,100.00,147,81.1,181.2
2026-05-11T03:36:45,55.5,1103,7941,0,5,100.00,231,50.6,181.2
2026-05-11T03:36:51,67.9,1116,7941,0,7,100.00,258,65.7,181.2
2026-05-11T03:36:56,77.3,1106,7941,0,7,100.00,165,73.9,181.2
2026-05-11T03:37:02,55.3,1111,7941,0,6,100.00,234,50.9,181.2
2026-05-11T03:37:07,77.6,1105,7941,0,6,100.00,282,71.5,181.2
2026-05-11T03:37:12,86.5,1099,7941,0,6,100.00,165,84.5,181.2
2026-05-11T03:37:17,58.9,1102,7941,0,7,100.00,219,53.5,181.2
2026-05-11T03:37:23,60.2,1101,7941,0,7,100.00,232,55.9,181.3
2026-05-11T03:37:28,85.3,1109,7941,0,9,100.00,225,83.8,181.3
2026-05-11T03:37:34,67.3,1105,7941,0,9,100.00,191,64.8,181.3
2026-05-11T03:37:39,54.0,1099,7941,0,7,100.00,275,48.6,181.3
2026-05-11T03:37:44,78.3,1105,7941,0,7,100.00,205,77.2,181.3
2026-05-11T03:37:50,67.6,1095,7941,0,5,100.00,213,64.3,181.4
2026-05-11T03:37:55,63.7,1102,7941,0,8,100.00,196,59.2,181.4
2026-05-11T03:38:00,74.2,1103,7941,0,8,100.00,224,70.4,181.4
2026-05-11T03:38:05,71.1,1102,7941,0,7,100.00,218,65.9,181.5
2026-05-11T03:38:11,74.5,1107,7941,0,7,100.00,240,71.1,181.5
2026-05-11T03:38:16,62.5,1101,7941,0,6,100.00,213,58.6,181.5
2026-05-11T03:38:21,73.8,1097,7941,0,5,100.00,267,69.2,181.5
2026-05-11T03:38:27,83.2,1096,7941,0,5,100.00,210,80.9,181.5
2026-05-11T03:38:32,51.7,1099,7941,0,5,100.00,180,47.3,181.6
2026-05-11T03:38:37,74.7,1098,7941,0,6,100.00,245,70.6,181.6
2026-05-11T03:38:43,79.8,1107,7941,0,6,100.00,199,77.4,181.7
2026-05-11T03:38:48,53.1,1098,7941,0,6,100.00,228,48.1,181.7
2026-05-11T03:38:53,72.5,1104,7941,0,6,100.00,209,69.7,184.7
2026-05-11T03:38:59,75.8,1108,7941,0,6,100.00,231,72.5,190.2
2026-05-11T03:39:04,68.1,1113,7941,0,7,100.00,226,62.2,192.4
2026-05-11T03:39:09,81.9,1112,7941,0,7,100.00,214,78.7,192.4
2026-05-11T03:39:15,69.9,1109,7941,0,6,100.00,217,64.7,192.4
2026-05-11T03:39:20,67.0,1113,7941,0,7,100.00,226,61.5,192.4
2026-05-11T03:39:25,76.6,1117,7941,0,8,100.00,199,73.2,192.4
2026-05-11T03:39:30,62.2,1117,7941,0,5,100.00,234,58.6,192.4
2026-05-11T03:39:36,74.0,1113,7941,0,7,100.00,233,69.2,192.4
2026-05-11T03:39:41,73.7,1119,7941,0,7,100.00,186,72.3,192.4
2026-05-11T03:39:46,51.2,1124,7941,0,11,100.00,228,45.3,192.4
2026-05-11T03:39:52,86.0,1118,7941,0,10,100.00,230,84.4,192.4
2026-05-11T03:39:57,62.0,1109,7941,0,6,100.00,217,58.7,192.4
2026-05-11T03:40:02,56.7,1129,7941,0,11,100.00,217,50.8,192.4
2026-05-11T03:40:08,99.5,1112,7941,0,8,100.00,220,99.5,192.4
2026-05-11T03:40:14,69.9,1117,7941,0,8,100.00,132,67.7,192.4
2026-05-11T03:40:19,45.7,1108,7941,0,6,100.00,233,38.9,192.6
2026-05-11T03:40:24,85.8,1112,7941,0,6,100.00,253,82.5,192.6
2026-05-11T03:40:29,76.4,1114,7941,0,6,100.00,149,74.1,192.6
2026-05-11T03:40:35,38.0,1109,7941,0,5,100.00,224,32.2,192.7
2026-05-11T03:40:40,75.0,1112,7941,1,4,100.00,275,71.4,192.7
2026-05-11T03:40:45,84.2,1111,7941,0,6,100.00,148,83.7,192.7
2026-05-11T03:40:51,39.2,1113,7941,0,6,100.00,239,33.4,192.7
2026-05-11T03:40:56,75.6,1112,7941,0,7,100.00,229,71.8,192.8
2026-05-11T03:41:01,84.8,1116,7941,0,6,100.00,160,84.6,192.8
2026-05-11T03:41:07,48.7,1110,7941,0,6,100.00,237,41.6,192.8
2026-05-11T03:41:12,61.0,1108,7941,0,5,100.00,227,55.4,192.8
2026-05-11T03:41:17,90.9,1111,7941,0,6,100.00,166,89.6,192.8
2026-05-11T03:41:23,48.5,1117,7941,0,6,100.00,218,43.1,192.8
2026-05-11T03:41:28,58.9,1109,7941,0,5,100.00,259,53.5,192.8
2026-05-11T03:41:33,91.8,1111,7941,0,5,100.00,198,90.3,193.0
2026-05-11T03:41:38,58.0,1109,7941,0,5,100.00,170,54.6,193.1
2026-05-11T03:41:44,51.9,1111,7941,0,5,100.00,243,46.9,193.1
2026-05-11T03:41:49,86.5,1110,7941,0,5,100.00,218,83.9,193.1
2026-05-11T03:41:54,60.5,1111,7941,0,6,100.00,196,57.6,193.1
2026-05-11T03:42:00,51.9,1112,7941,0,6,100.00,248,47.4,193.1
2026-05-11T03:42:05,88.0,1126,7941,1,8,100.00,205,86.0,193.1
2026-05-11T03:42:11,64.6,1123,7941,0,9,100.00,195,61.8,193.1
2026-05-11T03:42:16,62.2,1109,7941,0,5,100.00,242,58.0,193.1
2026-05-11T03:42:21,77.9,1111,7941,0,5,100.00,217,74.7,193.1
2026-05-11T03:42:27,66.5,1113,7941,0,6,100.00,169,62.9,193.1
2026-05-11T03:42:32,62.7,1116,7941,0,6,100.00,295,58.3,193.1
2026-05-11T03:42:37,80.8,1113,7941,0,7,100.00,187,79.2,193.2
2026-05-11T03:42:43,58.2,1123,7941,0,8,100.00,178,55.2,193.2
2026-05-11T03:42:48,69.2,1114,7941,0,7,100.00,266,64.8,193.2
2026-05-11T03:42:53,76.7,1116,7941,0,7,100.00,229,75.5,193.2
2026-05-11T03:42:59,54.9,1111,7941,0,6,100.00,203,51.3,193.2
2026-05-11T03:43:04,80.6,1119,7941,0,8,100.00,229,76.1,193.2
2026-05-11T03:43:09,68.8,1119,7941,0,8,100.00,209,65.0,193.2
2026-05-11T03:43:15,54.1,1112,7941,0,5,100.00,238,47.6,193.2
2026-05-11T03:43:20,86.0,1123,7941,0,6,100.00,208,82.8,193.2
2026-05-11T03:43:25,66.9,1113,7941,0,6,100.00,197,62.8,193.3
2026-05-11T03:43:30,53.8,1111,7941,0,5,100.00,257,49.5,193.3
2026-05-11T03:43:36,85.9,1111,7941,0,5,100.00,235,82.6,193.3
2026-05-11T03:43:41,63.5,1119,7941,0,9,100.00,156,61.1,193.3
2026-05-11T03:43:46,48.5,1110,7941,0,6,100.00,237,42.4,193.3
2026-05-11T03:43:52,85.1,1113,7941,0,6,100.00,216,82.1,193.3
2026-05-11T03:43:57,66.0,1108,7941,0,5,100.00,201,64.4,193.3
2026-05-11T03:44:02,53.7,1115,7941,0,5,100.00,249,48.9,193.3
2026-05-11T03:44:08,75.8,1112,7941,0,5,100.00,211,72.4,193.3
2026-05-11T03:44:13,76.3,1113,7941,0,6,100.00,168,74.3,193.3
2026-05-11T03:44:18,56.0,1118,7941,0,8,100.00,209,50.1,193.3
2026-05-11T03:44:24,61.9,1116,7941,0,8,100.00,260,56.9,193.3
2026-05-11T03:44:29,84.0,1109,7941,0,5,100.00,193,82.5,193.3
2026-05-11T03:44:34,52.1,1109,7941,1,4,100.00,220,47.1,193.3
2026-05-11T03:44:39,60.0,1113,7941,0,6,100.00,245,56.0,193.3
2026-05-11T03:44:45,90.0,1112,7941,0,5,100.00,188,89.1,193.3
2026-05-11T03:44:50,46.8,1109,7941,0,5,100.00,213,41.7,193.3
2026-05-11T03:44:55,59.3,1126,7941,0,7,100.00,215,53.9,193.3
2026-05-11T03:45:01,93.1,1111,7941,0,6,100.00,210,91.0,193.3
2026-05-11T03:45:06,72.9,1112,7941,0,6,100.00,158,67.1,193.3
2026-05-11T03:45:11,53.7,1116,7941,0,8,100.00,233,48.2,193.5
2026-05-11T03:45:17,94.6,1117,7941,0,8,100.00,245,94.1,193.5
2026-05-11T03:45:22,58.6,1115,7941,0,6,100.00,202,54.7,193.5
2026-05-11T03:45:27,58.5,1109,7941,0,5,100.00,277,53.8,193.5
2026-05-11T03:45:33,84.7,1135,7941,1,8,100.00,156,84.9,193.5
2026-05-11T03:45:38,50.7,1116,7941,0,8,100.00,210,47.0,193.5
2026-05-11T03:45:44,75.1,1114,7941,0,6,100.00,266,71.4,193.5
2026-05-11T03:45:49,76.0,1112,7941,0,6,100.00,188,74.0,193.5
2026-05-11T03:45:54,50.9,1111,7941,0,5,100.00,236,46.2,193.5
2026-05-11T03:46:00,75.9,1113,7941,0,6,100.00,245,73.1,193.5
2026-05-11T03:46:05,78.4,1118,7941,0,6,100.00,199,76.2,193.5
2026-05-11T03:46:10,52.8,1113,7941,1,4,100.00,260,47.1,193.5
2026-05-11T03:46:16,89.6,1119,7941,1,8,100.00,155,86.3,194.1
2026-05-11T03:46:21,62.3,1127,7941,0,9,100.00,228,58.2,194.1
2026-05-11T03:46:26,51.3,1109,7941,0,5,100.00,265,45.2,194.1
2026-05-11T03:46:31,93.1,1112,7941,0,6,100.00,171,91.4,194.1
2026-05-11T03:46:37,60.2,1116,7941,0,6,100.00,200,56.2,194.1
2026-05-11T03:46:42,50.7,1110,7941,0,5,100.00,262,46.0,194.1
2026-05-11T03:46:47,91.4,1110,7941,0,5,100.00,202,89.3,194.1
2026-05-11T03:46:53,53.2,1110,7941,0,5,100.00,225,49.1,194.1
2026-05-11T03:46:58,59.7,1111,7941,0,5,100.00,228,55.3,194.1
2026-05-11T03:47:03,87.5,1118,7941,0,5,100.00,222,88.5,194.1
2026-05-11T03:47:09,54.1,1119,7941,0,6,100.00,202,49.7,194.1
2026-05-11T03:47:14,65.1,1116,7941,0,5,100.00,231,60.2,194.1
2026-05-11T03:47:19,86.4,1112,7941,0,5,100.00,212,83.7,194.1
2026-05-11T03:47:24,53.2,1112,7941,1,4,100.00,221,49.2,194.1
2026-05-11T03:47:30,64.8,1120,7941,0,5,100.00,251,61.3,194.1
2026-05-11T03:47:35,77.8,1118,7941,0,6,100.00,196,75.6,194.1
2026-05-11T03:47:41,58.9,1118,7941,0,6,100.00,224,56.0,194.2
2026-05-11T03:47:46,67.7,1112,7941,0,6,100.00,243,64.4,194.2
2026-05-11T03:47:51,73.1,1117,7941,0,6,100.00,200,72.3,194.2
2026-05-11T03:47:57,67.0,1112,7941,0,6,100.00,232,62.8,194.2
2026-05-11T03:48:02,61.7,1114,7941,0,6,100.00,212,58.3,194.5
2026-05-11T03:48:07,74.3,1123,7941,0,9,100.00,182,71.1,195.5
2026-05-11T03:48:13,69.4,1115,7941,0,7,100.00,249,65.5,195.6
2026-05-11T03:48:18,66.9,1111,7941,0,5,100.00,245,63.1,195.6
2026-05-11T03:48:23,74.1,1113,7941,0,6,100.00,230,70.6,195.6
2026-05-11T03:48:28,68.1,1121,7941,0,6,100.00,206,63.9,195.6
2026-05-11T03:48:34,62.5,1111,7941,2,3,100.00,216,58.2,195.6
2026-05-11T03:48:39,98.9,1129,7941,0,11,100.00,192,89.1,195.6
2026-05-11T03:48:45,85.7,1126,7941,0,11,100.00,166,83.6,195.7
2026-05-11T03:48:50,74.3,1125,7941,0,10,100.00,223,72.2,195.7
2026-05-11T03:48:55,69.5,1114,7941,0,5,100.00,294,64.9,195.7
2026-05-11T03:49:01,91.8,1121,7941,0,7,100.00,199,92.5,195.7
2026-05-11T03:49:06,96.2,1118,7941,0,8,100.00,290,92.7,196.2
2026-05-11T03:49:11,85.1,1120,7941,0,8,100.00,309,82.4,196.7
2026-05-11T03:49:17,100.0,1116,7941,0,6,100.00,317,96.6,196.7
2026-05-11T03:49:22,100.0,1121,7941,0,8,100.00,260,100.7,196.9
2026-05-11T03:49:27,88.7,1129,7941,0,8,100.00,313,84.6,203.0
2026-05-11T03:49:33,98.4,1134,7941,0,8,100.00,369,96.8,209.3
2026-05-11T03:49:38,99.8,1138,7941,0,8,100.00,284,99.2,209.3
2026-05-11T03:49:43,100.0,1140,7941,0,7,100.00,243,100.9,209.4
2026-05-11T03:49:49,100.0,1130,7941,0,6,100.00,297,100.5,209.4
2026-05-11T03:49:54,89.9,1136,7941,0,8,100.00,409,87.6,209.5
2026-05-11T03:50:00,92.2,1149,7941,0,11,100.00,449,89.1,209.5
2026-05-11T03:50:05,100.0,1148,7941,0,11,100.00,325,95.7,209.5
2026-05-11T03:50:11,100.0,1142,7941,0,11,100.00,187,101.6,209.5
2026-05-11T03:50:16,99.9,1137,7941,0,7,100.00,121,101.3,209.5
2026-05-11T03:50:22,73.6,1139,7941,0,6,100.00,214,70.7,216.9
2026-05-11T03:50:27,64.0,1167,7941,0,9,100.00,555,55.2,229.3
2026-05-11T03:50:32,99.9,1195,7941,0,9,100.00,348,97.9,239.6
2026-05-11T03:50:38,100.0,1195,7941,0,8,100.00,183,102.4,245.0
2026-05-11T03:50:43,99.9,1188,7941,0,5,100.00,169,100.9,245.9
2026-05-11T03:50:48,78.3,1194,7941,1,7,100.00,220,75.1,246.0
2026-05-11T03:50:53,54.7,1202,7941,0,8,100.00,522,45.7,246.0
2026-05-11T03:50:59,99.2,1195,7941,0,8,100.00,396,95.9,246.0
2026-05-11T03:51:04,99.9,1195,7941,0,7,100.00,161,101.9,246.0
2026-05-11T03:51:09,100.0,1188,7941,0,5,100.00,119,102.6,246.0
2026-05-11T03:51:15,61.4,1193,7941,0,7,100.00,148,56.2,246.0
2026-05-11T03:51:20,46.8,1200,7941,0,9,100.00,563,35.8,246.0
2026-05-11T03:51:25,90.2,1197,7941,0,9,100.00,399,85.7,246.2
2026-05-11T03:51:31,100.0,1191,7941,0,7,100.00,123,103.8,246.2
2026-05-11T03:51:36,100.0,1185,7941,0,4,100.00,59,102.3,246.2
2026-05-11T03:51:41,46.6,1185,7941,0,4,100.00,128,42.1,246.2
2026-05-11T03:51:46,34.4,1195,7941,1,7,100.00,601,23.6,246.2
2026-05-11T03:51:52,95.7,1195,7941,0,8,100.00,367,93.8,246.2
2026-05-11T03:51:57,100.0,1190,7941,0,7,100.00,118,101.2,246.2
2026-05-11T03:52:02,100.0,1186,7941,0,4,100.00,100,103.9,246.2
2026-05-11T03:52:08,64.7,1186,7941,0,4,100.00,192,62.0,246.2
2026-05-11T03:52:13,38.5,1196,7941,0,9,100.00,547,27.3,246.2
2026-05-11T03:52:18,91.4,1197,7941,0,9,100.00,408,87.6,246.3
2026-05-11T03:52:24,100.0,1200,7941,0,9,100.00,66,103.1,246.3
2026-05-11T03:52:29,100.0,1186,7941,0,4,100.00,96,103.5,246.4
2026-05-11T03:52:34,48.8,1186,7941,0,4,100.00,189,44.4,246.7
2026-05-11T03:52:40,38.6,1204,7941,0,8,100.00,556,27.2,246.7
2026-05-11T03:52:45,95.5,1198,7941,0,8,100.00,401,92.2,246.7
2026-05-11T03:52:50,99.9,1199,7941,0,8,100.00,59,102.8,246.7
2026-05-11T03:52:56,100.0,1206,7941,0,5,100.00,76,99.9,246.7
2026-05-11T03:53:01,56.6,1201,7941,0,7,100.00,195,53.0,246.7
2026-05-11T03:53:06,38.4,1198,7941,0,6,100.00,692,26.6,246.7
2026-05-11T03:53:11,98.7,1204,7941,0,7,100.00,264,97.3,246.7
2026-05-11T03:53:17,100.0,1206,7941,0,7,100.00,81,102.2,246.7
2026-05-11T03:53:22,99.9,1195,7941,0,5,100.00,72,102.2,246.7
2026-05-11T03:53:28,47.9,1194,7941,0,8,100.00,256,41.7,246.7
2026-05-11T03:53:33,42.4,1191,7941,0,7,100.00,631,32.3,246.7
2026-05-11T03:53:38,100.0,1198,7941,0,9,100.00,237,100.3,246.7
2026-05-11T03:53:43,100.0,1203,7941,0,11,100.00,97,100.4,246.7
2026-05-11T03:53:49,100.0,1187,7941,0,5,100.00,119,102.5,246.7
2026-05-11T03:53:54,49.8,1198,7941,1,4,100.00,215,45.3,246.7
2026-05-11T03:54:00,52.5,1198,7941,0,6,100.00,667,41.6,246.7
2026-05-11T03:54:05,98.3,1197,7941,0,9,100.00,274,94.9,247.0
2026-05-11T03:54:10,100.0,1197,7941,0,9,100.00,98,102.2,247.0
2026-05-11T03:54:16,100.0,1190,7941,1,4,100.00,87,102.3,247.0
2026-05-11T03:54:21,49.5,1191,7941,1,4,100.00,149,45.4,247.0
2026-05-11T03:54:26,35.3,1192,7941,0,7,100.00,663,23.2,247.0
2026-05-11T03:54:31,97.2,1195,7941,0,7,100.00,334,95.5,247.1
2026-05-11T03:54:37,100.0,1191,7941,0,6,100.00,46,103.2,247.1
2026-05-11T03:54:42,100.0,1188,7941,0,4,100.00,80,101.9,247.1
2026-05-11T03:54:48,47.1,1196,7941,0,4,100.00,174,42.2,247.1
2026-05-11T03:54:53,40.0,1203,7941,0,9,100.00,582,28.5,247.1
2026-05-11T03:54:58,95.1,1197,7941,0,9,100.00,386,91.9,247.1
2026-05-11T03:55:03,100.0,1202,7941,0,9,100.00,40,103.9,247.1
2026-05-11T03:55:09,99.9,1186,7941,0,4,100.00,63,102.4,247.1
2026-05-11T03:55:14,47.3,1195,7941,0,5,100.00,149,43.1,247.1
2026-05-11T03:55:19,36.9,1180,7941,0,8,100.00,629,25.9,247.1
2026-05-11T03:55:25,91.1,1181,7941,0,8,100.00,324,87.4,247.1
2026-05-11T03:55:30,100.0,1186,7941,0,8,100.00,50,104.3,247.1
2026-05-11T03:55:35,100.0,1175,7941,0,6,100.00,94,100.9,247.1
2026-05-11T03:55:41,51.9,1178,7941,0,6,100.00,152,48.0,247.1
2026-05-11T03:55:46,37.9,1189,7941,1,8,100.00,696,26.0,247.1
2026-05-11T03:55:51,95.0,1189,7941,0,9,100.00,325,93.0,247.1
2026-05-11T03:55:57,100.0,1180,7941,0,9,100.00,77,100.9,247.1
2026-05-11T03:56:02,100.0,1171,7941,0,5,100.00,77,103.9,247.1
2026-05-11T03:56:07,60.2,1171,7941,0,6,100.00,197,55.3,247.1
2026-05-11T03:56:13,35.1,1184,7941,0,8,100.00,587,23.6,247.1
2026-05-11T03:56:18,92.5,1180,7941,1,7,100.00,352,89.4,247.1
2026-05-11T03:56:23,100.0,1181,7941,0,6,100.00,63,104.0,247.1
2026-05-11T03:56:29,100.0,1171,7941,0,3,100.00,48,103.4,247.1
2026-05-11T03:56:34,40.3,1175,7941,0,5,100.00,186,34.9,247.1
2026-05-11T03:56:39,31.9,1174,7941,0,6,100.00,685,20.7,247.1
2026-05-11T03:56:45,99.9,1185,7941,0,9,100.00,234,100.4,247.1
2026-05-11T03:56:50,100.0,1176,7941,0,7,100.00,91,101.9,247.1
2026-05-11T03:56:55,100.0,1169,7941,0,4,100.00,102,103.9,247.1
2026-05-11T03:57:01,48.1,1176,7941,0,6,100.00,192,42.8,247.1
2026-05-11T03:57:06,35.3,1175,7941,0,6,100.00,729,22.6,247.2
2026-05-11T03:57:11,99.9,1180,7941,0,6,100.00,228,99.5,252.6
2026-05-11T03:57:17,100.0,1184,7941,0,6,100.00,27,102.5,254.0
2026-05-11T03:57:22,100.0,1184,7941,0,4,100.00,65,102.3,257.1
2026-05-11T03:57:27,37.1,1198,7941,0,6,100.00,202,30.0,265.2
2026-05-11T03:57:33,41.2,1207,7941,0,6,100.00,729,30.4,269.3
2026-05-11T03:57:38,99.4,1212,7941,0,7,100.00,182,98.9,269.3
2026-05-11T03:57:43,100.0,1214,7941,0,7,100.00,59,103.1,269.3
2026-05-11T03:57:49,100.0,1208,7941,0,7,100.00,90,101.3,269.3
2026-05-11T03:57:54,36.9,1209,7941,0,7,100.00,286,29.9,269.4
2026-05-11T03:57:59,46.1,1201,7941,0,7,100.00,655,35.6,269.4
2026-05-11T03:58:05,100.0,1208,7941,0,7,100.00,199,102.0,269.4
2026-05-11T03:58:10,100.0,1212,7941,0,7,100.00,46,103.5,269.4
2026-05-11T03:58:15,98.8,1201,7941,0,7,100.00,74,100.5,269.4
2026-05-11T03:58:21,36.6,1213,7941,1,10,100.00,406,28.2,269.4
2026-05-11T03:58:26,52.4,1211,7941,0,11,100.00,557,42.0,269.4
2026-05-11T03:58:31,99.9,1207,7941,0,8,100.00,192,101.5,269.4
2026-05-11T03:58:37,100.0,1202,7941,0,5,100.00,82,102.4,269.4
2026-05-11T03:58:42,100.0,1196,7941,0,4,100.00,75,103.2,269.4
2026-05-11T03:58:47,27.6,1210,7941,1,6,100.00,309,18.8,269.4
2026-05-11T03:58:52,45.0,1208,7941,0,7,100.00,657,35.2,269.4
2026-05-11T03:58:58,100.0,1205,7941,0,7,100.00,173,101.8,269.4
2026-05-11T03:59:03,100.0,1203,7941,0,6,100.00,60,101.7,269.4
2026-05-11T03:59:08,100.0,1195,7941,0,3,100.00,72,99.7,269.4
2026-05-11T03:59:14,31.8,1209,7941,0,9,100.00,304,23.0,269.5
2026-05-11T03:59:19,48.0,1205,7941,0,8,100.00,720,37.0,269.8
2026-05-11T03:59:25,100.0,1208,7941,0,8,100.00,112,102.4,269.8
2026-05-11T03:59:30,100.0,1200,7941,0,6,100.00,58,103.6,269.8
2026-05-11T03:59:35,98.7,1196,7941,0,4,100.00,68,100.6,269.8
2026-05-11T03:59:41,30.9,1203,7941,0,7,100.00,334,22.5,269.8
2026-05-11T03:59:46,52.6,1214,7941,0,11,100.00,611,41.7,273.1
2026-05-11T03:59:51,100.0,1222,7941,1,10,100.00,184,99.7,279.0
2026-05-11T03:59:56,99.9,1214,7941,0,6,100.00,95,102.0,280.4
2026-05-11T04:00:02,100.0,1210,7941,0,4,100.00,68,102.9,280.4
2026-05-11T04:00:07,77.8,1222,7941,0,11,100.00,278,60.2,280.4
2026-05-11T04:00:13,62.0,1222,7941,0,11,100.00,567,43.2,280.5
2026-05-11T04:00:18,99.9,1221,7941,0,11,100.00,272,96.9,280.5
2026-05-11T04:00:24,100.0,1224,7941,0,10,100.00,50,102.8,280.5
2026-05-11T04:00:29,100.0,1206,7941,0,4,100.00,63,102.3,280.5
2026-05-11T04:00:34,59.7,1205,7941,0,4,100.00,102,56.2,280.5
2026-05-11T04:00:40,32.4,1209,7941,0,7,100.00,604,19.0,280.5
2026-05-11T04:00:45,95.1,1209,7941,0,7,100.00,428,90.4,280.6
2026-05-11T04:00:51,99.9,1214,7941,0,7,100.00,50,104.8,280.6
2026-05-11T04:00:56,100.0,1206,7941,0,5,100.00,112,101.2,280.6
2026-05-11T04:01:01,69.2,1207,7941,0,7,100.00,161,65.8,280.6
2026-05-11T04:01:07,39.8,1210,7941,0,8,100.00,532,25.4,280.6
2026-05-11T04:01:12,95.7,1212,7941,0,8,100.00,427,92.3,280.6
2026-05-11T04:01:17,100.0,1213,7941,0,8,100.00,44,102.6,280.6
2026-05-11T04:01:23,100.0,1202,7941,0,3,100.00,84,103.2,280.6
2026-05-11T04:01:28,48.9,1207,7941,0,7,100.00,164,43.9,280.6
2026-05-11T04:01:33,36.3,1212,7941,0,8,100.00,639,24.8,280.6
2026-05-11T04:01:39,96.5,1213,7941,0,8,100.00,351,94.9,280.6
