timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T15:01:51,51.7,1136,3915,0,6,100.00,62,5.2,218.8
2026-05-09T15:01:56,46.4,1140,3915,1,5,100.00,73,4.3,218.8
2026-05-09T15:02:01,39.5,1137,3915,0,5,100.00,65,4.8,218.8
2026-05-09T15:02:07,31.1,1137,3915,0,5,100.00,68,5.5,218.8
2026-05-09T15:02:12,45.7,1150,3915,1,7,100.00,67,4.5,218.8
2026-05-09T15:02:17,46.5,1144,3915,2,6,100.00,75,5.3,218.8
2026-05-09T15:02:23,48.1,1141,3915,1,5,100.00,73,5.2,218.8
2026-05-09T15:02:28,56.8,1158,3915,5,6,100.00,72,5.7,218.8
2026-05-09T15:02:33,51.8,1154,3915,0,11,100.00,62,4.6,218.8
2026-05-09T15:02:39,43.4,1143,3915,1,6,100.00,79,5.8,218.9
2026-05-09T15:02:44,39.7,1141,3915,0,5,100.00,70,4.6,218.9
2026-05-09T15:02:49,45.5,1148,3915,1,7,100.00,71,5.3,218.7
2026-05-09T15:02:55,42.7,1148,3915,2,6,100.00,67,4.3,218.7
2026-05-09T15:03:00,56.6,1150,3915,1,8,100.00,70,5.8,218.7
2026-05-09T15:03:05,61.3,1151,3915,1,8,100.00,63,4.8,218.7
2026-05-09T15:03:11,33.4,1147,3915,0,8,100.00,69,4.0,218.7
2026-05-09T15:03:16,42.0,1133,3915,1,4,100.00,77,5.2,218.7
2026-05-09T15:03:21,31.1,1137,3915,0,5,100.00,67,4.0,218.7
2026-05-09T15:03:27,35.1,1128,3915,2,2,100.00,70,4.9,218.7
2026-05-09T15:03:32,45.0,1140,3915,0,7,100.00,73,5.0,218.7
2026-05-09T15:03:37,45.2,1136,3915,1,6,100.00,68,4.8,218.7
2026-05-09T15:03:43,46.5,1135,3915,0,5,100.00,65,4.5,218.7
2026-05-09T15:03:48,46.8,1133,3915,1,5,100.00,66,4.4,218.7
2026-05-09T15:03:53,37.5,1136,3915,0,6,100.00,70,5.2,218.7
2026-05-09T15:03:59,47.4,1140,3915,1,7,100.00,65,5.0,218.7
2026-05-09T15:04:04,68.3,1138,3915,1,7,100.00,72,4.9,218.7
2026-05-09T15:04:09,34.8,1122,3915,0,8,100.00,64,5.0,218.7
2026-05-09T15:04:14,52.8,1102,3915,0,6,100.00,72,4.4,218.7
2026-05-09T15:04:20,42.4,1109,3915,1,5,100.00,61,4.1,218.7
2026-05-09T15:04:25,38.8,1107,3915,2,4,100.00,83,4.4,218.7
2026-05-09T15:04:30,38.2,1106,3915,2,4,100.00,63,5.0,218.7
2026-05-09T15:04:36,50.1,1100,3915,0,5,100.00,80,4.8,218.7
2026-05-09T15:04:41,40.9,1103,3915,1,5,100.00,62,4.3,218.7
2026-05-09T15:04:47,42.1,1102,3915,2,4,100.00,70,4.0,218.7
2026-05-09T15:04:52,42.1,1106,3915,2,5,100.00,58,4.5,218.7
2026-05-09T15:04:57,45.5,1106,3915,0,6,100.00,76,4.4,218.7
2026-05-09T15:05:03,47.8,1106,3915,4,4,100.00,71,6.2,218.7
2026-05-09T15:05:08,50.5,1107,3915,0,8,100.00,65,5.2,218.7
2026-05-09T15:05:13,35.0,1108,3915,1,7,100.00,69,4.9,218.7
2026-05-09T15:05:19,33.6,1107,3915,1,7,100.00,63,4.5,218.7
2026-05-09T15:05:24,39.4,1106,3915,0,7,100.00,75,5.2,218.7
2026-05-09T15:05:29,49.9,1108,3915,1,7,100.00,59,5.0,218.7
2026-05-09T15:05:34,50.9,1110,3915,0,8,100.00,66,5.0,218.7
2026-05-09T15:05:40,34.8,1099,3915,0,5,100.00,75,5.1,218.7
2026-05-09T15:05:45,40.6,1102,3915,1,4,100.00,75,4.5,218.7
2026-05-09T15:05:50,44.3,1104,3915,0,6,100.00,59,5.2,218.7
2026-05-09T15:05:56,43.3,1111,3915,3,8,100.00,65,5.0,218.9
2026-05-09T15:06:01,44.5,1112,3915,1,10,100.00,74,6.3,218.9
2026-05-09T15:06:06,59.5,1103,3915,2,4,100.00,76,5.1,219.2
2026-05-09T15:06:12,56.6,1106,3915,0,6,100.00,57,5.9,219.2
2026-05-09T15:06:17,61.1,1114,3915,0,11,100.00,62,5.1,219.2
2026-05-09T15:06:22,35.6,1119,3915,0,11,100.00,68,5.1,219.2
2026-05-09T15:06:28,49.8,1101,3915,0,7,100.00,86,4.7,219.2
2026-05-09T15:06:33,46.2,1110,3915,0,7,100.00,60,4.7,219.2
2026-05-09T15:06:38,49.1,1103,3915,3,4,100.00,73,5.3,219.2
2026-05-09T15:06:44,50.5,1108,3915,0,7,100.00,81,5.3,219.3
2026-05-09T15:06:49,52.9,1110,3915,0,7,100.00,57,4.7,219.3
2026-05-09T15:06:55,47.7,1109,3915,0,8,100.00,79,4.7,219.3
2026-05-09T15:07:00,40.9,1110,3915,1,7,100.00,63,5.2,219.3
2026-05-09T15:07:05,46.4,1104,3915,1,4,100.00,68,5.5,219.3
2026-05-09T15:07:11,41.4,1107,3915,0,5,100.00,67,5.0,219.3
2026-05-09T15:07:16,35.0,1110,3915,1,4,100.00,64,4.7,219.3
2026-05-09T15:07:21,44.2,1120,3915,0,9,100.00,61,4.7,219.3
2026-05-09T15:07:26,46.2,1112,3915,0,9,100.00,78,5.7,219.3
2026-05-09T15:07:32,39.4,1111,3915,1,6,100.00,68,4.6,219.3
2026-05-09T15:07:37,46.6,1115,3915,1,4,100.00,68,5.3,219.3
2026-05-09T15:07:42,34.1,1111,3915,1,6,100.00,57,4.7,219.3
2026-05-09T15:07:48,48.2,1110,3915,3,4,100.00,81,5.7,219.3
2026-05-09T15:07:53,40.9,1117,3915,1,7,100.00,65,5.0,219.5
2026-05-09T15:07:58,53.2,1110,3915,1,5,100.00,75,5.4,219.5
2026-05-09T15:08:04,67.1,1113,3915,1,7,100.00,70,5.8,219.5
2026-05-09T15:08:09,54.0,1112,3915,1,7,100.00,62,4.6,219.7
2026-05-09T15:08:15,42.7,1106,3915,2,3,100.00,78,5.6,219.7
2026-05-09T15:08:20,39.9,1109,3915,0,5,100.00,55,4.5,219.8
2026-05-09T15:08:25,56.8,1113,3915,0,9,100.00,74,5.6,219.8
2026-05-09T15:08:30,44.9,1114,3915,2,7,100.00,70,4.7,219.8
2026-05-09T15:08:36,48.1,1106,3915,3,2,100.00,72,5.8,219.8
2026-05-09T15:08:41,47.5,1117,3915,3,3,100.00,72,5.2,219.8
2026-05-09T15:08:47,42.1,1112,3915,0,8,100.00,62,5.0,219.8
2026-05-09T15:08:52,47.1,1108,3915,0,6,100.00,71,4.6,219.8
2026-05-09T15:08:58,47.5,1108,3915,1,5,100.00,78,5.3,219.9
2026-05-09T15:09:03,36.1,1113,3915,4,2,100.00,61,6.1,219.9
2026-05-09T15:09:09,44.7,1111,3915,0,7,100.00,65,5.1,219.9
2026-05-09T15:09:14,47.1,1111,3915,0,7,100.00,87,5.3,219.9
2026-05-09T15:09:19,53.2,1109,3915,3,4,100.00,59,4.8,219.9
2026-05-09T15:09:24,40.7,1109,3915,0,7,100.00,75,4.4,219.9
2026-05-09T15:09:30,51.2,1109,3915,2,4,100.00,65,5.6,219.9
2026-05-09T15:09:35,49.1,1109,3915,6,1,100.00,73,5.2,219.9
2026-05-09T15:09:41,69.0,1119,3915,3,7,100.00,74,6.5,219.9
2026-05-09T15:09:46,72.4,1120,3915,1,10,100.00,79,5.8,219.9
2026-05-09T15:09:52,53.7,1126,3915,4,7,100.00,93,7.2,219.9
2026-05-09T15:09:57,61.1,1117,3915,0,10,100.00,100,6.6,219.9
2026-05-09T15:10:03,67.2,1123,3915,8,3,100.00,116,9.9,219.9
2026-05-09T15:10:08,76.2,1120,3915,2,9,100.00,97,8.3,219.9
2026-05-09T15:10:14,85.8,1121,3915,7,5,100.00,118,9.2,219.9
2026-05-09T15:10:19,86.8,1119,3915,8,3,100.00,113,8.6,219.9
2026-05-09T15:10:25,76.4,1119,3915,2,9,100.00,133,9.1,219.9
2026-05-09T15:10:30,99.7,1123,3915,10,1,100.00,107,6.5,219.9
2026-05-09T15:10:36,92.1,1119,3915,0,11,100.00,119,8.5,219.9
2026-05-09T15:10:41,55.4,1118,3915,0,11,100.00,80,5.3,220.0
2026-05-09T15:10:47,4.4,1123,3915,0,11,100.00,6,0.1,220.0
2026-05-09T15:10:52,4.1,1099,3915,0,1,100.00,16,0.2,220.0
2026-05-09T15:10:57,4.0,1098,3915,0,1,100.00,6,0.2,220.0
2026-05-09T15:11:02,5.4,1068,3915,0,1,100.00,1,2.2,160.0
2026-05-09T15:11:08,3.7,1061,3915,0,1,100.00,6,0.1,161.9
2026-05-09T15:11:13,4.2,1043,3915,0,1,100.00,1,0.2,161.9
2026-05-09T15:11:18,3.4,1042,3915,0,1,100.00,6,0.1,161.9
2026-05-09T15:11:23,3.2,1046,3915,0,1,100.00,1,0.1,161.9
2026-05-09T15:11:29,3.9,1041,3915,0,1,100.00,6,0.1,161.9
2026-05-09T15:11:34,3.6,1042,3915,0,1,100.00,6,0.2,161.9
2026-05-09T15:11:39,3.3,1047,3915,0,1,100.00,1,0.1,161.9
2026-05-09T15:11:44,4.0,1040,3915,0,1,100.00,6,0.1,161.9
2026-05-09T15:11:50,3.3,1047,3915,0,1,100.00,1,0.2,161.9
2026-05-09T15:11:55,4.3,1047,3915,0,1,100.00,6,0.1,161.9
2026-05-09T15:12:00,3.1,1040,3915,0,1,100.00,1,0.2,161.9
2026-05-09T15:12:05,4.0,1039,3915,0,1,100.00,6,0.1,161.9
2026-05-09T15:12:11,4.4,1037,3915,0,1,100.00,1,0.2,161.9
2026-05-09T15:12:16,4.2,1039,3915,0,1,100.00,6,0.2,161.9
2026-05-09T15:12:21,3.3,1041,3915,0,1,100.00,1,0.1,161.9
2026-05-09T15:12:27,4.2,1038,3915,0,1,100.00,6,0.1,161.9
