timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T07:32:59,43.7,1271,3915,1,5,100.00,61,5.1,245.2
2026-05-09T07:33:04,51.4,1266,3915,2,4,100.00,80,4.8,245.2
2026-05-09T07:33:10,51.3,1266,3915,4,3,100.00,63,5.2,245.2
2026-05-09T07:33:15,33.5,1276,3915,0,7,100.00,65,4.2,245.2
2026-05-09T07:33:20,42.4,1256,3915,2,4,100.00,74,5.3,245.2
2026-05-09T07:33:26,49.1,1253,3915,1,5,100.00,79,4.1,245.2
2026-05-09T07:33:31,44.2,1259,3915,0,5,100.00,64,4.2,245.2
2026-05-09T07:33:36,29.7,1251,3915,0,5,100.00,58,4.1,245.2
2026-05-09T07:33:42,48.6,1255,3915,2,5,100.00,65,4.2,245.2
2026-05-09T07:33:47,51.0,1256,3915,2,5,100.00,73,5.0,245.2
2026-05-09T07:33:52,48.3,1257,3915,0,7,100.00,64,4.3,245.2
2026-05-09T07:33:58,39.0,1256,3915,0,7,100.00,77,4.0,245.2
2026-05-09T07:34:03,52.1,1263,3915,3,6,100.00,63,5.0,245.2
2026-05-09T07:34:08,45.5,1260,3915,1,8,100.00,63,4.1,245.2
2026-05-09T07:34:14,37.8,1250,3915,0,6,100.00,79,4.3,245.2
2026-05-09T07:34:19,40.8,1264,3915,0,8,100.00,67,5.0,245.2
2026-05-09T07:34:24,35.1,1252,3915,0,8,100.00,66,4.3,245.2
2026-05-09T07:34:30,36.6,1231,3915,0,6,100.00,70,3.6,245.2
2026-05-09T07:34:35,41.4,1203,3915,0,6,100.00,70,5.0,245.2
2026-05-09T07:34:40,46.8,1213,3915,4,6,100.00,67,4.1,245.2
2026-05-09T07:34:45,43.3,1202,3915,2,8,100.00,65,4.8,245.2
2026-05-09T07:34:51,54.3,1199,3915,1,6,100.00,74,4.7,245.2
2026-05-09T07:34:56,50.7,1199,3915,7,4,100.00,77,5.2,245.2
2026-05-09T07:35:02,71.9,1210,3915,6,5,100.00,67,6.0,245.3
2026-05-09T07:35:07,56.4,1197,3915,2,7,100.00,88,5.3,245.3
2026-05-09T07:35:13,51.3,1193,3915,4,3,100.00,79,5.9,245.3
2026-05-09T07:35:18,57.5,1201,3915,3,6,100.00,91,6.0,245.3
2026-05-09T07:35:24,60.0,1207,3915,0,9,100.00,101,7.2,245.3
2026-05-09T07:35:29,44.5,1211,3915,1,8,100.00,102,6.5,245.4
2026-05-09T07:35:34,63.1,1193,3915,6,3,100.00,119,7.4,245.4
2026-05-09T07:35:40,70.5,1200,3915,3,6,100.00,107,7.2,245.4
2026-05-09T07:35:45,72.7,1207,3915,5,6,100.00,117,7.2,245.4
2026-05-09T07:35:51,77.4,1208,3915,1,10,100.00,121,6.9,246.6
2026-05-09T07:35:56,77.9,1209,3915,1,10,100.00,131,9.1,247.8
2026-05-09T07:36:02,95.0,1212,3915,5,6,100.00,134,9.0,247.8
2026-05-09T07:36:07,81.1,1212,3915,1,10,100.00,123,10.5,248.1
2026-05-09T07:36:13,76.7,1214,3915,2,9,100.00,139,8.2,248.1
2026-05-09T07:36:18,71.0,1213,3915,0,11,100.00,138,8.4,248.3
2026-05-09T07:36:23,71.8,1220,3915,8,3,100.00,139,7.8,248.4
2026-05-09T07:36:29,94.0,1221,3915,8,3,100.00,136,8.6,248.4
2026-05-09T07:36:35,78.4,1212,3915,1,10,100.00,123,7.9,248.4
2026-05-09T07:36:40,73.5,1215,3915,0,10,100.00,146,8.3,248.6
2026-05-09T07:36:45,80.3,1219,3915,5,6,100.00,127,8.4,255.1
2026-05-09T07:36:51,90.9,1219,3915,3,8,100.00,138,10.0,258.2
2026-05-09T07:36:56,96.8,1220,3915,10,1,100.00,126,8.0,258.3
2026-05-09T07:37:02,73.6,1224,3915,3,8,100.00,132,8.0,258.4
2026-05-09T07:37:08,89.2,1228,3915,0,11,100.00,121,8.6,258.4
2026-05-09T07:37:13,83.9,1221,3915,1,10,100.00,123,8.1,258.8
2026-05-09T07:37:18,72.8,1221,3915,2,9,100.00,136,8.4,258.8
2026-05-09T07:37:24,82.2,1221,3915,5,7,100.00,150,7.6,258.9
2026-05-09T07:37:29,90.6,1222,3915,10,1,100.00,122,7.3,259.3
2026-05-09T07:37:35,94.1,1222,3915,5,6,100.00,136,8.4,259.8
2026-05-09T07:37:40,66.0,1222,3915,2,9,100.00,125,7.8,259.9
2026-05-09T07:37:46,62.5,1223,3915,3,8,100.00,141,7.5,259.9
2026-05-09T07:37:51,73.9,1221,3915,1,8,100.00,124,8.1,259.9
2026-05-09T07:37:57,85.4,1219,3915,0,9,100.00,134,8.8,259.9
2026-05-09T07:38:02,80.5,1223,3915,1,10,100.00,132,8.5,259.9
2026-05-09T07:38:07,87.0,1225,3915,4,7,100.00,129,7.1,259.9
2026-05-09T07:38:13,66.9,1227,3915,5,6,100.00,136,7.5,259.9
2026-05-09T07:38:18,86.8,1223,3915,10,1,100.00,139,7.5,259.9
2026-05-09T07:38:23,91.5,1225,3915,4,7,100.00,119,6.7,259.9
2026-05-09T07:38:29,70.3,1218,3915,0,11,100.00,127,7.2,259.9
2026-05-09T07:38:34,77.0,1223,3915,1,10,100.00,143,7.4,259.9
2026-05-09T07:38:40,73.1,1315,3915,0,11,100.00,131,7.6,260.1
2026-05-09T07:38:45,92.1,1384,3915,5,6,100.00,137,7.4,260.2
2026-05-09T07:38:50,95.7,1380,3915,0,11,100.00,116,8.0,260.2
2026-05-09T07:38:56,70.2,1387,3915,5,6,100.00,126,7.5,260.2
2026-05-09T07:39:01,91.4,1384,3915,10,1,100.00,141,8.7,260.3
2026-05-09T07:39:07,67.7,1384,3915,3,8,100.00,150,9.1,260.3
2026-05-09T07:39:12,74.6,1390,3915,1,10,100.00,118,7.8,260.3
2026-05-09T07:39:18,76.0,1432,3915,5,6,100.00,148,7.8,260.6
2026-05-09T07:39:23,74.7,1429,3915,4,7,100.00,128,7.5,260.6
2026-05-09T07:39:29,82.6,1426,3915,4,7,100.00,146,8.3,260.6
2026-05-09T07:39:34,83.3,1427,3915,5,6,100.00,146,7.5,260.7
2026-05-09T07:39:40,79.2,1431,3915,4,7,100.00,130,8.0,260.7
2026-05-09T07:39:45,89.8,1427,3915,3,8,100.00,131,7.6,260.7
2026-05-09T07:39:51,68.2,1425,3915,0,11,100.00,129,7.3,260.7
2026-05-09T07:39:56,80.6,1428,3915,2,8,100.00,143,7.0,260.7
2026-05-09T07:40:01,82.1,1426,3915,10,1,100.00,141,9.4,260.7
2026-05-09T07:40:07,84.8,1426,3915,9,2,100.00,138,9.4,261.1
2026-05-09T07:40:13,76.1,1427,3915,0,11,100.00,130,7.8,261.1
2026-05-09T07:40:18,79.7,1422,3915,4,6,100.00,146,7.7,261.1
2026-05-09T07:40:24,70.3,1428,3915,6,5,100.00,137,8.1,261.1
2026-05-09T07:40:29,78.8,1431,3915,2,9,100.00,121,7.6,261.1
2026-05-09T07:40:34,84.8,1426,3915,9,2,100.00,167,7.9,261.1
2026-05-09T07:40:40,79.1,1430,3915,2,9,100.00,120,9.2,261.1
2026-05-09T07:40:45,78.0,1414,3915,7,3,100.00,156,7.7,261.1
2026-05-09T07:40:51,87.8,1416,3915,4,7,100.00,128,7.9,261.1
2026-05-09T07:40:56,80.2,1417,3915,1,10,100.00,130,8.0,261.2
2026-05-09T07:41:02,94.7,1414,3915,6,5,100.00,115,7.3,261.2
2026-05-09T07:41:07,71.3,1414,3915,1,10,100.00,130,8.7,261.2
2026-05-09T07:41:13,66.5,1411,3915,4,5,100.00,148,8.2,261.2
2026-05-09T07:41:18,81.7,1417,3915,2,9,100.00,118,7.4,261.2
2026-05-09T07:41:23,80.9,1425,3915,0,11,100.00,140,7.2,261.2
2026-05-09T07:41:29,74.6,1400,3915,2,8,100.00,142,8.3,261.2
2026-05-09T07:41:34,74.7,1401,3915,1,10,100.00,138,7.1,261.2
2026-05-09T07:41:39,94.4,1409,3915,10,1,100.00,114,6.7,261.2
