timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T08:49:51,59.7,1218,3915,0,10,100.00,70,7.8,252.0
2026-05-09T08:49:56,58.5,1217,3915,0,9,100.00,76,7.4,252.0
2026-05-09T08:50:02,57.4,1213,3915,1,8,100.00,66,8.8,252.3
2026-05-09T08:50:07,69.1,1214,3915,0,8,100.00,74,7.8,252.3
2026-05-09T08:50:13,57.6,1211,3915,3,3,100.00,77,6.8,252.3
2026-05-09T08:50:18,71.5,1210,3915,2,5,100.00,71,8.2,252.3
2026-05-09T08:50:24,66.5,1216,3915,1,8,100.00,65,6.5,252.3
2026-05-09T08:50:29,46.3,1216,3915,1,7,100.00,69,6.8,252.5
2026-05-09T08:50:35,54.6,1207,3915,2,3,100.00,78,6.1,252.5
2026-05-09T08:50:40,71.7,1217,3915,2,7,100.00,62,7.3,252.6
2026-05-09T08:50:45,40.8,1214,3915,1,8,100.00,68,6.8,252.6
2026-05-09T08:50:51,45.5,1207,3915,0,6,100.00,73,6.5,252.7
2026-05-09T08:50:56,57.2,1217,3915,0,9,100.00,64,6.7,252.7
2026-05-09T08:51:01,52.6,1219,3915,3,4,100.00,70,6.0,252.7
2026-05-09T08:51:07,42.4,1211,3915,1,6,100.00,67,6.8,254.2
2026-05-09T08:51:12,52.5,1221,3915,0,8,100.00,63,7.9,260.1
2026-05-09T08:51:18,50.7,1219,3915,0,7,100.00,77,5.9,260.1
2026-05-09T08:51:23,46.6,1221,3915,0,8,100.00,67,6.1,260.3
2026-05-09T08:51:28,48.4,1221,3915,0,8,100.00,73,6.3,260.3
2026-05-09T08:51:34,46.8,1218,3915,1,5,100.00,74,6.0,260.3
2026-05-09T08:51:39,43.2,1217,3915,0,6,100.00,66,5.6,260.3
2026-05-09T08:51:44,45.5,1236,3915,0,11,100.00,62,5.8,263.2
