timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T04:12:12,99.9,1413,7941,0,7,99.99,136,103.8,287.9
2026-05-23T04:12:18,100.0,1413,7941,0,5,99.99,165,103.3,287.9
2026-05-23T04:12:23,99.9,1414,7941,0,5,99.99,135,103.8,288.0
2026-05-23T04:12:29,100.0,1422,7941,0,5,99.99,150,103.9,288.0
2026-05-23T04:12:34,100.0,1416,7941,1,5,99.99,157,103.8,288.1
2026-05-23T04:12:39,99.8,1417,7941,0,5,99.99,142,102.6,288.1
2026-05-23T04:12:45,100.0,1416,7941,0,5,99.99,152,105.2,288.1
2026-05-23T04:12:50,100.0,1420,7941,0,5,99.99,136,105.9,288.1
2026-05-23T04:12:56,100.0,1423,7941,0,5,99.99,148,102.6,288.1
2026-05-23T04:13:01,99.9,1415,7941,1,4,99.99,161,103.8,288.1
2026-05-23T04:13:06,99.9,1441,7941,0,6,99.99,128,103.9,288.1
2026-05-23T04:13:12,100.0,1443,7941,0,6,99.99,157,103.3,288.1
2026-05-23T04:13:17,100.0,1442,7941,0,7,99.99,134,104.2,288.1
2026-05-23T04:13:23,99.8,1443,7941,1,8,99.99,133,102.5,288.1
2026-05-23T04:13:28,99.9,1437,7941,0,8,99.99,162,102.8,288.1
2026-05-23T04:13:33,99.9,1431,7941,0,5,99.99,154,103.0,288.1
2026-05-23T04:13:39,100.0,1440,7941,0,4,99.99,136,102.5,288.1
2026-05-23T04:13:44,99.9,1432,7941,0,5,99.99,161,103.5,288.1
2026-05-23T04:13:49,99.9,1432,7941,0,5,99.99,126,102.2,288.1
2026-05-23T04:13:55,99.9,1434,7941,0,5,99.99,168,102.4,288.1
2026-05-23T04:14:00,99.9,1434,7941,0,5,99.99,138,103.8,288.1
2026-05-23T04:14:05,99.9,1449,7941,0,6,99.99,135,102.8,298.4
2026-05-23T04:14:11,99.8,1458,7941,1,5,99.99,156,103.2,309.0
2026-05-23T04:14:16,99.9,1469,7941,0,7,99.99,128,102.5,319.3
2026-05-23T04:14:21,100.0,1466,7941,0,7,99.99,158,105.5,319.4
2026-05-23T04:14:27,99.9,1465,7941,0,6,99.99,155,102.2,319.5
2026-05-23T04:14:32,100.0,1469,7941,0,6,99.99,134,105.9,319.5
2026-05-23T04:14:38,99.9,1474,7941,0,5,99.99,183,103.0,319.5
2026-05-23T04:14:43,99.9,1468,7941,0,5,99.99,142,102.2,319.5
2026-05-23T04:14:48,99.9,1464,7941,0,5,99.99,157,103.9,319.6
2026-05-23T04:14:54,99.9,1466,7941,0,5,99.99,135,102.9,319.6
2026-05-23T04:14:59,100.0,1465,7941,0,5,99.99,140,104.5,319.9
2026-05-23T04:15:04,99.8,1477,7941,1,5,99.99,135,100.9,319.9
2026-05-23T04:15:10,99.7,1475,7941,0,6,99.99,143,103.1,319.9
2026-05-23T04:15:15,100.0,1471,7941,0,6,99.99,153,104.0,321.3
2026-05-23T04:15:21,100.0,1474,7941,0,6,99.99,128,105.2,321.4
2026-05-23T04:15:26,99.9,1473,7941,0,6,99.99,158,102.2,321.5
2026-05-23T04:15:31,100.0,1471,7941,0,6,99.99,145,102.8,321.5
2026-05-23T04:15:37,100.0,1484,7941,0,7,99.99,160,102.0,321.5
2026-05-23T04:15:42,99.9,1473,7941,0,7,99.99,149,102.5,321.5
2026-05-23T04:15:47,99.9,1471,7941,0,7,99.99,149,101.7,321.5
2026-05-23T04:15:53,99.7,1469,7941,0,6,99.99,119,104.4,321.5
2026-05-23T04:15:58,99.9,1467,7941,0,5,99.99,165,101.8,321.5
2026-05-23T04:16:03,100.0,1475,7941,0,5,99.99,139,102.8,321.5
2026-05-23T04:16:09,100.0,1474,7941,0,4,99.99,152,102.6,321.5
2026-05-23T04:16:14,99.9,1470,7941,1,4,99.99,143,102.2,321.5
2026-05-23T04:16:19,99.9,1476,7941,0,5,99.99,116,106.1,321.5
2026-05-23T04:16:25,100.0,1473,7941,0,5,99.99,160,102.8,321.5
2026-05-23T04:16:30,100.0,1469,7941,0,4,99.99,143,105.4,321.5
2026-05-23T04:16:35,99.9,1480,7941,0,4,99.99,154,101.4,321.5
2026-05-23T04:16:41,99.9,1475,7941,0,4,99.99,130,105.2,321.5
2026-05-23T04:16:46,100.0,1466,7941,0,4,99.99,153,104.0,321.5
2026-05-23T04:16:52,99.9,1470,7941,0,4,99.99,137,103.5,321.5
2026-05-23T04:16:57,100.0,1479,7941,0,4,99.99,168,103.9,321.5
2026-05-23T04:17:03,99.8,1475,7941,0,4,99.99,144,103.9,321.5
2026-05-23T04:17:08,99.9,1468,7941,0,5,99.99,125,104.8,321.5
2026-05-23T04:17:13,99.9,1468,7941,0,6,99.99,144,103.4,321.5
2026-05-23T04:17:19,99.8,1472,7941,0,7,99.99,127,102.0,321.5
2026-05-23T04:17:24,100.0,1465,7941,0,7,99.99,138,105.2,321.5
2026-05-23T04:17:30,99.9,1462,7941,1,6,99.99,125,104.0,321.6
2026-05-23T04:17:35,100.0,1472,7941,0,8,99.99,157,104.2,321.6
2026-05-23T04:17:41,100.0,1472,7941,0,7,99.99,142,105.5,321.6
2026-05-23T04:17:46,99.9,1465,7941,0,6,99.99,157,104.7,321.6
2026-05-23T04:17:51,99.8,1463,7941,0,6,99.99,147,102.0,321.6
2026-05-23T04:17:57,99.8,1462,7941,0,6,99.99,131,101.8,321.6
2026-05-23T04:18:02,99.6,1456,7941,0,5,99.99,144,102.4,322.0
2026-05-23T04:18:07,99.7,1467,7941,0,5,99.99,123,103.2,322.0
2026-05-23T04:18:13,100.0,1464,7941,0,5,99.99,160,103.6,322.0
2026-05-23T04:18:18,99.9,1462,7941,0,5,99.99,143,102.5,322.0
2026-05-23T04:18:24,99.9,1471,7941,0,5,99.99,153,102.9,322.0
2026-05-23T04:18:29,100.0,1474,7941,0,5,99.99,117,104.4,322.0
2026-05-23T04:18:34,100.0,1472,7941,0,5,99.99,170,102.9,322.0
2026-05-23T04:18:40,100.0,1468,7941,0,6,99.99,153,103.6,322.0
2026-05-23T04:18:45,99.9,1464,7941,0,7,99.99,140,103.9,322.0
2026-05-23T04:18:51,100.0,1471,7941,0,7,99.99,143,105.0,322.1
2026-05-23T04:18:56,100.0,1476,7941,0,7,99.99,146,104.1,322.1
2026-05-23T04:19:01,100.0,1456,7941,0,6,99.99,150,101.0,322.1
2026-05-23T04:19:07,99.9,1452,7941,0,6,99.99,138,103.3,322.1
2026-05-23T04:19:12,100.0,1452,7941,0,6,99.99,142,103.6,322.1
2026-05-23T04:19:18,99.9,1451,7941,0,6,99.99,114,105.8,322.1
2026-05-23T04:19:23,100.0,1450,7941,0,5,99.99,150,104.3,322.1
2026-05-23T04:19:28,99.9,1455,7941,0,5,99.99,151,103.2,322.1
2026-05-23T04:19:34,100.0,1454,7941,0,5,99.99,141,104.2,322.1
2026-05-23T04:19:39,100.0,1463,7941,0,5,99.99,159,103.4,322.1
2026-05-23T04:19:45,100.0,1454,7941,0,5,99.99,149,105.0,322.1
2026-05-23T04:19:50,100.0,1450,7941,0,5,99.99,138,104.4,322.2
2026-05-23T04:19:55,100.0,1451,7941,0,5,99.99,149,105.0,322.2
2026-05-23T04:20:01,99.9,1455,7941,0,6,99.99,153,102.2,322.2
2026-05-23T04:20:06,99.5,1452,7941,0,6,99.99,114,106.6,322.2
2026-05-23T04:20:12,99.8,1460,7941,0,6,99.99,150,102.1,322.2
2026-05-23T04:20:17,100.0,1456,7941,0,6,99.99,132,103.0,322.2
2026-05-23T04:20:22,99.9,1457,7941,1,5,99.99,164,103.8,322.2
2026-05-23T04:20:28,100.0,1450,7941,0,7,99.99,140,102.8,322.4
2026-05-23T04:20:33,100.0,1450,7941,0,6,99.99,150,102.4,322.5
2026-05-23T04:20:38,100.0,1467,7941,0,6,99.99,154,103.6,322.7
