timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T14:37:18,31.94,74.96
2026-05-20T14:37:23,31.94,74.96
2026-05-20T14:37:28,31.7,73.65
2026-05-20T14:37:33,31.7,73.65
2026-05-20T14:37:38,31.81,74.15
2026-05-20T14:37:43,31.81,74.15
2026-05-20T14:37:48,31.1,72.84
2026-05-20T14:37:53,31.1,72.84
2026-05-20T14:37:58,31.09,75.52
2026-05-20T14:38:03,31.09,75.52
2026-05-20T14:38:08,38.04,76.91
2026-05-20T14:38:13,38.04,76.91
2026-05-20T14:38:18,38.38,74.85
2026-05-20T14:38:23,38.38,74.85
2026-05-20T14:38:28,31.84,74.74
2026-05-20T14:38:33,31.84,74.74
2026-05-20T14:38:38,31.81,74.63
2026-05-20T14:38:43,31.81,74.63
2026-05-20T14:38:48,31.68,74.0
2026-05-20T14:38:53,31.68,74.0
2026-05-20T14:38:58,31.4,73.5
2026-05-20T14:39:03,31.4,73.5
2026-05-20T14:39:08,30.69,71.95
2026-05-20T14:39:13,30.69,71.95
2026-05-20T14:39:18,30.33,71.56
2026-05-20T14:39:23,30.33,71.56
2026-05-20T14:39:28,31.25,73.75
2026-05-20T14:39:33,31.25,73.75
2026-05-20T14:39:38,31.29,73.28
2026-05-20T14:39:43,31.29,73.28
2026-05-20T14:39:48,31.43,73.76
2026-05-20T14:39:53,31.43,73.76
2026-05-20T14:39:58,32.31,76.1
2026-05-20T14:40:03,32.31,76.1
2026-05-20T14:40:08,31.41,72.96
2026-05-20T14:40:13,31.41,72.96
2026-05-20T14:40:18,30.17,70.47
2026-05-20T14:40:23,30.17,70.47
2026-05-20T14:40:28,30.21,70.99
2026-05-20T14:40:33,30.21,70.99
2026-05-20T14:40:38,29.91,69.61
2026-05-20T14:40:43,29.91,69.61
2026-05-20T14:40:48,30.0,70.03
2026-05-20T14:40:53,30.0,70.03
2026-05-20T14:40:58,30.53,71.54
2026-05-20T14:41:03,30.53,71.54
2026-05-20T14:41:08,30.94,72.83
2026-05-20T14:41:13,30.94,72.83
2026-05-20T14:41:18,32.09,75.33
2026-05-20T14:41:23,32.09,75.33
2026-05-20T14:41:28,32.82,76.85
2026-05-20T14:41:33,32.82,76.85
2026-05-20T14:41:38,32.09,75.33
2026-05-20T14:41:43,32.09,75.33
2026-05-20T14:41:48,31.33,73.25
2026-05-20T14:41:53,31.33,73.25
2026-05-20T14:41:58,31.51,73.97
2026-05-20T14:42:03,31.51,73.97
2026-05-20T14:42:08,31.33,73.73
2026-05-20T14:42:13,31.33,73.73
2026-05-20T14:42:18,31.09,72.49
2026-05-20T14:42:23,31.09,72.49
2026-05-20T14:42:28,31.23,73.16
2026-05-20T14:42:33,31.23,73.16
2026-05-20T14:42:38,31.3,73.61
2026-05-20T14:42:43,31.3,73.61
2026-05-20T14:42:48,32.17,75.18
2026-05-20T14:42:53,32.17,75.18
2026-05-20T14:42:58,32.02,74.67
2026-05-20T14:43:03,32.02,74.67
2026-05-20T14:43:08,31.77,74.07
2026-05-20T14:43:13,31.77,74.07
2026-05-20T14:43:18,31.96,74.81
2026-05-20T14:43:23,31.96,74.81
2026-05-20T14:43:28,32.33,74.63
2026-05-20T14:43:33,32.33,74.63
2026-05-20T14:43:38,32.46,73.23
2026-05-20T14:43:43,32.46,73.23
2026-05-20T14:43:48,31.61,71.93
2026-05-20T14:43:53,31.61,71.93
2026-05-20T14:43:58,32.66,75.1
2026-05-20T14:44:03,32.66,75.1
2026-05-20T14:44:08,33.12,75.58
2026-05-20T14:44:13,33.12,75.58
2026-05-20T14:44:18,33.0,74.98
2026-05-20T14:44:23,33.0,74.98
2026-05-20T14:44:28,33.12,76.62
2026-05-20T14:44:33,33.12,76.62
2026-05-20T14:44:38,31.38,74.28
2026-05-20T14:44:43,31.38,74.28
2026-05-20T14:44:48,31.22,73.52
2026-05-20T14:44:53,31.22,73.52
2026-05-20T14:44:58,31.89,74.53
2026-05-20T14:45:03,31.89,74.53
2026-05-20T14:45:08,30.96,72.09
2026-05-20T14:45:13,30.96,72.09
2026-05-20T14:45:18,30.24,71.04
2026-05-20T14:45:23,30.24,71.04
2026-05-20T14:45:28,31.21,73.82
2026-05-20T14:45:33,31.21,73.82
2026-05-20T14:45:38,32.24,75.1
2026-05-20T14:45:43,32.24,75.1
2026-05-20T14:45:48,31.1,72.5
2026-05-20T14:45:53,31.1,72.5
2026-05-20T14:45:58,30.79,72.18
2026-05-20T14:46:03,30.79,72.18
2026-05-20T14:46:08,31.27,73.25
2026-05-20T14:46:13,31.27,73.25
2026-05-20T14:46:18,31.76,74.34
2026-05-20T14:46:23,31.76,74.34
2026-05-20T14:46:28,32.32,75.56
2026-05-20T14:46:33,32.32,75.56
2026-05-20T14:46:38,30.75,72.07
2026-05-20T14:46:43,30.75,72.07
2026-05-20T14:46:48,30.07,70.51
2026-05-20T14:46:53,30.07,70.51
2026-05-20T14:46:58,31.19,73.2
2026-05-20T14:47:03,31.19,73.2
2026-05-20T14:47:08,31.63,74.46
2026-05-20T14:47:13,31.63,74.46
2026-05-20T14:47:18,32.17,75.31
2026-05-20T14:47:23,32.17,75.31
2026-05-20T14:47:28,32.3,75.4
2026-05-20T14:47:33,32.3,75.4
2026-05-20T14:47:38,31.66,74.02
2026-05-20T14:47:43,31.66,74.02
2026-05-20T14:47:48,31.59,73.39
2026-05-20T14:47:53,31.59,73.39
2026-05-20T14:47:58,31.18,72.31
2026-05-20T14:48:03,31.18,72.31
2026-05-20T14:48:08,30.56,71.25
2026-05-20T14:48:13,30.56,71.25
2026-05-20T14:48:18,30.52,71.18
2026-05-20T14:48:23,30.52,71.18
2026-05-20T14:48:28,31.37,73.14
2026-05-20T14:48:33,31.37,73.14
2026-05-20T14:48:38,32.44,76.16
2026-05-20T14:48:43,32.44,76.16
2026-05-20T14:48:48,32.46,76.39
2026-05-20T14:48:53,32.46,76.39
2026-05-20T14:48:58,31.86,73.97
2026-05-20T14:49:03,31.86,73.97
2026-05-20T14:49:08,30.75,70.8
2026-05-20T14:49:13,30.75,70.8
2026-05-20T14:49:18,29.43,68.58
2026-05-20T14:49:23,29.43,68.58
2026-05-20T14:49:28,29.92,70.03
2026-05-20T14:49:33,29.92,70.03
2026-05-20T14:49:38,30.4,71.24
2026-05-20T14:49:43,30.4,71.24
2026-05-20T14:49:48,30.18,71.04
2026-05-20T14:49:53,30.18,71.04
2026-05-20T14:49:58,30.22,70.87
2026-05-20T14:50:03,30.22,70.87
2026-05-20T14:50:08,29.72,69.42
2026-05-20T14:50:13,29.72,69.42
2026-05-20T14:50:18,29.66,69.43
2026-05-20T14:50:23,29.66,69.43
2026-05-20T14:50:28,30.47,71.55
2026-05-20T14:50:33,30.47,71.55
2026-05-20T14:50:38,30.98,72.71
2026-05-20T14:50:43,30.98,72.71
2026-05-20T14:50:48,31.43,73.74
2026-05-20T14:50:53,31.43,73.74
2026-05-20T14:50:58,32.29,76.04
2026-05-20T14:51:03,32.29,76.04
2026-05-20T14:51:08,32.5,75.57
2026-05-20T14:51:13,32.5,75.57
2026-05-20T14:51:18,31.58,73.16
2026-05-20T14:51:23,31.58,73.16
2026-05-20T14:51:28,31.46,73.49
2026-05-20T14:51:33,31.46,73.49
2026-05-20T14:51:38,31.87,73.61
2026-05-20T14:51:43,31.87,73.61
2026-05-20T14:51:48,31.69,73.55
2026-05-20T14:51:53,31.69,73.55
2026-05-20T14:51:58,32.22,75.59
2026-05-20T14:52:03,32.22,75.59
2026-05-20T14:52:08,31.72,74.97
2026-05-20T14:52:13,31.72,74.97
2026-05-20T14:52:18,32.32,76.27
2026-05-20T14:52:23,32.32,76.27
2026-05-20T14:52:28,33.34,78.16
2026-05-20T14:52:33,33.34,78.16
2026-05-20T14:52:38,32.2,75.5
2026-05-20T14:52:43,32.2,75.5
2026-05-20T14:52:48,31.81,74.83
2026-05-20T14:52:53,31.81,74.83
2026-05-20T14:52:58,32.82,77.01
2026-05-20T14:53:03,32.82,77.01
2026-05-20T14:53:08,34.9,77.84
2026-05-20T14:53:13,34.9,77.84
2026-05-20T14:53:18,37.57,80.31
2026-05-20T14:53:23,37.57,80.31
2026-05-20T14:53:28,36.49,81.02
2026-05-20T14:53:33,36.49,81.02
2026-05-20T14:53:38,32.25,75.21
2026-05-20T14:53:43,32.25,75.21
2026-05-20T14:53:48,31.35,72.97
2026-05-20T14:53:53,31.35,72.97
2026-05-20T14:53:58,32.14,74.73
2026-05-20T14:54:03,32.14,74.73
2026-05-20T14:54:08,31.61,73.79
2026-05-20T14:54:13,31.61,73.79
2026-05-20T14:54:18,31.72,73.99
2026-05-20T14:54:23,31.72,73.99
2026-05-20T14:54:28,31.89,74.91
2026-05-20T14:54:33,31.89,74.91
2026-05-20T14:54:38,32.01,75.59
2026-05-20T14:54:43,32.01,75.59
2026-05-20T14:54:48,32.74,77.39
2026-05-20T14:54:53,32.74,77.39
2026-05-20T14:54:58,32.27,76.76
2026-05-20T14:55:03,32.27,76.76
2026-05-20T14:55:08,30.59,71.73
2026-05-20T14:55:13,30.59,71.73
2026-05-20T14:55:18,29.67,69.41
2026-05-20T14:55:23,29.67,69.41
2026-05-20T14:55:28,31.1,73.61
2026-05-20T14:55:33,31.1,73.61
2026-05-20T14:55:38,31.35,73.32
2026-05-20T14:55:43,31.35,73.32
2026-05-20T14:55:48,30.71,71.93
2026-05-20T14:55:53,30.71,71.93
2026-05-20T14:55:58,30.67,71.96
2026-05-20T14:56:03,30.67,71.96
2026-05-20T14:56:08,24.77,57.42
2026-05-20T14:56:13,24.77,57.42
2026-05-20T14:56:18,13.6,30.66
2026-05-20T14:56:23,13.6,30.66
2026-05-20T14:56:28,4.2,8.44
2026-05-20T14:56:33,4.2,8.44
2026-05-20T14:56:38,0.41,0.15
2026-05-20T14:56:43,0.41,0.15
2026-05-20T14:56:48,0.1,0.11
2026-05-20T14:56:53,0.1,0.11
2026-05-20T14:56:58,0.09,0.09
2026-05-20T14:57:03,0.09,0.09
2026-05-20T14:57:08,0.08,0.1
2026-05-20T14:57:13,0.08,0.1
2026-05-20T14:57:18,0.11,0.15
2026-05-20T14:57:23,0.11,0.15
2026-05-20T14:57:28,0.45,0.34
2026-05-20T14:57:33,0.45,0.34
2026-05-20T14:57:38,0.58,0.44
2026-05-20T14:57:43,0.58,0.44
2026-05-20T14:57:48,0.23,0.25
2026-05-20T14:57:53,0.23,0.25
2026-05-20T14:57:58,0.34,0.27
2026-05-20T14:58:03,0.34,0.27
2026-05-20T14:58:08,0.39,0.37
2026-05-20T14:58:13,0.39,0.37
2026-05-20T14:58:18,0.16,0.24
2026-05-20T14:58:23,0.16,0.24
2026-05-20T14:58:28,0.11,0.16
2026-05-20T14:58:33,0.11,0.16
2026-05-20T14:58:38,0.11,0.14
2026-05-20T14:58:43,0.11,0.14
2026-05-20T14:58:48,0.11,0.13
2026-05-20T14:58:53,0.11,0.13
2026-05-20T14:58:58,0.23,0.23
2026-05-20T14:59:03,0.23,0.23
2026-05-20T14:59:08,0.32,3.2
2026-05-20T14:59:13,0.32,3.2
2026-05-20T14:59:18,0.23,3.13
2026-05-20T14:59:23,0.23,3.13
2026-05-20T14:59:28,6.77,0.33
2026-05-20T14:59:33,6.77,0.33
2026-05-20T14:59:38,6.74,0.29
2026-05-20T14:59:43,6.74,0.29
2026-05-20T14:59:48,0.09,0.1
2026-05-20T14:59:53,0.09,0.1
2026-05-20T14:59:58,0.09,0.1
2026-05-20T15:00:03,0.09,0.1
2026-05-20T15:00:08,0.12,0.18
2026-05-20T15:00:13,0.12,0.18
2026-05-20T15:00:18,0.15,0.2
2026-05-20T15:00:23,0.15,0.2
2026-05-20T15:00:28,0.22,3.1
2026-05-20T15:00:33,0.22,3.1
2026-05-20T15:00:38,0.19,3.08
2026-05-20T15:00:43,0.19,3.08
2026-05-20T15:00:48,0.31,1.29
2026-05-20T15:00:53,0.31,1.29
2026-05-20T15:00:58,0.37,1.72
2026-05-20T15:01:03,0.28,1.31
