timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-24T03:00:14,22.0,1672,7941,0,11,99.99,359,14.9,237.3
2026-05-24T03:00:20,18.2,1655,7941,0,7,99.99,508,11.2,237.3
2026-05-24T03:00:25,17.1,1656,7941,0,6,99.99,441,10.5,237.3
2026-05-24T03:00:30,14.8,1653,7941,1,5,99.99,456,9.3,237.3
2026-05-24T03:00:35,14.4,1653,7941,0,6,99.99,418,8.9,237.3
2026-05-24T03:00:41,15.2,1657,7941,0,6,99.99,437,9.7,237.3
2026-05-24T03:00:46,14.3,1664,7941,0,8,99.99,452,9.2,237.3
2026-05-24T03:00:51,14.7,1659,7941,0,8,99.99,426,9.2,237.3
2026-05-24T03:00:56,14.2,1659,7941,0,5,99.99,445,8.8,237.3
2026-05-24T03:01:02,15.2,1656,7941,0,6,99.99,413,9.6,237.3
2026-05-24T03:01:07,18.6,1653,7941,0,7,99.99,439,12.2,237.0
2026-05-24T03:01:12,26.4,1653,7941,0,7,99.99,449,21.2,237.1
2026-05-24T03:01:17,26.3,1667,7941,0,9,99.99,493,20.4,237.1
2026-05-24T03:01:23,28.0,1666,7941,0,9,99.99,551,22.0,237.1
2026-05-24T03:01:28,28.5,1657,7941,1,6,99.99,561,22.4,237.2
2026-05-24T03:01:33,27.9,1665,7941,1,6,99.99,639,21.6,237.2
2026-05-24T03:01:38,29.2,1664,7941,1,6,99.99,581,22.6,237.2
2026-05-24T03:01:43,30.5,1669,7941,0,7,99.99,713,23.6,237.3
2026-05-24T03:01:49,31.8,1659,7941,1,7,99.99,644,24.2,237.3
2026-05-24T03:01:54,31.2,1661,7941,0,8,99.99,840,23.5,237.3
2026-05-24T03:01:59,32.8,1668,7941,0,7,99.99,720,25.0,246.4
2026-05-24T03:02:04,36.3,1693,7941,0,8,99.99,979,27.2,258.8
2026-05-24T03:02:10,29.4,1693,7941,0,9,99.99,735,20.2,258.8
2026-05-24T03:02:15,24.2,1692,7941,0,9,99.99,841,15.4,258.9
2026-05-24T03:02:20,24.2,1696,7941,0,8,99.99,962,15.2,258.9
2026-05-24T03:02:25,23.3,1684,7941,1,6,99.99,838,14.5,258.9
2026-05-24T03:02:31,24.4,1724,7941,0,10,99.99,835,15.2,279.7
2026-05-24T03:02:36,25.8,1719,7941,0,10,99.99,910,16.6,285.3
2026-05-24T03:02:41,24.4,1716,7941,0,8,99.99,804,15.6,285.3
2026-05-24T03:02:46,22.8,1716,7941,0,8,99.99,940,14.4,285.3
2026-05-24T03:02:52,23.1,1713,7941,0,8,99.99,852,14.8,285.3
2026-05-24T03:02:57,23.3,1707,7941,0,8,99.99,895,14.6,285.3
2026-05-24T03:03:02,26.4,1716,7941,0,10,99.99,814,16.8,285.5
2026-05-24T03:03:07,26.8,1714,7941,0,10,99.99,830,16.6,285.5
2026-05-24T03:03:13,24.4,1715,7941,0,9,99.99,915,15.2,285.5
2026-05-24T03:03:18,23.9,1713,7941,0,8,99.99,899,15.0,285.5
2026-05-24T03:03:23,25.5,1717,7941,0,9,99.99,802,16.6,293.4
2026-05-24T03:03:28,24.2,1726,7941,0,9,99.99,978,15.3,293.4
2026-05-24T03:03:34,24.6,1725,7941,0,9,99.99,774,15.8,293.4
2026-05-24T03:03:39,25.1,1729,7941,0,9,99.99,895,15.8,293.4
2026-05-24T03:03:44,24.8,1721,7941,0,9,99.99,877,15.6,293.4
2026-05-24T03:03:49,24.8,1715,7941,0,7,99.99,870,15.8,293.4
2026-05-24T03:03:54,26.1,1726,7941,0,11,99.99,870,16.2,293.6
2026-05-24T03:04:00,25.2,1726,7941,0,11,99.99,926,16.3,293.6
2026-05-24T03:04:05,29.3,1702,7941,0,8,99.99,837,18.4,293.6
2026-05-24T03:04:10,25.0,1691,7941,0,8,99.99,888,15.8,293.6
2026-05-24T03:04:15,23.7,1691,7941,0,8,99.99,856,14.8,293.6
2026-05-24T03:04:21,24.2,1688,7941,0,8,99.99,806,15.5,293.6
2026-05-24T03:04:26,25.2,1691,7941,0,8,99.99,886,16.0,293.6
2026-05-24T03:04:31,24.7,1704,7941,0,9,99.99,846,15.8,293.6
2026-05-24T03:04:36,25.6,1694,7941,0,9,99.99,896,16.7,293.6
2026-05-24T03:04:42,26.2,1697,7941,0,9,99.99,915,16.6,293.6
2026-05-24T03:04:47,26.7,1694,7941,1,7,99.99,851,17.1,293.6
2026-05-24T03:04:52,25.8,1690,7941,0,8,99.99,869,16.1,293.6
2026-05-24T03:04:57,25.2,1691,7941,0,8,99.99,882,15.8,293.6
2026-05-24T03:05:03,30.3,1701,7941,1,10,99.99,825,21.2,293.6
2026-05-24T03:05:08,31.4,1701,7941,0,11,99.99,818,20.3,293.6
2026-05-24T03:05:14,24.5,1702,7941,0,10,99.99,893,15.7,293.6
2026-05-24T03:05:19,25.3,1697,7941,0,8,99.99,863,16.2,293.6
2026-05-24T03:05:24,25.9,1691,7941,0,8,99.99,905,16.4,293.6
2026-05-24T03:05:29,23.7,1691,7941,1,7,99.99,880,15.1,293.6
2026-05-24T03:05:35,24.5,1701,7941,0,9,99.99,858,15.2,293.6
2026-05-24T03:05:40,24.8,1705,7941,0,8,99.99,817,15.9,293.6
2026-05-24T03:05:45,23.8,1695,7941,0,7,99.99,883,15.1,293.6
2026-05-24T03:05:50,23.8,1700,7941,0,8,99.99,907,15.0,293.6
2026-05-24T03:05:56,23.8,1702,7941,0,8,99.99,840,15.0,293.6
2026-05-24T03:06:01,26.1,1698,7941,0,9,99.99,934,16.4,293.6
2026-05-24T03:06:06,30.1,1696,7941,0,9,99.99,833,19.1,293.6
2026-05-24T03:06:11,26.1,1698,7941,0,9,99.99,915,16.1,293.6
2026-05-24T03:06:17,25.4,1693,7941,0,9,99.99,754,16.2,293.6
2026-05-24T03:06:22,25.0,1700,7941,0,9,99.99,961,15.5,293.6
2026-05-24T03:06:27,22.5,1705,7941,0,9,99.99,804,14.2,293.6
2026-05-24T03:06:32,23.9,1700,7941,1,8,99.99,818,15.2,293.6
2026-05-24T03:06:38,23.9,1705,7941,0,9,99.99,894,14.8,293.6
2026-05-24T03:06:43,23.0,1704,7941,0,9,99.99,880,14.5,293.6
2026-05-24T03:06:48,23.4,1703,7941,0,9,99.99,908,14.9,293.6
2026-05-24T03:06:53,23.5,1702,7941,0,9,99.99,888,15.0,293.6
2026-05-24T03:06:59,22.6,1699,7941,1,8,99.99,818,14.2,293.6
2026-05-24T03:07:04,26.8,1699,7941,0,9,99.99,845,17.0,293.7
2026-05-24T03:07:09,26.2,1693,7941,0,8,99.99,904,16.8,293.7
2026-05-24T03:07:14,23.4,1699,7941,0,10,99.99,798,14.4,293.7
2026-05-24T03:07:20,26.1,1706,7941,1,9,99.99,899,16.4,293.7
2026-05-24T03:07:25,24.4,1692,7941,1,7,99.99,874,15.0,293.7
2026-05-24T03:07:30,25.1,1693,7941,0,9,99.99,885,16.1,293.7
2026-05-24T03:07:35,24.6,1700,7941,0,9,99.99,821,16.0,293.7
2026-05-24T03:07:41,24.0,1697,7941,0,9,99.99,834,15.3,293.7
2026-05-24T03:07:46,25.0,1699,7941,0,9,99.99,877,15.7,293.7
2026-05-24T03:07:51,25.0,1696,7941,1,8,99.99,990,16.1,293.7
2026-05-24T03:07:56,24.7,1694,7941,0,8,99.99,783,15.9,293.7
2026-05-24T03:08:02,25.8,1703,7941,0,9,99.99,913,16.4,293.7
2026-05-24T03:08:07,30.1,1699,7941,0,9,99.99,822,19.1,293.7
2026-05-24T03:08:12,26.9,1706,7941,0,9,99.99,940,17.2,293.7
2026-05-24T03:08:17,26.8,1690,7941,1,8,99.99,833,17.1,293.7
2026-05-24T03:08:23,26.1,1691,7941,0,9,99.99,875,16.6,293.7
2026-05-24T03:08:28,25.2,1689,7941,0,8,99.99,810,15.8,293.7
2026-05-24T03:08:33,26.4,1688,7941,0,8,99.99,871,16.8,293.7
2026-05-24T03:08:38,26.7,1692,7941,1,7,99.99,874,16.9,293.7
2026-05-24T03:08:44,26.9,1694,7941,0,8,99.99,838,17.3,293.7
2026-05-24T03:08:49,26.7,1693,7941,0,10,99.99,910,17.2,293.7
2026-05-24T03:08:54,24.9,1695,7941,0,10,99.99,897,15.6,293.7
2026-05-24T03:08:59,24.1,1688,7941,1,7,99.99,937,15.6,293.7
2026-05-24T03:09:05,38.9,1695,7941,0,11,99.99,735,24.7,293.7
2026-05-24T03:09:10,30.2,1703,7941,0,11,99.99,784,19.4,293.7
2026-05-24T03:09:15,25.6,1691,7941,0,8,99.99,851,16.4,293.7
2026-05-24T03:09:21,25.4,1699,7941,2,6,99.99,891,16.2,293.7
2026-05-24T03:09:26,24.1,1696,7941,0,8,99.99,871,15.1,293.7
2026-05-24T03:09:31,23.4,1701,7941,0,8,99.99,861,15.3,293.7
2026-05-24T03:09:36,26.6,1695,7941,0,9,99.99,960,17.0,293.7
2026-05-24T03:09:42,23.5,1694,7941,0,9,99.99,861,14.8,293.7
2026-05-24T03:09:47,24.8,1694,7941,0,8,99.99,806,15.3,293.7
2026-05-24T03:09:52,24.3,1713,7941,0,9,99.99,907,14.9,293.7
2026-05-24T03:09:57,24.8,1700,7941,0,9,99.99,895,15.8,293.7
2026-05-24T03:10:03,30.5,1707,7941,0,11,99.99,854,20.1,293.7
2026-05-24T03:10:08,39.5,1705,7941,0,11,99.99,764,26.5,293.8
2026-05-24T03:10:14,33.3,1701,7941,1,10,99.99,916,21.1,293.8
2026-05-24T03:10:19,37.9,1705,7941,0,10,99.99,849,24.5,293.8
2026-05-24T03:10:24,27.6,1706,7941,0,10,99.99,811,17.4,293.8
2026-05-24T03:10:30,25.6,1692,7941,0,8,99.99,929,16.2,293.8
2026-05-24T03:10:35,24.7,1696,7941,0,8,99.99,910,15.2,293.8
2026-05-24T03:10:40,24.0,1700,7941,0,8,99.99,863,15.1,293.8
2026-05-24T03:10:45,25.9,1696,7941,0,9,99.99,795,16.7,293.8
2026-05-24T03:10:51,27.3,1698,7941,1,8,99.99,949,17.6,293.8
2026-05-24T03:10:56,25.9,1696,7941,0,9,99.99,804,16.1,293.8
2026-05-24T03:11:01,25.6,1690,7941,0,8,99.99,917,16.1,293.8
2026-05-24T03:11:07,32.0,1695,7941,0,9,99.99,847,20.4,293.8
2026-05-24T03:11:12,28.0,1693,7941,1,8,99.99,802,17.9,293.8
2026-05-24T03:11:17,26.8,1692,7941,0,8,99.99,870,17.1,293.8
2026-05-24T03:11:22,26.3,1697,7941,0,8,99.99,998,16.5,293.8
2026-05-24T03:11:28,25.6,1700,7941,0,8,99.99,820,16.5,293.8
2026-05-24T03:11:33,25.2,1703,7941,0,8,99.99,815,15.9,293.8
2026-05-24T03:11:38,27.1,1704,7941,0,8,99.99,915,17.2,293.8
2026-05-24T03:11:43,26.6,1703,7941,0,8,99.99,855,16.9,293.8
2026-05-24T03:11:49,27.4,1697,7941,1,8,99.99,859,17.2,293.9
2026-05-24T03:11:54,26.0,1706,7941,0,9,99.99,926,16.7,293.9
2026-05-24T03:11:59,25.5,1694,7941,0,8,99.99,825,15.9,293.9
2026-05-24T03:12:04,31.8,1695,7941,0,10,99.99,864,20.0,293.9
2026-05-24T03:12:10,35.3,1707,7941,0,10,99.99,888,24.9,293.9
2026-05-24T03:12:15,36.8,1694,7941,0,9,99.99,874,27.3,293.9
2026-05-24T03:12:20,36.8,1694,7941,0,9,99.99,993,27.7,293.9
2026-05-24T03:12:25,38.5,1691,7941,0,8,99.99,954,28.8,293.9
2026-05-24T03:12:31,38.7,1697,7941,0,9,99.99,1077,28.8,293.9
2026-05-24T03:12:36,39.1,1696,7941,0,9,99.99,995,28.6,293.9
2026-05-24T03:12:41,40.7,1710,7941,1,9,99.99,1172,30.2,293.9
2026-05-24T03:12:46,38.0,1703,7941,0,10,99.99,1094,28.4,293.9
2026-05-24T03:12:52,39.3,1706,7941,0,9,99.99,1262,28.9,293.9
2026-05-24T03:12:57,39.9,1699,7941,1,8,99.99,1213,29.3,293.9
2026-05-24T03:13:02,43.3,1707,7941,0,11,99.99,1186,31.6,294.0
2026-05-24T03:13:08,43.3,1705,7941,0,11,99.99,1213,31.1,294.0
2026-05-24T03:13:13,30.3,1705,7941,0,10,99.99,1227,19.4,294.5
2026-05-24T03:13:18,31.1,1698,7941,0,9,99.99,1289,19.4,294.5
2026-05-24T03:13:23,32.1,1701,7941,0,9,99.99,1313,20.4,294.5
2026-05-24T03:13:28,31.9,1700,7941,0,9,99.99,1423,20.1,294.5
2026-05-24T03:13:34,30.0,1704,7941,0,9,99.99,1308,19.1,294.5
2026-05-24T03:13:39,32.0,1705,7941,0,9,99.99,1086,20.3,294.5
2026-05-24T03:13:44,32.2,1710,7941,0,11,99.99,1463,20.4,294.5
2026-05-24T03:13:49,32.6,1715,7941,0,11,99.99,1299,20.9,294.5
2026-05-24T03:13:55,31.8,1707,7941,0,9,99.99,1178,20.1,294.5
2026-05-24T03:14:00,32.1,1705,7941,0,9,99.99,1335,20.6,294.5
2026-05-24T03:14:05,36.7,1704,7941,0,11,99.99,1355,23.1,294.5
2026-05-24T03:14:10,34.6,1705,7941,0,11,99.99,1215,21.9,294.5
2026-05-24T03:14:16,32.4,1700,7941,0,9,99.99,1389,20.6,294.5
2026-05-24T03:14:21,31.2,1707,7941,0,9,99.99,1261,19.7,294.5
2026-05-24T03:14:26,32.6,1705,7941,1,8,99.99,1331,20.2,294.5
2026-05-24T03:14:31,31.0,1700,7941,1,8,99.99,1247,20.2,294.5
2026-05-24T03:14:37,33.7,1700,7941,0,11,99.99,1414,20.6,294.5
2026-05-24T03:14:42,43.0,1710,7941,0,11,99.99,841,25.9,296.3
2026-05-24T03:14:48,47.2,1704,7941,2,9,99.99,654,30.3,296.5
2026-05-24T03:14:53,35.5,1711,7941,1,10,99.99,1355,22.4,296.9
2026-05-24T03:14:58,35.6,1711,7941,0,11,99.99,1192,22.2,296.9
2026-05-24T03:15:03,42.8,1706,7941,0,10,99.99,1175,27.0,296.9
2026-05-24T03:15:09,39.6,1708,7941,0,10,99.99,1126,25.8,297.0
2026-05-24T03:15:14,38.9,1710,7941,1,9,99.99,1242,24.2,297.0
2026-05-24T03:15:19,35.5,1716,7941,1,9,99.99,1350,22.9,297.1
2026-05-24T03:15:25,38.5,1709,7941,0,10,99.99,1323,24.1,297.3
2026-05-24T03:15:30,36.9,1712,7941,0,10,99.99,1277,23.6,297.3
2026-05-24T03:15:35,37.8,1716,7941,0,10,99.99,1245,23.8,297.3
2026-05-24T03:15:40,34.4,1713,7941,0,10,99.99,1384,21.5,297.3
2026-05-24T03:15:46,34.7,1710,7941,0,11,99.99,1182,22.2,297.3
2026-05-24T03:15:51,31.6,1719,7941,0,11,99.99,1311,20.3,297.3
2026-05-24T03:15:56,33.5,1722,7941,0,10,99.99,1464,20.9,297.3
2026-05-24T03:16:01,37.1,1724,7941,1,9,99.99,1170,23.5,297.3
2026-05-24T03:16:07,37.8,1708,7941,0,10,99.99,1229,23.2,297.3
2026-05-24T03:16:12,36.3,1717,7941,0,9,99.99,1262,23.4,297.4
2026-05-24T03:16:17,34.1,1721,7941,0,9,99.99,1308,21.6,297.4
2026-05-24T03:16:22,34.6,1720,7941,1,9,99.99,1374,21.7,297.4
2026-05-24T03:16:28,37.6,1711,7941,0,10,99.99,1265,23.8,297.4
2026-05-24T03:16:33,36.8,1708,7941,1,8,99.99,1300,22.8,297.4
2026-05-24T03:16:38,35.7,1713,7941,0,9,99.99,1328,22.7,297.4
2026-05-24T03:16:44,33.8,1707,7941,0,9,99.99,1298,21.6,297.4
2026-05-24T03:16:49,34.1,1715,7941,0,9,99.99,1330,21.8,297.4
2026-05-24T03:16:54,33.6,1716,7941,1,8,99.99,1295,21.3,297.4
2026-05-24T03:16:59,34.2,1713,7941,0,9,99.99,1316,21.7,297.4
2026-05-24T03:17:05,39.8,1706,7941,0,11,99.99,1236,24.6,297.4
2026-05-24T03:17:10,34.9,1711,7941,0,11,99.99,1264,22.1,297.4
2026-05-24T03:17:15,35.3,1716,7941,1,10,99.99,1271,22.2,297.4
2026-05-24T03:17:20,35.6,1713,7941,0,11,99.99,1376,22.3,297.4
2026-05-24T03:17:26,36.4,1715,7941,0,11,99.99,1273,22.8,297.4
2026-05-24T03:17:31,34.4,1704,7941,0,9,99.99,1283,21.8,297.4
2026-05-24T03:17:36,36.0,1710,7941,0,9,99.99,1302,22.6,297.4
2026-05-24T03:17:41,36.3,1711,7941,0,9,99.99,1260,22.9,298.3
2026-05-24T03:17:47,34.6,1711,7941,1,8,99.99,1304,21.7,298.3
2026-05-24T03:17:52,33.9,1715,7941,0,9,99.99,1323,21.4,298.4
2026-05-24T03:17:57,34.6,1711,7941,0,9,99.99,1324,21.6,298.4
2026-05-24T03:18:03,40.6,1713,7941,0,9,99.99,1178,25.6,298.4
2026-05-24T03:18:08,37.9,1714,7941,0,10,99.99,1252,23.6,298.4
2026-05-24T03:18:13,36.2,1710,7941,0,10,99.99,1289,22.9,298.4
2026-05-24T03:18:18,35.2,1719,7941,0,10,99.99,1338,21.7,298.4
2026-05-24T03:18:24,36.9,1721,7941,1,9,99.99,1338,23.4,299.2
2026-05-24T03:18:29,37.8,1717,7941,0,11,99.99,1176,23.7,299.2
