timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T09:19:51,180.64,988.91
2026-05-17T09:19:56,177.57,972.0
2026-05-17T09:20:01,177.57,972.0
2026-05-17T09:20:06,168.66,905.06
2026-05-17T09:20:11,168.66,905.06
2026-05-17T09:20:16,139.95,765.09
2026-05-17T09:20:21,139.95,765.09
2026-05-17T09:20:26,120.73,684.87
2026-05-17T09:20:31,120.73,684.87
2026-05-17T09:20:36,131.52,736.06
2026-05-17T09:20:41,131.52,736.06
2026-05-17T09:20:46,147.54,810.47
2026-05-17T09:20:51,147.54,810.47
2026-05-17T09:20:56,173.26,971.06
2026-05-17T09:21:01,173.26,971.06
2026-05-17T09:21:06,176.5,978.75
2026-05-17T09:21:11,176.5,978.75
2026-05-17T09:21:16,167.62,917.12
2026-05-17T09:21:21,167.62,917.12
2026-05-17T09:21:26,177.5,994.75
2026-05-17T09:21:31,177.5,994.75
2026-05-17T09:21:36,187.2,1049.77
2026-05-17T09:21:41,187.2,1049.77
2026-05-17T09:21:46,172.54,955.06
2026-05-17T09:21:51,172.54,955.06
2026-05-17T09:21:56,165.53,909.81
2026-05-17T09:22:01,165.53,909.81
2026-05-17T09:22:06,167.7,926.19
2026-05-17T09:22:11,167.7,926.19
2026-05-17T09:22:16,166.54,918.11
2026-05-17T09:22:21,166.54,918.11
2026-05-17T09:22:26,174.92,976.74
2026-05-17T09:22:31,174.92,976.74
2026-05-17T09:22:36,171.26,949.85
2026-05-17T09:22:41,171.26,949.85
2026-05-17T09:22:46,174.42,978.53
2026-05-17T09:22:51,174.42,978.53
2026-05-17T09:22:56,200.87,1141.92
2026-05-17T09:23:01,200.87,1141.92
2026-05-17T09:23:06,201.42,1119.31
2026-05-17T09:23:11,201.42,1119.31
2026-05-17T09:23:16,188.77,1038.48
2026-05-17T09:23:21,188.77,1038.48
2026-05-17T09:23:26,189.99,1061.49
2026-05-17T09:23:31,189.99,1061.49
2026-05-17T09:23:36,199.03,1116.3
2026-05-17T09:23:41,199.03,1116.3
2026-05-17T09:23:46,196.86,1093.18
2026-05-17T09:23:51,196.86,1093.18
2026-05-17T09:23:56,203.7,1126.51
2026-05-17T09:24:01,203.7,1126.51
2026-05-17T09:24:06,206.45,1140.95
2026-05-17T09:24:11,206.45,1140.95
2026-05-17T09:24:16,202.3,1130.79
2026-05-17T09:24:21,202.3,1130.79
2026-05-17T09:24:26,214.46,1191.77
2026-05-17T09:24:31,214.46,1191.77
2026-05-17T09:24:36,210.93,1159.57
2026-05-17T09:24:41,210.93,1159.57
2026-05-17T09:24:46,207.79,1154.19
2026-05-17T09:24:51,207.79,1154.19
2026-05-17T09:24:56,215.56,1205.91
2026-05-17T09:25:01,215.56,1205.91
2026-05-17T09:25:06,208.18,1134.9
2026-05-17T09:25:11,208.18,1134.9
2026-05-17T09:25:16,186.72,1036.93
2026-05-17T09:25:21,186.72,1036.93
2026-05-17T09:25:26,201.01,1135.88
2026-05-17T09:25:31,201.01,1135.88
2026-05-17T09:25:36,224.63,1230.86
2026-05-17T09:25:41,224.63,1230.86
2026-05-17T09:25:46,219.36,1203.29
2026-05-17T09:25:51,219.36,1203.29
2026-05-17T09:25:56,216.53,1200.04
2026-05-17T09:26:01,216.53,1200.04
2026-05-17T09:26:06,212.47,1187.74
2026-05-17T09:26:11,212.47,1187.74
2026-05-17T09:26:16,213.33,1189.71
2026-05-17T09:26:21,213.33,1189.71
2026-05-17T09:26:26,217.71,1205.01
2026-05-17T09:26:31,217.71,1205.01
2026-05-17T09:26:36,214.42,1190.38
2026-05-17T09:26:41,214.42,1190.38
2026-05-17T09:26:46,217.35,1206.2
2026-05-17T09:26:51,217.35,1206.2
2026-05-17T09:26:56,219.05,1215.96
2026-05-17T09:27:01,219.05,1215.96
2026-05-17T09:27:06,207.96,1160.39
2026-05-17T09:27:11,207.96,1160.39
2026-05-17T09:27:16,210.86,1168.31
2026-05-17T09:27:21,210.86,1168.31
2026-05-17T09:27:26,220.68,1213.5
2026-05-17T09:27:31,220.68,1213.5
2026-05-17T09:27:36,217.68,1207.43
2026-05-17T09:27:41,217.68,1207.43
2026-05-17T09:27:46,218.55,1222.16
2026-05-17T09:27:51,218.55,1222.16
2026-05-17T09:27:56,224.27,1239.81
2026-05-17T09:28:01,224.27,1239.81
2026-05-17T09:28:06,230.73,1232.4
2026-05-17T09:28:11,230.73,1232.4
2026-05-17T09:28:16,224.42,1196.04
2026-05-17T09:28:21,224.42,1196.04
2026-05-17T09:28:26,218.32,1201.95
2026-05-17T09:28:31,218.32,1201.95
2026-05-17T09:28:36,222.57,1230.94
2026-05-17T09:28:41,222.57,1230.94
2026-05-17T09:28:46,220.65,1210.1
2026-05-17T09:28:51,220.65,1210.1
2026-05-17T09:28:56,220.57,1220.03
2026-05-17T09:29:01,220.57,1220.03
2026-05-17T09:29:06,220.12,1216.96
2026-05-17T09:29:11,220.12,1216.96
2026-05-17T09:29:16,221.02,1201.23
2026-05-17T09:29:21,221.02,1201.23
2026-05-17T09:29:26,227.31,1213.38
2026-05-17T09:29:31,227.31,1213.38
2026-05-17T09:29:36,241.59,1269.83
2026-05-17T09:29:41,241.59,1269.83
2026-05-17T09:29:46,243.65,1265.92
2026-05-17T09:29:51,243.65,1265.92
2026-05-17T09:29:56,245.26,1263.0
2026-05-17T09:30:01,245.26,1263.0
2026-05-17T09:30:06,235.53,1199.83
2026-05-17T09:30:11,235.53,1199.83
2026-05-17T09:30:16,162.73,828.9
2026-05-17T09:30:21,162.73,828.9
2026-05-17T09:30:26,126.63,680.16
2026-05-17T09:30:31,126.63,680.16
2026-05-17T09:30:36,146.95,790.6
2026-05-17T09:30:41,146.95,790.6
2026-05-17T09:30:46,161.01,886.26
2026-05-17T09:30:51,161.01,886.26
2026-05-17T09:30:56,174.59,977.47
2026-05-17T09:31:01,174.59,977.47
2026-05-17T09:31:06,173.88,953.32
2026-05-17T09:31:11,173.88,953.32
2026-05-17T09:31:16,166.64,932.86
2026-05-17T09:31:21,166.64,932.86
2026-05-17T09:31:26,173.47,980.16
2026-05-17T09:31:31,173.47,980.16
2026-05-17T09:31:36,173.66,957.98
2026-05-17T09:31:41,173.66,957.98
2026-05-17T09:31:46,174.11,974.52
2026-05-17T09:31:51,174.11,974.52
2026-05-17T09:31:56,187.67,1050.86
2026-05-17T09:32:01,187.67,1050.86
2026-05-17T09:32:06,189.41,1040.64
2026-05-17T09:32:11,189.41,1040.64
2026-05-17T09:32:16,206.97,1164.3
2026-05-17T09:32:21,206.97,1164.3
2026-05-17T09:32:26,245.2,1381.35
2026-05-17T09:32:31,245.2,1381.35
2026-05-17T09:32:36,271.37,1512.09
2026-05-17T09:32:41,271.37,1512.09
2026-05-17T09:32:46,284.25,1580.54
2026-05-17T09:32:51,284.25,1580.54
2026-05-17T09:32:56,289.39,1583.23
2026-05-17T09:33:01,289.39,1583.23
2026-05-17T09:33:06,270.95,1481.07
2026-05-17T09:33:11,270.95,1481.07
2026-05-17T09:33:16,266.26,1472.21
2026-05-17T09:33:21,266.26,1472.21
2026-05-17T09:33:26,278.92,1533.64
2026-05-17T09:33:31,278.92,1533.64
2026-05-17T09:33:36,283.15,1562.82
2026-05-17T09:33:41,283.15,1562.82
2026-05-17T09:33:46,288.61,1590.82
2026-05-17T09:33:51,288.61,1590.82
2026-05-17T09:33:56,291.48,1592.72
2026-05-17T09:34:01,291.48,1592.72
2026-05-17T09:34:06,282.58,1550.76
2026-05-17T09:34:11,282.58,1550.76
2026-05-17T09:34:16,268.84,1484.52
2026-05-17T09:34:21,268.84,1484.52
2026-05-17T09:34:26,264.24,1461.25
2026-05-17T09:34:31,264.24,1461.25
2026-05-17T09:34:36,266.66,1473.77
2026-05-17T09:34:41,266.66,1473.77
2026-05-17T09:34:46,272.81,1514.0
2026-05-17T09:34:51,272.81,1514.0
2026-05-17T09:34:56,273.11,1512.13
2026-05-17T09:35:01,273.11,1512.13
2026-05-17T09:35:06,253.99,1387.05
2026-05-17T09:35:11,253.99,1387.05
2026-05-17T09:35:16,236.12,1308.68
2026-05-17T09:35:21,236.12,1308.68
2026-05-17T09:35:26,253.58,1429.03
2026-05-17T09:35:31,253.58,1429.03
2026-05-17T09:35:36,278.28,1554.21
2026-05-17T09:35:41,278.28,1554.21
2026-05-17T09:35:46,279.59,1552.93
2026-05-17T09:35:51,279.59,1552.93
2026-05-17T09:35:56,280.67,1639.45
2026-05-17T09:36:01,280.67,1639.45
2026-05-17T09:36:06,279.35,1611.44
2026-05-17T09:36:11,279.35,1611.44
2026-05-17T09:36:16,263.19,1454.78
2026-05-17T09:36:21,263.19,1454.78
2026-05-17T09:36:26,263.0,1471.22
2026-05-17T09:36:31,263.0,1471.22
2026-05-17T09:36:36,268.74,1488.11
2026-05-17T09:36:41,268.74,1488.11
2026-05-17T09:36:46,272.65,1515.08
2026-05-17T09:36:51,272.65,1515.08
2026-05-17T09:36:56,280.5,1548.1
2026-05-17T09:37:01,280.5,1548.1
2026-05-17T09:37:06,274.4,1517.65
2026-05-17T09:37:11,274.4,1517.65
2026-05-17T09:37:16,271.21,1505.07
2026-05-17T09:37:21,271.21,1505.07
2026-05-17T09:37:26,275.42,1523.87
2026-05-17T09:37:31,275.42,1523.87
2026-05-17T09:37:36,277.27,1531.89
2026-05-17T09:37:41,277.27,1531.89
2026-05-17T09:37:46,270.8,1501.46
2026-05-17T09:37:51,270.8,1501.46
2026-05-17T09:37:56,263.74,1468.06
2026-05-17T09:38:01,263.74,1468.06
2026-05-17T09:38:06,262.73,1453.17
2026-05-17T09:38:11,262.73,1453.17
2026-05-17T09:38:16,268.12,1491.02
2026-05-17T09:38:21,268.12,1491.02
2026-05-17T09:38:26,279.92,1553.9
2026-05-17T09:38:31,279.92,1553.9
2026-05-17T09:38:36,277.26,1530.68
2026-05-17T09:38:41,277.26,1530.68
2026-05-17T09:38:46,275.21,1524.32
2026-05-17T09:38:51,275.21,1524.32
2026-05-17T09:38:56,276.37,1536.81
2026-05-17T09:39:01,276.37,1536.81
2026-05-17T09:39:06,265.78,1462.57
2026-05-17T09:39:11,265.78,1462.57
2026-05-17T09:39:16,251.94,1404.17
2026-05-17T09:39:21,251.94,1404.17
2026-05-17T09:39:26,261.43,1469.27
2026-05-17T09:39:31,261.43,1469.27
2026-05-17T09:39:36,277.22,1537.56
2026-05-17T09:39:41,277.22,1537.56
2026-05-17T09:39:46,272.52,1517.19
2026-05-17T09:39:51,272.52,1517.19
2026-05-17T09:39:56,271.4,1505.6
2026-05-17T09:40:01,271.4,1505.6
2026-05-17T09:40:06,254.98,1392.98
2026-05-17T09:40:11,254.98,1392.98
2026-05-17T09:40:16,220.92,1223.29
2026-05-17T09:40:21,220.92,1223.29
2026-05-17T09:40:26,221.54,1258.68
2026-05-17T09:40:31,221.54,1258.68
2026-05-17T09:40:36,251.68,1412.38
2026-05-17T09:40:41,251.68,1412.38
2026-05-17T09:40:46,260.68,1452.1
2026-05-17T09:40:51,260.68,1452.1
2026-05-17T09:40:56,239.31,1341.26
2026-05-17T09:41:01,239.31,1341.26
2026-05-17T09:41:06,215.75,1206.79
2026-05-17T09:41:11,215.75,1206.79
2026-05-17T09:41:16,192.56,1065.9
2026-05-17T09:41:21,192.56,1065.9
2026-05-17T09:41:26,164.67,909.38
2026-05-17T09:41:31,164.67,909.38
2026-05-17T09:41:36,135.75,740.15
2026-05-17T09:41:41,135.75,740.15
2026-05-17T09:41:46,107.62,588.25
2026-05-17T09:41:51,107.62,588.25
2026-05-17T09:41:56,80.28,441.52
2026-05-17T09:42:01,80.28,441.52
2026-05-17T09:42:06,51.01,281.07
2026-05-17T09:42:11,51.01,281.07
2026-05-17T09:42:16,22.66,122.74
2026-05-17T09:42:21,22.66,122.74
2026-05-17T09:42:26,4.71,22.9
2026-05-17T09:42:31,4.71,22.9
2026-05-17T09:42:36,0.14,0.2
2026-05-17T09:42:41,0.14,0.2
2026-05-17T09:42:46,0.05,0.07
2026-05-17T09:42:51,0.05,0.07
2026-05-17T09:42:56,0.08,0.1
2026-05-17T09:43:01,0.08,0.1
2026-05-17T09:43:06,0.34,0.36
2026-05-17T09:43:11,0.34,0.36
2026-05-17T09:43:16,0.4,0.39
2026-05-17T09:43:21,0.4,0.39
2026-05-17T09:43:26,0.15,0.14
2026-05-17T09:43:31,0.15,0.14
2026-05-17T09:43:36,0.19,0.26
2026-05-17T09:43:41,0.19,0.26
2026-05-17T09:43:46,0.24,0.51
2026-05-17T09:43:51,0.24,0.51
2026-05-17T09:43:56,0.21,0.45
2026-05-17T09:44:01,0.21,0.45
2026-05-17T09:44:06,0.35,0.86
2026-05-17T09:44:11,0.35,0.86
2026-05-17T09:44:16,0.52,1.51
2026-05-17T09:44:21,0.52,1.51
2026-05-17T09:44:26,0.53,1.47
2026-05-17T09:44:31,0.53,1.47
2026-05-17T09:44:36,0.43,1.33
2026-05-17T09:44:41,0.43,1.33
2026-05-17T09:44:46,0.37,0.86
2026-05-17T09:44:51,0.37,0.86
2026-05-17T09:44:56,0.36,0.81
2026-05-17T09:45:01,0.36,0.81
2026-05-17T09:45:06,0.69,2.07
2026-05-17T09:45:11,0.69,2.07
2026-05-17T09:45:16,0.75,2.2
2026-05-17T09:45:21,0.59,1.72
