timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-21T03:32:31,31.27,74.0
2026-05-21T03:32:36,31.65,75.09
2026-05-21T03:32:41,31.65,75.09
2026-05-21T03:32:46,32.68,77.79
2026-05-21T03:32:51,32.68,77.79
2026-05-21T03:32:56,32.13,75.95
2026-05-21T03:33:01,32.13,75.95
2026-05-21T03:33:06,30.3,70.65
2026-05-21T03:33:11,30.3,70.65
2026-05-21T03:33:16,30.72,72.38
2026-05-21T03:33:21,30.72,72.38
2026-05-21T03:33:26,32.16,76.29
2026-05-21T03:33:31,32.16,76.29
2026-05-21T03:33:36,32.2,75.68
2026-05-21T03:33:41,32.2,75.68
2026-05-21T03:33:46,32.61,76.57
2026-05-21T03:33:51,32.61,76.57
2026-05-21T03:33:56,33.35,78.85
2026-05-21T03:34:01,33.35,78.85
2026-05-21T03:34:06,32.82,77.62
2026-05-21T03:34:11,32.82,77.62
2026-05-21T03:34:16,33.0,77.61
2026-05-21T03:34:21,33.0,77.61
2026-05-21T03:34:26,33.01,77.53
2026-05-21T03:34:31,33.01,77.53
2026-05-21T03:34:36,32.29,76.35
2026-05-21T03:34:41,32.29,76.35
2026-05-21T03:34:46,32.09,75.9
2026-05-21T03:34:51,32.09,75.9
2026-05-21T03:34:56,32.92,77.39
2026-05-21T03:35:01,32.92,77.39
2026-05-21T03:35:06,31.67,74.12
2026-05-21T03:35:11,31.67,74.12
2026-05-21T03:35:16,30.01,71.27
2026-05-21T03:35:21,30.01,71.27
2026-05-21T03:35:26,31.71,75.89
2026-05-21T03:35:31,31.71,75.89
2026-05-21T03:35:36,33.42,78.65
2026-05-21T03:35:41,33.42,78.65
2026-05-21T03:35:46,33.1,77.76
2026-05-21T03:35:51,33.1,77.76
2026-05-21T03:35:56,32.44,76.43
2026-05-21T03:36:01,32.44,76.43
2026-05-21T03:36:06,31.43,73.69
2026-05-21T03:36:11,31.43,73.69
2026-05-21T03:36:16,30.84,72.53
2026-05-21T03:36:21,30.84,72.53
2026-05-21T03:36:26,32.49,77.09
2026-05-21T03:36:31,32.49,77.09
2026-05-21T03:36:36,32.87,77.81
2026-05-21T03:36:41,32.87,77.81
2026-05-21T03:36:46,31.81,74.8
2026-05-21T03:36:51,31.81,74.8
2026-05-21T03:36:56,32.49,76.55
2026-05-21T03:37:01,32.49,76.55
2026-05-21T03:37:06,32.93,77.8
2026-05-21T03:37:11,32.93,77.8
2026-05-21T03:37:16,32.96,77.78
2026-05-21T03:37:21,32.96,77.78
2026-05-21T03:37:26,33.72,79.15
2026-05-21T03:37:31,33.72,79.15
2026-05-21T03:37:36,33.85,79.83
2026-05-21T03:37:41,33.85,79.83
2026-05-21T03:37:46,33.4,79.24
2026-05-21T03:37:51,33.4,79.24
2026-05-21T03:37:56,32.85,77.38
2026-05-21T03:38:01,32.85,77.38
2026-05-21T03:38:06,32.36,75.82
2026-05-21T03:38:11,32.36,75.82
2026-05-21T03:38:16,31.81,74.92
2026-05-21T03:38:21,31.81,74.92
2026-05-21T03:38:26,32.1,76.13
2026-05-21T03:38:31,32.1,76.13
2026-05-21T03:38:36,32.72,77.51
2026-05-21T03:38:41,32.72,77.51
2026-05-21T03:38:46,31.38,74.09
2026-05-21T03:38:51,31.38,74.09
2026-05-21T03:38:56,30.62,72.22
2026-05-21T03:39:01,30.62,72.22
2026-05-21T03:39:06,30.27,70.87
2026-05-21T03:39:11,30.27,70.87
2026-05-21T03:39:16,27.42,65.16
2026-05-21T03:39:21,27.42,65.16
2026-05-21T03:39:26,28.92,68.72
2026-05-21T03:39:31,28.92,68.72
2026-05-21T03:39:36,31.68,74.04
2026-05-21T03:39:41,31.68,74.04
2026-05-21T03:39:46,31.39,74.18
2026-05-21T03:39:51,31.39,74.18
2026-05-21T03:39:56,32.35,76.63
2026-05-21T03:40:01,32.35,76.63
2026-05-21T03:40:06,32.19,74.74
2026-05-21T03:40:11,32.19,74.74
2026-05-21T03:40:16,29.27,67.06
2026-05-21T03:40:21,29.27,67.06
2026-05-21T03:40:26,28.21,65.84
2026-05-21T03:40:31,28.21,65.84
2026-05-21T03:40:36,30.14,69.94
2026-05-21T03:40:41,30.14,69.94
2026-05-21T03:40:46,32.14,73.85
2026-05-21T03:40:51,32.14,73.85
2026-05-21T03:40:56,33.0,76.43
2026-05-21T03:41:01,33.0,76.43
2026-05-21T03:41:06,31.97,74.08
2026-05-21T03:41:11,31.97,74.08
2026-05-21T03:41:16,30.69,71.87
2026-05-21T03:41:21,30.69,71.87
2026-05-21T03:41:26,31.36,74.61
2026-05-21T03:41:31,31.36,74.61
2026-05-21T03:41:36,32.43,77.01
2026-05-21T03:41:41,32.43,77.01
2026-05-21T03:41:46,32.13,75.95
2026-05-21T03:41:51,32.13,75.95
2026-05-21T03:41:56,31.97,75.57
2026-05-21T03:42:01,31.97,75.57
2026-05-21T03:42:06,31.39,73.51
2026-05-21T03:42:11,31.39,73.51
2026-05-21T03:42:16,30.81,72.74
2026-05-21T03:42:21,30.81,72.74
2026-05-21T03:42:26,31.91,76.1
2026-05-21T03:42:31,31.91,76.1
2026-05-21T03:42:36,32.45,76.75
2026-05-21T03:42:41,32.45,76.75
2026-05-21T03:42:46,32.06,75.49
2026-05-21T03:42:51,32.06,75.49
2026-05-21T03:42:56,32.32,76.16
2026-05-21T03:43:01,32.32,76.16
2026-05-21T03:43:06,31.99,75.35
2026-05-21T03:43:11,31.99,75.35
2026-05-21T03:43:16,31.51,74.17
2026-05-21T03:43:21,31.51,74.17
2026-05-21T03:43:26,31.41,74.18
2026-05-21T03:43:31,31.41,74.18
2026-05-21T03:43:36,31.24,73.82
2026-05-21T03:43:41,31.24,73.82
2026-05-21T03:43:46,30.93,72.85
2026-05-21T03:43:51,30.93,72.85
2026-05-21T03:43:56,31.33,74.0
2026-05-21T03:44:01,31.33,74.0
2026-05-21T03:44:06,31.66,74.34
2026-05-21T03:44:11,31.66,74.34
2026-05-21T03:44:16,31.53,74.43
2026-05-21T03:44:21,31.53,74.43
2026-05-21T03:44:26,32.09,76.14
2026-05-21T03:44:31,32.09,76.14
2026-05-21T03:44:36,31.93,74.59
2026-05-21T03:44:41,31.93,74.59
2026-05-21T03:44:46,31.5,73.77
2026-05-21T03:44:51,31.5,73.77
2026-05-21T03:44:56,31.83,74.93
2026-05-21T03:45:01,31.83,74.93
2026-05-21T03:45:06,31.63,72.98
2026-05-21T03:45:11,31.63,72.98
2026-05-21T03:45:16,29.61,69.32
2026-05-21T03:45:21,29.61,69.32
2026-05-21T03:45:26,30.34,72.03
2026-05-21T03:45:31,30.34,72.03
2026-05-21T03:45:36,31.28,73.24
2026-05-21T03:45:41,31.28,73.24
2026-05-21T03:45:46,31.55,74.3
2026-05-21T03:45:51,31.55,74.3
2026-05-21T03:45:56,32.68,77.15
2026-05-21T03:46:01,32.68,77.15
2026-05-21T03:46:06,32.71,77.59
2026-05-21T03:46:11,32.71,77.59
2026-05-21T03:46:16,33.12,78.91
2026-05-21T03:46:21,33.12,78.91
2026-05-21T03:46:26,31.67,74.99
2026-05-21T03:46:31,31.67,74.99
2026-05-21T03:46:36,30.85,72.66
2026-05-21T03:46:41,30.85,72.66
2026-05-21T03:46:46,31.78,75.25
2026-05-21T03:46:51,31.78,75.25
2026-05-21T03:46:56,32.2,76.14
2026-05-21T03:47:01,32.2,76.14
2026-05-21T03:47:06,32.55,76.73
2026-05-21T03:47:11,32.55,76.73
2026-05-21T03:47:16,31.72,74.63
2026-05-21T03:47:21,31.72,74.63
2026-05-21T03:47:26,31.06,72.7
2026-05-21T03:47:31,31.06,72.7
2026-05-21T03:47:36,31.01,72.53
2026-05-21T03:47:41,31.01,72.53
2026-05-21T03:47:46,30.17,70.78
2026-05-21T03:47:51,30.17,70.78
2026-05-21T03:47:56,29.69,69.72
2026-05-21T03:48:01,29.69,69.72
2026-05-21T03:48:06,28.26,66.45
2026-05-21T03:48:11,28.26,66.45
2026-05-21T03:48:16,27.91,65.96
2026-05-21T03:48:21,27.91,65.96
2026-05-21T03:48:26,29.51,70.25
2026-05-21T03:48:31,29.51,70.25
2026-05-21T03:48:36,30.46,72.11
2026-05-21T03:48:41,30.46,72.11
2026-05-21T03:48:46,31.32,73.98
2026-05-21T03:48:51,31.32,73.98
2026-05-21T03:48:56,32.03,76.25
2026-05-21T03:49:01,32.03,76.25
2026-05-21T03:49:06,30.96,72.59
2026-05-21T03:49:11,30.96,72.59
2026-05-21T03:49:16,28.55,67.22
2026-05-21T03:49:21,28.55,67.22
2026-05-21T03:49:26,29.28,70.06
2026-05-21T03:49:31,29.28,70.06
2026-05-21T03:49:36,30.61,71.95
2026-05-21T03:49:41,30.61,71.95
2026-05-21T03:49:46,29.32,68.46
2026-05-21T03:49:51,29.32,68.46
2026-05-21T03:49:56,28.82,68.0
2026-05-21T03:50:01,28.82,68.0
2026-05-21T03:50:06,28.96,67.96
2026-05-21T03:50:11,28.96,67.96
2026-05-21T03:50:16,26.68,63.1
2026-05-21T03:50:21,26.68,63.1
2026-05-21T03:50:26,25.36,60.53
2026-05-21T03:50:31,25.36,60.53
2026-05-21T03:50:36,26.69,63.03
2026-05-21T03:50:41,26.69,63.03
2026-05-21T03:50:46,28.51,67.35
2026-05-21T03:50:51,28.51,67.35
2026-05-21T03:50:56,29.91,70.92
2026-05-21T03:51:01,29.91,70.92
2026-05-21T03:51:06,30.46,71.0
2026-05-21T03:51:11,30.46,71.0
2026-05-21T03:51:16,30.47,70.29
2026-05-21T03:51:21,30.47,70.29
2026-05-21T03:51:26,31.49,73.2
2026-05-21T03:51:31,31.49,73.2
2026-05-21T03:51:36,32.16,74.16
2026-05-21T03:51:41,32.16,74.16
2026-05-21T03:51:46,31.86,72.44
2026-05-21T03:51:51,31.86,72.44
2026-05-21T03:51:56,32.51,74.29
2026-05-21T03:52:01,32.51,74.29
2026-05-21T03:52:06,30.99,72.28
2026-05-21T03:52:11,30.99,72.28
2026-05-21T03:52:16,29.26,69.35
2026-05-21T03:52:21,29.26,69.35
2026-05-21T03:52:26,30.03,71.3
2026-05-21T03:52:31,30.03,71.3
2026-05-21T03:52:36,30.89,72.64
2026-05-21T03:52:41,30.89,72.64
2026-05-21T03:52:46,30.42,71.44
2026-05-21T03:52:51,30.42,71.44
2026-05-21T03:52:56,30.92,73.18
2026-05-21T03:53:01,30.92,73.18
2026-05-21T03:53:06,32.37,76.68
2026-05-21T03:53:11,32.37,76.68
2026-05-21T03:53:16,32.99,78.16
2026-05-21T03:53:21,32.99,78.16
2026-05-21T03:53:26,33.01,78.48
2026-05-21T03:53:31,33.01,78.48
2026-05-21T03:53:36,32.79,77.81
2026-05-21T03:53:41,32.79,77.81
2026-05-21T03:53:46,32.27,76.18
2026-05-21T03:53:51,32.27,76.18
2026-05-21T03:53:56,32.74,76.74
2026-05-21T03:54:01,32.74,76.74
2026-05-21T03:54:06,33.03,77.62
2026-05-21T03:54:11,33.03,77.62
2026-05-21T03:54:16,32.69,77.19
2026-05-21T03:54:21,32.69,77.19
2026-05-21T03:54:26,32.75,77.36
2026-05-21T03:54:31,32.75,77.36
2026-05-21T03:54:36,32.71,76.94
2026-05-21T03:54:41,32.71,76.94
2026-05-21T03:54:46,33.88,77.63
2026-05-21T03:54:51,33.88,77.63
2026-05-21T03:54:56,42.87,85.26
2026-05-21T03:55:01,42.87,85.26
2026-05-21T03:55:06,41.89,84.53
2026-05-21T03:55:11,41.89,84.53
2026-05-21T03:55:16,32.09,76.13
2026-05-21T03:55:21,32.09,76.13
2026-05-21T03:55:26,31.51,75.12
2026-05-21T03:55:31,31.51,75.12
2026-05-21T03:55:36,32.47,76.08
2026-05-21T03:55:41,32.47,76.08
2026-05-21T03:55:46,32.54,76.66
2026-05-21T03:55:51,32.54,76.66
2026-05-21T03:55:56,32.55,76.7
2026-05-21T03:56:01,32.55,76.7
2026-05-21T03:56:06,32.42,76.11
2026-05-21T03:56:11,32.42,76.11
2026-05-21T03:56:16,31.87,74.78
2026-05-21T03:56:21,31.87,74.78
2026-05-21T03:56:26,31.73,74.44
2026-05-21T03:56:31,31.73,74.44
2026-05-21T03:56:36,31.97,75.39
2026-05-21T03:56:41,31.97,75.39
2026-05-21T03:56:46,31.94,77.67
2026-05-21T03:56:51,31.94,77.67
2026-05-21T03:56:56,31.47,76.41
2026-05-21T03:57:01,31.47,76.41
2026-05-21T03:57:06,38.1,74.05
2026-05-21T03:57:11,38.1,74.05
2026-05-21T03:57:16,38.61,76.02
2026-05-21T03:57:21,38.61,76.02
2026-05-21T03:57:26,33.08,78.11
2026-05-21T03:57:31,33.08,78.11
2026-05-21T03:57:36,33.29,77.99
2026-05-21T03:57:41,33.29,77.99
2026-05-21T03:57:46,33.3,78.15
2026-05-21T03:57:51,33.3,78.15
2026-05-21T03:57:56,32.48,75.97
2026-05-21T03:58:01,32.48,75.97
2026-05-21T03:58:06,31.3,73.75
2026-05-21T03:58:11,31.3,73.75
2026-05-21T03:58:16,31.33,74.47
2026-05-21T03:58:21,31.33,74.47
2026-05-21T03:58:26,32.58,76.42
2026-05-21T03:58:31,32.58,76.42
2026-05-21T03:58:36,33.09,77.51
2026-05-21T03:58:41,33.09,77.51
2026-05-21T03:58:46,32.45,76.28
2026-05-21T03:58:51,32.45,76.28
2026-05-21T03:58:56,31.69,74.18
2026-05-21T03:59:01,31.69,74.18
2026-05-21T03:59:06,31.96,75.27
2026-05-21T03:59:11,31.96,75.27
2026-05-21T03:59:16,32.81,77.66
2026-05-21T03:59:21,32.81,77.66
2026-05-21T03:59:26,32.7,77.26
2026-05-21T03:59:31,32.7,77.26
2026-05-21T03:59:36,32.7,77.34
2026-05-21T03:59:41,32.7,77.34
2026-05-21T03:59:46,32.7,76.78
2026-05-21T03:59:51,32.7,76.78
2026-05-21T03:59:56,31.84,73.8
2026-05-21T04:00:01,31.84,73.8
2026-05-21T04:00:06,29.97,68.77
2026-05-21T04:00:11,29.97,68.77
2026-05-21T04:00:16,23.52,54.83
2026-05-21T04:00:21,23.52,54.83
2026-05-21T04:00:26,22.65,53.9
2026-05-21T04:00:31,22.65,53.9
2026-05-21T04:00:36,27.93,65.75
2026-05-21T04:00:41,27.93,65.75
2026-05-21T04:00:46,29.37,69.37
2026-05-21T04:00:51,29.37,69.37
2026-05-21T04:00:56,30.9,72.87
2026-05-21T04:01:01,30.9,72.87
2026-05-21T04:01:06,31.62,74.34
2026-05-21T04:01:11,31.62,74.34
2026-05-21T04:01:16,31.66,74.7
2026-05-21T04:01:21,31.66,74.7
2026-05-21T04:01:26,32.03,75.86
2026-05-21T04:01:31,32.03,75.86
2026-05-21T04:01:36,31.66,74.95
2026-05-21T04:01:41,31.66,74.95
2026-05-21T04:01:46,31.93,74.68
2026-05-21T04:01:51,31.93,74.68
2026-05-21T04:01:56,32.4,75.85
2026-05-21T04:02:01,32.4,75.85
2026-05-21T04:02:06,32.49,77.1
2026-05-21T04:02:11,32.49,77.1
2026-05-21T04:02:16,31.43,74.0
2026-05-21T04:02:21,31.43,74.0
2026-05-21T04:02:26,31.05,72.84
2026-05-21T04:02:31,31.05,72.84
2026-05-21T04:02:36,31.6,74.71
2026-05-21T04:02:41,31.6,74.71
2026-05-21T04:02:46,31.1,73.99
2026-05-21T04:02:51,31.1,73.99
2026-05-21T04:02:56,31.9,75.77
2026-05-21T04:03:01,31.9,75.77
2026-05-21T04:03:06,30.94,73.15
2026-05-21T04:03:11,30.94,73.15
2026-05-21T04:03:16,30.74,72.28
2026-05-21T04:03:21,30.74,72.28
2026-05-21T04:03:26,31.79,74.77
2026-05-21T04:03:31,31.79,74.77
2026-05-21T04:03:36,29.8,70.2
2026-05-21T04:03:41,29.8,70.2
2026-05-21T04:03:46,23.15,54.07
2026-05-21T04:03:51,23.15,54.07
2026-05-21T04:03:56,12.9,29.09
2026-05-21T04:04:01,12.9,29.09
2026-05-21T04:04:06,4.15,8.19
2026-05-21T04:04:11,4.15,8.19
2026-05-21T04:04:16,0.66,0.48
2026-05-21T04:04:21,0.66,0.48
2026-05-21T04:04:26,0.41,0.38
2026-05-21T04:04:31,0.41,0.38
2026-05-21T04:04:36,0.15,0.17
2026-05-21T04:04:41,0.15,0.17
2026-05-21T04:04:46,0.11,0.13
2026-05-21T04:04:51,0.11,0.13
2026-05-21T04:04:56,0.08,0.11
2026-05-21T04:05:01,0.08,0.11
2026-05-21T04:05:06,0.09,0.11
2026-05-21T04:05:11,0.09,0.11
2026-05-21T04:05:16,0.31,0.36
2026-05-21T04:05:21,0.31,0.36
2026-05-21T04:05:26,0.32,0.37
2026-05-21T04:05:31,0.32,0.37
2026-05-21T04:05:36,0.1,0.12
2026-05-21T04:05:41,0.1,0.12
2026-05-21T04:05:46,0.1,0.12
2026-05-21T04:05:51,0.1,0.12
2026-05-21T04:05:56,0.12,0.13
2026-05-21T04:06:01,0.12,0.13
2026-05-21T04:06:06,0.13,0.13
2026-05-21T04:06:11,0.13,0.13
2026-05-21T04:06:16,0.18,0.23
2026-05-21T04:06:21,0.18,0.23
2026-05-21T04:06:26,0.17,0.24
2026-05-21T04:06:31,0.17,0.24
2026-05-21T04:06:36,0.13,0.15
2026-05-21T04:06:41,0.13,0.15
2026-05-21T04:06:46,0.14,0.15
2026-05-21T04:06:51,0.14,0.15
2026-05-21T04:06:56,0.3,3.2
2026-05-21T04:07:01,0.3,3.2
2026-05-21T04:07:06,6.97,3.35
2026-05-21T04:07:11,6.97,3.35
2026-05-21T04:07:16,6.9,0.9
2026-05-21T04:07:21,6.9,0.9
2026-05-21T04:07:26,0.23,1.0
2026-05-21T04:07:31,0.18,0.78
