timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-23T04:48:41,5.47,33.17
2026-05-23T04:48:46,5.81,33.37
2026-05-23T04:48:51,5.81,33.37
2026-05-23T04:48:56,5.44,33.13
2026-05-23T04:49:01,5.44,33.13
2026-05-23T04:49:06,5.5,31.06
2026-05-23T04:49:11,5.5,31.06
2026-05-23T04:49:16,5.59,30.93
2026-05-23T04:49:21,5.59,30.93
2026-05-23T04:49:26,5.2,33.35
2026-05-23T04:49:31,5.2,33.35
2026-05-23T04:49:36,5.06,31.19
2026-05-23T04:49:41,5.06,31.19
2026-05-23T04:49:46,5.52,30.91
2026-05-23T04:49:51,5.52,30.91
2026-05-23T04:49:56,5.81,31.7
2026-05-23T04:50:01,5.81,31.7
2026-05-23T04:50:06,5.58,29.13
2026-05-23T04:50:11,5.58,29.13
2026-05-23T04:50:16,5.28,31.13
2026-05-23T04:50:21,5.28,31.13
2026-05-23T04:50:26,5.11,34.56
2026-05-23T04:50:31,5.11,34.56
2026-05-23T04:50:36,5.34,31.31
2026-05-23T04:50:41,5.34,31.31
2026-05-23T04:50:46,5.62,28.75
2026-05-23T04:50:51,5.62,28.75
2026-05-23T04:50:56,5.52,29.9
2026-05-23T04:51:01,5.52,29.9
2026-05-23T04:51:06,5.21,31.32
2026-05-23T04:51:11,5.21,31.32
2026-05-23T04:51:16,5.49,31.23
2026-05-23T04:51:21,5.49,31.23
2026-05-23T04:51:26,5.42,31.28
2026-05-23T04:51:31,5.42,31.28
2026-05-23T04:51:36,4.84,29.66
2026-05-23T04:51:41,4.84,29.66
2026-05-23T04:51:46,4.81,30.79
2026-05-23T04:51:51,4.81,30.79
2026-05-23T04:51:56,5.39,35.21
2026-05-23T04:52:01,5.39,35.21
2026-05-23T04:52:06,5.55,33.4
2026-05-23T04:52:11,5.55,33.4
2026-05-23T04:52:16,5.1,31.22
2026-05-23T04:52:21,5.1,31.22
2026-05-23T04:52:26,5.24,31.35
2026-05-23T04:52:31,5.24,31.35
2026-05-23T04:52:36,5.53,30.8
2026-05-23T04:52:41,5.53,30.8
2026-05-23T04:52:46,5.68,29.28
2026-05-23T04:52:51,5.68,29.28
2026-05-23T04:52:56,5.69,29.18
2026-05-23T04:53:01,5.69,29.18
2026-05-23T04:53:06,5.65,30.95
2026-05-23T04:53:11,5.65,30.95
2026-05-23T04:53:16,5.31,31.8
2026-05-23T04:53:21,5.31,31.8
2026-05-23T04:53:26,5.27,33.22
2026-05-23T04:53:31,5.27,33.22
2026-05-23T04:53:36,5.68,32.33
2026-05-23T04:53:41,5.68,32.33
2026-05-23T04:53:46,6.09,34.19
2026-05-23T04:53:51,6.09,34.19
2026-05-23T04:53:56,7.15,41.57
2026-05-23T04:54:01,7.15,41.57
2026-05-23T04:54:06,8.03,46.16
2026-05-23T04:54:11,8.03,46.16
2026-05-23T04:54:16,8.9,49.64
2026-05-23T04:54:21,8.9,49.64
2026-05-23T04:54:26,10.09,52.24
2026-05-23T04:54:31,10.09,52.24
2026-05-23T04:54:36,10.16,54.51
2026-05-23T04:54:41,10.16,54.51
2026-05-23T04:54:46,10.02,58.13
2026-05-23T04:54:51,10.02,58.13
2026-05-23T04:54:56,9.98,60.4
2026-05-23T04:55:01,9.98,60.4
2026-05-23T04:55:06,10.12,59.18
2026-05-23T04:55:11,10.12,59.18
2026-05-23T04:55:16,9.88,57.5
2026-05-23T04:55:21,9.88,57.5
2026-05-23T04:55:26,9.79,58.98
2026-05-23T04:55:31,9.79,58.98
2026-05-23T04:55:36,9.99,59.52
2026-05-23T04:55:41,9.99,59.52
2026-05-23T04:55:46,9.58,57.51
2026-05-23T04:55:51,9.58,57.51
2026-05-23T04:55:56,9.92,56.84
2026-05-23T04:56:01,9.92,56.84
2026-05-23T04:56:06,9.74,58.12
2026-05-23T04:56:11,9.74,58.12
2026-05-23T04:56:16,9.93,59.24
2026-05-23T04:56:21,9.93,59.24
2026-05-23T04:56:26,10.18,58.95
2026-05-23T04:56:31,10.18,58.95
2026-05-23T04:56:36,9.77,57.84
2026-05-23T04:56:41,9.77,57.84
2026-05-23T04:56:46,9.9,59.63
2026-05-23T04:56:51,9.9,59.63
2026-05-23T04:56:56,9.89,59.2
2026-05-23T04:57:01,9.89,59.2
2026-05-23T04:57:06,9.77,56.79
2026-05-23T04:57:11,9.77,56.79
2026-05-23T04:57:16,9.67,59.83
2026-05-23T04:57:21,9.67,59.83
2026-05-23T04:57:26,10.17,60.4
2026-05-23T04:57:31,10.17,60.4
2026-05-23T04:57:36,10.77,58.63
2026-05-23T04:57:41,10.77,58.63
2026-05-23T04:57:46,10.43,56.26
2026-05-23T04:57:51,10.43,56.26
2026-05-23T04:57:56,10.3,56.6
2026-05-23T04:58:01,10.3,56.6
2026-05-23T04:58:06,10.28,58.54
2026-05-23T04:58:11,10.28,58.54
2026-05-23T04:58:16,9.8,59.47
2026-05-23T04:58:21,9.8,59.47
2026-05-23T04:58:26,9.71,61.79
2026-05-23T04:58:31,9.71,61.79
2026-05-23T04:58:36,9.58,58.59
2026-05-23T04:58:41,9.58,58.59
2026-05-23T04:58:46,9.56,58.5
2026-05-23T04:58:51,9.56,58.5
2026-05-23T04:58:56,10.17,61.12
2026-05-23T04:59:01,10.17,61.12
2026-05-23T04:59:06,9.9,60.22
2026-05-23T04:59:11,9.9,60.22
2026-05-23T04:59:16,9.4,55.75
2026-05-23T04:59:21,9.4,55.75
2026-05-23T04:59:26,10.02,56.63
2026-05-23T04:59:31,10.02,56.63
2026-05-23T04:59:36,10.06,60.17
2026-05-23T04:59:41,10.06,60.17
2026-05-23T04:59:46,9.64,57.14
2026-05-23T04:59:51,9.64,57.14
2026-05-23T04:59:56,9.79,57.12
2026-05-23T05:00:01,9.79,57.12
2026-05-23T05:00:06,9.65,59.08
2026-05-23T05:00:11,9.65,59.08
2026-05-23T05:00:16,9.54,58.41
2026-05-23T05:00:21,9.54,58.41
2026-05-23T05:00:26,9.91,57.06
2026-05-23T05:00:31,9.91,57.06
2026-05-23T05:00:36,10.36,58.75
2026-05-23T05:00:41,10.36,58.75
2026-05-23T05:00:46,10.04,59.26
2026-05-23T05:00:51,10.04,59.26
2026-05-23T05:00:56,10.14,57.73
2026-05-23T05:01:01,10.14,57.73
2026-05-23T05:01:06,10.0,56.6
2026-05-23T05:01:11,10.0,56.6
2026-05-23T05:01:16,9.63,57.52
2026-05-23T05:01:21,9.63,57.52
2026-05-23T05:01:26,9.68,58.98
2026-05-23T05:01:31,9.68,58.98
2026-05-23T05:01:36,9.94,59.02
2026-05-23T05:01:41,9.94,59.02
2026-05-23T05:01:46,9.94,55.91
2026-05-23T05:01:51,9.94,55.91
2026-05-23T05:01:56,9.78,55.84
2026-05-23T05:02:01,9.78,55.84
2026-05-23T05:02:06,9.98,59.42
2026-05-23T05:02:11,9.98,59.42
2026-05-23T05:02:16,9.95,57.91
2026-05-23T05:02:21,9.95,57.91
2026-05-23T05:02:26,10.26,57.45
2026-05-23T05:02:31,10.26,57.45
2026-05-23T05:02:36,10.38,57.6
2026-05-23T05:02:41,10.38,57.6
2026-05-23T05:02:46,10.02,54.16
2026-05-23T05:02:51,10.02,54.16
2026-05-23T05:02:56,10.0,53.72
2026-05-23T05:03:01,10.0,53.72
2026-05-23T05:03:06,9.99,56.21
2026-05-23T05:03:11,9.99,56.21
2026-05-23T05:03:16,9.48,60.32
2026-05-23T05:03:21,9.48,60.32
2026-05-23T05:03:26,9.59,61.09
2026-05-23T05:03:31,9.59,61.09
2026-05-23T05:03:36,9.62,59.56
2026-05-23T05:03:41,9.62,59.56
2026-05-23T05:03:46,9.76,56.66
2026-05-23T05:03:51,9.76,56.66
2026-05-23T05:03:56,9.62,55.21
2026-05-23T05:04:01,9.62,55.21
2026-05-23T05:04:06,9.47,62.36
2026-05-23T05:04:11,9.47,62.36
2026-05-23T05:04:16,10.0,60.62
2026-05-23T05:04:21,10.0,60.62
2026-05-23T05:04:26,10.21,57.81
2026-05-23T05:04:31,10.21,57.81
2026-05-23T05:04:36,10.26,60.75
2026-05-23T05:04:41,10.26,60.75
2026-05-23T05:04:46,10.66,63.15
2026-05-23T05:04:51,10.66,63.15
2026-05-23T05:04:56,11.55,67.76
2026-05-23T05:05:01,11.55,67.76
2026-05-23T05:05:06,12.6,67.82
2026-05-23T05:05:11,12.6,67.82
2026-05-23T05:05:16,13.31,68.18
2026-05-23T05:05:21,13.31,68.18
2026-05-23T05:05:26,13.77,73.57
2026-05-23T05:05:31,13.77,73.57
2026-05-23T05:05:36,14.37,79.41
2026-05-23T05:05:41,14.37,79.41
2026-05-23T05:05:46,14.79,83.7
2026-05-23T05:05:51,14.79,83.7
2026-05-23T05:05:56,14.04,82.12
2026-05-23T05:06:01,14.04,82.12
2026-05-23T05:06:06,13.8,80.57
2026-05-23T05:06:11,13.8,80.57
2026-05-23T05:06:16,14.06,83.19
2026-05-23T05:06:21,14.06,83.19
2026-05-23T05:06:26,14.01,83.2
2026-05-23T05:06:31,14.01,83.2
2026-05-23T05:06:36,14.64,82.92
2026-05-23T05:06:41,14.64,82.92
2026-05-23T05:06:46,14.35,80.45
2026-05-23T05:06:51,14.35,80.45
2026-05-23T05:06:56,14.01,79.58
2026-05-23T05:07:01,14.01,79.58
2026-05-23T05:07:06,14.18,81.23
2026-05-23T05:07:11,14.18,81.23
2026-05-23T05:07:16,13.94,80.01
2026-05-23T05:07:21,13.94,80.01
2026-05-23T05:07:26,14.45,82.48
2026-05-23T05:07:31,14.45,82.48
2026-05-23T05:07:36,15.38,82.62
2026-05-23T05:07:41,15.38,82.62
2026-05-23T05:07:46,14.86,81.64
2026-05-23T05:07:51,14.86,81.64
2026-05-23T05:07:56,13.88,87.64
2026-05-23T05:08:01,13.88,87.64
2026-05-23T05:08:06,13.7,86.64
2026-05-23T05:08:11,13.7,86.64
2026-05-23T05:08:16,14.09,82.34
2026-05-23T05:08:21,14.09,82.34
2026-05-23T05:08:26,14.04,82.25
2026-05-23T05:08:31,14.04,82.25
2026-05-23T05:08:36,13.73,84.52
2026-05-23T05:08:41,13.73,84.52
2026-05-23T05:08:46,13.93,87.15
2026-05-23T05:08:51,13.93,87.15
2026-05-23T05:08:56,14.49,81.14
2026-05-23T05:09:01,14.49,81.14
2026-05-23T05:09:06,14.63,79.1
2026-05-23T05:09:11,14.63,79.1
2026-05-23T05:09:16,14.25,79.28
2026-05-23T05:09:21,14.25,79.28
2026-05-23T05:09:26,14.21,79.95
2026-05-23T05:09:31,14.21,79.95
2026-05-23T05:09:36,14.35,83.98
2026-05-23T05:09:41,14.35,83.98
2026-05-23T05:09:46,14.02,82.77
2026-05-23T05:09:51,14.02,82.77
2026-05-23T05:09:56,13.48,83.92
2026-05-23T05:10:01,13.48,83.92
2026-05-23T05:10:06,14.09,84.24
2026-05-23T05:10:11,14.09,84.24
2026-05-23T05:10:16,14.61,81.63
2026-05-23T05:10:21,14.61,81.63
2026-05-23T05:10:26,14.06,81.33
2026-05-23T05:10:31,14.06,81.33
2026-05-23T05:10:36,13.86,82.92
2026-05-23T05:10:41,13.86,82.92
2026-05-23T05:10:46,14.23,82.58
2026-05-23T05:10:51,14.23,82.58
2026-05-23T05:10:56,14.8,82.08
2026-05-23T05:11:01,14.8,82.08
2026-05-23T05:11:06,14.68,82.24
2026-05-23T05:11:11,14.68,82.24
2026-05-23T05:11:16,14.51,83.94
2026-05-23T05:11:21,14.51,83.94
2026-05-23T05:11:26,14.02,86.52
2026-05-23T05:11:31,14.02,86.52
2026-05-23T05:11:36,13.46,83.34
2026-05-23T05:11:41,13.46,83.34
2026-05-23T05:11:46,13.64,83.17
2026-05-23T05:11:51,13.64,83.17
2026-05-23T05:11:56,13.57,84.6
2026-05-23T05:12:01,13.57,84.6
2026-05-23T05:12:06,14.09,84.03
2026-05-23T05:12:11,14.09,84.03
2026-05-23T05:12:16,14.19,84.02
2026-05-23T05:12:21,14.19,84.02
2026-05-23T05:12:26,14.1,81.92
2026-05-23T05:12:31,14.1,81.92
2026-05-23T05:12:36,14.72,79.44
2026-05-23T05:12:41,14.72,79.44
2026-05-23T05:12:46,14.85,77.05
2026-05-23T05:12:51,14.85,77.05
2026-05-23T05:12:56,14.48,78.56
2026-05-23T05:13:01,14.48,78.56
2026-05-23T05:13:06,14.44,82.79
2026-05-23T05:13:11,14.44,82.79
2026-05-23T05:13:16,14.23,79.02
2026-05-23T05:13:21,14.23,79.02
2026-05-23T05:13:26,14.32,77.43
2026-05-23T05:13:31,14.32,77.43
2026-05-23T05:13:36,14.81,78.42
2026-05-23T05:13:41,14.81,78.42
2026-05-23T05:13:46,14.59,80.55
2026-05-23T05:13:51,14.59,80.55
2026-05-23T05:13:56,13.71,87.61
2026-05-23T05:14:01,13.71,87.61
2026-05-23T05:14:06,13.88,83.55
2026-05-23T05:14:11,13.88,83.55
2026-05-23T05:14:16,14.6,77.67
2026-05-23T05:14:21,14.6,77.67
2026-05-23T05:14:26,14.67,80.21
2026-05-23T05:14:31,14.67,80.21
2026-05-23T05:14:36,14.59,79.63
2026-05-23T05:14:41,14.59,79.63
2026-05-23T05:14:46,14.41,81.78
2026-05-23T05:14:51,14.41,81.78
2026-05-23T05:14:56,14.68,82.74
2026-05-23T05:15:01,14.68,82.74
2026-05-23T05:15:06,14.18,78.45
2026-05-23T05:15:11,14.18,78.45
2026-05-23T05:15:16,13.71,80.88
2026-05-23T05:15:21,13.71,80.88
2026-05-23T05:15:26,13.79,82.35
2026-05-23T05:15:31,13.79,82.35
2026-05-23T05:15:36,13.88,82.13
2026-05-23T05:15:41,13.88,82.13
2026-05-23T05:15:46,13.45,76.11
2026-05-23T05:15:51,13.45,76.11
2026-05-23T05:15:56,12.06,67.61
2026-05-23T05:16:01,12.06,67.61
2026-05-23T05:16:06,11.08,66.76
2026-05-23T05:16:11,11.08,66.76
2026-05-23T05:16:16,10.16,60.51
2026-05-23T05:16:21,10.16,60.51
2026-05-23T05:16:26,8.98,49.21
2026-05-23T05:16:31,8.98,49.21
2026-05-23T05:16:36,8.05,41.05
2026-05-23T05:16:41,8.05,41.05
2026-05-23T05:16:46,7.01,36.28
2026-05-23T05:16:51,7.01,36.28
2026-05-23T05:16:56,5.71,29.94
2026-05-23T05:17:01,5.71,29.94
2026-05-23T05:17:06,4.57,22.61
2026-05-23T05:17:11,4.57,22.61
2026-05-23T05:17:16,3.51,18.01
2026-05-23T05:17:21,3.51,18.01
2026-05-23T05:17:26,8.66,10.91
2026-05-23T05:17:31,8.66,10.91
2026-05-23T05:17:36,7.51,3.45
2026-05-23T05:17:41,7.51,3.45
2026-05-23T05:17:46,0.51,0.47
2026-05-23T05:17:51,0.51,0.47
2026-05-23T05:17:56,0.55,0.6
2026-05-23T05:18:01,0.55,0.6
2026-05-23T05:18:06,0.49,0.62
2026-05-23T05:18:11,0.49,0.62
2026-05-23T05:18:16,0.17,0.24
2026-05-23T05:18:21,0.17,0.24
2026-05-23T05:18:26,0.07,0.12
2026-05-23T05:18:31,0.07,0.12
2026-05-23T05:18:36,0.12,0.19
2026-05-23T05:18:41,0.12,0.19
2026-05-23T05:18:46,0.11,0.19
2026-05-23T05:18:51,0.11,0.19
2026-05-23T05:18:56,0.16,0.72
2026-05-23T05:19:01,0.16,0.72
2026-05-23T05:19:06,0.53,1.98
2026-05-23T05:19:11,0.53,1.98
2026-05-23T05:19:16,0.62,2.0
2026-05-23T05:19:21,0.49,1.56
