timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T06:09:24,11.0,1091,7941,0,4,99.99,19,3.9,215.7
2026-05-13T06:09:29,6.5,1095,7941,0,4,99.99,21,4.2,215.8
2026-05-13T06:09:34,7.0,1095,7941,0,4,99.99,26,4.3,216.1
2026-05-13T06:09:40,5.9,1097,7941,0,3,99.99,17,3.5,216.1
2026-05-13T06:09:45,6.4,1095,7941,0,4,99.99,24,3.9,216.1
2026-05-13T06:09:50,6.2,1091,7941,0,4,99.99,19,3.8,216.1
2026-05-13T06:09:55,6.9,1092,7941,0,3,99.99,27,4.2,216.1
2026-05-13T06:10:01,5.7,1090,7941,0,3,99.99,17,3.6,216.2
2026-05-13T06:10:06,9.9,1088,7941,0,4,99.99,22,7.4,216.2
2026-05-13T06:10:11,7.6,1093,7941,0,5,99.99,17,4.9,215.8
2026-05-13T06:10:16,8.2,1094,7941,0,5,99.99,31,5.0,215.8
2026-05-13T06:10:22,6.5,1097,7941,0,5,99.99,13,4.0,215.8
2026-05-13T06:10:27,5.4,1107,7941,0,4,99.99,21,2.9,215.8
2026-05-13T06:10:32,6.8,1097,7941,0,3,99.99,15,4.3,215.8
2026-05-13T06:10:38,6.5,1097,7941,0,3,99.99,19,4.0,215.9
2026-05-13T06:10:43,16.6,1097,7941,0,4,99.99,14,3.9,215.9
2026-05-13T06:10:48,26.3,1111,7941,0,7,99.99,16,4.0,215.9
2026-05-13T06:10:53,32.9,1114,7941,4,5,99.99,21,3.7,215.9
2026-05-13T06:10:59,22.9,1099,7941,4,4,99.99,21,4.0,216.0
2026-05-13T06:11:04,12.6,1102,7941,0,5,99.99,21,3.5,216.0
2026-05-13T06:11:09,19.8,1098,7941,0,4,99.99,21,3.9,216.0
2026-05-13T06:11:14,16.5,1096,7941,0,6,99.99,26,3.8,216.0
2026-05-13T06:11:20,54.8,1117,7941,7,3,99.99,21,3.8,216.0
2026-05-13T06:11:25,14.6,1100,7941,0,7,99.99,19,3.4,216.1
2026-05-13T06:11:30,10.2,1095,7941,0,4,99.99,18,4.0,216.1
2026-05-13T06:11:35,16.9,1101,7941,0,5,99.99,19,3.9,216.1
2026-05-13T06:11:41,6.5,1095,7941,0,5,99.99,10,4.0,216.1
2026-05-13T06:11:46,6.4,1096,7941,0,3,99.99,20,3.9,216.2
2026-05-13T06:11:51,5.3,1093,7941,0,3,99.99,11,3.2,216.3
2026-05-13T06:11:56,6.5,1097,7941,0,5,99.99,15,4.0,216.3
2026-05-13T06:12:01,6.1,1096,7941,0,3,99.99,12,3.8,216.3
2026-05-13T06:12:07,7.3,1096,7941,0,4,99.99,25,4.1,216.4
2026-05-13T06:12:12,5.1,1095,7941,0,3,99.99,8,3.0,216.4
2026-05-13T06:12:17,6.8,1091,7941,0,3,99.99,20,4.0,216.4
2026-05-13T06:12:22,6.2,1092,7941,0,5,99.99,10,3.9,216.4
2026-05-13T06:12:28,6.1,1094,7941,0,5,99.99,18,3.6,216.4
2026-05-13T06:12:33,5.6,1088,7941,0,3,99.99,14,3.5,216.4
2026-05-13T06:12:38,5.7,1085,7941,0,3,99.99,21,3.2,216.5
2026-05-13T06:12:43,7.1,1089,7941,0,3,99.99,14,3.2,216.5
2026-05-13T06:12:49,10.0,1098,7941,0,5,99.99,15,2.9,216.5
2026-05-13T06:12:54,12.5,1096,7941,0,5,99.99,16,3.1,216.5
2026-05-13T06:12:59,11.1,1096,7941,0,4,99.99,16,3.9,217.9
2026-05-13T06:13:04,6.4,1093,7941,0,4,99.99,21,3.5,217.9
2026-05-13T06:13:10,6.0,1100,7941,0,3,99.99,17,3.9,218.1
2026-05-13T06:13:15,9.7,1096,7941,0,4,99.99,22,3.2,218.1
2026-05-13T06:13:20,18.9,1109,7941,0,5,99.99,19,4.1,218.5
2026-05-13T06:13:25,14.0,1102,7941,0,5,99.99,25,3.8,218.5
2026-05-13T06:13:30,5.3,1101,7941,0,4,99.99,13,3.1,218.5
2026-05-13T06:13:36,8.2,1097,7941,0,4,99.99,21,4.2,218.5
2026-05-13T06:13:41,5.2,1094,7941,0,4,99.99,9,3.1,218.5
2026-05-13T06:13:46,6.2,1092,7941,0,3,99.99,16,3.6,218.5
2026-05-13T06:13:51,5.8,1096,7941,0,3,99.99,15,3.7,218.5
2026-05-13T06:13:57,5.5,1093,7941,0,3,99.99,17,3.1,218.5
2026-05-13T06:14:02,5.7,1092,7941,0,3,99.99,10,3.6,218.5
2026-05-13T06:14:07,6.6,1092,7941,0,3,99.99,18,3.5,218.5
2026-05-13T06:14:12,6.2,1097,7941,0,3,99.99,15,3.9,218.5
2026-05-13T06:14:18,6.4,1094,7941,0,3,99.99,20,3.8,218.5
2026-05-13T06:14:23,6.2,1100,7941,0,4,99.99,14,3.9,218.5
2026-05-13T06:14:28,5.6,1095,7941,0,4,99.99,17,3.2,218.5
2026-05-13T06:14:33,6.2,1093,7941,0,3,99.99,12,3.9,218.5
2026-05-13T06:14:38,6.8,1098,7941,0,5,99.99,20,4.3,218.5
2026-05-13T06:14:44,6.2,1103,7941,0,5,99.99,25,3.9,218.5
2026-05-13T06:14:49,8.2,1095,7941,0,4,99.99,14,3.6,218.5
2026-05-13T06:14:54,6.4,1094,7941,0,4,99.99,26,3.3,218.5
2026-05-13T06:14:59,12.3,1099,7941,1,4,99.99,19,3.7,218.5
2026-05-13T06:15:05,14.4,1099,7941,0,5,99.99,23,6.2,218.6
2026-05-13T06:15:10,6.7,1099,7941,0,5,99.99,18,4.0,218.8
2026-05-13T06:15:15,12.1,1095,7941,0,4,99.99,25,3.3,218.8
2026-05-13T06:15:20,9.9,1102,7941,1,4,99.99,24,4.1,218.8
2026-05-13T06:15:26,14.7,1106,7941,0,5,99.99,20,4.0,218.8
2026-05-13T06:15:31,12.6,1100,7941,0,4,99.99,19,3.5,218.8
2026-05-13T06:15:36,7.4,1094,7941,0,4,99.99,24,4.0,218.8
2026-05-13T06:15:41,8.1,1098,7941,0,4,99.99,17,3.9,218.8
2026-05-13T06:15:47,6.6,1097,7941,0,4,99.99,20,4.0,218.8
2026-05-13T06:15:52,7.0,1099,7941,0,4,99.99,17,4.3,219.0
2026-05-13T06:15:57,6.7,1098,7941,0,6,99.99,19,4.0,219.0
2026-05-13T06:16:02,5.8,1100,7941,0,6,99.99,17,3.5,219.1
2026-05-13T06:16:08,6.8,1088,7941,0,3,99.99,19,3.9,219.1
2026-05-13T06:16:13,5.0,1095,7941,0,4,99.99,5,3.0,219.1
2026-05-13T06:16:18,6.7,1096,7941,0,4,99.99,20,3.8,219.3
2026-05-13T06:16:23,5.9,1097,7941,0,4,99.99,16,3.8,219.8
2026-05-13T06:16:29,5.7,1096,7941,0,3,99.99,22,3.2,219.9
2026-05-13T06:16:34,6.2,1102,7941,0,3,99.99,19,4.0,219.9
2026-05-13T06:16:39,7.5,1106,7941,0,3,99.99,23,4.7,219.9
2026-05-13T06:16:44,7.0,1097,7941,0,4,99.99,20,4.3,219.9
2026-05-13T06:16:49,14.8,1100,7941,0,5,99.99,21,6.0,219.9
2026-05-13T06:16:55,23.7,1115,7941,0,7,99.99,29,5.3,219.9
2026-05-13T06:17:00,39.6,1112,7941,0,8,99.99,24,5.5,219.9
2026-05-13T06:17:05,58.6,1120,7941,0,9,99.99,33,6.0,219.9
2026-05-13T06:17:10,19.6,1126,7941,0,9,99.99,25,5.9,219.9
2026-05-13T06:17:16,14.9,1111,7941,1,4,99.99,31,5.3,219.9
2026-05-13T06:17:21,26.3,1108,7941,6,2,99.99,21,5.7,220.0
2026-05-13T06:17:26,24.9,1118,7941,4,3,99.99,36,5.8,220.0
2026-05-13T06:17:31,42.4,1117,7941,3,4,99.99,30,6.0,220.1
2026-05-13T06:17:37,27.1,1116,7941,0,8,99.99,39,6.2,220.5
2026-05-13T06:17:42,28.9,1119,7941,0,6,99.99,35,6.0,220.6
2026-05-13T06:17:47,9.1,1115,7941,0,5,99.99,27,5.9,227.6
2026-05-13T06:17:52,8.6,1116,7941,0,5,99.99,19,5.7,227.6
2026-05-13T06:17:58,8.8,1120,7941,0,5,99.99,34,5.8,231.7
2026-05-13T06:18:03,10.3,1133,7941,0,5,99.99,34,7.0,242.8
2026-05-13T06:18:08,9.8,1124,7941,0,4,99.99,32,6.0,242.8
2026-05-13T06:18:13,8.5,1128,7941,0,5,99.99,17,5.5,242.9
2026-05-13T06:18:19,9.3,1118,7941,0,3,99.99,33,6.0,242.9
2026-05-13T06:18:24,8.9,1128,7941,0,3,99.99,21,5.8,242.9
2026-05-13T06:18:29,8.3,1132,7941,0,4,99.99,21,5.6,242.9
2026-05-13T06:18:34,8.1,1129,7941,0,5,99.99,29,5.2,243.2
2026-05-13T06:18:40,8.7,1119,7941,0,4,99.99,25,5.8,243.2
2026-05-13T06:18:45,8.9,1125,7941,0,3,99.99,23,5.9,243.2
2026-05-13T06:18:50,10.3,1131,7941,0,3,99.99,21,5.7,243.2
2026-05-13T06:18:55,10.1,1126,7941,0,3,99.99,34,6.2,243.2
2026-05-13T06:19:00,12.7,1129,7941,1,4,99.99,25,6.9,243.2
2026-05-13T06:19:06,24.9,1137,7941,1,5,99.99,37,8.1,243.2
2026-05-13T06:19:11,11.1,1130,7941,1,5,99.99,35,5.8,243.2
2026-05-13T06:19:16,9.7,1129,7941,1,4,99.99,33,6.2,243.2
2026-05-13T06:19:21,14.7,1134,7941,0,5,99.99,26,6.0,243.2
2026-05-13T06:19:27,12.7,1131,7941,0,6,99.99,38,5.8,243.2
2026-05-13T06:19:32,15.5,1139,7941,0,6,99.99,26,6.1,243.7
2026-05-13T06:19:37,17.5,1131,7941,0,6,99.99,40,5.8,243.7
2026-05-13T06:19:42,9.2,1140,7941,0,6,99.99,27,5.7,243.7
2026-05-13T06:19:48,10.6,1128,7941,0,4,99.99,41,5.5,243.7
2026-05-13T06:19:53,9.5,1129,7941,0,4,99.99,27,6.5,243.7
2026-05-13T06:19:58,9.0,1135,7941,0,4,99.99,32,5.8,249.6
2026-05-13T06:20:03,11.1,1154,7941,0,3,99.99,26,9.2,263.2
2026-05-13T06:20:09,11.9,1163,7941,0,3,99.99,34,7.4,280.2
2026-05-13T06:20:14,11.4,1176,7941,0,5,99.99,28,7.6,285.8
2026-05-13T06:20:19,10.0,1177,7941,0,5,99.99,31,6.3,285.9
2026-05-13T06:20:24,9.1,1166,7941,1,3,99.99,30,5.8,286.1
2026-05-13T06:20:30,8.4,1174,7941,0,5,99.99,25,5.5,286.1
2026-05-13T06:20:35,9.0,1185,7941,0,5,99.99,42,5.8,286.1
2026-05-13T06:20:40,9.3,1176,7941,0,5,99.99,28,6.4,286.1
2026-05-13T06:20:45,10.3,1175,7941,0,3,99.99,32,5.9,286.1
2026-05-13T06:20:51,8.9,1177,7941,0,4,99.99,26,6.0,286.5
2026-05-13T06:20:56,9.7,1178,7941,0,5,99.99,32,5.0,286.5
2026-05-13T06:21:01,11.4,1181,7941,0,5,99.99,26,6.2,286.5
2026-05-13T06:21:06,23.5,1181,7941,0,5,99.99,34,7.5,286.6
2026-05-13T06:21:12,14.6,1186,7941,0,5,99.99,20,6.8,286.6
2026-05-13T06:21:17,10.8,1191,7941,0,4,99.99,27,7.0,286.6
2026-05-13T06:21:22,11.0,1179,7941,0,4,99.99,31,7.1,286.6
2026-05-13T06:21:27,15.8,1178,7941,0,4,99.99,32,6.1,286.6
2026-05-13T06:21:33,17.6,1179,7941,0,7,99.99,29,7.5,286.6
2026-05-13T06:21:38,19.7,1187,7941,0,7,99.99,31,6.3,286.6
2026-05-13T06:21:43,9.6,1194,7941,0,6,99.99,35,5.7,286.6
2026-05-13T06:21:48,11.2,1182,7941,0,4,99.99,34,6.2,286.6
2026-05-13T06:21:54,8.8,1168,7941,0,4,99.99,29,5.7,286.6
2026-05-13T06:21:59,8.6,1174,7941,0,4,99.99,27,5.8,286.6
2026-05-13T06:22:04,8.7,1176,7941,0,5,99.99,23,5.7,286.6
2026-05-13T06:22:09,9.3,1181,7941,0,5,99.99,25,5.9,286.7
2026-05-13T06:22:14,9.2,1174,7941,0,5,99.99,35,6.2,286.7
2026-05-13T06:22:20,8.5,1182,7941,0,5,99.99,22,5.5,286.7
2026-05-13T06:22:25,9.5,1173,7941,0,3,99.99,36,6.2,286.7
2026-05-13T06:22:30,9.3,1177,7941,0,3,99.99,26,6.5,286.7
2026-05-13T06:22:35,9.4,1177,7941,0,3,99.99,25,6.3,286.7
2026-05-13T06:22:41,9.2,1170,7941,0,3,99.99,26,6.2,286.7
2026-05-13T06:22:46,9.5,1173,7941,0,3,99.99,30,6.0,286.7
2026-05-13T06:22:51,10.3,1176,7941,0,4,99.99,19,7.1,286.7
2026-05-13T06:22:56,10.3,1169,7941,0,4,99.99,38,6.9,286.7
2026-05-13T06:23:02,27.1,1182,7941,4,5,99.99,24,6.7,286.7
2026-05-13T06:23:07,39.0,1192,7941,6,4,99.99,29,6.8,286.7
2026-05-13T06:23:12,28.1,1187,7941,3,7,99.99,29,6.0,286.7
2026-05-13T06:23:18,30.3,1192,7941,0,8,99.99,29,5.9,286.7
2026-05-13T06:23:23,19.7,1194,7941,0,8,99.99,23,6.2,286.7
2026-05-13T06:23:28,37.4,1200,7941,0,11,99.99,37,6.3,286.7
2026-05-13T06:23:33,32.2,1196,7941,0,11,99.99,31,7.0,286.7
2026-05-13T06:23:39,50.6,1179,7941,0,7,99.99,37,6.2,286.8
2026-05-13T06:23:44,22.2,1181,7941,0,7,99.99,41,6.9,286.8
2026-05-13T06:23:49,19.8,1180,7941,0,5,99.99,26,6.3,286.8
2026-05-13T06:23:54,10.3,1176,7941,0,5,99.99,29,6.9,286.8
2026-05-13T06:24:00,9.3,1182,7941,0,5,99.99,22,6.3,286.8
2026-05-13T06:24:05,10.5,1176,7941,0,5,99.99,30,7.0,286.8
2026-05-13T06:24:10,10.7,1177,7941,0,5,99.99,31,7.2,286.8
2026-05-13T06:24:15,10.0,1168,7941,0,4,99.99,31,6.3,286.8
2026-05-13T06:24:21,9.6,1179,7941,0,5,99.99,25,6.6,286.8
2026-05-13T06:24:26,9.9,1177,7941,0,6,99.99,28,6.4,286.9
2026-05-13T06:24:31,9.9,1183,7941,0,6,99.99,25,7.0,286.9
2026-05-13T06:24:36,9.5,1175,7941,0,5,99.99,34,6.2,286.9
2026-05-13T06:24:42,9.7,1170,7941,0,3,99.99,31,6.7,287.0
2026-05-13T06:24:47,10.2,1173,7941,0,3,99.99,36,7.0,287.0
2026-05-13T06:24:52,10.7,1170,7941,0,4,99.99,28,7.6,287.0
2026-05-13T06:24:57,10.6,1168,7941,0,3,99.99,44,7.0,287.0
2026-05-13T06:25:03,17.6,1195,7941,2,3,99.99,27,10.6,287.0
2026-05-13T06:25:08,23.2,1183,7941,0,5,99.99,35,10.4,287.0
2026-05-13T06:25:13,17.7,1189,7941,0,5,99.99,36,7.1,287.0
2026-05-13T06:25:19,13.7,1185,7941,0,5,99.99,33,6.7,287.0
2026-05-13T06:25:24,10.4,1180,7941,0,5,99.99,32,6.6,287.0
2026-05-13T06:25:29,13.3,1175,7941,0,4,99.99,36,6.8,287.0
2026-05-13T06:25:34,12.2,1182,7941,0,4,99.99,36,5.9,287.1
2026-05-13T06:25:40,25.0,1181,7941,0,5,99.99,27,6.0,287.1
2026-05-13T06:25:45,10.8,1176,7941,0,5,99.99,32,6.5,287.1
2026-05-13T06:25:50,11.1,1178,7941,0,5,99.99,23,6.2,287.1
2026-05-13T06:25:55,11.4,1170,7941,0,4,99.99,39,7.7,287.1
2026-05-13T06:26:01,9.5,1172,7941,0,4,99.99,25,6.6,287.1
2026-05-13T06:26:06,9.9,1166,7941,0,3,99.99,21,6.1,287.3
2026-05-13T06:26:11,9.8,1171,7941,0,3,99.99,27,6.7,287.3
2026-05-13T06:26:16,9.2,1178,7941,0,3,99.99,28,6.0,287.3
2026-05-13T06:26:21,9.2,1172,7941,0,3,99.99,27,6.0,287.3
2026-05-13T06:26:27,9.8,1162,7941,0,4,99.99,28,6.5,287.3
2026-05-13T06:26:32,9.8,1174,7941,0,4,99.99,27,6.5,287.3
2026-05-13T06:26:37,9.9,1175,7941,0,4,99.99,32,6.6,287.3
2026-05-13T06:26:42,8.5,1168,7941,0,4,99.99,24,5.5,287.3
2026-05-13T06:26:48,9.0,1170,7941,0,5,99.99,29,5.6,287.3
2026-05-13T06:26:53,9.7,1171,7941,0,5,99.99,23,6.7,287.3
2026-05-13T06:26:58,9.9,1170,7941,0,5,99.99,43,6.5,287.3
2026-05-13T06:27:03,10.3,1170,7941,0,5,99.99,19,7.4,287.3
2026-05-13T06:27:09,12.0,1175,7941,1,4,99.99,37,6.2,287.3
2026-05-13T06:27:14,18.1,1177,7941,0,5,99.99,30,6.8,287.3
2026-05-13T06:27:19,9.8,1170,7941,1,3,99.99,25,5.9,287.3
2026-05-13T06:27:24,15.1,1172,7941,0,5,99.99,35,7.2,287.3
2026-05-13T06:27:30,10.2,1171,7941,0,5,99.99,22,6.9,287.3
2026-05-13T06:27:35,17.9,1173,7941,0,5,99.99,41,8.0,287.3
2026-05-13T06:27:40,15.1,1172,7941,0,5,99.99,36,7.2,287.3
2026-05-13T06:27:45,24.1,1174,7941,0,6,99.99,39,7.8,287.3
2026-05-13T06:27:51,12.4,1184,7941,0,6,99.99,30,7.4,287.3
2026-05-13T06:27:56,10.6,1175,7941,0,5,99.99,34,6.8,287.3
2026-05-13T06:28:01,12.4,1180,7941,0,5,99.99,38,8.2,287.3
2026-05-13T06:28:06,14.6,1169,7941,0,5,99.99,34,9.6,287.3
2026-05-13T06:28:12,11.1,1168,7941,0,4,99.99,41,7.3,287.3
2026-05-13T06:28:17,11.4,1174,7941,0,4,99.99,42,7.8,287.3
2026-05-13T06:28:22,11.2,1178,7941,0,4,99.99,41,7.6,287.3
2026-05-13T06:28:27,12.2,1168,7941,0,4,99.99,45,8.0,287.3
2026-05-13T06:28:33,11.1,1174,7941,0,4,99.99,35,7.4,287.3
2026-05-13T06:28:38,11.8,1203,7941,0,4,99.99,48,8.1,308.8
2026-05-13T06:28:43,12.5,1216,7941,0,5,99.99,34,8.8,323.7
2026-05-13T06:28:48,12.4,1210,7941,0,5,99.99,47,8.3,323.7
2026-05-13T06:28:54,12.4,1212,7941,0,5,99.99,34,8.6,323.7
2026-05-13T06:28:59,11.3,1209,7941,0,5,99.99,38,7.6,323.7
2026-05-13T06:29:04,11.0,1214,7941,4,2,99.99,44,7.7,323.7
2026-05-13T06:29:09,27.2,1211,7941,0,5,99.99,34,7.6,323.7
2026-05-13T06:29:14,28.4,1228,7941,9,2,99.99,53,7.2,323.7
2026-05-13T06:29:20,69.6,1241,7941,0,11,99.99,37,7.6,323.8
2026-05-13T06:29:25,31.6,1245,7941,0,11,99.99,46,7.4,323.8
2026-05-13T06:29:30,32.1,1226,7941,0,8,99.99,51,7.9,323.8
2026-05-13T06:29:35,31.9,1226,7941,8,3,99.99,55,8.8,323.8
2026-05-13T06:29:41,39.8,1222,7941,4,6,99.99,51,8.1,323.8
2026-05-13T06:29:46,41.4,1230,7941,2,5,99.99,46,8.1,323.8
2026-05-13T06:29:51,30.2,1227,7941,4,4,99.99,51,7.4,323.8
2026-05-13T06:29:57,22.6,1225,7941,0,9,99.99,53,8.2,323.8
2026-05-13T06:30:02,13.7,1213,7941,0,5,99.99,35,11.1,323.8
2026-05-13T06:30:08,21.3,1217,7941,0,5,99.99,54,17.7,323.8
2026-05-13T06:30:13,12.6,1222,7941,0,5,99.99,32,8.7,323.8
2026-05-13T06:30:18,12.7,1216,7941,0,5,99.99,41,8.3,323.8
2026-05-13T06:30:23,12.4,1209,7941,0,3,99.99,37,8.2,323.8
2026-05-13T06:30:29,11.1,1207,7941,0,3,99.99,53,7.5,323.8
2026-05-13T06:30:34,11.4,1209,7941,0,3,99.99,41,7.8,323.8
2026-05-13T06:30:39,12.0,1224,7941,0,3,99.99,44,8.4,339.6
2026-05-13T06:30:44,22.9,1229,7941,0,4,99.99,42,16.9,341.4
2026-05-13T06:30:50,12.0,1235,7941,0,4,99.99,37,8.2,341.4
2026-05-13T06:30:55,12.5,1227,7941,0,4,99.99,48,8.6,341.4
2026-05-13T06:31:00,12.2,1233,7941,0,5,99.99,28,8.5,341.4
2026-05-13T06:31:05,14.5,1234,7941,0,5,99.99,50,9.6,341.4
2026-05-13T06:31:11,14.3,1237,7941,0,6,99.99,38,7.6,342.2
2026-05-13T06:31:16,13.3,1233,7941,0,6,99.99,37,8.1,344.0
2026-05-13T06:31:21,27.0,1234,7941,0,6,99.99,34,7.3,344.1
2026-05-13T06:31:26,12.0,1238,7941,0,6,99.99,40,6.5,344.1
2026-05-13T06:31:32,13.0,1242,7941,0,6,99.99,33,7.4,344.1
2026-05-13T06:31:37,19.5,1234,7941,1,5,99.99,50,8.0,344.1
2026-05-13T06:31:42,15.3,1234,7941,0,5,99.99,36,8.2,344.1
2026-05-13T06:31:47,27.6,1243,7941,0,6,99.99,51,8.9,344.1
2026-05-13T06:31:53,12.0,1237,7941,0,6,99.99,40,7.5,344.1
2026-05-13T06:31:58,12.8,1233,7941,0,4,99.99,45,7.6,344.1
2026-05-13T06:32:03,12.8,1237,7941,0,4,99.99,41,9.0,344.1
2026-05-13T06:32:08,13.2,1231,7941,0,4,99.99,38,8.8,344.1
2026-05-13T06:32:13,11.3,1236,7941,0,5,99.99,20,7.8,344.1
2026-05-13T06:32:19,11.6,1230,7941,0,5,99.99,46,7.9,344.1
2026-05-13T06:32:24,12.4,1233,7941,0,4,99.99,47,8.6,344.1
2026-05-13T06:32:29,12.3,1235,7941,0,4,99.99,49,8.5,344.1
2026-05-13T06:32:34,12.2,1230,7941,0,4,99.99,39,8.3,344.1
2026-05-13T06:32:40,11.3,1241,7941,0,5,99.99,24,7.8,344.1
2026-05-13T06:32:45,10.8,1231,7941,0,5,99.99,33,7.2,344.1
2026-05-13T06:32:50,11.0,1237,7941,0,4,99.99,48,7.5,344.1
2026-05-13T06:32:55,12.2,1232,7941,0,5,99.99,38,8.6,344.1
2026-05-13T06:33:01,12.1,1232,7941,0,5,99.99,35,8.2,344.1
2026-05-13T06:33:06,14.1,1228,7941,0,5,99.99,46,9.8,344.1
2026-05-13T06:33:11,13.4,1232,7941,1,4,99.99,30,8.1,344.1
2026-05-13T06:33:16,14.5,1231,7941,0,4,99.99,47,7.6,344.1
2026-05-13T06:33:22,21.7,1249,7941,0,9,99.99,40,9.1,344.2
2026-05-13T06:33:27,16.0,1241,7941,0,9,99.99,43,8.6,344.3
2026-05-13T06:33:32,17.9,1233,7941,0,6,99.99,38,9.3,344.3
2026-05-13T06:33:37,15.2,1236,7941,0,6,99.99,51,9.0,344.3
2026-05-13T06:33:42,15.8,1229,7941,0,4,99.99,35,7.7,344.3
2026-05-13T06:33:48,31.6,1242,7941,3,4,99.99,46,7.5,344.3
