timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T05:40:38,8.7,1107,7941,0,3,99.99,31,5.5,231.7
2026-05-13T05:40:44,7.4,1118,7941,0,3,99.99,21,4.3,231.7
2026-05-13T05:40:49,8.9,1114,7941,0,3,99.99,36,5.6,231.7
2026-05-13T05:40:54,8.2,1114,7941,0,5,99.99,31,4.7,231.7
2026-05-13T05:40:59,7.8,1126,7941,0,5,99.99,27,4.9,231.7
2026-05-13T05:41:05,8.4,1117,7941,0,4,99.99,29,5.0,231.7
2026-05-13T05:41:10,13.1,1119,7941,5,2,99.99,23,4.6,231.7
2026-05-13T05:41:15,18.5,1122,7941,0,5,99.99,36,5.1,231.7
2026-05-13T05:41:20,7.6,1118,7941,0,5,99.99,34,4.8,231.7
2026-05-13T05:41:26,10.9,1119,7941,0,6,99.99,33,4.5,231.7
2026-05-13T05:41:31,19.3,1124,7941,2,4,99.99,34,5.2,231.7
2026-05-13T05:41:36,13.7,1126,7941,0,5,99.99,32,5.5,231.7
2026-05-13T05:41:41,15.5,1118,7941,0,5,99.99,29,5.1,231.7
2026-05-13T05:41:47,8.0,1115,7941,0,5,99.99,24,4.9,231.7
2026-05-13T05:41:52,14.8,1121,7941,0,5,99.99,26,5.1,231.7
2026-05-13T05:41:57,8.1,1117,7941,0,5,99.99,32,4.9,231.7
2026-05-13T05:42:02,8.5,1111,7941,0,4,99.99,23,5.5,231.7
2026-05-13T05:42:08,13.2,1117,7941,0,4,99.99,33,5.8,231.7
2026-05-13T05:42:13,8.0,1118,7941,0,4,99.99,20,4.9,231.7
2026-05-13T05:42:18,7.7,1119,7941,0,4,99.99,24,4.5,231.7
2026-05-13T05:42:23,8.1,1117,7941,0,4,99.99,28,5.1,231.7
2026-05-13T05:42:29,7.7,1123,7941,0,5,99.99,28,4.5,231.7
2026-05-13T05:42:34,6.4,1115,7941,1,5,99.99,28,4.0,231.7
2026-05-13T05:42:39,7.7,1109,7941,0,3,99.99,28,4.6,231.7
2026-05-13T05:42:44,7.3,1111,7941,0,4,99.99,30,4.3,231.7
2026-05-13T05:42:49,7.9,1125,7941,0,4,99.99,28,4.7,231.7
2026-05-13T05:42:55,7.7,1121,7941,0,4,99.99,27,4.8,231.7
2026-05-13T05:43:00,7.5,1125,7941,0,5,99.99,22,4.7,231.7
2026-05-13T05:43:05,8.4,1117,7941,0,5,99.99,28,5.0,231.7
2026-05-13T05:43:10,7.8,1118,7941,1,3,99.99,36,4.8,231.7
2026-05-13T05:43:16,15.0,1118,7941,1,4,99.99,33,4.8,231.7
2026-05-13T05:43:21,11.6,1116,7941,0,4,99.99,20,4.8,231.7
