timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T14:22:23,40.8,1211,7941,0,10,99.99,52,38.8,162.5
2026-05-22T14:22:28,40.0,1207,7941,0,10,99.99,76,38.5,162.5
2026-05-22T14:22:33,34.7,1211,7941,0,9,99.99,65,32.6,162.5
2026-05-22T14:22:39,38.3,1210,7941,0,9,99.99,73,36.7,162.5
2026-05-22T14:22:44,40.3,1209,7941,0,9,99.99,63,38.4,162.6
2026-05-22T14:22:49,38.7,1214,7941,0,10,99.99,75,36.8,162.6
2026-05-22T14:22:54,36.0,1207,7941,0,10,99.99,60,34.0,162.6
2026-05-22T14:22:59,34.7,1213,7941,0,9,99.99,61,33.3,162.6
2026-05-22T14:23:05,34.7,1217,7941,0,9,99.99,73,32.7,162.7
2026-05-22T14:23:10,36.5,1214,7941,0,9,99.99,67,34.4,162.7
2026-05-22T14:23:15,38.5,1209,7941,0,9,99.99,62,37.2,162.7
2026-05-22T14:23:20,39.5,1215,7941,0,9,99.99,70,38.1,162.7
2026-05-22T14:23:26,26.9,1209,7941,0,8,99.99,63,24.4,163.0
2026-05-22T14:23:31,38.8,1210,7941,0,10,99.99,70,37.4,163.0
2026-05-22T14:23:36,36.2,1209,7941,0,10,99.99,66,34.2,163.2
2026-05-22T14:23:41,35.6,1209,7941,0,10,99.99,59,34.1,163.2
2026-05-22T14:23:47,35.1,1221,7941,0,10,99.99,68,33.1,163.4
2026-05-22T14:23:52,37.8,1212,7941,0,11,99.99,64,36.3,163.5
2026-05-22T14:23:57,38.9,1209,7941,0,8,99.99,80,37.0,163.5
2026-05-22T14:24:02,43.1,1214,7941,0,9,99.99,75,41.0,163.6
2026-05-22T14:24:07,41.5,1216,7941,0,10,99.99,75,39.8,164.0
2026-05-22T14:24:13,50.5,1218,7941,0,10,99.99,74,47.9,164.0
2026-05-22T14:24:18,44.2,1220,7941,0,9,99.99,93,41.9,164.2
2026-05-22T14:24:23,61.0,1255,7941,0,9,99.99,100,54.8,164.2
2026-05-22T14:24:28,54.8,1240,7941,0,10,99.99,104,52.3,164.4
2026-05-22T14:24:34,55.3,1224,7941,0,10,99.99,88,53.3,164.4
2026-05-22T14:24:39,57.2,1222,7941,0,11,99.99,90,55.5,164.4
2026-05-22T14:24:44,50.9,1223,7941,0,11,99.99,116,48.9,164.4
2026-05-22T14:24:49,51.4,1216,7941,0,10,99.99,88,49.4,164.5
2026-05-22T14:24:55,53.7,1226,7941,0,11,99.99,102,51.3,164.5
2026-05-22T14:25:00,58.2,1222,7941,0,11,99.99,102,56.2,164.5
2026-05-22T14:25:05,68.7,1227,7941,1,10,99.99,107,69.2,164.6
2026-05-22T14:25:10,52.3,1230,7941,0,11,99.99,87,50.9,164.6
2026-05-22T14:25:16,46.5,1225,7941,1,10,99.99,98,43.8,164.7
2026-05-22T14:25:21,54.5,1218,7941,0,9,99.99,90,52.8,164.7
2026-05-22T14:25:26,49.9,1221,7941,0,8,99.99,97,47.9,164.7
2026-05-22T14:25:31,47.5,1221,7941,0,11,99.99,89,46.2,164.7
2026-05-22T14:25:37,54.3,1222,7941,0,11,99.99,87,52.8,164.7
2026-05-22T14:25:42,53.0,1224,7941,1,10,99.99,90,51.4,164.7
2026-05-22T14:25:47,49.8,1220,7941,0,9,99.99,95,47.5,164.7
2026-05-22T14:25:52,60.5,1221,7941,1,8,99.99,102,59.2,164.7
2026-05-22T14:25:58,53.2,1222,7941,1,9,99.99,103,51.4,164.7
2026-05-22T14:26:03,64.4,1222,7941,0,10,99.99,107,62.2,164.7
2026-05-22T14:26:08,50.6,1231,7941,0,10,99.99,105,48.4,164.8
2026-05-22T14:26:13,50.3,1231,7941,0,10,99.99,98,48.2,164.8
2026-05-22T14:26:19,54.7,1226,7941,0,10,99.99,98,52.4,164.8
2026-05-22T14:26:24,49.5,1232,7941,0,10,99.99,102,47.5,164.8
2026-05-22T14:26:29,56.5,1228,7941,0,11,99.99,99,54.9,164.8
2026-05-22T14:26:34,54.3,1238,7941,0,11,99.99,99,52.4,164.8
2026-05-22T14:26:40,51.6,1226,7941,0,10,99.99,84,49.9,164.8
2026-05-22T14:26:45,50.8,1225,7941,0,11,99.99,107,48.2,164.8
2026-05-22T14:26:50,58.0,1230,7941,0,11,99.99,97,57.1,164.8
2026-05-22T14:26:55,53.2,1226,7941,0,11,99.99,96,51.4,164.8
2026-05-22T14:27:01,57.6,1235,7941,0,11,99.99,110,58.2,164.8
2026-05-22T14:27:06,58.6,1229,7941,0,10,99.99,106,56.5,165.1
2026-05-22T14:27:11,59.3,1232,7941,0,10,99.99,101,57.5,165.1
2026-05-22T14:27:17,58.1,1227,7941,0,10,99.99,109,55.4,165.1
2026-05-22T14:27:22,59.0,1229,7941,0,10,99.99,107,56.8,165.5
2026-05-22T14:27:27,54.3,1224,7941,0,10,99.99,104,52.3,165.5
2026-05-22T14:27:32,62.2,1234,7941,0,11,99.99,110,61.5,165.6
2026-05-22T14:27:38,54.0,1235,7941,0,11,99.99,104,52.1,165.6
2026-05-22T14:27:43,63.3,1232,7941,0,11,99.99,119,62.1,165.6
2026-05-22T14:27:48,58.8,1230,7941,0,11,99.99,113,56.5,165.6
2026-05-22T14:27:53,60.1,1229,7941,0,11,99.99,99,58.5,165.7
2026-05-22T14:27:59,56.3,1231,7941,0,11,99.99,108,54.4,165.8
2026-05-22T14:28:04,64.8,1228,7941,0,11,99.99,100,62.1,165.8
2026-05-22T14:28:09,58.7,1225,7941,0,9,99.99,120,57.3,165.8
2026-05-22T14:28:14,69.5,1234,7941,0,11,99.99,116,67.2,165.8
2026-05-22T14:28:20,64.9,1236,7941,0,11,99.99,122,62.7,165.8
2026-05-22T14:28:25,71.2,1231,7941,0,10,99.99,127,69.5,165.8
2026-05-22T14:28:30,68.4,1229,7941,0,10,99.99,112,66.3,165.8
2026-05-22T14:28:35,69.5,1231,7941,0,10,99.99,135,67.3,165.8
2026-05-22T14:28:41,61.4,1228,7941,0,10,99.99,122,59.6,165.8
2026-05-22T14:28:46,76.1,1229,7941,0,11,99.99,154,74.7,165.8
2026-05-22T14:28:51,69.9,1230,7941,0,11,99.99,119,69.2,165.8
2026-05-22T14:28:56,65.5,1223,7941,0,11,99.99,130,63.9,165.8
2026-05-22T14:29:02,71.6,1222,7941,0,11,99.99,138,70.0,165.9
2026-05-22T14:29:07,72.8,1224,7941,0,11,99.99,126,71.9,165.9
2026-05-22T14:29:12,66.0,1216,7941,0,10,99.99,128,63.7,165.9
2026-05-22T14:29:18,79.8,1215,7941,0,10,99.99,130,78.1,165.9
2026-05-22T14:29:23,67.9,1212,7941,0,10,99.99,139,66.0,165.9
2026-05-22T14:29:28,76.9,1216,7941,0,11,99.99,116,76.5,165.9
2026-05-22T14:29:33,72.6,1221,7941,0,11,99.99,143,70.4,165.9
2026-05-22T14:29:39,69.5,1218,7941,0,11,99.99,130,67.5,165.9
2026-05-22T14:29:44,70.6,1222,7941,0,11,99.99,120,68.5,165.9
2026-05-22T14:29:49,69.6,1218,7941,0,11,99.99,147,67.9,165.9
2026-05-22T14:29:54,73.7,1217,7941,0,11,99.99,129,73.1,165.9
2026-05-22T14:30:00,60.7,1217,7941,1,8,99.99,130,58.8,165.9
2026-05-22T14:30:05,88.8,1217,7941,0,11,99.99,126,87.0,166.0
2026-05-22T14:30:10,79.3,1218,7941,0,11,99.99,127,78.4,166.0
2026-05-22T14:30:16,74.7,1220,7941,0,11,99.99,130,73.0,166.0
2026-05-22T14:30:21,82.4,1219,7941,0,11,99.99,140,82.0,166.0
2026-05-22T14:30:26,65.0,1215,7941,0,10,99.99,135,63.3,166.0
2026-05-22T14:30:32,79.7,1217,7941,0,11,99.99,129,80.5,166.0
2026-05-22T14:30:37,69.8,1213,7941,1,10,99.99,138,68.6,166.0
2026-05-22T14:30:42,75.3,1220,7941,0,11,99.99,137,74.9,166.0
2026-05-22T14:30:48,76.9,1217,7941,0,10,99.99,139,76.0,166.0
2026-05-22T14:30:53,79.2,1215,7941,0,10,99.99,144,77.2,166.1
2026-05-22T14:30:58,73.2,1220,7941,0,11,99.99,149,71.0,166.1
2026-05-22T14:31:03,79.5,1215,7941,0,11,99.99,152,77.6,166.1
2026-05-22T14:31:09,79.5,1214,7941,0,10,99.99,143,79.5,166.1
2026-05-22T14:31:14,82.7,1214,7941,0,11,99.99,151,81.2,166.1
2026-05-22T14:31:19,74.6,1219,7941,0,11,99.99,145,73.2,166.1
2026-05-22T14:31:24,80.0,1217,7941,0,10,99.99,137,78.0,166.1
2026-05-22T14:31:30,77.3,1214,7941,1,10,99.99,151,76.5,166.1
2026-05-22T14:31:35,78.8,1215,7941,0,11,99.99,155,78.7,166.1
2026-05-22T14:31:40,70.0,1215,7941,0,10,99.99,126,69.0,166.1
2026-05-22T14:31:46,77.0,1216,7941,0,11,99.99,143,74.5,166.1
2026-05-22T14:31:51,76.3,1224,7941,0,11,99.99,133,75.1,167.0
2026-05-22T14:31:56,80.3,1222,7941,1,10,99.99,165,78.3,167.0
2026-05-22T14:32:01,85.7,1222,7941,0,11,99.99,132,84.3,167.1
2026-05-22T14:32:07,74.2,1214,7941,0,10,99.99,154,72.7,167.1
2026-05-22T14:32:12,84.0,1220,7941,0,11,99.99,156,83.4,167.2
2026-05-22T14:32:17,84.6,1216,7941,0,10,99.99,173,85.1,167.2
2026-05-22T14:32:22,93.3,1227,7941,0,11,99.99,168,91.7,167.2
2026-05-22T14:32:28,92.8,1218,7941,0,11,99.99,166,92.3,167.2
2026-05-22T14:32:33,81.5,1220,7941,0,11,99.99,162,80.0,167.2
2026-05-22T14:32:38,86.9,1216,7941,0,11,99.99,171,84.9,167.2
2026-05-22T14:32:44,91.4,1228,7941,0,11,99.99,174,90.5,167.2
2026-05-22T14:32:49,90.1,1219,7941,0,11,99.99,168,88.3,167.2
2026-05-22T14:32:54,89.2,1220,7941,0,11,99.99,174,88.5,167.2
2026-05-22T14:32:59,97.6,1220,7941,2,9,99.99,174,97.4,167.2
2026-05-22T14:33:05,91.7,1212,7941,0,10,99.99,163,91.8,167.2
2026-05-22T14:33:10,85.5,1211,7941,0,10,99.99,152,86.1,167.2
2026-05-22T14:33:15,88.0,1212,7941,0,10,99.99,180,86.3,167.4
2026-05-22T14:33:21,88.7,1226,7941,1,10,99.99,173,88.1,167.5
2026-05-22T14:33:26,91.4,1219,7941,0,11,99.99,157,92.7,167.5
2026-05-22T14:33:31,91.9,1213,7941,1,10,99.99,188,91.7,167.5
2026-05-22T14:33:37,87.1,1216,7941,0,11,99.99,169,86.7,167.5
2026-05-22T14:33:42,93.4,1214,7941,0,11,99.99,165,93.5,167.5
2026-05-22T14:33:47,99.4,1207,7941,0,10,99.99,189,99.8,167.5
2026-05-22T14:33:53,89.1,1217,7941,0,10,99.99,167,89.0,167.5
2026-05-22T14:33:58,94.7,1219,7941,0,11,99.99,169,93.9,167.5
2026-05-22T14:34:03,94.6,1214,7941,0,11,99.99,189,95.6,167.5
2026-05-22T14:34:09,95.5,1211,7941,0,11,99.99,150,96.8,167.5
2026-05-22T14:34:14,99.7,1216,7941,0,11,99.99,212,98.8,167.5
2026-05-22T14:34:19,99.0,1213,7941,0,11,99.99,188,98.1,167.5
2026-05-22T14:34:25,97.6,1222,7941,1,10,99.99,193,93.5,167.5
