timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-12T17:33:51,25.07,353.79
2026-05-12T17:33:56,25.51,348.6
2026-05-12T17:34:01,25.51,348.6
2026-05-12T17:34:06,24.75,335.23
2026-05-12T17:34:11,24.75,335.23
2026-05-12T17:34:16,24.18,329.72
2026-05-12T17:34:21,24.18,329.72
2026-05-12T17:34:26,26.02,346.56
2026-05-12T17:34:31,26.02,346.56
2026-05-12T17:34:36,30.55,384.14
2026-05-12T17:34:41,30.55,384.14
2026-05-12T17:34:46,35.51,439.34
2026-05-12T17:34:51,35.51,439.34
2026-05-12T17:34:56,39.58,498.44
2026-05-12T17:35:01,39.58,498.44
2026-05-12T17:35:06,43.27,547.34
2026-05-12T17:35:11,43.27,547.34
2026-05-12T17:35:16,45.11,573.11
2026-05-12T17:35:21,45.11,573.11
2026-05-12T17:35:26,48.42,637.59
2026-05-12T17:35:31,48.42,637.59
2026-05-12T17:35:36,50.45,677.92
2026-05-12T17:35:41,50.45,677.92
2026-05-12T17:35:46,49.93,677.92
2026-05-12T17:35:51,49.93,677.92
2026-05-12T17:35:56,50.56,696.82
2026-05-12T17:36:01,50.56,696.82
2026-05-12T17:36:06,49.97,683.13
2026-05-12T17:36:11,49.97,683.13
2026-05-12T17:36:16,49.63,669.15
2026-05-12T17:36:21,49.63,669.15
2026-05-12T17:36:26,49.99,702.66
2026-05-12T17:36:31,49.99,702.66
2026-05-12T17:36:36,50.44,719.78
2026-05-12T17:36:41,50.44,719.78
2026-05-12T17:36:46,50.07,674.36
2026-05-12T17:36:51,50.07,674.36
2026-05-12T17:36:56,49.37,651.79
2026-05-12T17:37:01,49.37,651.79
2026-05-12T17:37:06,50.02,668.27
2026-05-12T17:37:11,50.02,668.27
2026-05-12T17:37:16,50.07,673.12
2026-05-12T17:37:21,50.07,673.12
2026-05-12T17:37:26,49.29,666.25
2026-05-12T17:37:31,49.29,666.25
2026-05-12T17:37:36,49.28,664.22
2026-05-12T17:37:41,49.28,664.22
2026-05-12T17:37:46,51.09,669.78
2026-05-12T17:37:51,51.09,669.78
2026-05-12T17:37:56,51.98,689.46
2026-05-12T17:38:01,51.98,689.46
2026-05-12T17:38:06,50.92,679.42
2026-05-12T17:38:11,50.92,679.42
2026-05-12T17:38:16,49.78,658.97
2026-05-12T17:38:21,49.78,658.97
2026-05-12T17:38:26,49.58,668.9
2026-05-12T17:38:31,49.58,668.9
2026-05-12T17:38:36,50.96,696.27
2026-05-12T17:38:41,50.96,696.27
2026-05-12T17:38:46,51.72,717.62
2026-05-12T17:38:51,51.72,717.62
2026-05-12T17:38:56,49.9,715.55
2026-05-12T17:39:01,49.9,715.55
2026-05-12T17:39:06,49.01,705.64
2026-05-12T17:39:11,49.01,705.64
2026-05-12T17:39:16,50.1,698.91
2026-05-12T17:39:21,50.1,698.91
2026-05-12T17:39:26,49.83,673.98
2026-05-12T17:39:31,49.83,673.98
2026-05-12T17:39:36,85.42,810.65
2026-05-12T17:39:41,85.42,810.65
2026-05-12T17:39:46,103.98,836.45
2026-05-12T17:39:51,103.98,836.45
2026-05-12T17:39:56,67.89,676.26
2026-05-12T17:40:01,67.89,676.26
2026-05-12T17:40:06,49.16,647.5
2026-05-12T17:40:11,49.16,647.5
2026-05-12T17:40:16,49.58,671.4
2026-05-12T17:40:21,49.58,671.4
2026-05-12T17:40:26,50.31,691.38
2026-05-12T17:40:31,50.31,691.38
2026-05-12T17:40:36,50.92,697.67
2026-05-12T17:40:41,50.92,697.67
2026-05-12T17:40:46,50.51,682.65
2026-05-12T17:40:51,50.51,682.65
2026-05-12T17:40:56,49.78,665.32
2026-05-12T17:41:01,49.78,665.32
2026-05-12T17:41:06,51.01,698.01
2026-05-12T17:41:11,51.01,698.01
2026-05-12T17:41:16,50.81,704.47
2026-05-12T17:41:21,50.81,704.47
2026-05-12T17:41:26,48.72,668.22
2026-05-12T17:41:31,48.72,668.22
2026-05-12T17:41:36,48.79,660.35
2026-05-12T17:41:41,48.79,660.35
2026-05-12T17:41:46,49.99,691.07
2026-05-12T17:41:51,49.99,691.07
2026-05-12T17:41:56,50.09,691.68
2026-05-12T17:42:01,50.09,691.68
2026-05-12T17:42:06,49.5,664.88
2026-05-12T17:42:11,49.5,664.88
2026-05-12T17:42:16,49.32,668.97
2026-05-12T17:42:21,49.32,668.97
2026-05-12T17:42:26,49.72,674.05
2026-05-12T17:42:31,49.72,674.05
2026-05-12T17:42:36,50.08,666.6
2026-05-12T17:42:41,50.08,666.6
2026-05-12T17:42:46,50.03,666.97
2026-05-12T17:42:51,50.03,666.97
2026-05-12T17:42:56,49.83,666.03
2026-05-12T17:43:01,49.83,666.03
2026-05-12T17:43:06,49.83,667.92
2026-05-12T17:43:11,49.83,667.92
2026-05-12T17:43:16,49.98,676.19
2026-05-12T17:43:21,49.98,676.19
2026-05-12T17:43:26,49.67,667.84
2026-05-12T17:43:31,49.67,667.84
2026-05-12T17:43:36,49.46,659.81
2026-05-12T17:43:41,49.46,659.81
2026-05-12T17:43:46,50.19,675.36
2026-05-12T17:43:51,50.19,675.36
2026-05-12T17:43:56,50.14,680.76
2026-05-12T17:44:01,50.14,680.76
2026-05-12T17:44:06,49.65,681.63
2026-05-12T17:44:11,49.65,681.63
2026-05-12T17:44:16,49.68,680.21
2026-05-12T17:44:21,49.68,680.21
2026-05-12T17:44:26,49.53,662.84
2026-05-12T17:44:31,49.53,662.84
2026-05-12T17:44:36,50.47,667.42
2026-05-12T17:44:41,50.47,667.42
2026-05-12T17:44:46,50.51,674.77
2026-05-12T17:44:51,50.51,674.77
2026-05-12T17:44:56,49.86,676.94
2026-05-12T17:45:01,49.86,676.94
2026-05-12T17:45:06,50.6,701.09
2026-05-12T17:45:11,50.6,701.09
2026-05-12T17:45:16,50.02,689.69
2026-05-12T17:45:21,50.02,689.69
2026-05-12T17:45:26,51.41,681.24
2026-05-12T17:45:31,51.41,681.24
2026-05-12T17:45:36,55.9,722.17
2026-05-12T17:45:41,55.9,722.17
2026-05-12T17:45:46,60.23,781.27
2026-05-12T17:45:51,60.23,781.27
2026-05-12T17:45:56,64.54,836.02
2026-05-12T17:46:01,64.54,836.02
2026-05-12T17:46:06,69.05,900.02
2026-05-12T17:46:11,69.05,900.02
2026-05-12T17:46:16,74.45,988.61
2026-05-12T17:46:21,74.45,988.61
2026-05-12T17:46:26,76.48,1027.55
2026-05-12T17:46:31,76.48,1027.55
2026-05-12T17:46:36,75.32,1030.29
2026-05-12T17:46:41,75.32,1030.29
2026-05-12T17:46:46,75.22,1038.92
2026-05-12T17:46:51,75.22,1038.92
2026-05-12T17:46:56,74.5,1015.89
2026-05-12T17:47:01,74.5,1015.89
2026-05-12T17:47:06,74.47,1013.81
2026-05-12T17:47:11,74.47,1013.81
2026-05-12T17:47:16,75.49,1038.06
2026-05-12T17:47:21,75.49,1038.06
2026-05-12T17:47:26,74.88,1017.69
2026-05-12T17:47:31,74.88,1017.69
2026-05-12T17:47:36,71.77,971.29
2026-05-12T17:47:41,71.77,971.29
2026-05-12T17:47:46,71.87,976.41
2026-05-12T17:47:51,71.87,976.41
2026-05-12T17:47:56,74.2,998.49
2026-05-12T17:48:01,74.2,998.49
2026-05-12T17:48:06,73.88,984.37
2026-05-12T17:48:11,73.88,984.37
2026-05-12T17:48:16,73.67,987.15
2026-05-12T17:48:21,73.67,987.15
2026-05-12T17:48:26,74.73,1015.62
2026-05-12T17:48:31,74.73,1015.62
2026-05-12T17:48:36,74.99,1017.32
2026-05-12T17:48:41,74.99,1017.32
2026-05-12T17:48:46,75.38,1022.95
2026-05-12T17:48:51,75.38,1022.95
2026-05-12T17:48:56,75.66,1036.18
2026-05-12T17:49:01,75.66,1036.18
2026-05-12T17:49:06,74.58,1026.85
2026-05-12T17:49:11,74.58,1026.85
2026-05-12T17:49:16,74.53,1012.75
2026-05-12T17:49:21,74.53,1012.75
2026-05-12T17:49:26,74.98,1008.77
2026-05-12T17:49:31,74.98,1008.77
2026-05-12T17:49:36,75.61,1022.66
2026-05-12T17:49:41,75.61,1022.66
2026-05-12T17:49:46,75.89,1022.01
2026-05-12T17:49:51,75.89,1022.01
2026-05-12T17:49:56,75.0,1005.34
2026-05-12T17:50:01,75.0,1005.34
2026-05-12T17:50:06,74.01,992.37
2026-05-12T17:50:11,74.01,992.37
2026-05-12T17:50:16,74.17,1014.73
2026-05-12T17:50:21,74.17,1014.73
2026-05-12T17:50:26,74.82,1038.59
2026-05-12T17:50:31,74.82,1038.59
2026-05-12T17:50:36,75.47,1028.6
2026-05-12T17:50:41,75.47,1028.6
2026-05-12T17:50:46,75.6,1019.47
2026-05-12T17:50:51,75.6,1019.47
2026-05-12T17:50:56,75.17,1018.31
2026-05-12T17:51:01,75.17,1018.31
2026-05-12T17:51:06,75.1,1023.41
2026-05-12T17:51:11,75.1,1023.41
2026-05-12T17:51:16,74.81,1003.45
2026-05-12T17:51:21,74.81,1003.45
2026-05-12T17:51:26,75.27,1010.84
2026-05-12T17:51:31,75.27,1010.84
2026-05-12T17:51:36,76.15,1042.8
2026-05-12T17:51:41,76.15,1042.8
2026-05-12T17:51:46,76.62,1043.05
2026-05-12T17:51:51,76.62,1043.05
2026-05-12T17:51:56,75.49,1015.85
2026-05-12T17:52:01,75.49,1015.85
2026-05-12T17:52:06,74.59,989.62
2026-05-12T17:52:11,74.59,989.62
2026-05-12T17:52:16,74.88,995.5
2026-05-12T17:52:21,74.88,995.5
2026-05-12T17:52:26,74.3,1001.7
2026-05-12T17:52:31,74.3,1001.7
2026-05-12T17:52:36,74.66,1008.34
2026-05-12T17:52:41,74.66,1008.34
2026-05-12T17:52:46,74.55,1002.75
2026-05-12T17:52:51,74.55,1002.75
2026-05-12T17:52:56,74.47,1003.01
2026-05-12T17:53:01,74.47,1003.01
2026-05-12T17:53:06,75.9,1038.11
2026-05-12T17:53:11,75.9,1038.11
2026-05-12T17:53:16,76.13,1056.28
2026-05-12T17:53:21,76.13,1056.28
2026-05-12T17:53:26,74.16,1001.69
2026-05-12T17:53:31,74.16,1001.69
2026-05-12T17:53:36,72.24,976.18
2026-05-12T17:53:41,72.24,976.18
2026-05-12T17:53:46,73.23,1009.55
2026-05-12T17:53:51,73.23,1009.55
2026-05-12T17:53:56,75.08,1022.19
2026-05-12T17:54:01,75.08,1022.19
2026-05-12T17:54:06,74.91,1024.56
2026-05-12T17:54:11,74.91,1024.56
2026-05-12T17:54:16,74.55,1021.08
2026-05-12T17:54:21,74.55,1021.08
2026-05-12T17:54:26,74.41,1006.22
2026-05-12T17:54:31,74.41,1006.22
2026-05-12T17:54:36,74.52,1016.1
2026-05-12T17:54:41,74.52,1016.1
2026-05-12T17:54:46,75.17,1024.08
2026-05-12T17:54:51,75.17,1024.08
2026-05-12T17:54:56,75.49,1013.27
2026-05-12T17:55:01,75.49,1013.27
2026-05-12T17:55:06,75.06,1022.23
2026-05-12T17:55:11,75.06,1022.23
2026-05-12T17:55:16,74.66,1016.77
2026-05-12T17:55:21,74.66,1016.77
2026-05-12T17:55:26,74.94,1012.45
2026-05-12T17:55:31,74.94,1012.45
2026-05-12T17:55:36,74.97,1008.4
2026-05-12T17:55:41,74.97,1008.4
2026-05-12T17:55:46,75.12,997.3
2026-05-12T17:55:51,75.12,997.3
2026-05-12T17:55:56,75.32,992.95
2026-05-12T17:56:01,75.32,992.95
2026-05-12T17:56:06,74.69,989.75
2026-05-12T17:56:11,74.69,989.75
2026-05-12T17:56:16,75.37,1016.83
2026-05-12T17:56:21,75.37,1016.83
2026-05-12T17:56:26,76.37,1023.44
2026-05-12T17:56:31,76.37,1023.44
2026-05-12T17:56:36,72.98,956.53
2026-05-12T17:56:41,72.98,956.53
2026-05-12T17:56:46,67.31,885.44
2026-05-12T17:56:51,67.31,885.44
2026-05-12T17:56:56,60.48,799.03
2026-05-12T17:57:01,60.48,799.03
2026-05-12T17:57:06,53.72,708.57
2026-05-12T17:57:11,53.72,708.57
2026-05-12T17:57:16,47.34,607.66
2026-05-12T17:57:21,47.34,607.66
2026-05-12T17:57:26,40.72,510.14
2026-05-12T17:57:31,40.72,510.14
2026-05-12T17:57:36,35.15,444.87
2026-05-12T17:57:41,35.15,444.87
2026-05-12T17:57:46,29.67,365.0
2026-05-12T17:57:51,29.67,365.0
2026-05-12T17:57:56,22.96,287.4
2026-05-12T17:58:01,22.96,287.4
2026-05-12T17:58:06,15.77,208.03
2026-05-12T17:58:11,15.77,208.03
2026-05-12T17:58:16,9.44,119.46
2026-05-12T17:58:21,9.44,119.46
2026-05-12T17:58:26,4.37,39.91
2026-05-12T17:58:31,4.37,39.91
2026-05-12T17:58:36,1.29,4.82
2026-05-12T17:58:41,1.29,4.82
2026-05-12T17:58:46,0.27,0.8
2026-05-12T17:58:51,0.27,0.8
2026-05-12T17:58:56,0.32,0.36
2026-05-12T17:59:01,0.25,0.28
