timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T18:03:26,5.6,1099,7941,0,4,99.99,15,3.0,227.3
2026-05-12T18:03:31,5.4,1092,7941,0,3,99.99,17,3.2,227.3
2026-05-12T18:03:36,6.4,1093,7941,0,3,99.99,21,3.4,227.9
2026-05-12T18:03:41,5.0,1095,7941,0,3,99.99,14,2.8,227.9
2026-05-12T18:03:47,5.7,1100,7941,0,3,99.99,15,3.0,228.3
2026-05-12T18:03:52,5.1,1096,7941,0,3,99.99,16,2.8,228.3
2026-05-12T18:03:57,7.7,1067,7941,0,3,99.99,19,5.2,203.7
2026-05-12T18:04:02,7.0,1078,7941,0,3,99.99,18,4.5,211.2
2026-05-12T18:04:08,7.1,1082,7941,0,3,99.99,19,4.2,221.2
2026-05-12T18:04:13,5.3,1095,7941,0,4,99.99,15,3.2,227.2
2026-05-12T18:04:18,5.4,1101,7941,0,4,99.99,17,3.0,228.7
2026-05-12T18:04:23,4.7,1102,7941,0,3,99.99,12,2.6,228.8
2026-05-12T18:04:29,9.1,1099,7941,0,4,99.99,22,3.7,229.2
2026-05-12T18:04:34,5.0,1096,7941,0,4,99.99,23,2.6,229.3
2026-05-12T18:04:39,6.4,1096,7941,0,4,99.99,18,3.5,229.5
2026-05-12T18:04:44,8.9,1102,7941,1,3,99.99,23,3.8,229.5
2026-05-12T18:04:50,14.7,1100,7941,1,4,99.99,13,2.8,229.5
2026-05-12T18:04:55,10.7,1098,7941,0,5,99.99,23,3.2,229.6
2026-05-12T18:05:00,8.0,1095,7941,0,4,99.99,15,2.9,229.7
2026-05-12T18:05:05,13.5,1103,7941,0,6,99.99,20,6.6,229.7
2026-05-12T18:05:11,12.3,1110,7941,1,5,99.99,17,3.4,229.8
2026-05-12T18:05:16,10.3,1104,7941,0,5,99.99,20,3.2,230.1
2026-05-12T18:05:21,4.9,1103,7941,0,3,99.99,12,2.6,230.2
2026-05-12T18:05:26,7.3,1103,7941,0,4,99.99,18,2.9,231.0
2026-05-12T18:05:32,5.6,1082,7941,0,4,99.99,11,3.7,195.9
2026-05-12T18:05:37,6.8,1068,7941,0,3,99.99,19,4.2,205.3
2026-05-12T18:05:42,6.6,1080,7941,0,4,99.99,19,4.0,211.5
2026-05-12T18:05:47,6.5,1098,7941,0,4,99.99,20,4.2,225.5
2026-05-12T18:05:53,5.7,1093,7941,0,4,99.99,20,3.5,228.0
2026-05-12T18:05:58,5.9,1100,7941,0,3,99.99,31,3.1,228.2
2026-05-12T18:06:03,6.8,1106,7941,0,3,99.99,17,4.7,228.8
2026-05-12T18:06:08,6.3,1102,7941,0,3,99.99,20,3.3,228.9
2026-05-12T18:06:14,5.7,1099,7941,0,5,99.99,19,3.2,229.2
2026-05-12T18:06:19,5.4,1101,7941,0,4,99.99,16,2.9,229.3
2026-05-12T18:06:24,5.9,1096,7941,0,4,99.99,20,3.5,229.5
2026-05-12T18:06:29,4.2,1099,7941,0,4,99.99,15,2.4,229.5
2026-05-12T18:06:35,5.5,1094,7941,0,3,99.99,15,2.9,229.6
2026-05-12T18:06:40,13.4,1106,7941,0,5,99.99,16,2.7,229.6
2026-05-12T18:06:45,14.4,1106,7941,0,5,99.99,26,2.9,229.6
2026-05-12T18:06:50,37.8,1105,7941,0,6,99.99,18,2.5,229.7
2026-05-12T18:06:56,32.6,1110,7941,0,7,99.99,30,3.1,229.7
2026-05-12T18:07:01,22.7,1109,7941,4,5,99.99,18,2.7,229.7
2026-05-12T18:07:06,23.0,1104,7941,3,4,99.99,21,3.1,230.0
2026-05-12T18:07:11,26.8,1101,7941,0,5,99.99,20,2.5,230.1
2026-05-12T18:07:17,20.3,1103,7941,0,5,99.99,18,2.8,230.1
2026-05-12T18:07:22,10.7,1107,7941,0,5,99.99,17,2.5,230.1
2026-05-12T18:07:27,19.1,1111,7941,0,5,99.99,19,3.0,230.1
2026-05-12T18:07:32,16.2,1109,7941,0,5,99.99,18,3.3,230.3
2026-05-12T18:07:38,5.3,1097,7941,0,5,99.99,17,2.5,230.5
2026-05-12T18:07:43,6.3,1080,7941,0,3,99.99,13,3.8,203.9
2026-05-12T18:07:48,5.7,1085,7941,0,3,99.99,17,3.1,212.6
2026-05-12T18:07:53,6.9,1084,7941,0,4,99.99,18,4.3,215.8
2026-05-12T18:07:59,5.9,1092,7941,0,4,99.99,19,3.2,226.4
2026-05-12T18:08:04,6.6,1091,7941,0,3,99.99,16,3.9,229.7
2026-05-12T18:08:09,5.5,1096,7941,0,4,99.99,15,2.9,229.9
2026-05-12T18:08:15,5.9,1073,7941,0,4,99.99,16,3.3,205.2
2026-05-12T18:08:20,5.5,1074,7941,0,3,99.99,14,3.1,213.1
2026-05-12T18:08:25,5.4,1079,7941,1,2,99.99,14,3.1,216.2
2026-05-12T18:08:30,5.0,1097,7941,0,3,99.99,15,2.9,227.5
2026-05-12T18:08:36,6.3,1105,7941,0,3,99.99,19,3.5,229.1
2026-05-12T18:08:41,8.1,1103,7941,0,4,99.99,16,2.8,229.3
2026-05-12T18:08:46,5.9,1096,7941,0,4,99.99,19,3.2,229.4
2026-05-12T18:08:51,10.3,1111,7941,0,6,99.99,14,2.5,229.4
2026-05-12T18:08:56,12.6,1115,7941,0,6,99.99,26,3.4,229.8
2026-05-12T18:09:02,10.5,1095,7941,0,4,99.99,17,3.5,230.0
2026-05-12T18:09:07,14.8,1101,7941,0,5,99.99,21,7.5,230.3
2026-05-12T18:09:13,8.4,1097,7941,0,4,99.99,18,3.4,230.5
2026-05-12T18:09:18,10.2,1098,7941,0,4,99.99,14,2.3,230.6
2026-05-12T18:09:23,5.2,1100,7941,1,3,99.99,17,3.1,231.1
2026-05-12T18:09:28,12.7,1111,7941,0,4,99.99,24,3.0,231.2
2026-05-12T18:09:34,7.5,1104,7941,0,4,99.99,15,2.9,231.3
2026-05-12T18:09:39,5.2,1099,7941,0,4,99.99,20,2.7,231.3
2026-05-12T18:09:44,5.4,1096,7941,0,3,99.99,20,2.9,231.4
2026-05-12T18:09:49,4.7,1096,7941,0,3,99.99,14,2.5,231.5
2026-05-12T18:09:55,6.0,1092,7941,0,3,99.99,21,3.1,231.5
2026-05-12T18:10:00,5.5,1101,7941,0,3,99.99,17,3.0,231.5
2026-05-12T18:10:05,8.6,1095,7941,0,3,99.99,15,6.0,231.7
2026-05-12T18:10:10,6.0,1101,7941,0,3,99.99,16,3.2,231.7
2026-05-12T18:10:16,6.7,1094,7941,0,3,99.99,18,3.5,231.7
2026-05-12T18:10:21,6.3,1100,7941,0,4,99.99,17,3.6,231.7
2026-05-12T18:10:26,5.7,1097,7941,0,3,99.99,19,2.9,231.9
2026-05-12T18:10:32,4.8,1104,7941,0,3,99.99,11,2.8,232.1
2026-05-12T18:10:37,5.2,1110,7941,0,4,99.99,19,2.5,232.2
2026-05-12T18:10:42,5.1,1107,7941,0,4,99.99,15,2.8,232.2
2026-05-12T18:10:47,6.6,1094,7941,1,3,99.99,24,2.5,232.2
2026-05-12T18:10:53,8.0,1098,7941,0,4,99.99,18,2.8,232.2
2026-05-12T18:10:58,9.6,1105,7941,0,4,99.99,20,2.5,232.2
2026-05-12T18:11:03,10.6,1105,7941,0,6,99.99,24,3.1,232.2
2026-05-12T18:11:08,9.9,1106,7941,0,6,99.99,23,2.4,232.3
2026-05-12T18:11:14,8.3,1094,7941,0,4,99.99,26,3.5,232.3
2026-05-12T18:11:19,7.0,1103,7941,1,3,99.99,20,2.2,232.3
2026-05-12T18:11:24,10.4,1103,7941,0,5,99.99,26,3.0,233.9
2026-05-12T18:11:29,10.5,1110,7941,0,5,99.99,22,2.5,233.9
2026-05-12T18:11:35,7.9,1099,7941,0,5,99.99,24,3.0,234.2
2026-05-12T18:11:40,5.2,1100,7941,0,5,99.99,10,2.9,234.3
2026-05-12T18:11:45,5.0,1094,7941,0,3,99.99,22,2.3,234.3
2026-05-12T18:11:50,5.0,1102,7941,0,3,99.99,11,2.9,234.3
2026-05-12T18:11:55,4.2,1099,7941,0,3,99.99,15,2.1,234.3
2026-05-12T18:12:01,5.1,1107,7941,0,4,99.99,14,2.9,234.3
2026-05-12T18:12:06,5.4,1109,7941,0,4,99.99,15,2.6,234.3
2026-05-12T18:12:11,5.2,1097,7941,0,3,99.99,11,2.9,234.3
2026-05-12T18:12:16,5.1,1098,7941,0,3,99.99,16,2.4,234.3
2026-05-12T18:12:22,5.1,1099,7941,0,3,99.99,11,2.9,234.3
2026-05-12T18:12:27,4.7,1110,7941,0,3,99.99,16,2.4,234.3
2026-05-12T18:12:32,5.7,1100,7941,0,3,99.99,13,3.3,234.3
2026-05-12T18:12:37,6.2,1101,7941,0,3,99.99,20,3.2,234.3
2026-05-12T18:12:43,6.6,1104,7941,0,5,99.99,16,3.8,234.3
2026-05-12T18:12:48,6.8,1102,7941,0,5,99.99,22,3.7,234.3
2026-05-12T18:12:53,36.5,1120,7941,3,6,99.99,21,3.8,234.5
2026-05-12T18:12:59,31.4,1119,7941,4,5,99.99,33,4.3,234.5
2026-05-12T18:13:04,27.4,1105,7941,0,5,99.99,35,5.9,234.8
2026-05-12T18:13:09,47.1,1131,7941,9,1,99.99,28,5.5,234.9
2026-05-12T18:13:15,41.7,1126,7941,0,9,99.99,44,5.8,234.9
2026-05-12T18:13:20,21.2,1116,7941,0,5,99.99,33,5.1,235.1
2026-05-12T18:13:25,31.5,1112,7941,0,6,99.99,36,4.9,235.1
2026-05-12T18:13:30,35.4,1116,7941,0,6,99.99,34,5.5,235.3
2026-05-12T18:13:36,8.9,1107,7941,0,5,99.99,37,5.0,235.3
2026-05-12T18:13:41,21.0,1120,7941,0,7,99.99,18,5.1,235.3
2026-05-12T18:13:46,9.6,1107,7941,0,4,99.99,35,5.8,235.3
2026-05-12T18:13:52,7.8,1108,7941,0,3,99.99,27,4.5,235.3
2026-05-12T18:13:57,8.3,1109,7941,0,3,99.99,32,5.0,235.3
2026-05-12T18:14:02,8.5,1110,7941,0,3,99.99,18,5.2,235.3
2026-05-12T18:14:07,8.8,1110,7941,0,5,99.99,27,5.2,235.3
2026-05-12T18:14:13,7.9,1107,7941,0,5,99.99,25,5.1,235.4
2026-05-12T18:14:18,8.6,1108,7941,0,5,99.99,28,5.1,235.4
2026-05-12T18:14:23,8.7,1109,7941,0,5,99.99,31,5.5,235.4
2026-05-12T18:14:28,8.9,1106,7941,0,4,99.99,24,5.2,235.4
2026-05-12T18:14:34,8.0,1113,7941,0,4,99.99,26,5.1,235.4
2026-05-12T18:14:39,9.1,1099,7941,0,3,99.99,25,5.7,235.4
2026-05-12T18:14:44,9.6,1103,7941,0,4,99.99,40,6.0,235.4
2026-05-12T18:14:49,8.4,1108,7941,0,4,99.99,23,5.3,235.4
2026-05-12T18:14:55,9.5,1106,7941,0,4,99.99,31,4.9,235.5
2026-05-12T18:15:00,12.0,1114,7941,1,5,99.99,18,5.4,235.5
2026-05-12T18:15:05,20.0,1112,7941,1,5,99.99,31,11.0,235.5
2026-05-12T18:15:10,16.7,1110,7941,0,5,99.99,26,6.5,235.5
2026-05-12T18:15:16,11.8,1105,7941,0,4,99.99,30,5.3,235.5
2026-05-12T18:15:21,9.6,1112,7941,0,4,99.99,32,4.9,235.6
2026-05-12T18:15:26,16.7,1108,7941,0,4,99.99,32,4.7,235.6
2026-05-12T18:15:31,14.1,1116,7941,0,4,99.99,21,4.7,235.6
2026-05-12T18:15:37,8.0,1108,7941,0,4,99.99,31,4.7,235.6
2026-05-12T18:15:42,10.7,1117,7941,1,4,99.99,25,4.7,235.6
2026-05-12T18:15:47,8.9,1108,7941,0,5,99.99,35,4.9,235.6
2026-05-12T18:15:52,7.1,1105,7941,0,3,99.99,27,4.5,235.6
2026-05-12T18:15:58,7.5,1102,7941,0,3,99.99,32,4.7,235.6
2026-05-12T18:16:03,9.0,1102,7941,0,4,99.99,25,5.8,235.8
2026-05-12T18:16:08,9.3,1109,7941,0,4,99.99,31,5.6,235.8
2026-05-12T18:16:13,7.9,1106,7941,0,4,99.99,36,5.0,236.2
2026-05-12T18:16:19,8.1,1104,7941,0,5,99.99,32,5.0,236.3
2026-05-12T18:16:24,8.1,1113,7941,0,5,99.99,32,5.1,236.3
2026-05-12T18:16:29,8.2,1110,7941,0,5,99.99,29,4.9,236.3
2026-05-12T18:16:34,7.6,1107,7941,0,5,99.99,35,4.6,236.3
2026-05-12T18:16:40,7.6,1105,7941,0,3,99.99,32,4.8,236.3
2026-05-12T18:16:45,7.8,1110,7941,0,5,99.99,28,4.7,236.4
2026-05-12T18:16:50,7.3,1102,7941,0,5,99.99,26,4.5,236.4
2026-05-12T18:16:55,9.8,1102,7941,0,5,99.99,34,4.9,236.4
2026-05-12T18:17:00,7.4,1109,7941,0,5,99.99,29,4.0,236.4
2026-05-12T18:17:06,18.8,1112,7941,0,5,99.99,37,5.5,236.5
2026-05-12T18:17:11,11.3,1109,7941,0,5,99.99,27,5.1,237.4
2026-05-12T18:17:16,12.1,1108,7941,0,5,99.99,32,4.5,237.6
2026-05-12T18:17:21,7.6,1116,7941,0,5,99.99,25,4.7,237.6
2026-05-12T18:17:27,18.3,1109,7941,0,6,99.99,29,4.8,237.6
2026-05-12T18:17:32,12.6,1119,7941,0,6,99.99,28,4.7,237.6
2026-05-12T18:17:37,10.3,1110,7941,0,5,99.99,31,5.0,237.6
2026-05-12T18:17:42,7.7,1110,7941,1,4,99.99,24,4.8,237.6
2026-05-12T18:17:47,9.6,1104,7941,0,4,99.99,30,4.4,237.6
2026-05-12T18:17:53,7.3,1111,7941,0,5,99.99,19,4.4,237.6
2026-05-12T18:17:58,7.8,1111,7941,0,5,99.99,27,4.8,237.7
2026-05-12T18:18:03,8.5,1108,7941,0,4,99.99,28,5.5,237.7
2026-05-12T18:18:08,7.7,1104,7941,0,4,99.99,32,4.7,237.7
2026-05-12T18:18:14,7.6,1108,7941,0,4,99.99,27,4.6,237.7
2026-05-12T18:18:19,7.7,1110,7941,0,5,99.99,26,4.6,237.7
2026-05-12T18:18:24,7.4,1109,7941,0,5,99.99,27,4.2,237.8
2026-05-12T18:18:29,7.5,1108,7941,0,5,99.99,30,4.9,237.8
2026-05-12T18:18:35,7.7,1098,7941,0,3,99.99,33,4.8,237.8
2026-05-12T18:18:40,7.9,1112,7941,0,5,99.99,28,5.1,237.8
2026-05-12T18:18:45,8.2,1110,7941,0,5,99.99,26,5.0,237.8
2026-05-12T18:18:50,7.6,1115,7941,0,5,99.99,23,4.8,237.8
2026-05-12T18:18:55,18.1,1111,7941,0,5,99.99,42,4.8,237.8
2026-05-12T18:19:01,17.9,1115,7941,0,6,99.99,31,4.8,237.8
2026-05-12T18:19:06,44.9,1111,7941,3,5,99.99,34,6.2,237.9
2026-05-12T18:19:11,20.0,1111,7941,0,6,99.99,29,4.5,237.9
2026-05-12T18:19:16,37.8,1117,7941,4,6,99.99,41,4.5,237.9
2026-05-12T18:19:22,23.0,1124,7941,0,8,99.99,31,4.5,238.0
2026-05-12T18:19:27,43.5,1118,7941,0,7,99.99,38,4.9,238.0
2026-05-12T18:19:32,22.9,1113,7941,0,7,99.99,25,4.3,238.0
2026-05-12T18:19:37,27.9,1118,7941,0,5,99.99,31,5.0,238.0
2026-05-12T18:19:43,8.5,1113,7941,0,5,99.99,22,4.2,238.0
2026-05-12T18:19:48,19.5,1113,7941,0,5,99.99,30,4.9,238.0
2026-05-12T18:19:53,7.3,1109,7941,0,5,99.99,25,4.5,238.0
2026-05-12T18:19:58,7.4,1112,7941,0,5,99.99,34,4.5,238.0
2026-05-12T18:20:04,11.2,1111,7941,0,5,99.99,34,9.4,238.2
2026-05-12T18:20:09,11.2,1112,7941,0,5,99.99,16,7.1,238.2
2026-05-12T18:20:14,10.1,1109,7941,0,5,99.99,38,6.2,238.2
2026-05-12T18:20:20,7.9,1113,7941,0,5,99.99,22,4.4,238.2
2026-05-12T18:20:25,8.4,1098,7941,0,3,99.99,33,5.1,238.2
2026-05-12T18:20:30,7.3,1098,7941,0,3,99.99,24,4.6,238.2
2026-05-12T18:20:35,7.6,1110,7941,0,4,99.99,25,4.5,238.2
2026-05-12T18:20:40,7.6,1116,7941,0,4,99.99,20,4.6,238.2
2026-05-12T18:20:46,7.5,1108,7941,0,4,99.99,36,4.5,238.2
2026-05-12T18:20:51,7.9,1107,7941,0,4,99.99,27,4.9,238.2
2026-05-12T18:20:56,9.2,1112,7941,0,4,99.99,30,4.6,238.2
2026-05-12T18:21:01,8.6,1110,7941,0,5,99.99,35,5.5,238.2
2026-05-12T18:21:07,12.5,1111,7941,0,5,99.99,37,5.2,238.2
2026-05-12T18:21:12,11.1,1104,7941,1,4,99.99,43,4.9,238.3
2026-05-12T18:21:17,9.6,1111,7941,0,5,99.99,35,4.6,238.3
2026-05-12T18:21:22,13.0,1110,7941,1,4,99.99,31,5.4,238.3
2026-05-12T18:21:28,12.0,1104,7941,0,6,99.99,25,3.5,238.3
2026-05-12T18:21:33,15.2,1107,7941,0,6,99.99,24,4.5,238.3
2026-05-12T18:21:38,16.8,1113,7941,1,5,99.99,40,5.2,238.3
2026-05-12T18:21:43,8.6,1108,7941,0,5,99.99,29,4.7,238.5
2026-05-12T18:21:49,9.4,1098,7941,0,4,99.99,29,4.6,238.5
2026-05-12T18:21:54,7.7,1098,7941,0,4,99.99,27,4.7,238.6
2026-05-12T18:21:59,7.2,1102,7941,0,4,99.99,29,4.5,238.6
2026-05-12T18:22:04,8.6,1103,7941,0,5,99.99,26,5.3,238.6
2026-05-12T18:22:10,7.9,1111,7941,0,5,99.99,32,4.8,239.0
2026-05-12T18:22:15,7.8,1111,7941,0,4,99.99,33,4.8,239.0
2026-05-12T18:22:20,7.8,1101,7941,0,3,99.99,28,4.8,239.0
2026-05-12T18:22:25,8.1,1098,7941,0,3,99.99,36,4.8,239.0
2026-05-12T18:22:31,7.8,1101,7941,0,5,99.99,25,5.0,239.0
2026-05-12T18:22:36,7.6,1107,7941,0,5,99.99,26,4.7,239.0
2026-05-12T18:22:41,7.5,1112,7941,0,5,99.99,27,4.3,239.0
2026-05-12T18:22:46,8.3,1105,7941,0,3,99.99,36,5.0,239.0
2026-05-12T18:22:51,7.5,1106,7941,0,3,99.99,29,4.8,239.0
2026-05-12T18:22:57,8.9,1111,7941,0,4,99.99,25,4.5,239.0
2026-05-12T18:23:02,8.3,1106,7941,0,5,99.99,29,5.0,239.1
2026-05-12T18:23:07,14.3,1107,7941,0,5,99.99,38,5.0,239.1
2026-05-12T18:23:12,10.1,1116,7941,1,5,99.99,31,5.3,239.1
2026-05-12T18:23:18,13.0,1109,7941,0,6,99.99,30,4.9,239.1
2026-05-12T18:23:23,13.1,1096,7941,0,4,99.99,26,4.9,239.1
2026-05-12T18:23:28,13.5,1106,7941,0,4,99.99,35,5.0,239.2
2026-05-12T18:23:33,12.1,1105,7941,1,4,99.99,22,5.1,239.2
2026-05-12T18:23:39,15.7,1105,7941,0,5,99.99,34,5.5,239.2
2026-05-12T18:23:44,17.9,1104,7941,2,3,99.99,38,5.5,239.2
2026-05-12T18:23:49,8.7,1112,7941,0,5,99.99,28,5.5,239.2
2026-05-12T18:23:54,11.7,1115,7941,0,5,99.99,32,5.9,239.2
2026-05-12T18:24:00,9.1,1109,7941,0,5,99.99,26,5.9,239.2
2026-05-12T18:24:05,13.0,1099,7941,0,3,99.99,34,9.4,239.2
2026-05-12T18:24:10,11.1,1106,7941,0,4,99.99,33,7.2,239.2
2026-05-12T18:24:15,10.1,1104,7941,0,5,99.99,42,6.2,239.2
2026-05-12T18:24:21,9.6,1105,7941,0,5,99.99,28,6.1,239.2
2026-05-12T18:24:26,11.0,1105,7941,0,3,99.99,50,7.0,239.2
2026-05-12T18:24:31,10.3,1101,7941,0,4,99.99,38,6.8,239.3
2026-05-12T18:24:36,10.2,1106,7941,0,5,99.99,51,6.5,239.3
2026-05-12T18:24:42,10.3,1113,7941,0,5,99.99,36,6.6,239.3
2026-05-12T18:24:47,10.6,1103,7941,0,5,99.99,46,6.6,239.4
2026-05-12T18:24:52,10.5,1113,7941,0,5,99.99,36,7.0,239.4
2026-05-12T18:24:57,18.3,1119,7941,0,4,99.99,43,6.7,239.4
2026-05-12T18:25:03,23.8,1127,7941,2,4,99.99,36,9.0,239.4
2026-05-12T18:25:08,34.6,1118,7941,0,7,99.99,44,11.1,239.5
2026-05-12T18:25:13,34.3,1111,7941,0,5,99.99,48,7.8,239.5
2026-05-12T18:25:19,48.8,1138,7941,0,8,99.99,36,5.9,239.5
2026-05-12T18:25:24,53.5,1128,7941,0,8,99.99,44,6.6,239.7
2026-05-12T18:25:29,35.9,1134,7941,8,4,99.99,43,7.0,239.7
2026-05-12T18:25:35,45.4,1138,7941,0,11,99.99,40,7.0,239.8
2026-05-12T18:25:40,39.3,1123,7941,0,10,99.99,61,6.4,239.8
2026-05-12T18:25:45,45.2,1129,7941,0,11,99.99,48,7.1,239.8
2026-05-12T18:25:50,9.9,1134,7941,0,11,99.99,33,6.2,240.1
2026-05-12T18:25:56,26.0,1124,7941,0,6,99.99,48,6.5,240.3
2026-05-12T18:26:01,9.5,1124,7941,1,5,99.99,40,6.2,240.3
2026-05-12T18:26:06,11.9,1116,7941,0,5,99.99,65,7.6,246.5
2026-05-12T18:26:11,9.8,1125,7941,0,5,99.99,38,6.1,246.5
2026-05-12T18:26:17,11.0,1125,7941,0,5,99.99,49,6.9,254.3
2026-05-12T18:26:22,10.7,1143,7941,0,5,99.99,38,6.9,267.7
2026-05-12T18:26:27,11.7,1157,7941,0,5,99.99,44,7.5,277.8
2026-05-12T18:26:32,9.9,1166,7941,0,5,99.99,36,6.3,277.9
2026-05-12T18:26:38,10.3,1149,7941,0,5,99.99,43,6.5,278.0
2026-05-12T18:26:43,11.7,1153,7941,0,5,99.99,38,7.8,278.0
2026-05-12T18:26:48,10.4,1154,7941,0,5,99.99,62,6.5,278.0
2026-05-12T18:26:53,10.7,1158,7941,0,5,99.99,38,7.0,278.1
2026-05-12T18:26:59,13.7,1159,7941,0,6,99.99,45,6.9,278.4
2026-05-12T18:27:04,12.2,1161,7941,0,6,99.99,37,8.5,278.4
2026-05-12T18:27:09,16.0,1149,7941,1,5,99.99,38,8.0,278.4
2026-05-12T18:27:14,12.7,1150,7941,0,6,99.99,39,6.8,278.4
2026-05-12T18:27:20,14.6,1158,7941,0,5,99.99,39,6.6,278.5
2026-05-12T18:27:25,14.4,1159,7941,2,3,99.99,48,6.8,278.5
2026-05-12T18:27:30,12.8,1162,7941,0,6,99.99,45,7.1,278.5
2026-05-12T18:27:35,20.3,1155,7941,1,5,99.99,45,6.5,278.5
2026-05-12T18:27:41,20.2,1161,7941,0,6,99.99,39,6.9,278.5
2026-05-12T18:27:46,19.0,1153,7941,0,5,99.99,50,7.1,278.5
2026-05-12T18:27:51,10.7,1153,7941,0,5,99.99,40,6.9,278.6
2026-05-12T18:27:56,13.5,1147,7941,0,4,99.99,39,7.4,278.6
2026-05-12T18:28:02,11.8,1154,7941,0,5,99.99,37,8.0,278.6
2026-05-12T18:28:07,12.6,1149,7941,0,5,99.99,39,8.0,278.6
2026-05-12T18:28:12,11.6,1154,7941,0,5,99.99,45,7.5,278.6
2026-05-12T18:28:17,11.9,1159,7941,0,5,99.99,49,7.7,278.6
2026-05-12T18:28:23,10.5,1162,7941,0,5,99.99,36,6.8,278.6
2026-05-12T18:28:28,11.3,1147,7941,0,4,99.99,42,7.1,278.6
2026-05-12T18:28:33,11.3,1153,7941,0,5,99.99,33,7.2,278.6
2026-05-12T18:28:38,11.3,1150,7941,0,5,99.99,53,7.4,278.6
2026-05-12T18:28:44,10.4,1154,7941,0,5,99.99,51,6.8,278.6
2026-05-12T18:28:49,10.5,1155,7941,0,5,99.99,36,6.6,278.6
2026-05-12T18:28:54,11.4,1157,7941,0,5,99.99,44,6.9,278.7
2026-05-12T18:28:59,12.5,1162,7941,0,5,99.99,35,7.1,278.7
2026-05-12T18:29:05,13.3,1150,7941,0,4,99.99,36,8.9,278.7
2026-05-12T18:29:10,13.5,1154,7941,3,2,99.99,49,7.7,278.7
2026-05-12T18:29:15,14.1,1158,7941,0,6,99.99,39,6.7,278.7
2026-05-12T18:29:20,18.5,1155,7941,0,5,99.99,35,7.0,278.7
2026-05-12T18:29:26,13.4,1153,7941,0,5,99.99,43,7.8,278.7
2026-05-12T18:29:31,14.3,1153,7941,0,5,99.99,34,6.9,278.7
2026-05-12T18:29:36,32.0,1166,7941,1,8,99.99,44,7.1,278.7
2026-05-12T18:29:41,26.1,1173,7941,0,9,99.99,34,6.8,278.7
2026-05-12T18:29:47,12.7,1161,7941,0,8,99.99,43,6.8,278.8
2026-05-12T18:29:52,10.3,1153,7941,0,4,99.99,43,6.5,278.8
