timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T17:24:42,12.6,1079,7941,0,5,99.99,14,4.3,214.2
2026-05-12T17:24:47,21.6,1086,7941,0,5,99.99,18,4.5,214.8
2026-05-12T17:24:52,12.3,1085,7941,0,5,99.99,16,5.3,215.5
2026-05-12T17:24:57,11.8,1087,7941,0,5,99.99,19,3.6,215.6
2026-05-12T17:25:03,8.2,1083,7941,0,4,99.99,14,5.7,216.0
2026-05-12T17:25:08,10.1,1094,7941,0,4,99.99,16,8.2,216.4
2026-05-12T17:25:13,9.0,1081,7941,0,4,99.99,16,6.2,216.9
2026-05-12T17:25:19,8.4,1087,7941,0,5,99.99,21,5.2,217.2
2026-05-12T17:25:24,10.1,1086,7941,0,5,99.99,21,5.3,217.4
2026-05-12T17:25:29,9.8,1081,7941,0,4,99.99,12,3.9,217.6
2026-05-12T17:25:35,8.5,1082,7941,0,4,99.99,24,5.2,217.8
2026-05-12T17:25:40,7.2,1078,7941,0,3,99.99,13,4.8,218.1
2026-05-12T17:25:45,7.6,1084,7941,0,3,99.99,16,4.8,218.6
2026-05-12T17:25:51,6.4,1082,7941,0,3,99.99,9,4.0,218.8
2026-05-12T17:25:56,5.8,1081,7941,0,3,99.99,21,3.5,218.9
2026-05-12T17:26:01,6.0,1080,7941,0,3,99.99,14,3.9,218.9
2026-05-12T17:26:06,7.6,1088,7941,0,4,99.99,19,4.7,219.1
2026-05-12T17:26:11,6.1,1092,7941,0,4,99.99,14,3.9,222.1
2026-05-12T17:26:17,5.8,1085,7941,0,3,99.99,16,3.0,222.1
2026-05-12T17:26:22,5.6,1088,7941,0,3,99.99,13,3.7,224.6
2026-05-12T17:26:27,6.1,1086,7941,0,3,99.99,16,3.3,224.6
2026-05-12T17:26:32,7.4,1085,7941,0,3,99.99,14,3.6,224.6
2026-05-12T17:26:38,11.1,1085,7941,0,4,99.99,24,4.0,224.6
2026-05-12T17:26:43,11.5,1097,7941,0,5,99.99,13,3.3,224.7
2026-05-12T17:26:48,14.5,1104,7941,0,5,99.99,21,3.5,224.7
2026-05-12T17:26:53,7.4,1088,7941,0,4,99.99,10,3.7,224.7
2026-05-12T17:26:59,8.9,1093,7941,0,4,99.99,14,3.1,224.7
2026-05-12T17:27:04,11.0,1091,7941,1,3,99.99,18,4.2,224.7
2026-05-12T17:27:09,8.5,1094,7941,0,4,99.99,14,4.2,224.8
2026-05-12T17:27:14,6.1,1091,7941,0,3,99.99,18,3.3,224.8
2026-05-12T17:27:20,5.7,1089,7941,0,3,99.99,15,3.5,224.8
2026-05-12T17:27:25,6.8,1086,7941,0,3,99.99,20,4.2,225.0
2026-05-12T17:27:30,8.2,1090,7941,0,4,99.99,20,3.8,225.0
2026-05-12T17:27:35,9.9,1094,7941,0,4,99.99,21,4.0,225.0
2026-05-12T17:27:40,5.9,1094,7941,0,4,99.99,15,3.9,225.1
2026-05-12T17:27:46,6.0,1085,7941,0,3,99.99,26,3.6,225.1
2026-05-12T17:27:51,5.4,1086,7941,0,3,99.99,21,3.1,224.7
2026-05-12T17:27:56,6.3,1089,7941,0,4,99.99,25,3.9,224.8
2026-05-12T17:28:01,6.4,1089,7941,0,3,99.99,15,4.0,224.8
2026-05-12T17:28:07,6.0,1091,7941,0,5,99.99,17,3.3,224.8
2026-05-12T17:28:12,5.9,1093,7941,0,5,99.99,18,3.8,224.8
2026-05-12T17:28:17,5.5,1080,7941,0,3,99.99,23,2.9,224.8
2026-05-12T17:28:22,5.7,1084,7941,0,3,99.99,11,3.6,225.1
2026-05-12T17:28:28,5.5,1083,7941,0,3,99.99,19,3.0,225.1
2026-05-12T17:28:33,11.1,1096,7941,0,5,99.99,12,3.9,230.4
2026-05-12T17:28:38,16.5,1100,7941,0,5,99.99,19,3.1,230.5
2026-05-12T17:28:43,30.7,1106,7941,0,6,99.99,18,3.1,230.5
2026-05-12T17:28:49,41.6,1106,7941,0,7,99.99,26,4.0,230.6
2026-05-12T17:28:54,81.0,1118,7941,3,10,99.99,27,5.0,230.6
2026-05-12T17:28:59,33.9,1128,7941,0,11,99.99,21,3.9,230.6
2026-05-12T17:29:04,11.2,1107,7941,2,5,99.99,23,4.5,230.6
2026-05-12T17:29:10,24.2,1103,7941,0,5,99.99,19,4.3,230.7
2026-05-12T17:29:15,12.3,1101,7941,3,3,99.99,25,3.2,230.7
2026-05-12T17:29:20,9.9,1107,7941,0,5,99.99,11,3.6,230.7
2026-05-12T17:29:25,6.2,1092,7941,0,3,99.99,19,3.9,230.7
2026-05-12T17:29:31,13.4,1099,7941,0,7,99.99,13,3.6,230.7
2026-05-12T17:29:36,22.4,1099,7941,0,7,99.99,18,4.2,230.7
2026-05-12T17:29:41,5.1,1091,7941,0,5,99.99,12,2.9,230.7
2026-05-12T17:29:46,6.5,1094,7941,0,3,99.99,20,3.8,230.7
2026-05-12T17:29:51,5.3,1090,7941,0,3,99.99,11,3.2,230.7
2026-05-12T17:29:57,6.3,1093,7941,0,3,99.99,19,3.9,231.0
2026-05-12T17:30:02,7.6,1090,7941,0,3,99.99,10,6.8,231.0
2026-05-12T17:30:08,9.5,1089,7941,0,3,99.99,19,8.0,231.1
2026-05-12T17:30:13,7.7,1096,7941,0,3,99.99,12,5.3,231.1
2026-05-12T17:30:18,7.7,1089,7941,0,3,99.99,23,4.5,231.1
2026-05-12T17:30:24,6.5,1092,7941,0,3,99.99,10,4.2,231.2
2026-05-12T17:30:29,6.0,1096,7941,0,3,99.99,17,3.5,231.2
2026-05-12T17:30:34,5.3,1092,7941,0,3,99.99,23,2.9,231.2
2026-05-12T17:30:39,5.4,1092,7941,0,3,99.99,19,3.1,231.2
2026-05-12T17:30:44,7.5,1095,7941,0,4,99.99,17,3.5,231.2
2026-05-12T17:30:50,11.9,1099,7941,0,4,99.99,15,3.5,231.2
2026-05-12T17:30:55,10.7,1103,7941,0,4,99.99,16,2.9,231.3
2026-05-12T17:31:00,14.1,1100,7941,1,3,99.99,15,3.5,231.3
2026-05-12T17:31:05,8.3,1092,7941,0,4,99.99,16,3.7,231.3
2026-05-12T17:31:11,6.8,1102,7941,0,4,99.99,14,3.4,231.4
2026-05-12T17:31:16,6.2,1098,7941,0,4,99.99,15,3.6,231.5
2026-05-12T17:31:21,7.5,1096,7941,0,4,99.99,15,3.2,231.5
2026-05-12T17:31:26,8.7,1094,7941,0,4,99.99,23,3.6,231.5
2026-05-12T17:31:31,6.2,1099,7941,0,5,99.99,10,3.8,231.5
2026-05-12T17:31:37,10.0,1098,7941,1,3,99.99,20,4.0,231.5
2026-05-12T17:31:42,10.7,1098,7941,0,4,99.99,12,3.9,231.6
2026-05-12T17:31:47,5.2,1099,7941,0,3,99.99,18,3.0,231.7
2026-05-12T17:31:52,5.8,1099,7941,0,3,99.99,12,3.6,231.7
2026-05-12T17:31:58,5.4,1097,7941,1,2,99.99,14,3.2,231.7
2026-05-12T17:32:03,6.0,1095,7941,0,3,99.99,14,3.9,231.7
2026-05-12T17:32:08,6.3,1097,7941,0,3,99.99,21,3.8,231.7
2026-05-12T17:32:13,5.5,1100,7941,0,5,99.99,13,3.3,231.7
2026-05-12T17:32:19,5.8,1093,7941,0,5,99.99,16,3.3,231.7
2026-05-12T17:32:24,6.0,1094,7941,0,3,99.99,17,3.8,231.7
2026-05-12T17:32:29,6.1,1090,7941,0,3,99.99,17,3.7,231.7
2026-05-12T17:32:34,6.0,1087,7941,0,3,99.99,20,3.5,231.7
2026-05-12T17:32:39,6.6,1092,7941,0,4,99.99,16,4.0,231.7
2026-05-12T17:32:45,5.8,1094,7941,0,5,99.99,22,3.4,231.8
2026-05-12T17:32:50,11.1,1101,7941,1,4,99.99,23,3.9,231.8
2026-05-12T17:32:55,15.2,1096,7941,0,5,99.99,25,3.8,231.8
2026-05-12T17:33:00,15.0,1099,7941,0,5,99.99,22,4.2,231.8
2026-05-12T17:33:06,14.0,1100,7941,0,5,99.99,27,4.4,231.8
2026-05-12T17:33:11,5.2,1100,7941,0,5,99.99,9,2.6,231.8
2026-05-12T17:33:16,7.0,1097,7941,0,3,99.99,22,3.9,231.8
2026-05-12T17:33:21,5.7,1102,7941,0,3,99.99,18,3.7,231.8
2026-05-12T17:33:27,10.9,1099,7941,0,4,99.99,24,3.9,232.1
2026-05-12T17:33:32,6.3,1103,7941,0,5,99.99,16,2.9,232.1
2026-05-12T17:33:37,6.0,1101,7941,0,5,99.99,17,3.5,232.1
2026-05-12T17:33:42,8.1,1099,7941,0,4,99.99,17,3.9,232.4
2026-05-12T17:33:47,9.0,1103,7941,0,4,99.99,25,3.8,232.4
2026-05-12T17:33:53,6.2,1102,7941,0,4,99.99,14,3.7,232.4
2026-05-12T17:33:58,5.4,1100,7941,0,5,99.99,17,3.1,232.4
2026-05-12T17:34:03,5.6,1102,7941,0,5,99.99,11,3.5,232.4
2026-05-12T17:34:08,6.3,1084,7941,0,3,99.99,17,4.0,232.6
2026-05-12T17:34:14,5.7,1092,7941,0,3,99.99,12,3.3,232.6
2026-05-12T17:34:19,6.1,1092,7941,0,3,99.99,11,3.6,232.6
2026-05-12T17:34:24,6.7,1092,7941,0,3,99.99,20,4.1,232.6
2026-05-12T17:34:29,7.0,1096,7941,0,5,99.99,12,4.5,232.6
2026-05-12T17:34:35,7.5,1082,7941,0,3,99.99,23,4.8,232.6
2026-05-12T17:34:40,19.1,1099,7941,0,5,99.99,18,5.1,232.6
2026-05-12T17:34:45,7.7,1094,7941,0,5,99.99,26,5.0,232.6
2026-05-12T17:34:50,27.8,1100,7941,0,5,99.99,23,6.0,232.6
2026-05-12T17:34:55,51.8,1116,7941,0,9,99.99,35,5.6,232.6
2026-05-12T17:35:01,28.1,1111,7941,5,7,99.99,22,5.4,232.6
2026-05-12T17:35:06,99.9,1127,7941,11,1,99.99,23,8.0,235.8
2026-05-12T17:35:11,100.0,1129,7941,10,4,99.99,41,5.3,236.1
2026-05-12T17:35:17,30.6,1134,7941,0,11,99.99,40,6.6,236.1
2026-05-12T17:35:22,8.5,1118,7941,0,6,99.99,30,5.5,241.4
2026-05-12T17:35:27,25.5,1132,7941,0,9,99.99,35,6.2,257.8
2026-05-12T17:35:32,36.6,1137,7941,0,9,99.99,34,6.5,260.0
2026-05-12T17:35:38,9.4,1136,7941,0,7,99.99,37,6.2,260.0
2026-05-12T17:35:43,17.8,1131,7941,0,5,99.99,26,6.3,260.1
2026-05-12T17:35:48,9.9,1132,7941,0,5,99.99,36,6.3,265.6
2026-05-12T17:35:53,16.3,1138,7941,0,6,99.99,29,5.5,265.6
2026-05-12T17:35:59,8.3,1139,7941,1,5,99.99,30,5.4,265.6
2026-05-12T17:36:04,10.2,1138,7941,0,3,99.99,26,6.8,265.8
2026-05-12T17:36:09,8.9,1145,7941,0,3,99.99,30,5.8,279.2
2026-05-12T17:36:14,8.5,1160,7941,0,6,99.99,30,5.4,296.0
2026-05-12T17:36:20,7.6,1176,7941,0,6,99.99,21,4.8,309.4
2026-05-12T17:36:25,9.3,1185,7941,0,5,99.99,32,6.2,322.3
2026-05-12T17:36:30,8.7,1181,7941,0,3,99.99,26,5.8,322.7
2026-05-12T17:36:35,9.0,1191,7941,0,5,99.99,28,5.8,322.7
2026-05-12T17:36:40,9.1,1189,7941,0,5,99.99,29,5.8,322.7
2026-05-12T17:36:46,9.5,1191,7941,0,5,99.99,34,5.8,322.7
2026-05-12T17:36:51,12.3,1194,7941,0,5,99.99,22,6.6,322.8
2026-05-12T17:36:56,13.2,1183,7941,0,4,99.99,29,6.4,322.8
2026-05-12T17:37:01,10.1,1189,7941,1,3,99.99,29,6.5,322.8
2026-05-12T17:37:07,15.7,1184,7941,0,4,99.99,30,6.7,322.8
2026-05-12T17:37:12,18.4,1194,7941,0,4,99.99,27,6.8,322.8
2026-05-12T17:37:17,17.9,1191,7941,0,7,99.99,32,5.8,322.8
2026-05-12T17:37:22,9.1,1194,7941,0,7,99.99,24,6.2,322.9
2026-05-12T17:37:28,9.4,1180,7941,0,3,99.99,33,5.9,322.9
2026-05-12T17:37:33,12.3,1184,7941,0,4,99.99,21,6.6,322.9
2026-05-12T17:37:38,13.7,1192,7941,0,6,99.99,34,7.3,322.9
2026-05-12T17:37:43,14.5,1221,7941,0,6,99.99,30,7.0,322.9
2026-05-12T17:37:49,9.6,1202,7941,0,4,99.99,33,6.2,322.9
2026-05-12T17:37:54,13.0,1202,7941,0,4,99.99,42,6.5,323.2
2026-05-12T17:37:59,9.9,1211,7941,0,5,99.99,28,6.8,323.6
2026-05-12T17:38:04,10.4,1193,7941,0,3,99.99,37,6.9,323.6
2026-05-12T17:38:09,9.0,1198,7941,0,4,99.99,33,6.2,323.6
2026-05-12T17:38:15,9.9,1196,7941,0,4,99.99,31,6.6,323.8
2026-05-12T17:38:20,9.1,1191,7941,0,3,99.99,26,6.2,324.0
2026-05-12T17:38:25,9.6,1193,7941,1,2,99.99,30,6.5,324.1
2026-05-12T17:38:30,9.3,1196,7941,0,4,99.99,29,6.3,324.1
2026-05-12T17:38:36,10.5,1199,7941,0,4,99.99,38,6.9,324.2
2026-05-12T17:38:41,10.0,1193,7941,0,4,99.99,30,6.6,324.3
2026-05-12T17:38:46,9.4,1199,7941,0,4,99.99,32,5.9,324.8
2026-05-12T17:38:51,9.7,1200,7941,0,5,99.99,22,5.9,324.8
2026-05-12T17:38:56,14.3,1199,7941,0,5,99.99,32,6.2,324.9
2026-05-12T17:39:02,9.8,1195,7941,1,3,99.99,22,7.5,324.9
2026-05-12T17:39:07,21.4,1195,7941,0,6,99.99,29,10.3,324.9
2026-05-12T17:39:13,17.0,1199,7941,0,6,99.99,32,6.6,324.9
2026-05-12T17:39:18,13.9,1200,7941,1,4,99.99,36,5.8,324.9
2026-05-12T17:39:23,14.0,1201,7941,0,5,99.99,23,7.0,325.0
2026-05-12T17:39:28,33.7,1570,7941,0,4,99.99,32,6.1,325.0
2026-05-12T17:39:34,43.8,2015,7941,1,4,99.99,28,6.0,325.0
2026-05-12T17:39:39,53.3,2342,7941,0,4,99.99,25,6.7,325.0
2026-05-12T17:39:44,9.6,1393,7941,0,4,99.99,35,5.7,325.0
2026-05-12T17:39:49,10.9,1311,7941,0,4,99.99,25,5.9,325.0
2026-05-12T17:39:55,8.8,1300,7941,0,5,99.99,30,5.2,325.0
2026-05-12T17:40:00,11.8,1293,7941,0,5,99.99,21,5.4,325.0
2026-05-12T17:40:05,13.8,1288,7941,0,4,99.99,30,11.5,325.0
2026-05-12T17:40:10,10.6,1286,7941,0,4,99.99,19,7.2,325.0
2026-05-12T17:40:16,10.6,1288,7941,0,3,99.99,39,6.8,325.1
2026-05-12T17:40:21,9.9,1289,7941,0,5,99.99,21,6.8,325.1
2026-05-12T17:40:26,8.9,1295,7941,0,5,99.99,35,5.7,325.1
2026-05-12T17:40:31,9.0,1297,7941,0,5,99.99,29,6.2,325.1
2026-05-12T17:40:37,9.4,1280,7941,0,3,99.99,33,6.0,325.2
2026-05-12T17:40:42,13.9,1288,7941,3,5,99.99,30,6.2,325.2
2026-05-12T17:40:47,13.5,1291,7941,0,6,99.99,26,5.8,325.2
2026-05-12T17:40:52,14.9,1288,7941,0,5,99.99,25,6.0,325.4
2026-05-12T17:40:58,25.8,1287,7941,0,5,99.99,33,5.5,325.4
2026-05-12T17:41:03,14.4,1283,7941,0,5,99.99,26,6.8,325.4
2026-05-12T17:41:08,44.2,1302,7941,0,11,99.99,31,6.2,325.4
2026-05-12T17:41:13,17.4,1302,7941,0,11,99.99,22,6.3,325.4
2026-05-12T17:41:19,95.0,1326,7941,12,2,99.99,30,6.6,325.4
2026-05-12T17:41:24,43.6,1314,7941,0,11,99.99,41,5.9,325.5
2026-05-12T17:41:29,16.0,1312,7941,0,9,99.99,36,5.5,325.6
2026-05-12T17:41:34,25.2,1324,7941,0,9,99.99,34,6.2,325.8
2026-05-12T17:41:40,21.9,1317,7941,0,9,99.99,24,6.0,325.9
2026-05-12T17:41:45,9.7,1292,7941,0,5,99.99,29,6.3,325.9
2026-05-12T17:41:50,8.9,1288,7941,0,5,99.99,34,5.9,325.9
2026-05-12T17:41:55,14.9,1295,7941,0,5,99.99,33,6.0,325.9
2026-05-12T17:42:01,29.6,1291,7941,0,7,99.99,16,6.1,325.9
2026-05-12T17:42:06,10.6,1296,7941,0,7,99.99,29,7.4,325.9
2026-05-12T17:42:11,9.4,1282,7941,0,3,99.99,31,6.6,325.9
2026-05-12T17:42:16,10.6,1281,7941,0,4,99.99,30,6.9,325.9
2026-05-12T17:42:22,9.7,1284,7941,0,4,99.99,29,6.7,325.9
2026-05-12T17:42:27,8.9,1280,7941,0,3,99.99,29,5.8,325.9
2026-05-12T17:42:32,10.1,1283,7941,0,4,99.99,33,6.7,325.9
2026-05-12T17:42:37,9.7,1279,7941,0,4,99.99,29,6.4,325.9
2026-05-12T17:42:43,9.1,1282,7941,0,5,99.99,28,6.0,326.0
2026-05-12T17:42:48,9.5,1279,7941,0,5,99.99,42,6.0,326.1
2026-05-12T17:42:53,9.2,1284,7941,0,5,99.99,28,5.4,326.1
2026-05-12T17:42:58,10.7,1284,7941,0,5,99.99,39,5.9,326.1
2026-05-12T17:43:04,11.2,1291,7941,0,5,99.99,30,6.1,326.1
2026-05-12T17:43:09,9.8,1285,7941,0,5,99.99,33,5.2,326.4
2026-05-12T17:43:14,11.7,1284,7941,1,4,99.99,38,5.7,326.4
2026-05-12T17:43:19,17.0,1289,7941,0,4,99.99,33,5.9,326.4
2026-05-12T17:43:25,17.0,1290,7941,0,6,99.99,30,6.0,326.4
2026-05-12T17:43:30,13.1,1298,7941,0,6,99.99,34,6.7,326.4
2026-05-12T17:43:35,12.2,1277,7941,0,4,99.99,30,6.3,326.4
2026-05-12T17:43:40,10.3,1291,7941,1,3,99.99,23,5.8,326.4
2026-05-12T17:43:46,10.5,1287,7941,0,4,99.99,30,5.5,326.4
2026-05-12T17:43:51,9.3,1276,7941,0,3,99.99,24,6.2,326.4
2026-05-12T17:43:56,10.3,1283,7941,0,5,99.99,33,5.4,326.4
2026-05-12T17:44:01,8.9,1287,7941,0,5,99.99,34,6.2,326.4
2026-05-12T17:44:06,14.1,1283,7941,0,4,99.99,31,6.6,326.4
2026-05-12T17:44:12,8.5,1280,7941,0,4,99.99,25,5.7,326.4
2026-05-12T17:44:17,8.5,1275,7941,0,3,99.99,26,5.5,326.4
2026-05-12T17:44:22,9.5,1283,7941,0,5,99.99,18,6.7,326.4
2026-05-12T17:44:27,9.4,1283,7941,0,5,99.99,29,6.3,326.4
2026-05-12T17:44:33,9.0,1282,7941,0,5,99.99,28,6.2,326.4
2026-05-12T17:44:38,9.3,1283,7941,0,5,99.99,34,6.1,326.4
2026-05-12T17:44:43,10.0,1193,7941,0,4,99.99,31,6.6,326.4
2026-05-12T17:44:48,10.0,1197,7941,0,3,99.99,29,6.5,326.4
2026-05-12T17:44:53,9.5,1201,7941,0,4,99.99,23,6.4,326.4
2026-05-12T17:44:59,10.4,1199,7941,0,5,99.99,34,6.0,326.4
2026-05-12T17:45:04,19.0,1197,7941,0,5,99.99,26,12.6,326.4
2026-05-12T17:45:09,12.7,1201,7941,0,5,99.99,19,7.8,326.4
2026-05-12T17:45:15,10.9,1204,7941,0,4,99.99,34,6.3,326.4
2026-05-12T17:45:20,14.0,1203,7941,0,4,99.99,28,6.2,326.4
2026-05-12T17:45:25,21.9,1206,7941,0,5,99.99,31,6.7,326.4
2026-05-12T17:45:30,13.6,1206,7941,0,5,99.99,27,6.6,326.4
2026-05-12T17:45:36,13.0,1206,7941,0,4,99.99,40,6.8,326.4
2026-05-12T17:45:41,10.7,1208,7941,0,4,99.99,30,6.7,326.4
2026-05-12T17:45:46,16.4,1199,7941,0,5,99.99,34,7.1,326.4
2026-05-12T17:45:51,9.6,1201,7941,0,5,99.99,29,6.6,326.4
2026-05-12T17:45:56,12.1,1198,7941,0,5,99.99,38,6.7,326.4
2026-05-12T17:46:02,11.4,1201,7941,0,5,99.99,33,7.9,326.4
2026-05-12T17:46:07,16.1,1204,7941,0,6,99.99,41,8.3,326.4
2026-05-12T17:46:12,12.3,1211,7941,0,6,99.99,38,8.7,326.5
2026-05-12T17:46:17,13.0,1209,7941,0,5,99.99,48,8.8,326.5
2026-05-12T17:46:23,10.9,1205,7941,0,4,99.99,30,7.5,326.5
2026-05-12T17:46:28,12.1,1207,7941,0,5,99.99,47,8.1,331.6
2026-05-12T17:46:33,12.2,1229,7941,0,5,99.99,36,8.6,350.4
2026-05-12T17:46:38,12.6,1226,7941,0,5,99.99,50,8.5,350.4
2026-05-12T17:46:44,13.6,1232,7941,3,4,99.99,37,9.0,350.4
2026-05-12T17:46:49,20.6,1232,7941,0,5,99.99,43,8.5,350.4
2026-05-12T17:46:54,12.9,1228,7941,0,4,99.99,42,9.0,350.4
2026-05-12T17:46:59,31.0,1248,7941,0,11,99.99,41,8.6,350.4
2026-05-12T17:47:05,46.4,1244,7941,0,11,99.99,52,8.8,350.4
2026-05-12T17:47:10,35.8,1246,7941,7,5,99.99,46,9.0,350.4
2026-05-12T17:47:15,30.6,1244,7941,0,8,99.99,53,8.1,350.4
2026-05-12T17:47:20,50.3,1255,7941,0,8,99.99,49,9.2,350.6
2026-05-12T17:47:26,46.3,1256,7941,0,10,99.99,48,7.6,350.6
2026-05-12T17:47:31,98.2,1256,7941,13,1,99.99,31,6.9,350.6
2026-05-12T17:47:36,64.9,1256,7941,0,11,99.99,38,8.3,350.6
2026-05-12T17:47:41,21.4,1256,7941,0,11,99.99,43,7.9,350.7
2026-05-12T17:47:47,25.5,1234,7941,0,6,99.99,85,8.1,351.0
2026-05-12T17:47:52,13.2,1241,7941,0,6,99.99,46,9.4,355.7
2026-05-12T17:47:57,16.3,1246,7941,4,4,99.99,52,8.5,355.8
2026-05-12T17:48:02,16.9,1235,7941,0,6,99.99,47,10.4,355.8
2026-05-12T17:48:08,28.2,1249,7941,0,6,99.99,47,11.6,355.8
2026-05-12T17:48:13,13.3,1245,7941,0,6,99.99,46,9.4,355.8
2026-05-12T17:48:18,12.4,1230,7941,0,4,99.99,47,8.2,355.8
2026-05-12T17:48:24,11.3,1233,7941,0,4,99.99,49,7.8,355.8
2026-05-12T17:48:29,14.0,1236,7941,0,5,99.99,49,9.6,355.8
2026-05-12T17:48:34,12.2,1229,7941,0,5,99.99,36,8.3,355.8
2026-05-12T17:48:39,12.1,1243,7941,0,5,99.99,46,8.3,355.8
2026-05-12T17:48:45,12.6,1243,7941,0,5,99.99,41,8.4,355.8
2026-05-12T17:48:50,11.0,1231,7941,0,5,99.99,47,7.3,355.8
2026-05-12T17:48:55,12.1,1235,7941,0,5,99.99,41,8.3,355.8
2026-05-12T17:49:00,15.2,1235,7941,0,5,99.99,36,10.1,355.8
2026-05-12T17:49:06,19.3,1234,7941,0,6,99.99,47,12.4,355.8
2026-05-12T17:49:11,15.0,1234,7941,0,6,99.99,50,9.0,355.8
2026-05-12T17:49:16,13.1,1241,7941,0,6,99.99,40,8.6,355.8
2026-05-12T17:49:21,20.5,1237,7941,0,5,99.99,43,9.2,355.8
2026-05-12T17:49:27,17.5,1237,7941,0,5,99.99,46,9.0,355.8
2026-05-12T17:49:32,14.7,1232,7941,0,4,99.99,41,7.9,355.8
2026-05-12T17:49:37,22.6,1238,7941,1,4,99.99,53,8.5,355.8
2026-05-12T17:49:42,13.6,1239,7941,0,5,99.99,40,8.8,355.8
2026-05-12T17:49:47,14.6,1236,7941,0,5,99.99,45,8.0,355.8
2026-05-12T17:49:53,12.4,1246,7941,0,5,99.99,25,8.8,355.8
2026-05-12T17:49:58,14.4,1245,7941,1,4,99.99,54,7.8,355.8
2026-05-12T17:50:03,18.7,1247,7941,0,5,99.99,45,14.4,355.8
2026-05-12T17:50:09,27.9,1238,7941,2,5,99.99,42,13.2,355.8
2026-05-12T17:50:14,22.0,1234,7941,0,7,99.99,54,11.4,355.8
2026-05-12T17:50:19,15.4,1236,7941,0,5,99.99,37,10.8,355.8
2026-05-12T17:50:25,14.1,1235,7941,0,4,99.99,48,9.3,355.8
2026-05-12T17:50:30,12.6,1245,7941,0,5,99.99,53,8.8,355.8
2026-05-12T17:50:35,11.5,1246,7941,0,5,99.99,42,7.6,355.8
2026-05-12T17:50:40,12.0,1241,7941,0,5,99.99,36,8.2,355.8
2026-05-12T17:50:46,12.2,1236,7941,0,4,99.99,54,8.1,356.0
2026-05-12T17:50:51,12.1,1239,7941,0,4,99.99,31,8.1,356.0
2026-05-12T17:50:56,11.6,1241,7941,0,5,99.99,41,8.0,356.0
2026-05-12T17:51:01,12.2,1239,7941,0,5,99.99,47,8.4,356.0
2026-05-12T17:51:07,14.6,1233,7941,1,4,99.99,42,9.0,356.0
2026-05-12T17:51:12,17.2,1232,7941,1,4,99.99,28,8.7,356.0
2026-05-12T17:51:17,13.4,1238,7941,0,5,99.99,47,7.9,356.0
2026-05-12T17:51:22,18.1,1239,7941,0,7,99.99,42,8.5,356.0
2026-05-12T17:51:28,16.0,1241,7941,0,7,99.99,49,7.8,356.0
2026-05-12T17:51:33,14.8,1231,7941,0,5,99.99,42,8.1,356.0
2026-05-12T17:51:38,14.9,1231,7941,0,5,99.99,39,8.0,356.0
2026-05-12T17:51:43,18.5,1237,7941,0,5,99.99,35,9.2,356.0
