timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T16:02:22,34.9,82.85
2026-05-20T16:02:27,32.22,77.74
2026-05-20T16:02:32,32.22,77.74
2026-05-20T16:02:37,36.39,87.3
2026-05-20T16:02:42,36.39,87.3
2026-05-20T16:02:47,38.43,94.1
2026-05-20T16:02:52,38.43,94.1
2026-05-20T16:02:57,37.68,92.53
2026-05-20T16:03:02,37.68,92.53
2026-05-20T16:03:07,37.28,88.46
2026-05-20T16:03:12,37.28,88.46
2026-05-20T16:03:17,35.08,82.04
2026-05-20T16:03:22,35.08,82.04
2026-05-20T16:03:27,32.36,75.53
2026-05-20T16:03:32,32.36,75.53
2026-05-20T16:03:37,33.09,79.23
2026-05-20T16:03:42,33.09,79.23
2026-05-20T16:03:47,37.6,93.78
2026-05-20T16:03:52,37.6,93.78
2026-05-20T16:03:57,41.93,104.07
2026-05-20T16:04:02,41.93,104.07
2026-05-20T16:04:07,36.4,87.1
2026-05-20T16:04:12,36.4,87.1
2026-05-20T16:04:17,30.46,70.26
2026-05-20T16:04:22,30.46,70.26
2026-05-20T16:04:27,32.11,73.57
2026-05-20T16:04:32,32.11,73.57
2026-05-20T16:04:37,32.02,73.38
2026-05-20T16:04:42,32.02,73.38
2026-05-20T16:04:47,30.52,70.1
2026-05-20T16:04:52,30.52,70.1
2026-05-20T16:04:57,34.06,79.27
2026-05-20T16:05:02,34.06,79.27
2026-05-20T16:05:07,37.01,85.75
2026-05-20T16:05:12,37.01,85.75
2026-05-20T16:05:17,41.89,96.37
2026-05-20T16:05:22,41.89,96.37
2026-05-20T16:05:27,41.12,94.82
2026-05-20T16:05:32,41.12,94.82
2026-05-20T16:05:37,34.07,78.89
2026-05-20T16:05:42,34.07,78.89
2026-05-20T16:05:47,33.48,77.42
2026-05-20T16:05:52,33.48,77.42
2026-05-20T16:05:57,33.1,75.89
2026-05-20T16:06:02,33.1,75.89
2026-05-20T16:06:07,33.95,79.91
2026-05-20T16:06:12,33.95,79.91
2026-05-20T16:06:17,34.69,82.87
2026-05-20T16:06:22,34.69,82.87
2026-05-20T16:06:27,34.24,80.94
2026-05-20T16:06:32,34.24,80.94
2026-05-20T16:06:37,34.3,79.93
2026-05-20T16:06:42,34.3,79.93
2026-05-20T16:06:47,34.03,78.68
2026-05-20T16:06:52,34.03,78.68
2026-05-20T16:06:57,33.81,78.13
2026-05-20T16:07:02,33.81,78.13
2026-05-20T16:07:07,33.42,76.03
2026-05-20T16:07:12,33.42,76.03
2026-05-20T16:07:17,34.96,83.03
2026-05-20T16:07:22,34.96,83.03
2026-05-20T16:07:27,36.59,88.78
2026-05-20T16:07:32,36.59,88.78
2026-05-20T16:07:37,39.32,95.05
2026-05-20T16:07:42,39.32,95.05
2026-05-20T16:07:47,43.86,104.61
2026-05-20T16:07:52,43.86,104.61
2026-05-20T16:07:57,39.71,91.26
2026-05-20T16:08:02,39.71,91.26
2026-05-20T16:08:07,33.34,76.02
2026-05-20T16:08:12,33.34,76.02
2026-05-20T16:08:17,32.58,74.31
2026-05-20T16:08:22,32.58,74.31
2026-05-20T16:08:27,31.94,73.06
2026-05-20T16:08:32,31.94,73.06
2026-05-20T16:08:37,31.21,71.41
2026-05-20T16:08:42,31.21,71.41
2026-05-20T16:08:47,31.82,73.16
2026-05-20T16:08:52,31.82,73.16
2026-05-20T16:08:57,32.99,75.78
2026-05-20T16:09:02,32.99,75.78
2026-05-20T16:09:07,32.72,73.94
2026-05-20T16:09:12,32.72,73.94
2026-05-20T16:09:17,31.44,71.08
2026-05-20T16:09:22,31.44,71.08
2026-05-20T16:09:27,32.32,73.99
2026-05-20T16:09:32,32.32,73.99
2026-05-20T16:09:37,33.02,75.99
2026-05-20T16:09:42,33.02,75.99
2026-05-20T16:09:47,32.93,74.47
2026-05-20T16:09:52,32.93,74.47
2026-05-20T16:09:57,33.63,74.68
2026-05-20T16:10:02,33.63,74.68
2026-05-20T16:10:07,32.47,71.86
2026-05-20T16:10:12,32.47,71.86
2026-05-20T16:10:17,31.42,70.0
2026-05-20T16:10:22,31.42,70.0
2026-05-20T16:10:27,32.2,72.63
2026-05-20T16:10:32,32.2,72.63
2026-05-20T16:10:37,32.85,73.62
2026-05-20T16:10:42,32.85,73.62
2026-05-20T16:10:47,33.05,74.24
2026-05-20T16:10:52,33.05,74.24
2026-05-20T16:10:57,32.47,73.72
2026-05-20T16:11:02,32.47,73.72
2026-05-20T16:11:07,31.64,72.76
2026-05-20T16:11:12,31.64,72.76
2026-05-20T16:11:17,32.63,75.93
2026-05-20T16:11:22,32.63,75.93
2026-05-20T16:11:27,34.53,81.77
2026-05-20T16:11:32,34.53,81.77
2026-05-20T16:11:37,34.88,82.75
2026-05-20T16:11:42,34.88,82.75
2026-05-20T16:11:47,33.57,80.11
2026-05-20T16:11:52,33.57,80.11
2026-05-20T16:11:57,32.9,80.5
2026-05-20T16:12:02,32.9,80.5
2026-05-20T16:12:07,32.84,80.81
2026-05-20T16:12:12,32.84,80.81
2026-05-20T16:12:17,32.36,77.18
2026-05-20T16:12:22,32.36,77.18
2026-05-20T16:12:27,32.96,76.43
2026-05-20T16:12:32,32.96,76.43
2026-05-20T16:12:37,40.56,79.91
2026-05-20T16:12:42,40.56,79.91
2026-05-20T16:12:47,41.07,83.46
2026-05-20T16:12:52,41.07,83.46
2026-05-20T16:12:57,38.58,91.14
2026-05-20T16:13:02,38.58,91.14
2026-05-20T16:13:07,36.81,84.56
2026-05-20T16:13:12,36.81,84.56
2026-05-20T16:13:17,31.64,73.18
2026-05-20T16:13:22,31.64,73.18
2026-05-20T16:13:27,32.72,76.01
2026-05-20T16:13:32,32.72,76.01
2026-05-20T16:13:37,32.95,76.43
2026-05-20T16:13:42,32.95,76.43
2026-05-20T16:13:47,32.75,74.8
2026-05-20T16:13:52,32.75,74.8
2026-05-20T16:13:57,32.54,73.86
2026-05-20T16:14:02,32.54,73.86
2026-05-20T16:14:07,31.6,72.1
2026-05-20T16:14:12,31.6,72.1
2026-05-20T16:14:17,31.91,73.19
2026-05-20T16:14:22,31.91,73.19
2026-05-20T16:14:27,32.21,73.28
2026-05-20T16:14:32,32.21,73.28
2026-05-20T16:14:37,31.56,71.75
2026-05-20T16:14:42,31.56,71.75
2026-05-20T16:14:47,31.45,71.85
2026-05-20T16:14:52,31.45,71.85
2026-05-20T16:14:57,31.43,72.1
2026-05-20T16:15:02,31.43,72.1
2026-05-20T16:15:07,31.41,71.98
2026-05-20T16:15:12,31.41,71.98
2026-05-20T16:15:17,30.9,70.65
2026-05-20T16:15:22,30.9,70.65
2026-05-20T16:15:27,31.4,71.69
2026-05-20T16:15:32,31.4,71.69
2026-05-20T16:15:37,32.37,73.77
2026-05-20T16:15:42,32.37,73.77
2026-05-20T16:15:47,32.33,73.52
2026-05-20T16:15:52,32.33,73.52
2026-05-20T16:15:57,32.36,73.68
2026-05-20T16:16:02,32.36,73.68
2026-05-20T16:16:07,32.57,74.58
2026-05-20T16:16:12,32.57,74.58
2026-05-20T16:16:17,32.26,73.69
2026-05-20T16:16:22,32.26,73.69
2026-05-20T16:16:27,32.78,75.27
2026-05-20T16:16:32,32.78,75.27
2026-05-20T16:16:37,33.99,77.94
2026-05-20T16:16:42,33.99,77.94
2026-05-20T16:16:47,33.17,75.02
2026-05-20T16:16:52,33.17,75.02
2026-05-20T16:16:57,32.65,74.26
2026-05-20T16:17:02,32.65,74.26
2026-05-20T16:17:07,32.75,75.01
2026-05-20T16:17:12,32.75,75.01
2026-05-20T16:17:17,32.32,73.65
2026-05-20T16:17:22,32.32,73.65
2026-05-20T16:17:27,32.77,74.17
2026-05-20T16:17:32,32.77,74.17
2026-05-20T16:17:37,32.33,73.5
2026-05-20T16:17:42,32.33,73.5
2026-05-20T16:17:47,32.13,73.37
2026-05-20T16:17:52,32.13,73.37
2026-05-20T16:17:57,33.25,76.04
2026-05-20T16:18:02,33.25,76.04
2026-05-20T16:18:07,32.74,74.95
2026-05-20T16:18:12,32.74,74.95
2026-05-20T16:18:17,31.67,72.62
2026-05-20T16:18:22,31.67,72.62
2026-05-20T16:18:27,32.03,73.27
2026-05-20T16:18:32,32.03,73.27
2026-05-20T16:18:37,31.95,72.48
2026-05-20T16:18:42,31.95,72.48
2026-05-20T16:18:47,32.14,73.2
2026-05-20T16:18:52,32.14,73.2
2026-05-20T16:18:57,32.7,75.05
2026-05-20T16:19:02,32.7,75.05
2026-05-20T16:19:07,32.27,73.61
2026-05-20T16:19:12,32.27,73.61
2026-05-20T16:19:17,31.09,70.71
2026-05-20T16:19:22,31.09,70.71
2026-05-20T16:19:27,31.32,71.96
2026-05-20T16:19:32,31.32,71.96
2026-05-20T16:19:37,32.38,76.43
2026-05-20T16:19:42,32.38,76.43
2026-05-20T16:19:47,31.8,74.85
2026-05-20T16:19:52,31.8,74.85
2026-05-20T16:19:57,38.91,74.08
2026-05-20T16:20:02,38.91,74.08
2026-05-20T16:20:07,38.41,72.59
2026-05-20T16:20:12,38.41,72.59
2026-05-20T16:20:17,28.4,65.12
2026-05-20T16:20:22,28.4,65.12
2026-05-20T16:20:27,27.59,63.68
2026-05-20T16:20:32,27.59,63.68
2026-05-20T16:20:37,30.47,70.19
2026-05-20T16:20:42,30.47,70.19
2026-05-20T16:20:47,33.32,76.37
2026-05-20T16:20:52,33.32,76.37
2026-05-20T16:20:57,33.67,75.63
2026-05-20T16:21:02,33.67,75.63
2026-05-20T16:21:07,33.31,73.9
2026-05-20T16:21:12,33.31,73.9
2026-05-20T16:21:17,34.1,76.18
2026-05-20T16:21:22,34.1,76.18
2026-05-20T16:21:27,34.12,76.67
2026-05-20T16:21:32,34.12,76.67
2026-05-20T16:21:37,33.52,77.84
2026-05-20T16:21:42,33.52,77.84
2026-05-20T16:21:47,39.7,77.11
2026-05-20T16:21:52,39.7,77.11
2026-05-20T16:21:57,39.23,74.26
2026-05-20T16:22:02,39.23,74.26
2026-05-20T16:22:07,32.28,73.55
2026-05-20T16:22:12,32.28,73.55
2026-05-20T16:22:17,31.69,72.26
2026-05-20T16:22:22,31.69,72.26
2026-05-20T16:22:27,32.79,74.3
2026-05-20T16:22:32,32.79,74.3
2026-05-20T16:22:37,33.21,75.02
2026-05-20T16:22:42,33.21,75.02
2026-05-20T16:22:47,31.81,72.61
2026-05-20T16:22:52,31.81,72.61
2026-05-20T16:22:57,31.55,72.46
2026-05-20T16:23:02,31.55,72.46
2026-05-20T16:23:07,31.21,71.1
2026-05-20T16:23:12,31.21,71.1
2026-05-20T16:23:17,30.86,70.08
2026-05-20T16:23:22,30.86,70.08
2026-05-20T16:23:27,31.31,71.75
2026-05-20T16:23:32,31.31,71.75
2026-05-20T16:23:37,31.59,72.14
2026-05-20T16:23:42,31.59,72.14
2026-05-20T16:23:47,32.3,73.69
2026-05-20T16:23:52,32.3,73.69
2026-05-20T16:23:57,32.47,74.08
2026-05-20T16:24:02,32.47,74.08
2026-05-20T16:24:07,32.16,72.95
2026-05-20T16:24:12,32.16,72.95
2026-05-20T16:24:17,30.83,70.2
2026-05-20T16:24:22,30.83,70.2
2026-05-20T16:24:27,31.15,70.88
2026-05-20T16:24:32,31.15,70.88
2026-05-20T16:24:37,32.17,73.31
2026-05-20T16:24:42,32.17,73.31
2026-05-20T16:24:47,31.81,73.05
2026-05-20T16:24:52,31.81,73.05
2026-05-20T16:24:57,32.78,74.95
2026-05-20T16:25:02,32.78,74.95
2026-05-20T16:25:07,32.55,74.26
2026-05-20T16:25:12,32.55,74.26
2026-05-20T16:25:17,31.75,72.94
2026-05-20T16:25:22,31.75,72.94
2026-05-20T16:25:27,32.2,74.43
2026-05-20T16:25:32,32.2,74.43
2026-05-20T16:25:37,32.92,75.6
2026-05-20T16:25:42,32.92,75.6
2026-05-20T16:25:47,33.25,75.85
2026-05-20T16:25:52,33.25,75.85
2026-05-20T16:25:57,32.74,74.96
2026-05-20T16:26:02,32.74,74.96
2026-05-20T16:26:07,38.84,74.6
2026-05-20T16:26:12,38.84,74.6
2026-05-20T16:26:17,38.68,74.09
2026-05-20T16:26:22,38.68,74.09
2026-05-20T16:26:27,32.11,73.41
2026-05-20T16:26:32,32.11,73.41
2026-05-20T16:26:37,33.2,75.77
2026-05-20T16:26:42,33.2,75.77
2026-05-20T16:26:47,33.61,77.18
2026-05-20T16:26:52,33.61,77.18
2026-05-20T16:26:57,33.75,76.81
2026-05-20T16:27:02,33.75,76.81
2026-05-20T16:27:07,32.58,73.44
2026-05-20T16:27:12,32.58,73.44
2026-05-20T16:27:17,31.66,72.32
2026-05-20T16:27:22,31.66,72.32
2026-05-20T16:27:27,32.82,75.11
2026-05-20T16:27:32,32.82,75.11
2026-05-20T16:27:37,33.76,77.04
2026-05-20T16:27:42,33.76,77.04
2026-05-20T16:27:47,33.66,76.98
2026-05-20T16:27:52,33.66,76.98
2026-05-20T16:27:57,33.01,78.14
2026-05-20T16:28:02,33.01,78.14
2026-05-20T16:28:07,32.55,77.03
2026-05-20T16:28:12,32.55,77.03
2026-05-20T16:28:17,39.35,74.78
2026-05-20T16:28:22,39.35,74.78
2026-05-20T16:28:27,40.47,77.6
2026-05-20T16:28:32,40.47,77.6
2026-05-20T16:28:37,35.15,77.63
2026-05-20T16:28:42,35.15,77.63
2026-05-20T16:28:47,37.4,78.5
2026-05-20T16:28:52,37.4,78.5
2026-05-20T16:28:57,35.95,77.83
2026-05-20T16:29:02,35.95,77.83
2026-05-20T16:29:07,32.33,74.56
2026-05-20T16:29:12,32.33,74.56
2026-05-20T16:29:17,31.96,73.44
2026-05-20T16:29:22,31.96,73.44
2026-05-20T16:29:27,32.19,73.23
2026-05-20T16:29:32,32.19,73.23
2026-05-20T16:29:37,32.67,74.94
2026-05-20T16:29:42,32.67,74.94
2026-05-20T16:29:47,32.18,73.26
2026-05-20T16:29:52,32.18,73.26
2026-05-20T16:29:57,31.67,71.99
2026-05-20T16:30:02,31.67,71.99
2026-05-20T16:30:07,31.8,71.48
2026-05-20T16:30:12,31.8,71.48
2026-05-20T16:30:17,28.75,64.92
2026-05-20T16:30:22,28.75,64.92
2026-05-20T16:30:27,27.53,65.83
2026-05-20T16:30:32,27.53,65.83
2026-05-20T16:30:37,30.59,72.02
2026-05-20T16:30:42,30.59,72.02
2026-05-20T16:30:47,31.96,72.61
2026-05-20T16:30:52,31.96,72.61
2026-05-20T16:30:57,32.33,73.52
2026-05-20T16:31:02,32.33,73.52
2026-05-20T16:31:07,39.03,73.17
2026-05-20T16:31:12,39.03,73.17
2026-05-20T16:31:17,38.26,72.16
2026-05-20T16:31:22,38.26,72.16
2026-05-20T16:31:27,32.88,75.32
2026-05-20T16:31:32,32.88,75.32
2026-05-20T16:31:37,33.45,75.93
2026-05-20T16:31:42,33.45,75.93
2026-05-20T16:31:47,32.4,73.86
2026-05-20T16:31:52,32.4,73.86
2026-05-20T16:31:57,32.31,73.97
2026-05-20T16:32:02,32.31,73.97
2026-05-20T16:32:07,31.37,71.74
2026-05-20T16:32:12,31.37,71.74
2026-05-20T16:32:17,31.06,70.94
2026-05-20T16:32:22,31.06,70.94
2026-05-20T16:32:27,32.1,73.06
2026-05-20T16:32:32,32.1,73.06
2026-05-20T16:32:37,31.46,72.01
2026-05-20T16:32:42,31.46,72.01
2026-05-20T16:32:47,32.64,73.99
2026-05-20T16:32:52,32.64,73.99
2026-05-20T16:32:57,32.85,74.24
2026-05-20T16:33:02,32.85,74.24
2026-05-20T16:33:07,31.04,70.08
2026-05-20T16:33:12,31.04,70.08
2026-05-20T16:33:17,30.94,69.54
2026-05-20T16:33:22,30.94,69.54
2026-05-20T16:33:27,27.28,61.69
2026-05-20T16:33:32,27.28,61.69
2026-05-20T16:33:37,18.05,40.33
2026-05-20T16:33:42,18.05,40.33
2026-05-20T16:33:47,7.39,15.23
2026-05-20T16:33:52,7.39,15.23
2026-05-20T16:33:57,1.46,2.02
2026-05-20T16:34:02,1.46,2.02
2026-05-20T16:34:07,0.35,0.46
2026-05-20T16:34:12,0.35,0.46
2026-05-20T16:34:17,0.32,0.91
2026-05-20T16:34:22,0.32,0.91
2026-05-20T16:34:27,0.31,1.33
2026-05-20T16:34:32,0.31,1.33
2026-05-20T16:34:37,0.29,1.04
2026-05-20T16:34:42,0.22,0.8
