timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T11:28:55,127.88,573.86
2026-05-14T11:29:00,127.88,573.86
2026-05-14T11:29:05,129.19,576.77
2026-05-14T11:29:10,129.19,576.77
2026-05-14T11:29:15,129.63,573.78
2026-05-14T11:29:20,129.63,573.78
2026-05-14T11:29:25,129.24,580.57
2026-05-14T11:29:30,129.24,580.57
2026-05-14T11:29:35,128.92,576.52
2026-05-14T11:29:40,128.92,576.52
2026-05-14T11:29:45,128.09,570.02
2026-05-14T11:29:50,128.09,570.02
2026-05-14T11:29:55,127.09,570.56
2026-05-14T11:30:00,127.09,570.56
2026-05-14T11:30:05,123.28,538.95
2026-05-14T11:30:10,123.28,538.95
2026-05-14T11:30:15,110.81,496.39
2026-05-14T11:30:20,110.81,496.39
2026-05-14T11:30:25,119.36,525.65
2026-05-14T11:30:30,119.36,525.65
2026-05-14T11:30:35,131.03,567.82
2026-05-14T11:30:40,131.03,567.82
2026-05-14T11:30:45,126.84,568.52
2026-05-14T11:30:50,126.84,568.52
2026-05-14T11:30:55,127.79,570.8
2026-05-14T11:31:00,127.79,570.8
2026-05-14T11:31:05,127.51,573.57
2026-05-14T11:31:10,127.51,573.57
2026-05-14T11:31:15,128.26,575.24
2026-05-14T11:31:20,128.26,575.24
2026-05-14T11:31:25,128.78,574.42
2026-05-14T11:31:30,128.78,574.42
2026-05-14T11:31:35,128.53,571.7
2026-05-14T11:31:40,128.53,571.7
2026-05-14T11:31:45,128.36,578.89
2026-05-14T11:31:50,128.36,578.89
2026-05-14T11:31:55,128.32,573.89
2026-05-14T11:32:00,128.32,573.89
2026-05-14T11:32:05,126.88,570.61
2026-05-14T11:32:10,126.88,570.61
2026-05-14T11:32:15,127.19,575.54
2026-05-14T11:32:20,127.19,575.54
2026-05-14T11:32:25,128.71,577.16
2026-05-14T11:32:30,128.71,577.16
2026-05-14T11:32:35,128.66,579.23
2026-05-14T11:32:40,128.66,579.23
2026-05-14T11:32:45,127.97,569.76
2026-05-14T11:32:50,127.97,569.76
2026-05-14T11:32:55,128.78,572.14
2026-05-14T11:33:00,128.78,572.14
2026-05-14T11:33:05,128.55,574.1
2026-05-14T11:33:10,128.55,574.1
2026-05-14T11:33:15,128.48,572.98
2026-05-14T11:33:20,128.48,572.98
2026-05-14T11:33:25,130.12,576.91
2026-05-14T11:33:30,130.12,576.91
2026-05-14T11:33:35,130.15,576.73
2026-05-14T11:33:40,130.15,576.73
2026-05-14T11:33:45,129.7,575.83
2026-05-14T11:33:50,129.7,575.83
2026-05-14T11:33:55,130.14,572.99
2026-05-14T11:34:00,130.14,572.99
2026-05-14T11:34:05,130.1,570.12
2026-05-14T11:34:10,130.1,570.12
2026-05-14T11:34:15,129.02,571.4
2026-05-14T11:34:20,129.02,571.4
2026-05-14T11:34:25,129.34,575.35
2026-05-14T11:34:30,129.34,575.35
2026-05-14T11:34:35,129.0,572.07
2026-05-14T11:34:40,129.0,572.07
2026-05-14T11:34:45,133.26,585.89
2026-05-14T11:34:50,133.26,585.89
2026-05-14T11:34:55,145.58,619.38
2026-05-14T11:35:00,145.58,619.38
2026-05-14T11:35:05,153.55,631.65
2026-05-14T11:35:10,153.55,631.65
2026-05-14T11:35:15,159.3,671.58
2026-05-14T11:35:20,159.3,671.58
2026-05-14T11:35:25,173.74,745.28
2026-05-14T11:35:30,173.74,745.28
2026-05-14T11:35:35,189.12,804.54
2026-05-14T11:35:40,189.12,804.54
2026-05-14T11:35:45,198.14,849.45
2026-05-14T11:35:50,198.14,849.45
2026-05-14T11:35:55,197.5,854.7
2026-05-14T11:36:00,197.5,854.7
2026-05-14T11:36:05,186.01,824.34
2026-05-14T11:36:10,186.01,824.34
2026-05-14T11:36:15,179.74,815.72
2026-05-14T11:36:20,179.74,815.72
2026-05-14T11:36:25,188.12,836.21
2026-05-14T11:36:30,188.12,836.21
2026-05-14T11:36:35,191.22,840.11
2026-05-14T11:36:40,191.22,840.11
2026-05-14T11:36:45,186.78,845.07
2026-05-14T11:36:50,186.78,845.07
2026-05-14T11:36:55,187.69,848.53
2026-05-14T11:37:00,187.69,848.53
2026-05-14T11:37:05,184.45,836.41
2026-05-14T11:37:10,184.45,836.41
2026-05-14T11:37:15,183.1,844.92
2026-05-14T11:37:20,183.1,844.92
2026-05-14T11:37:25,189.79,855.41
2026-05-14T11:37:30,189.79,855.41
2026-05-14T11:37:35,192.22,849.52
2026-05-14T11:37:40,192.22,849.52
2026-05-14T11:37:45,189.6,856.97
2026-05-14T11:37:50,189.6,856.97
2026-05-14T11:37:55,188.41,850.5
2026-05-14T11:38:00,188.41,850.5
2026-05-14T11:38:05,184.83,817.26
2026-05-14T11:38:10,184.83,817.26
2026-05-14T11:38:15,180.75,819.9
2026-05-14T11:38:20,180.75,819.9
2026-05-14T11:38:25,184.38,839.65
2026-05-14T11:38:30,184.38,839.65
2026-05-14T11:38:35,185.76,830.98
2026-05-14T11:38:40,185.76,830.98
2026-05-14T11:38:45,184.2,830.99
2026-05-14T11:38:50,184.2,830.99
2026-05-14T11:38:55,187.24,846.98
2026-05-14T11:39:00,187.24,846.98
2026-05-14T11:39:05,178.48,777.1
2026-05-14T11:39:10,178.48,777.1
2026-05-14T11:39:15,155.79,697.05
2026-05-14T11:39:20,155.79,697.05
2026-05-14T11:39:25,165.05,768.23
2026-05-14T11:39:30,165.05,768.23
2026-05-14T11:39:35,188.11,853.12
2026-05-14T11:39:40,188.11,853.12
2026-05-14T11:39:45,187.77,842.02
2026-05-14T11:39:50,187.77,842.02
2026-05-14T11:39:55,183.37,820.4
2026-05-14T11:40:00,183.37,820.4
2026-05-14T11:40:05,174.59,765.73
2026-05-14T11:40:10,174.59,765.73
2026-05-14T11:40:15,150.36,667.89
2026-05-14T11:40:20,150.36,667.89
2026-05-14T11:40:25,150.86,706.53
2026-05-14T11:40:30,150.86,706.53
2026-05-14T11:40:35,173.2,794.39
2026-05-14T11:40:40,173.2,794.39
2026-05-14T11:40:45,180.45,808.28
2026-05-14T11:40:50,180.45,808.28
2026-05-14T11:40:55,182.04,827.56
2026-05-14T11:41:00,182.04,827.56
2026-05-14T11:41:05,180.16,813.68
2026-05-14T11:41:10,180.16,813.68
2026-05-14T11:41:15,183.46,817.35
2026-05-14T11:41:20,183.46,817.35
2026-05-14T11:41:25,186.56,848.84
2026-05-14T11:41:30,186.56,848.84
2026-05-14T11:41:35,187.62,848.64
2026-05-14T11:41:40,187.62,848.64
2026-05-14T11:41:45,188.56,840.5
2026-05-14T11:41:50,188.56,840.5
2026-05-14T11:41:55,187.49,844.03
2026-05-14T11:42:00,187.49,844.03
2026-05-14T11:42:05,181.37,817.21
2026-05-14T11:42:10,181.37,817.21
2026-05-14T11:42:15,179.52,810.25
2026-05-14T11:42:20,179.52,810.25
2026-05-14T11:42:25,186.45,841.7
2026-05-14T11:42:30,186.45,841.7
2026-05-14T11:42:35,188.37,846.31
2026-05-14T11:42:40,188.37,846.31
2026-05-14T11:42:45,188.84,850.93
2026-05-14T11:42:50,188.84,850.93
2026-05-14T11:42:55,189.29,850.98
2026-05-14T11:43:00,189.29,850.98
2026-05-14T11:43:05,186.32,836.82
2026-05-14T11:43:10,186.32,836.82
2026-05-14T11:43:15,185.18,832.89
2026-05-14T11:43:20,185.18,832.89
2026-05-14T11:43:25,189.38,853.44
2026-05-14T11:43:30,189.38,853.44
2026-05-14T11:43:35,191.54,855.29
2026-05-14T11:43:40,191.54,855.29
2026-05-14T11:43:45,192.24,856.85
2026-05-14T11:43:50,192.24,856.85
2026-05-14T11:43:55,192.45,865.52
2026-05-14T11:44:00,192.45,865.52
2026-05-14T11:44:05,188.28,850.05
2026-05-14T11:44:10,188.28,850.05
2026-05-14T11:44:15,188.72,847.17
2026-05-14T11:44:20,188.72,847.17
2026-05-14T11:44:25,192.95,853.9
2026-05-14T11:44:30,192.95,853.9
2026-05-14T11:44:35,191.29,857.65
2026-05-14T11:44:40,191.29,857.65
2026-05-14T11:44:45,190.12,858.73
2026-05-14T11:44:50,190.12,858.73
2026-05-14T11:44:55,191.64,849.16
2026-05-14T11:45:00,191.64,849.16
2026-05-14T11:45:05,183.75,796.75
2026-05-14T11:45:10,183.75,796.75
2026-05-14T11:45:15,167.78,760.54
2026-05-14T11:45:20,167.78,760.54
2026-05-14T11:45:25,176.4,813.46
2026-05-14T11:45:30,176.4,813.46
2026-05-14T11:45:35,193.27,859.52
2026-05-14T11:45:40,193.27,859.52
2026-05-14T11:45:45,195.59,869.83
2026-05-14T11:45:50,195.59,869.83
2026-05-14T11:45:55,192.04,836.83
2026-05-14T11:46:00,192.04,836.83
2026-05-14T11:46:05,177.22,774.49
2026-05-14T11:46:10,177.22,774.49
2026-05-14T11:46:15,160.38,710.27
2026-05-14T11:46:20,160.38,710.27
2026-05-14T11:46:25,146.55,637.99
2026-05-14T11:46:30,146.55,637.99
2026-05-14T11:46:35,129.77,564.09
2026-05-14T11:46:40,129.77,564.09
2026-05-14T11:46:45,111.01,491.12
2026-05-14T11:46:50,111.01,491.12
2026-05-14T11:46:55,96.52,428.29
2026-05-14T11:47:00,96.52,428.29
2026-05-14T11:47:05,81.75,356.56
2026-05-14T11:47:10,81.75,356.56
2026-05-14T11:47:15,63.88,276.89
2026-05-14T11:47:20,63.88,276.89
2026-05-14T11:47:25,47.28,204.63
2026-05-14T11:47:30,47.28,204.63
2026-05-14T11:47:35,32.17,135.29
2026-05-14T11:47:40,32.17,135.29
2026-05-14T11:47:45,16.31,65.14
2026-05-14T11:47:50,16.31,65.14
2026-05-14T11:47:55,5.15,17.01
2026-05-14T11:48:00,5.15,17.01
2026-05-14T11:48:05,1.25,2.08
2026-05-14T11:48:10,1.25,2.08
2026-05-14T11:48:15,0.4,0.56
2026-05-14T11:48:20,0.4,0.56
2026-05-14T11:48:25,0.35,0.86
2026-05-14T11:48:30,0.35,0.86
2026-05-14T11:48:35,0.19,0.65
2026-05-14T11:48:40,0.19,0.65
2026-05-14T11:48:45,0.35,0.32
2026-05-14T11:48:50,0.35,0.32
2026-05-14T11:48:55,30.47,146.61
2026-05-14T11:49:00,30.47,146.61
2026-05-14T11:49:05,57.6,174.07
2026-05-14T11:49:10,57.6,174.07
2026-05-14T11:49:15,29.99,30.19
2026-05-14T11:49:20,29.99,30.19
2026-05-14T11:49:25,5.44,5.23
2026-05-14T11:49:30,5.44,5.23
2026-05-14T11:49:35,6.55,30.06
2026-05-14T11:49:40,6.55,30.06
2026-05-14T11:49:45,7.66,74.6
2026-05-14T11:49:50,7.66,74.6
2026-05-14T11:49:55,4.08,47.39
2026-05-14T11:50:00,4.08,47.39
2026-05-14T11:50:05,0.29,0.22
2026-05-14T11:50:10,0.29,0.22
2026-05-14T11:50:15,0.29,0.24
2026-05-14T11:50:20,0.29,0.24
2026-05-14T11:50:25,0.11,0.12
2026-05-14T11:50:30,0.11,0.12
2026-05-14T11:50:35,0.14,0.13
2026-05-14T11:50:40,0.14,0.13
2026-05-14T11:50:45,0.14,0.13
2026-05-14T11:50:50,0.14,0.13
2026-05-14T11:50:55,0.4,0.37
2026-05-14T11:51:00,0.4,0.37
2026-05-14T11:51:05,0.58,1.12
2026-05-14T11:51:10,0.58,1.12
2026-05-14T11:51:15,0.63,2.87
2026-05-14T11:51:20,0.63,2.87
2026-05-14T11:51:25,0.75,3.41
2026-05-14T11:51:30,0.75,3.41
2026-05-14T11:51:35,0.79,1.9
2026-05-14T11:51:40,0.79,1.9
2026-05-14T11:51:45,0.71,1.02
2026-05-14T11:51:50,0.71,1.02
2026-05-14T11:51:55,0.38,1.02
2026-05-14T11:52:00,0.38,1.02
2026-05-14T11:52:05,0.28,1.22
2026-05-14T11:52:10,0.28,1.22
2026-05-14T11:52:15,0.45,1.43
2026-05-14T11:52:20,0.45,1.43
2026-05-14T11:52:25,0.46,1.24
2026-05-14T11:52:30,0.36,0.98
