timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T02:36:30,6.1,1750,7941,0,4,100.00,11,2.7,263.5
2026-05-12T02:36:35,10.0,1753,7941,0,5,100.00,18,3.6,263.7
2026-05-12T02:36:40,9.3,1753,7941,0,5,100.00,15,3.7,263.8
2026-05-12T02:36:46,18.2,1754,7941,0,6,100.00,22,4.5,263.8
2026-05-12T02:36:51,9.7,1761,7941,0,5,100.00,10,3.6,263.8
2026-05-12T02:36:56,8.3,1753,7941,0,5,100.00,18,3.8,263.8
2026-05-12T02:37:01,8.8,1751,7941,0,5,100.00,16,3.9,263.9
2026-05-12T02:37:07,7.8,1753,7941,0,5,100.00,21,4.4,263.9
2026-05-12T02:37:12,6.0,1747,7941,0,3,100.00,14,3.8,263.9
2026-05-12T02:37:17,6.3,1753,7941,0,3,100.00,25,3.9,263.9
2026-05-12T02:37:22,7.1,1755,7941,0,4,100.00,19,4.5,264.0
2026-05-12T02:37:28,7.1,1749,7941,0,4,100.00,18,3.6,263.6
2026-05-12T02:37:33,5.8,1760,7941,0,4,100.00,17,3.4,263.6
2026-05-12T02:37:38,7.0,1757,7941,0,4,100.00,34,4.3,263.6
2026-05-12T02:37:43,7.2,1753,7941,0,4,100.00,21,4.7,263.7
2026-05-12T02:37:49,7.1,1763,7941,0,5,100.00,20,4.5,263.7
2026-05-12T02:37:54,6.3,1761,7941,0,5,100.00,18,3.8,263.9
2026-05-12T02:37:59,6.6,1755,7941,0,5,100.00,13,3.9,264.0
2026-05-12T02:38:04,6.9,1752,7941,0,5,100.00,18,4.0,264.5
2026-05-12T02:38:10,6.1,1756,7941,0,5,100.00,14,3.6,266.7
2026-05-12T02:38:15,5.9,1759,7941,0,5,100.00,21,3.2,266.7
2026-05-12T02:38:20,5.6,1758,7941,0,3,100.00,13,3.0,271.0
2026-05-12T02:38:25,27.3,1769,7941,1,4,100.00,21,3.7,276.3
2026-05-12T02:38:31,23.7,1776,7941,0,5,100.00,15,3.7,276.3
2026-05-12T02:38:36,48.6,1774,7941,0,5,100.00,25,3.7,276.3
2026-05-12T02:38:41,27.1,1778,7941,0,7,100.00,17,4.0,276.3
2026-05-12T02:38:46,41.2,1780,7941,0,7,100.00,28,3.7,276.3
2026-05-12T02:38:52,28.8,1774,7941,0,6,100.00,19,3.7,276.4
2026-05-12T02:38:57,30.0,1773,7941,7,2,100.00,19,3.3,276.4
2026-05-12T02:39:02,17.7,1773,7941,0,8,100.00,14,5.3,276.4
2026-05-12T02:39:08,21.9,1771,7941,0,5,100.00,23,6.9,276.4
2026-05-12T02:39:13,11.3,1775,7941,0,5,100.00,21,3.4,276.5
2026-05-12T02:39:18,6.3,1763,7941,0,3,100.00,21,3.5,276.5
2026-05-12T02:39:23,5.5,1758,7941,0,3,100.00,14,2.9,276.5
2026-05-12T02:39:29,6.6,1763,7941,0,3,100.00,20,3.7,276.6
2026-05-12T02:39:34,5.8,1759,7941,0,3,100.00,18,3.4,276.7
2026-05-12T02:39:39,8.2,1760,7941,0,3,100.00,12,3.0,276.7
2026-05-12T02:39:44,6.6,1765,7941,0,3,100.00,15,3.5,276.8
2026-05-12T02:39:50,5.4,1771,7941,0,3,100.00,11,3.1,276.8
2026-05-12T02:39:55,6.6,1770,7941,0,4,100.00,17,3.5,276.8
2026-05-12T02:40:00,6.0,1773,7941,0,4,100.00,10,3.5,276.8
2026-05-12T02:40:05,9.4,1764,7941,0,3,100.00,19,7.5,276.9
2026-05-12T02:40:11,8.7,1762,7941,0,3,100.00,19,5.7,276.9
2026-05-12T02:40:16,7.8,1762,7941,0,3,100.00,16,4.7,276.9
2026-05-12T02:40:21,7.1,1767,7941,0,3,100.00,11,4.0,276.9
2026-05-12T02:40:27,10.1,1768,7941,0,4,100.00,19,3.9,276.9
2026-05-12T02:40:32,14.5,1773,7941,0,5,100.00,19,3.5,276.9
2026-05-12T02:40:37,11.6,1768,7941,0,5,100.00,21,4.0,277.0
2026-05-12T02:40:42,8.6,1766,7941,0,4,100.00,12,4.0,277.1
2026-05-12T02:40:48,16.6,1768,7941,0,5,100.00,21,3.1,277.2
2026-05-12T02:40:53,7.5,1772,7941,0,5,100.00,16,3.6,277.4
2026-05-12T02:40:58,10.4,1769,7941,0,4,100.00,20,3.8,277.5
2026-05-12T02:41:03,8.6,1765,7941,0,4,100.00,17,4.0,277.5
2026-05-12T02:41:09,6.8,1769,7941,0,4,100.00,16,3.8,277.6
2026-05-12T02:41:14,6.5,1771,7941,0,4,100.00,21,3.2,277.6
2026-05-12T02:41:19,7.3,1767,7941,0,3,100.00,10,3.8,277.6
2026-05-12T02:41:24,6.6,1760,7941,0,3,100.00,20,3.9,277.6
2026-05-12T02:41:30,6.2,1763,7941,0,3,100.00,10,3.5,277.6
2026-05-12T02:41:35,6.3,1760,7941,0,3,100.00,17,3.6,277.6
2026-05-12T02:41:40,5.8,1767,7941,0,3,100.00,10,3.2,277.6
2026-05-12T02:41:45,6.3,1767,7941,0,5,100.00,20,3.6,277.6
2026-05-12T02:41:51,5.5,1773,7941,0,5,100.00,10,3.3,277.6
2026-05-12T02:41:56,5.8,1767,7941,0,3,100.00,21,3.1,277.6
2026-05-12T02:42:01,6.6,1768,7941,0,3,100.00,15,3.9,277.6
2026-05-12T02:42:06,8.0,1767,7941,0,4,100.00,14,4.6,277.6
2026-05-12T02:42:12,6.3,1765,7941,0,4,100.00,17,3.8,277.6
2026-05-12T02:42:17,5.8,1765,7941,0,3,100.00,16,3.0,277.6
2026-05-12T02:42:22,5.7,1766,7941,0,3,100.00,16,3.6,277.6
2026-05-12T02:42:27,6.4,1761,7941,0,3,100.00,25,3.7,277.6
2026-05-12T02:42:33,14.7,1774,7941,0,6,100.00,19,3.6,277.6
2026-05-12T02:42:38,8.8,1779,7941,0,6,100.00,29,3.7,277.7
2026-05-12T02:42:43,15.1,1772,7941,1,3,100.00,21,3.9,277.7
2026-05-12T02:42:48,10.3,1773,7941,1,3,100.00,23,3.5,277.7
2026-05-12T02:42:54,16.0,1771,7941,0,4,100.00,22,4.2,277.9
2026-05-12T02:42:59,6.8,1771,7941,0,4,100.00,15,3.4,277.9
2026-05-12T02:43:04,11.2,1766,7941,0,4,100.00,22,4.1,277.9
2026-05-12T02:43:09,8.2,1775,7941,0,4,100.00,17,3.8,277.9
2026-05-12T02:43:15,6.8,1768,7941,0,5,100.00,20,4.0,277.9
2026-05-12T02:43:20,6.7,1765,7941,0,3,100.00,17,3.1,277.9
2026-05-12T02:43:25,7.0,1763,7941,0,3,100.00,23,4.0,277.9
2026-05-12T02:43:30,7.5,1772,7941,0,4,100.00,13,3.8,277.9
2026-05-12T02:43:36,7.0,1768,7941,0,5,100.00,17,3.5,278.0
2026-05-12T02:43:41,6.0,1774,7941,0,5,100.00,15,3.5,278.0
2026-05-12T02:43:46,6.3,1764,7941,0,4,100.00,20,3.2,278.0
2026-05-12T02:43:51,6.4,1770,7941,0,3,100.00,14,3.9,278.0
2026-05-12T02:43:57,6.4,1769,7941,0,3,100.00,20,3.6,278.0
2026-05-12T02:44:02,7.1,1765,7941,0,3,100.00,12,4.0,278.0
2026-05-12T02:44:07,7.1,1768,7941,0,3,100.00,19,3.8,281.5
2026-05-12T02:44:13,7.2,1774,7941,0,3,100.00,11,4.2,283.4
2026-05-12T02:44:18,7.3,1772,7941,0,3,100.00,20,4.2,283.4
2026-05-12T02:44:23,7.2,1768,7941,0,3,100.00,17,4.3,283.4
2026-05-12T02:44:28,7.2,1772,7941,0,3,100.00,21,4.3,283.4
2026-05-12T02:44:34,28.6,1784,7941,0,7,100.00,22,4.4,283.4
2026-05-12T02:44:39,7.2,1781,7941,0,7,100.00,24,4.3,283.5
2026-05-12T02:44:44,41.3,1792,7941,6,5,100.00,28,5.5,283.5
2026-05-12T02:44:49,37.6,1798,7941,4,6,100.00,29,5.7,283.6
2026-05-12T02:44:55,35.2,1801,7941,0,10,100.00,27,4.3,283.6
2026-05-12T02:45:00,23.6,1796,7941,0,10,100.00,28,5.7,283.7
2026-05-12T02:45:05,54.2,1787,7941,0,8,100.00,31,10.8,283.8
2026-05-12T02:45:10,48.0,1798,7941,4,6,100.00,31,7.8,286.2
2026-05-12T02:45:16,16.5,1798,7941,1,5,100.00,34,6.2,286.6
2026-05-12T02:45:21,25.0,1798,7941,0,5,100.00,38,7.0,297.5
2026-05-12T02:45:27,9.5,1799,7941,0,4,100.00,30,5.7,297.6
2026-05-12T02:45:32,15.6,1801,7941,0,6,100.00,25,6.0,297.7
2026-05-12T02:45:37,9.3,1803,7941,0,6,100.00,25,5.7,304.1
2026-05-12T02:45:42,17.8,1936,7941,0,5,100.00,26,6.2,321.1
2026-05-12T02:45:48,13.0,1899,7941,0,3,100.00,32,7.0,336.3
2026-05-12T02:45:53,9.8,1883,7941,0,4,100.00,26,5.9,351.6
2026-05-12T02:45:58,16.7,1979,7941,0,4,100.00,23,5.3,366.7
2026-05-12T02:46:03,17.7,1985,7941,0,4,100.00,29,6.0,382.0
2026-05-12T02:46:09,12.3,1988,7941,0,4,100.00,25,6.6,393.7
2026-05-12T02:46:14,9.7,1937,7941,0,4,100.00,41,6.0,394.0
2026-05-12T02:46:19,9.3,1906,7941,0,5,100.00,24,5.9,394.0
2026-05-12T02:46:24,10.0,1899,7941,0,5,100.00,31,6.2,394.0
2026-05-12T02:46:30,8.5,1903,7941,0,5,100.00,26,5.4,394.1
2026-05-12T02:46:35,17.3,1908,7941,1,4,100.00,34,6.3,394.2
2026-05-12T02:46:40,12.5,1900,7941,0,4,100.00,24,5.9,394.3
2026-05-12T02:46:45,13.9,1906,7941,1,4,100.00,29,6.3,394.3
2026-05-12T02:46:51,22.8,1908,7941,0,5,100.00,26,6.7,394.4
2026-05-12T02:46:56,17.2,1907,7941,0,5,100.00,35,6.2,397.2
2026-05-12T02:47:01,9.6,1907,7941,0,4,100.00,18,5.8,397.2
2026-05-12T02:47:06,16.2,1906,7941,0,4,100.00,27,7.8,397.2
2026-05-12T02:47:12,13.6,1904,7941,0,5,100.00,33,6.5,397.2
2026-05-12T02:47:17,11.8,1913,7941,0,5,100.00,34,6.0,397.2
2026-05-12T02:47:22,9.6,1909,7941,0,5,100.00,27,5.3,397.4
2026-05-12T02:47:27,9.1,1903,7941,0,4,100.00,38,5.6,397.4
2026-05-12T02:47:33,9.6,1905,7941,0,5,100.00,26,5.3,397.4
2026-05-12T02:47:38,9.8,1906,7941,0,4,100.00,31,6.2,397.6
2026-05-12T02:47:43,10.4,1914,7941,0,5,100.00,31,6.6,397.6
2026-05-12T02:47:48,9.5,1908,7941,0,5,100.00,34,6.0,397.6
2026-05-12T02:47:54,9.0,1903,7941,0,4,100.00,41,5.8,397.6
2026-05-12T02:47:59,9.0,1911,7941,0,5,100.00,28,5.5,397.6
2026-05-12T02:48:04,12.2,1908,7941,0,7,100.00,33,8.0,397.7
2026-05-12T02:48:09,8.8,1910,7941,0,7,100.00,21,5.5,397.7
2026-05-12T02:48:15,8.9,1904,7941,0,5,100.00,34,5.5,397.7
2026-05-12T02:48:20,9.0,1907,7941,0,5,100.00,33,6.0,397.7
2026-05-12T02:48:25,10.5,1906,7941,0,4,100.00,30,6.6,397.7
2026-05-12T02:48:30,9.4,1908,7941,0,4,100.00,26,5.7,397.8
2026-05-12T02:48:36,16.3,1910,7941,1,3,100.00,37,7.2,397.8
2026-05-12T02:48:41,13.7,1915,7941,0,5,100.00,24,6.5,397.8
2026-05-12T02:48:46,15.3,1912,7941,0,5,100.00,31,5.9,397.8
2026-05-12T02:48:52,13.8,1916,7941,1,4,100.00,22,5.8,397.8
2026-05-12T02:48:57,27.2,1904,7941,0,5,100.00,35,7.0,397.8
2026-05-12T02:49:02,11.1,1914,7941,0,5,100.00,27,7.3,397.8
2026-05-12T02:49:07,18.7,1909,7941,0,5,100.00,33,11.1,397.8
2026-05-12T02:49:13,14.6,1907,7941,0,5,100.00,23,6.9,397.8
2026-05-12T02:49:18,12.0,1906,7941,0,4,100.00,34,6.3,397.9
2026-05-12T02:49:23,11.3,1911,7941,0,5,100.00,26,6.3,397.9
2026-05-12T02:49:28,10.1,1906,7941,0,5,100.00,36,6.1,397.9
2026-05-12T02:49:34,10.6,1909,7941,0,4,100.00,29,6.6,397.9
2026-05-12T02:49:39,9.1,1906,7941,0,4,100.00,26,5.9,397.9
2026-05-12T02:49:44,9.6,1907,7941,0,5,100.00,31,5.9,397.9
2026-05-12T02:49:49,9.5,1912,7941,0,5,100.00,22,6.2,397.9
2026-05-12T02:49:55,9.7,1905,7941,0,3,100.00,39,6.0,397.9
2026-05-12T02:50:00,10.3,1910,7941,0,4,100.00,30,7.0,398.0
2026-05-12T02:50:05,15.1,1908,7941,0,5,100.00,30,12.2,398.0
2026-05-12T02:50:11,12.2,1913,7941,0,5,100.00,24,8.2,398.0
2026-05-12T02:50:16,12.0,1898,7941,0,3,100.00,29,7.8,398.0
2026-05-12T02:50:21,11.3,1907,7941,0,3,100.00,25,7.4,398.0
2026-05-12T02:50:27,10.4,1906,7941,0,3,100.00,31,6.6,398.0
2026-05-12T02:50:32,9.3,1906,7941,0,4,100.00,27,6.0,398.0
2026-05-12T02:50:37,42.6,1921,7941,0,7,100.00,36,6.6,398.0
2026-05-12T02:50:42,21.4,1918,7941,0,7,100.00,30,7.0,398.1
2026-05-12T02:50:48,9.9,1910,7941,0,5,100.00,30,6.3,398.1
2026-05-12T02:50:53,63.5,1930,7941,0,11,100.00,28,7.1,398.1
2026-05-12T02:50:58,47.2,1940,7941,0,11,100.00,42,6.5,398.1
2026-05-12T02:51:03,25.5,1931,7941,0,6,100.00,27,7.4,398.3
2026-05-12T02:51:09,74.0,1953,7941,7,7,100.00,35,6.9,398.3
2026-05-12T02:51:14,41.8,1928,7941,0,11,100.00,36,6.1,398.3
2026-05-12T02:51:19,27.0,1925,7941,0,8,100.00,39,6.8,398.5
2026-05-12T02:51:24,14.5,1915,7941,0,6,100.00,29,5.8,398.5
2026-05-12T02:51:30,15.4,1912,7941,0,4,100.00,22,6.3,398.5
2026-05-12T02:51:35,9.3,1906,7941,0,4,100.00,28,5.6,398.5
2026-05-12T02:51:40,14.7,1919,7941,0,4,100.00,24,5.6,398.5
2026-05-12T02:51:45,9.3,1911,7941,0,4,100.00,31,5.9,398.5
2026-05-12T02:51:51,10.2,1907,7941,0,3,100.00,31,6.7,398.5
2026-05-12T02:51:56,9.8,1907,7941,0,4,100.00,31,5.8,398.5
2026-05-12T02:52:01,9.1,1912,7941,0,4,100.00,26,6.0,398.5
2026-05-12T02:52:06,10.2,1914,7941,0,4,100.00,28,6.4,398.5
2026-05-12T02:52:12,8.9,1907,7941,0,3,100.00,21,5.6,398.5
2026-05-12T02:52:17,10.8,1907,7941,0,5,100.00,30,7.2,398.6
2026-05-12T02:52:22,8.9,1913,7941,0,5,100.00,24,5.5,398.6
2026-05-12T02:52:27,9.7,1906,7941,0,3,100.00,39,6.0,398.6
2026-05-12T02:52:33,10.5,1905,7941,0,4,100.00,29,7.3,398.6
2026-05-12T02:52:38,14.6,1904,7941,0,4,100.00,43,6.4,398.6
2026-05-12T02:52:43,13.5,1909,7941,0,4,100.00,30,6.9,398.6
2026-05-12T02:52:48,11.0,1910,7941,0,4,100.00,35,7.1,398.6
2026-05-12T02:52:54,19.3,1913,7941,1,6,100.00,32,5.9,398.6
2026-05-12T02:52:59,13.7,1915,7941,0,7,100.00,30,5.7,398.6
2026-05-12T02:53:04,17.5,1911,7941,0,5,100.00,38,6.2,398.6
2026-05-12T02:53:09,11.3,1915,7941,0,5,100.00,29,6.0,398.6
2026-05-12T02:53:15,13.2,1913,7941,1,4,100.00,31,5.2,398.6
2026-05-12T02:53:20,13.5,1902,7941,0,4,100.00,36,6.6,398.6
2026-05-12T02:53:25,10.4,1907,7941,0,4,100.00,41,6.1,398.6
2026-05-12T02:53:30,9.3,1913,7941,0,3,100.00,29,5.8,398.6
2026-05-12T02:53:36,9.9,1906,7941,0,3,100.00,35,5.8,398.6
2026-05-12T02:53:41,10.1,1914,7941,0,3,100.00,20,6.8,398.6
2026-05-12T02:53:46,12.0,1915,7941,0,5,100.00,26,6.7,398.6
2026-05-12T02:53:52,9.1,1914,7941,0,5,100.00,29,6.0,398.6
2026-05-12T02:53:57,9.3,1911,7941,0,3,100.00,30,5.9,398.6
2026-05-12T02:54:02,10.1,1911,7941,0,3,100.00,24,6.9,398.6
2026-05-12T02:54:07,9.6,1906,7941,0,3,100.00,32,6.1,398.6
2026-05-12T02:54:13,9.2,1904,7941,0,3,100.00,26,5.8,398.6
2026-05-12T02:54:18,9.3,1898,7941,0,3,100.00,29,5.9,398.6
2026-05-12T02:54:23,9.1,1905,7941,0,4,100.00,21,6.0,398.6
2026-05-12T02:54:28,9.5,1906,7941,0,4,100.00,31,6.0,398.6
2026-05-12T02:54:33,10.0,1910,7941,0,5,100.00,24,6.5,398.6
2026-05-12T02:54:39,14.1,1908,7941,0,5,100.00,42,6.3,398.6
2026-05-12T02:54:44,10.3,1911,7941,0,5,100.00,25,6.5,398.6
2026-05-12T02:54:49,12.8,1911,7941,0,5,100.00,30,6.5,398.6
2026-05-12T02:54:54,12.3,1913,7941,1,4,100.00,27,5.8,398.6
2026-05-12T02:55:00,15.1,1911,7941,0,5,100.00,35,5.5,398.7
2026-05-12T02:55:05,20.9,1915,7941,1,4,100.00,32,13.9,398.7
2026-05-12T02:55:10,20.8,1913,7941,0,5,100.00,28,8.2,398.7
2026-05-12T02:55:16,16.8,1914,7941,0,5,100.00,35,7.4,398.7
2026-05-12T02:55:21,13.0,1914,7941,1,4,100.00,26,6.6,398.7
2026-05-12T02:55:26,13.0,1913,7941,0,5,100.00,36,6.8,398.7
2026-05-12T02:55:31,10.8,1916,7941,0,5,100.00,29,6.9,398.7
2026-05-12T02:55:37,11.7,1911,7941,0,5,100.00,45,7.5,398.7
2026-05-12T02:55:42,11.6,1917,7941,0,4,100.00,34,7.7,398.7
2026-05-12T02:55:47,14.2,1912,7941,0,4,100.00,41,8.9,398.7
2026-05-12T02:55:52,11.3,1916,7941,0,5,100.00,31,7.5,398.7
2026-05-12T02:55:58,12.8,1907,7941,0,5,100.00,43,8.5,398.7
2026-05-12T02:56:03,13.3,1912,7941,0,5,100.00,33,9.2,398.7
2026-05-12T02:56:08,13.3,1910,7941,0,5,100.00,44,8.6,398.7
2026-05-12T02:56:13,13.0,1909,7941,0,4,100.00,40,8.8,399.2
2026-05-12T02:56:19,13.0,1901,7941,0,3,100.00,43,8.6,399.2
2026-05-12T02:56:24,12.9,1914,7941,0,5,100.00,44,8.6,399.2
2026-05-12T02:56:29,12.3,1916,7941,0,5,100.00,36,8.2,399.2
2026-05-12T02:56:34,12.8,1910,7941,0,5,100.00,43,8.6,399.2
2026-05-12T02:56:40,21.4,1923,7941,0,5,100.00,42,8.6,399.3
2026-05-12T02:56:45,16.2,1921,7941,0,5,100.00,48,7.5,399.4
2026-05-12T02:56:50,20.7,1923,7941,0,5,100.00,36,8.0,399.4
2026-05-12T02:56:55,22.5,1929,7941,0,6,100.00,38,9.2,399.4
2026-05-12T02:57:01,57.6,1933,7941,0,9,100.00,60,8.3,399.4
2026-05-12T02:57:06,42.2,1928,7941,0,8,100.00,47,10.2,399.5
2026-05-12T02:57:11,58.2,1944,7941,8,5,100.00,49,7.7,399.5
2026-05-12T02:57:17,80.5,1935,7941,0,11,100.00,46,7.8,399.5
2026-05-12T02:57:22,33.4,1930,7941,0,11,100.00,38,7.8,399.5
2026-05-12T02:57:27,38.6,1924,7941,0,7,100.00,63,8.8,399.5
2026-05-12T02:57:32,17.9,1931,7941,0,6,100.00,40,8.8,399.5
2026-05-12T02:57:38,13.2,1918,7941,0,5,100.00,53,8.6,399.5
2026-05-12T02:57:43,12.5,1924,7941,0,5,100.00,45,8.6,399.5
2026-05-12T02:57:48,18.6,1913,7941,0,6,100.00,44,8.5,399.5
2026-05-12T02:57:53,12.1,1916,7941,0,6,100.00,43,8.1,399.5
2026-05-12T02:57:59,12.1,1915,7941,0,5,100.00,45,8.0,399.5
2026-05-12T02:58:04,13.8,1909,7941,0,4,100.00,50,9.1,399.5
2026-05-12T02:58:09,12.1,1916,7941,0,4,100.00,30,8.0,399.5
2026-05-12T02:58:14,12.7,1915,7941,0,5,100.00,44,8.6,399.5
2026-05-12T02:58:20,12.5,1920,7941,2,3,100.00,41,8.6,399.6
2026-05-12T02:58:25,12.9,1909,7941,0,4,100.00,50,8.6,399.6
2026-05-12T02:58:30,11.8,1913,7941,0,4,100.00,38,7.7,399.6
2026-05-12T02:58:35,12.3,1912,7941,0,4,100.00,42,7.8,399.6
2026-05-12T02:58:41,22.3,1907,7941,0,4,100.00,33,8.0,399.6
2026-05-12T02:58:46,13.2,1917,7941,0,6,100.00,46,8.6,399.6
2026-05-12T02:58:51,18.3,1922,7941,0,6,100.00,36,8.0,399.6
2026-05-12T02:58:56,14.6,1917,7941,1,5,100.00,43,8.0,399.6
2026-05-12T02:59:02,20.2,1921,7941,1,5,100.00,44,8.5,399.6
2026-05-12T02:59:07,15.5,1914,7941,0,5,100.00,42,8.2,399.6
2026-05-12T02:59:12,22.0,1922,7941,2,3,100.00,41,7.8,399.6
2026-05-12T02:59:17,21.2,1916,7941,0,5,100.00,44,9.6,399.6
2026-05-12T02:59:23,16.5,1922,7941,1,5,100.00,39,9.1,399.6
2026-05-12T02:59:28,15.8,1918,7941,0,6,100.00,51,8.1,399.6
2026-05-12T02:59:33,12.4,1922,7941,0,6,100.00,32,8.1,399.6
2026-05-12T02:59:38,12.0,1919,7941,0,5,100.00,44,7.8,399.6
2026-05-12T02:59:44,11.9,1916,7941,0,4,100.00,44,7.8,399.6
2026-05-12T02:59:49,12.7,1912,7941,0,5,100.00,41,8.5,399.6
2026-05-12T02:59:54,13.5,1921,7941,0,5,100.00,43,8.5,399.6
2026-05-12T02:59:59,10.7,1923,7941,0,4,100.00,41,6.9,399.6
2026-05-12T03:00:05,21.7,1943,7941,0,5,100.00,50,18.9,399.6
2026-05-12T03:00:10,23.0,1934,7941,0,5,100.00,35,20.7,399.6
2026-05-12T03:00:16,18.4,1936,7941,0,5,100.00,38,13.4,399.6
2026-05-12T03:00:21,17.8,1944,7941,0,5,100.00,38,13.0,399.6
2026-05-12T03:00:27,19.4,1944,7941,0,5,100.00,46,13.5,399.6
2026-05-12T03:00:32,15.4,1945,7941,0,5,100.00,43,10.6,399.6
2026-05-12T03:00:37,14.6,1941,7941,0,5,100.00,45,9.8,399.6
2026-05-12T03:00:42,19.0,1945,7941,0,5,100.00,38,8.9,399.6
2026-05-12T03:00:48,14.3,1936,7941,0,4,100.00,41,9.3,399.6
2026-05-12T03:00:53,22.9,1945,7941,0,6,100.00,31,9.8,399.6
2026-05-12T03:00:58,24.3,1950,7941,1,5,100.00,50,11.2,399.6
2026-05-12T03:01:04,25.7,1958,7941,0,6,100.00,44,12.2,399.6
2026-05-12T03:01:09,19.1,1945,7941,0,6,100.00,41,10.4,399.6
2026-05-12T03:01:14,23.8,1941,7941,0,6,100.00,52,9.3,399.6
2026-05-12T03:01:20,19.7,1944,7941,0,6,100.00,45,8.8,399.6
2026-05-12T03:01:25,13.6,1939,7941,0,5,100.00,48,7.8,399.6
2026-05-12T03:01:30,14.5,1950,7941,0,5,100.00,36,8.2,399.6
2026-05-12T03:01:35,12.2,1947,7941,0,5,100.00,39,7.8,399.6
