timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T08:20:43,28.8,1761,7941,0,11,99.99,514,18.6,452.9
2026-05-19T08:20:48,27.9,1759,7941,0,9,99.99,614,17.0,452.9
2026-05-19T08:20:54,33.5,1808,7941,0,11,99.99,486,17.1,452.9
2026-05-19T08:20:59,26.8,1763,7941,0,11,99.99,646,17.0,452.9
2026-05-19T08:21:04,31.9,1752,7941,1,10,99.99,527,20.2,452.9
2026-05-19T08:21:09,28.0,1761,7941,0,10,99.99,522,17.7,452.9
2026-05-19T08:21:15,27.3,1759,7941,0,10,99.99,519,17.2,452.9
2026-05-19T08:21:20,28.0,1746,7941,0,10,99.99,601,18.2,452.9
2026-05-19T08:21:25,26.9,1750,7941,1,6,99.99,528,17.1,452.9
2026-05-19T08:21:30,27.1,1748,7941,0,9,99.99,532,17.3,452.9
2026-05-19T08:21:36,25.4,1745,7941,1,8,99.99,577,15.9,452.9
2026-05-19T08:21:41,26.0,1746,7941,0,9,99.99,547,17.0,452.9
2026-05-19T08:21:46,27.3,1749,7941,0,9,99.99,608,17.3,452.9
2026-05-19T08:21:51,28.6,1759,7941,1,10,99.99,561,18.6,452.9
2026-05-19T08:21:57,27.2,1756,7941,0,10,99.99,536,16.6,452.9
2026-05-19T08:22:02,29.1,1747,7941,0,9,99.99,529,18.9,452.9
2026-05-19T08:22:07,28.6,1755,7941,1,9,99.99,608,18.2,452.9
2026-05-19T08:22:13,26.4,1751,7941,1,9,99.99,513,16.9,452.4
2026-05-19T08:22:18,25.6,1749,7941,0,9,99.99,565,16.0,452.4
2026-05-19T08:22:23,25.6,1741,7941,0,8,99.99,568,16.3,452.4
2026-05-19T08:22:28,25.0,1756,7941,0,11,99.99,500,16.3,452.4
2026-05-19T08:22:34,26.1,1757,7941,0,11,99.99,553,16.6,452.4
2026-05-19T08:22:39,25.4,1738,7941,2,5,99.99,614,16.2,452.4
2026-05-19T08:22:44,26.7,1736,7941,0,7,99.99,468,17.2,452.4
2026-05-19T08:22:49,25.9,1746,7941,1,7,99.99,583,16.6,452.4
2026-05-19T08:22:55,27.9,1740,7941,0,7,99.99,592,17.0,452.4
2026-05-19T08:23:00,26.1,1755,7941,0,9,99.99,495,17.0,452.4
2026-05-19T08:23:05,30.9,1753,7941,0,10,99.99,560,19.8,452.4
2026-05-19T08:23:10,26.5,1756,7941,0,9,99.99,590,17.4,452.4
2026-05-19T08:23:16,24.7,1746,7941,0,11,99.99,530,15.2,452.4
2026-05-19T08:23:21,24.5,1757,7941,0,11,99.99,421,16.0,452.4
2026-05-19T08:23:26,20.5,1738,7941,0,9,99.99,415,12.8,452.4
2026-05-19T08:23:31,13.5,1733,7941,0,7,99.99,296,8.3,452.4
2026-05-19T08:23:37,11.4,1729,7941,1,5,99.99,183,6.3,452.4
2026-05-19T08:23:42,6.5,1736,7941,0,6,99.99,109,3.4,452.4
2026-05-19T08:23:47,3.9,1727,7941,0,6,99.99,32,1.6,452.4
2026-05-19T08:23:52,6.4,1783,7941,1,4,99.99,2,0.1,452.4
2026-05-19T08:23:58,4.9,1468,7941,0,1,99.99,9,1.7,189.7
