timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T13:20:27,29.86,70.71
2026-05-20T13:20:32,29.86,70.71
2026-05-20T13:20:37,30.92,71.76
2026-05-20T13:20:42,30.92,71.76
2026-05-20T13:20:47,32.12,74.36
2026-05-20T13:20:52,32.12,74.36
2026-05-20T13:20:57,32.17,74.7
2026-05-20T13:21:02,32.17,74.7
2026-05-20T13:21:07,30.61,71.4
2026-05-20T13:21:12,30.61,71.4
2026-05-20T13:21:17,30.26,71.34
2026-05-20T13:21:22,30.26,71.34
2026-05-20T13:21:27,31.57,77.8
2026-05-20T13:21:32,31.57,77.8
2026-05-20T13:21:37,32.13,78.66
2026-05-20T13:21:42,32.13,78.66
2026-05-20T13:21:47,38.03,74.64
2026-05-20T13:21:52,38.03,74.64
2026-05-20T13:21:57,38.48,75.96
2026-05-20T13:22:02,38.48,75.96
2026-05-20T13:22:07,32.75,76.92
2026-05-20T13:22:12,32.75,76.92
2026-05-20T13:22:17,32.22,75.64
2026-05-20T13:22:22,32.22,75.64
2026-05-20T13:22:27,31.81,74.3
2026-05-20T13:22:32,31.81,74.3
2026-05-20T13:22:37,30.8,72.19
2026-05-20T13:22:42,30.8,72.19
2026-05-20T13:22:47,30.56,71.69
2026-05-20T13:22:52,30.56,71.69
2026-05-20T13:22:57,31.48,74.18
2026-05-20T13:23:02,31.48,74.18
2026-05-20T13:23:07,31.58,74.55
2026-05-20T13:23:12,31.58,74.55
2026-05-20T13:23:17,31.82,73.82
2026-05-20T13:23:22,31.82,73.82
2026-05-20T13:23:27,32.35,74.17
2026-05-20T13:23:32,32.35,74.17
2026-05-20T13:23:37,32.63,73.86
2026-05-20T13:23:42,32.63,73.86
2026-05-20T13:23:47,32.22,72.89
2026-05-20T13:23:52,32.22,72.89
2026-05-20T13:23:57,32.55,74.53
2026-05-20T13:24:02,32.55,74.53
2026-05-20T13:24:07,32.94,75.57
2026-05-20T13:24:12,32.94,75.57
2026-05-20T13:24:17,32.61,75.22
2026-05-20T13:24:22,32.61,75.22
2026-05-20T13:24:27,32.17,75.1
2026-05-20T13:24:32,32.17,75.1
2026-05-20T13:24:37,30.99,72.61
2026-05-20T13:24:42,30.99,72.61
2026-05-20T13:24:47,31.16,72.59
2026-05-20T13:24:52,31.16,72.59
2026-05-20T13:24:57,32.69,75.72
2026-05-20T13:25:02,32.69,75.72
2026-05-20T13:25:07,31.63,73.49
2026-05-20T13:25:12,31.63,73.49
2026-05-20T13:25:17,30.19,70.95
2026-05-20T13:25:22,30.19,70.95
2026-05-20T13:25:27,31.08,72.9
2026-05-20T13:25:32,31.08,72.9
2026-05-20T13:25:37,31.17,73.33
2026-05-20T13:25:42,31.17,73.33
2026-05-20T13:25:47,31.41,74.63
2026-05-20T13:25:52,31.41,74.63
2026-05-20T13:25:57,31.69,74.62
2026-05-20T13:26:02,31.69,74.62
2026-05-20T13:26:07,31.36,72.93
2026-05-20T13:26:12,31.36,72.93
2026-05-20T13:26:17,31.71,73.7
2026-05-20T13:26:22,31.71,73.7
2026-05-20T13:26:27,31.95,74.6
2026-05-20T13:26:32,31.95,74.6
2026-05-20T13:26:37,31.17,73.3
2026-05-20T13:26:42,31.17,73.3
2026-05-20T13:26:47,31.65,74.2
2026-05-20T13:26:52,31.65,74.2
2026-05-20T13:26:57,32.05,75.16
2026-05-20T13:27:02,32.05,75.16
2026-05-20T13:27:07,31.1,72.96
2026-05-20T13:27:12,31.1,72.96
2026-05-20T13:27:17,31.55,73.46
2026-05-20T13:27:22,31.55,73.46
2026-05-20T13:27:27,41.74,77.71
2026-05-20T13:27:32,41.74,77.71
2026-05-20T13:27:37,40.68,75.5
2026-05-20T13:27:42,40.68,75.5
2026-05-20T13:27:47,30.58,71.33
2026-05-20T13:27:52,30.58,71.33
2026-05-20T13:27:57,31.15,72.79
2026-05-20T13:28:02,31.15,72.79
2026-05-20T13:28:07,31.71,74.68
2026-05-20T13:28:12,31.71,74.68
2026-05-20T13:28:17,32.01,74.38
2026-05-20T13:28:22,32.01,74.38
2026-05-20T13:28:27,31.17,72.24
2026-05-20T13:28:32,31.17,72.24
2026-05-20T13:28:37,31.37,73.39
2026-05-20T13:28:42,31.37,73.39
2026-05-20T13:28:47,31.95,74.93
2026-05-20T13:28:52,31.95,74.93
2026-05-20T13:28:57,31.91,74.32
2026-05-20T13:29:02,31.91,74.32
2026-05-20T13:29:07,31.21,72.11
2026-05-20T13:29:12,31.21,72.11
2026-05-20T13:29:17,31.16,73.14
2026-05-20T13:29:22,31.16,73.14
2026-05-20T13:29:27,31.73,74.49
2026-05-20T13:29:32,31.73,74.49
2026-05-20T13:29:37,31.29,72.84
2026-05-20T13:29:42,31.29,72.84
2026-05-20T13:29:47,31.28,73.14
2026-05-20T13:29:52,31.28,73.14
2026-05-20T13:29:57,31.27,73.05
2026-05-20T13:30:02,31.27,73.05
2026-05-20T13:30:07,30.56,70.77
2026-05-20T13:30:12,30.56,70.77
2026-05-20T13:30:17,29.5,68.49
2026-05-20T13:30:22,29.5,68.49
2026-05-20T13:30:27,29.74,69.67
2026-05-20T13:30:32,29.74,69.67
2026-05-20T13:30:37,30.39,70.46
2026-05-20T13:30:42,30.39,70.46
2026-05-20T13:30:47,30.39,70.89
2026-05-20T13:30:52,30.39,70.89
2026-05-20T13:30:57,31.18,73.12
2026-05-20T13:31:02,31.18,73.12
2026-05-20T13:31:07,31.35,72.95
2026-05-20T13:31:12,31.35,72.95
2026-05-20T13:31:17,32.9,73.68
2026-05-20T13:31:22,32.9,73.68
2026-05-20T13:31:27,35.85,78.23
2026-05-20T13:31:32,35.85,78.23
2026-05-20T13:31:37,34.39,78.1
2026-05-20T13:31:42,34.39,78.1
2026-05-20T13:31:47,31.89,74.3
2026-05-20T13:31:52,31.89,74.3
2026-05-20T13:31:57,32.22,74.38
2026-05-20T13:32:02,32.22,74.38
2026-05-20T13:32:07,30.8,72.14
2026-05-20T13:32:12,30.8,72.14
2026-05-20T13:32:17,30.39,72.08
2026-05-20T13:32:22,30.39,72.08
2026-05-20T13:32:27,32.6,76.6
2026-05-20T13:32:32,32.6,76.6
2026-05-20T13:32:37,32.16,74.32
2026-05-20T13:32:42,32.16,74.32
2026-05-20T13:32:47,30.45,70.79
2026-05-20T13:32:52,30.45,70.79
2026-05-20T13:32:57,31.11,72.72
2026-05-20T13:33:02,31.11,72.72
2026-05-20T13:33:07,32.03,74.15
2026-05-20T13:33:12,32.03,74.15
2026-05-20T13:33:17,31.84,73.98
2026-05-20T13:33:22,31.84,73.98
2026-05-20T13:33:27,31.57,73.36
2026-05-20T13:33:32,31.57,73.36
2026-05-20T13:33:37,31.56,73.69
2026-05-20T13:33:42,31.56,73.69
2026-05-20T13:33:47,34.27,75.23
2026-05-20T13:33:52,34.27,75.23
2026-05-20T13:33:57,38.82,81.18
2026-05-20T13:34:02,38.82,81.18
2026-05-20T13:34:07,36.56,80.99
2026-05-20T13:34:12,36.56,80.99
2026-05-20T13:34:17,32.36,75.26
2026-05-20T13:34:22,32.36,75.26
2026-05-20T13:34:27,31.59,73.99
2026-05-20T13:34:32,31.59,73.99
2026-05-20T13:34:37,31.44,73.84
2026-05-20T13:34:42,31.44,73.84
2026-05-20T13:34:47,31.75,74.19
2026-05-20T13:34:52,31.75,74.19
2026-05-20T13:34:57,30.49,70.91
2026-05-20T13:35:02,30.49,70.91
2026-05-20T13:35:07,29.09,68.29
2026-05-20T13:35:12,29.09,68.29
2026-05-20T13:35:17,29.96,70.51
2026-05-20T13:35:22,29.96,70.51
2026-05-20T13:35:27,31.9,74.77
2026-05-20T13:35:32,31.9,74.77
2026-05-20T13:35:37,32.04,74.85
2026-05-20T13:35:42,32.04,74.85
2026-05-20T13:35:47,31.2,72.17
2026-05-20T13:35:52,31.2,72.17
2026-05-20T13:35:57,27.16,62.54
2026-05-20T13:36:02,27.16,62.54
2026-05-20T13:36:07,18.13,40.95
2026-05-20T13:36:12,18.13,40.95
2026-05-20T13:36:17,7.66,16.43
2026-05-20T13:36:22,7.66,16.43
2026-05-20T13:36:27,1.59,2.6
2026-05-20T13:36:32,1.59,2.6
2026-05-20T13:36:37,0.38,0.47
2026-05-20T13:36:42,0.38,0.47
2026-05-20T13:36:47,0.29,0.35
2026-05-20T13:36:52,0.29,0.35
2026-05-20T13:36:57,0.43,0.49
2026-05-20T13:37:02,0.43,0.49
2026-05-20T13:37:07,0.51,0.58
2026-05-20T13:37:12,0.51,0.58
2026-05-20T13:37:17,0.43,0.47
2026-05-20T13:37:22,0.43,0.47
2026-05-20T13:37:27,0.58,0.94
2026-05-20T13:37:32,0.58,0.94
2026-05-20T13:37:37,0.64,1.72
2026-05-20T13:37:42,0.64,1.72
2026-05-20T13:37:47,0.33,1.46
2026-05-20T13:37:52,0.26,1.13
