timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T14:59:06,228.16,1215.03
2026-05-16T14:59:11,228.16,1215.03
2026-05-16T14:59:16,228.66,1220.5
2026-05-16T14:59:21,228.66,1220.5
2026-05-16T14:59:26,228.25,1222.71
2026-05-16T14:59:31,228.25,1222.71
2026-05-16T14:59:36,226.85,1217.26
2026-05-16T14:59:41,226.85,1217.26
2026-05-16T14:59:46,226.15,1202.5
2026-05-16T14:59:51,226.15,1202.5
2026-05-16T14:59:56,225.65,1208.88
2026-05-16T15:00:01,225.65,1208.88
2026-05-16T15:00:06,212.02,1113.33
2026-05-16T15:00:11,212.02,1113.33
2026-05-16T15:00:16,157.89,827.45
2026-05-16T15:00:21,157.89,827.45
2026-05-16T15:00:26,154.68,856.99
2026-05-16T15:00:31,154.68,856.99
2026-05-16T15:00:36,206.56,1127.12
2026-05-16T15:00:41,206.56,1127.12
2026-05-16T15:00:46,220.85,1177.82
2026-05-16T15:00:51,220.85,1177.82
2026-05-16T15:00:56,224.8,1204.07
2026-05-16T15:01:01,224.8,1204.07
2026-05-16T15:01:06,227.06,1228.15
2026-05-16T15:01:11,227.06,1228.15
2026-05-16T15:01:16,226.88,1206.94
2026-05-16T15:01:21,226.88,1206.94
2026-05-16T15:01:26,225.77,1202.42
2026-05-16T15:01:31,225.77,1202.42
2026-05-16T15:01:36,225.33,1206.48
2026-05-16T15:01:41,225.33,1206.48
2026-05-16T15:01:46,227.78,1218.9
2026-05-16T15:01:51,227.78,1218.9
2026-05-16T15:01:56,222.71,1218.27
2026-05-16T15:02:01,222.71,1218.27
2026-05-16T15:02:06,221.61,1205.24
2026-05-16T15:02:11,221.61,1205.24
2026-05-16T15:02:16,225.69,1207.23
2026-05-16T15:02:21,225.69,1207.23
2026-05-16T15:02:26,224.78,1205.48
2026-05-16T15:02:31,224.78,1205.48
2026-05-16T15:02:36,222.35,1190.3
2026-05-16T15:02:41,222.35,1190.3
2026-05-16T15:02:46,220.08,1179.63
2026-05-16T15:02:51,220.08,1179.63
2026-05-16T15:02:56,219.18,1176.11
2026-05-16T15:03:01,219.18,1176.11
2026-05-16T15:03:06,213.55,1146.54
2026-05-16T15:03:11,213.55,1146.54
2026-05-16T15:03:16,209.4,1128.35
2026-05-16T15:03:21,209.4,1128.35
2026-05-16T15:03:26,215.81,1154.36
2026-05-16T15:03:31,215.81,1154.36
2026-05-16T15:03:36,220.78,1178.04
2026-05-16T15:03:41,220.78,1178.04
2026-05-16T15:03:46,221.77,1198.58
2026-05-16T15:03:51,221.77,1198.58
2026-05-16T15:03:56,224.39,1207.82
2026-05-16T15:04:01,224.39,1207.82
2026-05-16T15:04:06,219.94,1175.9
2026-05-16T15:04:11,219.94,1175.9
2026-05-16T15:04:16,216.6,1165.12
2026-05-16T15:04:21,216.6,1165.12
2026-05-16T15:04:26,221.42,1189.52
2026-05-16T15:04:31,221.42,1189.52
2026-05-16T15:04:36,223.63,1195.15
2026-05-16T15:04:41,223.63,1195.15
2026-05-16T15:04:46,221.9,1186.0
2026-05-16T15:04:51,221.9,1186.0
2026-05-16T15:04:56,221.27,1184.43
2026-05-16T15:05:01,221.27,1184.43
2026-05-16T15:05:06,209.81,1103.14
2026-05-16T15:05:11,209.81,1103.14
2026-05-16T15:05:16,194.1,1047.12
2026-05-16T15:05:21,194.1,1047.12
2026-05-16T15:05:26,204.06,1125.58
2026-05-16T15:05:31,204.06,1125.58
2026-05-16T15:05:36,216.05,1160.81
2026-05-16T15:05:41,216.05,1160.81
2026-05-16T15:05:46,217.6,1160.05
2026-05-16T15:05:51,217.6,1160.05
2026-05-16T15:05:56,223.73,1202.47
2026-05-16T15:06:01,223.73,1202.47
2026-05-16T15:06:06,220.45,1180.28
2026-05-16T15:06:11,220.45,1180.28
2026-05-16T15:06:16,219.27,1164.81
2026-05-16T15:06:21,219.27,1164.81
2026-05-16T15:06:26,230.73,1206.47
2026-05-16T15:06:31,230.73,1206.47
2026-05-16T15:06:36,244.0,1233.71
2026-05-16T15:06:41,244.0,1233.71
2026-05-16T15:06:46,254.62,1289.94
2026-05-16T15:06:51,254.62,1289.94
2026-05-16T15:06:56,256.35,1308.94
2026-05-16T15:07:01,256.35,1308.94
2026-05-16T15:07:06,252.25,1291.87
2026-05-16T15:07:11,252.25,1291.87
2026-05-16T15:07:16,263.26,1348.17
2026-05-16T15:07:21,263.26,1348.17
2026-05-16T15:07:26,280.87,1449.72
2026-05-16T15:07:31,280.87,1449.72
2026-05-16T15:07:36,277.68,1462.62
2026-05-16T15:07:41,277.68,1462.62
2026-05-16T15:07:46,275.53,1464.98
2026-05-16T15:07:51,275.53,1464.98
2026-05-16T15:07:56,289.27,1542.92
2026-05-16T15:08:01,289.27,1542.92
2026-05-16T15:08:06,288.28,1530.23
2026-05-16T15:08:11,288.28,1530.23
2026-05-16T15:08:16,276.6,1474.66
2026-05-16T15:08:21,276.6,1474.66
2026-05-16T15:08:26,274.4,1466.73
2026-05-16T15:08:31,274.4,1466.73
2026-05-16T15:08:36,277.74,1469.45
2026-05-16T15:08:41,277.74,1469.45
2026-05-16T15:08:46,278.48,1479.32
2026-05-16T15:08:51,278.48,1479.32
2026-05-16T15:08:56,277.18,1481.55
2026-05-16T15:09:01,277.18,1481.55
2026-05-16T15:09:06,260.1,1368.5
2026-05-16T15:09:11,260.1,1368.5
2026-05-16T15:09:16,240.15,1297.16
2026-05-16T15:09:21,240.15,1297.16
2026-05-16T15:09:26,258.11,1415.72
2026-05-16T15:09:31,258.11,1415.72
2026-05-16T15:09:36,278.61,1487.45
2026-05-16T15:09:41,278.61,1487.45
2026-05-16T15:09:46,273.31,1458.09
2026-05-16T15:09:51,273.31,1458.09
2026-05-16T15:09:56,275.99,1484.52
2026-05-16T15:10:01,275.99,1484.52
2026-05-16T15:10:06,264.72,1397.72
2026-05-16T15:10:11,264.72,1397.72
2026-05-16T15:10:16,212.68,1115.88
2026-05-16T15:10:21,212.68,1115.88
2026-05-16T15:10:26,202.31,1104.83
2026-05-16T15:10:31,202.31,1104.83
2026-05-16T15:10:36,237.27,1301.92
2026-05-16T15:10:41,237.27,1301.92
2026-05-16T15:10:46,254.83,1381.87
2026-05-16T15:10:51,254.83,1381.87
2026-05-16T15:10:56,269.87,1452.6
2026-05-16T15:11:01,269.87,1452.6
2026-05-16T15:11:06,275.12,1472.16
2026-05-16T15:11:11,275.12,1472.16
2026-05-16T15:11:16,270.81,1454.4
2026-05-16T15:11:21,270.81,1454.4
2026-05-16T15:11:26,267.13,1449.37
2026-05-16T15:11:31,267.13,1449.37
2026-05-16T15:11:36,268.48,1445.36
2026-05-16T15:11:41,268.48,1445.36
2026-05-16T15:11:46,271.02,1458.46
2026-05-16T15:11:51,271.02,1458.46
2026-05-16T15:11:56,266.98,1442.51
2026-05-16T15:12:01,266.98,1442.51
2026-05-16T15:12:06,258.46,1392.42
2026-05-16T15:12:11,258.46,1392.42
2026-05-16T15:12:16,250.98,1353.28
2026-05-16T15:12:21,250.98,1353.28
2026-05-16T15:12:26,260.48,1409.09
2026-05-16T15:12:31,260.48,1409.09
2026-05-16T15:12:36,274.51,1479.85
2026-05-16T15:12:41,274.51,1479.85
2026-05-16T15:12:46,273.73,1472.81
2026-05-16T15:12:51,273.73,1472.81
2026-05-16T15:12:56,257.15,1382.4
2026-05-16T15:13:01,257.15,1382.4
2026-05-16T15:13:06,239.52,1268.88
2026-05-16T15:13:11,239.52,1268.88
2026-05-16T15:13:16,241.24,1296.24
2026-05-16T15:13:21,241.24,1296.24
2026-05-16T15:13:26,241.29,1301.46
2026-05-16T15:13:31,241.29,1301.46
2026-05-16T15:13:36,231.03,1237.04
2026-05-16T15:13:41,231.03,1237.04
2026-05-16T15:13:46,227.1,1230.22
2026-05-16T15:13:51,227.1,1230.22
2026-05-16T15:13:56,228.61,1234.64
2026-05-16T15:14:01,228.61,1234.64
2026-05-16T15:14:06,227.78,1219.06
2026-05-16T15:14:11,227.78,1219.06
2026-05-16T15:14:16,235.96,1273.89
2026-05-16T15:14:21,235.96,1273.89
2026-05-16T15:14:26,255.04,1388.82
2026-05-16T15:14:31,255.04,1388.82
2026-05-16T15:14:36,255.94,1368.53
2026-05-16T15:14:41,255.94,1368.53
2026-05-16T15:14:46,240.44,1283.93
2026-05-16T15:14:51,240.44,1283.93
2026-05-16T15:14:56,232.39,1253.51
2026-05-16T15:15:01,232.39,1253.51
2026-05-16T15:15:06,226.68,1201.6
2026-05-16T15:15:11,226.68,1201.6
2026-05-16T15:15:16,196.27,1060.51
2026-05-16T15:15:21,196.27,1060.51
2026-05-16T15:15:26,205.24,1129.5
2026-05-16T15:15:31,205.24,1129.5
2026-05-16T15:15:36,239.25,1295.64
2026-05-16T15:15:41,239.25,1295.64
2026-05-16T15:15:46,246.07,1326.81
2026-05-16T15:15:51,246.07,1326.81
2026-05-16T15:15:56,250.8,1348.77
2026-05-16T15:16:01,250.8,1348.77
2026-05-16T15:16:06,247.67,1333.55
2026-05-16T15:16:11,247.67,1333.55
2026-05-16T15:16:16,242.0,1302.53
2026-05-16T15:16:21,242.0,1302.53
2026-05-16T15:16:26,239.57,1290.1
2026-05-16T15:16:31,239.57,1290.1
2026-05-16T15:16:36,235.92,1273.43
2026-05-16T15:16:41,235.92,1273.43
2026-05-16T15:16:46,233.79,1252.26
2026-05-16T15:16:51,233.79,1252.26
2026-05-16T15:16:56,234.84,1258.59
2026-05-16T15:17:01,234.84,1258.59
2026-05-16T15:17:06,226.78,1254.44
2026-05-16T15:17:11,226.78,1254.44
2026-05-16T15:17:16,213.77,1187.38
2026-05-16T15:17:21,213.77,1187.38
2026-05-16T15:17:26,210.61,1131.34
2026-05-16T15:17:31,210.61,1131.34
2026-05-16T15:17:36,212.22,1138.4
2026-05-16T15:17:41,212.22,1138.4
2026-05-16T15:17:46,204.06,1122.74
2026-05-16T15:17:51,204.06,1122.74
2026-05-16T15:17:56,208.59,1146.05
2026-05-16T15:18:01,208.59,1146.05
2026-05-16T15:18:06,206.17,1114.68
2026-05-16T15:18:11,206.17,1114.68
2026-05-16T15:18:16,184.36,996.97
2026-05-16T15:18:21,184.36,996.97
2026-05-16T15:18:26,166.48,895.55
2026-05-16T15:18:31,166.48,895.55
2026-05-16T15:18:36,141.47,755.79
2026-05-16T15:18:41,141.47,755.79
2026-05-16T15:18:46,114.39,620.81
2026-05-16T15:18:51,114.39,620.81
2026-05-16T15:18:56,87.53,473.4
2026-05-16T15:19:01,87.53,473.4
2026-05-16T15:19:06,59.63,313.27
2026-05-16T15:19:11,59.63,313.27
2026-05-16T15:19:16,31.41,165.43
2026-05-16T15:19:21,31.41,165.43
2026-05-16T15:19:26,9.55,49.74
2026-05-16T15:19:31,9.55,49.74
2026-05-16T15:19:36,1.21,3.13
2026-05-16T15:19:41,1.21,3.13
2026-05-16T15:19:46,0.21,0.93
2026-05-16T15:19:51,0.17,0.73
