timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T15:30:35,113.38,631.95
2026-05-16T15:30:40,113.38,631.95
2026-05-16T15:30:45,113.65,634.36
2026-05-16T15:30:50,113.65,634.36
2026-05-16T15:30:55,113.92,626.45
2026-05-16T15:31:00,113.92,626.45
2026-05-16T15:31:05,114.56,636.3
2026-05-16T15:31:10,114.56,636.3
2026-05-16T15:31:15,114.12,637.04
2026-05-16T15:31:20,114.12,637.04
2026-05-16T15:31:25,113.49,632.47
2026-05-16T15:31:30,113.49,632.47
2026-05-16T15:31:35,113.97,631.79
2026-05-16T15:31:40,113.97,631.79
2026-05-16T15:31:45,114.49,631.78
2026-05-16T15:31:50,114.49,631.78
2026-05-16T15:31:55,114.81,637.6
2026-05-16T15:32:00,114.81,637.6
2026-05-16T15:32:05,113.92,634.02
2026-05-16T15:32:10,113.92,634.02
2026-05-16T15:32:15,113.43,634.6
2026-05-16T15:32:20,113.43,634.6
2026-05-16T15:32:25,114.1,633.11
2026-05-16T15:32:30,114.1,633.11
2026-05-16T15:32:35,113.87,631.9
2026-05-16T15:32:40,113.87,631.9
2026-05-16T15:32:45,113.07,632.76
2026-05-16T15:32:50,113.07,632.76
2026-05-16T15:32:55,113.62,628.82
2026-05-16T15:33:00,113.62,628.82
2026-05-16T15:33:05,114.52,628.72
2026-05-16T15:33:10,114.52,628.72
2026-05-16T15:33:15,123.87,659.78
2026-05-16T15:33:20,123.87,659.78
2026-05-16T15:33:25,143.2,730.11
2026-05-16T15:33:30,143.2,730.11
2026-05-16T15:33:35,162.38,808.04
2026-05-16T15:33:40,162.38,808.04
2026-05-16T15:33:45,181.15,906.27
2026-05-16T15:33:50,181.15,906.27
2026-05-16T15:33:55,199.88,1009.94
2026-05-16T15:34:00,199.88,1009.94
2026-05-16T15:34:05,212.83,1080.16
2026-05-16T15:34:10,212.83,1080.16
2026-05-16T15:34:15,214.74,1122.02
2026-05-16T15:34:20,214.74,1122.02
2026-05-16T15:34:25,211.41,1144.88
2026-05-16T15:34:30,211.41,1144.88
2026-05-16T15:34:35,205.91,1138.53
2026-05-16T15:34:40,205.91,1138.53
2026-05-16T15:34:45,202.02,1126.14
2026-05-16T15:34:50,202.02,1126.14
2026-05-16T15:34:55,205.89,1147.54
2026-05-16T15:35:00,205.89,1147.54
2026-05-16T15:35:05,198.53,1090.32
2026-05-16T15:35:10,198.53,1090.32
2026-05-16T15:35:15,179.54,1009.27
2026-05-16T15:35:20,179.54,1009.27
2026-05-16T15:35:25,183.48,1042.07
2026-05-16T15:35:30,183.48,1042.07
2026-05-16T15:35:35,198.09,1115.14
2026-05-16T15:35:40,198.09,1115.14
2026-05-16T15:35:45,199.19,1127.62
2026-05-16T15:35:50,199.19,1127.62
2026-05-16T15:35:55,202.6,1135.29
2026-05-16T15:36:00,202.6,1135.29
2026-05-16T15:36:05,199.22,1113.07
2026-05-16T15:36:10,199.22,1113.07
2026-05-16T15:36:15,195.42,1100.25
2026-05-16T15:36:20,195.42,1100.25
2026-05-16T15:36:25,206.31,1158.63
2026-05-16T15:36:30,206.31,1158.63
2026-05-16T15:36:35,201.08,1120.86
2026-05-16T15:36:40,201.08,1120.86
2026-05-16T15:36:45,188.82,1065.91
2026-05-16T15:36:50,188.82,1065.91
2026-05-16T15:36:55,199.6,1135.37
2026-05-16T15:37:00,199.6,1135.37
2026-05-16T15:37:05,200.49,1171.75
2026-05-16T15:37:10,200.49,1171.75
2026-05-16T15:37:15,200.94,1165.22
2026-05-16T15:37:20,200.94,1165.22
2026-05-16T15:37:25,205.12,1147.84
2026-05-16T15:37:30,205.12,1147.84
2026-05-16T15:37:35,195.4,1082.38
2026-05-16T15:37:40,195.4,1082.38
2026-05-16T15:37:45,198.59,1119.97
2026-05-16T15:37:50,198.59,1119.97
2026-05-16T15:37:55,205.51,1169.04
2026-05-16T15:38:00,205.51,1169.04
2026-05-16T15:38:05,201.23,1120.15
2026-05-16T15:38:10,201.23,1120.15
2026-05-16T15:38:15,197.53,1107.58
2026-05-16T15:38:20,197.53,1107.58
2026-05-16T15:38:25,204.35,1154.95
2026-05-16T15:38:30,204.35,1154.95
2026-05-16T15:38:35,210.71,1176.4
2026-05-16T15:38:40,210.71,1176.4
2026-05-16T15:38:45,208.69,1168.27
2026-05-16T15:38:50,208.69,1168.27
2026-05-16T15:38:55,210.88,1182.41
2026-05-16T15:39:00,210.88,1182.41
2026-05-16T15:39:05,198.47,1088.77
2026-05-16T15:39:10,198.47,1088.77
2026-05-16T15:39:15,168.23,947.83
2026-05-16T15:39:20,168.23,947.83
2026-05-16T15:39:25,181.4,1043.74
2026-05-16T15:39:30,181.4,1043.74
2026-05-16T15:39:35,206.87,1164.62
2026-05-16T15:39:40,206.87,1164.62
2026-05-16T15:39:45,207.68,1167.82
2026-05-16T15:39:50,207.68,1167.82
2026-05-16T15:39:55,214.53,1201.94
2026-05-16T15:40:00,214.53,1201.94
2026-05-16T15:40:05,206.46,1137.86
2026-05-16T15:40:10,206.46,1137.86
2026-05-16T15:40:15,180.81,1045.26
2026-05-16T15:40:20,180.81,1045.26
2026-05-16T15:40:25,184.99,1089.81
2026-05-16T15:40:30,184.99,1089.81
2026-05-16T15:40:35,209.7,1175.34
2026-05-16T15:40:40,209.7,1175.34
2026-05-16T15:40:45,218.16,1211.0
2026-05-16T15:40:50,218.16,1211.0
2026-05-16T15:40:55,218.86,1215.9
2026-05-16T15:41:00,218.86,1215.9
2026-05-16T15:41:05,218.41,1229.86
2026-05-16T15:41:10,218.41,1229.86
2026-05-16T15:41:15,214.87,1205.4
2026-05-16T15:41:20,214.87,1205.4
2026-05-16T15:41:25,212.36,1181.9
2026-05-16T15:41:30,212.36,1181.9
2026-05-16T15:41:35,215.84,1204.71
2026-05-16T15:41:40,215.84,1204.71
2026-05-16T15:41:45,219.19,1225.22
2026-05-16T15:41:50,219.19,1225.22
2026-05-16T15:41:55,220.05,1223.21
2026-05-16T15:42:00,220.05,1223.21
2026-05-16T15:42:05,214.02,1193.5
2026-05-16T15:42:10,214.02,1193.5
2026-05-16T15:42:15,214.28,1201.48
2026-05-16T15:42:20,214.28,1201.48
2026-05-16T15:42:25,221.01,1236.42
2026-05-16T15:42:30,221.01,1236.42
2026-05-16T15:42:35,219.48,1224.12
2026-05-16T15:42:40,219.48,1224.12
2026-05-16T15:42:45,218.71,1216.2
2026-05-16T15:42:50,218.71,1216.2
2026-05-16T15:42:55,213.62,1196.7
2026-05-16T15:43:00,213.62,1196.7
2026-05-16T15:43:05,215.05,1208.39
2026-05-16T15:43:10,215.05,1208.39
2026-05-16T15:43:15,219.38,1223.23
2026-05-16T15:43:20,219.38,1223.23
2026-05-16T15:43:25,216.32,1198.22
2026-05-16T15:43:30,216.32,1198.22
2026-05-16T15:43:35,213.77,1196.63
2026-05-16T15:43:40,213.77,1196.63
2026-05-16T15:43:45,218.24,1227.1
2026-05-16T15:43:50,218.24,1227.1
2026-05-16T15:43:55,224.04,1245.42
2026-05-16T15:44:00,224.04,1245.42
2026-05-16T15:44:05,221.04,1224.65
2026-05-16T15:44:10,221.04,1224.65
2026-05-16T15:44:15,224.41,1230.51
2026-05-16T15:44:20,224.41,1230.51
2026-05-16T15:44:25,240.68,1288.03
2026-05-16T15:44:30,240.68,1288.03
2026-05-16T15:44:35,248.43,1306.88
2026-05-16T15:44:40,248.43,1306.88
2026-05-16T15:44:45,244.85,1274.41
2026-05-16T15:44:50,244.85,1274.41
2026-05-16T15:44:55,238.51,1239.69
2026-05-16T15:45:00,238.51,1239.69
2026-05-16T15:45:05,217.05,1109.2
2026-05-16T15:45:10,217.05,1109.2
2026-05-16T15:45:15,186.23,964.87
2026-05-16T15:45:20,186.23,964.87
2026-05-16T15:45:25,196.97,1077.34
2026-05-16T15:45:30,196.97,1077.34
2026-05-16T15:45:35,211.43,1174.97
2026-05-16T15:45:40,211.43,1174.97
2026-05-16T15:45:45,209.97,1177.06
2026-05-16T15:45:50,209.97,1177.06
2026-05-16T15:45:55,220.63,1238.71
2026-05-16T15:46:00,220.63,1238.71
2026-05-16T15:46:05,212.78,1170.55
2026-05-16T15:46:10,212.78,1170.55
2026-05-16T15:46:15,207.23,1153.08
2026-05-16T15:46:20,207.23,1153.08
2026-05-16T15:46:25,198.55,1122.66
2026-05-16T15:46:30,198.55,1122.66
2026-05-16T15:46:35,203.8,1145.72
2026-05-16T15:46:40,203.8,1145.72
2026-05-16T15:46:45,223.24,1242.88
2026-05-16T15:46:50,223.24,1242.88
2026-05-16T15:46:55,225.95,1239.25
2026-05-16T15:47:00,225.95,1239.25
2026-05-16T15:47:05,222.92,1231.86
2026-05-16T15:47:10,222.92,1231.86
2026-05-16T15:47:15,206.86,1140.46
2026-05-16T15:47:20,206.86,1140.46
2026-05-16T15:47:25,210.63,1169.53
2026-05-16T15:47:30,210.63,1169.53
2026-05-16T15:47:35,225.29,1263.57
2026-05-16T15:47:40,225.29,1263.57
2026-05-16T15:47:45,223.86,1248.44
2026-05-16T15:47:50,223.86,1248.44
2026-05-16T15:47:55,217.49,1210.32
2026-05-16T15:48:00,217.49,1210.32
2026-05-16T15:48:05,216.73,1195.81
2026-05-16T15:48:10,216.73,1195.81
2026-05-16T15:48:15,217.31,1219.8
2026-05-16T15:48:20,217.31,1219.8
2026-05-16T15:48:25,219.98,1239.7
2026-05-16T15:48:30,219.98,1239.7
2026-05-16T15:48:35,220.84,1224.15
2026-05-16T15:48:40,220.84,1224.15
2026-05-16T15:48:45,203.15,1133.4
2026-05-16T15:48:50,203.15,1133.4
2026-05-16T15:48:55,203.01,1138.59
2026-05-16T15:49:00,203.01,1138.59
2026-05-16T15:49:05,207.18,1141.33
2026-05-16T15:49:10,207.18,1141.33
2026-05-16T15:49:15,213.53,1194.06
2026-05-16T15:49:20,213.53,1194.06
2026-05-16T15:49:25,226.33,1285.02
2026-05-16T15:49:30,226.33,1285.02
2026-05-16T15:49:35,218.55,1217.4
2026-05-16T15:49:40,218.55,1217.4
2026-05-16T15:49:45,219.07,1226.15
2026-05-16T15:49:50,219.07,1226.15
2026-05-16T15:49:55,221.25,1252.17
2026-05-16T15:50:00,221.25,1252.17
2026-05-16T15:50:05,212.88,1176.93
2026-05-16T15:50:10,212.88,1176.93
2026-05-16T15:50:15,182.46,1011.03
2026-05-16T15:50:20,182.46,1011.03
2026-05-16T15:50:25,176.66,1023.19
2026-05-16T15:50:30,176.66,1023.19
2026-05-16T15:50:35,217.41,1248.38
2026-05-16T15:50:40,217.41,1248.38
2026-05-16T15:50:45,236.57,1341.75
2026-05-16T15:50:50,236.57,1341.75
2026-05-16T15:50:55,246.2,1386.47
2026-05-16T15:51:00,246.2,1386.47
2026-05-16T15:51:05,243.42,1346.04
2026-05-16T15:51:10,243.42,1346.04
2026-05-16T15:51:15,233.27,1302.09
2026-05-16T15:51:20,233.27,1302.09
2026-05-16T15:51:25,246.19,1390.88
2026-05-16T15:51:30,246.19,1390.88
2026-05-16T15:51:35,252.39,1407.43
2026-05-16T15:51:40,252.39,1407.43
2026-05-16T15:51:45,246.62,1386.25
2026-05-16T15:51:50,246.62,1386.25
2026-05-16T15:51:55,252.37,1424.21
2026-05-16T15:52:00,252.37,1424.21
2026-05-16T15:52:05,258.01,1449.81
2026-05-16T15:52:10,258.01,1449.81
2026-05-16T15:52:15,253.99,1420.29
2026-05-16T15:52:20,253.99,1420.29
2026-05-16T15:52:25,244.24,1360.62
2026-05-16T15:52:30,244.24,1360.62
2026-05-16T15:52:35,238.37,1331.75
2026-05-16T15:52:40,238.37,1331.75
2026-05-16T15:52:45,243.18,1372.7
2026-05-16T15:52:50,243.18,1372.7
2026-05-16T15:52:55,253.84,1429.46
2026-05-16T15:53:00,253.84,1429.46
2026-05-16T15:53:05,252.99,1419.58
2026-05-16T15:53:10,252.99,1419.58
2026-05-16T15:53:15,252.85,1429.45
2026-05-16T15:53:20,252.85,1429.45
2026-05-16T15:53:25,256.18,1437.97
2026-05-16T15:53:30,256.18,1437.97
2026-05-16T15:53:35,258.49,1434.7
2026-05-16T15:53:40,258.49,1434.7
2026-05-16T15:53:45,258.45,1437.07
2026-05-16T15:53:50,258.45,1437.07
2026-05-16T15:53:55,255.61,1423.98
2026-05-16T15:54:00,255.61,1423.98
2026-05-16T15:54:05,248.36,1382.38
2026-05-16T15:54:10,248.36,1382.38
2026-05-16T15:54:15,229.06,1276.43
2026-05-16T15:54:20,229.06,1276.43
2026-05-16T15:54:25,234.69,1319.06
2026-05-16T15:54:30,234.69,1319.06
2026-05-16T15:54:35,246.82,1382.2
2026-05-16T15:54:40,246.82,1382.2
2026-05-16T15:54:45,248.01,1385.12
2026-05-16T15:54:50,248.01,1385.12
2026-05-16T15:54:55,247.42,1390.91
2026-05-16T15:55:00,247.42,1390.91
2026-05-16T15:55:05,231.27,1283.76
2026-05-16T15:55:10,231.27,1283.76
2026-05-16T15:55:15,215.12,1228.14
2026-05-16T15:55:20,215.12,1228.14
2026-05-16T15:55:25,235.41,1363.59
2026-05-16T15:55:30,235.41,1363.59
2026-05-16T15:55:35,257.24,1454.01
2026-05-16T15:55:40,257.24,1454.01
2026-05-16T15:55:45,251.81,1410.71
2026-05-16T15:55:50,251.81,1410.71
2026-05-16T15:55:55,234.3,1303.43
2026-05-16T15:56:00,234.3,1303.43
2026-05-16T15:56:05,205.69,1144.65
2026-05-16T15:56:10,205.69,1144.65
2026-05-16T15:56:15,178.6,1001.64
2026-05-16T15:56:20,178.6,1001.64
2026-05-16T15:56:25,151.04,843.08
2026-05-16T15:56:30,151.04,843.08
2026-05-16T15:56:35,123.65,678.92
2026-05-16T15:56:40,123.65,678.92
2026-05-16T15:56:45,96.46,533.17
2026-05-16T15:56:50,96.46,533.17
2026-05-16T15:56:55,67.15,374.03
2026-05-16T15:57:00,67.15,374.03
2026-05-16T15:57:05,38.28,210.38
2026-05-16T15:57:10,38.28,210.38
2026-05-16T15:57:15,14.41,74.61
2026-05-16T15:57:20,14.41,74.61
2026-05-16T15:57:25,2.83,10.56
2026-05-16T15:57:30,2.83,10.56
2026-05-16T15:57:35,1.08,2.01
2026-05-16T15:57:40,1.08,2.01
2026-05-16T15:57:45,0.95,2.52
2026-05-16T15:57:50,0.75,1.99
