timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T12:34:57,16.2,1111,7941,0,5,100.00,33,4.9,204.1
2026-05-13T12:35:03,11.3,1109,7941,0,5,100.00,25,8.2,207.3
2026-05-13T12:35:08,12.1,1114,7941,0,5,100.00,33,8.8,207.3
2026-05-13T12:35:14,9.5,1118,7941,0,5,100.00,36,5.8,207.3
2026-05-13T12:35:19,10.3,1114,7941,0,5,100.00,23,6.3,207.4
2026-05-13T12:35:24,16.9,1111,7941,0,4,100.00,29,6.2,207.4
2026-05-13T12:35:29,9.1,1112,7941,0,4,100.00,20,5.4,207.4
2026-05-13T12:35:35,9.7,1113,7941,0,3,100.00,34,5.8,207.4
2026-05-13T12:35:40,9.6,1115,7941,0,4,100.00,21,6.1,207.4
2026-05-13T12:35:45,9.6,1112,7941,0,4,100.00,36,5.8,207.5
2026-05-13T12:35:51,10.4,1117,7941,0,5,100.00,27,6.5,207.5
2026-05-13T12:35:56,9.4,1109,7941,0,4,100.00,28,5.7,207.5
2026-05-13T12:36:01,14.7,1112,7941,0,5,100.00,25,7.2,207.5
2026-05-13T12:36:07,13.7,1113,7941,0,5,100.00,45,7.9,207.5
2026-05-13T12:36:12,10.9,1114,7941,0,4,100.00,20,6.0,207.6
2026-05-13T12:36:17,15.6,1118,7941,0,6,100.00,35,6.2,207.6
2026-05-13T12:36:23,14.8,1116,7941,0,6,100.00,20,5.7,207.7
2026-05-13T12:36:28,12.9,1111,7941,0,5,100.00,30,5.1,207.7
2026-05-13T12:36:33,14.4,1112,7941,0,4,100.00,23,5.3,211.4
2026-05-13T12:36:39,14.6,1115,7941,0,5,100.00,31,6.6,214.7
2026-05-13T12:36:44,19.3,1117,7941,0,5,100.00,31,5.5,214.8
2026-05-13T12:36:49,10.0,1124,7941,0,5,100.00,26,5.8,215.0
2026-05-13T12:36:54,10.0,1115,7941,0,4,100.00,37,5.9,215.0
2026-05-13T12:37:00,12.1,1129,7941,0,5,100.00,37,6.6,215.0
2026-05-13T12:37:05,11.6,1124,7941,0,5,100.00,32,8.2,215.0
2026-05-13T12:37:10,9.0,1120,7941,0,5,100.00,26,5.5,215.0
2026-05-13T12:37:16,9.4,1113,7941,0,4,100.00,32,5.5,215.0
2026-05-13T12:37:21,8.3,1117,7941,0,4,100.00,24,4.7,215.2
2026-05-13T12:37:26,7.9,1120,7941,0,4,100.00,27,4.8,215.2
2026-05-13T12:37:31,8.1,1121,7941,0,4,100.00,30,5.1,215.6
2026-05-13T12:37:37,9.3,1114,7941,0,3,100.00,32,5.5,215.6
2026-05-13T12:37:42,8.2,1119,7941,0,5,100.00,30,5.1,215.6
2026-05-13T12:37:47,8.0,1117,7941,0,5,100.00,26,5.0,215.6
2026-05-13T12:37:52,8.2,1119,7941,0,4,100.00,24,5.1,215.6
2026-05-13T12:37:58,8.9,1116,7941,0,4,100.00,29,5.5,215.6
2026-05-13T12:38:03,9.2,1115,7941,0,5,100.00,25,5.3,215.6
2026-05-13T12:38:08,12.7,1120,7941,0,5,100.00,25,5.0,215.6
2026-05-13T12:38:13,9.6,1120,7941,0,4,100.00,28,4.7,215.6
2026-05-13T12:38:19,12.6,1118,7941,0,4,100.00,24,5.0,215.7
2026-05-13T12:38:24,16.8,1133,7941,0,8,100.00,34,5.6,215.7
2026-05-13T12:38:29,11.1,1136,7941,0,8,100.00,26,5.6,215.7
2026-05-13T12:38:35,15.5,1116,7941,0,4,100.00,28,5.1,215.7
2026-05-13T12:38:40,9.8,1118,7941,0,4,100.00,27,6.2,215.7
2026-05-13T12:38:45,18.8,1118,7941,0,5,100.00,35,5.5,215.7
2026-05-13T12:38:50,13.4,1118,7941,0,5,100.00,30,6.2,215.7
2026-05-13T12:38:56,10.2,1116,7941,0,5,100.00,29,6.2,215.7
2026-05-13T12:39:01,11.9,1130,7941,0,5,100.00,26,6.8,215.9
2026-05-13T12:39:07,13.3,1123,7941,0,5,100.00,25,11.7,215.9
2026-05-13T12:39:12,9.0,1124,7941,0,5,100.00,24,5.8,216.0
2026-05-13T12:39:17,9.4,1120,7941,0,5,100.00,43,5.5,216.0
2026-05-13T12:39:23,10.5,1126,7941,0,5,100.00,16,6.0,216.0
2026-05-13T12:39:28,9.3,1122,7941,0,5,100.00,36,5.3,216.0
2026-05-13T12:39:33,10.1,1126,7941,0,3,100.00,39,6.6,216.0
2026-05-13T12:39:38,10.5,1123,7941,0,3,100.00,42,6.6,216.0
2026-05-13T12:39:44,9.5,1119,7941,0,3,100.00,35,6.1,216.1
2026-05-13T12:39:49,10.6,1118,7941,0,4,100.00,27,6.8,216.1
2026-05-13T12:39:54,9.4,1117,7941,0,3,100.00,33,5.5,216.1
2026-05-13T12:40:00,10.0,1121,7941,0,5,100.00,30,6.6,216.1
2026-05-13T12:40:05,60.6,1129,7941,0,8,100.00,38,12.4,216.1
2026-05-13T12:40:10,38.9,1132,7941,4,6,100.00,34,8.5,216.1
2026-05-13T12:40:16,72.0,1142,7941,5,9,100.00,40,7.4,216.2
2026-05-13T12:40:21,48.6,1144,7941,3,9,100.00,31,7.6,216.2
2026-05-13T12:40:27,38.6,1139,7941,9,1,100.00,38,6.6,216.2
2026-05-13T12:40:32,40.9,1137,7941,0,7,100.00,26,6.2,216.2
2026-05-13T12:40:37,30.3,1135,7941,3,6,100.00,37,5.7,216.2
2026-05-13T12:40:43,32.9,1127,7941,0,7,100.00,28,5.7,217.2
2026-05-13T12:40:48,46.9,1145,7941,0,7,100.00,40,6.0,220.6
2026-05-13T12:40:53,26.0,1136,7941,0,7,100.00,28,5.4,220.7
2026-05-13T12:40:59,8.6,1126,7941,0,6,100.00,30,5.0,220.7
