timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-19T11:14:59,219.68,1224.13
2026-05-19T11:15:04,207.92,1148.34
2026-05-19T11:15:09,207.92,1148.34
2026-05-19T11:15:14,200.23,1100.06
2026-05-19T11:15:19,200.23,1100.06
2026-05-19T11:15:24,209.51,1162.77
2026-05-19T11:15:29,209.51,1162.77
2026-05-19T11:15:34,216.46,1192.1
2026-05-19T11:15:39,216.46,1192.1
2026-05-19T11:15:44,221.62,1243.8
2026-05-19T11:15:49,221.62,1243.8
2026-05-19T11:15:54,220.74,1232.12
2026-05-19T11:15:59,220.74,1232.12
2026-05-19T11:16:04,208.64,1138.82
2026-05-19T11:16:09,208.64,1138.82
2026-05-19T11:16:14,202.08,1116.41
2026-05-19T11:16:19,202.08,1116.41
2026-05-19T11:16:24,207.14,1145.53
2026-05-19T11:16:29,207.14,1145.53
2026-05-19T11:16:34,212.54,1176.44
2026-05-19T11:16:39,212.54,1176.44
2026-05-19T11:16:44,218.25,1224.67
2026-05-19T11:16:49,218.25,1224.67
2026-05-19T11:16:54,224.53,1243.7
2026-05-19T11:16:59,224.53,1243.7
2026-05-19T11:17:04,217.27,1196.6
2026-05-19T11:17:09,217.27,1196.6
2026-05-19T11:17:14,215.86,1196.63
2026-05-19T11:17:19,215.86,1196.63
2026-05-19T11:17:24,220.42,1217.26
2026-05-19T11:17:29,220.42,1217.26
2026-05-19T11:17:34,212.51,1178.91
2026-05-19T11:17:39,212.51,1178.91
2026-05-19T11:17:44,212.75,1182.54
2026-05-19T11:17:49,212.75,1182.54
2026-05-19T11:17:54,217.44,1206.22
2026-05-19T11:17:59,217.44,1206.22
2026-05-19T11:18:04,209.08,1159.83
2026-05-19T11:18:09,209.08,1159.83
2026-05-19T11:18:14,212.57,1175.14
2026-05-19T11:18:19,212.57,1175.14
2026-05-19T11:18:24,220.4,1206.57
2026-05-19T11:18:29,220.4,1206.57
2026-05-19T11:18:34,204.44,1135.54
2026-05-19T11:18:39,204.44,1135.54
2026-05-19T11:18:44,202.35,1113.0
2026-05-19T11:18:49,202.35,1113.0
2026-05-19T11:18:54,211.67,1161.03
2026-05-19T11:18:59,211.67,1161.03
2026-05-19T11:19:04,202.87,1140.67
2026-05-19T11:19:09,202.87,1140.67
2026-05-19T11:19:14,197.53,1109.66
2026-05-19T11:19:19,197.53,1109.66
2026-05-19T11:19:24,205.93,1149.56
2026-05-19T11:19:29,205.93,1149.56
2026-05-19T11:19:34,213.31,1183.25
2026-05-19T11:19:39,213.31,1183.25
2026-05-19T11:19:44,214.9,1191.82
2026-05-19T11:19:49,214.9,1191.82
2026-05-19T11:19:54,215.13,1205.07
2026-05-19T11:19:59,215.13,1205.07
2026-05-19T11:20:04,203.0,1129.78
2026-05-19T11:20:09,203.0,1129.78
2026-05-19T11:20:14,188.2,1041.05
2026-05-19T11:20:19,188.2,1041.05
2026-05-19T11:20:24,199.9,1117.73
2026-05-19T11:20:29,199.9,1117.73
2026-05-19T11:20:34,214.49,1191.51
2026-05-19T11:20:39,214.49,1191.51
2026-05-19T11:20:44,218.89,1216.97
2026-05-19T11:20:49,218.89,1216.97
2026-05-19T11:20:54,219.41,1232.16
2026-05-19T11:20:59,219.41,1232.16
2026-05-19T11:21:04,208.86,1165.17
2026-05-19T11:21:09,208.86,1165.17
2026-05-19T11:21:14,209.51,1161.27
2026-05-19T11:21:19,209.51,1161.27
2026-05-19T11:21:24,215.72,1197.36
2026-05-19T11:21:29,215.72,1197.36
2026-05-19T11:21:34,211.89,1176.3
2026-05-19T11:21:39,211.89,1176.3
2026-05-19T11:21:44,214.03,1189.73
2026-05-19T11:21:49,214.03,1189.73
2026-05-19T11:21:54,199.95,1112.75
2026-05-19T11:21:59,199.95,1112.75
2026-05-19T11:22:04,180.05,1008.12
2026-05-19T11:22:09,180.05,1008.12
2026-05-19T11:22:14,186.15,1038.93
2026-05-19T11:22:19,186.15,1038.93
2026-05-19T11:22:24,198.28,1109.28
2026-05-19T11:22:29,198.28,1109.28
2026-05-19T11:22:34,206.52,1150.87
2026-05-19T11:22:39,206.52,1150.87
2026-05-19T11:22:44,212.2,1153.91
2026-05-19T11:22:49,212.2,1153.91
2026-05-19T11:22:54,210.32,1139.79
2026-05-19T11:22:59,210.32,1139.79
2026-05-19T11:23:04,204.82,1144.87
2026-05-19T11:23:09,204.82,1144.87
2026-05-19T11:23:14,193.46,1086.69
2026-05-19T11:23:19,193.46,1086.69
2026-05-19T11:23:24,196.46,1091.37
2026-05-19T11:23:29,196.46,1091.37
2026-05-19T11:23:34,203.96,1127.22
2026-05-19T11:23:39,203.96,1127.22
2026-05-19T11:23:44,191.53,1062.48
2026-05-19T11:23:49,191.53,1062.48
2026-05-19T11:23:54,187.08,1057.82
2026-05-19T11:23:59,187.08,1057.82
2026-05-19T11:24:04,191.75,1076.68
2026-05-19T11:24:09,191.75,1076.68
2026-05-19T11:24:14,199.05,1112.61
2026-05-19T11:24:19,199.05,1112.61
2026-05-19T11:24:24,208.97,1159.92
2026-05-19T11:24:29,208.97,1159.92
2026-05-19T11:24:34,206.51,1140.09
2026-05-19T11:24:39,206.51,1140.09
2026-05-19T11:24:44,198.34,1113.48
2026-05-19T11:24:49,198.34,1113.48
2026-05-19T11:24:54,207.38,1162.67
2026-05-19T11:24:59,207.38,1162.67
2026-05-19T11:25:04,203.79,1127.06
2026-05-19T11:25:09,203.79,1127.06
2026-05-19T11:25:14,200.24,1109.05
2026-05-19T11:25:19,200.24,1109.05
2026-05-19T11:25:24,214.8,1200.56
2026-05-19T11:25:29,214.8,1200.56
2026-05-19T11:25:34,215.13,1204.79
2026-05-19T11:25:39,215.13,1204.79
2026-05-19T11:25:44,211.48,1185.61
2026-05-19T11:25:49,211.48,1185.61
2026-05-19T11:25:54,201.4,1133.36
2026-05-19T11:25:59,201.4,1133.36
2026-05-19T11:26:04,190.47,1061.86
2026-05-19T11:26:09,190.47,1061.86
2026-05-19T11:26:14,191.63,1063.18
2026-05-19T11:26:19,191.63,1063.18
2026-05-19T11:26:24,201.49,1119.61
2026-05-19T11:26:29,201.49,1119.61
2026-05-19T11:26:34,202.16,1123.24
2026-05-19T11:26:39,202.16,1123.24
2026-05-19T11:26:44,198.76,1105.95
2026-05-19T11:26:49,198.76,1105.95
2026-05-19T11:26:54,197.96,1098.09
2026-05-19T11:26:59,197.96,1098.09
2026-05-19T11:27:04,188.1,1053.92
2026-05-19T11:27:09,188.1,1053.92
2026-05-19T11:27:14,194.52,1100.35
2026-05-19T11:27:19,194.52,1100.35
2026-05-19T11:27:24,207.63,1161.8
2026-05-19T11:27:29,207.63,1161.8
2026-05-19T11:27:34,204.15,1134.34
2026-05-19T11:27:39,204.15,1134.34
2026-05-19T11:27:44,201.91,1127.07
2026-05-19T11:27:49,201.91,1127.07
2026-05-19T11:27:54,206.65,1144.16
2026-05-19T11:27:59,206.65,1144.16
2026-05-19T11:28:04,201.44,1108.75
2026-05-19T11:28:09,201.44,1108.75
2026-05-19T11:28:14,198.81,1116.33
2026-05-19T11:28:19,198.81,1116.33
2026-05-19T11:28:24,206.53,1158.97
2026-05-19T11:28:29,206.53,1158.97
2026-05-19T11:28:34,202.4,1120.94
2026-05-19T11:28:39,202.4,1120.94
2026-05-19T11:28:44,195.85,1091.01
2026-05-19T11:28:49,195.85,1091.01
2026-05-19T11:28:54,194.06,1081.08
2026-05-19T11:28:59,194.06,1081.08
2026-05-19T11:29:04,188.19,1035.35
2026-05-19T11:29:09,188.19,1035.35
2026-05-19T11:29:14,188.37,1034.34
2026-05-19T11:29:19,188.37,1034.34
2026-05-19T11:29:24,195.84,1087.76
2026-05-19T11:29:29,195.84,1087.76
2026-05-19T11:29:34,191.48,1068.93
2026-05-19T11:29:39,191.48,1068.93
2026-05-19T11:29:44,195.57,1096.32
2026-05-19T11:29:49,195.57,1096.32
2026-05-19T11:29:54,205.2,1145.93
2026-05-19T11:29:59,205.2,1145.93
2026-05-19T11:30:04,190.0,1035.44
2026-05-19T11:30:09,190.0,1035.44
2026-05-19T11:30:14,166.41,913.34
2026-05-19T11:30:19,166.41,913.34
2026-05-19T11:30:24,175.31,996.46
2026-05-19T11:30:29,175.31,996.46
2026-05-19T11:30:34,193.52,1083.12
2026-05-19T11:30:39,193.52,1083.12
2026-05-19T11:30:44,194.38,1074.29
2026-05-19T11:30:49,194.38,1074.29
2026-05-19T11:30:54,205.49,1136.94
2026-05-19T11:30:59,205.49,1136.94
2026-05-19T11:31:04,197.57,1092.3
2026-05-19T11:31:09,197.57,1092.3
2026-05-19T11:31:14,187.3,1048.62
2026-05-19T11:31:19,187.3,1048.62
2026-05-19T11:31:24,192.77,1081.87
2026-05-19T11:31:29,192.77,1081.87
2026-05-19T11:31:34,193.84,1077.72
2026-05-19T11:31:39,193.84,1077.72
2026-05-19T11:31:44,201.23,1108.41
2026-05-19T11:31:49,201.23,1108.41
2026-05-19T11:31:54,214.32,1193.44
2026-05-19T11:31:59,214.32,1193.44
2026-05-19T11:32:04,215.93,1211.88
2026-05-19T11:32:09,215.93,1211.88
2026-05-19T11:32:14,214.64,1183.4
2026-05-19T11:32:19,214.64,1183.4
2026-05-19T11:32:24,221.53,1217.78
2026-05-19T11:32:29,221.53,1217.78
2026-05-19T11:32:34,214.84,1193.64
2026-05-19T11:32:39,214.84,1193.64
2026-05-19T11:32:44,209.12,1171.26
2026-05-19T11:32:49,209.12,1171.26
2026-05-19T11:32:54,214.11,1193.23
2026-05-19T11:32:59,214.11,1193.23
2026-05-19T11:33:04,207.05,1130.35
2026-05-19T11:33:09,207.05,1130.35
2026-05-19T11:33:14,208.22,1149.08
2026-05-19T11:33:19,208.22,1149.08
2026-05-19T11:33:24,215.28,1210.39
2026-05-19T11:33:29,215.28,1210.39
2026-05-19T11:33:34,213.36,1189.65
2026-05-19T11:33:39,213.36,1189.65
2026-05-19T11:33:44,213.62,1185.54
2026-05-19T11:33:49,213.62,1185.54
2026-05-19T11:33:54,214.3,1190.83
2026-05-19T11:33:59,214.3,1190.83
2026-05-19T11:34:04,206.11,1144.38
2026-05-19T11:34:09,206.11,1144.38
2026-05-19T11:34:14,202.45,1127.36
2026-05-19T11:34:19,202.45,1127.36
2026-05-19T11:34:24,212.31,1186.1
2026-05-19T11:34:29,212.31,1186.1
2026-05-19T11:34:34,217.17,1213.35
2026-05-19T11:34:39,217.17,1213.35
2026-05-19T11:34:44,210.91,1180.99
2026-05-19T11:34:49,210.91,1180.99
2026-05-19T11:34:54,191.38,1077.12
2026-05-19T11:34:59,191.38,1077.12
2026-05-19T11:35:04,186.13,1032.7
2026-05-19T11:35:09,186.13,1032.7
2026-05-19T11:35:14,193.67,1078.02
2026-05-19T11:35:19,193.67,1078.02
2026-05-19T11:35:24,202.44,1128.58
2026-05-19T11:35:29,202.44,1128.58
2026-05-19T11:35:34,206.48,1144.04
2026-05-19T11:35:39,206.48,1144.04
2026-05-19T11:35:44,206.8,1158.3
2026-05-19T11:35:49,206.8,1158.3
2026-05-19T11:35:54,211.96,1178.58
2026-05-19T11:35:59,211.96,1178.58
2026-05-19T11:36:04,203.39,1121.76
2026-05-19T11:36:09,203.39,1121.76
2026-05-19T11:36:14,205.11,1146.67
2026-05-19T11:36:19,205.11,1146.67
2026-05-19T11:36:24,216.8,1195.44
2026-05-19T11:36:29,216.8,1195.44
2026-05-19T11:36:34,210.09,1161.16
2026-05-19T11:36:39,210.09,1161.16
2026-05-19T11:36:44,199.32,1125.13
2026-05-19T11:36:49,199.32,1125.13
2026-05-19T11:36:54,204.75,1152.24
2026-05-19T11:36:59,204.75,1152.24
2026-05-19T11:37:04,205.69,1156.56
2026-05-19T11:37:09,205.69,1156.56
2026-05-19T11:37:14,203.96,1136.97
2026-05-19T11:37:19,203.96,1136.97
2026-05-19T11:37:24,216.61,1183.05
2026-05-19T11:37:29,216.61,1183.05
2026-05-19T11:37:34,215.41,1193.05
2026-05-19T11:37:39,215.41,1193.05
2026-05-19T11:37:44,212.77,1200.39
2026-05-19T11:37:49,212.77,1200.39
2026-05-19T11:37:54,216.85,1209.84
2026-05-19T11:37:59,216.85,1209.84
2026-05-19T11:38:04,209.13,1155.71
2026-05-19T11:38:09,209.13,1155.71
2026-05-19T11:38:14,198.89,1101.76
2026-05-19T11:38:19,198.89,1101.76
2026-05-19T11:38:24,206.43,1160.03
2026-05-19T11:38:29,206.43,1160.03
2026-05-19T11:38:34,218.25,1220.76
2026-05-19T11:38:39,218.25,1220.76
2026-05-19T11:38:44,220.01,1227.0
2026-05-19T11:38:49,220.01,1227.0
2026-05-19T11:38:54,222.41,1227.89
2026-05-19T11:38:59,222.41,1227.89
2026-05-19T11:39:04,206.81,1134.15
2026-05-19T11:39:09,206.81,1134.15
2026-05-19T11:39:14,197.79,1112.39
2026-05-19T11:39:19,197.79,1112.39
2026-05-19T11:39:24,210.83,1184.47
2026-05-19T11:39:29,210.83,1184.47
2026-05-19T11:39:34,220.27,1218.02
2026-05-19T11:39:39,220.27,1218.02
2026-05-19T11:39:44,223.82,1248.27
2026-05-19T11:39:49,223.82,1248.27
2026-05-19T11:39:54,219.41,1225.7
2026-05-19T11:39:59,219.41,1225.7
2026-05-19T11:40:04,205.21,1133.53
2026-05-19T11:40:09,205.21,1133.53
2026-05-19T11:40:14,196.82,1095.26
2026-05-19T11:40:19,196.82,1095.26
2026-05-19T11:40:24,206.22,1160.04
2026-05-19T11:40:29,206.22,1160.04
2026-05-19T11:40:34,215.71,1191.78
2026-05-19T11:40:39,215.71,1191.78
2026-05-19T11:40:44,220.6,1228.35
2026-05-19T11:40:49,220.6,1228.35
2026-05-19T11:40:54,224.21,1251.33
2026-05-19T11:40:59,224.21,1251.33
2026-05-19T11:41:04,216.65,1197.75
2026-05-19T11:41:09,216.65,1197.75
2026-05-19T11:41:14,215.59,1190.76
2026-05-19T11:41:19,215.59,1190.76
2026-05-19T11:41:24,221.22,1219.55
2026-05-19T11:41:29,221.22,1219.55
2026-05-19T11:41:34,220.14,1221.46
2026-05-19T11:41:39,220.14,1221.46
2026-05-19T11:41:44,220.45,1224.27
2026-05-19T11:41:49,220.45,1224.27
2026-05-19T11:41:54,218.65,1211.58
2026-05-19T11:41:59,218.65,1211.58
2026-05-19T11:42:04,207.39,1140.97
2026-05-19T11:42:09,207.39,1140.97
2026-05-19T11:42:14,204.33,1131.91
2026-05-19T11:42:19,204.33,1131.91
2026-05-19T11:42:24,212.28,1186.31
2026-05-19T11:42:29,212.28,1186.31
2026-05-19T11:42:34,212.32,1184.07
2026-05-19T11:42:39,212.32,1184.07
2026-05-19T11:42:44,214.86,1187.95
2026-05-19T11:42:49,214.86,1187.95
2026-05-19T11:42:54,219.5,1214.48
2026-05-19T11:42:59,219.5,1214.48
2026-05-19T11:43:04,217.35,1204.0
2026-05-19T11:43:09,217.35,1204.0
2026-05-19T11:43:14,218.08,1204.76
2026-05-19T11:43:19,218.08,1204.76
2026-05-19T11:43:24,218.03,1206.92
2026-05-19T11:43:29,218.03,1206.92
2026-05-19T11:43:34,217.01,1209.33
2026-05-19T11:43:39,217.01,1209.33
2026-05-19T11:43:44,218.21,1213.83
2026-05-19T11:43:49,218.21,1213.83
2026-05-19T11:43:54,209.94,1158.84
2026-05-19T11:43:59,209.94,1158.84
2026-05-19T11:44:04,205.63,1143.25
2026-05-19T11:44:09,205.63,1143.25
2026-05-19T11:44:14,212.22,1180.1
2026-05-19T11:44:19,212.22,1180.1
2026-05-19T11:44:24,213.73,1183.29
2026-05-19T11:44:29,213.73,1183.29
2026-05-19T11:44:34,213.56,1188.89
2026-05-19T11:44:39,213.56,1188.89
2026-05-19T11:44:44,219.74,1221.12
2026-05-19T11:44:49,219.74,1221.12
2026-05-19T11:44:54,217.15,1195.83
2026-05-19T11:44:59,217.15,1195.83
2026-05-19T11:45:04,202.27,1106.66
2026-05-19T11:45:09,202.27,1106.66
2026-05-19T11:45:14,190.29,1059.46
2026-05-19T11:45:19,190.29,1059.46
2026-05-19T11:45:24,203.99,1146.58
2026-05-19T11:45:29,203.99,1146.58
2026-05-19T11:45:34,218.65,1212.68
2026-05-19T11:45:39,218.65,1212.68
2026-05-19T11:45:44,208.1,1157.93
2026-05-19T11:45:49,208.1,1157.93
2026-05-19T11:45:54,197.59,1102.83
2026-05-19T11:45:59,197.59,1102.83
2026-05-19T11:46:04,199.44,1100.43
2026-05-19T11:46:09,199.44,1100.43
2026-05-19T11:46:14,207.36,1149.45
2026-05-19T11:46:19,207.36,1149.45
2026-05-19T11:46:24,214.32,1190.48
2026-05-19T11:46:29,214.32,1190.48
2026-05-19T11:46:34,214.82,1195.78
2026-05-19T11:46:39,214.82,1195.78
2026-05-19T11:46:44,210.78,1186.61
2026-05-19T11:46:49,210.78,1186.61
2026-05-19T11:46:54,209.57,1164.6
2026-05-19T11:46:59,209.57,1164.6
2026-05-19T11:47:04,208.51,1151.33
2026-05-19T11:47:09,208.51,1151.33
2026-05-19T11:47:14,213.7,1182.98
2026-05-19T11:47:19,213.7,1182.98
2026-05-19T11:47:24,215.41,1195.84
2026-05-19T11:47:29,215.41,1195.84
2026-05-19T11:47:34,212.09,1192.76
2026-05-19T11:47:39,212.09,1192.76
2026-05-19T11:47:44,216.96,1206.61
2026-05-19T11:47:49,216.96,1206.61
2026-05-19T11:47:54,216.91,1202.15
2026-05-19T11:47:59,216.91,1202.15
2026-05-19T11:48:04,203.57,1142.76
2026-05-19T11:48:09,203.57,1142.76
2026-05-19T11:48:14,201.43,1126.86
2026-05-19T11:48:19,201.43,1126.86
2026-05-19T11:48:24,210.58,1184.71
2026-05-19T11:48:29,210.58,1184.71
2026-05-19T11:48:34,210.83,1177.22
2026-05-19T11:48:39,210.83,1177.22
2026-05-19T11:48:44,213.59,1183.4
2026-05-19T11:48:49,213.59,1183.4
2026-05-19T11:48:54,219.31,1214.49
2026-05-19T11:48:59,219.31,1214.49
2026-05-19T11:49:04,206.36,1131.88
2026-05-19T11:49:09,206.36,1131.88
2026-05-19T11:49:14,188.01,1047.59
2026-05-19T11:49:19,188.01,1047.59
2026-05-19T11:49:24,196.87,1112.93
2026-05-19T11:49:29,196.87,1112.93
2026-05-19T11:49:34,213.54,1197.29
2026-05-19T11:49:39,213.54,1197.29
2026-05-19T11:49:44,219.91,1216.41
2026-05-19T11:49:49,219.91,1216.41
2026-05-19T11:49:54,218.08,1212.67
2026-05-19T11:49:59,218.08,1212.67
2026-05-19T11:50:04,203.76,1133.42
2026-05-19T11:50:09,203.76,1133.42
2026-05-19T11:50:14,195.53,1093.08
2026-05-19T11:50:19,195.53,1093.08
2026-05-19T11:50:24,201.19,1124.83
2026-05-19T11:50:29,201.19,1124.83
2026-05-19T11:50:34,208.25,1161.39
2026-05-19T11:50:39,208.25,1161.39
2026-05-19T11:50:44,214.75,1204.83
2026-05-19T11:50:49,214.75,1204.83
2026-05-19T11:50:54,210.59,1162.5
2026-05-19T11:50:59,210.59,1162.5
2026-05-19T11:51:04,199.19,1111.04
2026-05-19T11:51:09,199.19,1111.04
2026-05-19T11:51:14,208.6,1170.4
2026-05-19T11:51:19,208.6,1170.4
2026-05-19T11:51:24,210.52,1175.83
2026-05-19T11:51:29,210.52,1175.83
2026-05-19T11:51:34,201.96,1130.71
2026-05-19T11:51:39,201.96,1130.71
2026-05-19T11:51:44,213.25,1189.39
2026-05-19T11:51:49,213.25,1189.39
2026-05-19T11:51:54,216.13,1204.94
2026-05-19T11:51:59,216.13,1204.94
2026-05-19T11:52:04,203.36,1121.8
2026-05-19T11:52:09,203.36,1121.8
2026-05-19T11:52:14,201.28,1115.89
2026-05-19T11:52:19,201.28,1115.89
2026-05-19T11:52:24,210.66,1178.25
2026-05-19T11:52:29,210.66,1178.25
2026-05-19T11:52:34,212.7,1187.37
2026-05-19T11:52:39,212.7,1187.37
2026-05-19T11:52:44,215.19,1207.99
2026-05-19T11:52:49,215.19,1207.99
2026-05-19T11:52:54,210.99,1179.71
2026-05-19T11:52:59,210.99,1179.71
2026-05-19T11:53:04,200.47,1109.86
2026-05-19T11:53:09,200.47,1109.86
2026-05-19T11:53:14,208.65,1158.66
2026-05-19T11:53:19,208.65,1158.66
2026-05-19T11:53:24,220.67,1226.48
2026-05-19T11:53:29,220.67,1226.48
2026-05-19T11:53:34,219.58,1214.05
2026-05-19T11:53:39,219.58,1214.05
2026-05-19T11:53:44,215.08,1206.6
2026-05-19T11:53:49,215.08,1206.6
2026-05-19T11:53:54,211.9,1179.85
2026-05-19T11:53:59,211.9,1179.85
2026-05-19T11:54:04,200.16,1105.58
2026-05-19T11:54:09,200.16,1105.58
2026-05-19T11:54:14,199.38,1112.85
2026-05-19T11:54:19,199.38,1112.85
2026-05-19T11:54:24,212.44,1178.72
2026-05-19T11:54:29,212.44,1178.72
2026-05-19T11:54:34,217.35,1202.27
2026-05-19T11:54:39,217.35,1202.27
2026-05-19T11:54:44,220.84,1221.09
2026-05-19T11:54:49,220.84,1221.09
2026-05-19T11:54:54,222.5,1231.82
2026-05-19T11:54:59,222.5,1231.82
2026-05-19T11:55:04,205.63,1131.02
2026-05-19T11:55:09,205.63,1131.02
2026-05-19T11:55:14,183.7,1022.41
2026-05-19T11:55:19,183.7,1022.41
2026-05-19T11:55:24,199.26,1108.08
2026-05-19T11:55:29,199.26,1108.08
2026-05-19T11:55:34,205.8,1136.11
2026-05-19T11:55:39,205.8,1136.11
2026-05-19T11:55:44,194.45,1081.5
2026-05-19T11:55:49,194.45,1081.5
2026-05-19T11:55:54,205.18,1147.22
2026-05-19T11:55:59,205.18,1147.22
2026-05-19T11:56:04,210.2,1173.75
2026-05-19T11:56:09,210.2,1173.75
2026-05-19T11:56:14,208.74,1154.95
2026-05-19T11:56:19,208.74,1154.95
2026-05-19T11:56:24,212.48,1165.91
2026-05-19T11:56:29,212.48,1165.91
2026-05-19T11:56:34,210.21,1162.78
2026-05-19T11:56:39,210.21,1162.78
2026-05-19T11:56:44,210.27,1176.48
2026-05-19T11:56:49,210.27,1176.48
2026-05-19T11:56:54,215.91,1196.35
2026-05-19T11:56:59,215.91,1196.35
2026-05-19T11:57:04,207.01,1150.5
2026-05-19T11:57:09,207.01,1150.5
2026-05-19T11:57:14,205.0,1145.44
2026-05-19T11:57:19,205.0,1145.44
2026-05-19T11:57:24,218.27,1203.48
2026-05-19T11:57:29,218.27,1203.48
2026-05-19T11:57:34,216.62,1213.41
2026-05-19T11:57:39,216.62,1213.41
2026-05-19T11:57:44,213.91,1230.44
2026-05-19T11:57:49,213.91,1230.44
2026-05-19T11:57:54,220.38,1248.88
2026-05-19T11:57:59,220.38,1248.88
2026-05-19T11:58:04,211.4,1175.35
2026-05-19T11:58:09,211.4,1175.35
2026-05-19T11:58:14,208.26,1149.1
2026-05-19T11:58:19,208.26,1149.1
2026-05-19T11:58:24,218.36,1205.87
2026-05-19T11:58:29,218.36,1205.87
2026-05-19T11:58:34,219.23,1218.16
2026-05-19T11:58:39,219.23,1218.16
2026-05-19T11:58:44,218.04,1220.15
2026-05-19T11:58:49,218.04,1220.15
2026-05-19T11:58:54,218.74,1216.63
2026-05-19T11:58:59,218.74,1216.63
2026-05-19T11:59:04,210.34,1164.3
2026-05-19T11:59:09,210.34,1164.3
2026-05-19T11:59:14,205.1,1141.57
2026-05-19T11:59:19,205.1,1141.57
2026-05-19T11:59:24,207.22,1166.03
2026-05-19T11:59:29,207.22,1166.03
2026-05-19T11:59:34,207.55,1155.44
2026-05-19T11:59:39,207.55,1155.44
2026-05-19T11:59:44,214.73,1181.03
2026-05-19T11:59:49,214.73,1181.03
2026-05-19T11:59:54,217.18,1223.38
2026-05-19T11:59:59,217.18,1223.38
2026-05-19T12:00:04,202.72,1120.32
2026-05-19T12:00:09,202.72,1120.32
2026-05-19T12:00:14,174.41,971.0
2026-05-19T12:00:19,174.41,971.0
2026-05-19T12:00:24,186.56,1057.09
2026-05-19T12:00:29,186.56,1057.09
2026-05-19T12:00:34,212.4,1179.48
2026-05-19T12:00:39,212.4,1179.48
2026-05-19T12:00:44,212.82,1192.55
2026-05-19T12:00:49,212.82,1192.55
2026-05-19T12:00:54,217.43,1211.93
2026-05-19T12:00:59,217.43,1211.93
2026-05-19T12:01:04,212.45,1184.88
2026-05-19T12:01:09,212.45,1184.88
2026-05-19T12:01:14,207.15,1144.95
2026-05-19T12:01:19,207.15,1144.95
2026-05-19T12:01:24,212.57,1172.66
2026-05-19T12:01:29,212.57,1172.66
2026-05-19T12:01:34,219.49,1222.25
2026-05-19T12:01:39,219.49,1222.25
2026-05-19T12:01:44,222.39,1242.23
2026-05-19T12:01:49,222.39,1242.23
2026-05-19T12:01:54,223.84,1238.75
2026-05-19T12:01:59,223.84,1238.75
2026-05-19T12:02:04,217.8,1203.87
2026-05-19T12:02:09,217.8,1203.87
2026-05-19T12:02:14,209.73,1173.87
2026-05-19T12:02:19,209.73,1173.87
2026-05-19T12:02:24,214.98,1204.18
2026-05-19T12:02:29,214.98,1204.18
2026-05-19T12:02:34,220.07,1226.44
2026-05-19T12:02:39,220.07,1226.44
2026-05-19T12:02:44,215.57,1204.9
2026-05-19T12:02:49,215.57,1204.9
2026-05-19T12:02:54,215.43,1195.24
2026-05-19T12:02:59,215.43,1195.24
2026-05-19T12:03:04,211.91,1171.27
2026-05-19T12:03:09,211.91,1171.27
2026-05-19T12:03:14,213.09,1194.91
2026-05-19T12:03:19,213.09,1194.91
2026-05-19T12:03:24,221.28,1235.37
2026-05-19T12:03:29,221.28,1235.37
2026-05-19T12:03:34,224.13,1243.99
2026-05-19T12:03:39,224.13,1243.99
2026-05-19T12:03:44,222.66,1235.65
2026-05-19T12:03:49,222.66,1235.65
2026-05-19T12:03:54,214.88,1181.19
2026-05-19T12:03:59,214.88,1181.19
2026-05-19T12:04:04,198.94,1110.71
2026-05-19T12:04:09,198.94,1110.71
2026-05-19T12:04:14,201.78,1144.85
2026-05-19T12:04:19,201.78,1144.85
2026-05-19T12:04:24,215.03,1184.48
2026-05-19T12:04:29,215.03,1184.48
2026-05-19T12:04:34,206.5,1150.78
2026-05-19T12:04:39,206.5,1150.78
2026-05-19T12:04:44,207.31,1166.98
2026-05-19T12:04:49,207.31,1166.98
2026-05-19T12:04:54,216.31,1208.81
2026-05-19T12:04:59,216.31,1208.81
2026-05-19T12:05:04,203.52,1133.74
2026-05-19T12:05:09,203.52,1133.74
2026-05-19T12:05:14,200.6,1121.98
2026-05-19T12:05:19,200.6,1121.98
2026-05-19T12:05:24,214.2,1194.88
2026-05-19T12:05:29,214.2,1194.88
2026-05-19T12:05:34,216.82,1207.76
2026-05-19T12:05:39,216.82,1207.76
2026-05-19T12:05:44,216.7,1213.84
2026-05-19T12:05:49,216.7,1213.84
2026-05-19T12:05:54,216.28,1204.91
2026-05-19T12:05:59,216.28,1204.91
2026-05-19T12:06:04,205.66,1147.83
2026-05-19T12:06:09,205.66,1147.83
2026-05-19T12:06:14,207.35,1155.58
2026-05-19T12:06:19,207.35,1155.58
2026-05-19T12:06:24,219.62,1220.01
2026-05-19T12:06:29,219.62,1220.01
2026-05-19T12:06:34,222.18,1224.53
2026-05-19T12:06:39,222.18,1224.53
2026-05-19T12:06:44,224.76,1242.99
2026-05-19T12:06:49,224.76,1242.99
2026-05-19T12:06:54,222.89,1233.15
2026-05-19T12:06:59,222.89,1233.15
2026-05-19T12:07:04,205.97,1146.54
2026-05-19T12:07:09,205.97,1146.54
2026-05-19T12:07:14,205.88,1152.7
2026-05-19T12:07:19,205.88,1152.7
2026-05-19T12:07:24,222.34,1232.74
2026-05-19T12:07:29,222.34,1232.74
2026-05-19T12:07:34,224.8,1240.87
2026-05-19T12:07:39,224.8,1240.87
2026-05-19T12:07:44,221.89,1228.76
2026-05-19T12:07:49,221.89,1228.76
