timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-19T14:45:31,200.3,1091.3
2026-05-19T14:45:36,214.81,1150.6
2026-05-19T14:45:41,214.81,1150.6
2026-05-19T14:45:46,209.71,1131.47
2026-05-19T14:45:51,209.71,1131.47
2026-05-19T14:45:56,216.12,1164.15
2026-05-19T14:46:01,216.12,1164.15
2026-05-19T14:46:06,202.02,1079.96
2026-05-19T14:46:11,202.02,1079.96
2026-05-19T14:46:16,188.28,1014.11
2026-05-19T14:46:21,188.28,1014.11
2026-05-19T14:46:26,197.95,1066.51
2026-05-19T14:46:31,197.95,1066.51
2026-05-19T14:46:36,200.36,1071.35
2026-05-19T14:46:41,200.36,1071.35
2026-05-19T14:46:46,193.07,1039.37
2026-05-19T14:46:51,193.07,1039.37
2026-05-19T14:46:56,198.41,1073.74
2026-05-19T14:47:01,198.41,1073.74
2026-05-19T14:47:06,202.03,1091.68
2026-05-19T14:47:11,202.03,1091.68
2026-05-19T14:47:16,196.38,1051.39
2026-05-19T14:47:21,196.38,1051.39
2026-05-19T14:47:26,203.33,1078.58
2026-05-19T14:47:31,203.33,1078.58
2026-05-19T14:47:36,198.25,1060.59
2026-05-19T14:47:41,198.25,1060.59
2026-05-19T14:47:46,185.72,996.37
2026-05-19T14:47:51,185.72,996.37
2026-05-19T14:47:56,185.49,985.98
2026-05-19T14:48:01,185.49,985.98
2026-05-19T14:48:06,177.85,940.99
2026-05-19T14:48:11,177.85,940.99
2026-05-19T14:48:16,176.71,943.7
2026-05-19T14:48:21,176.71,943.7
2026-05-19T14:48:26,186.46,1007.84
2026-05-19T14:48:31,186.46,1007.84
2026-05-19T14:48:36,197.59,1058.79
2026-05-19T14:48:41,197.59,1058.79
2026-05-19T14:48:46,196.04,1049.74
2026-05-19T14:48:51,196.04,1049.74
2026-05-19T14:48:56,186.38,1006.27
2026-05-19T14:49:01,186.38,1006.27
2026-05-19T14:49:06,186.21,992.24
2026-05-19T14:49:11,186.21,992.24
2026-05-19T14:49:16,176.63,944.0
2026-05-19T14:49:21,176.63,944.0
2026-05-19T14:49:26,180.74,984.67
2026-05-19T14:49:31,180.74,984.67
2026-05-19T14:49:36,182.14,981.54
2026-05-19T14:49:41,182.14,981.54
2026-05-19T14:49:46,178.09,960.29
2026-05-19T14:49:51,178.09,960.29
2026-05-19T14:49:56,188.49,1008.5
2026-05-19T14:50:01,188.49,1008.5
2026-05-19T14:50:06,171.51,908.24
2026-05-19T14:50:11,171.51,908.24
2026-05-19T14:50:16,154.4,831.81
2026-05-19T14:50:21,154.4,831.81
2026-05-19T14:50:26,163.14,885.75
2026-05-19T14:50:31,163.14,885.75
2026-05-19T14:50:36,174.05,941.25
2026-05-19T14:50:41,174.05,941.25
2026-05-19T14:50:46,177.74,951.97
2026-05-19T14:50:51,177.74,951.97
2026-05-19T14:50:56,170.97,923.32
2026-05-19T14:51:01,170.97,923.32
2026-05-19T14:51:06,173.33,940.14
2026-05-19T14:51:11,173.33,940.14
2026-05-19T14:51:16,175.64,942.38
2026-05-19T14:51:21,175.64,942.38
2026-05-19T14:51:26,185.48,994.55
2026-05-19T14:51:31,185.48,994.55
2026-05-19T14:51:36,199.07,1073.57
2026-05-19T14:51:41,199.07,1073.57
2026-05-19T14:51:46,188.23,981.01
2026-05-19T14:51:51,188.23,981.01
2026-05-19T14:51:56,186.48,966.23
2026-05-19T14:52:01,186.48,966.23
2026-05-19T14:52:06,174.41,940.82
2026-05-19T14:52:11,174.41,940.82
2026-05-19T14:52:16,161.32,878.6
2026-05-19T14:52:21,161.32,878.6
2026-05-19T14:52:26,181.26,984.87
2026-05-19T14:52:31,181.26,984.87
2026-05-19T14:52:36,187.28,1013.01
2026-05-19T14:52:41,187.28,1013.01
2026-05-19T14:52:46,175.2,944.85
2026-05-19T14:52:51,175.2,944.85
2026-05-19T14:52:56,172.86,933.78
2026-05-19T14:53:01,172.86,933.78
2026-05-19T14:53:06,172.12,930.08
2026-05-19T14:53:11,172.12,930.08
2026-05-19T14:53:16,181.03,967.61
2026-05-19T14:53:21,181.03,967.61
2026-05-19T14:53:26,193.17,1038.22
2026-05-19T14:53:31,193.17,1038.22
2026-05-19T14:53:36,186.02,1012.15
2026-05-19T14:53:41,186.02,1012.15
2026-05-19T14:53:46,184.85,996.36
2026-05-19T14:53:51,184.85,996.36
2026-05-19T14:53:56,177.48,965.79
2026-05-19T14:54:01,177.48,965.79
2026-05-19T14:54:06,165.21,902.03
2026-05-19T14:54:11,165.21,902.03
2026-05-19T14:54:16,185.52,1003.96
2026-05-19T14:54:21,185.52,1003.96
2026-05-19T14:54:26,208.75,1128.85
2026-05-19T14:54:31,208.75,1128.85
2026-05-19T14:54:36,213.1,1150.0
2026-05-19T14:54:41,213.1,1150.0
2026-05-19T14:54:46,213.46,1153.94
2026-05-19T14:54:51,213.46,1153.94
2026-05-19T14:54:56,219.99,1186.53
2026-05-19T14:55:01,219.99,1186.53
2026-05-19T14:55:06,210.54,1118.01
2026-05-19T14:55:11,210.54,1118.01
2026-05-19T14:55:16,203.1,1089.24
2026-05-19T14:55:21,203.1,1089.24
2026-05-19T14:55:26,216.8,1175.56
2026-05-19T14:55:31,216.8,1175.56
2026-05-19T14:55:36,217.82,1166.72
2026-05-19T14:55:41,217.82,1166.72
2026-05-19T14:55:46,213.66,1166.41
2026-05-19T14:55:51,213.66,1166.41
2026-05-19T14:55:56,214.13,1066.0
2026-05-19T14:56:01,214.13,1066.0
2026-05-19T14:56:06,207.0,905.63
2026-05-19T14:56:11,207.0,905.63
2026-05-19T14:56:16,203.74,901.63
2026-05-19T14:56:21,203.74,901.63
2026-05-19T14:56:26,202.79,1006.5
2026-05-19T14:56:31,202.79,1006.5
2026-05-19T14:56:36,202.68,1153.35
2026-05-19T14:56:41,202.68,1153.35
2026-05-19T14:56:46,207.27,1206.08
2026-05-19T14:56:51,207.27,1206.08
2026-05-19T14:56:56,209.6,1193.21
2026-05-19T14:57:01,209.6,1193.21
2026-05-19T14:57:06,206.14,1196.29
2026-05-19T14:57:11,206.14,1196.29
2026-05-19T14:57:16,197.45,1229.29
2026-05-19T14:57:21,197.45,1229.29
2026-05-19T14:57:26,199.5,1231.11
2026-05-19T14:57:31,199.5,1231.11
2026-05-19T14:57:36,204.1,1205.68
2026-05-19T14:57:41,204.1,1205.68
2026-05-19T14:57:46,212.16,1192.62
2026-05-19T14:57:51,212.16,1192.62
2026-05-19T14:57:56,224.8,1194.34
2026-05-19T14:58:01,224.8,1194.34
2026-05-19T14:58:06,225.89,1208.39
2026-05-19T14:58:11,225.89,1208.39
2026-05-19T14:58:16,222.62,1197.58
2026-05-19T14:58:21,222.62,1197.58
2026-05-19T14:58:26,221.78,1200.78
2026-05-19T14:58:31,221.78,1200.78
2026-05-19T14:58:36,215.35,1166.63
2026-05-19T14:58:41,215.35,1166.63
2026-05-19T14:58:46,217.86,1081.16
2026-05-19T14:58:51,217.86,1081.16
2026-05-19T14:58:56,215.35,1060.76
2026-05-19T14:59:01,215.35,1060.76
2026-05-19T14:59:06,203.77,1078.83
2026-05-19T14:59:11,203.77,1078.83
2026-05-19T14:59:16,209.91,1122.48
2026-05-19T14:59:21,209.91,1122.48
2026-05-19T14:59:26,215.74,1175.73
2026-05-19T14:59:31,215.74,1175.73
2026-05-19T14:59:36,218.47,1188.2
2026-05-19T14:59:41,218.47,1188.2
2026-05-19T14:59:46,221.62,1193.43
2026-05-19T14:59:51,221.62,1193.43
2026-05-19T14:59:56,217.68,1166.0
2026-05-19T15:00:01,217.68,1166.0
2026-05-19T15:00:06,194.66,1023.34
2026-05-19T15:00:11,194.66,1023.34
2026-05-19T15:00:16,151.19,815.18
2026-05-19T15:00:21,151.19,815.18
2026-05-19T15:00:26,159.21,888.07
2026-05-19T15:00:31,159.21,888.07
2026-05-19T15:00:36,194.4,1054.77
2026-05-19T15:00:41,194.4,1054.77
2026-05-19T15:00:46,202.45,1091.75
2026-05-19T15:00:51,202.45,1091.75
2026-05-19T15:00:56,203.52,1094.54
2026-05-19T15:01:01,203.52,1094.54
2026-05-19T15:01:06,193.77,1043.19
2026-05-19T15:01:11,193.77,1043.19
2026-05-19T15:01:16,200.78,1096.41
2026-05-19T15:01:21,200.78,1096.41
2026-05-19T15:01:26,216.43,1177.75
2026-05-19T15:01:31,216.43,1177.75
2026-05-19T15:01:36,214.15,1146.03
2026-05-19T15:01:41,214.15,1146.03
2026-05-19T15:01:46,201.5,1076.64
2026-05-19T15:01:51,201.5,1076.64
2026-05-19T15:01:56,202.17,1078.86
2026-05-19T15:02:01,202.17,1078.86
2026-05-19T15:02:06,201.69,1078.25
2026-05-19T15:02:11,201.69,1078.25
2026-05-19T15:02:16,199.45,1074.95
2026-05-19T15:02:21,199.45,1074.95
2026-05-19T15:02:26,199.78,1076.25
2026-05-19T15:02:31,199.78,1076.25
2026-05-19T15:02:36,192.34,1033.17
2026-05-19T15:02:41,192.34,1033.17
2026-05-19T15:02:46,203.43,1093.8
2026-05-19T15:02:51,203.43,1093.8
2026-05-19T15:02:56,217.64,1162.03
2026-05-19T15:03:01,217.64,1162.03
2026-05-19T15:03:06,212.71,1132.02
2026-05-19T15:03:11,212.71,1132.02
2026-05-19T15:03:16,209.62,1123.7
2026-05-19T15:03:21,209.62,1123.7
2026-05-19T15:03:26,216.81,1153.22
2026-05-19T15:03:31,216.81,1153.22
2026-05-19T15:03:36,216.47,1155.82
2026-05-19T15:03:41,216.47,1155.82
2026-05-19T15:03:46,215.84,1159.92
2026-05-19T15:03:51,215.84,1159.92
2026-05-19T15:03:56,216.76,1154.83
2026-05-19T15:04:01,216.76,1154.83
2026-05-19T15:04:06,197.18,1051.33
2026-05-19T15:04:11,197.18,1051.33
2026-05-19T15:04:16,189.73,1008.53
2026-05-19T15:04:21,189.73,1008.53
2026-05-19T15:04:26,201.44,1067.74
2026-05-19T15:04:31,201.44,1067.74
2026-05-19T15:04:36,195.89,1047.22
2026-05-19T15:04:41,195.89,1047.22
2026-05-19T15:04:46,201.94,1094.25
2026-05-19T15:04:51,201.94,1094.25
2026-05-19T15:04:56,215.44,1162.77
2026-05-19T15:05:01,215.44,1162.77
2026-05-19T15:05:06,202.62,1071.75
2026-05-19T15:05:11,202.62,1071.75
2026-05-19T15:05:16,189.97,1011.2
2026-05-19T15:05:21,189.97,1011.2
2026-05-19T15:05:26,201.45,1084.55
2026-05-19T15:05:31,201.45,1084.55
2026-05-19T15:05:36,204.19,1087.06
2026-05-19T15:05:41,204.19,1087.06
2026-05-19T15:05:46,200.53,1077.43
2026-05-19T15:05:51,200.53,1077.43
2026-05-19T15:05:56,202.53,1093.45
2026-05-19T15:06:01,202.53,1093.45
2026-05-19T15:06:06,190.02,1011.45
2026-05-19T15:06:11,190.02,1011.45
2026-05-19T15:06:16,192.28,1031.2
2026-05-19T15:06:21,192.28,1031.2
2026-05-19T15:06:26,206.67,1107.96
2026-05-19T15:06:31,206.67,1107.96
2026-05-19T15:06:36,210.61,1120.81
2026-05-19T15:06:41,210.61,1120.81
2026-05-19T15:06:46,208.78,1118.26
2026-05-19T15:06:51,208.78,1118.26
2026-05-19T15:06:56,212.53,1139.49
2026-05-19T15:07:01,212.53,1139.49
2026-05-19T15:07:06,211.6,1133.24
2026-05-19T15:07:11,211.6,1133.24
2026-05-19T15:07:16,210.5,1119.96
2026-05-19T15:07:21,210.5,1119.96
2026-05-19T15:07:26,215.11,1149.2
2026-05-19T15:07:31,215.11,1149.2
2026-05-19T15:07:36,204.14,1098.92
2026-05-19T15:07:41,204.14,1098.92
2026-05-19T15:07:46,202.61,1088.98
2026-05-19T15:07:51,202.61,1088.98
2026-05-19T15:07:56,207.23,1111.51
2026-05-19T15:08:01,207.23,1111.51
2026-05-19T15:08:06,197.96,1055.68
2026-05-19T15:08:11,197.96,1055.68
2026-05-19T15:08:16,196.54,1057.82
2026-05-19T15:08:21,196.54,1057.82
2026-05-19T15:08:26,199.54,1067.34
2026-05-19T15:08:31,199.54,1067.34
2026-05-19T15:08:36,197.79,1063.07
2026-05-19T15:08:41,197.79,1063.07
2026-05-19T15:08:46,205.96,1120.09
2026-05-19T15:08:51,205.96,1120.09
2026-05-19T15:08:56,213.45,1141.7
2026-05-19T15:09:01,213.45,1141.7
2026-05-19T15:09:06,197.95,1041.21
2026-05-19T15:09:11,197.95,1041.21
2026-05-19T15:09:16,179.44,964.65
2026-05-19T15:09:21,179.44,964.65
2026-05-19T15:09:26,193.29,1062.01
2026-05-19T15:09:31,193.29,1062.01
2026-05-19T15:09:36,205.11,1113.56
2026-05-19T15:09:41,205.11,1113.56
2026-05-19T15:09:46,202.56,1087.5
2026-05-19T15:09:51,202.56,1087.5
2026-05-19T15:09:56,205.19,1089.53
2026-05-19T15:10:01,205.19,1089.53
2026-05-19T15:10:06,194.08,1022.37
2026-05-19T15:10:11,194.08,1022.37
2026-05-19T15:10:16,174.96,938.82
2026-05-19T15:10:21,174.96,938.82
2026-05-19T15:10:26,179.52,976.38
2026-05-19T15:10:31,179.52,976.38
2026-05-19T15:10:36,183.86,987.91
2026-05-19T15:10:41,183.86,987.91
2026-05-19T15:10:46,182.43,984.12
2026-05-19T15:10:51,182.43,984.12
2026-05-19T15:10:56,191.52,1034.99
2026-05-19T15:11:01,191.52,1034.99
2026-05-19T15:11:06,183.15,984.15
2026-05-19T15:11:11,183.15,984.15
2026-05-19T15:11:16,192.0,1022.94
2026-05-19T15:11:21,192.0,1022.94
2026-05-19T15:11:26,205.62,1095.18
2026-05-19T15:11:31,205.62,1095.18
2026-05-19T15:11:36,204.85,1107.98
2026-05-19T15:11:41,204.85,1107.98
2026-05-19T15:11:46,205.82,1113.94
2026-05-19T15:11:51,205.82,1113.94
2026-05-19T15:11:56,197.43,1062.05
2026-05-19T15:12:01,197.43,1062.05
2026-05-19T15:12:06,190.44,1016.35
2026-05-19T15:12:11,190.44,1016.35
2026-05-19T15:12:16,189.5,1011.28
2026-05-19T15:12:21,189.5,1011.28
2026-05-19T15:12:26,177.84,963.77
2026-05-19T15:12:31,177.84,963.77
2026-05-19T15:12:36,185.16,998.94
2026-05-19T15:12:41,185.16,998.94
2026-05-19T15:12:46,205.76,1108.73
2026-05-19T15:12:51,205.76,1108.73
2026-05-19T15:12:56,207.04,1111.98
2026-05-19T15:13:01,207.04,1111.98
2026-05-19T15:13:06,200.91,1071.01
2026-05-19T15:13:11,200.91,1071.01
2026-05-19T15:13:16,193.9,1049.47
2026-05-19T15:13:21,193.9,1049.47
2026-05-19T15:13:26,204.09,1103.37
2026-05-19T15:13:31,204.09,1103.37
2026-05-19T15:13:36,210.25,1122.07
2026-05-19T15:13:41,210.25,1122.07
2026-05-19T15:13:46,207.73,1106.85
2026-05-19T15:13:51,207.73,1106.85
2026-05-19T15:13:56,199.13,1049.48
2026-05-19T15:14:01,199.13,1049.48
2026-05-19T15:14:06,178.6,932.11
2026-05-19T15:14:11,178.6,932.11
2026-05-19T15:14:16,168.06,883.26
2026-05-19T15:14:21,168.06,883.26
2026-05-19T15:14:26,172.2,922.43
2026-05-19T15:14:31,172.2,922.43
2026-05-19T15:14:36,175.65,948.41
2026-05-19T15:14:41,175.65,948.41
2026-05-19T15:14:46,189.19,1020.27
2026-05-19T15:14:51,189.19,1020.27
2026-05-19T15:14:56,206.13,1104.52
2026-05-19T15:15:01,206.13,1104.52
2026-05-19T15:15:06,191.94,1002.2
2026-05-19T15:15:11,191.94,1002.2
2026-05-19T15:15:16,184.71,992.52
2026-05-19T15:15:21,184.71,992.52
2026-05-19T15:15:26,205.24,1111.06
2026-05-19T15:15:31,205.24,1111.06
2026-05-19T15:15:36,212.33,1130.56
2026-05-19T15:15:41,212.33,1130.56
2026-05-19T15:15:46,208.11,1120.86
2026-05-19T15:15:51,208.11,1120.86
2026-05-19T15:15:56,210.98,1133.33
2026-05-19T15:16:01,210.98,1133.33
2026-05-19T15:16:06,210.16,1130.06
2026-05-19T15:16:11,210.16,1130.06
2026-05-19T15:16:16,210.78,1128.18
2026-05-19T15:16:21,210.78,1128.18
2026-05-19T15:16:26,220.48,1180.28
2026-05-19T15:16:31,220.48,1180.28
2026-05-19T15:16:36,223.22,1190.95
2026-05-19T15:16:41,223.22,1190.95
2026-05-19T15:16:46,219.08,1167.18
2026-05-19T15:16:51,219.08,1167.18
2026-05-19T15:16:56,216.67,1155.63
2026-05-19T15:17:01,216.67,1155.63
2026-05-19T15:17:06,203.65,1083.07
2026-05-19T15:17:11,203.65,1083.07
2026-05-19T15:17:16,206.85,1104.66
2026-05-19T15:17:21,206.85,1104.66
2026-05-19T15:17:26,220.56,1177.56
2026-05-19T15:17:31,220.56,1177.56
2026-05-19T15:17:36,217.35,1157.17
2026-05-19T15:17:41,217.35,1157.17
2026-05-19T15:17:46,210.82,1114.73
2026-05-19T15:17:51,210.82,1114.73
2026-05-19T15:17:56,199.0,1057.08
2026-05-19T15:18:01,199.0,1057.08
2026-05-19T15:18:06,193.12,1034.67
2026-05-19T15:18:11,193.12,1034.67
2026-05-19T15:18:16,193.84,1030.57
2026-05-19T15:18:21,193.84,1030.57
2026-05-19T15:18:26,201.07,1078.45
2026-05-19T15:18:31,201.07,1078.45
2026-05-19T15:18:36,212.32,1141.04
2026-05-19T15:18:41,212.32,1141.04
2026-05-19T15:18:46,213.75,1128.26
2026-05-19T15:18:51,213.75,1128.26
2026-05-19T15:18:56,208.99,1108.36
2026-05-19T15:19:01,208.99,1108.36
2026-05-19T15:19:06,208.02,1105.93
2026-05-19T15:19:11,208.02,1105.93
2026-05-19T15:19:16,209.83,1117.0
2026-05-19T15:19:21,209.83,1117.0
2026-05-19T15:19:26,212.52,1135.59
2026-05-19T15:19:31,212.52,1135.59
2026-05-19T15:19:36,212.7,1138.99
2026-05-19T15:19:41,212.7,1138.99
2026-05-19T15:19:46,210.08,1128.18
2026-05-19T15:19:51,210.08,1128.18
2026-05-19T15:19:56,207.95,1103.41
2026-05-19T15:20:01,207.95,1103.41
2026-05-19T15:20:06,197.63,1037.04
2026-05-19T15:20:11,197.63,1037.04
2026-05-19T15:20:16,170.92,915.76
2026-05-19T15:20:21,170.92,915.76
2026-05-19T15:20:26,166.14,903.36
2026-05-19T15:20:31,166.14,903.36
2026-05-19T15:20:36,178.29,948.58
2026-05-19T15:20:41,178.29,948.58
2026-05-19T15:20:46,185.58,999.48
2026-05-19T15:20:51,185.58,999.48
2026-05-19T15:20:56,195.18,1018.42
2026-05-19T15:21:01,195.18,1018.42
2026-05-19T15:21:06,171.14,867.62
2026-05-19T15:21:11,171.14,867.62
2026-05-19T15:21:16,168.26,900.31
2026-05-19T15:21:21,168.26,900.31
2026-05-19T15:21:26,193.07,1059.19
2026-05-19T15:21:31,193.07,1059.19
2026-05-19T15:21:36,191.49,1046.97
2026-05-19T15:21:41,191.49,1046.97
2026-05-19T15:21:46,183.23,975.08
2026-05-19T15:21:51,183.23,975.08
2026-05-19T15:21:56,187.32,1001.44
2026-05-19T15:22:01,187.32,1001.44
2026-05-19T15:22:06,193.96,1046.32
2026-05-19T15:22:11,193.96,1046.32
2026-05-19T15:22:16,196.02,1046.23
2026-05-19T15:22:21,196.02,1046.23
2026-05-19T15:22:26,203.91,1093.23
2026-05-19T15:22:31,203.91,1093.23
2026-05-19T15:22:36,204.98,1102.03
2026-05-19T15:22:41,204.98,1102.03
2026-05-19T15:22:46,198.81,1061.36
2026-05-19T15:22:51,198.81,1061.36
2026-05-19T15:22:56,172.33,918.07
2026-05-19T15:23:01,172.33,918.07
2026-05-19T15:23:06,156.22,829.39
2026-05-19T15:23:11,156.22,829.39
2026-05-19T15:23:16,174.4,930.29
2026-05-19T15:23:21,174.4,930.29
2026-05-19T15:23:26,185.79,1010.28
2026-05-19T15:23:31,185.79,1010.28
2026-05-19T15:23:36,193.51,1045.05
2026-05-19T15:23:41,193.51,1045.05
2026-05-19T15:23:46,193.24,1035.65
2026-05-19T15:23:51,193.24,1035.65
2026-05-19T15:23:56,185.5,1000.52
2026-05-19T15:24:01,185.5,1000.52
2026-05-19T15:24:06,185.58,992.09
2026-05-19T15:24:11,185.58,992.09
2026-05-19T15:24:16,187.92,1005.65
2026-05-19T15:24:21,187.92,1005.65
2026-05-19T15:24:26,194.15,1051.08
2026-05-19T15:24:31,194.15,1051.08
2026-05-19T15:24:36,197.38,1058.62
2026-05-19T15:24:41,197.38,1058.62
2026-05-19T15:24:46,193.74,1034.25
2026-05-19T15:24:51,193.74,1034.25
2026-05-19T15:24:56,193.21,1042.46
2026-05-19T15:25:01,193.21,1042.46
2026-05-19T15:25:06,176.96,936.67
2026-05-19T15:25:11,176.96,936.67
2026-05-19T15:25:16,168.68,906.76
2026-05-19T15:25:21,168.68,906.76
2026-05-19T15:25:26,195.08,1066.71
2026-05-19T15:25:31,195.08,1066.71
2026-05-19T15:25:36,200.62,1080.2
2026-05-19T15:25:41,200.62,1080.2
2026-05-19T15:25:46,198.85,1057.97
2026-05-19T15:25:51,198.85,1057.97
2026-05-19T15:25:56,202.91,1085.13
2026-05-19T15:26:01,202.91,1085.13
2026-05-19T15:26:06,195.01,1049.44
2026-05-19T15:26:11,195.01,1049.44
2026-05-19T15:26:16,191.8,1031.26
2026-05-19T15:26:21,191.8,1031.26
2026-05-19T15:26:26,201.45,1089.27
2026-05-19T15:26:31,201.45,1089.27
2026-05-19T15:26:36,210.94,1125.48
2026-05-19T15:26:41,210.94,1125.48
2026-05-19T15:26:46,210.43,1125.75
2026-05-19T15:26:51,210.43,1125.75
2026-05-19T15:26:56,207.36,1119.79
2026-05-19T15:27:01,207.36,1119.79
2026-05-19T15:27:06,201.33,1084.53
2026-05-19T15:27:11,201.33,1084.53
2026-05-19T15:27:16,211.38,1123.37
