timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-13T11:48:03,22.33,343.76
2026-05-13T11:48:08,22.39,350.63
2026-05-13T11:48:13,22.39,350.63
2026-05-13T11:48:18,22.34,343.51
2026-05-13T11:48:23,22.34,343.51
2026-05-13T11:48:28,21.98,350.63
2026-05-13T11:48:33,21.98,350.63
2026-05-13T11:48:38,21.58,341.65
2026-05-13T11:48:43,21.58,341.65
2026-05-13T11:48:48,21.64,344.7
2026-05-13T11:48:53,21.64,344.7
2026-05-13T11:48:58,21.96,349.86
2026-05-13T11:49:03,21.96,349.86
2026-05-13T11:49:08,22.12,334.65
2026-05-13T11:49:13,22.12,334.65
2026-05-13T11:49:18,22.47,341.16
2026-05-13T11:49:23,22.47,341.16
2026-05-13T11:49:28,22.23,345.19
2026-05-13T11:49:33,22.23,345.19
2026-05-13T11:49:38,22.12,334.81
2026-05-13T11:49:43,22.12,334.81
2026-05-13T11:49:48,22.08,327.93
2026-05-13T11:49:53,22.08,327.93
2026-05-13T11:49:58,21.81,327.44
2026-05-13T11:50:03,21.81,327.44
2026-05-13T11:50:08,21.77,329.64
2026-05-13T11:50:13,21.77,329.64
2026-05-13T11:50:18,21.72,338.3
2026-05-13T11:50:23,21.72,338.3
2026-05-13T11:50:28,21.72,348.68
2026-05-13T11:50:33,21.72,348.68
2026-05-13T11:50:38,22.23,345.9
2026-05-13T11:50:43,22.23,345.9
2026-05-13T11:50:48,21.86,324.83
2026-05-13T11:50:53,21.86,324.83
2026-05-13T11:50:58,21.43,321.63
2026-05-13T11:51:03,21.43,321.63
2026-05-13T11:51:08,21.81,321.19
2026-05-13T11:51:13,21.81,321.19
2026-05-13T11:51:18,21.75,318.33
2026-05-13T11:51:23,21.75,318.33
2026-05-13T11:51:28,21.94,331.18
2026-05-13T11:51:33,21.94,331.18
2026-05-13T11:51:38,21.98,337.09
2026-05-13T11:51:43,21.98,337.09
2026-05-13T11:51:48,21.73,339.79
2026-05-13T11:51:53,21.73,339.79
2026-05-13T11:51:58,21.89,333.84
2026-05-13T11:52:03,21.89,333.84
2026-05-13T11:52:08,22.39,333.81
2026-05-13T11:52:13,22.39,333.81
2026-05-13T11:52:18,22.29,329.16
2026-05-13T11:52:23,22.29,329.16
2026-05-13T11:52:28,21.78,324.41
2026-05-13T11:52:33,21.78,324.41
2026-05-13T11:52:38,21.76,343.43
2026-05-13T11:52:43,21.76,343.43
2026-05-13T11:52:48,21.6,337.84
2026-05-13T11:52:53,21.6,337.84
2026-05-13T11:52:58,21.34,327.61
2026-05-13T11:53:03,21.34,327.61
2026-05-13T11:53:08,21.77,346.58
2026-05-13T11:53:13,21.77,346.58
2026-05-13T11:53:18,22.03,353.52
2026-05-13T11:53:23,22.03,353.52
2026-05-13T11:53:28,21.83,343.2
2026-05-13T11:53:33,21.83,343.2
2026-05-13T11:53:38,21.82,321.95
2026-05-13T11:53:43,21.82,321.95
2026-05-13T11:53:48,21.79,311.16
2026-05-13T11:53:53,21.79,311.16
2026-05-13T11:53:58,21.76,322.87
2026-05-13T11:54:03,21.76,322.87
2026-05-13T11:54:08,21.88,337.01
2026-05-13T11:54:13,21.88,337.01
2026-05-13T11:54:18,22.0,335.83
2026-05-13T11:54:23,22.0,335.83
2026-05-13T11:54:28,23.4,351.23
2026-05-13T11:54:33,23.4,351.23
2026-05-13T11:54:38,26.6,390.29
2026-05-13T11:54:43,26.6,390.29
2026-05-13T11:54:48,30.28,418.94
2026-05-13T11:54:53,30.28,418.94
2026-05-13T11:54:58,33.99,463.21
2026-05-13T11:55:03,33.99,463.21
2026-05-13T11:55:08,37.79,543.14
2026-05-13T11:55:13,37.79,543.14
2026-05-13T11:55:18,41.22,610.95
2026-05-13T11:55:23,41.22,610.95
2026-05-13T11:55:28,44.31,661.33
2026-05-13T11:55:33,44.31,661.33
2026-05-13T11:55:38,45.03,693.23
2026-05-13T11:55:43,45.03,693.23
2026-05-13T11:55:48,44.1,681.49
2026-05-13T11:55:53,44.1,681.49
2026-05-13T11:55:58,44.1,666.68
2026-05-13T11:56:03,44.1,666.68
2026-05-13T11:56:08,43.98,670.39
2026-05-13T11:56:13,43.98,670.39
2026-05-13T11:56:18,44.11,679.42
2026-05-13T11:56:23,44.11,679.42
2026-05-13T11:56:28,44.1,669.25
2026-05-13T11:56:33,44.1,669.25
2026-05-13T11:56:38,43.87,659.18
2026-05-13T11:56:43,43.87,659.18
2026-05-13T11:56:48,43.71,659.24
2026-05-13T11:56:53,43.71,659.24
2026-05-13T11:56:58,43.9,680.5
2026-05-13T11:57:03,43.9,680.5
2026-05-13T11:57:08,44.33,687.38
2026-05-13T11:57:13,44.33,687.38
2026-05-13T11:57:18,44.27,667.36
2026-05-13T11:57:23,44.27,667.36
2026-05-13T11:57:28,43.99,652.93
2026-05-13T11:57:33,43.99,652.93
2026-05-13T11:57:38,43.94,658.5
2026-05-13T11:57:43,43.94,658.5
2026-05-13T11:57:48,44.06,663.18
2026-05-13T11:57:53,44.06,663.18
2026-05-13T11:57:58,43.86,660.3
2026-05-13T11:58:03,43.86,660.3
2026-05-13T11:58:08,44.2,678.56
2026-05-13T11:58:13,44.2,678.56
2026-05-13T11:58:18,44.28,679.96
2026-05-13T11:58:23,44.28,679.96
2026-05-13T11:58:28,44.01,660.48
2026-05-13T11:58:33,44.01,660.48
2026-05-13T11:58:38,44.35,674.93
2026-05-13T11:58:43,44.35,674.93
2026-05-13T11:58:48,43.92,677.65
2026-05-13T11:58:53,43.92,677.65
2026-05-13T11:58:58,43.61,672.89
2026-05-13T11:59:03,43.61,672.89
2026-05-13T11:59:08,43.91,666.17
2026-05-13T11:59:13,43.91,666.17
2026-05-13T11:59:18,43.81,648.51
2026-05-13T11:59:23,43.81,648.51
2026-05-13T11:59:28,43.55,661.98
2026-05-13T11:59:33,43.55,661.98
2026-05-13T11:59:38,43.9,678.93
2026-05-13T11:59:43,43.9,678.93
2026-05-13T11:59:48,43.73,666.21
2026-05-13T11:59:53,43.73,666.21
2026-05-13T11:59:58,43.51,657.76
2026-05-13T12:00:03,43.51,657.76
2026-05-13T12:00:08,43.99,683.93
2026-05-13T12:00:13,43.99,683.93
2026-05-13T12:00:18,43.56,672.83
2026-05-13T12:00:23,43.56,672.83
2026-05-13T12:00:28,43.36,658.24
2026-05-13T12:00:33,43.36,658.24
2026-05-13T12:00:38,43.89,686.78
2026-05-13T12:00:43,43.89,686.78
2026-05-13T12:00:48,43.98,696.96
2026-05-13T12:00:53,43.98,696.96
2026-05-13T12:00:58,44.28,682.79
2026-05-13T12:01:03,44.28,682.79
2026-05-13T12:01:08,43.87,680.96
2026-05-13T12:01:13,43.87,680.96
2026-05-13T12:01:18,43.22,672.95
2026-05-13T12:01:23,43.22,672.95
2026-05-13T12:01:28,43.45,671.62
2026-05-13T12:01:33,43.45,671.62
2026-05-13T12:01:38,43.74,687.03
2026-05-13T12:01:43,43.74,687.03
2026-05-13T12:01:48,44.12,687.16
2026-05-13T12:01:53,44.12,687.16
2026-05-13T12:01:58,44.2,677.24
2026-05-13T12:02:03,44.2,677.24
2026-05-13T12:02:08,44.22,678.2
2026-05-13T12:02:13,44.22,678.2
2026-05-13T12:02:18,44.08,672.93
2026-05-13T12:02:23,44.08,672.93
2026-05-13T12:02:28,44.04,676.7
2026-05-13T12:02:33,44.04,676.7
2026-05-13T12:02:38,44.15,676.86
2026-05-13T12:02:43,44.15,676.86
2026-05-13T12:02:48,43.24,653.56
2026-05-13T12:02:53,43.24,653.56
2026-05-13T12:02:58,43.03,664.2
2026-05-13T12:03:03,43.03,664.2
2026-05-13T12:03:08,43.67,680.57
2026-05-13T12:03:13,43.67,680.57
2026-05-13T12:03:18,43.15,667.57
2026-05-13T12:03:23,43.15,667.57
2026-05-13T12:03:28,43.47,664.74
2026-05-13T12:03:33,43.47,664.74
2026-05-13T12:03:38,44.27,686.3
2026-05-13T12:03:43,44.27,686.3
2026-05-13T12:03:48,44.71,696.04
2026-05-13T12:03:53,44.71,696.04
2026-05-13T12:03:58,44.24,677.27
2026-05-13T12:04:03,44.24,677.27
2026-05-13T12:04:08,43.42,669.43
2026-05-13T12:04:13,43.42,669.43
2026-05-13T12:04:18,43.35,673.83
2026-05-13T12:04:23,43.35,673.83
2026-05-13T12:04:28,44.09,667.32
2026-05-13T12:04:33,44.09,667.32
2026-05-13T12:04:38,44.3,667.93
2026-05-13T12:04:43,44.3,667.93
2026-05-13T12:04:48,43.58,679.66
2026-05-13T12:04:53,43.58,679.66
2026-05-13T12:04:58,43.67,685.99
2026-05-13T12:05:03,43.67,685.99
2026-05-13T12:05:08,43.11,669.25
2026-05-13T12:05:13,43.11,669.25
2026-05-13T12:05:18,43.52,674.4
2026-05-13T12:05:23,43.52,674.4
2026-05-13T12:05:28,44.93,682.07
2026-05-13T12:05:33,44.93,682.07
2026-05-13T12:05:38,48.28,714.48
2026-05-13T12:05:43,48.28,714.48
2026-05-13T12:05:48,52.55,767.1
2026-05-13T12:05:53,52.55,767.1
2026-05-13T12:05:58,55.86,803.14
2026-05-13T12:06:03,55.86,803.14
2026-05-13T12:06:08,59.73,874.81
2026-05-13T12:06:13,59.73,874.81
2026-05-13T12:06:18,63.53,941.16
2026-05-13T12:06:23,63.53,941.16
2026-05-13T12:06:28,66.66,994.72
2026-05-13T12:06:33,66.66,994.72
2026-05-13T12:06:38,66.63,1013.55
2026-05-13T12:06:43,66.63,1013.55
2026-05-13T12:06:48,65.71,1009.38
2026-05-13T12:06:53,65.71,1009.38
2026-05-13T12:06:58,66.2,1021.37
2026-05-13T12:07:03,66.2,1021.37
2026-05-13T12:07:08,66.1,1017.52
2026-05-13T12:07:13,66.1,1017.52
2026-05-13T12:07:18,65.78,994.32
2026-05-13T12:07:23,65.78,994.32
2026-05-13T12:07:28,66.15,982.92
2026-05-13T12:07:33,66.15,982.92
2026-05-13T12:07:38,65.83,990.68
2026-05-13T12:07:43,65.83,990.68
2026-05-13T12:07:48,64.83,1002.08
2026-05-13T12:07:53,64.83,1002.08
2026-05-13T12:07:58,65.8,1026.82
2026-05-13T12:08:03,65.8,1026.82
2026-05-13T12:08:08,66.54,1031.81
2026-05-13T12:08:13,66.54,1031.81
2026-05-13T12:08:18,65.62,1016.81
2026-05-13T12:08:23,65.62,1016.81
2026-05-13T12:08:28,65.12,1031.75
2026-05-13T12:08:33,65.12,1031.75
2026-05-13T12:08:38,65.34,1040.82
2026-05-13T12:08:43,65.34,1040.82
2026-05-13T12:08:48,65.5,1009.26
2026-05-13T12:08:53,65.5,1009.26
2026-05-13T12:08:58,66.26,1013.62
2026-05-13T12:09:03,66.26,1013.62
2026-05-13T12:09:08,66.16,1032.56
2026-05-13T12:09:13,66.16,1032.56
2026-05-13T12:09:18,65.47,1004.38
2026-05-13T12:09:23,65.47,1004.38
2026-05-13T12:09:28,65.51,989.68
2026-05-13T12:09:33,65.51,989.68
2026-05-13T12:09:38,66.25,1010.77
2026-05-13T12:09:43,66.25,1010.77
2026-05-13T12:09:48,66.84,1039.68
2026-05-13T12:09:53,66.84,1039.68
2026-05-13T12:09:58,66.29,1047.1
2026-05-13T12:10:03,66.29,1047.1
2026-05-13T12:10:08,66.57,1034.13
2026-05-13T12:10:13,66.57,1034.13
2026-05-13T12:10:18,66.31,998.33
2026-05-13T12:10:23,66.31,998.33
2026-05-13T12:10:28,65.84,976.97
2026-05-13T12:10:33,65.84,976.97
2026-05-13T12:10:38,66.36,1022.08
2026-05-13T12:10:43,66.36,1022.08
2026-05-13T12:10:48,66.59,1039.91
2026-05-13T12:10:53,66.59,1039.91
2026-05-13T12:10:58,66.66,1010.9
2026-05-13T12:11:03,66.66,1010.9
2026-05-13T12:11:08,66.48,1020.5
2026-05-13T12:11:13,66.48,1020.5
2026-05-13T12:11:18,66.12,1016.09
2026-05-13T12:11:23,66.12,1016.09
2026-05-13T12:11:28,65.77,993.68
2026-05-13T12:11:33,65.77,993.68
2026-05-13T12:11:38,65.39,986.13
2026-05-13T12:11:43,65.39,986.13
2026-05-13T12:11:48,66.27,996.94
2026-05-13T12:11:53,66.27,996.94
2026-05-13T12:11:58,66.37,1009.76
2026-05-13T12:12:03,66.37,1009.76
2026-05-13T12:12:08,65.96,1022.91
2026-05-13T12:12:13,65.96,1022.91
2026-05-13T12:12:18,66.46,1025.73
2026-05-13T12:12:23,66.46,1025.73
2026-05-13T12:12:28,66.27,1046.28
2026-05-13T12:12:33,66.27,1046.28
2026-05-13T12:12:38,66.21,1040.3
2026-05-13T12:12:43,66.21,1040.3
2026-05-13T12:12:48,66.25,1002.54
2026-05-13T12:12:53,66.25,1002.54
2026-05-13T12:12:58,65.52,1005.74
2026-05-13T12:13:03,65.52,1005.74
2026-05-13T12:13:08,65.93,1013.31
2026-05-13T12:13:13,65.93,1013.31
2026-05-13T12:13:18,66.15,1011.85
2026-05-13T12:13:23,66.15,1011.85
2026-05-13T12:13:28,65.73,983.97
2026-05-13T12:13:33,65.73,983.97
2026-05-13T12:13:38,65.98,983.98
2026-05-13T12:13:43,65.98,983.98
2026-05-13T12:13:48,65.4,992.91
2026-05-13T12:13:53,65.4,992.91
2026-05-13T12:13:58,65.67,999.88
2026-05-13T12:14:03,65.67,999.88
2026-05-13T12:14:08,65.98,1021.9
2026-05-13T12:14:13,65.98,1021.9
2026-05-13T12:14:18,65.63,1013.01
2026-05-13T12:14:23,65.63,1013.01
2026-05-13T12:14:28,66.08,1012.81
2026-05-13T12:14:33,66.08,1012.81
2026-05-13T12:14:38,66.59,1025.88
2026-05-13T12:14:43,66.59,1025.88
2026-05-13T12:14:48,66.38,1024.25
2026-05-13T12:14:53,66.38,1024.25
2026-05-13T12:14:58,65.94,1003.33
2026-05-13T12:15:03,65.94,1003.33
2026-05-13T12:15:08,66.5,1007.15
2026-05-13T12:15:13,66.5,1007.15
2026-05-13T12:15:18,66.43,1020.94
2026-05-13T12:15:23,66.43,1020.94
2026-05-13T12:15:28,65.41,1016.29
2026-05-13T12:15:33,65.41,1016.29
2026-05-13T12:15:38,65.43,1024.9
2026-05-13T12:15:43,65.43,1024.9
2026-05-13T12:15:48,66.1,1025.04
2026-05-13T12:15:53,66.1,1025.04
2026-05-13T12:15:58,65.88,1007.78
2026-05-13T12:16:03,65.88,1007.78
2026-05-13T12:16:08,66.39,1007.04
2026-05-13T12:16:13,66.39,1007.04
2026-05-13T12:16:18,66.49,990.49
2026-05-13T12:16:23,66.49,990.49
2026-05-13T12:16:28,66.23,979.83
2026-05-13T12:16:33,66.23,979.83
2026-05-13T12:16:38,64.39,966.27
2026-05-13T12:16:43,64.39,966.27
2026-05-13T12:16:48,60.05,905.1
2026-05-13T12:16:53,60.05,905.1
2026-05-13T12:16:58,55.07,822.38
2026-05-13T12:17:03,55.07,822.38
2026-05-13T12:17:08,50.05,734.87
2026-05-13T12:17:13,50.05,734.87
2026-05-13T12:17:18,44.66,647.09
2026-05-13T12:17:23,44.66,647.09
2026-05-13T12:17:28,38.59,549.45
2026-05-13T12:17:33,38.59,549.45
2026-05-13T12:17:38,33.58,467.32
2026-05-13T12:17:43,33.58,467.32
2026-05-13T12:17:48,27.88,390.18
2026-05-13T12:17:53,27.88,390.18
2026-05-13T12:17:58,21.81,311.39
2026-05-13T12:18:03,21.81,311.39
2026-05-13T12:18:08,15.86,227.36
2026-05-13T12:18:13,15.86,227.36
2026-05-13T12:18:18,9.97,143.12
2026-05-13T12:18:23,9.97,143.12
2026-05-13T12:18:28,5.33,63.64
2026-05-13T12:18:33,5.33,63.64
2026-05-13T12:18:38,2.01,12.45
2026-05-13T12:18:43,2.01,12.45
2026-05-13T12:18:48,0.52,1.92
2026-05-13T12:18:53,0.52,1.92
2026-05-13T12:18:58,0.25,0.92
2026-05-13T12:19:03,0.19,0.7
