timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T13:32:01,6.5,2401,7941,0,3,100.00,10,3.4,207.6
2026-05-11T13:32:06,8.4,2403,7941,0,3,100.00,16,3.6,207.7
2026-05-11T13:32:12,8.3,2404,7941,0,4,100.00,6,2.9,207.7
2026-05-11T13:32:17,8.0,2401,7941,0,4,100.00,15,3.6,207.9
2026-05-11T13:32:22,6.8,2402,7941,0,3,100.00,7,3.2,208.1
2026-05-11T13:32:27,6.7,2398,7941,0,3,100.00,11,2.6,207.7
2026-05-11T13:32:32,5.9,2403,7941,0,3,100.00,4,2.3,207.8
2026-05-11T13:32:38,6.9,2398,7941,0,3,100.00,9,2.4,207.8
2026-05-11T13:32:43,6.8,2404,7941,0,3,100.00,4,3.1,208.9
2026-05-11T13:32:48,6.4,2403,7941,0,3,100.00,12,2.6,208.9
2026-05-11T13:32:53,9.2,2400,7941,1,2,100.00,6,2.9,209.0
2026-05-11T13:32:59,9.0,2400,7941,0,3,100.00,10,2.3,209.0
2026-05-11T13:33:04,9.5,2403,7941,0,4,100.00,11,4.1,209.3
2026-05-11T13:33:09,7.5,2406,7941,0,4,100.00,13,2.5,209.4
2026-05-11T13:33:14,11.8,2408,7941,0,3,100.00,7,2.7,209.4
2026-05-11T13:33:19,11.8,2408,7941,0,4,100.00,10,3.6,209.4
2026-05-11T13:33:25,7.8,2408,7941,0,4,100.00,11,2.8,209.4
2026-05-11T13:33:30,15.3,2407,7941,0,3,100.00,12,2.3,209.4
2026-05-11T13:33:35,28.9,2413,7941,0,6,100.00,14,3.3,209.4
2026-05-11T13:33:40,10.5,2412,7941,0,6,100.00,9,3.9,210.4
2026-05-11T13:33:46,10.0,2414,7941,0,4,100.00,16,3.4,210.4
2026-05-11T13:33:51,17.1,2408,7941,1,3,100.00,7,2.8,210.6
2026-05-11T13:33:56,11.6,2408,7941,0,5,100.00,13,3.7,210.7
2026-05-11T13:34:02,12.0,2407,7941,0,4,100.00,11,3.0,210.9
2026-05-11T13:34:07,14.3,2410,7941,0,4,100.00,19,3.3,210.9
2026-05-11T13:34:12,6.8,2405,7941,0,4,100.00,11,3.0,210.9
2026-05-11T13:34:17,7.9,2406,7941,0,3,100.00,19,3.7,211.0
2026-05-11T13:34:22,8.2,2402,7941,0,3,100.00,9,2.7,211.2
2026-05-11T13:34:28,7.6,2402,7941,0,3,100.00,19,3.1,211.2
2026-05-11T13:34:33,6.7,2403,7941,0,3,100.00,12,2.9,211.2
2026-05-11T13:34:38,8.5,2403,7941,0,3,100.00,15,4.1,211.8
2026-05-11T13:34:43,6.2,2405,7941,0,3,100.00,7,2.5,211.8
2026-05-11T13:34:49,6.9,2403,7941,0,3,100.00,15,2.9,211.8
2026-05-11T13:34:54,9.1,2407,7941,0,4,100.00,11,3.5,212.4
2026-05-11T13:34:59,20.0,2410,7941,0,4,100.00,12,2.7,212.4
2026-05-11T13:35:04,26.7,2412,7941,0,6,100.00,13,5.2,212.4
2026-05-11T13:35:10,7.7,2409,7941,0,6,100.00,15,2.9,212.4
2026-05-11T13:35:15,37.3,2421,7941,0,8,100.00,17,3.6,212.6
2026-05-11T13:35:20,16.5,2431,7941,0,8,100.00,11,2.9,212.6
2026-05-11T13:35:25,7.8,2413,7941,4,2,100.00,14,2.6,212.6
2026-05-11T13:35:31,25.7,2412,7941,0,3,100.00,9,2.6,212.6
2026-05-11T13:35:36,51.5,2433,7941,1,7,100.00,14,3.7,213.3
2026-05-11T13:35:41,61.7,2434,7941,3,7,100.00,11,2.4,213.4
2026-05-11T13:35:47,29.0,2421,7941,3,6,100.00,18,2.8,213.4
2026-05-11T13:35:52,38.7,2417,7941,3,4,100.00,11,2.7,213.4
2026-05-11T13:35:57,25.9,2416,7941,3,4,100.00,15,3.7,213.6
2026-05-11T13:36:03,44.6,2412,7941,0,6,100.00,12,3.1,213.6
2026-05-11T13:36:08,18.8,2415,7941,0,6,100.00,16,3.1,213.7
2026-05-11T13:36:13,57.1,2419,7941,0,7,100.00,10,3.0,213.7
2026-05-11T13:36:18,21.7,2412,7941,0,7,100.00,13,4.1,213.7
2026-05-11T13:36:24,6.3,2402,7941,0,3,100.00,10,2.6,213.7
2026-05-11T13:36:29,17.4,2406,7941,0,5,100.00,13,2.5,213.7
2026-05-11T13:36:34,7.9,2412,7941,0,5,100.00,10,4.1,213.9
2026-05-11T13:36:39,7.7,2408,7941,0,3,100.00,12,2.8,214.0
2026-05-11T13:36:45,9.6,2398,7941,0,3,100.00,9,5.8,183.1
2026-05-11T13:36:50,7.8,2390,7941,0,3,100.00,14,3.2,189.0
2026-05-11T13:36:55,8.1,2394,7941,0,3,100.00,11,3.7,194.3
2026-05-11T13:37:00,12.8,2401,7941,3,3,100.00,9,3.4,196.2
2026-05-11T13:37:06,16.3,2405,7941,0,4,100.00,16,4.6,197.6
2026-05-11T13:37:11,6.7,2413,7941,0,3,100.00,8,2.9,208.2
2026-05-11T13:37:16,6.9,2416,7941,0,3,100.00,12,2.9,209.4
2026-05-11T13:37:21,6.2,2421,7941,0,3,100.00,6,2.7,210.3
2026-05-11T13:37:27,12.8,2421,7941,0,3,100.00,12,4.0,211.9
2026-05-11T13:37:32,5.8,2426,7941,0,3,100.00,5,2.5,211.9
2026-05-11T13:37:37,10.1,2424,7941,0,3,100.00,10,2.4,211.9
2026-05-11T13:37:42,17.0,2428,7941,0,4,100.00,8,2.6,212.0
2026-05-11T13:37:48,13.4,2431,7941,0,4,100.00,14,3.9,212.5
2026-05-11T13:37:53,15.3,2429,7941,0,4,100.00,9,2.5,212.6
2026-05-11T13:37:58,16.2,2427,7941,1,3,100.00,12,2.7,212.6
2026-05-11T13:38:03,9.0,2430,7941,0,4,100.00,8,2.7,212.6
2026-05-11T13:38:09,11.0,2422,7941,0,3,100.00,13,3.7,212.6
2026-05-11T13:38:14,14.7,2424,7941,1,2,100.00,6,2.6,212.7
2026-05-11T13:38:19,16.5,2422,7941,0,3,100.00,14,2.8,212.7
2026-05-11T13:38:24,6.4,2430,7941,1,2,100.00,7,2.6,212.7
2026-05-11T13:38:30,12.5,2427,7941,0,4,100.00,11,4.3,213.6
2026-05-11T13:38:35,8.1,2427,7941,0,4,100.00,11,2.5,213.6
2026-05-11T13:38:40,6.9,2425,7941,0,3,100.00,7,2.5,213.6
2026-05-11T13:38:45,7.2,2429,7941,0,3,100.00,11,3.5,214.1
2026-05-11T13:38:51,6.7,2428,7941,0,3,100.00,10,2.7,214.3
2026-05-11T13:38:56,7.6,2432,7941,0,3,100.00,13,2.9,214.3
2026-05-11T13:39:01,6.9,2432,7941,0,3,100.00,11,3.0,214.3
2026-05-11T13:39:07,11.5,2430,7941,0,3,100.00,15,6.6,215.2
2026-05-11T13:39:12,5.9,2431,7941,0,3,100.00,6,2.3,215.2
2026-05-11T13:39:17,8.5,2432,7941,0,3,100.00,14,3.0,215.2
2026-05-11T13:39:22,6.3,2431,7941,0,3,100.00,14,2.6,215.2
2026-05-11T13:39:27,11.0,2431,7941,0,5,100.00,15,3.7,215.7
2026-05-11T13:39:33,14.2,2436,7941,0,5,100.00,14,2.8,215.7
2026-05-11T13:39:38,6.8,2426,7941,0,3,100.00,16,2.4,215.8
2026-05-11T13:39:43,7.0,2430,7941,0,3,100.00,9,2.4,215.8
2026-05-11T13:39:48,10.6,2427,7941,0,3,100.00,14,2.5,215.8
2026-05-11T13:39:54,11.7,2433,7941,0,3,100.00,9,3.3,215.8
2026-05-11T13:39:59,22.5,2436,7941,0,4,100.00,21,2.9,215.6
2026-05-11T13:40:04,15.6,2432,7941,1,3,100.00,9,5.1,215.6
2026-05-11T13:40:09,17.9,2431,7941,0,4,100.00,16,3.2,215.6
2026-05-11T13:40:15,15.5,2436,7941,0,4,100.00,12,4.2,215.6
2026-05-11T13:40:20,16.3,2410,7941,0,4,100.00,15,5.7,181.3
2026-05-11T13:40:25,13.5,2391,7941,0,4,100.00,13,3.0,188.2
2026-05-11T13:40:31,16.5,2385,7941,0,4,100.00,11,4.2,192.0
2026-05-11T13:40:36,7.0,2389,7941,0,4,100.00,12,2.6,196.7
2026-05-11T13:40:41,6.6,2393,7941,1,4,100.00,7,2.3,196.9
2026-05-11T13:40:46,9.3,2398,7941,0,5,100.00,14,3.9,204.6
2026-05-11T13:40:51,6.7,2401,7941,0,3,100.00,7,2.9,211.0
2026-05-11T13:40:57,17.0,2408,7941,0,5,100.00,11,2.6,211.0
2026-05-11T13:41:02,6.9,2412,7941,0,5,100.00,6,3.4,212.4
2026-05-11T13:41:07,7.0,2405,7941,0,3,100.00,17,2.8,212.4
2026-05-11T13:41:12,6.7,2408,7941,0,3,100.00,11,2.7,212.5
2026-05-11T13:41:18,7.1,2403,7941,0,3,100.00,14,3.0,212.5
2026-05-11T13:41:23,7.2,2408,7941,0,3,100.00,9,3.6,213.9
2026-05-11T13:41:28,25.2,2407,7941,0,5,100.00,14,2.9,214.0
2026-05-11T13:41:33,5.7,2408,7941,0,5,100.00,6,2.2,214.0
2026-05-11T13:41:38,18.1,2416,7941,0,3,100.00,14,2.3,214.0
2026-05-11T13:41:44,8.0,2415,7941,0,3,100.00,15,3.9,214.5
2026-05-11T13:41:49,6.4,2408,7941,0,3,100.00,12,2.4,214.6
2026-05-11T13:41:54,29.5,2424,7941,0,5,100.00,7,2.5,214.6
2026-05-11T13:41:59,36.4,2423,7941,0,5,100.00,17,2.8,214.8
2026-05-11T13:42:05,92.0,2440,7941,5,5,100.00,14,4.0,214.9
2026-05-11T13:42:10,30.7,2437,7941,0,9,100.00,12,2.8,215.1
2026-05-11T13:42:15,7.1,2424,7941,0,5,100.00,17,2.8,215.1
2026-05-11T13:42:21,55.6,2428,7941,5,3,100.00,14,3.0,215.2
2026-05-11T13:42:26,32.0,2426,7941,3,4,100.00,17,3.5,215.3
2026-05-11T13:42:31,37.8,2435,7941,8,2,100.00,9,2.5,215.3
2026-05-11T13:42:37,25.3,2429,7941,0,8,100.00,16,2.5,215.3
2026-05-11T13:42:42,25.7,2430,7941,1,5,100.00,7,2.4,215.3
2026-05-11T13:42:47,16.0,2427,7941,3,4,100.00,13,3.3,215.8
2026-05-11T13:42:52,10.3,2422,7941,0,4,100.00,11,2.6,215.8
2026-05-11T13:42:58,18.9,2425,7941,0,4,100.00,10,2.7,215.8
2026-05-11T13:43:03,6.2,2424,7941,0,4,100.00,8,2.5,215.9
2026-05-11T13:43:08,8.2,2409,7941,0,3,100.00,13,3.5,215.9
2026-05-11T13:43:13,6.8,2414,7941,0,3,100.00,11,2.9,215.9
2026-05-11T13:43:18,6.8,2407,7941,0,3,100.00,14,2.6,215.9
2026-05-11T13:43:24,6.1,2415,7941,0,3,100.00,10,2.8,215.9
2026-05-11T13:43:29,7.9,2416,7941,0,3,100.00,14,3.8,215.9
2026-05-11T13:43:34,16.6,2422,7941,0,5,100.00,11,3.0,215.9
2026-05-11T13:43:39,10.1,2410,7941,0,4,100.00,12,2.2,215.9
2026-05-11T13:43:45,6.1,2410,7941,0,4,100.00,5,2.4,216.0
2026-05-11T13:43:50,7.7,2408,7941,0,5,100.00,14,3.6,216.5
2026-05-11T13:43:55,6.6,2416,7941,0,5,100.00,14,2.6,216.6
2026-05-11T13:44:00,12.7,2408,7941,0,4,100.00,6,5.7,183.7
2026-05-11T13:44:06,7.8,2389,7941,0,4,100.00,14,3.3,188.8
2026-05-11T13:44:11,17.9,2397,7941,0,4,100.00,7,4.4,196.2
2026-05-11T13:44:16,24.2,2401,7941,0,4,100.00,14,3.5,196.5
2026-05-11T13:44:21,8.4,2406,7941,0,4,100.00,13,4.5,198.5
2026-05-11T13:44:27,11.6,2412,7941,0,3,100.00,17,3.2,210.8
2026-05-11T13:44:32,11.5,2417,7941,0,3,100.00,9,4.3,211.0
2026-05-11T13:44:37,16.3,2414,7941,0,4,100.00,18,3.0,212.2
2026-05-11T13:44:42,10.6,2414,7941,0,4,100.00,12,3.6,212.2
2026-05-11T13:44:47,6.5,2410,7941,1,3,100.00,16,2.6,212.3
2026-05-11T13:44:53,9.0,2413,7941,1,3,100.00,12,3.0,212.5
2026-05-11T13:44:58,12.4,2415,7941,0,4,100.00,16,2.8,213.1
2026-05-11T13:45:03,19.2,2415,7941,0,4,100.00,9,6.8,214.6
2026-05-11T13:45:08,8.1,2412,7941,0,4,100.00,16,2.8,214.6
2026-05-11T13:45:14,6.9,2409,7941,0,3,100.00,8,2.7,214.9
2026-05-11T13:45:19,7.3,2407,7941,0,3,100.00,17,3.0,214.9
2026-05-11T13:45:24,7.6,2411,7941,0,3,100.00,11,4.0,215.7
2026-05-11T13:45:29,6.8,2412,7941,0,3,100.00,14,2.8,215.7
2026-05-11T13:45:35,7.1,2412,7941,0,3,100.00,5,2.3,215.8
2026-05-11T13:45:40,10.5,2412,7941,0,4,100.00,13,2.5,215.8
2026-05-11T13:45:45,7.5,2417,7941,0,4,100.00,18,3.7,215.8
2026-05-11T13:45:50,6.7,2405,7941,0,3,100.00,7,2.6,215.8
2026-05-11T13:45:55,7.0,2419,7941,0,3,100.00,16,2.8,216.0
2026-05-11T13:46:01,7.6,2423,7941,0,3,100.00,9,3.9,216.1
2026-05-11T13:46:06,7.8,2419,7941,0,3,100.00,15,3.1,216.1
2026-05-11T13:46:11,18.1,2423,7941,0,4,100.00,9,3.5,216.1
2026-05-11T13:46:16,34.7,2431,7941,0,5,100.00,17,4.5,216.2
2026-05-11T13:46:22,9.1,2430,7941,0,5,100.00,11,3.8,216.3
2026-05-11T13:46:27,10.7,2424,7941,0,4,100.00,19,4.2,216.3
2026-05-11T13:46:32,13.4,2428,7941,0,4,100.00,12,4.4,216.3
2026-05-11T13:46:37,17.9,2429,7941,0,4,100.00,18,4.8,216.4
2026-05-11T13:46:43,10.1,2430,7941,0,4,100.00,11,4.8,216.4
2026-05-11T13:46:48,18.9,2424,7941,0,4,100.00,21,4.8,216.5
2026-05-11T13:46:53,12.5,2428,7941,0,4,100.00,14,5.3,216.5
2026-05-11T13:46:58,14.1,2432,7941,0,4,100.00,22,4.3,216.5
2026-05-11T13:47:03,11.9,2428,7941,0,4,100.00,17,5.9,216.5
2026-05-11T13:47:09,25.6,2432,7941,0,5,100.00,19,4.7,216.5
2026-05-11T13:47:14,10.4,2436,7941,0,5,100.00,17,5.7,218.5
2026-05-11T13:47:19,8.7,2429,7941,0,4,100.00,22,4.0,218.5
2026-05-11T13:47:24,8.8,2424,7941,0,3,100.00,15,4.5,218.5
2026-05-11T13:47:30,10.3,2426,7941,0,3,100.00,18,5.4,218.9
2026-05-11T13:47:35,9.8,2427,7941,0,3,100.00,17,4.4,218.9
2026-05-11T13:47:40,20.7,2446,7941,5,2,100.00,19,5.5,219.0
2026-05-11T13:47:45,19.4,2441,7941,0,5,100.00,22,4.5,219.0
2026-05-11T13:47:51,8.3,2438,7941,0,5,100.00,14,4.3,219.4
2026-05-11T13:47:56,9.8,2430,7941,0,3,100.00,14,4.9,219.5
2026-05-11T13:48:01,9.3,2430,7941,0,3,100.00,13,4.6,219.6
2026-05-11T13:48:06,10.4,2431,7941,0,3,100.00,17,5.4,219.6
2026-05-11T13:48:12,21.9,2447,7941,0,6,100.00,14,4.8,219.6
2026-05-11T13:48:17,69.0,2449,7941,5,5,100.00,25,5.3,219.6
2026-05-11T13:48:22,39.1,2452,7941,0,7,100.00,17,4.6,219.6
2026-05-11T13:48:27,38.7,2454,7941,2,5,100.00,24,5.1,219.6
2026-05-11T13:48:33,37.6,2450,7941,3,4,100.00,19,4.5,219.6
2026-05-11T13:48:38,27.0,2437,7941,4,3,100.00,16,4.1,219.6
2026-05-11T13:48:43,54.4,2447,7941,0,7,100.00,19,4.7,221.1
2026-05-11T13:48:49,9.2,2448,7941,0,7,100.00,22,4.4,225.5
2026-05-11T13:48:54,9.1,2435,7941,0,3,100.00,16,5.1,226.9
2026-05-11T13:48:59,43.9,2454,7941,0,7,100.00,19,4.4,226.9
2026-05-11T13:49:04,33.5,2452,7941,7,3,100.00,19,6.1,227.4
2026-05-11T13:49:10,66.6,2450,7941,3,6,100.00,23,4.7,227.4
2026-05-11T13:49:15,26.3,2450,7941,0,7,100.00,25,5.4,227.4
2026-05-11T13:49:20,8.3,2438,7941,0,4,100.00,15,4.2,227.4
2026-05-11T13:49:26,9.6,2434,7941,1,2,100.00,20,5.1,227.4
2026-05-11T13:49:31,8.6,2440,7941,0,3,100.00,13,4.4,227.4
2026-05-11T13:49:36,19.4,2440,7941,0,5,100.00,24,4.6,227.4
2026-05-11T13:49:41,10.7,2441,7941,0,5,100.00,15,5.6,227.4
2026-05-11T13:49:46,9.0,2435,7941,0,3,100.00,23,4.5,227.4
2026-05-11T13:49:52,12.9,2438,7941,0,4,100.00,20,5.0,227.4
2026-05-11T13:49:57,8.9,2437,7941,0,3,100.00,19,4.4,227.4
2026-05-11T13:50:02,11.0,2435,7941,0,3,100.00,15,7.6,227.4
2026-05-11T13:50:08,12.9,2442,7941,0,4,100.00,19,6.2,227.4
2026-05-11T13:50:13,10.9,2450,7941,0,3,100.00,17,5.7,227.4
2026-05-11T13:50:18,15.2,2445,7941,1,4,100.00,22,5.3,227.4
2026-05-11T13:50:23,21.1,2445,7941,1,4,100.00,18,4.4,227.4
2026-05-11T13:50:29,22.3,2440,7941,0,5,100.00,27,5.5,227.4
2026-05-11T13:50:34,11.9,2445,7941,0,5,100.00,14,4.4,227.4
2026-05-11T13:50:39,10.5,2437,7941,0,4,100.00,26,5.7,227.6
2026-05-11T13:50:44,12.2,2437,7941,0,3,100.00,12,4.2,227.6
2026-05-11T13:50:49,19.7,2440,7941,0,4,100.00,18,4.7,227.6
2026-05-11T13:50:55,8.5,2447,7941,0,4,100.00,15,4.3,227.6
2026-05-11T13:51:00,13.5,2442,7941,0,4,100.00,18,5.3,227.6
2026-05-11T13:51:05,15.3,2440,7941,0,4,100.00,20,4.9,227.6
2026-05-11T13:51:10,15.2,2441,7941,0,4,100.00,12,5.3,227.6
2026-05-11T13:51:16,10.7,2438,7941,0,4,100.00,21,4.2,227.7
2026-05-11T13:51:21,9.6,2435,7941,0,3,100.00,11,5.1,227.7
2026-05-11T13:51:26,15.3,2441,7941,0,5,100.00,18,4.5,227.7
2026-05-11T13:51:31,9.8,2438,7941,0,4,100.00,13,5.3,227.7
2026-05-11T13:51:36,11.2,2437,7941,0,3,100.00,23,4.7,227.7
2026-05-11T13:51:42,9.7,2441,7941,0,5,100.00,5,5.0,227.7
2026-05-11T13:51:47,9.4,2440,7941,0,5,100.00,23,4.3,227.7
2026-05-11T13:51:52,12.4,2447,7941,0,5,100.00,17,4.6,227.7
2026-05-11T13:51:57,9.9,2444,7941,0,5,100.00,22,5.4,227.8
2026-05-11T13:52:03,8.9,2435,7941,1,2,100.00,14,4.3,227.8
2026-05-11T13:52:08,9.1,2435,7941,0,3,100.00,18,4.4,227.8
2026-05-11T13:52:13,9.4,2441,7941,0,3,100.00,13,5.1,227.8
2026-05-11T13:52:18,8.8,2436,7941,0,3,100.00,18,4.4,227.9
2026-05-11T13:52:23,9.9,2440,7941,0,3,100.00,17,4.3,227.9
2026-05-11T13:52:29,39.5,2451,7941,1,5,100.00,14,5.4,227.9
2026-05-11T13:52:34,11.4,2445,7941,0,6,100.00,10,4.2,227.9
2026-05-11T13:52:39,13.5,2438,7941,0,4,100.00,22,4.7,227.9
2026-05-11T13:52:44,9.0,2443,7941,0,5,100.00,10,4.4,227.9
2026-05-11T13:52:50,17.3,2426,7941,0,6,100.00,24,6.7,196.0
2026-05-11T13:52:55,17.9,2420,7941,0,6,100.00,15,7.5,205.7
2026-05-11T13:53:00,12.6,2406,7941,0,4,100.00,24,6.8,208.6
2026-05-11T13:53:05,11.1,2409,7941,0,3,100.00,14,6.4,214.9
2026-05-11T13:53:10,23.8,2416,7941,0,4,100.00,14,6.2,216.5
2026-05-11T13:53:16,15.2,2422,7941,3,4,100.00,27,5.0,216.5
2026-05-11T13:53:21,14.7,2416,7941,0,5,100.00,11,6.1,216.8
2026-05-11T13:53:26,15.1,2414,7941,0,4,100.00,21,4.4,217.1
2026-05-11T13:53:32,10.1,2418,7941,0,4,100.00,12,5.5,217.3
2026-05-11T13:53:37,9.7,2411,7941,0,3,100.00,24,4.8,217.3
2026-05-11T13:53:42,10.6,2410,7941,0,3,100.00,13,5.5,217.5
2026-05-11T13:53:47,11.8,2409,7941,0,4,100.00,22,5.6,217.6
2026-05-11T13:53:52,41.4,2420,7941,0,5,100.00,19,5.1,217.6
2026-05-11T13:53:58,10.1,2413,7941,0,5,100.00,18,5.2,217.6
2026-05-11T13:54:03,9.7,2414,7941,0,3,100.00,11,4.7,217.6
2026-05-11T13:54:08,9.9,2417,7941,0,3,100.00,15,5.3,218.1
2026-05-11T13:54:13,9.6,2422,7941,0,3,100.00,14,4.7,218.1
2026-05-11T13:54:19,10.8,2419,7941,0,3,100.00,25,6.2,218.2
2026-05-11T13:54:24,17.2,2423,7941,0,4,100.00,12,4.7,218.2
2026-05-11T13:54:29,35.9,2434,7941,8,3,100.00,24,5.6,218.2
2026-05-11T13:54:35,94.9,2449,7941,0,11,100.00,14,4.9,218.2
2026-05-11T13:54:40,62.1,2449,7941,0,11,100.00,27,5.6,219.5
2026-05-11T13:54:45,17.7,2428,7941,0,6,100.00,30,4.1,219.5
2026-05-11T13:54:50,27.1,2423,7941,0,5,100.00,19,6.0,219.5
2026-05-11T13:54:56,57.4,2432,7941,0,9,100.00,27,5.4,219.5
2026-05-11T13:55:01,20.5,2437,7941,0,9,100.00,23,4.5,220.9
2026-05-11T13:55:06,24.6,2429,7941,0,5,100.00,20,8.5,222.4
2026-05-11T13:55:11,32.2,2433,7941,0,8,100.00,20,5.1,222.5
2026-05-11T13:55:17,22.9,2433,7941,0,8,100.00,26,5.6,222.5
2026-05-11T13:55:22,41.7,2434,7941,0,5,100.00,18,4.6,222.5
2026-05-11T13:55:27,9.3,2429,7941,0,5,100.00,21,4.3,222.5
2026-05-11T13:55:32,31.5,2444,7941,0,8,100.00,10,4.5,222.5
2026-05-11T13:55:38,10.0,2432,7941,0,6,100.00,25,4.6,226.5
2026-05-11T13:55:43,10.4,2427,7941,0,4,100.00,13,5.3,227.5
2026-05-11T13:55:48,18.8,2435,7941,0,5,100.00,22,5.2,227.5
2026-05-11T13:55:53,12.6,2435,7941,0,5,100.00,13,4.7,227.5
2026-05-11T13:55:59,10.4,2437,7941,0,5,100.00,19,5.7,227.5
2026-05-11T13:56:04,8.9,2432,7941,0,3,100.00,14,4.5,227.5
2026-05-11T13:56:09,10.5,2431,7941,0,3,100.00,18,5.5,227.5
2026-05-11T13:56:14,9.4,2437,7941,0,4,100.00,15,4.8,227.5
2026-05-11T13:56:19,9.8,2439,7941,0,4,100.00,22,5.2,227.5
2026-05-11T13:56:25,8.7,2424,7941,0,3,100.00,13,4.4,227.5
2026-05-11T13:56:30,11.0,2426,7941,0,3,100.00,21,5.4,227.5
2026-05-11T13:56:35,17.9,2424,7941,1,4,100.00,17,4.3,227.5
2026-05-11T13:56:40,30.7,2428,7941,0,5,100.00,15,5.0,227.5
2026-05-11T13:56:46,14.7,2427,7941,0,5,100.00,26,4.7,227.5
2026-05-11T13:56:51,9.6,2427,7941,0,4,100.00,13,5.1,227.5
2026-05-11T13:56:56,15.1,2430,7941,0,4,100.00,22,4.9,227.6
2026-05-11T13:57:01,15.2,2427,7941,0,4,100.00,13,5.7,227.6
2026-05-11T13:57:07,13.2,2428,7941,0,4,100.00,22,4.9,227.6
2026-05-11T13:57:12,10.7,2427,7941,0,4,100.00,9,5.2,227.6
2026-05-11T13:57:17,13.0,2431,7941,0,4,100.00,25,4.8,227.6
2026-05-11T13:57:22,22.4,2426,7941,0,4,100.00,11,5.3,227.6
2026-05-11T13:57:28,11.4,2426,7941,0,4,100.00,20,4.6,227.6
2026-05-11T13:57:33,30.7,2433,7941,0,6,100.00,15,5.7,227.6
2026-05-11T13:57:38,9.4,2435,7941,0,6,100.00,16,4.6,227.6
2026-05-11T13:57:43,10.2,2423,7941,0,3,100.00,11,5.1,227.6
2026-05-11T13:57:49,10.0,2423,7941,0,3,100.00,12,3.9,227.6
2026-05-11T13:57:54,9.7,2423,7941,0,3,100.00,14,5.2,227.6
2026-05-11T13:57:59,8.8,2430,7941,1,3,100.00,16,4.1,227.6
2026-05-11T13:58:04,14.8,2413,7941,0,4,100.00,15,6.2,189.4
2026-05-11T13:58:09,11.3,2399,7941,0,4,100.00,21,6.3,196.4
