timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T12:51:32,10.5,2483,7941,0,3,100.00,14,5.6,289.5
2026-05-11T12:51:37,11.3,2490,7941,0,3,100.00,17,5.9,294.1
2026-05-11T12:51:43,20.0,2497,7941,0,3,100.00,14,6.7,297.8
2026-05-11T12:51:48,33.5,2504,7941,0,5,100.00,17,5.5,297.8
2026-05-11T12:51:53,15.1,2501,7941,0,5,100.00,19,5.7,297.9
2026-05-11T12:51:58,23.1,2507,7941,4,2,100.00,23,6.3,297.9
2026-05-11T12:52:03,36.4,2510,7941,3,6,100.00,25,7.7,297.9
2026-05-11T12:52:09,26.6,2501,7941,0,5,100.00,19,6.3,298.0
2026-05-11T12:52:14,23.8,2503,7941,0,5,100.00,11,5.5,298.0
2026-05-11T12:52:19,32.2,2503,7941,0,6,100.00,22,5.8,298.0
2026-05-11T12:52:25,19.8,2509,7941,0,6,100.00,19,5.8,298.0
2026-05-11T12:52:30,50.6,2510,7941,0,5,100.00,26,7.2,301.3
2026-05-11T12:52:35,29.6,2506,7941,0,5,100.00,24,7.1,301.6
2026-05-11T12:52:40,31.3,2506,7941,0,5,100.00,13,5.9,301.6
2026-05-11T12:52:46,45.5,2503,7941,0,5,100.00,27,7.7,301.6
2026-05-11T12:52:51,20.1,2508,7941,0,5,100.00,15,6.7,301.6
2026-05-11T12:52:56,32.3,2515,7941,6,4,100.00,18,6.1,301.6
2026-05-11T12:53:01,19.5,2508,7941,0,7,100.00,13,7.0,301.6
2026-05-11T12:53:07,34.8,2503,7941,0,5,100.00,22,5.9,302.0
2026-05-11T12:53:12,17.4,2520,7941,6,2,100.00,19,5.5,302.0
2026-05-11T12:53:17,27.8,2512,7941,0,6,100.00,19,7.4,302.0
2026-05-11T12:53:22,10.0,2498,7941,0,5,100.00,19,5.8,302.2
2026-05-11T12:53:28,11.9,2495,7941,0,3,100.00,25,6.9,302.2
2026-05-11T12:53:33,9.6,2505,7941,0,3,100.00,14,5.4,302.2
2026-05-11T12:53:38,12.6,2502,7941,0,4,100.00,23,7.0,302.2
2026-05-11T12:53:43,9.8,2500,7941,0,4,100.00,16,5.6,302.2
2026-05-11T12:53:48,11.2,2504,7941,0,4,100.00,20,6.7,302.2
2026-05-11T12:53:54,9.9,2497,7941,0,3,100.00,12,5.7,302.2
2026-05-11T12:53:59,47.9,2508,7941,0,6,100.00,23,6.8,302.2
2026-05-11T12:54:04,21.6,2501,7941,0,6,100.00,21,7.9,302.2
2026-05-11T12:54:09,10.9,2501,7941,0,5,100.00,22,5.9,302.2
2026-05-11T12:54:15,10.6,2503,7941,0,5,100.00,20,6.1,302.2
2026-05-11T12:54:20,22.2,2501,7941,0,5,100.00,26,6.9,302.2
2026-05-11T12:54:25,13.3,2500,7941,0,5,100.00,28,5.7,302.2
2026-05-11T12:54:30,11.1,2498,7941,0,3,100.00,10,5.3,302.2
2026-05-11T12:54:36,33.8,2516,7941,0,10,100.00,22,5.9,302.3
2026-05-11T12:54:41,11.9,2514,7941,0,10,100.00,18,6.5,302.4
2026-05-11T12:54:46,18.1,2500,7941,0,4,100.00,22,5.4,302.4
2026-05-11T12:54:51,10.2,2506,7941,0,4,100.00,14,5.7,302.4
2026-05-11T12:54:56,10.6,2500,7941,0,4,100.00,18,6.2,302.4
2026-05-11T12:55:02,16.1,2503,7941,0,4,100.00,16,7.9,302.5
2026-05-11T12:55:07,14.9,2499,7941,0,3,100.00,18,8.9,302.6
2026-05-11T12:55:12,18.9,2506,7941,0,5,100.00,8,5.8,302.6
2026-05-11T12:55:18,11.5,2501,7941,0,5,100.00,19,6.7,302.7
2026-05-11T12:55:23,9.9,2498,7941,0,3,100.00,13,5.6,302.7
2026-05-11T12:55:28,10.1,2496,7941,0,3,100.00,16,5.5,302.7
2026-05-11T12:55:33,11.0,2500,7941,0,3,100.00,15,6.8,302.7
2026-05-11T12:55:38,12.3,2497,7941,0,3,100.00,17,6.9,302.7
2026-05-11T12:55:44,10.8,2499,7941,0,3,100.00,16,6.7,302.7
2026-05-11T12:55:49,10.5,2496,7941,0,3,100.00,15,5.8,302.7
2026-05-11T12:55:54,11.8,2495,7941,0,3,100.00,15,6.8,302.7
2026-05-11T12:55:59,12.5,2503,7941,1,4,100.00,16,7.3,302.7
2026-05-11T12:56:05,31.7,2503,7941,0,5,100.00,16,7.2,302.7
2026-05-11T12:56:10,11.3,2505,7941,0,5,100.00,20,5.9,302.8
2026-05-11T12:56:15,11.7,2496,7941,0,3,100.00,18,6.7,302.9
2026-05-11T12:56:20,21.8,2504,7941,1,3,100.00,10,5.7,302.9
