timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-15T10:40:05,125.27,589.03
2026-05-15T10:40:10,125.27,589.03
2026-05-15T10:40:15,124.75,585.8
2026-05-15T10:40:20,124.75,585.8
2026-05-15T10:40:25,126.04,584.52
2026-05-15T10:40:30,126.04,584.52
2026-05-15T10:40:35,125.35,586.57
2026-05-15T10:40:40,125.35,586.57
2026-05-15T10:40:45,126.55,592.78
2026-05-15T10:40:50,126.55,592.78
2026-05-15T10:40:55,128.06,589.23
2026-05-15T10:41:00,128.06,589.23
2026-05-15T10:41:05,126.95,587.22
2026-05-15T10:41:10,126.95,587.22
2026-05-15T10:41:15,126.48,593.03
2026-05-15T10:41:20,126.48,593.03
2026-05-15T10:41:25,127.45,592.41
2026-05-15T10:41:30,127.45,592.41
2026-05-15T10:41:35,127.56,586.05
2026-05-15T10:41:40,127.56,586.05
2026-05-15T10:41:45,126.58,588.9
2026-05-15T10:41:50,126.58,588.9
2026-05-15T10:41:55,126.99,594.57
2026-05-15T10:42:00,126.99,594.57
2026-05-15T10:42:05,127.74,592.1
2026-05-15T10:42:10,127.74,592.1
2026-05-15T10:42:15,126.72,584.41
2026-05-15T10:42:20,126.72,584.41
2026-05-15T10:42:25,125.51,581.4
2026-05-15T10:42:30,125.51,581.4
2026-05-15T10:42:35,126.74,590.0
2026-05-15T10:42:40,126.74,590.0
2026-05-15T10:42:45,127.98,592.79
2026-05-15T10:42:50,127.98,592.79
2026-05-15T10:42:55,127.34,590.73
2026-05-15T10:43:00,127.34,590.73
2026-05-15T10:43:05,126.96,588.97
2026-05-15T10:43:10,126.96,588.97
2026-05-15T10:43:15,126.71,585.47
2026-05-15T10:43:20,126.71,585.47
2026-05-15T10:43:25,126.76,588.65
2026-05-15T10:43:30,126.76,588.65
2026-05-15T10:43:35,126.88,591.83
2026-05-15T10:43:40,126.88,591.83
2026-05-15T10:43:45,127.43,589.28
2026-05-15T10:43:50,127.43,589.28
2026-05-15T10:43:55,128.02,591.76
2026-05-15T10:44:00,128.02,591.76
2026-05-15T10:44:05,127.31,592.9
2026-05-15T10:44:10,127.31,592.9
2026-05-15T10:44:15,126.53,586.7
2026-05-15T10:44:20,126.53,586.7
2026-05-15T10:44:25,126.79,587.01
2026-05-15T10:44:30,126.79,587.01
2026-05-15T10:44:35,127.48,593.9
2026-05-15T10:44:40,127.48,593.9
2026-05-15T10:44:45,126.75,589.72
2026-05-15T10:44:50,126.75,589.72
2026-05-15T10:44:55,126.58,587.25
2026-05-15T10:45:00,126.58,587.25
2026-05-15T10:45:05,124.27,576.03
2026-05-15T10:45:10,124.27,576.03
2026-05-15T10:45:15,123.94,577.62
2026-05-15T10:45:20,123.94,577.62
2026-05-15T10:45:25,126.3,589.88
2026-05-15T10:45:30,126.3,589.88
2026-05-15T10:45:35,126.48,585.01
2026-05-15T10:45:40,126.48,585.01
2026-05-15T10:45:45,127.02,589.36
2026-05-15T10:45:50,127.02,589.36
2026-05-15T10:45:55,126.94,591.82
2026-05-15T10:46:00,126.94,591.82
2026-05-15T10:46:05,126.87,587.77
2026-05-15T10:46:10,126.87,587.77
2026-05-15T10:46:15,126.68,587.7
2026-05-15T10:46:20,126.68,587.7
2026-05-15T10:46:25,126.66,590.54
2026-05-15T10:46:30,126.66,590.54
2026-05-15T10:46:35,126.56,585.53
2026-05-15T10:46:40,126.56,585.53
2026-05-15T10:46:45,125.75,584.28
2026-05-15T10:46:50,125.75,584.28
2026-05-15T10:46:55,125.13,587.52
2026-05-15T10:47:00,125.13,587.52
2026-05-15T10:47:05,124.9,585.55
2026-05-15T10:47:10,124.9,585.55
2026-05-15T10:47:15,125.59,588.01
2026-05-15T10:47:20,125.59,588.01
2026-05-15T10:47:25,126.75,588.72
2026-05-15T10:47:30,126.75,588.72
2026-05-15T10:47:35,127.31,587.0
2026-05-15T10:47:40,127.31,587.0
2026-05-15T10:47:45,127.98,590.37
2026-05-15T10:47:50,127.98,590.37
2026-05-15T10:47:55,128.05,591.22
2026-05-15T10:48:00,128.05,591.22
2026-05-15T10:48:05,127.0,585.46
2026-05-15T10:48:10,127.0,585.46
2026-05-15T10:48:15,125.84,590.64
2026-05-15T10:48:20,125.84,590.64
2026-05-15T10:48:25,126.29,593.82
2026-05-15T10:48:30,126.29,593.82
2026-05-15T10:48:35,127.96,589.74
2026-05-15T10:48:40,127.96,589.74
2026-05-15T10:48:45,128.51,589.74
2026-05-15T10:48:50,128.51,589.74
2026-05-15T10:48:55,129.46,596.53
2026-05-15T10:49:00,129.46,596.53
2026-05-15T10:49:05,129.98,595.94
2026-05-15T10:49:10,129.98,595.94
2026-05-15T10:49:15,129.13,589.62
2026-05-15T10:49:20,129.13,589.62
2026-05-15T10:49:25,128.28,589.83
2026-05-15T10:49:30,128.28,589.83
2026-05-15T10:49:35,135.18,611.2
2026-05-15T10:49:40,135.18,611.2
2026-05-15T10:49:45,148.78,654.9
2026-05-15T10:49:50,148.78,654.9
2026-05-15T10:49:55,160.76,702.68
2026-05-15T10:50:00,160.76,702.68
2026-05-15T10:50:05,169.74,746.64
2026-05-15T10:50:10,169.74,746.64
2026-05-15T10:50:15,179.89,793.07
2026-05-15T10:50:20,179.89,793.07
2026-05-15T10:50:25,191.93,840.46
2026-05-15T10:50:30,191.93,840.46
2026-05-15T10:50:35,195.77,870.15
2026-05-15T10:50:40,195.77,870.15
2026-05-15T10:50:45,192.08,880.94
2026-05-15T10:50:50,192.08,880.94
2026-05-15T10:50:55,189.59,881.18
2026-05-15T10:51:00,189.59,881.18
2026-05-15T10:51:05,190.54,882.76
2026-05-15T10:51:10,190.54,882.76
2026-05-15T10:51:15,190.34,873.87
2026-05-15T10:51:20,190.34,873.87
2026-05-15T10:51:25,189.41,880.17
2026-05-15T10:51:30,189.41,880.17
2026-05-15T10:51:35,190.28,887.84
2026-05-15T10:51:40,190.28,887.84
2026-05-15T10:51:45,190.72,878.72
2026-05-15T10:51:50,190.72,878.72
2026-05-15T10:51:55,189.91,876.72
2026-05-15T10:52:00,189.91,876.72
2026-05-15T10:52:05,189.75,881.18
2026-05-15T10:52:10,189.75,881.18
2026-05-15T10:52:15,190.68,889.15
2026-05-15T10:52:20,190.68,889.15
2026-05-15T10:52:25,190.38,887.89
2026-05-15T10:52:30,190.38,887.89
2026-05-15T10:52:35,189.58,881.03
2026-05-15T10:52:40,189.58,881.03
2026-05-15T10:52:45,188.85,878.97
2026-05-15T10:52:50,188.85,878.97
2026-05-15T10:52:55,187.87,877.55
2026-05-15T10:53:00,187.87,877.55
2026-05-15T10:53:05,187.94,875.28
2026-05-15T10:53:10,187.94,875.28
2026-05-15T10:53:15,185.87,850.47
2026-05-15T10:53:20,185.87,850.47
2026-05-15T10:53:25,173.85,808.89
2026-05-15T10:53:30,173.85,808.89
2026-05-15T10:53:35,175.76,833.47
2026-05-15T10:53:40,175.76,833.47
2026-05-15T10:53:45,186.71,876.9
2026-05-15T10:53:50,186.71,876.9
2026-05-15T10:53:55,188.11,879.93
2026-05-15T10:54:00,188.11,879.93
2026-05-15T10:54:05,186.41,867.63
2026-05-15T10:54:10,186.41,867.63
2026-05-15T10:54:15,184.84,857.86
2026-05-15T10:54:20,184.84,857.86
2026-05-15T10:54:25,187.53,873.66
2026-05-15T10:54:30,187.53,873.66
2026-05-15T10:54:35,188.35,878.24
2026-05-15T10:54:40,188.35,878.24
2026-05-15T10:54:45,188.38,867.81
2026-05-15T10:54:50,188.38,867.81
2026-05-15T10:54:55,186.99,871.91
2026-05-15T10:55:00,186.99,871.91
2026-05-15T10:55:05,180.32,819.39
2026-05-15T10:55:10,180.32,819.39
2026-05-15T10:55:15,170.69,795.72
2026-05-15T10:55:20,170.69,795.72
2026-05-15T10:55:25,176.39,857.69
2026-05-15T10:55:30,176.39,857.69
2026-05-15T10:55:35,186.11,880.97
2026-05-15T10:55:40,186.11,880.97
2026-05-15T10:55:45,186.35,870.67
2026-05-15T10:55:50,186.35,870.67
2026-05-15T10:55:55,187.71,875.82
2026-05-15T10:56:00,187.71,875.82
2026-05-15T10:56:05,186.46,878.49
2026-05-15T10:56:10,186.46,878.49
2026-05-15T10:56:15,186.04,874.32
2026-05-15T10:56:20,186.04,874.32
2026-05-15T10:56:25,187.92,874.84
2026-05-15T10:56:30,187.92,874.84
2026-05-15T10:56:35,188.22,876.75
2026-05-15T10:56:40,188.22,876.75
2026-05-15T10:56:45,188.61,884.35
2026-05-15T10:56:50,188.61,884.35
2026-05-15T10:56:55,188.62,882.89
2026-05-15T10:57:00,188.62,882.89
2026-05-15T10:57:05,186.06,870.32
2026-05-15T10:57:10,186.06,870.32
2026-05-15T10:57:15,185.0,868.24
2026-05-15T10:57:20,185.0,868.24
2026-05-15T10:57:25,187.99,880.1
2026-05-15T10:57:30,187.99,880.1
2026-05-15T10:57:35,187.88,876.3
2026-05-15T10:57:40,187.88,876.3
2026-05-15T10:57:45,187.11,875.68
2026-05-15T10:57:50,187.11,875.68
2026-05-15T10:57:55,187.85,880.07
2026-05-15T10:58:00,187.85,880.07
2026-05-15T10:58:05,187.54,875.89
2026-05-15T10:58:10,187.54,875.89
2026-05-15T10:58:15,185.16,867.74
2026-05-15T10:58:20,185.16,867.74
2026-05-15T10:58:25,185.7,868.21
2026-05-15T10:58:30,185.7,868.21
2026-05-15T10:58:35,187.45,880.6
2026-05-15T10:58:40,187.45,880.6
2026-05-15T10:58:45,186.94,878.92
2026-05-15T10:58:50,186.94,878.92
2026-05-15T10:58:55,187.54,872.97
2026-05-15T10:59:00,187.54,872.97
2026-05-15T10:59:05,186.29,875.21
2026-05-15T10:59:10,186.29,875.21
2026-05-15T10:59:15,186.42,879.04
2026-05-15T10:59:20,186.42,879.04
2026-05-15T10:59:25,188.19,876.73
2026-05-15T10:59:30,188.19,876.73
2026-05-15T10:59:35,189.18,885.67
2026-05-15T10:59:40,189.18,885.67
2026-05-15T10:59:45,189.66,887.32
2026-05-15T10:59:50,189.66,887.32
2026-05-15T10:59:55,190.86,878.0
2026-05-15T11:00:00,190.86,878.0
2026-05-15T11:00:05,185.63,824.16
2026-05-15T11:00:10,185.63,824.16
2026-05-15T11:00:15,142.17,653.17
2026-05-15T11:00:20,142.17,653.17
2026-05-15T11:00:25,144.22,706.67
2026-05-15T11:00:30,144.22,706.67
2026-05-15T11:00:35,185.98,878.59
2026-05-15T11:00:40,185.98,878.59
2026-05-15T11:00:45,182.52,840.35
2026-05-15T11:00:50,182.52,840.35
2026-05-15T11:00:55,166.57,765.14
2026-05-15T11:01:00,166.57,765.14
2026-05-15T11:01:05,150.12,702.76
2026-05-15T11:01:10,150.12,702.76
2026-05-15T11:01:15,134.67,625.52
2026-05-15T11:01:20,134.67,625.52
2026-05-15T11:01:25,118.75,546.7
2026-05-15T11:01:30,118.75,546.7
2026-05-15T11:01:35,101.92,472.07
2026-05-15T11:01:40,101.92,472.07
2026-05-15T11:01:45,86.01,401.18
2026-05-15T11:01:50,86.01,401.18
2026-05-15T11:01:55,71.41,330.84
2026-05-15T11:02:00,71.41,330.84
2026-05-15T11:02:05,56.48,255.5
2026-05-15T11:02:10,56.48,255.5
2026-05-15T11:02:15,42.1,188.04
2026-05-15T11:02:20,42.1,188.04
2026-05-15T11:02:25,26.37,115.26
2026-05-15T11:02:30,26.37,115.26
2026-05-15T11:02:35,11.43,44.62
2026-05-15T11:02:40,11.43,44.62
2026-05-15T11:02:45,2.51,7.18
2026-05-15T11:02:50,2.51,7.18
2026-05-15T11:02:55,0.25,0.96
2026-05-15T11:03:00,0.2,0.76
