timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-16T03:12:31,15.8,1150,7941,0,7,100.00,380,11.1,196.1
2026-05-16T03:12:36,15.4,1146,7941,0,6,100.00,388,10.8,196.1
2026-05-16T03:12:42,45.9,1147,7941,0,6,100.00,552,39.6,196.2
2026-05-16T03:12:47,99.6,1165,7941,0,6,100.00,570,96.7,207.6
2026-05-16T03:12:52,99.3,1180,7941,0,6,100.00,819,97.6,219.4
2026-05-16T03:12:58,99.2,1182,7941,0,6,100.00,1149,93.8,228.1
2026-05-16T03:13:03,99.8,1208,7941,2,4,100.00,996,95.3,247.5
2026-05-16T03:13:09,99.7,1218,7941,1,5,100.00,1166,95.9,255.0
2026-05-16T03:13:14,99.7,1251,7941,0,6,100.00,1254,94.2,283.5
2026-05-16T03:13:19,99.8,1256,7941,0,6,100.00,1207,95.3,293.8
2026-05-16T03:13:25,99.7,1310,7941,0,6,100.00,1359,93.1,345.8
2026-05-16T03:13:30,99.2,1318,7941,1,5,100.00,1321,93.8,346.1
2026-05-16T03:13:35,99.8,1317,7941,0,6,100.00,1073,96.3,346.5
2026-05-16T03:13:41,99.6,1321,7941,0,6,100.00,1028,95.0,349.9
2026-05-16T03:13:46,99.7,1319,7941,2,4,100.00,425,97.9,350.0
2026-05-16T03:13:52,99.5,1318,7941,0,5,100.00,1135,96.6,351.2
2026-05-16T03:13:57,99.6,1335,7941,0,6,100.00,1224,94.3,363.9
2026-05-16T03:14:02,99.6,1336,7941,0,6,100.00,1202,93.8,364.2
2026-05-16T03:14:08,88.9,1346,7941,1,10,100.00,1273,81.8,365.0
2026-05-16T03:14:13,46.6,1337,7941,2,9,100.00,2443,27.7,365.0
2026-05-16T03:14:18,46.8,1345,7941,1,10,100.00,2258,27.4,365.0
2026-05-16T03:14:24,46.6,1343,7941,0,11,100.00,2100,27.5,365.0
2026-05-16T03:14:29,48.0,1340,7941,0,11,100.00,2324,28.7,365.0
2026-05-16T03:14:34,47.7,1340,7941,0,11,100.00,2342,27.4,365.0
2026-05-16T03:14:39,47.5,1339,7941,1,10,100.00,2406,27.7,365.6
2026-05-16T03:14:45,46.0,1339,7941,0,11,100.00,2310,27.2,365.6
2026-05-16T03:14:50,47.3,1341,7941,0,11,100.00,2047,27.9,365.7
2026-05-16T03:14:55,47.1,1337,7941,0,10,100.00,2484,27.4,365.7
2026-05-16T03:15:01,49.2,1344,7941,1,10,100.00,2302,29.0,365.7
2026-05-16T03:15:06,47.5,1338,7941,1,10,100.00,1453,27.8,365.7
2026-05-16T03:15:11,49.1,1344,7941,0,11,100.00,2354,27.8,365.7
2026-05-16T03:15:17,34.0,1340,7941,1,10,100.00,1577,19.8,365.8
2026-05-16T03:15:22,13.3,1346,7941,0,11,100.00,538,7.8,365.8
2026-05-16T03:15:27,12.3,1330,7941,0,6,100.00,483,6.8,365.8
2026-05-16T03:15:32,12.5,1324,7941,0,5,100.00,460,7.3,365.8
2026-05-16T03:15:38,12.5,1320,7941,0,5,100.00,387,7.4,365.8
2026-05-16T03:15:43,12.1,1327,7941,0,6,100.00,402,6.8,365.8
2026-05-16T03:15:48,13.8,1327,7941,1,5,100.00,419,8.2,365.8
2026-05-16T03:15:53,12.9,1327,7941,0,5,100.00,443,7.6,365.7
2026-05-16T03:15:58,12.6,1323,7941,0,5,100.00,410,7.3,365.7
2026-05-16T03:16:04,14.8,1328,7941,0,6,100.00,393,9.0,365.7
2026-05-16T03:16:09,12.0,1329,7941,0,6,100.00,382,7.1,365.7
2026-05-16T03:16:14,14.3,1325,7941,0,6,100.00,476,8.4,365.7
2026-05-16T03:16:20,13.1,1331,7941,0,5,100.00,360,7.7,365.7
2026-05-16T03:16:25,13.5,1320,7941,0,5,100.00,464,8.0,365.7
2026-05-16T03:16:30,13.6,1328,7941,0,5,100.00,465,8.0,365.7
2026-05-16T03:16:35,13.1,1319,7941,0,5,100.00,408,7.7,365.7
2026-05-16T03:16:41,12.3,1317,7941,0,5,100.00,425,7.2,365.7
2026-05-16T03:16:46,12.5,1313,7941,0,5,100.00,421,7.5,365.7
2026-05-16T03:16:51,12.8,1320,7941,0,5,100.00,412,8.0,365.7
2026-05-16T03:16:56,12.8,1325,7941,0,5,100.00,412,7.4,365.7
2026-05-16T03:17:01,13.6,1324,7941,0,5,100.00,431,8.6,365.7
2026-05-16T03:17:07,15.1,1325,7941,0,5,100.00,460,9.1,365.7
2026-05-16T03:17:12,12.3,1322,7941,0,5,100.00,460,7.3,365.7
2026-05-16T03:17:17,13.2,1319,7941,0,6,100.00,360,7.6,365.8
2026-05-16T03:17:22,13.4,1326,7941,0,6,100.00,387,8.2,365.8
2026-05-16T03:17:28,12.7,1318,7941,0,5,100.00,500,7.3,365.7
2026-05-16T03:17:33,13.3,1318,7941,0,5,100.00,393,8.2,365.7
2026-05-16T03:17:38,13.1,1321,7941,0,5,100.00,478,7.8,365.7
2026-05-16T03:17:43,12.1,1325,7941,0,6,100.00,394,7.1,365.8
2026-05-16T03:17:49,13.3,1328,7941,0,6,100.00,476,8.2,365.8
2026-05-16T03:17:54,12.9,1326,7941,0,5,100.00,362,7.6,365.8
2026-05-16T03:17:59,12.3,1330,7941,0,5,100.00,432,7.1,365.8
2026-05-16T03:18:04,16.0,1320,7941,0,7,100.00,435,10.0,365.8
2026-05-16T03:18:10,12.0,1318,7941,0,7,100.00,448,7.0,365.8
2026-05-16T03:18:15,10.4,1314,7941,0,4,100.00,349,5.9,365.8
2026-05-16T03:18:20,10.3,1321,7941,0,5,100.00,335,5.9,365.8
2026-05-16T03:18:25,7.2,1316,7941,0,5,100.00,243,4.0,365.8
2026-05-16T03:18:30,4.8,1311,7941,0,4,100.00,154,2.4,365.8
2026-05-16T03:18:36,3.3,1308,7941,0,3,100.00,83,1.1,365.8
2026-05-16T03:18:41,1.9,1313,7941,0,3,100.00,14,0.3,365.8
