timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-16T03:07:48,13.3,1324,7941,0,6,100.00,314,8.1,372.8
2026-05-16T03:07:53,13.2,1325,7941,0,5,100.00,369,8.3,372.8
2026-05-16T03:07:58,13.5,1325,7941,0,6,100.00,377,8.6,372.8
2026-05-16T03:08:04,14.0,1326,7941,0,6,100.00,303,9.0,372.8
2026-05-16T03:08:09,11.6,1330,7941,0,6,100.00,296,6.9,372.8
2026-05-16T03:08:14,10.3,1321,7941,0,5,100.00,256,6.3,372.8
2026-05-16T03:08:19,8.5,1316,7941,0,4,100.00,222,5.1,372.8
2026-05-16T03:08:25,7.2,1316,7941,0,4,100.00,165,4.0,372.8
2026-05-16T03:08:30,3.3,1321,7941,0,4,100.00,62,1.4,372.8
2026-05-16T03:08:35,2.3,1321,7941,0,2,100.00,35,0.4,372.8
2026-05-16T03:08:40,1.7,1314,7941,0,2,100.00,2,0.1,372.8
