timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T09:59:14,32.3,2397,7941,0,7,100.00,17,4.7,195.4
2026-05-11T09:59:19,53.1,2387,7941,0,5,100.00,27,6.1,196.7
2026-05-11T09:59:24,22.4,2387,7941,0,5,100.00,18,5.8,196.8
2026-05-11T09:59:29,24.3,2393,7941,0,5,100.00,19,4.4,196.8
2026-05-11T09:59:35,17.8,2395,7941,0,5,100.00,14,4.8,196.8
2026-05-11T09:59:40,10.9,2381,7941,0,4,100.00,23,5.6,196.8
2026-05-11T09:59:45,9.7,2385,7941,0,4,100.00,19,5.2,196.8
2026-05-11T09:59:50,9.4,2383,7941,0,3,100.00,18,4.4,196.8
2026-05-11T09:59:56,9.9,2378,7941,0,3,100.00,23,4.9,196.9
2026-05-11T10:00:01,10.0,2384,7941,0,4,100.00,13,5.6,197.1
2026-05-11T10:00:06,16.7,2376,7941,0,3,100.00,24,11.1,197.1
2026-05-11T10:00:12,17.0,2380,7941,0,3,100.00,21,14.4,197.1
2026-05-11T10:00:17,16.5,2385,7941,0,3,100.00,19,8.5,197.1
2026-05-11T10:00:23,32.8,2394,7941,0,4,100.00,15,6.4,197.9
2026-05-11T10:00:28,11.7,2388,7941,0,4,100.00,19,6.3,199.3
2026-05-11T10:00:33,10.2,2383,7941,0,4,100.00,18,4.9,199.3
2026-05-11T10:00:39,16.7,2387,7941,0,4,100.00,21,4.5,199.4
2026-05-11T10:00:44,12.5,2392,7941,0,4,100.00,15,4.8,202.8
2026-05-11T10:00:49,11.8,2395,7941,0,4,100.00,21,4.5,207.1
2026-05-11T10:00:54,12.5,2406,7941,0,5,100.00,18,6.3,210.0
2026-05-11T10:00:59,16.7,2402,7941,0,4,100.00,19,4.1,210.0
2026-05-11T10:01:05,18.7,2403,7941,0,4,100.00,16,5.1,210.1
2026-05-11T10:01:10,14.3,2401,7941,0,4,100.00,16,4.4,210.3
2026-05-11T10:01:15,12.7,2399,7941,0,4,100.00,22,4.4,210.4
2026-05-11T10:01:20,23.2,2404,7941,0,6,100.00,10,5.1,210.4
2026-05-11T10:01:26,13.6,2403,7941,0,6,100.00,20,4.1,210.4
2026-05-11T10:01:31,9.5,2405,7941,0,5,100.00,14,4.5,210.4
2026-05-11T10:01:36,13.5,2397,7941,0,4,100.00,18,5.4,210.4
2026-05-11T10:01:41,9.5,2402,7941,0,5,100.00,20,5.0,210.4
2026-05-11T10:01:47,13.8,2403,7941,1,4,100.00,17,4.4,210.4
2026-05-11T10:01:52,9.7,2396,7941,0,3,100.00,12,4.4,210.4
2026-05-11T10:01:57,12.3,2386,7941,0,3,100.00,21,7.6,175.9
2026-05-11T10:02:02,11.5,2380,7941,0,3,100.00,17,7.1,183.6
2026-05-11T10:02:08,11.4,2398,7941,0,3,100.00,14,6.3,186.8
