timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-16T02:43:14,55.8,1346,7941,1,10,100.00,1242,42.4,378.0
2026-05-16T02:43:20,52.4,1342,7941,1,9,100.00,1564,38.0,378.0
2026-05-16T02:43:25,44.3,1347,7941,1,9,100.00,1526,27.4,378.0
2026-05-16T02:43:30,44.0,1345,7941,0,11,100.00,1397,28.1,378.1
2026-05-16T02:43:36,47.8,1339,7941,0,9,100.00,1573,32.8,378.1
2026-05-16T02:43:41,43.0,1343,7941,0,9,100.00,1342,27.9,378.1
2026-05-16T02:43:46,44.1,1339,7941,0,9,100.00,1582,27.9,378.1
2026-05-16T02:43:51,43.1,1340,7941,2,7,100.00,1558,27.3,378.1
2026-05-16T02:43:57,44.2,1341,7941,0,9,100.00,1578,27.9,378.1
2026-05-16T02:44:02,44.1,1349,7941,0,10,100.00,1419,28.9,378.1
2026-05-16T02:44:07,44.2,1342,7941,0,10,100.00,1302,29.3,378.1
2026-05-16T02:44:12,47.2,1345,7941,0,11,100.00,1531,32.3,378.1
2026-05-16T02:44:18,44.8,1342,7941,1,10,100.00,1682,28.0,378.1
2026-05-16T02:44:23,44.2,1339,7941,0,10,100.00,1720,27.8,378.1
2026-05-16T02:44:28,40.1,1337,7941,0,10,100.00,1551,25.1,378.1
2026-05-16T02:44:34,16.7,1344,7941,1,8,100.00,494,10.7,378.1
2026-05-16T02:44:39,13.8,1335,7941,0,6,100.00,386,8.6,378.1
2026-05-16T02:44:44,13.7,1331,7941,0,6,100.00,333,8.8,378.1
2026-05-16T02:44:49,13.6,1337,7941,0,5,100.00,399,8.5,378.1
2026-05-16T02:44:55,13.2,1341,7941,0,5,100.00,289,8.0,378.1
2026-05-16T02:45:00,13.9,1339,7941,0,6,100.00,332,9.0,378.1
2026-05-16T02:45:05,22.5,1331,7941,0,8,100.00,366,16.7,378.1
2026-05-16T02:45:10,14.5,1335,7941,0,8,100.00,319,8.8,378.1
2026-05-16T02:45:16,14.9,1333,7941,0,7,100.00,365,9.1,378.1
2026-05-16T02:45:21,14.3,1339,7941,0,7,100.00,341,9.3,378.1
2026-05-16T02:45:26,15.1,1333,7941,1,7,100.00,379,9.1,378.1
2026-05-16T02:45:31,13.4,1334,7941,0,9,100.00,325,8.4,378.1
2026-05-16T02:45:37,13.6,1332,7941,0,8,100.00,390,8.1,378.1
2026-05-16T02:45:42,13.4,1321,7941,0,5,100.00,276,8.2,378.1
2026-05-16T02:45:47,14.0,1322,7941,0,6,100.00,351,8.6,378.1
2026-05-16T02:45:52,12.8,1334,7941,0,6,100.00,349,8.1,378.1
2026-05-16T02:45:58,13.4,1323,7941,0,6,100.00,389,8.2,378.1
2026-05-16T02:46:03,14.6,1327,7941,0,6,100.00,323,9.3,378.1
2026-05-16T02:46:08,13.8,1323,7941,0,6,100.00,294,8.6,378.1
2026-05-16T02:46:13,14.9,1328,7941,0,6,100.00,395,9.6,378.1
2026-05-16T02:46:19,13.0,1327,7941,0,6,100.00,364,7.8,378.1
2026-05-16T02:46:24,12.6,1320,7941,0,5,100.00,330,7.8,378.1
2026-05-16T02:46:29,13.6,1324,7941,0,5,100.00,370,8.6,378.1
2026-05-16T02:46:34,13.6,1331,7941,0,5,100.00,280,8.5,378.1
2026-05-16T02:46:40,13.9,1327,7941,0,6,100.00,361,8.6,378.1
2026-05-16T02:46:45,14.0,1328,7941,0,6,100.00,374,8.8,378.1
2026-05-16T02:46:50,13.1,1319,7941,1,4,100.00,310,8.2,378.1
2026-05-16T02:46:55,14.1,1324,7941,0,5,100.00,383,8.8,378.1
2026-05-16T02:47:00,13.1,1322,7941,0,5,100.00,345,8.3,378.1
2026-05-16T02:47:06,19.1,1323,7941,0,5,100.00,330,12.8,378.1
2026-05-16T02:47:11,15.1,1330,7941,0,6,100.00,352,10.1,378.1
2026-05-16T02:47:16,14.0,1333,7941,0,6,100.00,337,8.5,378.2
2026-05-16T02:47:21,14.1,1334,7941,0,7,100.00,315,9.2,378.2
2026-05-16T02:47:27,12.5,1335,7941,0,7,100.00,270,7.6,378.2
2026-05-16T02:47:32,10.0,1317,7941,0,5,100.00,314,6.2,378.2
2026-05-16T02:47:37,8.4,1317,7941,0,5,100.00,209,5.1,378.2
2026-05-16T02:47:42,5.8,1321,7941,0,5,100.00,122,3.4,378.2
2026-05-16T02:47:48,4.2,1320,7941,0,5,100.00,80,1.7,378.2
2026-05-16T02:47:53,2.5,1318,7941,0,4,100.00,44,0.7,378.2
2026-05-16T02:47:58,1.9,1310,7941,0,2,100.00,10,0.1,378.2
2026-05-16T02:48:03,2.7,1112,7941,0,2,100.00,1,1.2,171.1
2026-05-16T02:48:09,2.1,1104,7941,0,1,100.00,7,0.1,171.9
2026-05-16T02:48:14,1.8,1101,7941,0,1,100.00,6,0.1,172.0
2026-05-16T02:48:19,1.8,1108,7941,0,1,100.00,1,0.1,172.0
