timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T02:15:51,112.64,623.87
2026-05-17T02:15:56,112.87,621.61
2026-05-17T02:16:01,112.87,621.61
2026-05-17T02:16:06,112.99,626.65
2026-05-17T02:16:11,112.99,626.65
2026-05-17T02:16:16,112.93,632.24
2026-05-17T02:16:21,112.93,632.24
2026-05-17T02:16:26,113.03,622.46
2026-05-17T02:16:31,113.03,622.46
2026-05-17T02:16:36,112.83,621.76
2026-05-17T02:16:41,112.83,621.76
2026-05-17T02:16:46,113.51,631.42
2026-05-17T02:16:51,113.51,631.42
2026-05-17T02:16:56,114.53,638.72
2026-05-17T02:17:01,114.53,638.72
2026-05-17T02:17:06,113.94,632.66
2026-05-17T02:17:11,113.94,632.66
2026-05-17T02:17:16,113.29,624.13
2026-05-17T02:17:21,113.29,624.13
2026-05-17T02:17:26,113.96,627.64
2026-05-17T02:17:31,113.96,627.64
2026-05-17T02:17:36,114.35,635.37
2026-05-17T02:17:41,114.35,635.37
2026-05-17T02:17:46,114.94,635.85
2026-05-17T02:17:51,114.94,635.85
2026-05-17T02:17:56,114.54,633.1
2026-05-17T02:18:01,114.54,633.1
2026-05-17T02:18:06,112.82,632.13
2026-05-17T02:18:11,112.82,632.13
2026-05-17T02:18:16,112.93,623.58
2026-05-17T02:18:21,112.93,623.58
2026-05-17T02:18:26,113.57,626.25
2026-05-17T02:18:31,113.57,626.25
2026-05-17T02:18:36,114.09,634.69
2026-05-17T02:18:41,114.09,634.69
2026-05-17T02:18:46,115.1,635.73
2026-05-17T02:18:51,115.1,635.73
2026-05-17T02:18:56,114.38,629.48
2026-05-17T02:19:01,114.38,629.48
2026-05-17T02:19:06,113.44,632.01
2026-05-17T02:19:11,113.44,632.01
2026-05-17T02:19:16,114.34,639.35
2026-05-17T02:19:21,114.34,639.35
2026-05-17T02:19:26,114.13,625.43
2026-05-17T02:19:31,114.13,625.43
2026-05-17T02:19:36,113.57,627.28
2026-05-17T02:19:41,113.57,627.28
2026-05-17T02:19:46,113.93,638.85
2026-05-17T02:19:51,113.93,638.85
2026-05-17T02:19:56,113.96,630.7
2026-05-17T02:20:01,113.96,630.7
2026-05-17T02:20:06,110.7,609.35
2026-05-17T02:20:11,110.7,609.35
2026-05-17T02:20:16,108.27,604.74
2026-05-17T02:20:21,108.27,604.74
2026-05-17T02:20:26,110.46,618.33
2026-05-17T02:20:31,110.46,618.33
2026-05-17T02:20:36,112.65,623.39
2026-05-17T02:20:41,112.65,623.39
2026-05-17T02:20:46,114.4,630.0
2026-05-17T02:20:51,114.4,630.0
2026-05-17T02:20:56,122.4,659.09
2026-05-17T02:21:01,122.4,659.09
2026-05-17T02:21:06,138.21,702.65
2026-05-17T02:21:11,138.21,702.65
2026-05-17T02:21:16,158.2,786.15
2026-05-17T02:21:21,158.2,786.15
2026-05-17T02:21:26,176.25,889.01
2026-05-17T02:21:31,176.25,889.01
2026-05-17T02:21:36,192.29,973.38
2026-05-17T02:21:41,192.29,973.38
2026-05-17T02:21:46,210.51,1071.78
2026-05-17T02:21:51,210.51,1071.78
2026-05-17T02:21:56,224.28,1165.39
2026-05-17T02:22:01,224.28,1165.39
2026-05-17T02:22:06,226.09,1210.49
2026-05-17T02:22:11,226.09,1210.49
2026-05-17T02:22:16,223.77,1226.55
2026-05-17T02:22:21,223.77,1226.55
2026-05-17T02:22:26,225.19,1235.69
2026-05-17T02:22:31,225.19,1235.69
2026-05-17T02:22:36,225.81,1246.09
2026-05-17T02:22:41,225.81,1246.09
2026-05-17T02:22:46,224.87,1253.79
2026-05-17T02:22:51,224.87,1253.79
2026-05-17T02:22:56,224.51,1248.41
2026-05-17T02:23:01,224.51,1248.41
2026-05-17T02:23:06,223.78,1237.33
2026-05-17T02:23:11,223.78,1237.33
2026-05-17T02:23:16,224.18,1245.64
2026-05-17T02:23:21,224.18,1245.64
2026-05-17T02:23:26,223.6,1246.64
2026-05-17T02:23:31,223.6,1246.64
2026-05-17T02:23:36,223.39,1242.51
2026-05-17T02:23:41,223.39,1242.51
2026-05-17T02:23:46,222.29,1236.49
2026-05-17T02:23:51,222.29,1236.49
2026-05-17T02:23:56,220.89,1231.31
2026-05-17T02:24:01,220.89,1231.31
2026-05-17T02:24:06,214.95,1204.17
2026-05-17T02:24:11,214.95,1204.17
2026-05-17T02:24:16,213.68,1191.88
2026-05-17T02:24:21,213.68,1191.88
2026-05-17T02:24:26,222.31,1230.99
2026-05-17T02:24:31,222.31,1230.99
2026-05-17T02:24:36,223.43,1248.64
2026-05-17T02:24:41,223.43,1248.64
2026-05-17T02:24:46,222.38,1243.17
2026-05-17T02:24:51,222.38,1243.17
2026-05-17T02:24:56,221.89,1232.54
2026-05-17T02:25:01,221.89,1232.54
2026-05-17T02:25:06,209.19,1149.86
2026-05-17T02:25:11,209.19,1149.86
2026-05-17T02:25:16,200.49,1126.59
2026-05-17T02:25:21,200.49,1126.59
2026-05-17T02:25:26,213.85,1211.66
2026-05-17T02:25:31,213.85,1211.66
2026-05-17T02:25:36,223.87,1239.64
2026-05-17T02:25:41,223.87,1239.64
2026-05-17T02:25:46,223.58,1247.4
2026-05-17T02:25:51,223.58,1247.4
2026-05-17T02:25:56,224.43,1250.85
2026-05-17T02:26:01,224.43,1250.85
2026-05-17T02:26:06,230.17,1243.11
2026-05-17T02:26:11,230.17,1243.11
2026-05-17T02:26:16,229.52,1243.73
2026-05-17T02:26:21,229.52,1243.73
2026-05-17T02:26:26,223.31,1249.1
2026-05-17T02:26:31,223.31,1249.1
2026-05-17T02:26:36,223.13,1244.21
2026-05-17T02:26:41,223.13,1244.21
2026-05-17T02:26:46,224.2,1247.82
2026-05-17T02:26:51,224.2,1247.82
2026-05-17T02:26:56,225.51,1262.01
2026-05-17T02:27:01,225.51,1262.01
2026-05-17T02:27:06,223.49,1243.87
2026-05-17T02:27:11,223.49,1243.87
2026-05-17T02:27:16,220.24,1224.65
2026-05-17T02:27:21,220.24,1224.65
2026-05-17T02:27:26,220.0,1218.6
2026-05-17T02:27:31,220.0,1218.6
2026-05-17T02:27:36,215.34,1200.93
2026-05-17T02:27:41,215.34,1200.93
2026-05-17T02:27:46,210.95,1191.74
2026-05-17T02:27:51,210.95,1191.74
2026-05-17T02:27:56,215.53,1203.54
2026-05-17T02:28:01,215.53,1203.54
2026-05-17T02:28:06,218.82,1211.23
2026-05-17T02:28:11,218.82,1211.23
2026-05-17T02:28:16,216.53,1207.49
2026-05-17T02:28:21,216.53,1207.49
2026-05-17T02:28:26,218.37,1225.44
2026-05-17T02:28:31,218.37,1225.44
2026-05-17T02:28:36,218.11,1216.4
2026-05-17T02:28:41,218.11,1216.4
2026-05-17T02:28:46,217.46,1215.75
2026-05-17T02:28:51,217.46,1215.75
2026-05-17T02:28:56,217.6,1226.06
2026-05-17T02:29:01,217.6,1226.06
2026-05-17T02:29:06,216.7,1211.02
2026-05-17T02:29:11,216.7,1211.02
2026-05-17T02:29:16,217.85,1211.95
2026-05-17T02:29:21,217.85,1211.95
2026-05-17T02:29:26,213.35,1188.88
2026-05-17T02:29:31,213.35,1188.88
2026-05-17T02:29:36,211.74,1187.42
2026-05-17T02:29:41,211.74,1187.42
2026-05-17T02:29:46,213.32,1195.72
2026-05-17T02:29:51,213.32,1195.72
2026-05-17T02:29:56,208.52,1163.05
2026-05-17T02:30:01,208.52,1163.05
2026-05-17T02:30:06,190.73,1044.2
2026-05-17T02:30:11,190.73,1044.2
2026-05-17T02:30:16,148.86,825.28
2026-05-17T02:30:21,148.86,825.28
2026-05-17T02:30:26,141.83,809.41
2026-05-17T02:30:31,141.83,809.41
2026-05-17T02:30:36,179.33,1007.71
2026-05-17T02:30:41,179.33,1007.71
2026-05-17T02:30:46,194.59,1104.43
2026-05-17T02:30:51,194.59,1104.43
2026-05-17T02:30:56,202.43,1150.27
2026-05-17T02:31:01,202.43,1150.27
2026-05-17T02:31:06,206.25,1157.23
2026-05-17T02:31:11,206.25,1157.23
2026-05-17T02:31:16,196.91,1105.25
2026-05-17T02:31:21,196.91,1105.25
2026-05-17T02:31:26,203.35,1145.67
2026-05-17T02:31:31,203.35,1145.67
2026-05-17T02:31:36,211.0,1178.56
2026-05-17T02:31:41,211.0,1178.56
2026-05-17T02:31:46,206.21,1151.88
2026-05-17T02:31:51,206.21,1151.88
2026-05-17T02:31:56,208.64,1162.05
2026-05-17T02:32:01,208.64,1162.05
2026-05-17T02:32:06,210.94,1136.91
2026-05-17T02:32:11,210.94,1136.91
2026-05-17T02:32:16,216.16,1124.08
2026-05-17T02:32:21,216.16,1124.08
2026-05-17T02:32:26,231.42,1204.59
2026-05-17T02:32:31,231.42,1204.59
2026-05-17T02:32:36,240.5,1256.43
2026-05-17T02:32:41,240.5,1256.43
2026-05-17T02:32:46,238.43,1249.96
2026-05-17T02:32:51,238.43,1249.96
2026-05-17T02:32:56,239.53,1261.3
2026-05-17T02:33:01,239.53,1261.3
2026-05-17T02:33:06,228.36,1212.81
2026-05-17T02:33:11,228.36,1212.81
2026-05-17T02:33:16,220.92,1217.86
2026-05-17T02:33:21,220.92,1217.86
2026-05-17T02:33:26,232.2,1302.71
2026-05-17T02:33:31,232.2,1302.71
2026-05-17T02:33:36,233.69,1289.14
2026-05-17T02:33:41,233.69,1289.14
2026-05-17T02:33:46,230.87,1325.79
2026-05-17T02:33:51,230.87,1325.79
2026-05-17T02:33:56,235.39,1350.15
2026-05-17T02:34:01,235.39,1350.15
2026-05-17T02:34:06,231.31,1255.52
2026-05-17T02:34:11,231.31,1255.52
2026-05-17T02:34:16,220.2,1211.75
2026-05-17T02:34:21,220.2,1211.75
2026-05-17T02:34:26,225.22,1243.05
2026-05-17T02:34:31,225.22,1243.05
2026-05-17T02:34:36,225.66,1239.78
2026-05-17T02:34:41,225.66,1239.78
2026-05-17T02:34:46,217.35,1210.37
2026-05-17T02:34:51,217.35,1210.37
2026-05-17T02:34:56,225.76,1298.62
2026-05-17T02:35:01,225.76,1298.62
2026-05-17T02:35:06,221.68,1261.61
2026-05-17T02:35:11,221.68,1261.61
2026-05-17T02:35:16,197.24,1099.11
2026-05-17T02:35:21,197.24,1099.11
2026-05-17T02:35:26,237.86,1349.51
2026-05-17T02:35:31,237.86,1349.51
2026-05-17T02:35:36,275.99,1548.47
2026-05-17T02:35:41,275.99,1548.47
2026-05-17T02:35:46,259.17,1444.66
2026-05-17T02:35:51,259.17,1444.66
2026-05-17T02:35:56,249.58,1391.18
2026-05-17T02:36:01,249.58,1391.18
2026-05-17T02:36:06,248.06,1443.3
2026-05-17T02:36:11,248.06,1443.3
2026-05-17T02:36:16,259.11,1511.6
2026-05-17T02:36:21,259.11,1511.6
2026-05-17T02:36:26,269.45,1517.12
2026-05-17T02:36:31,269.45,1517.12
2026-05-17T02:36:36,274.05,1539.9
2026-05-17T02:36:41,274.05,1539.9
2026-05-17T02:36:46,265.27,1507.29
2026-05-17T02:36:51,265.27,1507.29
2026-05-17T02:36:56,257.45,1484.51
2026-05-17T02:37:01,257.45,1484.51
2026-05-17T02:37:06,251.84,1431.75
2026-05-17T02:37:11,251.84,1431.75
2026-05-17T02:37:16,239.28,1339.38
2026-05-17T02:37:21,239.28,1339.38
2026-05-17T02:37:26,245.49,1375.27
2026-05-17T02:37:31,245.49,1375.27
2026-05-17T02:37:36,255.16,1424.71
2026-05-17T02:37:41,255.16,1424.71
2026-05-17T02:37:46,249.08,1389.32
2026-05-17T02:37:51,249.08,1389.32
2026-05-17T02:37:56,249.82,1403.76
2026-05-17T02:38:01,249.82,1403.76
2026-05-17T02:38:06,258.06,1439.18
2026-05-17T02:38:11,258.06,1439.18
2026-05-17T02:38:16,253.33,1412.97
2026-05-17T02:38:21,253.33,1412.97
2026-05-17T02:38:26,249.1,1397.18
2026-05-17T02:38:31,249.1,1397.18
2026-05-17T02:38:36,263.07,1484.39
2026-05-17T02:38:41,263.07,1484.39
2026-05-17T02:38:46,273.24,1602.06
2026-05-17T02:38:51,273.24,1602.06
2026-05-17T02:38:56,273.82,1581.78
2026-05-17T02:39:01,273.82,1581.78
2026-05-17T02:39:06,247.81,1350.25
2026-05-17T02:39:11,247.81,1350.25
2026-05-17T02:39:16,211.84,1197.07
2026-05-17T02:39:21,211.84,1197.07
2026-05-17T02:39:26,236.7,1363.37
2026-05-17T02:39:31,236.7,1363.37
2026-05-17T02:39:36,265.97,1488.03
2026-05-17T02:39:41,265.97,1488.03
2026-05-17T02:39:46,263.59,1478.03
2026-05-17T02:39:51,263.59,1478.03
2026-05-17T02:39:56,270.19,1520.46
2026-05-17T02:40:01,270.19,1520.46
2026-05-17T02:40:06,250.68,1368.13
2026-05-17T02:40:11,250.68,1368.13
2026-05-17T02:40:16,186.85,1016.37
2026-05-17T02:40:21,186.85,1016.37
2026-05-17T02:40:26,161.4,931.57
2026-05-17T02:40:31,161.4,931.57
2026-05-17T02:40:36,192.98,1093.13
2026-05-17T02:40:41,192.98,1093.13
2026-05-17T02:40:46,236.31,1343.46
2026-05-17T02:40:51,236.31,1343.46
2026-05-17T02:40:56,281.26,1603.55
2026-05-17T02:41:01,281.26,1603.55
2026-05-17T02:41:06,289.42,1612.96
2026-05-17T02:41:11,289.42,1612.96
2026-05-17T02:41:16,282.14,1573.58
2026-05-17T02:41:21,282.14,1573.58
2026-05-17T02:41:26,292.38,1650.4
2026-05-17T02:41:31,292.38,1650.4
2026-05-17T02:41:36,294.79,1650.82
2026-05-17T02:41:41,294.79,1650.82
2026-05-17T02:41:46,277.51,1533.42
2026-05-17T02:41:51,277.51,1533.42
2026-05-17T02:41:56,271.3,1518.0
2026-05-17T02:42:01,271.3,1518.0
2026-05-17T02:42:06,268.49,1515.94
2026-05-17T02:42:11,268.49,1515.94
2026-05-17T02:42:16,268.81,1517.71
2026-05-17T02:42:21,268.81,1517.71
2026-05-17T02:42:26,282.15,1594.72
2026-05-17T02:42:31,282.15,1594.72
2026-05-17T02:42:36,283.64,1596.12
2026-05-17T02:42:41,283.64,1596.12
2026-05-17T02:42:46,284.54,1595.6
2026-05-17T02:42:51,284.54,1595.6
2026-05-17T02:42:56,290.35,1627.24
2026-05-17T02:43:01,290.35,1627.24
2026-05-17T02:43:06,286.18,1606.79
2026-05-17T02:43:11,286.18,1606.79
2026-05-17T02:43:16,274.18,1533.82
2026-05-17T02:43:21,274.18,1533.82
2026-05-17T02:43:26,258.89,1450.66
2026-05-17T02:43:31,258.89,1450.66
2026-05-17T02:43:36,236.13,1321.71
2026-05-17T02:43:41,236.13,1321.71
2026-05-17T02:43:46,211.29,1170.65
2026-05-17T02:43:51,211.29,1170.65
2026-05-17T02:43:56,184.16,1028.94
2026-05-17T02:44:01,184.16,1028.94
2026-05-17T02:44:06,156.67,878.65
2026-05-17T02:44:11,156.67,878.65
2026-05-17T02:44:16,128.81,711.5
2026-05-17T02:44:21,128.81,711.5
2026-05-17T02:44:26,100.34,557.71
2026-05-17T02:44:31,100.34,557.71
2026-05-17T02:44:36,73.26,407.7
2026-05-17T02:44:41,73.26,407.7
2026-05-17T02:44:46,45.83,252.51
2026-05-17T02:44:51,45.83,252.51
2026-05-17T02:44:56,19.14,103.43
2026-05-17T02:45:01,19.14,103.43
2026-05-17T02:45:06,3.54,16.26
2026-05-17T02:45:11,3.54,16.26
2026-05-17T02:45:16,0.21,0.96
2026-05-17T02:45:21,0.17,0.75
