timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T12:12:49,6.7,1738,7941,0,4,100.00,15,2.8,183.5
2026-05-12T12:12:54,5.4,1743,7941,0,4,100.00,21,2.9,183.9
2026-05-12T12:13:00,9.3,1740,7941,0,3,100.00,11,2.7,184.0
2026-05-12T12:13:05,12.9,1743,7941,0,4,100.00,21,4.3,184.9
2026-05-12T12:13:10,14.9,1750,7941,0,5,100.00,15,3.4,185.0
2026-05-12T12:13:15,7.6,1755,7941,0,5,100.00,22,2.6,185.1
2026-05-12T12:13:20,8.0,1748,7941,0,4,100.00,12,2.6,186.0
2026-05-12T12:13:26,12.4,1745,7941,0,5,100.00,17,2.6,186.1
2026-05-12T12:13:31,7.2,1750,7941,0,4,100.00,16,3.0,186.2
2026-05-12T12:13:36,6.7,1740,7941,0,5,100.00,21,2.9,186.2
2026-05-12T12:13:41,5.1,1744,7941,0,5,100.00,10,2.9,186.9
2026-05-12T12:13:47,5.2,1742,7941,0,4,100.00,26,2.7,186.9
2026-05-12T12:13:52,5.5,1743,7941,0,4,100.00,10,2.9,188.1
2026-05-12T12:13:57,7.8,1748,7941,0,4,100.00,20,2.2,188.2
2026-05-12T12:14:02,8.1,1722,7941,0,5,100.00,14,5.3,163.1
2026-05-12T12:14:08,7.1,1732,7941,0,5,100.00,23,4.4,171.0
2026-05-12T12:14:13,6.1,1741,7941,0,3,100.00,21,3.9,178.9
2026-05-12T12:14:18,5.5,1739,7941,0,3,100.00,12,3.1,185.5
2026-05-12T12:14:23,5.3,1745,7941,0,3,100.00,16,3.1,188.4
2026-05-12T12:14:28,4.4,1747,7941,0,3,100.00,16,2.1,188.4
2026-05-12T12:14:34,5.5,1753,7941,0,3,100.00,20,3.2,188.8
2026-05-12T12:14:39,5.1,1745,7941,0,4,100.00,12,2.6,189.0
2026-05-12T12:14:44,5.4,1741,7941,0,4,100.00,19,2.8,189.0
2026-05-12T12:14:49,5.0,1749,7941,0,4,100.00,11,2.5,189.1
2026-05-12T12:14:55,6.1,1746,7941,0,3,100.00,27,3.2,189.2
2026-05-12T12:15:00,9.8,1751,7941,0,4,100.00,14,2.6,189.3
2026-05-12T12:15:05,10.0,1749,7941,0,4,100.00,18,6.4,189.3
2026-05-12T12:15:11,20.5,1754,7941,1,4,100.00,14,4.5,189.4
2026-05-12T12:15:16,10.4,1751,7941,0,5,100.00,23,2.5,189.6
2026-05-12T12:15:21,9.3,1747,7941,0,4,100.00,15,3.4,189.9
2026-05-12T12:15:26,5.2,1747,7941,0,4,100.00,16,2.5,189.9
2026-05-12T12:15:31,11.6,1754,7941,0,4,100.00,17,3.2,189.9
2026-05-12T12:15:37,11.9,1755,7941,0,5,100.00,21,2.8,190.0
2026-05-12T12:15:42,5.4,1752,7941,0,5,100.00,13,2.9,190.0
2026-05-12T12:15:47,5.2,1750,7941,0,4,100.00,17,2.6,190.0
2026-05-12T12:15:52,6.2,1758,7941,0,4,100.00,20,3.6,190.2
2026-05-12T12:15:58,6.1,1752,7941,0,3,100.00,19,2.9,190.4
2026-05-12T12:16:03,6.4,1751,7941,0,3,100.00,19,3.9,190.1
2026-05-12T12:16:08,11.1,1720,7941,0,4,100.00,22,4.5,156.2
2026-05-12T12:16:14,6.3,1725,7941,0,4,100.00,17,4.0,165.4
2026-05-12T12:16:19,6.0,1725,7941,0,3,100.00,20,3.5,170.7
2026-05-12T12:16:24,7.0,1738,7941,0,3,100.00,25,4.5,185.5
2026-05-12T12:16:29,5.0,1745,7941,0,5,100.00,16,2.6,186.6
2026-05-12T12:16:34,5.8,1748,7941,0,5,100.00,21,3.1,188.2
2026-05-12T12:16:40,4.9,1755,7941,0,3,100.00,13,2.7,188.5
2026-05-12T12:16:45,5.6,1748,7941,0,3,100.00,20,2.9,188.5
2026-05-12T12:16:50,5.6,1759,7941,0,4,100.00,16,3.2,188.5
2026-05-12T12:16:55,15.5,1761,7941,3,4,100.00,23,2.6,188.6
2026-05-12T12:17:01,17.9,1762,7941,0,5,100.00,16,3.3,188.8
2026-05-12T12:17:06,6.2,1756,7941,3,4,100.00,18,3.2,188.9
2026-05-12T12:17:11,40.3,1767,7941,0,8,100.00,21,3.3,188.9
2026-05-12T12:17:17,33.0,1758,7941,0,8,100.00,22,2.5,189.0
2026-05-12T12:17:22,19.9,1753,7941,0,5,100.00,17,3.1,189.1
2026-05-12T12:17:27,15.7,1754,7941,0,5,100.00,19,2.3,189.1
2026-05-12T12:17:32,10.9,1753,7941,0,5,100.00,15,3.0,189.8
2026-05-12T12:17:38,44.5,1774,7941,0,8,100.00,27,2.6,189.8
2026-05-12T12:17:43,16.4,1771,7941,0,8,100.00,16,2.9,189.8
2026-05-12T12:17:48,5.2,1747,7941,0,4,100.00,24,2.5,189.9
2026-05-12T12:17:53,5.3,1750,7941,0,3,100.00,16,2.9,190.2
2026-05-12T12:17:58,5.0,1752,7941,0,5,100.00,15,2.2,190.2
2026-05-12T12:18:04,6.4,1761,7941,0,5,100.00,22,4.5,190.5
2026-05-12T12:18:09,14.4,1732,7941,0,5,100.00,17,4.5,157.6
2026-05-12T12:18:14,11.6,1740,7941,0,5,100.00,27,4.0,168.2
2026-05-12T12:18:19,4.7,1741,7941,0,5,100.00,8,2.6,172.2
2026-05-12T12:18:25,6.4,1743,7941,0,3,100.00,17,4.0,186.2
2026-05-12T12:18:30,4.9,1748,7941,0,3,100.00,13,2.5,186.9
2026-05-12T12:18:35,5.6,1747,7941,0,3,100.00,18,2.9,188.5
2026-05-12T12:18:40,4.7,1752,7941,0,3,100.00,10,2.5,188.6
2026-05-12T12:18:45,5.6,1755,7941,0,3,100.00,20,2.9,188.9
2026-05-12T12:18:51,5.3,1748,7941,0,3,100.00,16,3.0,188.9
2026-05-12T12:18:56,6.0,1756,7941,0,3,100.00,20,2.6,188.9
2026-05-12T12:19:01,12.1,1753,7941,0,4,100.00,12,3.5,189.4
2026-05-12T12:19:07,7.8,1751,7941,0,4,100.00,18,5.4,189.4
2026-05-12T12:19:12,9.2,1753,7941,0,4,100.00,17,2.8,189.8
2026-05-12T12:19:17,11.0,1754,7941,0,4,100.00,19,2.2,189.9
2026-05-12T12:19:22,6.8,1755,7941,0,5,100.00,8,2.5,190.4
2026-05-12T12:19:28,11.3,1758,7941,0,5,100.00,17,1.8,190.7
2026-05-12T12:19:33,4.3,1755,7941,0,4,100.00,10,2.1,190.7
2026-05-12T12:19:38,7.0,1753,7941,0,4,100.00,17,2.5,190.7
2026-05-12T12:19:43,10.7,1756,7941,0,4,100.00,13,1.8,190.7
2026-05-12T12:19:49,7.0,1756,7941,0,4,100.00,13,2.2,190.8
2026-05-12T12:19:54,4.2,1758,7941,0,4,100.00,23,2.1,190.8
2026-05-12T12:19:59,5.2,1750,7941,0,3,100.00,10,2.5,190.8
2026-05-12T12:20:04,6.1,1751,7941,0,5,100.00,12,3.8,190.8
2026-05-12T12:20:10,8.2,1770,7941,0,5,100.00,14,6.6,190.8
2026-05-12T12:20:15,10.7,1758,7941,0,6,100.00,16,3.5,190.8
2026-05-12T12:20:21,6.3,1758,7941,0,6,100.00,11,3.6,190.8
2026-05-12T12:20:26,6.8,1758,7941,0,3,100.00,25,3.4,190.9
2026-05-12T12:20:31,4.4,1754,7941,0,3,100.00,9,2.1,191.2
2026-05-12T12:20:36,5.1,1757,7941,0,5,100.00,19,2.5,191.3
2026-05-12T12:20:42,4.5,1734,7941,0,5,100.00,12,2.3,157.5
2026-05-12T12:20:47,5.7,1736,7941,0,5,100.00,14,3.1,163.5
2026-05-12T12:20:52,5.1,1733,7941,0,5,100.00,15,3.0,171.4
2026-05-12T12:20:57,5.1,1739,7941,0,3,100.00,19,2.6,173.7
2026-05-12T12:21:03,18.0,1752,7941,0,5,100.00,14,4.0,186.2
2026-05-12T12:21:08,6.4,1754,7941,0,5,100.00,27,3.0,188.0
2026-05-12T12:21:13,5.6,1754,7941,0,5,100.00,20,2.5,188.1
2026-05-12T12:21:18,9.4,1754,7941,0,5,100.00,24,2.7,188.7
2026-05-12T12:21:24,8.9,1753,7941,0,5,100.00,13,2.4,188.7
2026-05-12T12:21:29,11.5,1754,7941,0,5,100.00,21,2.6,189.1
2026-05-12T12:21:34,6.1,1749,7941,0,4,100.00,19,1.9,189.1
2026-05-12T12:21:39,5.9,1755,7941,0,4,100.00,12,1.9,189.2
2026-05-12T12:21:45,7.3,1755,7941,1,3,100.00,15,2.7,189.2
2026-05-12T12:21:50,9.7,1764,7941,0,6,100.00,18,2.4,189.6
2026-05-12T12:21:55,6.8,1769,7941,0,6,100.00,19,2.6,189.6
2026-05-12T12:22:00,4.8,1750,7941,0,4,100.00,13,1.8,189.6
2026-05-12T12:22:05,4.7,1752,7941,0,4,100.00,13,2.5,190.3
2026-05-12T12:22:11,3.9,1754,7941,0,4,100.00,13,1.9,190.4
2026-05-12T12:22:16,4.6,1749,7941,0,3,100.00,15,2.5,190.6
2026-05-12T12:22:21,6.8,1757,7941,0,4,100.00,12,2.0,190.7
2026-05-12T12:22:26,4.8,1756,7941,0,4,100.00,17,2.5,190.7
2026-05-12T12:22:32,4.8,1753,7941,0,3,100.00,9,2.2,190.7
2026-05-12T12:22:37,4.1,1749,7941,0,3,100.00,15,1.8,190.7
2026-05-12T12:22:42,4.8,1758,7941,0,4,100.00,9,2.6,191.0
2026-05-12T12:22:47,4.8,1758,7941,1,3,100.00,16,2.1,191.0
2026-05-12T12:22:53,5.5,1757,7941,0,5,100.00,15,2.9,191.3
2026-05-12T12:22:58,5.0,1765,7941,0,5,100.00,23,2.2,191.3
2026-05-12T12:23:03,16.2,1769,7941,4,3,100.00,18,4.0,191.6
2026-05-12T12:23:08,20.6,1770,7941,0,6,100.00,20,3.0,191.8
2026-05-12T12:23:14,5.0,1765,7941,0,5,100.00,18,2.5,191.8
2026-05-12T12:23:19,21.5,1755,7941,0,5,100.00,22,3.1,192.6
2026-05-12T12:23:24,23.4,1770,7941,0,6,100.00,33,3.4,192.7
2026-05-12T12:23:29,50.5,1774,7941,1,6,100.00,31,3.8,192.8
2026-05-12T12:23:34,15.4,1777,7941,3,6,100.00,28,3.4,192.9
2026-05-12T12:23:40,9.2,1763,7941,2,3,100.00,24,3.5,193.0
2026-05-12T12:23:45,36.1,1772,7941,0,7,100.00,29,3.6,193.0
2026-05-12T12:23:50,18.2,1774,7941,0,7,100.00,16,3.4,193.0
2026-05-12T12:23:55,23.3,1772,7941,0,7,100.00,25,3.0,193.0
2026-05-12T12:24:01,10.5,1774,7941,6,4,100.00,28,3.1,193.0
2026-05-12T12:24:06,20.7,1771,7941,0,6,100.00,21,6.5,193.0
2026-05-12T12:24:11,5.1,1765,7941,0,5,100.00,17,2.9,193.5
2026-05-12T12:24:17,1.7,1758,7941,0,5,100.00,6,0.1,193.5
2026-05-12T12:24:22,2.6,1719,7941,0,1,100.00,4,1.2,154.6
