timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T07:00:31,27.5,1408,7941,0,7,100.00,93,18.6,371.9
2026-05-14T07:00:37,33.6,1406,7941,0,7,100.00,113,17.7,371.9
2026-05-14T07:00:42,23.8,1405,7941,0,7,100.00,85,15.1,371.9
2026-05-14T07:00:47,29.0,1404,7941,0,7,100.00,98,15.8,371.9
2026-05-14T07:00:52,36.2,1410,7941,0,7,100.00,91,15.7,371.9
2026-05-14T07:00:58,20.6,1400,7941,0,7,100.00,87,14.8,371.9
2026-05-14T07:01:03,25.1,1404,7941,0,5,100.00,81,18.7,371.9
2026-05-14T07:01:08,21.8,1395,7941,1,4,100.00,91,15.5,371.9
2026-05-14T07:01:13,50.3,1406,7941,0,10,100.00,85,14.1,371.9
2026-05-14T07:01:19,40.3,1418,7941,4,8,100.00,95,14.3,371.9
2026-05-14T07:01:24,31.7,1417,7941,0,11,100.00,84,14.8,371.9
2026-05-14T07:01:29,19.9,1396,7941,0,5,100.00,95,14.4,371.9
2026-05-14T07:01:34,26.3,1401,7941,0,6,100.00,95,14.5,371.9
2026-05-14T07:01:40,19.3,1408,7941,0,6,100.00,77,14.0,371.9
2026-05-14T07:01:45,26.2,1414,7941,0,8,100.00,92,14.8,371.9
2026-05-14T07:01:50,19.9,1412,7941,0,8,100.00,87,14.1,371.9
2026-05-14T07:01:55,18.8,1400,7941,0,5,100.00,83,13.4,371.9
2026-05-14T07:02:00,31.5,1420,7941,0,7,100.00,90,15.0,371.9
2026-05-14T07:02:06,22.4,1408,7941,0,7,100.00,86,16.2,371.9
2026-05-14T07:02:11,21.9,1406,7941,0,6,100.00,86,15.9,371.9
2026-05-14T07:02:16,22.2,1408,7941,0,6,100.00,102,15.8,371.9
2026-05-14T07:02:21,22.6,1404,7941,0,6,100.00,98,16.2,371.9
2026-05-14T07:02:27,62.1,1415,7941,0,10,100.00,70,16.7,371.9
2026-05-14T07:02:32,46.4,1425,7941,0,10,100.00,112,15.3,371.9
