timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T04:42:14,5.3,1124,7941,0,3,100.00,14,2.6,192.0
2026-05-14T04:42:20,5.3,1124,7941,0,3,100.00,10,2.8,192.1
2026-05-14T04:42:25,6.4,1126,7941,0,3,100.00,17,3.4,192.9
2026-05-14T04:42:30,8.5,1133,7941,0,3,100.00,18,3.5,193.0
2026-05-14T04:42:35,11.2,1131,7941,0,4,100.00,20,3.4,193.1
2026-05-14T04:42:41,9.9,1136,7941,0,4,100.00,8,2.8,193.1
2026-05-14T04:42:46,9.3,1126,7941,0,3,100.00,19,4.0,194.1
2026-05-14T04:42:51,6.9,1107,7941,1,4,100.00,16,3.8,166.0
2026-05-14T04:42:57,11.1,1104,7941,1,4,100.00,20,4.7,174.8
2026-05-14T04:43:02,10.6,1115,7941,1,3,100.00,15,4.9,179.0
2026-05-14T04:43:07,16.7,1123,7941,0,5,100.00,24,5.2,192.9
2026-05-14T04:43:12,61.7,1165,7941,0,11,100.00,62,15.5,200.4
2026-05-14T04:43:18,34.7,1217,7941,0,11,100.00,134,23.8,232.5
2026-05-14T04:43:23,31.4,1212,7941,0,6,100.00,148,22.9,243.0
2026-05-14T04:43:28,29.9,1230,7941,0,5,100.00,117,20.8,264.6
2026-05-14T04:43:34,30.2,1280,7941,0,6,100.00,106,21.2,307.4
2026-05-14T04:43:39,26.9,1280,7941,0,6,100.00,128,18.5,307.9
2026-05-14T04:43:44,29.2,1283,7941,0,5,100.00,124,19.4,307.9
2026-05-14T04:43:50,29.6,1278,7941,0,5,100.00,146,20.8,308.5
2026-05-14T04:43:55,24.4,1289,7941,0,6,100.00,131,16.5,308.6
2026-05-14T04:44:00,22.4,1299,7941,0,6,100.00,101,15.7,308.8
2026-05-14T04:44:06,23.0,1304,7941,0,6,100.00,76,15.1,309.2
2026-05-14T04:44:11,24.5,1285,7941,0,5,100.00,119,16.8,309.2
2026-05-14T04:44:16,25.7,1298,7941,0,5,100.00,132,17.3,309.3
2026-05-14T04:44:21,23.6,1297,7941,0,5,100.00,107,16.1,309.3
2026-05-14T04:44:27,26.2,1304,7941,7,7,100.00,136,16.7,309.4
2026-05-14T04:44:32,98.4,1331,7941,0,11,100.00,61,10.9,309.7
2026-05-14T04:44:37,76.9,1318,7941,0,11,100.00,166,16.4,310.0
2026-05-14T04:44:43,58.9,1317,7941,0,11,100.00,116,14.4,310.0
2026-05-14T04:44:48,47.7,1333,7941,0,11,100.00,120,17.2,316.7
2026-05-14T04:44:53,51.0,1319,7941,0,8,100.00,132,15.1,316.7
2026-05-14T04:44:58,41.5,1343,7941,10,3,100.00,121,14.3,316.8
2026-05-14T04:45:04,98.7,1336,7941,12,3,100.00,70,13.6,316.9
2026-05-14T04:45:10,99.8,1341,7941,13,1,100.00,27,8.8,316.9
2026-05-14T04:45:15,100.0,1344,7941,12,2,100.00,34,7.8,316.9
2026-05-14T04:45:21,100.0,1353,7941,11,1,100.00,17,7.8,316.9
2026-05-14T04:45:26,99.9,1346,7941,13,1,100.00,36,8.1,316.9
2026-05-14T04:45:32,100.0,1342,7941,11,1,100.00,30,5.5,317.7
2026-05-14T04:45:37,100.0,1338,7941,13,1,100.00,71,2.7,317.7
2026-05-14T04:45:42,49.4,1331,7941,0,11,100.00,67,4.0,318.2
2026-05-14T04:45:48,10.1,1330,7941,0,11,100.00,23,2.4,318.2
2026-05-14T04:45:53,4.5,1308,7941,0,5,100.00,58,2.1,318.2
2026-05-14T04:45:58,5.4,1295,7941,0,3,100.00,15,2.8,318.2
2026-05-14T04:46:03,5.3,1287,7941,0,4,100.00,12,2.9,318.2
2026-05-14T04:46:09,6.5,1143,7941,0,4,100.00,20,4.0,169.0
2026-05-14T04:46:14,5.9,1139,7941,0,3,100.00,24,3.8,179.1
2026-05-14T04:46:19,5.6,1149,7941,0,4,100.00,9,3.2,181.7
2026-05-14T04:46:24,5.7,1161,7941,0,5,100.00,24,3.3,193.4
2026-05-14T04:46:30,5.6,1157,7941,0,5,100.00,12,3.2,195.5
2026-05-14T04:46:35,6.2,1153,7941,0,4,100.00,22,2.8,195.6
2026-05-14T04:46:40,9.4,1149,7941,1,3,100.00,10,3.5,195.9
2026-05-14T04:46:45,11.4,1154,7941,0,4,100.00,28,3.1,195.9
2026-05-14T04:46:51,8.2,1165,7941,0,5,100.00,19,3.5,197.1
2026-05-14T04:46:56,8.3,1159,7941,0,5,100.00,21,2.9,197.1
2026-05-14T04:47:01,6.7,1163,7941,0,5,100.00,14,2.9,197.1
2026-05-14T04:47:06,7.5,1154,7941,0,4,100.00,24,2.9,197.2
2026-05-14T04:47:12,8.4,1155,7941,0,4,100.00,12,2.8,197.2
2026-05-14T04:47:17,5.6,1152,7941,0,4,100.00,19,2.4,197.2
2026-05-14T04:47:22,4.6,1154,7941,0,4,100.00,11,2.7,197.2
2026-05-14T04:47:27,7.8,1151,7941,0,4,100.00,24,2.9,197.2
2026-05-14T04:47:33,4.5,1150,7941,0,4,100.00,11,2.2,197.2
2026-05-14T04:47:38,7.7,1152,7941,0,4,100.00,15,2.9,197.2
2026-05-14T04:47:43,9.9,1147,7941,0,4,100.00,21,2.5,197.3
2026-05-14T04:47:48,5.1,1143,7941,0,3,100.00,17,2.8,197.4
2026-05-14T04:47:53,10.5,1150,7941,0,4,100.00,10,2.5,197.4
2026-05-14T04:47:59,6.8,1174,7941,0,4,100.00,18,2.9,197.4
2026-05-14T04:48:04,11.6,1173,7941,0,3,100.00,19,3.8,197.5
2026-05-14T04:48:09,6.4,1160,7941,0,3,100.00,12,3.8,197.5
2026-05-14T04:48:15,5.8,1156,7941,0,4,100.00,21,2.9,197.5
2026-05-14T04:48:20,5.9,1155,7941,0,4,100.00,16,3.4,197.5
2026-05-14T04:48:25,4.9,1148,7941,0,3,100.00,19,2.4,197.5
2026-05-14T04:48:30,5.4,1145,7941,0,3,100.00,15,3.1,197.5
2026-05-14T04:48:36,5.2,1148,7941,0,5,100.00,18,2.5,197.6
2026-05-14T04:48:41,9.8,1154,7941,1,4,100.00,16,2.8,197.6
2026-05-14T04:48:46,7.7,1152,7941,0,4,100.00,27,2.4,197.6
2026-05-14T04:48:51,9.0,1152,7941,1,3,100.00,22,3.0,197.6
2026-05-14T04:48:56,8.0,1153,7941,0,4,100.00,19,2.2,197.6
2026-05-14T04:49:02,6.6,1155,7941,0,3,100.00,16,3.0,197.6
2026-05-14T04:49:07,7.3,1152,7941,0,5,100.00,20,4.4,197.6
2026-05-14T04:49:12,10.3,1154,7941,0,5,100.00,16,2.8,197.6
2026-05-14T04:49:18,6.5,1152,7941,1,3,100.00,19,2.2,197.6
2026-05-14T04:49:23,5.7,1156,7941,0,4,100.00,18,2.8,197.7
2026-05-14T04:49:28,7.4,1150,7941,0,4,100.00,19,2.5,197.7
2026-05-14T04:49:33,4.7,1153,7941,0,4,100.00,16,2.6,197.7
2026-05-14T04:49:38,4.7,1153,7941,0,5,100.00,15,2.3,197.7
2026-05-14T04:49:44,17.3,1157,7941,0,5,100.00,22,2.9,197.8
2026-05-14T04:49:49,5.3,1152,7941,0,5,100.00,13,2.9,197.8
2026-05-14T04:49:54,10.6,1149,7941,0,5,100.00,18,2.2,197.8
2026-05-14T04:49:59,4.5,1156,7941,0,5,100.00,13,2.6,197.9
2026-05-14T04:50:05,7.1,1159,7941,0,4,100.00,21,5.0,198.0
2026-05-14T04:50:10,6.4,1160,7941,0,4,100.00,13,3.8,198.0
2026-05-14T04:50:15,5.0,1150,7941,0,3,100.00,19,2.4,198.0
2026-05-14T04:50:21,4.4,1148,7941,0,3,100.00,6,2.5,198.0
2026-05-14T04:50:26,4.7,1147,7941,0,3,100.00,20,2.4,198.0
2026-05-14T04:50:31,4.8,1152,7941,0,3,100.00,14,2.8,198.3
2026-05-14T04:50:36,9.0,1155,7941,0,4,100.00,17,2.1,198.3
2026-05-14T04:50:42,10.9,1129,7941,0,4,100.00,7,3.4,168.3
2026-05-14T04:50:47,13.5,1132,7941,0,4,100.00,17,2.1,172.4
2026-05-14T04:50:52,14.3,1134,7941,0,4,100.00,9,1.1,178.7
2026-05-14T04:50:57,2.6,1129,7941,0,4,100.00,7,0.5,178.7
2026-05-14T04:51:03,1.9,1126,7941,0,1,100.00,2,0.1,178.8
