timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T03:47:37,8.1,1774,7941,0,4,100.00,17,3.7,241.0
2026-05-12T03:47:42,10.3,1769,7941,0,3,100.00,8,3.7,241.0
2026-05-12T03:47:47,7.0,1773,7941,0,3,100.00,20,4.1,241.0
2026-05-12T03:47:52,14.7,1777,7941,0,5,100.00,17,3.4,241.0
2026-05-12T03:47:58,15.0,1788,7941,0,5,100.00,17,4.0,241.1
2026-05-12T03:48:03,6.8,1774,7941,0,4,100.00,12,4.2,241.1
2026-05-12T03:48:08,7.0,1772,7941,0,4,100.00,22,3.9,241.1
2026-05-12T03:48:13,8.2,1777,7941,0,4,100.00,18,5.0,241.1
2026-05-12T03:48:19,8.6,1771,7941,0,3,100.00,27,4.2,241.1
2026-05-12T03:48:24,7.4,1771,7941,0,4,100.00,18,3.5,241.1
2026-05-12T03:48:29,6.8,1773,7941,0,4,100.00,11,4.2,241.1
2026-05-12T03:48:35,7.0,1767,7941,0,3,100.00,19,4.1,241.1
2026-05-12T03:48:40,5.9,1778,7941,0,4,100.00,15,3.7,241.3
2026-05-12T03:48:45,6.4,1776,7941,0,4,100.00,21,3.6,241.3
2026-05-12T03:48:50,5.9,1778,7941,0,4,100.00,15,3.4,241.4
2026-05-12T03:48:56,6.4,1775,7941,0,3,100.00,18,3.8,241.4
2026-05-12T03:49:01,6.6,1775,7941,0,3,100.00,10,4.0,241.4
2026-05-12T03:49:06,9.4,1767,7941,0,3,100.00,21,6.2,241.5
2026-05-12T03:49:11,5.8,1778,7941,0,5,100.00,16,3.2,241.5
2026-05-12T03:49:17,6.2,1775,7941,0,3,100.00,23,3.8,241.5
2026-05-12T03:49:22,6.7,1773,7941,0,3,100.00,20,3.9,241.5
2026-05-12T03:49:27,9.7,1786,7941,0,6,100.00,23,3.5,241.5
2026-05-12T03:49:32,15.0,1787,7941,0,6,100.00,24,3.8,241.5
2026-05-12T03:49:38,6.5,1775,7941,0,4,100.00,24,3.9,241.5
2026-05-12T03:49:43,7.2,1770,7941,0,4,100.00,19,2.9,241.5
2026-05-12T03:49:48,7.8,1774,7941,0,4,100.00,20,3.7,241.5
2026-05-12T03:49:53,9.1,1779,7941,0,4,100.00,15,3.6,241.5
2026-05-12T03:49:59,16.8,1778,7941,0,4,100.00,23,3.5,241.5
2026-05-12T03:50:04,8.8,1774,7941,0,4,100.00,25,7.0,241.6
2026-05-12T03:50:09,19.1,1772,7941,0,5,100.00,15,6.5,241.6
2026-05-12T03:50:15,8.8,1774,7941,0,5,100.00,22,4.3,241.6
2026-05-12T03:50:20,7.7,1779,7941,0,5,100.00,20,4.7,241.6
2026-05-12T03:50:25,8.5,1779,7941,0,4,100.00,21,3.5,241.7
2026-05-12T03:50:30,5.6,1778,7941,0,4,100.00,12,3.1,241.7
2026-05-12T03:50:36,5.6,1779,7941,0,3,100.00,17,3.3,241.7
2026-05-12T03:50:41,5.8,1779,7941,0,4,100.00,16,3.5,241.7
2026-05-12T03:50:46,6.0,1773,7941,0,3,100.00,16,3.0,241.7
2026-05-12T03:50:51,5.9,1785,7941,0,4,100.00,14,3.6,241.7
2026-05-12T03:50:56,6.9,1778,7941,0,4,100.00,24,4.0,241.7
2026-05-12T03:51:02,6.4,1778,7941,0,4,100.00,14,3.5,241.7
2026-05-12T03:51:07,8.1,1774,7941,0,4,100.00,19,4.9,241.7
2026-05-12T03:51:12,6.7,1769,7941,0,3,100.00,19,4.0,241.7
2026-05-12T03:51:18,7.2,1769,7941,0,3,100.00,20,4.4,241.7
2026-05-12T03:51:23,8.7,1776,7941,0,3,100.00,17,5.5,241.7
2026-05-12T03:51:28,6.8,1772,7941,0,3,100.00,20,3.6,241.8
2026-05-12T03:51:33,49.6,1786,7941,2,5,100.00,26,4.8,241.8
2026-05-12T03:51:39,14.6,1782,7941,0,6,100.00,19,4.5,241.8
2026-05-12T03:51:44,18.4,1774,7941,0,4,100.00,30,4.8,242.1
2026-05-12T03:51:49,19.7,1784,7941,3,5,100.00,29,6.3,242.1
2026-05-12T03:51:54,33.6,1786,7941,0,6,100.00,38,6.5,242.2
2026-05-12T03:52:00,32.7,1795,7941,0,10,100.00,32,6.2,242.2
2026-05-12T03:52:05,37.2,1792,7941,3,9,100.00,37,6.6,244.8
2026-05-12T03:52:10,11.7,1789,7941,0,5,100.00,30,6.5,252.3
2026-05-12T03:52:15,30.0,1798,7941,0,8,100.00,34,6.6,252.3
2026-05-12T03:52:21,18.3,1799,7941,0,8,100.00,34,6.2,252.4
2026-05-12T03:52:26,18.1,1800,7941,0,6,100.00,30,6.3,252.4
2026-05-12T03:52:31,20.6,1793,7941,0,5,100.00,22,6.0,252.4
2026-05-12T03:52:36,8.3,1799,7941,0,5,100.00,30,5.0,252.5
2026-05-12T03:52:42,9.3,1787,7941,0,3,100.00,18,5.9,252.8
2026-05-12T03:52:47,9.9,1791,7941,0,5,100.00,34,6.4,252.8
2026-05-12T03:52:52,8.6,1796,7941,0,5,100.00,19,5.7,252.9
2026-05-12T03:52:57,9.2,1782,7941,0,4,100.00,33,5.7,252.9
2026-05-12T03:53:03,8.9,1792,7941,0,4,100.00,26,5.9,252.9
2026-05-12T03:53:08,10.7,1785,7941,0,5,100.00,36,6.7,252.9
2026-05-12T03:53:13,9.4,1791,7941,0,5,100.00,26,6.4,253.0
2026-05-12T03:53:18,9.8,1796,7941,0,6,100.00,25,6.5,253.4
2026-05-12T03:53:23,9.1,1793,7941,0,6,100.00,22,6.0,253.7
2026-05-12T03:53:29,9.8,1787,7941,0,4,100.00,34,6.2,253.7
2026-05-12T03:53:34,13.6,1796,7941,0,4,100.00,36,5.8,253.8
2026-05-12T03:53:39,17.9,1796,7941,0,4,100.00,24,5.9,253.8
2026-05-12T03:53:44,9.4,1794,7941,0,7,100.00,39,5.8,253.9
2026-05-12T03:53:50,15.2,1798,7941,0,7,100.00,25,5.9,254.0
2026-05-12T03:53:55,12.1,1789,7941,0,6,100.00,39,7.8,254.0
2026-05-12T03:54:00,16.3,1791,7941,0,5,100.00,21,6.7,254.0
2026-05-12T03:54:05,25.5,1791,7941,0,4,100.00,31,8.6,254.0
2026-05-12T03:54:11,9.4,1790,7941,0,4,100.00,27,5.9,254.3
2026-05-12T03:54:16,10.5,1788,7941,0,4,100.00,33,6.3,254.3
2026-05-12T03:54:21,10.4,1795,7941,0,5,100.00,30,6.4,254.3
2026-05-12T03:54:26,15.1,1795,7941,0,5,100.00,33,5.2,254.3
2026-05-12T03:54:32,10.9,1796,7941,1,4,100.00,25,5.9,258.2
2026-05-12T03:54:37,10.2,1806,7941,0,4,100.00,37,6.2,273.4
2026-05-12T03:54:42,9.4,1815,7941,0,4,100.00,28,6.2,273.4
2026-05-12T03:54:47,9.2,1818,7941,0,4,100.00,34,5.9,273.4
2026-05-12T03:54:53,8.7,1813,7941,0,3,100.00,27,5.8,273.4
2026-05-12T03:54:58,8.9,1806,7941,0,3,100.00,29,5.7,273.4
2026-05-12T03:55:03,13.7,1809,7941,0,4,100.00,24,12.4,273.4
2026-05-12T03:55:09,14.0,1807,7941,0,4,100.00,35,9.7,273.9
2026-05-12T03:55:14,11.1,1815,7941,0,3,100.00,39,7.1,274.4
2026-05-12T03:55:19,10.4,1813,7941,0,5,100.00,23,7.0,274.4
2026-05-12T03:55:24,11.0,1813,7941,0,5,100.00,36,6.8,274.4
2026-05-12T03:55:30,9.9,1815,7941,0,5,100.00,25,6.6,274.4
2026-05-12T03:55:35,11.5,1811,7941,0,5,100.00,33,6.2,274.5
2026-05-12T03:55:40,21.2,1818,7941,0,5,100.00,19,6.1,274.5
2026-05-12T03:55:45,9.8,1817,7941,0,5,100.00,34,5.9,274.5
2026-05-12T03:55:51,12.2,1817,7941,0,6,100.00,32,6.1,274.6
2026-05-12T03:55:56,13.0,1821,7941,0,6,100.00,28,7.1,283.4
2026-05-12T03:56:01,13.0,1826,7941,0,4,100.00,25,5.6,283.4
2026-05-12T03:56:07,23.8,1828,7941,0,8,100.00,31,6.2,283.5
2026-05-12T03:56:12,10.2,1840,7941,0,6,100.00,22,6.0,283.5
2026-05-12T03:56:17,10.8,1823,7941,0,4,100.00,34,6.5,283.5
2026-05-12T03:56:22,8.7,1829,7941,0,5,100.00,21,5.2,283.5
2026-05-12T03:56:28,17.9,1824,7941,0,5,100.00,35,6.9,283.5
2026-05-12T03:56:33,9.6,1828,7941,0,5,100.00,16,5.8,283.6
2026-05-12T03:56:38,10.7,1821,7941,0,4,100.00,35,6.1,283.6
2026-05-12T03:56:43,9.3,1827,7941,0,5,100.00,20,6.3,283.6
2026-05-12T03:56:48,9.2,1824,7941,0,5,100.00,31,5.9,283.6
2026-05-12T03:56:54,8.7,1822,7941,0,5,100.00,28,5.7,283.6
2026-05-12T03:56:59,8.9,1823,7941,0,5,100.00,18,5.8,283.6
2026-05-12T03:57:04,11.7,1819,7941,0,4,100.00,37,7.6,283.7
2026-05-12T03:57:09,9.4,1819,7941,0,5,100.00,27,6.2,283.7
2026-05-12T03:57:15,9.4,1824,7941,0,5,100.00,35,6.1,284.2
2026-05-12T03:57:20,8.6,1824,7941,0,5,100.00,26,5.5,284.2
2026-05-12T03:57:25,9.8,1816,7941,0,4,100.00,32,6.2,284.2
2026-05-12T03:57:30,9.7,1823,7941,1,3,100.00,28,6.5,284.2
2026-05-12T03:57:36,15.6,1826,7941,0,7,100.00,26,6.4,284.2
2026-05-12T03:57:41,57.3,1835,7941,1,6,100.00,25,6.5,284.2
2026-05-12T03:57:46,14.8,1837,7941,0,7,100.00,41,6.2,284.2
2026-05-12T03:57:51,15.3,1825,7941,0,5,100.00,22,5.4,284.2
2026-05-12T03:57:57,31.8,1839,7941,3,8,100.00,33,5.3,284.2
2026-05-12T03:58:02,16.1,1837,7941,6,6,100.00,37,6.2,284.2
2026-05-12T03:58:07,76.9,1851,7941,2,9,100.00,33,6.5,284.2
2026-05-12T03:58:13,32.3,1852,7941,0,11,100.00,34,6.5,286.7
2026-05-12T03:58:18,15.6,1833,7941,0,8,100.00,34,6.8,286.7
2026-05-12T03:58:23,9.1,1832,7941,3,8,100.00,27,5.9,286.7
2026-05-12T03:58:28,18.5,1837,7941,0,9,100.00,27,4.8,286.7
2026-05-12T03:58:34,25.0,1828,7941,0,7,100.00,37,6.7,286.7
2026-05-12T03:58:39,11.4,1830,7941,0,7,100.00,26,8.0,286.7
2026-05-12T03:58:44,17.2,1824,7941,0,5,100.00,40,6.9,286.7
2026-05-12T03:58:49,9.4,1829,7941,0,5,100.00,31,6.0,286.7
2026-05-12T03:58:55,9.5,1828,7941,1,3,100.00,24,6.1,286.7
2026-05-12T03:59:00,10.4,1830,7941,0,3,100.00,33,6.7,287.1
2026-05-12T03:59:05,11.1,1824,7941,0,5,100.00,29,6.9,287.1
2026-05-12T03:59:10,9.4,1831,7941,0,5,100.00,23,6.1,287.1
2026-05-12T03:59:16,10.1,1819,7941,0,3,100.00,34,6.5,287.1
2026-05-12T03:59:21,10.6,1822,7941,0,4,100.00,33,6.7,287.1
2026-05-12T03:59:26,10.3,1825,7941,0,5,100.00,42,6.5,287.1
2026-05-12T03:59:31,9.6,1831,7941,1,4,100.00,23,6.6,287.1
2026-05-12T03:59:37,9.7,1825,7941,0,4,100.00,33,5.8,287.1
2026-05-12T03:59:42,18.0,1831,7941,2,3,100.00,29,7.0,287.1
2026-05-12T03:59:47,17.3,1823,7941,0,5,100.00,38,8.6,287.1
2026-05-12T03:59:53,14.8,1828,7941,0,5,100.00,30,5.8,287.1
2026-05-12T03:59:58,15.3,1827,7941,0,6,100.00,32,6.5,287.1
2026-05-12T04:00:03,13.2,1830,7941,0,6,100.00,31,11.9,287.1
2026-05-12T04:00:09,31.5,1825,7941,0,6,100.00,26,17.5,287.1
2026-05-12T04:00:14,35.1,1832,7941,0,6,100.00,39,15.4,287.1
2026-05-12T04:00:20,17.7,1822,7941,0,5,100.00,34,14.5,287.1
2026-05-12T04:00:25,14.8,1828,7941,0,5,100.00,29,10.6,287.1
2026-05-12T04:00:31,12.4,1827,7941,0,4,100.00,27,8.4,287.1
2026-05-12T04:00:36,16.0,1829,7941,0,4,100.00,33,7.0,287.1
2026-05-12T04:00:41,14.4,1834,7941,0,5,100.00,24,7.3,287.1
2026-05-12T04:00:47,11.1,1830,7941,0,5,100.00,33,6.9,287.1
2026-05-12T04:00:52,11.0,1833,7941,0,4,100.00,33,7.2,287.2
2026-05-12T04:00:57,9.7,1823,7941,0,4,100.00,29,5.8,287.2
2026-05-12T04:01:03,9.9,1829,7941,0,5,100.00,21,6.7,287.2
2026-05-12T04:01:08,11.0,1829,7941,0,5,100.00,33,7.0,287.2
2026-05-12T04:01:13,10.9,1815,7941,0,3,100.00,21,7.3,287.2
2026-05-12T04:01:18,10.2,1827,7941,0,3,100.00,31,6.3,287.2
2026-05-12T04:01:24,9.6,1824,7941,1,4,100.00,33,6.3,287.2
2026-05-12T04:01:29,9.8,1825,7941,0,5,100.00,29,6.0,287.2
2026-05-12T04:01:34,10.4,1820,7941,0,5,100.00,26,6.4,287.2
2026-05-12T04:01:39,9.7,1828,7941,0,4,100.00,25,5.8,287.2
2026-05-12T04:01:45,15.5,1822,7941,0,4,100.00,28,6.0,287.2
2026-05-12T04:01:50,10.9,1830,7941,0,5,100.00,24,6.1,287.2
2026-05-12T04:01:55,14.0,1828,7941,0,5,100.00,36,6.5,287.2
2026-05-12T04:02:00,10.6,1825,7941,0,4,100.00,25,5.7,287.2
2026-05-12T04:02:06,11.0,1827,7941,0,4,100.00,29,7.0,287.2
2026-05-12T04:02:11,20.0,1834,7941,0,7,100.00,21,5.8,287.2
2026-05-12T04:02:16,17.5,1842,7941,0,7,100.00,34,6.5,287.2
2026-05-12T04:02:21,12.1,1820,7941,0,4,100.00,31,6.3,287.2
2026-05-12T04:02:27,10.5,1826,7941,0,4,100.00,30,6.8,287.2
2026-05-12T04:02:32,11.9,1825,7941,0,4,100.00,30,7.7,287.2
2026-05-12T04:02:37,11.8,1827,7941,0,4,100.00,35,7.3,287.2
2026-05-12T04:02:42,15.7,1829,7941,0,4,100.00,34,7.7,287.2
2026-05-12T04:02:48,11.5,1838,7941,0,4,100.00,40,7.5,287.2
2026-05-12T04:02:53,11.1,1835,7941,0,4,100.00,35,7.3,287.2
2026-05-12T04:02:58,12.5,1828,7941,0,5,100.00,47,8.2,287.3
2026-05-12T04:03:03,13.6,1834,7941,0,5,100.00,34,9.3,287.3
2026-05-12T04:03:09,12.5,1829,7941,0,5,100.00,43,8.2,287.3
2026-05-12T04:03:14,11.9,1840,7941,0,5,100.00,45,8.1,287.4
2026-05-12T04:03:19,10.3,1837,7941,0,5,100.00,41,6.6,287.4
2026-05-12T04:03:24,11.2,1830,7941,0,5,100.00,42,7.0,287.6
2026-05-12T04:03:30,11.1,1843,7941,0,3,100.00,37,7.4,306.2
2026-05-12T04:03:35,11.6,1874,7941,0,5,100.00,39,7.4,329.4
2026-05-12T04:03:40,13.7,1912,7941,3,4,100.00,39,7.8,352.5
2026-05-12T04:03:45,47.4,1931,7941,7,6,100.00,41,8.2,356.2
2026-05-12T04:03:51,42.1,1922,7941,1,9,100.00,29,8.1,356.2
2026-05-12T04:03:56,33.6,1920,7941,0,9,100.00,42,7.5,356.2
2026-05-12T04:04:01,21.9,1920,7941,0,7,100.00,39,8.0,356.2
2026-05-12T04:04:06,24.5,1914,7941,0,6,100.00,50,8.1,356.2
2026-05-12T04:04:12,40.5,1920,7941,0,8,100.00,30,8.0,356.2
2026-05-12T04:04:17,55.3,1919,7941,0,8,100.00,65,8.1,356.2
2026-05-12T04:04:22,23.9,1911,7941,0,8,100.00,40,8.3,356.2
2026-05-12T04:04:27,16.6,1910,7941,0,6,100.00,55,7.4,356.2
2026-05-12T04:04:33,23.2,1916,7941,2,5,100.00,51,7.8,356.3
2026-05-12T04:04:38,14.3,1907,7941,0,6,100.00,50,8.4,356.3
2026-05-12T04:04:43,35.4,1907,7941,0,7,100.00,47,8.3,356.3
2026-05-12T04:04:48,11.7,1913,7941,0,7,100.00,47,7.4,356.3
2026-05-12T04:04:54,11.8,1906,7941,1,4,100.00,44,7.9,356.3
2026-05-12T04:04:59,12.7,1909,7941,0,5,100.00,47,8.6,356.3
2026-05-12T04:05:04,19.1,1902,7941,0,5,100.00,52,16.0,356.3
2026-05-12T04:05:10,14.6,1908,7941,0,5,100.00,40,10.2,356.3
2026-05-12T04:05:15,12.1,1910,7941,0,5,100.00,51,8.0,356.3
2026-05-12T04:05:20,12.1,1910,7941,0,5,100.00,36,8.2,356.3
2026-05-12T04:05:25,12.1,1902,7941,1,3,100.00,31,7.8,356.3
2026-05-12T04:05:31,10.7,1903,7941,0,4,100.00,32,7.4,356.3
2026-05-12T04:05:36,12.7,1910,7941,0,5,100.00,48,8.1,356.3
2026-05-12T04:05:41,11.3,1903,7941,0,5,100.00,41,7.5,356.3
2026-05-12T04:05:46,16.7,1909,7941,2,3,100.00,48,8.3,356.3
2026-05-12T04:05:51,26.1,1915,7941,1,5,100.00,24,8.2,356.3
2026-05-12T04:05:57,14.8,1913,7941,1,5,100.00,40,8.2,356.3
2026-05-12T04:06:02,19.6,1923,7941,0,6,100.00,42,9.1,356.3
2026-05-12T04:06:07,14.5,1912,7941,0,6,100.00,44,8.4,356.3
2026-05-12T04:06:13,20.7,1909,7941,0,6,100.00,33,7.6,356.3
2026-05-12T04:06:18,17.6,1919,7941,0,6,100.00,52,8.2,356.3
2026-05-12T04:06:23,16.1,1922,7941,0,5,100.00,50,8.0,356.3
2026-05-12T04:06:28,11.5,1912,7941,0,5,100.00,40,7.4,356.3
2026-05-12T04:06:33,11.5,1906,7941,0,5,100.00,38,7.5,356.3
2026-05-12T04:06:39,13.7,1897,7941,0,4,100.00,37,8.6,356.3
2026-05-12T04:06:44,14.8,1912,7941,0,4,100.00,42,7.8,356.3
2026-05-12T04:06:49,13.3,1915,7941,0,6,100.00,35,8.1,356.3
2026-05-12T04:06:54,14.0,1901,7941,0,6,100.00,41,9.3,356.3
2026-05-12T04:07:00,11.4,1908,7941,0,5,100.00,49,7.4,356.3
2026-05-12T04:07:05,14.5,1899,7941,0,5,100.00,42,9.8,356.3
2026-05-12T04:07:10,13.8,1911,7941,0,5,100.00,45,9.2,356.3
2026-05-12T04:07:16,13.0,1901,7941,0,5,100.00,41,8.5,356.3
2026-05-12T04:07:21,12.6,1901,7941,0,4,100.00,32,8.0,356.3
2026-05-12T04:07:26,13.2,1906,7941,0,5,100.00,47,8.3,356.3
2026-05-12T04:07:31,12.9,1909,7941,0,5,100.00,34,8.6,356.5
2026-05-12T04:07:37,13.0,1908,7941,0,4,100.00,44,8.5,359.2
2026-05-12T04:07:42,13.4,1905,7941,0,5,100.00,41,9.1,359.2
2026-05-12T04:07:47,17.9,1906,7941,1,4,100.00,36,9.4,359.2
2026-05-12T04:07:52,18.2,1911,7941,1,4,100.00,41,8.8,359.2
2026-05-12T04:07:58,17.3,1910,7941,2,4,100.00,44,9.4,359.2
2026-05-12T04:08:03,18.4,1909,7941,0,5,100.00,29,8.6,359.2
2026-05-12T04:08:08,17.2,1907,7941,0,4,100.00,44,10.0,359.2
2026-05-12T04:08:14,22.1,1910,7941,0,5,100.00,40,10.1,359.2
2026-05-12T04:08:19,21.3,1913,7941,0,5,100.00,38,9.9,359.2
2026-05-12T04:08:24,23.6,1910,7941,0,5,100.00,48,10.2,359.2
2026-05-12T04:08:30,18.8,1906,7941,0,5,100.00,38,13.0,359.2
