timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-12T03:55:38,50.7,697.35
2026-05-12T03:55:43,50.7,697.35
2026-05-12T03:55:48,50.71,702.46
2026-05-12T03:55:53,50.71,702.46
2026-05-12T03:55:58,49.8,681.58
2026-05-12T03:56:03,49.8,681.58
2026-05-12T03:56:08,50.83,692.69
2026-05-12T03:56:13,50.83,692.69
2026-05-12T03:56:18,50.57,690.93
2026-05-12T03:56:23,50.57,690.93
2026-05-12T03:56:28,49.01,664.7
2026-05-12T03:56:33,49.01,664.7
2026-05-12T03:56:38,49.76,678.09
2026-05-12T03:56:43,49.76,678.09
2026-05-12T03:56:48,50.38,691.48
2026-05-12T03:56:53,50.38,691.48
2026-05-12T03:56:58,49.26,665.71
2026-05-12T03:57:03,49.26,665.71
2026-05-12T03:57:08,48.9,650.8
2026-05-12T03:57:13,48.9,650.8
2026-05-12T03:57:18,50.33,670.91
2026-05-12T03:57:23,50.33,670.91
2026-05-12T03:57:28,50.6,677.55
2026-05-12T03:57:33,50.6,677.55
2026-05-12T03:57:38,50.28,675.43
2026-05-12T03:57:43,50.28,675.43
2026-05-12T03:57:48,50.3,680.87
2026-05-12T03:57:53,50.3,680.87
2026-05-12T03:57:58,49.2,665.57
2026-05-12T03:58:03,49.2,665.57
2026-05-12T03:58:08,49.13,660.15
2026-05-12T03:58:13,49.13,660.15
2026-05-12T03:58:18,49.85,672.72
2026-05-12T03:58:23,49.85,672.72
2026-05-12T03:58:28,49.85,682.65
2026-05-12T03:58:33,49.85,682.65
2026-05-12T03:58:38,49.16,675.77
2026-05-12T03:58:43,49.16,675.77
2026-05-12T03:58:48,49.65,671.03
2026-05-12T03:58:53,49.65,671.03
2026-05-12T03:58:58,50.31,671.98
2026-05-12T03:59:03,50.31,671.98
2026-05-12T03:59:08,50.15,683.68
2026-05-12T03:59:13,50.15,683.68
2026-05-12T03:59:18,50.07,682.13
2026-05-12T03:59:23,50.07,682.13
2026-05-12T03:59:28,49.85,672.64
2026-05-12T03:59:33,49.85,672.64
2026-05-12T03:59:38,49.86,677.94
2026-05-12T03:59:43,49.86,677.94
2026-05-12T03:59:48,49.65,670.98
2026-05-12T03:59:53,49.65,670.98
2026-05-12T03:59:58,49.72,676.86
2026-05-12T04:00:03,49.72,676.86
2026-05-12T04:00:08,49.26,659.73
2026-05-12T04:00:13,49.26,659.73
2026-05-12T04:00:18,47.99,666.22
2026-05-12T04:00:23,47.99,666.22
2026-05-12T04:00:28,47.52,689.93
2026-05-12T04:00:33,47.52,689.93
2026-05-12T04:00:38,48.26,670.43
2026-05-12T04:00:43,48.26,670.43
2026-05-12T04:00:48,49.28,676.13
2026-05-12T04:00:53,49.28,676.13
2026-05-12T04:00:58,50.22,703.12
2026-05-12T04:01:03,50.22,703.12
2026-05-12T04:01:08,50.44,695.65
2026-05-12T04:01:13,50.44,695.65
2026-05-12T04:01:18,50.4,678.62
2026-05-12T04:01:23,50.4,678.62
2026-05-12T04:01:28,50.08,677.87
2026-05-12T04:01:33,50.08,677.87
2026-05-12T04:01:38,49.52,675.48
2026-05-12T04:01:43,49.52,675.48
2026-05-12T04:01:48,49.6,670.87
2026-05-12T04:01:53,49.6,670.87
2026-05-12T04:01:58,49.39,671.25
2026-05-12T04:02:03,49.39,671.25
2026-05-12T04:02:08,50.67,679.81
2026-05-12T04:02:13,50.67,679.81
2026-05-12T04:02:18,54.49,709.54
2026-05-12T04:02:23,54.49,709.54
2026-05-12T04:02:28,59.11,767.19
2026-05-12T04:02:33,59.11,767.19
2026-05-12T04:02:38,63.02,822.51
2026-05-12T04:02:43,63.02,822.51
2026-05-12T04:02:48,67.66,887.52
2026-05-12T04:02:53,67.66,887.52
2026-05-12T04:02:58,72.41,949.86
2026-05-12T04:03:03,72.41,949.86
2026-05-12T04:03:08,75.01,986.18
2026-05-12T04:03:13,75.01,986.18
2026-05-12T04:03:18,75.2,996.22
2026-05-12T04:03:23,75.2,996.22
2026-05-12T04:03:28,74.91,1044.77
2026-05-12T04:03:33,74.91,1044.77
2026-05-12T04:03:38,75.36,1057.28
2026-05-12T04:03:43,75.36,1057.28
2026-05-12T04:03:48,74.95,1026.07
2026-05-12T04:03:53,74.95,1026.07
2026-05-12T04:03:58,74.41,1026.57
2026-05-12T04:04:03,74.41,1026.57
2026-05-12T04:04:08,74.55,1014.99
2026-05-12T04:04:13,74.55,1014.99
2026-05-12T04:04:18,74.11,1001.05
2026-05-12T04:04:23,74.11,1001.05
2026-05-12T04:04:28,74.07,1007.59
2026-05-12T04:04:33,74.07,1007.59
2026-05-12T04:04:38,75.5,1070.39
2026-05-12T04:04:43,75.5,1070.39
2026-05-12T04:04:48,75.61,1056.65
2026-05-12T04:04:53,75.61,1056.65
2026-05-12T04:04:58,75.0,1015.39
2026-05-12T04:05:03,75.0,1015.39
2026-05-12T04:05:08,75.03,1029.47
2026-05-12T04:05:13,75.03,1029.47
2026-05-12T04:05:18,75.43,1037.51
2026-05-12T04:05:23,75.43,1037.51
2026-05-12T04:05:28,75.33,1016.83
2026-05-12T04:05:33,75.33,1016.83
2026-05-12T04:05:38,74.11,985.02
2026-05-12T04:05:43,74.11,985.02
2026-05-12T04:05:48,74.76,1008.0
2026-05-12T04:05:53,74.76,1008.0
2026-05-12T04:05:58,76.68,1025.47
2026-05-12T04:06:03,76.68,1025.47
2026-05-12T04:06:08,75.95,1020.88
2026-05-12T04:06:13,75.95,1020.88
2026-05-12T04:06:18,74.58,1007.19
2026-05-12T04:06:23,74.58,1007.19
2026-05-12T04:06:28,74.37,1003.45
2026-05-12T04:06:33,74.37,1003.45
2026-05-12T04:06:38,74.44,1007.71
2026-05-12T04:06:43,74.44,1007.71
2026-05-12T04:06:48,75.05,1012.03
2026-05-12T04:06:53,75.05,1012.03
2026-05-12T04:06:58,75.78,1037.51
2026-05-12T04:07:03,75.78,1037.51
2026-05-12T04:07:08,75.7,1045.28
2026-05-12T04:07:13,75.7,1045.28
2026-05-12T04:07:18,75.78,1049.99
2026-05-12T04:07:23,75.78,1049.99
2026-05-12T04:07:28,76.0,1057.41
2026-05-12T04:07:33,76.0,1057.41
2026-05-12T04:07:38,75.23,1045.1
2026-05-12T04:07:43,75.23,1045.1
2026-05-12T04:07:48,75.46,1046.5
2026-05-12T04:07:53,75.46,1046.5
2026-05-12T04:07:58,75.23,1028.47
2026-05-12T04:08:03,75.23,1028.47
2026-05-12T04:08:08,74.13,998.14
2026-05-12T04:08:13,74.13,998.14
2026-05-12T04:08:18,74.12,999.69
2026-05-12T04:08:23,74.12,999.69
2026-05-12T04:08:28,74.29,1008.6
2026-05-12T04:08:33,74.29,1008.6
2026-05-12T04:08:38,73.58,1004.21
2026-05-12T04:08:43,73.58,1004.21
2026-05-12T04:08:48,74.26,1015.9
2026-05-12T04:08:53,74.26,1015.9
2026-05-12T04:08:58,74.96,1020.78
2026-05-12T04:09:03,74.96,1020.78
2026-05-12T04:09:08,74.07,997.33
2026-05-12T04:09:13,74.07,997.33
2026-05-12T04:09:18,73.1,1006.43
2026-05-12T04:09:23,73.1,1006.43
2026-05-12T04:09:28,73.03,1025.49
2026-05-12T04:09:33,73.03,1025.49
2026-05-12T04:09:38,74.14,1032.61
2026-05-12T04:09:43,74.14,1032.61
2026-05-12T04:09:48,75.04,1030.63
2026-05-12T04:09:53,75.04,1030.63
2026-05-12T04:09:58,74.39,995.98
2026-05-12T04:10:03,74.39,995.98
2026-05-12T04:10:08,73.25,988.03
2026-05-12T04:10:13,73.25,988.03
2026-05-12T04:10:18,71.68,1011.74
2026-05-12T04:10:23,71.68,1011.74
2026-05-12T04:10:28,65.77,912.99
2026-05-12T04:10:33,65.77,912.99
2026-05-12T04:10:38,67.02,918.94
2026-05-12T04:10:43,67.02,918.94
2026-05-12T04:10:48,73.44,1020.6
2026-05-12T04:10:53,73.44,1020.6
2026-05-12T04:10:58,76.29,1046.3
2026-05-12T04:11:03,76.29,1046.3
2026-05-12T04:11:08,75.99,1042.78
2026-05-12T04:11:13,75.99,1042.78
2026-05-12T04:11:18,73.88,1007.28
2026-05-12T04:11:23,73.88,1007.28
2026-05-12T04:11:28,74.02,1021.17
2026-05-12T04:11:33,74.02,1021.17
2026-05-12T04:11:38,73.61,1016.89
2026-05-12T04:11:43,73.61,1016.89
2026-05-12T04:11:48,73.48,990.79
2026-05-12T04:11:53,73.48,990.79
2026-05-12T04:11:58,74.13,1004.0
2026-05-12T04:12:03,74.13,1004.0
2026-05-12T04:12:08,73.64,1009.78
2026-05-12T04:12:13,73.64,1009.78
2026-05-12T04:12:18,73.58,1021.37
2026-05-12T04:12:23,73.58,1021.37
2026-05-12T04:12:28,74.26,1032.76
2026-05-12T04:12:33,74.26,1032.76
2026-05-12T04:12:38,74.93,1037.62
2026-05-12T04:12:43,74.93,1037.62
2026-05-12T04:12:48,75.39,1028.1
2026-05-12T04:12:53,75.39,1028.1
2026-05-12T04:12:58,75.25,1011.53
2026-05-12T04:13:03,75.25,1011.53
2026-05-12T04:13:08,75.53,1014.26
2026-05-12T04:13:13,75.53,1014.26
2026-05-12T04:13:18,73.48,975.23
2026-05-12T04:13:23,73.48,975.23
2026-05-12T04:13:28,67.32,888.25
2026-05-12T04:13:33,67.32,888.25
2026-05-12T04:13:38,60.95,799.86
2026-05-12T04:13:43,60.95,799.86
2026-05-12T04:13:48,55.72,732.05
2026-05-12T04:13:53,55.72,732.05
2026-05-12T04:13:58,48.56,636.02
2026-05-12T04:14:03,48.56,636.02
2026-05-12T04:14:08,41.56,536.21
2026-05-12T04:14:13,41.56,536.21
2026-05-12T04:14:18,36.95,459.94
2026-05-12T04:14:23,36.95,459.94
2026-05-12T04:14:28,31.89,383.12
2026-05-12T04:14:33,31.89,383.12
2026-05-12T04:14:38,24.48,297.96
2026-05-12T04:14:43,24.48,297.96
2026-05-12T04:14:48,17.27,213.16
2026-05-12T04:14:53,17.27,213.16
2026-05-12T04:14:58,11.13,132.01
2026-05-12T04:15:03,11.13,132.01
2026-05-12T04:15:08,5.63,52.36
2026-05-12T04:15:13,5.63,52.36
2026-05-12T04:15:18,2.03,8.32
2026-05-12T04:15:23,2.03,8.32
2026-05-12T04:15:28,0.67,1.18
2026-05-12T04:15:33,0.67,1.18
2026-05-12T04:15:38,0.54,1.05
2026-05-12T04:15:43,0.54,1.05
2026-05-12T04:15:48,0.94,1.58
2026-05-12T04:15:53,0.94,1.58
2026-05-12T04:15:58,0.87,1.41
2026-05-12T04:16:03,0.87,1.41
2026-05-12T04:16:08,0.42,0.63
2026-05-12T04:16:13,0.42,0.63
2026-05-12T04:16:18,0.36,0.44
2026-05-12T04:16:23,0.27,0.34
