timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T08:35:53,37.7,1684,7941,0,11,99.99,1343,21.5,353.6
2026-05-19T08:35:58,37.4,1676,7941,0,11,99.99,1358,22.3,353.6
2026-05-19T08:36:04,41.4,1682,7941,2,9,99.99,1320,24.5,353.6
2026-05-19T08:36:09,39.6,1676,7941,1,10,99.99,1361,23.7,353.6
2026-05-19T08:36:14,39.1,1677,7941,1,9,99.99,1441,23.3,353.6
2026-05-19T08:36:19,38.2,1683,7941,1,10,99.99,1346,22.9,353.6
2026-05-19T08:36:25,36.2,1680,7941,0,11,99.99,1442,21.6,353.6
2026-05-19T08:36:30,38.8,1686,7941,0,10,99.99,1374,23.1,353.6
2026-05-19T08:36:35,39.4,1682,7941,0,11,99.99,1357,23.0,353.6
2026-05-19T08:36:40,36.8,1680,7941,1,9,99.99,1392,22.1,353.6
2026-05-19T08:36:46,37.9,1688,7941,0,11,99.99,1388,22.7,353.6
2026-05-19T08:36:51,39.5,1697,7941,0,11,99.99,1406,23.1,353.6
2026-05-19T08:36:56,46.0,1730,7941,0,11,99.99,1464,23.2,353.6
2026-05-19T08:37:01,37.5,1699,7941,0,9,99.99,1409,22.4,353.6
2026-05-19T08:37:07,42.2,1687,7941,0,11,99.99,1318,24.8,353.6
2026-05-19T08:37:12,41.7,1683,7941,0,10,99.99,1273,24.6,353.6
2026-05-19T08:37:17,40.2,1688,7941,1,10,99.99,1509,23.6,353.6
2026-05-19T08:37:23,43.8,1683,7941,0,11,99.99,1289,26.0,353.6
2026-05-19T08:37:28,42.6,1682,7941,0,11,99.99,1355,25.4,353.6
2026-05-19T08:37:33,42.9,1686,7941,0,11,99.99,1312,25.4,353.6
2026-05-19T08:37:38,43.1,1684,7941,1,10,99.99,1333,25.2,353.6
2026-05-19T08:37:44,41.4,1684,7941,0,10,99.99,1405,24.8,353.6
2026-05-19T08:37:49,41.4,1680,7941,2,9,99.99,1347,24.6,353.6
2026-05-19T08:37:54,46.6,1709,7941,1,10,99.99,1372,25.6,353.6
2026-05-19T08:37:59,39.0,1685,7941,0,11,99.99,1407,23.1,353.6
2026-05-19T08:38:05,43.7,1682,7941,1,8,99.99,1256,26.4,353.6
2026-05-19T08:38:10,42.2,1685,7941,0,8,99.99,1394,25.6,353.6
2026-05-19T08:38:15,40.6,1685,7941,1,10,99.99,1420,24.4,353.6
2026-05-19T08:38:21,40.8,1688,7941,0,10,99.99,1362,24.5,353.6
2026-05-19T08:38:26,40.9,1689,7941,1,10,99.99,1355,24.6,353.6
2026-05-19T08:38:31,41.5,1689,7941,1,10,99.99,1445,24.9,353.6
2026-05-19T08:38:36,40.7,1689,7941,0,11,99.99,1304,23.8,353.6
2026-05-19T08:38:42,42.2,1683,7941,1,9,99.99,1406,25.1,353.6
2026-05-19T08:38:47,42.8,1687,7941,1,9,99.99,1426,25.4,353.6
2026-05-19T08:38:52,46.0,1756,7941,1,11,99.99,1322,25.4,353.6
2026-05-19T08:38:58,46.6,1701,7941,0,9,99.99,1366,25.4,353.6
2026-05-19T08:39:03,43.2,1691,7941,2,8,99.99,1087,27.0,353.6
2026-05-19T08:39:09,47.1,1686,7941,0,11,99.99,999,28.9,353.7
2026-05-19T08:39:14,40.7,1690,7941,0,11,99.99,1285,24.3,353.7
2026-05-19T08:39:19,41.6,1696,7941,0,10,99.99,1360,25.1,353.7
2026-05-19T08:39:25,41.4,1688,7941,1,8,99.99,1536,24.3,353.7
2026-05-19T08:39:30,39.7,1695,7941,1,8,99.99,1311,23.5,353.7
2026-05-19T08:39:35,42.6,1689,7941,0,10,99.99,1387,25.1,353.7
2026-05-19T08:39:41,40.8,1699,7941,0,11,99.99,1370,24.1,353.7
2026-05-19T08:39:46,41.3,1703,7941,1,10,99.99,1409,24.3,353.7
2026-05-19T08:39:51,41.7,1704,7941,0,8,99.99,1366,24.7,353.7
2026-05-19T08:39:56,41.2,1705,7941,1,9,99.99,1399,24.3,353.7
2026-05-19T08:40:02,42.3,1698,7941,0,11,99.99,1386,25.4,354.0
2026-05-19T08:40:08,43.3,1689,7941,1,8,99.99,731,29.3,354.0
2026-05-19T08:40:13,45.7,1696,7941,0,11,99.99,1234,27.3,354.0
2026-05-19T08:40:18,45.6,1696,7941,0,11,99.99,1237,27.4,354.2
2026-05-19T08:40:24,46.4,1696,7941,0,10,99.99,1137,27.7,354.2
2026-05-19T08:40:29,43.7,1693,7941,0,10,99.99,1406,25.5,354.3
2026-05-19T08:40:34,43.2,1692,7941,1,8,99.99,1335,25.1,354.3
2026-05-19T08:40:39,41.6,1693,7941,0,11,99.99,1291,25.0,354.3
2026-05-19T08:40:45,42.2,1710,7941,0,10,99.99,1493,24.9,354.3
2026-05-19T08:40:50,40.1,1693,7941,0,10,99.99,1314,24.0,354.3
2026-05-19T08:40:55,49.7,1746,7941,1,9,99.99,1390,24.1,354.3
2026-05-19T08:41:01,41.6,1710,7941,0,10,99.99,1405,25.3,354.3
2026-05-19T08:41:06,44.1,1685,7941,0,11,99.99,1372,26.3,354.3
2026-05-19T08:41:11,42.0,1691,7941,0,11,99.99,1326,25.7,355.2
2026-05-19T08:41:16,39.2,1692,7941,1,10,99.99,1381,23.4,355.2
2026-05-19T08:41:22,40.9,1700,7941,1,9,99.99,1403,24.4,355.2
2026-05-19T08:41:27,44.1,1691,7941,1,10,99.99,1395,25.7,355.3
2026-05-19T08:41:32,42.4,1692,7941,1,10,99.99,1330,24.9,355.3
2026-05-19T08:41:38,42.0,1686,7941,0,9,99.99,1433,24.2,355.3
2026-05-19T08:41:43,42.2,1679,7941,0,11,99.99,1240,25.4,355.3
2026-05-19T08:41:48,42.2,1668,7941,1,8,99.99,1362,25.4,355.3
2026-05-19T08:41:54,45.4,1687,7941,1,8,99.99,1416,26.2,355.3
2026-05-19T08:41:59,46.2,1667,7941,2,9,99.99,1186,28.3,355.3
2026-05-19T08:42:04,45.6,1667,7941,1,10,99.99,1122,27.2,355.3
2026-05-19T08:42:09,43.2,1672,7941,0,10,99.99,1318,26.3,355.3
2026-05-19T08:42:15,41.5,1680,7941,0,10,99.99,1370,24.4,355.3
2026-05-19T08:42:20,44.2,1682,7941,0,10,99.99,1393,26.2,355.3
2026-05-19T08:42:25,43.5,1680,7941,1,10,99.99,1303,26.6,355.3
2026-05-19T08:42:31,41.9,1678,7941,0,11,99.99,1346,24.8,355.3
2026-05-19T08:42:36,43.1,1676,7941,1,10,99.99,1477,24.9,355.3
2026-05-19T08:42:41,41.2,1678,7941,2,8,99.99,1375,24.0,355.3
2026-05-19T08:42:46,44.8,1671,7941,0,10,99.99,1343,26.8,355.3
2026-05-19T08:42:52,41.9,1686,7941,1,10,99.99,1349,24.9,355.3
2026-05-19T08:42:57,52.1,1697,7941,0,11,99.99,1412,25.3,355.3
2026-05-19T08:43:02,43.7,1680,7941,0,9,99.99,1394,25.9,355.3
2026-05-19T08:43:08,43.4,1668,7941,1,7,99.99,1093,27.4,355.3
2026-05-19T08:43:13,42.4,1675,7941,1,9,99.99,1283,25.4,355.4
2026-05-19T08:43:18,42.9,1669,7941,1,10,99.99,1453,25.1,355.4
2026-05-19T08:43:23,43.5,1667,7941,1,9,99.99,1313,25.9,355.4
2026-05-19T08:43:29,43.2,1667,7941,0,11,99.99,1340,25.8,355.4
2026-05-19T08:43:34,42.8,1658,7941,0,11,99.99,1221,25.6,355.4
2026-05-19T08:43:39,41.5,1657,7941,0,10,99.99,1413,24.6,355.4
2026-05-19T08:43:45,43.2,1660,7941,0,8,99.99,1426,25.5,355.4
2026-05-19T08:43:50,42.0,1668,7941,0,11,99.99,1323,24.6,355.4
2026-05-19T08:43:55,40.7,1665,7941,1,9,99.99,1331,23.2,355.4
2026-05-19T08:44:00,42.4,1667,7941,0,10,99.99,1306,26.2,355.4
2026-05-19T08:44:06,45.0,1676,7941,0,11,99.99,1300,26.7,355.4
2026-05-19T08:44:11,41.1,1684,7941,0,10,99.99,1355,25.2,355.4
2026-05-19T08:44:16,40.8,1674,7941,0,11,99.99,1360,24.1,355.4
2026-05-19T08:44:21,41.9,1670,7941,0,8,99.99,1411,24.7,355.4
2026-05-19T08:44:27,42.8,1660,7941,0,11,99.99,1274,25.4,355.4
2026-05-19T08:44:32,41.9,1667,7941,1,8,99.99,1315,25.9,355.4
2026-05-19T08:44:37,44.0,1661,7941,1,10,99.99,1353,25.8,355.4
2026-05-19T08:44:43,42.3,1670,7941,1,9,99.99,1332,25.7,355.4
2026-05-19T08:44:48,42.4,1667,7941,0,11,99.99,1353,25.1,355.4
2026-05-19T08:44:53,48.3,1729,7941,2,10,99.99,1418,25.2,355.4
2026-05-19T08:44:59,47.1,1685,7941,1,10,99.99,1368,26.4,355.4
2026-05-19T08:45:04,41.9,1662,7941,0,10,99.99,965,26.6,355.4
2026-05-19T08:45:09,45.8,1658,7941,0,10,99.99,1050,27.9,355.4
2026-05-19T08:45:15,44.6,1659,7941,0,11,99.99,1281,26.1,355.4
2026-05-19T08:45:20,42.4,1671,7941,1,8,99.99,1423,25.1,355.4
2026-05-19T08:45:25,43.2,1665,7941,0,8,99.99,1362,25.8,355.4
2026-05-19T08:45:31,42.9,1666,7941,0,9,99.99,1260,25.9,355.4
2026-05-19T08:45:36,43.1,1669,7941,0,11,99.99,1390,25.8,355.4
2026-05-19T08:45:41,41.8,1672,7941,0,11,99.99,1344,25.2,355.4
2026-05-19T08:45:46,44.9,1672,7941,1,10,99.99,1381,26.4,355.4
2026-05-19T08:45:52,44.0,1663,7941,2,7,99.99,1363,26.2,355.4
2026-05-19T08:45:57,41.7,1664,7941,0,10,99.99,1408,24.5,355.4
2026-05-19T08:46:02,43.1,1655,7941,0,11,99.99,1235,25.9,355.4
2026-05-19T08:46:08,45.2,1655,7941,0,9,99.99,1279,27.2,355.4
2026-05-19T08:46:13,43.5,1663,7941,0,9,99.99,1366,25.6,355.4
2026-05-19T08:46:18,43.2,1670,7941,0,8,99.99,1350,25.4,355.4
2026-05-19T08:46:23,42.4,1659,7941,0,11,99.99,1410,24.9,355.4
2026-05-19T08:46:29,41.4,1667,7941,0,10,99.99,1355,24.5,355.4
2026-05-19T08:46:34,43.1,1664,7941,1,9,99.99,1433,25.3,355.4
2026-05-19T08:46:39,43.9,1664,7941,0,11,99.99,1329,25.8,355.5
2026-05-19T08:46:45,41.9,1660,7941,0,11,99.99,1450,24.6,355.5
2026-05-19T08:46:50,42.5,1670,7941,1,10,99.99,1283,25.4,355.5
2026-05-19T08:46:55,52.3,1703,7941,0,10,99.99,1491,25.1,355.5
2026-05-19T08:47:01,43.2,1667,7941,1,9,99.99,1326,25.5,355.5
2026-05-19T08:47:06,44.0,1659,7941,1,9,99.99,1172,26.3,355.5
2026-05-19T08:47:11,42.5,1665,7941,0,11,99.99,1452,25.8,355.5
2026-05-19T08:47:16,42.9,1664,7941,1,8,99.99,1372,25.7,355.5
2026-05-19T08:47:22,41.3,1668,7941,0,11,99.99,1347,24.4,355.5
2026-05-19T08:47:27,39.5,1668,7941,1,9,99.99,1358,23.2,355.5
2026-05-19T08:47:32,42.4,1672,7941,0,9,99.99,1365,26.2,355.5
2026-05-19T08:47:37,43.4,1672,7941,1,10,99.99,1280,25.8,355.6
2026-05-19T08:47:43,42.1,1674,7941,0,10,99.99,1339,25.4,355.6
2026-05-19T08:47:48,41.9,1667,7941,0,9,99.99,1419,24.8,355.6
2026-05-19T08:47:53,42.8,1676,7941,0,10,99.99,1463,23.9,355.6
2026-05-19T08:47:59,40.8,1665,7941,0,9,99.99,1296,24.3,355.6
2026-05-19T08:48:04,44.0,1670,7941,0,10,99.99,1215,26.2,355.6
2026-05-19T08:48:09,42.8,1661,7941,0,11,99.99,1386,25.8,355.6
2026-05-19T08:48:14,39.2,1659,7941,0,11,99.99,1300,23.4,355.6
2026-05-19T08:48:20,42.8,1669,7941,0,8,99.99,1396,25.1,355.6
2026-05-19T08:48:25,44.1,1663,7941,0,7,99.99,1338,26.7,355.6
2026-05-19T08:48:30,40.7,1675,7941,0,11,99.99,1359,24.6,355.6
2026-05-19T08:48:36,41.6,1661,7941,0,10,99.99,1307,24.3,355.6
2026-05-19T08:48:41,42.8,1656,7941,0,11,99.99,1355,25.6,355.6
2026-05-19T08:48:46,37.9,1663,7941,1,10,99.99,1318,22.6,355.6
2026-05-19T08:48:51,42.9,1668,7941,0,9,99.99,1523,25.8,355.6
2026-05-19T08:48:57,48.9,1707,7941,1,10,99.99,1429,24.9,355.6
2026-05-19T08:49:02,42.6,1681,7941,0,10,99.99,1162,25.5,355.6
2026-05-19T08:49:08,45.5,1666,7941,1,7,99.99,1236,27.8,355.6
2026-05-19T08:49:13,43.5,1668,7941,0,11,99.99,1319,26.1,355.6
2026-05-19T08:49:18,40.2,1667,7941,0,10,99.99,1270,24.1,355.6
2026-05-19T08:49:23,42.5,1675,7941,0,9,99.99,1401,26.2,355.6
2026-05-19T08:49:29,41.5,1673,7941,1,9,99.99,1238,24.5,355.6
2026-05-19T08:49:34,41.8,1672,7941,0,10,99.99,1442,24.7,355.6
2026-05-19T08:49:39,43.1,1668,7941,0,11,99.99,1365,25.4,355.6
2026-05-19T08:49:44,41.1,1671,7941,0,11,99.99,1411,24.4,355.6
2026-05-19T08:49:50,40.9,1662,7941,0,8,99.99,1354,24.2,355.6
2026-05-19T08:49:55,43.9,1669,7941,1,7,99.99,1325,24.8,355.6
2026-05-19T08:50:00,42.3,1668,7941,0,11,99.99,1392,24.8,355.6
2026-05-19T08:50:06,44.1,1674,7941,0,6,99.99,828,27.2,355.6
2026-05-19T08:50:11,46.9,1673,7941,1,10,99.99,1145,28.1,355.9
2026-05-19T08:50:16,46.6,1671,7941,1,10,99.99,1362,27.1,355.9
2026-05-19T08:50:22,43.8,1671,7941,0,11,99.99,1112,25.7,355.9
2026-05-19T08:50:27,7.6,1667,7941,0,11,99.99,166,3.5,355.9
2026-05-19T08:50:32,15.1,1675,7941,0,11,99.99,442,8.8,355.9
2026-05-19T08:50:37,40.9,1665,7941,0,9,99.99,1234,24.6,355.9
2026-05-19T08:50:43,42.0,1668,7941,1,10,99.99,1325,25.4,355.9
2026-05-19T08:50:48,40.5,1668,7941,2,7,99.99,1281,24.2,355.9
2026-05-19T08:50:53,47.4,1736,7941,1,9,99.99,1463,24.8,355.9
2026-05-19T08:50:59,41.8,1676,7941,0,11,99.99,1329,24.2,355.9
2026-05-19T08:51:04,43.9,1673,7941,1,9,99.99,1232,25.5,355.9
2026-05-19T08:51:09,44.2,1687,7941,0,11,99.99,1367,26.4,355.9
2026-05-19T08:51:15,42.1,1671,7941,1,9,99.99,1477,25.1,355.9
2026-05-19T08:51:20,40.7,1674,7941,1,10,99.99,1296,24.6,355.9
2026-05-19T08:51:25,42.2,1670,7941,0,11,99.99,1295,25.2,355.9
2026-05-19T08:51:30,38.5,1675,7941,0,10,99.99,1397,22.9,355.9
2026-05-19T08:51:36,41.4,1677,7941,0,10,99.99,1432,24.6,355.9
2026-05-19T08:51:41,41.3,1678,7941,0,11,99.99,1383,24.6,355.9
2026-05-19T08:51:46,41.0,1686,7941,0,11,99.99,1414,23.8,355.9
2026-05-19T08:51:52,40.3,1679,7941,1,10,99.99,1319,24.1,355.9
2026-05-19T08:51:57,43.1,1675,7941,0,9,99.99,1435,24.6,355.9
2026-05-19T08:52:02,43.7,1670,7941,0,9,99.99,1261,26.7,355.9
2026-05-19T08:52:08,45.5,1666,7941,0,11,99.99,1310,26.5,355.9
2026-05-19T08:52:13,40.5,1671,7941,0,10,99.99,1390,24.4,355.9
2026-05-19T08:52:18,42.4,1665,7941,0,9,99.99,1420,24.9,355.9
2026-05-19T08:52:23,43.1,1668,7941,0,10,99.99,1328,25.9,355.9
2026-05-19T08:52:29,42.3,1676,7941,0,10,99.99,1318,24.9,356.0
2026-05-19T08:52:34,43.4,1677,7941,1,9,99.99,1389,26.1,356.0
2026-05-19T08:52:39,42.2,1673,7941,1,10,99.99,1307,24.8,356.0
2026-05-19T08:52:44,40.4,1672,7941,0,10,99.99,1428,24.2,356.0
2026-05-19T08:52:50,41.9,1675,7941,4,7,99.99,1395,24.9,356.0
2026-05-19T08:52:55,50.5,1691,7941,0,9,99.99,1401,24.8,356.0
2026-05-19T08:53:00,39.5,1681,7941,1,10,99.99,1358,23.6,356.0
2026-05-19T08:53:06,44.7,1676,7941,1,8,99.99,1331,26.6,356.0
2026-05-19T08:53:11,42.7,1671,7941,0,11,99.99,1327,25.1,356.0
2026-05-19T08:53:16,40.5,1676,7941,0,11,99.99,1435,23.8,356.0
2026-05-19T08:53:21,42.1,1669,7941,0,11,99.99,1301,25.6,356.0
2026-05-19T08:53:27,39.9,1667,7941,0,10,99.99,1328,23.4,356.0
2026-05-19T08:53:32,42.6,1669,7941,0,11,99.99,1311,25.0,356.0
2026-05-19T08:53:37,43.3,1666,7941,0,11,99.99,1319,25.9,356.0
2026-05-19T08:53:42,42.2,1666,7941,1,10,99.99,1420,24.6,356.0
2026-05-19T08:53:48,41.9,1659,7941,0,11,99.99,1375,24.9,356.0
2026-05-19T08:53:53,41.9,1659,7941,0,11,99.99,1338,24.3,356.0
2026-05-19T08:53:58,41.9,1664,7941,1,10,99.99,1489,24.3,356.0
2026-05-19T08:54:04,44.6,1661,7941,1,8,99.99,1103,26.8,356.1
2026-05-19T08:54:09,46.2,1664,7941,1,8,99.99,1340,26.8,356.1
2026-05-19T08:54:14,42.1,1671,7941,0,9,99.99,1358,25.5,356.1
2026-05-19T08:54:19,42.2,1669,7941,1,9,99.99,1236,26.1,356.1
2026-05-19T08:54:25,42.2,1665,7941,0,11,99.99,1437,24.3,356.1
2026-05-19T08:54:30,41.7,1670,7941,0,11,99.99,1322,24.8,356.1
2026-05-19T08:54:35,42.9,1666,7941,0,10,99.99,1325,25.6,356.1
2026-05-19T08:54:41,41.5,1669,7941,0,10,99.99,1389,25.1,356.1
2026-05-19T08:54:46,42.6,1658,7941,0,10,99.99,1310,24.4,356.1
2026-05-19T08:54:51,42.4,1664,7941,1,9,99.99,1366,26.0,356.1
2026-05-19T08:54:56,50.7,1706,7941,0,10,99.99,1284,26.1,356.1
2026-05-19T08:55:02,41.1,1678,7941,0,10,99.99,1330,25.7,356.1
2026-05-19T08:55:07,46.0,1657,7941,1,10,99.99,834,29.2,356.2
2026-05-19T08:55:13,43.1,1667,7941,1,10,99.99,1381,25.7,356.2
2026-05-19T08:55:18,45.1,1662,7941,0,11,99.99,1349,26.2,356.2
2026-05-19T08:55:23,41.8,1667,7941,0,11,99.99,1281,25.9,356.2
2026-05-19T08:55:29,42.6,1674,7941,0,11,99.99,1377,25.4,356.2
2026-05-19T08:55:34,42.5,1674,7941,0,9,99.99,1345,25.0,356.2
2026-05-19T08:55:39,42.8,1668,7941,1,8,99.99,1333,25.9,356.2
2026-05-19T08:55:45,45.7,1661,7941,1,8,99.99,1216,27.3,356.2
2026-05-19T08:55:50,43.6,1665,7941,1,9,99.99,1399,26.0,356.2
2026-05-19T08:55:55,44.5,1690,7941,2,8,99.99,1364,24.4,356.2
2026-05-19T08:56:00,43.2,1669,7941,0,11,99.99,1310,25.6,356.2
