timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T09:22:30,10.1,1134,7941,0,3,100.00,28,6.3,243.5
2026-05-13T09:22:35,13.4,1136,7941,0,5,100.00,30,5.7,243.5
2026-05-13T09:22:40,10.9,1141,7941,0,5,100.00,27,6.1,243.5
2026-05-13T09:22:46,13.0,1144,7941,0,6,100.00,31,5.9,243.5
2026-05-13T09:22:51,11.0,1142,7941,1,5,100.00,28,6.5,243.5
2026-05-13T09:22:56,21.5,1138,7941,0,5,100.00,32,4.9,243.5
2026-05-13T09:23:01,21.0,1141,7941,2,4,100.00,24,6.0,243.5
2026-05-13T09:23:07,17.0,1139,7941,0,6,100.00,31,6.3,243.6
2026-05-13T09:23:12,20.0,1135,7941,0,5,100.00,35,5.5,243.6
2026-05-13T09:23:17,10.4,1150,7941,0,5,100.00,34,6.0,243.6
2026-05-13T09:23:23,8.9,1142,7941,0,5,100.00,29,5.5,243.6
2026-05-13T09:23:28,10.3,1142,7941,0,5,100.00,35,6.2,243.6
2026-05-13T09:23:33,9.6,1135,7941,0,5,100.00,38,5.9,243.6
2026-05-13T09:23:39,9.9,1136,7941,0,5,100.00,42,6.1,243.6
2026-05-13T09:23:44,9.6,1141,7941,0,5,100.00,29,6.1,243.6
2026-05-13T09:23:49,8.0,1135,7941,0,4,100.00,27,4.8,243.6
2026-05-13T09:23:54,10.1,1136,7941,0,5,100.00,37,6.0,243.6
2026-05-13T09:24:00,7.9,1140,7941,0,5,100.00,27,4.5,243.7
2026-05-13T09:24:05,11.2,1141,7941,0,5,100.00,35,7.9,243.7
2026-05-13T09:24:10,9.2,1138,7941,0,4,100.00,23,5.8,243.7
2026-05-13T09:24:16,10.3,1143,7941,0,4,100.00,31,5.8,243.7
2026-05-13T09:24:21,9.3,1139,7941,1,3,100.00,32,5.9,243.7
2026-05-13T09:24:26,9.9,1143,7941,0,4,100.00,34,5.9,243.7
2026-05-13T09:24:31,8.9,1146,7941,0,4,100.00,26,5.7,243.7
2026-05-13T09:24:37,10.2,1141,7941,0,5,100.00,29,6.4,243.7
2026-05-13T09:24:42,11.3,1137,7941,1,4,100.00,28,5.7,243.7
2026-05-13T09:24:47,15.5,1137,7941,0,5,100.00,29,6.4,243.7
2026-05-13T09:24:53,10.2,1137,7941,0,4,100.00,33,6.0,243.7
2026-05-13T09:24:58,14.9,1136,7941,1,4,100.00,34,6.3,243.7
2026-05-13T09:25:03,45.2,1143,7941,4,3,100.00,29,11.7,243.7
2026-05-13T09:25:09,34.6,1141,7941,1,7,100.00,23,7.8,243.7
2026-05-13T09:25:14,17.3,1139,7941,0,5,100.00,43,6.0,243.7
2026-05-13T09:25:19,17.8,1142,7941,0,5,100.00,31,6.2,243.7
2026-05-13T09:25:25,9.9,1143,7941,0,5,100.00,37,5.9,243.7
2026-05-13T09:25:30,9.9,1145,7941,0,5,100.00,28,6.2,243.7
2026-05-13T09:25:35,9.5,1138,7941,1,4,100.00,37,5.4,243.7
2026-05-13T09:25:41,9.7,1144,7941,0,4,100.00,31,5.9,243.7
2026-05-13T09:25:46,9.6,1139,7941,0,4,100.00,33,5.5,244.1
2026-05-13T09:25:51,9.4,1139,7941,0,3,100.00,31,5.9,244.1
2026-05-13T09:25:57,9.1,1133,7941,0,3,100.00,33,5.3,244.1
2026-05-13T09:26:02,10.5,1140,7941,0,3,100.00,26,7.3,244.1
2026-05-13T09:26:07,10.2,1136,7941,0,3,100.00,27,6.2,244.1
2026-05-13T09:26:12,9.6,1141,7941,0,4,100.00,27,5.7,244.1
2026-05-13T09:26:18,10.3,1137,7941,0,4,100.00,35,6.2,244.4
2026-05-13T09:26:23,9.2,1139,7941,0,4,100.00,31,5.9,244.4
2026-05-13T09:26:28,9.5,1139,7941,0,5,100.00,34,5.8,244.4
2026-05-13T09:26:34,9.5,1146,7941,0,5,100.00,26,5.8,244.4
2026-05-13T09:26:39,9.2,1140,7941,0,4,100.00,30,5.9,244.4
2026-05-13T09:26:44,27.6,1166,7941,0,7,100.00,32,5.6,244.4
2026-05-13T09:26:49,38.7,1167,7941,4,5,100.00,33,5.5,244.4
2026-05-13T09:26:55,20.2,1166,7941,3,3,100.00,34,5.1,244.4
2026-05-13T09:27:00,55.1,1172,7941,2,6,100.00,23,6.4,244.4
2026-05-13T09:27:05,78.7,1173,7941,13,1,100.00,27,7.6,244.4
2026-05-13T09:27:11,74.3,1169,7941,0,11,100.00,34,5.8,244.4
2026-05-13T09:27:16,78.6,1168,7941,0,11,100.00,40,6.2,244.4
2026-05-13T09:27:21,20.5,1165,7941,0,11,100.00,22,5.9,244.4
2026-05-13T09:27:27,9.9,1150,7941,0,5,100.00,41,5.9,244.4
2026-05-13T09:27:32,8.8,1147,7941,0,3,100.00,23,5.1,244.4
2026-05-13T09:27:37,9.6,1145,7941,0,4,100.00,24,5.9,244.4
2026-05-13T09:27:43,8.4,1142,7941,0,4,100.00,23,5.1,244.4
2026-05-13T09:27:48,9.0,1146,7941,0,5,100.00,32,5.3,244.4
2026-05-13T09:27:53,9.0,1145,7941,0,5,100.00,25,5.5,244.4
2026-05-13T09:27:58,8.9,1142,7941,0,5,100.00,24,5.6,244.4
2026-05-13T09:28:04,9.9,1144,7941,0,5,100.00,26,6.3,244.4
2026-05-13T09:28:09,9.5,1142,7941,0,4,100.00,29,6.0,244.4
2026-05-13T09:28:14,9.8,1144,7941,0,4,100.00,30,5.3,244.6
2026-05-13T09:28:20,9.4,1142,7941,0,4,100.00,23,5.7,244.6
2026-05-13T09:28:25,10.2,1146,7941,0,4,100.00,34,6.3,244.6
2026-05-13T09:28:30,9.8,1151,7941,0,4,100.00,35,6.2,244.6
2026-05-13T09:28:35,9.8,1140,7941,0,4,100.00,37,5.9,244.6
2026-05-13T09:28:41,10.0,1148,7941,0,4,100.00,31,6.2,244.6
2026-05-13T09:28:46,10.6,1142,7941,1,3,100.00,38,5.7,244.6
2026-05-13T09:28:51,15.4,1151,7941,0,4,100.00,29,6.2,244.8
2026-05-13T09:28:57,9.1,1148,7941,1,4,100.00,35,5.1,244.8
2026-05-13T09:29:02,14.1,1151,7941,0,5,100.00,28,6.5,244.8
2026-05-13T09:29:07,14.9,1153,7941,0,5,100.00,31,5.9,244.8
2026-05-13T09:29:13,26.4,1152,7941,3,3,100.00,25,5.0,244.8
2026-05-13T09:29:18,25.7,1149,7941,0,7,100.00,31,5.9,244.8
2026-05-13T09:29:23,13.6,1156,7941,0,7,100.00,23,5.3,244.8
2026-05-13T09:29:28,9.0,1144,7941,0,4,100.00,31,5.5,244.8
2026-05-13T09:29:34,9.2,1139,7941,0,4,100.00,27,5.9,244.8
2026-05-13T09:29:39,8.8,1141,7941,0,4,100.00,20,5.2,244.8
2026-05-13T09:29:44,8.5,1149,7941,0,5,100.00,24,5.0,244.8
2026-05-13T09:29:49,9.0,1147,7941,0,5,100.00,30,5.6,244.8
2026-05-13T09:29:55,9.3,1138,7941,0,3,100.00,26,5.8,244.8
2026-05-13T09:30:00,9.4,1138,7941,0,3,100.00,29,6.1,244.8
2026-05-13T09:30:05,13.5,1146,7941,0,5,100.00,26,12.2,244.8
2026-05-13T09:30:11,12.5,1150,7941,0,5,100.00,24,10.0,244.8
2026-05-13T09:30:16,12.5,1147,7941,0,5,100.00,41,8.0,244.8
2026-05-13T09:30:22,10.0,1144,7941,0,5,100.00,22,6.6,244.8
2026-05-13T09:30:27,10.0,1144,7941,0,5,100.00,34,5.7,244.8
2026-05-13T09:30:32,9.0,1148,7941,0,5,100.00,23,5.7,244.8
2026-05-13T09:30:37,9.1,1139,7941,0,5,100.00,26,5.3,244.8
2026-05-13T09:30:43,8.7,1146,7941,0,5,100.00,24,5.4,244.8
2026-05-13T09:30:48,11.5,1140,7941,0,4,100.00,28,5.8,244.8
2026-05-13T09:30:53,20.4,1150,7941,0,7,100.00,28,5.5,244.8
2026-05-13T09:30:59,12.7,1147,7941,0,7,100.00,28,5.4,244.8
2026-05-13T09:31:04,15.5,1153,7941,0,6,100.00,39,7.0,244.8
2026-05-13T09:31:09,9.6,1146,7941,1,4,100.00,29,5.1,244.8
2026-05-13T09:31:14,23.4,1148,7941,1,4,100.00,35,5.9,244.8
2026-05-13T09:31:20,22.4,1152,7941,1,4,100.00,30,7.2,244.8
2026-05-13T09:31:25,26.1,1152,7941,0,6,100.00,41,6.3,244.8
2026-05-13T09:31:30,11.1,1150,7941,0,6,100.00,28,6.7,244.8
2026-05-13T09:31:36,12.7,1141,7941,0,5,100.00,39,7.9,244.8
2026-05-13T09:31:41,12.2,1146,7941,0,5,100.00,38,8.1,244.8
2026-05-13T09:31:46,12.1,1138,7941,0,3,100.00,43,7.4,244.8
2026-05-13T09:31:52,12.4,1146,7941,0,3,100.00,31,8.0,244.8
2026-05-13T09:31:57,13.0,1140,7941,0,5,100.00,36,7.9,244.8
2026-05-13T09:32:02,14.0,1144,7941,0,5,100.00,27,10.2,244.8
2026-05-13T09:32:08,13.5,1144,7941,0,5,100.00,39,8.8,244.8
2026-05-13T09:32:13,12.6,1146,7941,0,5,100.00,34,7.8,244.8
2026-05-13T09:32:18,15.1,1147,7941,0,4,100.00,45,9.2,244.8
2026-05-13T09:32:24,12.2,1146,7941,0,4,100.00,39,8.0,244.8
2026-05-13T09:32:29,12.7,1143,7941,0,4,100.00,36,8.0,244.8
2026-05-13T09:32:34,13.0,1154,7941,0,4,100.00,37,8.4,245.3
2026-05-13T09:32:39,13.3,1151,7941,0,4,100.00,50,8.9,245.3
2026-05-13T09:32:45,12.4,1148,7941,0,5,100.00,35,7.8,245.3
2026-05-13T09:32:50,25.7,1158,7941,0,5,100.00,40,8.3,245.3
2026-05-13T09:32:55,54.0,1167,7941,3,10,100.00,44,8.8,245.4
2026-05-13T09:33:01,43.3,1170,7941,2,9,100.00,50,8.1,245.4
2026-05-13T09:33:06,88.3,1177,7941,11,2,100.00,36,10.4,245.4
2026-05-13T09:33:12,55.1,1173,7941,13,1,100.00,55,7.1,245.7
2026-05-13T09:33:17,90.1,1184,7941,4,9,100.00,59,6.4,246.2
