timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T12:52:12,5.5,1712,7941,0,5,99.99,21,2.6,229.2
2026-05-12T12:52:17,5.9,1700,7941,0,5,99.99,19,3.1,229.3
2026-05-12T12:52:22,4.8,1689,7941,0,3,99.99,20,2.4,229.3
2026-05-12T12:52:28,6.6,1694,7941,0,4,99.99,18,3.1,229.6
2026-05-12T12:52:33,14.4,1702,7941,0,6,99.99,18,3.0,229.6
2026-05-12T12:52:38,8.8,1701,7941,1,5,99.99,30,2.9,229.6
2026-05-12T12:52:44,10.6,1703,7941,0,5,99.99,16,2.8,229.7
2026-05-12T12:52:49,10.3,1697,7941,3,3,99.99,28,2.4,229.8
2026-05-12T12:52:54,11.1,1700,7941,0,4,99.99,21,2.9,229.8
2026-05-12T12:52:59,7.5,1700,7941,0,4,99.99,14,2.1,229.8
2026-05-12T12:53:04,9.0,1704,7941,0,4,99.99,21,3.4,230.0
2026-05-12T12:53:10,5.4,1701,7941,0,4,99.99,17,2.4,230.0
2026-05-12T12:53:15,5.5,1696,7941,0,3,99.99,20,2.6,230.0
2026-05-12T12:53:20,12.7,1698,7941,0,5,99.99,17,2.6,230.0
2026-05-12T12:53:25,5.5,1708,7941,0,5,99.99,21,2.9,230.3
2026-05-12T12:53:31,7.0,1707,7941,0,4,99.99,21,2.5,230.3
2026-05-12T12:53:36,6.1,1698,7941,0,4,99.99,19,3.1,230.3
2026-05-12T12:53:41,5.2,1703,7941,0,4,99.99,13,2.3,230.4
2026-05-12T12:53:46,5.4,1706,7941,0,4,99.99,22,2.7,230.6
2026-05-12T12:53:52,4.7,1698,7941,0,3,99.99,11,2.4,230.6
2026-05-12T12:53:57,6.0,1702,7941,0,3,99.99,20,2.7,231.0
2026-05-12T12:54:02,6.2,1699,7941,0,3,99.99,14,5.9,231.3
2026-05-12T12:54:08,6.7,1703,7941,0,3,99.99,19,3.5,231.3
2026-05-12T12:54:13,5.7,1702,7941,0,3,99.99,19,3.1,231.3
2026-05-12T12:54:18,6.0,1700,7941,0,3,99.99,28,2.9,231.3
2026-05-12T12:54:23,6.3,1704,7941,0,4,99.99,17,3.5,231.5
2026-05-12T12:54:28,6.4,1701,7941,0,4,99.99,22,3.5,231.7
2026-05-12T12:54:34,34.6,1714,7941,7,1,99.99,28,4.0,231.7
2026-05-12T12:54:39,21.8,1709,7941,0,6,99.99,23,3.5,231.7
2026-05-12T12:54:44,47.7,1716,7941,5,3,99.99,28,4.2,231.9
2026-05-12T12:54:50,25.4,1722,7941,4,3,99.99,19,4.0,231.9
2026-05-12T12:54:55,72.0,1742,7941,12,1,99.99,25,5.0,232.4
2026-05-12T12:55:00,32.5,1741,7941,0,11,99.99,26,5.4,232.8
2026-05-12T12:55:06,85.4,1733,7941,6,7,99.99,36,10.2,232.8
2026-05-12T12:55:12,33.0,1742,7941,0,11,99.99,19,6.3,238.6
2026-05-12T12:55:17,3.1,1737,7941,0,7,99.99,13,0.1,238.6
2026-05-12T12:55:22,2.4,1713,7941,0,1,99.99,6,0.1,238.6
