timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T05:09:57,3.8,2301,7941,0,3,100.00,11,1.5,177.2
2026-05-12T05:10:02,5.0,2301,7941,0,3,100.00,9,2.9,177.3
2026-05-12T05:10:08,9.4,2307,7941,0,4,100.00,13,3.5,177.8
2026-05-12T05:10:13,6.5,2310,7941,0,4,100.00,7,1.9,177.8
2026-05-12T05:10:18,10.4,2307,7941,1,3,100.00,13,1.9,177.8
2026-05-12T05:10:24,17.1,2315,7941,0,4,100.00,9,2.5,178.2
2026-05-12T05:10:29,4.5,2312,7941,0,4,100.00,12,1.9,178.4
2026-05-12T05:10:34,3.8,2305,7941,0,3,100.00,11,1.4,178.4
2026-05-12T05:10:39,6.1,2306,7941,0,4,100.00,11,2.8,179.1
2026-05-12T05:10:45,5.3,2309,7941,0,4,100.00,15,2.1,179.2
2026-05-12T05:10:50,9.7,2315,7941,0,4,100.00,13,2.1,179.2
2026-05-12T05:10:55,8.5,2317,7941,0,4,100.00,16,2.6,180.2
2026-05-12T05:11:00,10.4,2312,7941,0,4,100.00,12,3.1,180.4
2026-05-12T05:11:06,7.7,2314,7941,0,4,100.00,18,2.5,184.4
2026-05-12T05:11:11,4.5,2320,7941,0,4,100.00,9,2.4,184.6
2026-05-12T05:11:16,4.8,2308,7941,0,3,100.00,17,2.1,184.7
2026-05-12T05:11:21,3.6,2312,7941,0,3,100.00,8,1.7,184.7
2026-05-12T05:11:27,6.1,2319,7941,0,3,100.00,15,2.8,186.1
2026-05-12T05:11:32,3.8,2320,7941,0,3,100.00,5,1.6,186.1
2026-05-12T05:11:37,4.8,2324,7941,0,3,100.00,13,2.0,186.1
2026-05-12T05:11:42,5.0,2314,7941,0,3,100.00,9,2.8,187.1
2026-05-12T05:11:48,5.5,2312,7941,0,3,100.00,14,2.6,187.2
2026-05-12T05:11:53,4.9,2314,7941,0,3,100.00,14,2.8,187.7
2026-05-12T05:11:58,4.7,2319,7941,0,3,100.00,16,2.1,187.8
2026-05-12T05:12:03,5.8,2318,7941,0,4,100.00,12,3.1,187.9
2026-05-12T05:12:09,4.7,2322,7941,0,4,100.00,15,2.4,188.0
2026-05-12T05:12:14,7.1,2326,7941,1,3,100.00,15,2.1,188.1
2026-05-12T05:12:19,6.4,2319,7941,0,3,100.00,11,2.8,189.0
2026-05-12T05:12:24,12.5,2296,7941,0,4,100.00,21,3.9,156.9
2026-05-12T05:12:29,15.5,2297,7941,0,4,100.00,14,3.2,165.8
2026-05-12T05:12:35,6.6,2307,7941,0,5,100.00,18,4.0,172.8
2026-05-12T05:12:40,6.2,2318,7941,0,5,100.00,11,3.8,183.2
2026-05-12T05:12:45,6.5,2309,7941,0,3,100.00,19,3.5,187.9
2026-05-12T05:12:50,17.1,2319,7941,0,5,100.00,20,4.8,189.7
2026-05-12T05:12:56,23.2,2335,7941,0,5,100.00,52,11.2,191.5
2026-05-12T05:13:01,33.3,2353,7941,0,9,100.00,90,14.9,197.4
2026-05-12T05:13:06,30.7,2385,7941,0,9,100.00,93,17.2,229.9
2026-05-12T05:13:12,23.3,2389,7941,0,6,100.00,70,16.4,231.9
2026-05-12T05:13:17,21.8,2391,7941,0,6,100.00,81,14.8,232.1
2026-05-12T05:13:22,18.6,2394,7941,0,6,100.00,97,12.4,232.2
2026-05-12T05:13:27,20.8,2426,7941,0,5,100.00,97,13.7,263.7
2026-05-12T05:13:33,21.4,2470,7941,0,5,100.00,111,15.0,298.3
2026-05-12T05:13:38,19.1,2468,7941,0,6,100.00,96,12.3,298.4
2026-05-12T05:13:43,19.8,2470,7941,0,6,100.00,82,13.1,298.5
2026-05-12T05:13:48,18.6,2476,7941,0,6,100.00,120,12.4,298.7
2026-05-12T05:13:54,17.9,2482,7941,0,6,100.00,84,12.2,304.2
2026-05-12T05:13:59,18.1,2487,7941,0,5,100.00,100,12.2,304.2
2026-05-12T05:14:04,26.4,2484,7941,0,6,100.00,95,14.0,304.2
2026-05-12T05:14:09,19.0,2482,7941,0,6,100.00,83,12.7,304.5
2026-05-12T05:14:15,38.1,2500,7941,0,8,100.00,87,13.4,304.8
2026-05-12T05:14:20,31.2,2488,7941,0,8,100.00,94,13.9,304.8
2026-05-12T05:14:25,77.1,2495,7941,1,10,100.00,89,13.7,304.9
2026-05-12T05:14:30,78.3,2494,7941,2,9,100.00,105,14.6,305.0
2026-05-12T05:14:36,43.5,2487,7941,0,9,100.00,91,14.6,305.2
2026-05-12T05:14:41,35.1,2490,7941,0,8,100.00,81,13.5,305.2
