timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-21T08:03:24,99.9,1939,7941,0,5,99.99,166,102.0,216.8
2026-05-21T08:03:30,99.9,1940,7941,0,5,99.99,136,103.0,217.3
2026-05-21T08:03:35,100.0,1937,7941,0,5,99.99,135,104.0,217.6
2026-05-21T08:03:40,100.0,1941,7941,0,5,99.99,155,102.8,217.6
2026-05-21T08:03:46,99.9,1935,7941,0,5,99.99,133,102.0,217.8
2026-05-21T08:03:51,99.9,1936,7941,0,5,99.99,124,102.2,217.9
2026-05-21T08:03:56,99.9,1937,7941,0,4,99.99,123,104.2,217.9
2026-05-21T08:04:02,99.9,1943,7941,0,4,99.99,116,103.5,220.6
2026-05-21T08:04:07,99.8,1950,7941,0,4,99.99,112,105.5,226.9
2026-05-21T08:04:13,99.9,1958,7941,0,4,99.99,108,104.8,233.0
2026-05-21T08:04:18,100.0,1952,7941,0,4,99.99,115,102.2,233.0
2026-05-21T08:04:23,99.8,1964,7941,0,4,99.99,138,102.8,233.0
2026-05-21T08:04:29,100.0,1953,7941,0,4,99.99,107,105.3,233.3
2026-05-21T08:04:34,99.9,1953,7941,0,4,99.99,140,102.8,233.3
2026-05-21T08:04:40,100.0,1959,7941,0,3,99.99,122,104.5,233.3
2026-05-21T08:04:45,100.0,1962,7941,0,4,99.99,136,105.2,233.6
2026-05-21T08:04:51,99.9,1962,7941,0,4,99.99,118,105.8,233.8
2026-05-21T08:04:56,99.9,1965,7941,0,4,99.99,125,105.4,233.8
2026-05-21T08:05:02,99.9,1955,7941,0,4,99.99,146,103.2,233.9
2026-05-21T08:05:08,99.6,1953,7941,0,4,99.99,92,116.6,233.9
2026-05-21T08:05:13,99.7,1962,7941,0,4,99.99,117,102.9,233.9
2026-05-21T08:05:19,100.0,1958,7941,1,3,99.99,128,105.4,234.0
2026-05-21T08:05:24,99.8,1953,7941,0,4,99.99,118,102.0,234.0
2026-05-21T08:05:30,99.9,1959,7941,0,4,99.99,64,106.9,234.1
2026-05-21T08:05:35,99.9,1954,7941,0,4,99.99,61,105.7,234.4
2026-05-21T08:05:41,100.0,1956,7941,0,3,99.99,39,107.2,234.4
2026-05-21T08:05:46,99.9,1949,7941,0,3,99.99,50,103.8,234.4
2026-05-21T08:05:51,100.0,1953,7941,0,3,99.99,45,106.2,234.4
2026-05-21T08:05:57,100.0,1954,7941,0,3,99.99,46,105.8,234.4
2026-05-21T08:06:02,99.9,1954,7941,0,3,99.99,71,105.7,234.4
2026-05-21T08:06:08,100.0,1879,7941,1,2,99.99,111,106.2,234.4
2026-05-21T08:06:13,99.9,1877,7941,0,2,99.99,113,104.0,234.4
2026-05-21T08:06:19,100.0,1882,7941,0,3,99.99,132,106.0,234.4
2026-05-21T08:06:24,100.0,1890,7941,0,5,99.99,124,105.7,234.4
2026-05-21T08:06:30,99.9,1890,7941,0,7,99.99,121,106.0,234.4
2026-05-21T08:06:35,100.0,1883,7941,0,7,99.99,109,102.8,234.5
2026-05-21T08:06:41,100.0,1879,7941,0,7,99.99,127,104.6,234.5
2026-05-21T08:06:46,100.0,1884,7941,0,7,99.99,127,104.3,234.5
2026-05-21T08:06:51,99.9,1885,7941,0,5,99.99,142,103.5,234.5
2026-05-21T08:06:57,99.9,1874,7941,0,5,99.99,128,105.5,234.5
2026-05-21T08:07:02,99.9,1876,7941,0,4,99.99,109,103.8,234.5
2026-05-21T08:07:08,100.0,1888,7941,0,4,99.99,120,105.6,234.5
2026-05-21T08:07:13,99.9,1883,7941,0,4,99.99,126,104.2,234.5
2026-05-21T08:07:19,99.9,1884,7941,0,4,99.99,130,102.3,234.6
2026-05-21T08:07:24,100.0,1880,7941,0,5,99.99,137,103.9,234.6
2026-05-21T08:07:29,99.9,1879,7941,0,5,99.99,112,103.6,234.6
2026-05-21T08:07:35,100.0,1875,7941,0,7,99.99,133,105.1,234.6
2026-05-21T08:07:40,99.9,1876,7941,0,7,99.99,129,103.6,234.6
2026-05-21T08:07:46,99.9,1875,7941,0,7,99.99,125,105.0,234.6
2026-05-21T08:07:51,100.0,1868,7941,0,4,99.99,119,104.0,234.6
2026-05-21T08:07:57,99.9,1868,7941,0,4,99.99,136,103.2,234.6
2026-05-21T08:08:02,100.0,1879,7941,0,4,99.99,124,104.8,234.6
2026-05-21T08:08:07,99.9,1872,7941,0,4,99.99,143,104.5,234.6
2026-05-21T08:08:13,100.0,1889,7941,0,4,99.99,105,103.8,241.1
2026-05-21T08:08:18,100.0,1898,7941,0,7,99.99,120,103.2,246.8
2026-05-21T08:08:23,100.0,1904,7941,0,7,99.99,134,103.7,252.0
2026-05-21T08:08:29,70.4,1896,7941,0,5,99.99,110,72.3,255.4
2026-05-21T08:08:34,31.0,1894,7941,0,4,99.99,61,29.7,255.4
2026-05-21T08:08:39,4.3,1897,7941,0,3,99.99,7,2.7,255.4
2026-05-21T08:08:44,1.7,1888,7941,0,2,99.99,7,0.1,255.4
2026-05-21T08:08:50,1.5,1887,7941,0,1,99.99,2,0.1,255.4
2026-05-21T08:08:55,2.4,1799,7941,0,1,99.99,6,0.9,163.8
