timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-21T11:35:05,9.95,57.92
2026-05-21T11:35:10,9.95,57.92
2026-05-21T11:35:15,10.22,57.3
2026-05-21T11:35:20,10.22,57.3
2026-05-21T11:35:25,11.1,56.07
2026-05-21T11:35:30,11.1,56.07
2026-05-21T11:35:35,11.36,56.04
2026-05-21T11:35:40,11.36,56.04
2026-05-21T11:35:45,10.81,56.79
2026-05-21T11:35:50,10.81,56.79
2026-05-21T11:35:55,10.49,56.06
2026-05-21T11:36:00,10.49,56.06
2026-05-21T11:36:05,10.1,54.57
2026-05-21T11:36:10,10.1,54.57
2026-05-21T11:36:15,10.54,55.16
2026-05-21T11:36:20,10.54,55.16
2026-05-21T11:36:25,10.98,57.34
2026-05-21T11:36:30,10.98,57.34
2026-05-21T11:36:35,10.92,58.31
2026-05-21T11:36:40,10.92,58.31
2026-05-21T11:36:45,10.83,59.65
2026-05-21T11:36:50,10.83,59.65
2026-05-21T11:36:55,10.21,58.61
2026-05-21T11:37:00,10.21,58.61
2026-05-21T11:37:05,10.07,61.66
2026-05-21T11:37:10,10.07,61.66
2026-05-21T11:37:15,10.64,60.68
2026-05-21T11:37:20,10.64,60.68
2026-05-21T11:37:25,17.85,57.54
2026-05-21T11:37:30,17.85,57.54
2026-05-21T11:37:35,17.87,61.48
2026-05-21T11:37:40,17.87,61.48
2026-05-21T11:37:45,10.65,61.03
2026-05-21T11:37:50,10.65,61.03
2026-05-21T11:37:55,9.88,59.03
2026-05-21T11:38:00,9.88,59.03
2026-05-21T11:38:05,9.98,58.24
2026-05-21T11:38:10,9.98,58.24
2026-05-21T11:38:15,10.42,56.91
2026-05-21T11:38:20,10.42,56.91
2026-05-21T11:38:25,10.64,58.92
2026-05-21T11:38:30,10.64,58.92
2026-05-21T11:38:35,11.23,59.11
2026-05-21T11:38:40,11.23,59.11
2026-05-21T11:38:45,11.43,57.29
2026-05-21T11:38:50,11.43,57.29
2026-05-21T11:38:55,10.83,56.73
2026-05-21T11:39:00,10.83,56.73
2026-05-21T11:39:05,9.99,56.93
2026-05-21T11:39:10,9.99,56.93
2026-05-21T11:39:15,10.06,56.99
2026-05-21T11:39:20,10.06,56.99
2026-05-21T11:39:25,10.37,57.19
2026-05-21T11:39:30,10.37,57.19
2026-05-21T11:39:35,10.17,59.72
2026-05-21T11:39:40,10.17,59.72
2026-05-21T11:39:45,10.49,59.25
2026-05-21T11:39:50,10.49,59.25
2026-05-21T11:39:55,10.29,57.1
2026-05-21T11:40:00,10.29,57.1
2026-05-21T11:40:05,10.15,60.48
2026-05-21T11:40:10,10.15,60.48
2026-05-21T11:40:15,10.4,59.4
2026-05-21T11:40:20,10.4,59.4
2026-05-21T11:40:25,10.57,57.25
2026-05-21T11:40:30,10.57,57.25
2026-05-21T11:40:35,10.84,58.46
2026-05-21T11:40:40,10.84,58.46
2026-05-21T11:40:45,10.6,58.88
2026-05-21T11:40:50,10.6,58.88
2026-05-21T11:40:55,9.98,59.92
2026-05-21T11:41:00,9.98,59.92
2026-05-21T11:41:05,10.13,58.9
2026-05-21T11:41:10,10.13,58.9
2026-05-21T11:41:15,10.86,59.53
2026-05-21T11:41:20,10.86,59.53
2026-05-21T11:41:25,11.54,62.08
2026-05-21T11:41:30,11.54,62.08
2026-05-21T11:41:35,12.45,70.67
2026-05-21T11:41:40,12.45,70.67
2026-05-21T11:41:45,13.19,77.06
2026-05-21T11:41:50,13.19,77.06
2026-05-21T11:41:55,14.26,80.05
2026-05-21T11:42:00,14.26,80.05
2026-05-21T11:42:05,14.21,82.74
2026-05-21T11:42:10,14.21,82.74
2026-05-21T11:42:15,14.15,83.31
2026-05-21T11:42:20,14.15,83.31
2026-05-21T11:42:25,15.01,83.91
2026-05-21T11:42:30,15.01,83.91
2026-05-21T11:42:35,14.85,80.51
2026-05-21T11:42:40,14.85,80.51
2026-05-21T11:42:45,14.47,78.62
2026-05-21T11:42:50,14.47,78.62
2026-05-21T11:42:55,14.72,82.71
2026-05-21T11:43:00,14.72,82.71
2026-05-21T11:43:05,14.81,83.96
2026-05-21T11:43:10,14.81,83.96
2026-05-21T11:43:15,14.6,82.18
2026-05-21T11:43:20,14.6,82.18
2026-05-21T11:43:25,14.92,84.55
2026-05-21T11:43:30,14.92,84.55
2026-05-21T11:43:35,14.94,81.98
2026-05-21T11:43:40,14.94,81.98
2026-05-21T11:43:45,14.76,82.3
2026-05-21T11:43:50,14.76,82.3
2026-05-21T11:43:55,14.49,84.55
2026-05-21T11:44:00,14.49,84.55
2026-05-21T11:44:05,21.02,85.02
2026-05-21T11:44:10,21.02,85.02
2026-05-21T11:44:15,21.56,88.07
2026-05-21T11:44:20,21.56,88.07
2026-05-21T11:44:25,14.96,85.28
2026-05-21T11:44:30,14.96,85.28
2026-05-21T11:44:35,14.85,81.42
2026-05-21T11:44:40,14.85,81.42
2026-05-21T11:44:45,14.7,78.71
2026-05-21T11:44:50,14.7,78.71
2026-05-21T11:44:55,14.42,83.7
2026-05-21T11:45:00,14.42,83.7
2026-05-21T11:45:05,14.13,81.0
2026-05-21T11:45:10,14.13,81.0
2026-05-21T11:45:15,14.16,80.94
2026-05-21T11:45:20,14.16,80.94
2026-05-21T11:45:25,14.04,85.2
2026-05-21T11:45:30,14.04,85.2
2026-05-21T11:45:35,14.27,83.6
2026-05-21T11:45:40,14.27,83.6
2026-05-21T11:45:45,21.81,84.34
2026-05-21T11:45:50,21.81,84.34
2026-05-21T11:45:55,21.23,85.65
2026-05-21T11:46:00,21.23,85.65
2026-05-21T11:46:05,14.67,87.94
2026-05-21T11:46:10,14.67,87.94
2026-05-21T11:46:15,14.97,86.39
2026-05-21T11:46:20,14.97,86.39
2026-05-21T11:46:25,14.28,85.36
2026-05-21T11:46:30,14.28,85.36
2026-05-21T11:46:35,14.63,83.93
2026-05-21T11:46:40,14.63,83.93
2026-05-21T11:46:45,14.46,83.12
2026-05-21T11:46:50,14.46,83.12
2026-05-21T11:46:55,14.43,84.91
2026-05-21T11:47:00,14.43,84.91
2026-05-21T11:47:05,14.44,83.13
2026-05-21T11:47:10,14.44,83.13
2026-05-21T11:47:15,14.21,81.96
2026-05-21T11:47:20,14.21,81.96
2026-05-21T11:47:25,14.71,82.71
2026-05-21T11:47:30,14.71,82.71
2026-05-21T11:47:35,15.02,81.03
2026-05-21T11:47:40,15.02,81.03
2026-05-21T11:47:45,15.08,80.83
2026-05-21T11:47:50,15.08,80.83
2026-05-21T11:47:55,15.06,82.75
2026-05-21T11:48:00,15.06,82.75
2026-05-21T11:48:05,14.81,80.94
2026-05-21T11:48:10,14.81,80.94
2026-05-21T11:48:15,14.55,83.26
2026-05-21T11:48:20,14.55,83.26
2026-05-21T11:48:25,14.5,84.47
2026-05-21T11:48:30,14.5,84.47
2026-05-21T11:48:35,14.34,82.75
2026-05-21T11:48:40,14.34,82.75
2026-05-21T11:48:45,14.39,86.92
2026-05-21T11:48:50,14.39,86.92
2026-05-21T11:48:55,14.59,81.73
2026-05-21T11:49:00,14.59,81.73
2026-05-21T11:49:05,14.5,79.53
2026-05-21T11:49:10,14.5,79.53
2026-05-21T11:49:15,14.4,83.86
2026-05-21T11:49:20,14.4,83.86
2026-05-21T11:49:25,14.56,86.04
2026-05-21T11:49:30,14.56,86.04
2026-05-21T11:49:35,14.78,85.16
2026-05-21T11:49:40,14.78,85.16
2026-05-21T11:49:45,15.54,82.37
2026-05-21T11:49:50,15.54,82.37
2026-05-21T11:49:55,15.61,83.3
2026-05-21T11:50:00,15.61,83.3
2026-05-21T11:50:05,14.94,82.13
2026-05-21T11:50:10,14.94,82.13
2026-05-21T11:50:15,13.91,82.69
2026-05-21T11:50:20,13.91,82.69
2026-05-21T11:50:25,14.2,81.47
2026-05-21T11:50:30,14.2,81.47
2026-05-21T11:50:35,15.03,82.64
2026-05-21T11:50:40,15.03,82.64
2026-05-21T11:50:45,14.69,84.97
2026-05-21T11:50:50,14.69,84.97
2026-05-21T11:50:55,14.49,84.03
2026-05-21T11:51:00,14.49,84.03
2026-05-21T11:51:05,14.44,88.43
2026-05-21T11:51:10,14.44,88.43
2026-05-21T11:51:15,15.2,87.69
2026-05-21T11:51:20,15.2,87.69
2026-05-21T11:51:25,14.88,84.15
2026-05-21T11:51:30,14.88,84.15
2026-05-21T11:51:35,14.63,82.04
2026-05-21T11:51:40,14.63,82.04
2026-05-21T11:51:45,15.05,80.42
2026-05-21T11:51:50,15.05,80.42
2026-05-21T11:51:55,14.87,85.47
2026-05-21T11:52:00,14.87,85.47
2026-05-21T11:52:05,15.32,87.19
2026-05-21T11:52:10,15.32,87.19
2026-05-21T11:52:15,14.52,82.32
2026-05-21T11:52:20,14.52,82.32
2026-05-21T11:52:25,13.11,77.23
2026-05-21T11:52:30,13.11,77.23
2026-05-21T11:52:35,12.45,69.37
2026-05-21T11:52:40,12.45,69.37
2026-05-21T11:52:45,11.12,58.95
2026-05-21T11:52:50,11.12,58.95
2026-05-21T11:52:55,9.58,55.48
2026-05-21T11:53:00,9.58,55.48
2026-05-21T11:53:05,8.43,49.55
2026-05-21T11:53:10,8.43,49.55
2026-05-21T11:53:15,7.41,38.27
2026-05-21T11:53:20,7.41,38.27
2026-05-21T11:53:25,6.38,31.91
2026-05-21T11:53:30,6.38,31.91
2026-05-21T11:53:35,5.29,26.14
2026-05-21T11:53:40,5.29,26.14
2026-05-21T11:53:45,4.17,19.45
2026-05-21T11:53:50,4.17,19.45
2026-05-21T11:53:55,2.92,12.89
2026-05-21T11:54:00,2.92,12.89
2026-05-21T11:54:05,1.66,5.9
2026-05-21T11:54:10,1.66,5.9
2026-05-21T11:54:15,0.73,4.16
2026-05-21T11:54:20,0.73,4.16
2026-05-21T11:54:25,0.31,3.34
2026-05-21T11:54:30,0.31,3.34
2026-05-21T11:54:35,0.19,0.27
2026-05-21T11:54:40,0.19,0.27
2026-05-21T11:54:45,6.85,0.44
2026-05-21T11:54:50,6.85,0.44
2026-05-21T11:54:55,7.63,1.44
2026-05-21T11:55:00,7.63,1.44
2026-05-21T11:55:05,1.15,1.42
2026-05-21T11:55:10,1.15,1.42
2026-05-21T11:55:15,0.72,0.84
2026-05-21T11:55:20,0.72,0.84
2026-05-21T11:55:25,0.81,0.94
2026-05-21T11:55:30,0.81,0.94
2026-05-21T11:55:35,0.89,1.04
2026-05-21T11:55:40,0.89,1.04
2026-05-21T11:55:45,1.05,1.27
2026-05-21T11:55:50,1.05,1.27
2026-05-21T11:55:55,0.85,1.06
2026-05-21T11:56:00,0.85,1.06
2026-05-21T11:56:05,0.52,0.67
2026-05-21T11:56:10,0.52,0.67
2026-05-21T11:56:15,0.94,2.08
2026-05-21T11:56:20,0.94,2.08
2026-05-21T11:56:25,1.11,2.81
2026-05-21T11:56:30,0.88,2.22
