timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-21T12:07:06,5.9,30.12
2026-05-21T12:07:11,5.9,30.12
2026-05-21T12:07:16,6.16,32.52
2026-05-21T12:07:21,6.16,32.52
2026-05-21T12:07:26,6.12,30.49
2026-05-21T12:07:31,6.12,30.49
2026-05-21T12:07:36,6.06,29.94
2026-05-21T12:07:41,6.06,29.94
2026-05-21T12:07:46,5.99,34.09
2026-05-21T12:07:51,5.99,34.09
2026-05-21T12:07:56,6.06,32.57
2026-05-21T12:08:01,6.06,32.57
2026-05-21T12:08:06,5.65,29.12
2026-05-21T12:08:11,5.65,29.12
2026-05-21T12:08:16,5.62,29.99
2026-05-21T12:08:21,5.62,29.99
2026-05-21T12:08:26,5.92,30.67
2026-05-21T12:08:31,5.92,30.67
2026-05-21T12:08:36,5.91,30.68
2026-05-21T12:08:41,5.91,30.68
2026-05-21T12:08:46,5.92,30.3
2026-05-21T12:08:51,5.92,30.3
2026-05-21T12:08:56,5.8,29.39
2026-05-21T12:09:01,5.8,29.39
2026-05-21T12:09:06,5.48,30.64
2026-05-21T12:09:11,5.48,30.64
2026-05-21T12:09:16,5.37,32.12
2026-05-21T12:09:21,5.37,32.12
2026-05-21T12:09:26,5.53,32.2
2026-05-21T12:09:31,5.53,32.2
2026-05-21T12:09:36,5.8,32.18
2026-05-21T12:09:41,5.8,32.18
2026-05-21T12:09:46,6.45,33.69
2026-05-21T12:09:51,6.45,33.69
2026-05-21T12:09:56,7.56,38.34
2026-05-21T12:10:01,7.56,38.34
2026-05-21T12:10:06,8.06,43.27
2026-05-21T12:10:11,8.06,43.27
2026-05-21T12:10:16,8.98,47.65
2026-05-21T12:10:21,8.98,47.65
2026-05-21T12:10:26,10.02,50.67
2026-05-21T12:10:31,10.02,50.67
2026-05-21T12:10:36,10.63,52.53
2026-05-21T12:10:41,10.63,52.53
2026-05-21T12:10:46,10.87,54.45
2026-05-21T12:10:51,10.87,54.45
2026-05-21T12:10:56,10.67,56.78
2026-05-21T12:11:01,10.67,56.78
2026-05-21T12:11:06,10.87,58.73
2026-05-21T12:11:11,10.87,58.73
2026-05-21T12:11:16,10.66,58.86
2026-05-21T12:11:21,10.66,58.86
2026-05-21T12:11:26,10.45,59.72
2026-05-21T12:11:31,10.45,59.72
2026-05-21T12:11:36,10.41,60.29
2026-05-21T12:11:41,10.41,60.29
2026-05-21T12:11:46,10.2,59.45
2026-05-21T12:11:51,10.2,59.45
2026-05-21T12:11:56,10.08,59.5
2026-05-21T12:12:01,10.08,59.5
2026-05-21T12:12:06,9.88,60.12
2026-05-21T12:12:11,9.88,60.12
2026-05-21T12:12:16,9.81,58.8
2026-05-21T12:12:21,9.81,58.8
2026-05-21T12:12:26,10.24,56.52
2026-05-21T12:12:31,10.24,56.52
2026-05-21T12:12:36,10.54,57.51
2026-05-21T12:12:41,10.54,57.51
2026-05-21T12:12:46,10.45,58.34
2026-05-21T12:12:51,10.45,58.34
2026-05-21T12:12:56,10.56,57.99
2026-05-21T12:13:01,10.56,57.99
2026-05-21T12:13:06,10.12,57.69
2026-05-21T12:13:11,10.12,57.69
2026-05-21T12:13:16,10.18,58.13
2026-05-21T12:13:21,10.18,58.13
2026-05-21T12:13:26,10.67,59.7
2026-05-21T12:13:31,10.67,59.7
2026-05-21T12:13:36,10.76,55.86
2026-05-21T12:13:41,10.76,55.86
2026-05-21T12:13:46,10.99,54.39
2026-05-21T12:13:51,10.99,54.39
2026-05-21T12:13:56,10.3,58.69
2026-05-21T12:14:01,10.3,58.69
2026-05-21T12:14:06,10.31,57.75
2026-05-21T12:14:11,10.31,57.75
2026-05-21T12:14:16,10.83,55.57
2026-05-21T12:14:21,10.83,55.57
2026-05-21T12:14:26,10.89,55.48
2026-05-21T12:14:31,10.89,55.48
2026-05-21T12:14:36,10.7,59.58
2026-05-21T12:14:41,10.7,59.58
2026-05-21T12:14:46,17.36,63.93
2026-05-21T12:14:51,17.36,63.93
2026-05-21T12:14:56,17.58,61.13
2026-05-21T12:15:01,17.58,61.13
2026-05-21T12:15:06,10.71,58.24
2026-05-21T12:15:11,10.71,58.24
2026-05-21T12:15:16,10.76,57.67
2026-05-21T12:15:21,10.76,57.67
2026-05-21T12:15:26,10.97,58.8
2026-05-21T12:15:31,10.97,58.8
2026-05-21T12:15:36,11.01,58.5
2026-05-21T12:15:41,11.01,58.5
2026-05-21T12:15:46,11.19,55.88
2026-05-21T12:15:51,11.19,55.88
2026-05-21T12:15:56,10.69,57.09
2026-05-21T12:16:01,10.69,57.09
2026-05-21T12:16:06,10.59,58.53
2026-05-21T12:16:11,10.59,58.53
2026-05-21T12:16:16,11.11,56.25
2026-05-21T12:16:21,11.11,56.25
2026-05-21T12:16:26,10.62,55.94
2026-05-21T12:16:31,10.62,55.94
2026-05-21T12:16:36,10.06,55.71
2026-05-21T12:16:41,10.06,55.71
2026-05-21T12:16:46,10.53,55.58
2026-05-21T12:16:51,10.53,55.58
2026-05-21T12:16:56,11.15,58.44
2026-05-21T12:17:01,11.15,58.44
2026-05-21T12:17:06,10.98,59.18
2026-05-21T12:17:11,10.98,59.18
2026-05-21T12:17:16,11.05,57.69
2026-05-21T12:17:21,11.05,57.69
2026-05-21T12:17:26,11.35,56.94
2026-05-21T12:17:31,11.35,56.94
2026-05-21T12:17:36,11.2,57.79
2026-05-21T12:17:41,11.2,57.79
2026-05-21T12:17:46,10.33,58.34
2026-05-21T12:17:51,10.33,58.34
2026-05-21T12:17:56,10.04,56.46
2026-05-21T12:18:01,10.04,56.46
2026-05-21T12:18:06,11.37,57.33
2026-05-21T12:18:11,11.37,57.33
2026-05-21T12:18:16,11.39,58.0
2026-05-21T12:18:21,11.39,58.0
2026-05-21T12:18:26,10.22,58.02
2026-05-21T12:18:31,10.22,58.02
2026-05-21T12:18:36,10.35,58.91
2026-05-21T12:18:41,10.35,58.91
2026-05-21T12:18:46,10.56,56.59
2026-05-21T12:18:51,10.56,56.59
2026-05-21T12:18:56,10.84,54.78
2026-05-21T12:19:01,10.84,54.78
2026-05-21T12:19:06,10.92,56.04
2026-05-21T12:19:11,10.92,56.04
2026-05-21T12:19:16,10.5,57.54
2026-05-21T12:19:21,10.5,57.54
2026-05-21T12:19:26,10.27,58.87
2026-05-21T12:19:31,10.27,58.87
2026-05-21T12:19:36,10.04,57.45
2026-05-21T12:19:41,10.04,57.45
2026-05-21T12:19:46,10.55,55.0
2026-05-21T12:19:51,10.55,55.0
2026-05-21T12:19:56,10.81,56.06
2026-05-21T12:20:01,10.81,56.06
2026-05-21T12:20:06,10.46,59.82
2026-05-21T12:20:11,10.46,59.82
2026-05-21T12:20:16,10.6,58.32
2026-05-21T12:20:21,10.6,58.32
2026-05-21T12:20:26,10.42,54.49
2026-05-21T12:20:31,10.42,54.49
2026-05-21T12:20:36,10.45,55.39
2026-05-21T12:20:41,10.45,55.39
2026-05-21T12:20:46,10.83,60.94
2026-05-21T12:20:51,10.83,60.94
2026-05-21T12:20:56,11.82,69.15
2026-05-21T12:21:01,11.82,69.15
2026-05-21T12:21:06,12.93,66.72
2026-05-21T12:21:11,12.93,66.72
2026-05-21T12:21:16,13.39,68.19
2026-05-21T12:21:21,13.39,68.19
2026-05-21T12:21:26,14.16,77.23
2026-05-21T12:21:31,14.16,77.23
2026-05-21T12:21:36,14.55,81.88
2026-05-21T12:21:41,14.55,81.88
2026-05-21T12:21:46,14.85,81.9
2026-05-21T12:21:51,14.85,81.9
2026-05-21T12:21:56,15.12,79.73
2026-05-21T12:22:01,15.12,79.73
2026-05-21T12:22:06,14.87,82.51
2026-05-21T12:22:11,14.87,82.51
2026-05-21T12:22:16,14.6,83.68
2026-05-21T12:22:21,14.6,83.68
2026-05-21T12:22:26,15.06,82.7
2026-05-21T12:22:31,15.06,82.7
2026-05-21T12:22:36,14.84,82.75
2026-05-21T12:22:41,14.84,82.75
2026-05-21T12:22:46,14.56,78.71
2026-05-21T12:22:51,14.56,78.71
2026-05-21T12:22:56,15.43,78.71
2026-05-21T12:23:01,15.43,78.71
2026-05-21T12:23:06,15.34,80.87
2026-05-21T12:23:11,15.34,80.87
2026-05-21T12:23:16,15.06,81.12
2026-05-21T12:23:21,15.06,81.12
2026-05-21T12:23:26,15.34,81.04
2026-05-21T12:23:31,15.34,81.04
2026-05-21T12:23:36,15.46,81.8
2026-05-21T12:23:41,15.46,81.8
2026-05-21T12:23:46,15.52,82.33
2026-05-21T12:23:51,15.52,82.33
2026-05-21T12:23:56,15.29,81.93
2026-05-21T12:24:01,15.29,81.93
2026-05-21T12:24:06,14.81,82.91
2026-05-21T12:24:11,14.81,82.91
2026-05-21T12:24:16,14.99,80.71
2026-05-21T12:24:21,14.99,80.71
2026-05-21T12:24:26,15.02,79.11
2026-05-21T12:24:31,15.02,79.11
2026-05-21T12:24:36,15.33,80.5
2026-05-21T12:24:41,15.33,80.5
2026-05-21T12:24:46,15.47,84.23
2026-05-21T12:24:51,15.47,84.23
2026-05-21T12:24:56,14.98,84.84
2026-05-21T12:25:01,14.98,84.84
2026-05-21T12:25:06,14.72,80.86
2026-05-21T12:25:11,14.72,80.86
2026-05-21T12:25:16,14.67,76.45
2026-05-21T12:25:21,14.67,76.45
2026-05-21T12:25:26,15.14,77.44
2026-05-21T12:25:31,15.14,77.44
2026-05-21T12:25:36,14.84,82.06
2026-05-21T12:25:41,14.84,82.06
2026-05-21T12:25:46,14.13,84.95
2026-05-21T12:25:51,14.13,84.95
2026-05-21T12:25:56,14.65,82.7
2026-05-21T12:26:01,14.65,82.7
2026-05-21T12:26:06,15.33,80.94
2026-05-21T12:26:11,15.33,80.94
2026-05-21T12:26:16,14.79,81.65
2026-05-21T12:26:21,14.79,81.65
2026-05-21T12:26:26,14.59,81.97
2026-05-21T12:26:31,14.59,81.97
2026-05-21T12:26:36,21.17,81.65
2026-05-21T12:26:41,21.17,81.65
2026-05-21T12:26:46,20.97,82.05
2026-05-21T12:26:51,20.97,82.05
2026-05-21T12:26:56,14.87,83.88
2026-05-21T12:27:01,14.87,83.88
2026-05-21T12:27:06,14.93,78.6
2026-05-21T12:27:11,14.93,78.6
2026-05-21T12:27:16,15.05,80.14
2026-05-21T12:27:21,15.05,80.14
2026-05-21T12:27:26,15.65,82.46
2026-05-21T12:27:31,15.65,82.46
2026-05-21T12:27:36,15.44,82.22
2026-05-21T12:27:41,15.44,82.22
2026-05-21T12:27:46,15.0,85.79
2026-05-21T12:27:51,15.0,85.79
2026-05-21T12:27:56,14.67,83.46
2026-05-21T12:28:01,14.67,83.46
2026-05-21T12:28:06,14.44,82.68
2026-05-21T12:28:11,14.44,82.68
2026-05-21T12:28:16,14.7,83.29
2026-05-21T12:28:21,14.7,83.29
2026-05-21T12:28:26,15.06,79.93
2026-05-21T12:28:31,15.06,79.93
2026-05-21T12:28:36,15.09,78.04
2026-05-21T12:28:41,15.09,78.04
2026-05-21T12:28:46,14.59,80.35
2026-05-21T12:28:51,14.59,80.35
2026-05-21T12:28:56,14.77,87.68
2026-05-21T12:29:01,14.77,87.68
2026-05-21T12:29:06,14.93,86.91
2026-05-21T12:29:11,14.93,86.91
2026-05-21T12:29:16,14.93,82.22
2026-05-21T12:29:21,14.93,82.22
2026-05-21T12:29:26,14.94,83.26
2026-05-21T12:29:31,14.94,83.26
2026-05-21T12:29:36,14.6,82.6
2026-05-21T12:29:41,14.6,82.6
2026-05-21T12:29:46,15.02,83.26
2026-05-21T12:29:51,15.02,83.26
2026-05-21T12:29:56,15.33,81.12
2026-05-21T12:30:01,15.33,81.12
2026-05-21T12:30:06,15.06,79.83
2026-05-21T12:30:11,15.06,79.83
2026-05-21T12:30:16,14.5,80.4
2026-05-21T12:30:21,14.5,80.4
2026-05-21T12:30:26,14.12,84.8
2026-05-21T12:30:31,14.12,84.8
2026-05-21T12:30:36,14.49,84.03
2026-05-21T12:30:41,14.49,84.03
2026-05-21T12:30:46,14.73,82.65
2026-05-21T12:30:51,14.73,82.65
2026-05-21T12:30:56,15.02,84.68
2026-05-21T12:31:01,15.02,84.68
2026-05-21T12:31:06,14.79,83.12
2026-05-21T12:31:11,14.79,83.12
2026-05-21T12:31:16,14.85,82.07
2026-05-21T12:31:21,14.85,82.07
2026-05-21T12:31:26,15.04,78.48
2026-05-21T12:31:31,15.04,78.48
2026-05-21T12:31:36,14.61,81.55
2026-05-21T12:31:41,14.61,81.55
2026-05-21T12:31:46,14.04,82.66
2026-05-21T12:31:51,14.04,82.66
2026-05-21T12:31:56,13.42,75.61
2026-05-21T12:32:01,13.42,75.61
2026-05-21T12:32:06,12.37,67.93
2026-05-21T12:32:11,12.37,67.93
2026-05-21T12:32:16,11.1,63.28
2026-05-21T12:32:21,11.1,63.28
2026-05-21T12:32:26,9.91,55.35
2026-05-21T12:32:31,9.91,55.35
2026-05-21T12:32:36,8.27,46.03
2026-05-21T12:32:41,8.27,46.03
2026-05-21T12:32:46,7.13,40.18
2026-05-21T12:32:51,7.13,40.18
2026-05-21T12:32:56,6.25,35.38
2026-05-21T12:33:01,6.25,35.38
2026-05-21T12:33:06,5.19,27.44
2026-05-21T12:33:11,5.19,27.44
2026-05-21T12:33:16,4.18,18.32
2026-05-21T12:33:21,4.18,18.32
2026-05-21T12:33:26,2.9,13.29
2026-05-21T12:33:31,2.9,13.29
2026-05-21T12:33:36,1.38,6.19
2026-05-21T12:33:41,1.38,6.19
2026-05-21T12:33:46,0.52,1.24
2026-05-21T12:33:51,0.52,1.24
2026-05-21T12:33:56,0.3,0.36
2026-05-21T12:34:01,0.3,0.36
2026-05-21T12:34:06,0.3,0.38
2026-05-21T12:34:11,0.3,0.38
2026-05-21T12:34:16,0.45,0.55
2026-05-21T12:34:21,0.45,0.55
2026-05-21T12:34:26,0.37,0.42
2026-05-21T12:34:31,0.37,0.42
2026-05-21T12:34:36,0.23,0.25
2026-05-21T12:34:41,0.23,0.25
2026-05-21T12:34:46,0.3,0.38
2026-05-21T12:34:51,0.3,0.38
2026-05-21T12:34:56,0.29,0.37
2026-05-21T12:35:01,0.29,0.37
2026-05-21T12:35:06,0.29,0.38
2026-05-21T12:35:11,0.29,0.38
2026-05-21T12:35:16,0.2,0.26
2026-05-21T12:35:21,0.2,0.26
2026-05-21T12:35:26,0.18,0.23
2026-05-21T12:35:31,0.18,0.23
2026-05-21T12:35:36,0.17,0.23
2026-05-21T12:35:41,0.17,0.23
2026-05-21T12:35:46,0.21,0.26
2026-05-21T12:35:51,0.21,0.26
2026-05-21T12:35:56,0.33,0.41
2026-05-21T12:36:01,0.33,0.41
2026-05-21T12:36:06,0.25,3.24
2026-05-21T12:36:11,0.25,3.24
2026-05-21T12:36:16,6.96,3.51
2026-05-21T12:36:21,6.96,3.51
2026-05-21T12:36:26,6.93,0.53
2026-05-21T12:36:31,6.93,0.53
2026-05-21T12:36:36,0.11,0.12
2026-05-21T12:36:41,0.11,0.12
2026-05-21T12:36:46,0.22,0.26
2026-05-21T12:36:51,0.22,0.26
2026-05-21T12:36:56,0.31,0.35
2026-05-21T12:37:01,0.31,0.35
2026-05-21T12:37:06,0.4,0.48
2026-05-21T12:37:11,0.4,0.48
2026-05-21T12:37:16,0.7,0.83
2026-05-21T12:37:21,0.7,0.83
2026-05-21T12:37:26,1.12,0.82
2026-05-21T12:37:31,1.12,0.82
2026-05-21T12:37:36,0.74,0.41
2026-05-21T12:37:41,0.74,0.41
2026-05-21T12:37:46,0.34,0.4
2026-05-21T12:37:51,0.34,0.4
2026-05-21T12:37:56,0.31,0.36
2026-05-21T12:38:01,0.31,0.36
2026-05-21T12:38:06,0.11,0.12
2026-05-21T12:38:11,0.11,0.12
2026-05-21T12:38:16,0.22,0.3
2026-05-21T12:38:21,0.22,0.3
2026-05-21T12:38:26,0.45,0.58
2026-05-21T12:38:31,0.45,0.58
2026-05-21T12:38:36,0.33,0.41
2026-05-21T12:38:41,0.33,0.41
2026-05-21T12:38:46,0.21,0.25
2026-05-21T12:38:51,0.21,0.25
2026-05-21T12:38:56,0.21,0.27
2026-05-21T12:39:01,0.21,0.27
2026-05-21T12:39:06,0.1,0.15
2026-05-21T12:39:11,0.1,0.15
2026-05-21T12:39:16,0.24,0.28
2026-05-21T12:39:21,0.24,0.28
2026-05-21T12:39:26,0.32,0.38
2026-05-21T12:39:31,0.32,0.38
2026-05-21T12:39:36,0.31,0.34
2026-05-21T12:39:41,0.31,0.34
2026-05-21T12:39:46,0.31,0.33
2026-05-21T12:39:51,0.31,0.33
2026-05-21T12:39:56,0.3,0.37
2026-05-21T12:40:01,0.3,0.37
2026-05-21T12:40:06,0.22,0.27
2026-05-21T12:40:11,0.22,0.27
2026-05-21T12:40:16,0.23,0.33
2026-05-21T12:40:21,0.23,0.33
2026-05-21T12:40:26,0.31,0.43
2026-05-21T12:40:31,0.31,0.43
2026-05-21T12:40:36,0.22,0.26
2026-05-21T12:40:41,0.22,0.26
2026-05-21T12:40:46,0.39,0.41
2026-05-21T12:40:51,0.39,0.41
2026-05-21T12:40:56,0.44,3.34
2026-05-21T12:41:01,0.44,3.34
2026-05-21T12:41:06,7.13,3.5
2026-05-21T12:41:11,7.13,3.5
2026-05-21T12:41:16,7.05,0.54
2026-05-21T12:41:21,7.05,0.54
2026-05-21T12:41:26,0.3,0.38
2026-05-21T12:41:31,0.3,0.38
2026-05-21T12:41:36,0.3,0.38
2026-05-21T12:41:41,0.3,0.38
2026-05-21T12:41:46,0.17,0.23
2026-05-21T12:41:51,0.17,0.23
2026-05-21T12:41:56,0.17,0.23
2026-05-21T12:42:01,0.17,0.23
2026-05-21T12:42:06,0.21,0.26
2026-05-21T12:42:11,0.21,0.26
2026-05-21T12:42:16,0.24,0.32
2026-05-21T12:42:21,0.24,0.32
2026-05-21T12:42:26,0.46,0.56
2026-05-21T12:42:31,0.46,0.56
2026-05-21T12:42:36,0.46,0.5
2026-05-21T12:42:41,0.46,0.5
2026-05-21T12:42:46,0.19,0.23
2026-05-21T12:42:51,0.19,0.23
2026-05-21T12:42:56,0.17,0.22
2026-05-21T12:43:01,0.17,0.22
2026-05-21T12:43:06,0.12,0.15
2026-05-21T12:43:11,0.12,0.15
2026-05-21T12:43:16,0.12,0.14
2026-05-21T12:43:21,0.12,0.14
2026-05-21T12:43:26,0.19,0.23
2026-05-21T12:43:31,0.19,0.23
2026-05-21T12:43:36,0.2,0.24
2026-05-21T12:43:41,0.2,0.24
2026-05-21T12:43:46,0.33,0.39
2026-05-21T12:43:51,0.33,0.39
2026-05-21T12:43:56,0.33,0.4
2026-05-21T12:44:01,0.33,0.4
2026-05-21T12:44:06,0.1,0.13
2026-05-21T12:44:11,0.1,0.13
2026-05-21T12:44:16,0.12,0.19
2026-05-21T12:44:21,0.12,0.19
2026-05-21T12:44:26,0.21,0.31
2026-05-21T12:44:31,0.21,0.31
2026-05-21T12:44:36,0.26,0.31
2026-05-21T12:44:41,0.26,0.31
2026-05-21T12:44:46,0.27,0.31
2026-05-21T12:44:51,0.27,0.31
2026-05-21T12:44:56,0.19,0.24
2026-05-21T12:45:01,0.19,0.24
2026-05-21T12:45:06,0.31,0.36
2026-05-21T12:45:11,0.31,0.36
2026-05-21T12:45:16,0.32,0.37
2026-05-21T12:45:21,0.32,0.37
2026-05-21T12:45:26,0.19,0.24
2026-05-21T12:45:31,0.19,0.24
2026-05-21T12:45:36,0.3,0.35
2026-05-21T12:45:41,0.3,0.35
2026-05-21T12:45:46,0.41,0.48
2026-05-21T12:45:51,0.41,0.48
2026-05-21T12:45:56,0.31,0.35
2026-05-21T12:46:01,0.31,0.35
2026-05-21T12:46:06,0.09,0.11
2026-05-21T12:46:11,0.09,0.11
2026-05-21T12:46:16,0.11,0.21
2026-05-21T12:46:21,0.11,0.21
2026-05-21T12:46:26,0.34,0.47
2026-05-21T12:46:31,0.34,0.47
2026-05-21T12:46:36,0.28,0.34
2026-05-21T12:46:41,0.28,0.34
2026-05-21T12:46:46,0.57,0.41
2026-05-21T12:46:51,0.57,0.41
2026-05-21T12:46:56,0.69,0.55
2026-05-21T12:47:01,0.69,0.55
2026-05-21T12:47:06,0.27,0.35
2026-05-21T12:47:11,0.27,0.35
2026-05-21T12:47:16,0.32,1.32
2026-05-21T12:47:21,0.32,1.32
2026-05-21T12:47:26,0.31,1.75
2026-05-21T12:47:31,0.24,1.37
